image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	11	small	A1	1.0	-1.0	25.298221281347036	25.298221281347036	-1.0	0.5442050951270484	0.5442050951270484	20.396078054371138	-1.0	20.396078054371138	-1.0	0.44028288796548554	-1.0	0.44028288796548554	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.96150997149434	25.96150997149434	-1.0	26.248809496813376	26.248809496813376	19.4164878389476	-1.0	19.4164878389476	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	26.92582403567252	26.92582403567252	14.317821063276353	-1.0	19.6468827043885	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.7287579041777554	-1.0	8.914926957147866	0.7848246029918862	-1.0	-1.0	-1.0	-1.0	59.865357507739716	-1.0	-1.0	-1.0	65.88580146069303	-1.0	-1.0	-1.0	-1.0	1.4943335912665248	0.91560802565877	22.81224586672809	-1.0	8.0	-1.0	8.0	15.297058540778355	-1.0	15.297058540778355	7.0710678118654755	-1.0	7.0710678118654755	2.1633307652783937	-1.0	2.1633307652783937	-1.0	-1.0	-1.0	1.0	-1.0	1.0	176.25477707006368	-1.0	176.25477707006368	1.3389708008094825	-1.0	1.3389708008094825	-1.0	-1.0	
2	12	large	E	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	large	C	2.0	-1.0	28.653097563788805	-1.0	-1.0	0.6205517124038532	-1.0	17.0	13.601470508735444	-1.0	-1.0	0.3784324247459618	0.43426153236423715	-1.0	-1.0	30.601470508735446	7.615773105863909	-1.0	2.23606797749979	-1.0	17.72004514666935	-1.0	0.5657575005595132	-1.0	29.068883707497267	-1.0	-1.0	27.730849247724095	-1.0	17.11724276862369	10.0	-1.0	-1.0	27.11724276862369	5.830951894845301	-1.0	7.0710678118654755	-1.0	22.20360331117452	-1.0	28.231188426986208	-1.0	1.0	8.246211251235321	41.14608122288197	12.649110640673518	0.3694192580731196	0.27641362915388684	0.14285714285714285	0.4130961923860138	8.246211251235321	0.02430365104718368	0.6519202405202649	49.151285266421695	41.38611924799636	11.63363399894044	23.061519532293516	10.055480851338672	0.0945474051268107	-1.0	-1.0	11.695402850597304	1.5453745941318004	-1.0	-1.0	9.104600865402176	1.0454273910633134	-1.0	19.290046219188724	12.58020941143181	-1.0	-1.0	18.24828759089466	7.615773105863909	-1.0	35.4400902933387	14.866068747318506	-1.0	7.280109889280518	4.123105625617661	-1.0	4.868070789085464	3.6055512754639896	-1.0	70.32091952673164	70.89727125726338	-1.0	2.0	5.385164807134504	-1.0	106.375	93.1938775510204	103.78112449799197	1.5229142185663924	0.5043249753640644	1.5609774974362944	0.245	0.214641598119859	
2	14	no	A	1.0	23.769728648009426	-1.0	23.769728648009426	0.5329749927396897	-1.0	0.5329749927396897	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.186773244895647	-1.0	23.769728648009426	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.10414406840917835	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	45.0	71.56505117707799	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.704699910719626	-1.0	11.704699910719626	20.248456731316587	-1.0	20.248456731316587	7.211102550927978	-1.0	7.211102550927978	2.807955730529843	-1.0	2.807955730529843	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	87.89617486338798	-1.0	87.89617486338798	1.4790177183711533	-1.0	1.4790177183711533	-1.0	-1.0	
2	15	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	medium	A1	1.0	-1.0	30.805843601498726	30.805843601498726	-1.0	0.6482927090979962	0.6482927090979962	14.0	-1.0	14.0	-1.0	0.3050695435482863	-1.0	0.3050695435482863	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.28002478313795	32.28002478313795	-1.0	30.59411708155671	30.59411708155671	14.035668847618199	-1.0	14.035668847618199	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	32.01562118716424	32.01562118716424	5.0	-1.0	24.041630560342615	-1.0	0.3456664492218576	-1.0	-1.0	-1.0	-1.0	0.20797258270192576	-1.0	22.313473325769717	15.76718254247568	-1.0	-1.0	-1.0	-1.0	20.359802672642815	-1.0	-1.0	-1.0	22.672955907190556	-1.0	-1.0	-1.0	-1.0	10.7842978675626	6.698681087587715	15.75403859567291	-1.0	10.198039027185569	-1.0	10.198039027185569	19.4164878389476	-1.0	19.4164878389476	7.0710678118654755	-1.0	7.0710678118654755	2.745906043549196	-1.0	2.745906043549196	-1.0	-1.0	-1.0	1.0	-1.0	1.0	88.64423076923077	-1.0	88.64423076923077	1.3311639006399827	-1.0	1.3311639006399827	-1.0	-1.0	
2	17	large	C	2.0	-1.0	20.591260281974	-1.0	-1.0	0.46499055497527714	-1.0	30.14962686336267	23.345235059857504	-1.0	-1.0	0.6857503131471222	0.6330365661773789	-1.0	-1.0	53.49486192322017	13.45362404707371	-1.0	5.0	-1.0	13.601470508735444	-1.0	0.3688216530583663	-1.0	20.0	-1.0	-1.0	20.591260281974	-1.0	30.14962686336267	23.769728648009426	-1.0	-1.0	53.919355511372096	13.45362404707371	-1.0	5.385164807134504	-1.0	13.152946437965905	-1.0	20.0	-1.0	24.08318915758459	16.278820596099706	13.601470508735444	6.324555320336759	0.7041948671773347	0.7041948671773347	0.2777777777777778	0.2929143502255349	0.6759412339280227	1.7706312815307244	2.5739075352467498	66.21495781377084	66.21495781377084	12.528807709151522	9.2726017772003	24.326793922287777	22.168017812846358	-1.0	-1.0	15.61832004733293	13.459543937891482	-1.0	-1.0	11.447883522490827	9.28910741304938	-1.0	22.409837371493268	22.409837371493268	-1.0	-1.0	7.280109889280518	9.433981132056603	-1.0	13.038404810405298	17.69180601295413	-1.0	5.830951894845301	6.4031242374328485	-1.0	2.23606797749979	2.7629958996465076	-1.0	73.7121633136461	74.32353876241574	-1.0	0.0	2.0	-1.0	114.04464285714286	108.81927710843374	110.92446043165468	1.148672982071557	1.1946412754650133	1.1809838829976975	1.4821428571428572	1.414233148046661	
2	18	medium	A1	1.0	-1.0	30.364452901377952	30.364452901377952	-1.0	0.6815303567736585	0.6815303567736585	13.152946437965905	-1.0	13.152946437965905	-1.0	0.30788718802175774	-1.0	0.30788718802175774	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.304951684997057	31.304951684997057	-1.0	32.7566787083184	32.7566787083184	10.0	-1.0	10.0	-1.0	-1.0	10.770329614269007	10.770329614269007	-1.0	-1.0	-1.0	-1.0	33.24154027718932	33.24154027718932	5.0990195135927845	-1.0	23.706539182259394	-1.0	0.4336508933982873	-1.0	-1.0	-1.0	-1.0	0.21508915638806514	-1.0	32.83612862657914	14.036243467926479	-1.0	-1.0	-1.0	-1.0	23.970899981492664	-1.0	-1.0	-1.0	26.241349652157766	-1.0	-1.0	-1.0	-1.0	20.05609473657543	11.3099324740202	19.840698083968334	-1.0	8.54400374531753	-1.0	8.54400374531753	15.524174696260024	-1.0	15.524174696260024	8.246211251235321	-1.0	8.246211251235321	1.8825827065653247	-1.0	1.8825827065653247	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	107.12903225806451	-1.0	107.12903225806451	1.4281842818428185	-1.0	1.4281842818428185	-1.0	-1.0	
3	19	no	A	1.0	22.090722034374522	-1.0	22.090722034374522	0.5348357112082058	-1.0	0.5348357112082058	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.135943621178654	-1.0	22.135943621178654	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.07692307692307693	0.27653315937748607	-1.0	-1.0	-1.0	-1.0	-1.0	53.13010235415598	70.5599651718238	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	16.55294535724685	-1.0	16.55294535724685	30.805843601498726	-1.0	30.805843601498726	10.198039027185569	-1.0	10.198039027185569	3.020761493398643	-1.0	3.020761493398643	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	30.173027989821882	-1.0	30.173027989821882	1.7896778546129195	-1.0	1.7896778546129195	-1.0	-1.0	
3	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	21	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	22	no	A	1.0	30.805843601498726	-1.0	30.805843601498726	0.66207037575173	-1.0	0.66207037575173	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.635642126552707	-1.0	30.805843601498726	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4777397765705165	0.4301162633521313	-1.0	-1.0	-1.0	-1.0	-1.0	51.60846433831688	63.18365315571306	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	-1.0	10.63014581273465	18.867962264113206	-1.0	18.867962264113206	7.211102550927978	-1.0	7.211102550927978	2.6165155925684536	-1.0	2.6165155925684536	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	50.38121546961326	-1.0	50.38121546961326	1.4886500712797457	-1.0	1.4886500712797457	-1.0	-1.0	
