image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	18	no	B	0.17802385008517888	-1.0	-1.0	-1.0	85.59899468058812	29.274562336608895	3.0	0.4258373205741627	
3	19	small	api	0.16913746630727763	0.5338645418326693	-1.0	0.04390029979585972	86.34475511095539	35.39689765656935	4.0	0.5139442231075697	
3	20	small	api	0.2259946949602122	0.6314553990610329	-1.0	0.10811614629034805	81.29334719491108	29.656168199431505	5.0	0.3215962441314554	
3	21	medium	iso	0.20712349980642664	0.8598130841121495	-1.0	0.19375235608016333	93.85949869250148	35.305547353131516	5.0	0.4130841121495327	
3	22	small	api	0.14800759013282733	0.5256410256410257	-1.0	0.005704236547111877	32.83495678304389	13.416407864998739	4.0	0.3803418803418803	
3	23	large	F	0.0976895014187272	0.43983402489626555	0.03190183709479065	-1.0	164.34371774674815	67.53370504416642	3.0	0.4107883817427386	
3	24	medium	iso	0.23122866894197952	0.7269372693726938	-1.0	0.12960307376616548	136.79495085970404	51.62053741694656	5.0	0.3191881918819188	
3	25	medium	api	0.2555602182123374	0.8407224958949097	-1.0	0.24956638986933366	83.29015327948004	30.44509297941784	3.0	0.23809523809523808	
3	26	small	api	0.14996926859250154	0.6516393442622951	-1.0	0.10515509000972112	50.51991719501647	19.130803795202457	3.0	0.46311475409836067	
3	27	small	api	0.1398996235884567	0.600896860986547	-1.0	0.07386347541815552	123.34607651330822	48.11687375236302	4.0	0.6591928251121076	
5	28	large	E	0.14341776667855868	0.6194029850746269	-1.0	0.018498898286352372	134.6434549499727	57.30658005020682	4.0	0.3756218905472637	
5	29	small	api	0.07918326693227092	0.11320754716981132	0.06625469403702249	-1.0	63.88623811140095	26.24907042139877	2.0	0.5220125786163522	
5	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	31	small	api	0.14783759929390997	0.4298507462686567	-1.0	0.04266545867237415	47.04678147056498	21.23021550861984	2.0	0.23880597014925373	
5	32	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	33	small	api	0.1499429874572406	0.532319391634981	-1.0	0.10751564379679554	48.08721837008359	16.71290834303287	1.0	0.34220532319391633	
5	34	small	api	0.1606425702811245	0.31666666666666665	0.03685916517964654	-1.0	70.69283063022773	34.08542634092176	2.0	0.1875	
5	35	large	iso	0.3171230077646097	0.8311855670103093	-1.0	0.2091658214037972	82.66532625746902	32.06893575785239	3.0	0.08762886597938144	
5	36	medium	iso	0.18437963420662382	0.7453083109919572	-1.0	0.11504458812143419	77.01347821075477	32.77124309857035	4.0	0.27882037533512066	
6	37	no	B	0.06062149770759042	-1.0	-1.0	-1.0	59.96562126341922	29.427877939124322	3.0	0.4789915966386555	
6	38	no	B	0.08	-1.0	-1.0	-1.0	56.665715854332575	26.627053911388696	1.0	0.6209677419354839	
6	39	small	api	0.13164193393968407	0.5709090909090909	0.009335849796557239	-1.0	112.24370642806818	43.62965931660212	4.0	0.21818181818181817	
6	40	no	A	0.6377893950709485	-1.0	-1.0	-1.0	86.04154186808384	30.805843601498726	1.0	0.053864168618266976	
6	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	42	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	43	large	F	0.17159277504105092	0.6650717703349283	-1.0	0.04002627190674623	135.85850649605183	49.31824455721606	1.0	0.2535885167464115	
6	44	no	B	0.07687576875768758	-1.0	-1.0	-1.0	100.93085137976523	42.01190307520001	3.0	0.944	
6	45	small	api	0.15656868626274745	0.6666666666666666	-1.0	0.1417821420416641	52.41974042100352	18.92838827718412	2.0	0.3524904214559387	
6	46	large	iso	0.06380208333333333	0.6428571428571429	-1.0	0.06074887388251374	179.11512625405368	74.68441213234169	3.0	0.576530612244898	
6	47	small	api	0.1467425679949399	0.41810344827586204	-1.0	0.03009112123641139	35.301656843454644	15.680794948121505	2.0	0.2413793103448276	
6	48	no	A	0.7157001414427157	-1.0	-1.0	-1.0	98.75249389405774	35.510561809129406	4.0	0.1492094861660079	
6	49	no	A	0.6317880794701987	-1.0	-1.0	-1.0	44.721359549995796	22.360679774997898	1.0	0.019916142557651992	
6	50	large	api	0.23613881132828082	0.9864864864864865	-1.0	0.26594885531352924	76.66389709559733	26.570660511172846	3.0	0.22635135135135134	
6	51	medium	iso	0.18736287845546293	0.7259953161592506	-1.0	0.2027794164730644	105.30622516830236	45.02379604162864	5.0	0.3395784543325527	
6	52	no	A	0.4419642857142857	-1.0	-1.0	-1.0	92.99780072299657	34.132096331752024	2.0	0.13804713804713806	
6	53	small	api	0.1614868982327849	0.720754716981132	-1.0	0.07716344789920851	114.38601974373228	52.392912443659604	3.0	0.3584905660377358	
7	54	large	iso	0.2983779705771407	0.9127686472819216	-1.0	0.2011175724960746	180.80958064687863	57.58678534971449	9.0	0.37673830594184576	
7	55	no	A	0.34541577825159914	-1.0	-1.0	-1.0	91.91042032297273	32.89376840679705	2.0	0.16872427983539096	
7	56	small	api	0.15416420555227406	0.47509578544061304	-1.0	0.049186180213177666	78.02359613886806	24.81469868135429	4.0	0.5862068965517241	
7	57	no	B	0.22594364699627859	-1.0	-1.0	-1.0	79.04025478757032	33.12099032335839	5.0	0.29411764705882354	
7	58	large	E	0.11023102310231023	0.49700598802395207	0.24359960687737103	-1.0	172.03504475076824	73.56785656586928	5.0	0.44011976047904194	
7	59	no	A	0.6038121170864533	-1.0	-1.0	-1.0	99.70041366588737	35.77708763999664	4.0	0.11837655016910936	
7	60	large	E	0.5011411803064885	0.6005204944697463	0.005163320858247838	-1.0	174.63990283092429	73.25651113250741	1.0	0.1210149642160052	
7	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	62	large	iso	0.16201859229747675	0.8415300546448088	-1.0	0.2570247047459767	163.06989947872324	63.80664289779914	2.0	0.2540983606557377	
7	63	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	64	no	B	0.14492753623188406	-1.0	-1.0	-1.0	118.44522783683473	42.579337712087536	2.0	0.27586206896551724	
7	65	small	api	0.18934599156118143	0.0807799442896936	0.2450976465676952	-1.0	125.00420532765801	40.589892258425	3.0	0.25348189415041783	
8	66	large	iso	0.3145737085258295	0.8945260347129506	-1.0	0.27782487249083443	158.07764821815172	70.70038289218147	2.0	0.08678237650200267	
8	67	no	B	0.13786008230452676	-1.0	-1.0	-1.0	64.21025661916002	28.284271247461902	2.0	0.39800995024875624	
8	68	large	F	0.11902866242038217	0.5719063545150501	-1.0	0.020234532208754312	161.78928627802745	66.60825768360692	3.0	0.2976588628762542	
8	69	medium	iso	0.25018181818181817	0.9433139534883721	-1.0	0.22893626431785152	83.94564919556464	30.965155209084067	4.0	0.17732558139534885	
8	70	no	A	0.2918877937831691	-1.0	-1.0	-1.0	101.97251320320997	37.013511046643494	1.0	0.24415584415584415	
8	71	no	B	0.06317204301075269	-1.0	-1.0	-1.0	24.166091947189145	12.083045973594572	1.0	0.35106382978723405	
8	72	no	B	0.15645277577505406	-1.0	-1.0	-1.0	91.48943209514972	35.014282800023196	1.0	0.45622119815668205	
8	73	medium	iso	0.23102310231023102	0.9387755102040817	-1.0	0.2097734793497984	58.913578546886626	21.37755832643195	3.0	0.22244897959183674	
8	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	75	no	A	0.6770405167351732	-1.0	-1.0	-1.0	85.93726676039407	41.012193308819754	1.0	0.026019080659150044	
8	76	small	api	0.18910741301059	0.5626666666666666	-1.0	0.17450362727175656	108.3184581179782	42.752546403831815	1.0	0.3973333333333333	
8	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	78	medium	F	0.24520153550863724	0.8023483365949119	-1.0	0.11358250543836011	54.59281300975533	19.235384061671343	1.0	0.25048923679060664	
9	79	large	iso	0.3016646366220057	0.8869448183041723	-1.0	0.1816199304386283	89.6155530957877	33.4225442063029	5.0	0.16823687752355315	
9	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	82	small	api	0.11382113821138211	0.37142857142857144	0.029881672578230177	-1.0	99.4562588753736	41.83784863137726	2.0	0.40476190476190477	
9	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	85	small	api	0.09267157813105854	0.03765690376569038	0.09862493331620567	-1.0	39.010046954300904	16.55294535724685	3.0	0.28870292887029286	
9	86	large	F	0.20714781401804302	0.48408710217755446	-1.0	0.08495205168163862	145.86952896761628	65.92081497047754	3.0	0.09212730318257957	
9	87	medium	api	0.2571662571662572	0.8646496815286624	-1.0	0.2506694231909	64.71818504355123	22.360679774997898	2.0	0.2197452229299363	
9	88	large	F	0.2946685878962536	0.38264058679706603	0.043953970941116714	-1.0	77.20906254928552	33.83800096052431	1.0	0.05990220048899755	
9	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	90	no	A	0.6720051249199231	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	92	large	F	0.4413913043478261	0.39164696611505123	-1.0	0.06284809236748748	70.7273553818327	33.66899097856567	1.0	0.03230890464933018	
10	93	small	api	0.0755608028335301	0.9921875	-1.0	0.16367652630174193	24.41141294052507	10.0	1.0	0.4609375	
10	94	small	api	0.142433234421365	0.375	-1.0	0.038907609070374286	37.17292592000919	17.04975423792051	3.0	0.1625	
10	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	96	no	A	0.5904605263157895	-1.0	-1.0	-1.0	46.58007845696393	17.804493814764857	1.0	0.21448467966573817	
10	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	98	no	A	0.6711111111111111	-1.0	-1.0	-1.0	73.43939856360274	33.06055050963308	1.0	0.05187637969094923	
10	99	no	B	0.062380649267982174	-1.0	-1.0	-1.0	50.635102376083346	24.73863375370596	3.0	0.5612244897959183	
10	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	101	small	api	0.1868070953436807	0.6706231454005934	-1.0	0.12558209061511494	47.847633006765754	20.36692819425363	4.0	0.2818991097922849	
10	102	no	B	0.06638755980861244	-1.0	-1.0	-1.0	17.546597177041786	8.602325267042627	2.0	0.36036036036036034	
10	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	104	small	api	0.1267605633802817	0.4898989898989899	0.0032490199956849873	-1.0	30.97338260252142	12.36931687685298	2.0	0.30303030303030304	
11	105	no	B	0.043115438108484005	-1.0	-1.0	-1.0	17.261704286634117	8.602325267042627	1.0	0.4838709677419355	
11	106	large	iso	0.309145880574452	0.9095354523227384	-1.0	0.19725581361983585	169.37829318220463	68.70972253651163	5.0	0.18581907090464547	
11	107	large	F	0.15494359654943596	0.4668094218415418	-1.0	0.023502871751115692	153.18496332606668	59.521747888246566	3.0	0.22698072805139186	
11	108	small	api	0.16602528862012095	0.5397350993377483	-1.0	0.07021172702198993	49.89578938180401	18.18033988749895	1.0	0.2847682119205298	
11	109	small	api	0.08284883720930232	0.3508771929824561	0.05214775564476674	-1.0	40.245441005259366	13.940328426200669	4.0	0.4444444444444444	
11	110	medium	api	0.20388349514563106	0.8047619047619048	-1.0	0.18875764194528313	75.42395938840046	26.940083448425064	1.0	0.23333333333333334	
11	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	112	no	B	0.07138221933809215	-1.0	-1.0	-1.0	28.020206275340104	13.601470508735444	2.0	0.4636363636363636	
11	113	no	B	0.22616033755274262	-1.0	-1.0	-1.0	86.13136471555165	30.265491900843113	3.0	0.20149253731343283	
11	114	no	B	0.10252100840336134	-1.0	-1.0	-1.0	74.1267809537884	25.019992006393608	4.0	0.5245901639344263	
11	115	no	A	0.32041969330104925	-1.0	-1.0	-1.0	93.1589956583679	31.144823004794873	3.0	0.30730478589420657	
11	116	medium	iso	0.237772397094431	0.7006109979633401	-1.0	0.15080895141556133	73.24929389374006	27.616327673029275	2.0	0.17515274949083504	
12	117	medium	iso	0.2554399243140965	0.7462962962962963	-1.0	0.06904132750061848	66.38805966564132	25.35274897282068	2.0	0.1537037037037037	
12	118	no	A	0.3201219512195122	-1.0	-1.0	-1.0	132.20242988300674	46.52956049652737	1.0	0.1346938775510204	
12	119	medium	iso	0.28174123337363965	0.8612303290414879	-1.0	0.1463217335045325	84.83687193538898	30.290199404118628	4.0	0.19027181688125894	
12	120	small	api	0.09317507418397626	0.3184713375796178	0.027293408142875206	-1.0	27.722523759404584	10.676619087329465	3.0	0.5031847133757962	
12	121	small	api	0.1502403846153846	0.452	0.004064032399114676	-1.0	27.012970301388293	12.385164807134505	2.0	0.152	
12	122	medium	iso	0.2618577075098814	0.8	-1.0	0.1570877149624568	141.77426345194078	59.643887938501	1.0	0.2622641509433962	
12	123	medium	iso	0.24070247933884298	0.7618025751072961	-1.0	0.14493246682607266	134.76402009219615	56.91742356853311	1.0	0.2296137339055794	
12	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	125	large	E	0.07276051188299817	0.6633165829145728	-1.0	0.02705570090868996	164.45848979300138	61.93137525675958	5.0	0.6130653266331658	
12	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	127	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	128	medium	E	0.26373028820010874	0.756701030927835	-1.0	0.07010799665634382	64.21432657066539	25.965786162151137	1.0	0.21855670103092784	
13	129	small	api	0.15606936416184972	0.4888888888888889	-1.0	0.008048735334099612	39.10728423785855	13.298025825256701	1.0	0.23333333333333334	
13	130	no	B	0.06527977044476327	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.43956043956043955	
13	131	large	E	0.0986869970351546	0.5107296137339056	-1.0	0.029079431497591943	146.6536466000621	59.220513052839294	1.0	0.4721030042918455	
13	132	no	A	0.3288135593220339	-1.0	-1.0	-1.0	107.0507748227159	40.311288741492746	4.0	0.10824742268041238	
13	133	no	A	0.7187739463601532	-1.0	-1.0	-1.0	78.78608038021022	30.675723300355934	1.0	0.057569296375266525	
13	134	small	api	0.1861431870669746	0.6054590570719603	-1.0	0.08716244404241642	65.0433903848091	25.297058540778355	3.0	0.228287841191067	
13	135	medium	iso	0.2722841225626741	0.7851662404092071	-1.0	0.16203267290087717	121.69281894710126	40.05691698261789	6.0	0.2915601023017903	
13	136	large	F	0.2608897126969416	0.91651865008881	-1.0	0.10261142634430882	148.32492927100265	64.5812112939411	2.0	0.2202486678507993	
14	137	no	A	0.2945804195804196	-1.0	-1.0	-1.0	76.1408230838249	29.614185789921695	2.0	0.14836795252225518	
14	138	small	api	0.1564625850340136	0.12111801242236025	0.10622695639253274	-1.0	78.08986656404065	32.03089208256778	5.0	0.2950310559006211	
14	139	large	F	0.06762075134168158	0.7619047619047619	-1.0	0.04299153273719572	172.8247499257784	73.76574100043403	2.0	0.48677248677248675	
14	140	large	F	0.17919463087248322	0.5355805243445693	-1.0	0.02798005364670092	163.96208506471788	68.23921914389999	2.0	0.1853932584269663	
14	141	no	B	0.20906515580736543	-1.0	-1.0	-1.0	24.91332062217051	12.36931687685298	2.0	0.0948509485094851	
14	142	small	api	0.1765075376884422	0.5160142348754448	-1.0	0.03432731823885957	41.69262691226011	16.412728012577546	2.0	0.26334519572953735	
14	143	large	E	0.3704009921455147	0.7075892857142857	-1.0	0.10176869266116284	192.91889539337825	72.3682019901449	7.0	0.19419642857142858	
14	144	no	B	0.18523878437047755	-1.0	-1.0	-1.0	121.9202516955928	42.20189569201838	1.0	0.23177083333333334	
14	145	medium	E	0.17058270676691728	0.7741046831955923	-1.0	0.11683941197146118	0.0	0.0	0.0	0.0	
14	146	large	E	0.27694792087202263	0.7813411078717201	-1.0	0.17295488167990544	180.99170617218135	67.4345833911385	3.0	0.21574344023323616	
14	147	no	B	0.08469750889679716	-1.0	-1.0	-1.0	65.8967717590555	30.870698080866262	3.0	0.6638655462184874	
14	148	no	A	0.5115489130434783	-1.0	-1.0	-1.0	96.75429099039815	34.0147027033899	3.0	0.10624169986719788	
14	149	medium	iso	0.2028913260219342	0.8869778869778869	-1.0	0.1758357771582375	67.96337048131652	26.540659228538015	5.0	0.29484029484029484	
14	150	small	api	0.13636363636363635	0.6075949367088608	-1.0	0.07025824316614375	51.63260506325379	18.889011005163916	4.0	0.4177215189873418	
14	151	no	B	0.12743190661478598	-1.0	-1.0	-1.0	44.08128164407053	21.633307652783937	1.0	0.3053435114503817	
15	152	large	F	0.3057130396860009	0.9015691868758916	-1.0	0.15078915640818688	150.01803430820968	64.68476406123048	6.0	0.18687589158345222	
15	153	no	A	0.7053422370617696	-1.0	-1.0	-1.0	82.01661940490177	28.635642126552707	3.0	0.06390532544378698	
15	154	large	F	0.12416851441241686	0.525	-1.0	0.02558122553589818	164.26329088440048	65.57903415250685	4.0	0.6642857142857143	
15	155	medium	iso	0.2052858020897357	0.7754491017964071	-1.0	0.20990876584039242	114.2932016133484	46.21433630505406	4.0	0.3652694610778443	
15	156	no	A	0.31652839821314616	-1.0	-1.0	-1.0	13.81379615571165	5.0990195135927845	2.0	0.056451612903225805	
15	157	small	api	0.20194085027726433	0.6018306636155606	-1.0	0.09686883415154114	103.60461458556779	33.152881342472064	3.0	0.34324942791762014	
15	158	large	F	0.2878567972907596	0.5428571428571428	-1.0	0.0024775650808344955	109.86995414486788	45.23154621172782	4.0	0.15294117647058825	
15	159	no	A	0.70859167404783	-1.0	-1.0	-1.0	85.39049530589233	30.805843601498726	3.0	0.11	
15	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	161	no	A	0.3288590604026846	-1.0	-1.0	-1.0	92.99078358079922	33.83784863137726	1.0	0.336734693877551	
16	162	no	A	0.6603389830508475	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.021560574948665298	
16	163	medium	api	0.23192287091590788	0.7297921478060047	-1.0	0.23345259259587153	128.08282100713677	59.414090176529115	2.0	0.22632794457274827	
16	164	large	iso	0.26657584014532243	0.8517887563884157	-1.0	0.14593975388298006	146.84350018345629	62.70291167566916	6.0	0.22146507666098808	
16	165	small	api	0.1725	0.3391304347826087	0.04853652716080026	-1.0	28.60202823090573	13.082762530298218	2.0	0.15942028985507245	
16	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	167	no	B	0.24514991181657847	-1.0	-1.0	-1.0	80.88771805193412	28.844410203711913	3.0	0.2841726618705036	
16	168	medium	iso	0.2069387755102041	0.8717948717948718	-1.0	0.17628064955288467	70.15973732349323	26.59836824273093	6.0	0.2682445759368836	
16	169	no	B	0.08265213442325159	-1.0	-1.0	-1.0	80.70097147641256	32.01562118716424	3.0	0.7032967032967034	
16	170	no	B	0.24495677233429394	-1.0	-1.0	-1.0	90.46239646237265	31.304951684997057	1.0	0.1588235294117647	
16	171	no	A	0.5577922077922078	-1.0	-1.0	-1.0	108.06972169256699	39.21734310225516	5.0	0.1408614668218859	
17	172	large	E	0.3269311064718163	0.6270753512132823	-1.0	0.10985783684678747	164.11327752524278	62.783822695303144	4.0	0.1532567049808429	
17	173	small	api	0.14485514485514486	0.8896551724137931	-1.0	0.1583122725748307	53.26021181673645	20.11724276862369	2.0	0.23103448275862068	
17	174	large	F	0.3938372652864709	0.5	-1.0	0.023644261099842013	35.55433922882954	11.487806144337682	3.0	0.08068459657701711	
17	175	no	A	0.2903645833333333	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02914798206278027	
17	176	no	B	0.18038237738985868	-1.0	-1.0	-1.0	90.90683626533655	33.734255586866	3.0	0.2903225806451613	
17	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	178	no	B	0.16170212765957448	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.22180451127819548	
17	179	no	A	0.6239242685025818	-1.0	-1.0	-1.0	91.8620834506036	32.01562118716424	2.0	0.15310344827586206	
17	180	large	F	0.32639852057327784	0.8484419263456091	-1.0	0.13031692767283395	158.1544327855081	60.211638802893354	1.0	0.24929178470254956	
17	181	small	api	0.1431503335043612	0.6200716845878136	-1.0	0.09095820075653951	41.76447301497819	18.601470508735446	2.0	0.2939068100358423	
17	182	large	E	0.23786563805850208	0.4945945945945946	0.01082168823240342	-1.0	177.6674368609089	62.49794741759709	4.0	0.23108108108108108	
17	183	medium	api	0.2767410104688211	0.7384868421052632	-1.0	0.23036771598172884	106.49754034412993	38.7737964256278	5.0	0.2845394736842105	
17	184	no	B	0.11693242217160213	-1.0	-1.0	-1.0	92.34958565236741	34.0	4.0	0.461038961038961	
18	185	no	A	0.5400495458298926	-1.0	-1.0	-1.0	89.96493045740772	35.0	2.0	0.08103975535168195	
18	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	187	large	iso	0.43586865001403313	0.5891822279459111	-1.0	0.09816131503919806	160.49678439240847	69.20087524289593	2.0	0.061815840309079204	
18	188	small	api	0.11005434782608696	0.08024691358024691	0.07095968989652739	-1.0	91.72047784218438	35.4682957019364	3.0	0.41358024691358025	
18	189	medium	iso	0.24661246612466126	0.810989010989011	-1.0	0.198936753529559	136.24807812556296	59.479800088352235	1.0	0.24615384615384617	
18	190	large	E	0.22372881355932203	0.6346801346801347	-1.0	0.05597901766724364	164.80482817806015	58.82212383956623	4.0	0.3333333333333333	
18	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	192	no	A	0.48430141287284145	-1.0	-1.0	-1.0	96.87755373406509	34.539832078341085	2.0	0.1685575364667747	
18	193	no	A	0.2903225806451613	-1.0	-1.0	-1.0	88.53315709342816	31.622776601683793	4.0	0.30303030303030304	
18	194	large	api	0.2803003217733286	0.75	-1.0	0.24271422684417202	184.475286409557	74.00398646803315	3.0	0.2308673469387755	
18	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	196	small	api	0.13001293661060803	0.2935323383084577	0.03002772912188675	-1.0	37.620373250704375	13.60555127546399	1.0	0.4427860696517413	
18	197	large	E	0.37828371278458844	0.7708333333333334	-1.0	0.13459745752363317	171.61746831788554	67.67572330035594	6.0	0.20023148148148148	
18	198	no	B	0.07167710508002784	-1.0	-1.0	-1.0	97.0290951229735	39.293765408777	2.0	0.7087378640776699	
18	199	no	B	0.17891682785299806	-1.0	-1.0	-1.0	73.34601868408714	29.732137494637012	1.0	0.2810810810810811	
19	200	small	api	0.14224137931034483	0.5108225108225108	0.035893395559489505	-1.0	42.95287227925011	13.48528137423857	2.0	0.3246753246753247	
19	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	202	small	api	0.21415153412648716	0.5584795321637427	-1.0	0.06459386909007946	49.522808212380504	19.42220510185596	2.0	0.38011695906432746	
19	203	large	iso	0.2236681577877186	0.7981818181818182	-1.0	0.19848356460414784	138.90110914573378	57.87526162875908	4.0	0.22	
19	204	large	F	0.08346813329019735	0.6434108527131783	-1.0	0.04339805757339886	164.63647122199913	72.12761077880236	1.0	0.42248062015503873	
19	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	206	medium	iso	0.20518358531317496	0.8	-1.0	0.15924482365946602	72.53570142045547	26.76305461424021	3.0	0.4368421052631579	
19	207	medium	F	0.26844444444444443	0.8112582781456954	-1.0	0.12337050688724965	77.70800011782096	30.346253239107824	3.0	0.1870860927152318	
19	208	small	api	0.16349384098544234	0.571917808219178	-1.0	0.08709467042217492	103.0919519086674	41.745121702673245	2.0	0.410958904109589	
19	209	no	B	0.07888805409466566	-1.0	-1.0	-1.0	13.462852037598072	5.385164807134504	2.0	0.44761904761904764	
19	210	small	api	0.1875	0.6466165413533834	-1.0	0.18909407469961018	99.71580906332021	36.801402088563435	2.0	0.39348370927318294	
19	211	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	212	no	B	0.06214227309893704	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.5657894736842105	
19	213	no	A	0.6383890317052271	-1.0	-1.0	-1.0	33.28663395418648	16.64331697709324	1.0	0.036241610738255034	
19	214	large	F	0.3248811410459588	0.6653658536585366	0.014195375834960439	-1.0	136.30055332663764	55.46551038124477	4.0	0.11024390243902439	
19	215	small	api	0.13881748071979436	0.9481481481481482	-1.0	0.1629003610774756	61.7506312171088	24.675351747500958	6.0	0.4666666666666667	
19	216	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
