image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	C	2.0	-1.0	26.1725046566048	-1.0	-1.0	0.5677613417418189	-1.0	18.027756377319946	21.095023109728988	-1.0	-1.0	0.40141050269119544	0.5025474266221451	-1.0	-1.0	39.12277948704893	4.47213595499958	-1.0	2.0	-1.0	21.18962010041709	-1.0	0.5048010138303326	-1.0	27.16615541441225	-1.0	-1.0	25.179356624028344	-1.0	18.973665961010276	21.0	-1.0	-1.0	39.973665961010276	3.605551275463989	-1.0	4.0	-1.0	21.93171219946131	-1.0	26.1725046566048	-1.0	13.92838827718412	15.033296378372908	20.09975124224178	14.866068747318506	0.2324952774876386	0.18569533817705186	0.13333333333333333	0.26666666666666666	1.0793277785771325	0.6929632167741518	1.011248947781475	39.36931724236473	46.494333591266525	75.96375653207352	75.96375653207352	0.640149669523538	3.782645446596291	-1.0	-1.0	1.104360172065375	2.0381356050073975	-1.0	-1.0	0.4920988891792035	3.6345946662519566	-1.0	8.655736960613593	7.650650955359412	-1.0	-1.0	7.0710678118654755	7.810249675906654	-1.0	12.083045973594572	14.212670403551895	-1.0	5.385164807134504	6.4031242374328485	-1.0	2.243765308275509	2.2196462034055524	-1.0	82.57874268531774	82.01162633521314	-1.0	1.0	2.0	-1.0	71.6826923076923	81.2482269503546	77.18775510204081	1.4229376257545272	1.427723463687151	1.502829041298715	1.3557692307692308	1.5366867873910128	
1	11	no	A	1.0	31.400636936215164	-1.0	31.400636936215164	0.6146362971528592	-1.0	0.6146362971528592	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.01562118716424	-1.0	31.400636936215164	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.20712172335132706	0.2281827805006295	-1.0	-1.0	-1.0	-1.0	-1.0	18.56312708674554	9.400780041023836	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.341664064126334	-1.0	13.341664064126334	5.0990195135927845	-1.0	5.0990195135927845	2.616515592568454	-1.0	2.616515592568454	-1.0	-1.0	-1.0	1.0	-1.0	1.0	134.34710743801654	-1.0	134.34710743801654	1.4514640748031495	-1.0	1.4514640748031495	-1.0	-1.0	
2	12	small	A1	1.0	-1.0	31.064449134018133	31.064449134018133	-1.0	0.6138452045765037	0.6138452045765037	16.1245154965971	-1.0	16.1245154965971	-1.0	0.34590497698978634	-1.0	0.34590497698978634	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.38470965295043	31.38470965295043	-1.0	30.01666203960727	30.01666203960727	16.492422502470642	-1.0	16.492422502470642	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	30.4138126514911	30.4138126514911	10.04987562112089	-1.0	25.553864678361276	-1.0	-1.0	0.3	-1.0	-1.0	-1.0	0.39328202397624074	-1.0	18.434948822922024	36.86989764584402	-1.0	-1.0	-1.0	-1.0	59.57709379230647	-1.0	-1.0	-1.0	32.10625595511783	-1.0	-1.0	-1.0	-1.0	3.179830119864249	3.7313969991604434	13.657642505812149	-1.0	8.94427190999916	-1.0	8.94427190999916	16.15549442140351	-1.0	16.15549442140351	6.324555320336759	-1.0	6.324555320336759	2.5544079548889598	-1.0	2.5544079548889598	-1.0	-1.0	-1.0	2.0	-1.0	2.0	147.77300613496934	-1.0	147.77300613496934	1.2992900734836217	-1.0	1.2992900734836217	-1.0	-1.0	
2	13	no	A	1.0	24.758836806279895	-1.0	24.758836806279895	0.5827625488701647	-1.0	0.5827625488701647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.08318915758459	-1.0	24.08318915758459	-1.0	-1.0	-1.0	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.5	0.5262348115842176	-1.0	-1.0	-1.0	-1.0	-1.0	74.77026710809149	80.67640822186199	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	12.083045973594572	-1.0	12.083045973594572	4.47213595499958	-1.0	4.47213595499958	2.701851217221259	-1.0	2.701851217221259	-1.0	-1.0	-1.0	1.0	-1.0	1.0	114.67708333333333	-1.0	114.67708333333333	1.4039422290852939	-1.0	1.4039422290852939	-1.0	-1.0	
2	14	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	medium	A1	1.0	-1.0	30.4138126514911	30.4138126514911	-1.0	0.6792250241388776	0.6792250241388776	12.041594578792296	-1.0	12.041594578792296	-1.0	0.2742398017787864	-1.0	0.2742398017787864	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.202484376209235	32.202484376209235	-1.0	30.886890422961002	30.886890422961002	11.40175425099138	-1.0	11.40175425099138	-1.0	-1.0	8.48528137423857	8.48528137423857	-1.0	-1.0	-1.0	-1.0	32.64965543462902	32.64965543462902	5.656854249492381	-1.0	24.596747752497688	-1.0	-1.0	0.42857142857142855	-1.0	-1.0	-1.0	0.2299838298304276	-1.0	16.60698057861701	21.80140948635181	-1.0	-1.0	-1.0	-1.0	19.888571116675877	-1.0	-1.0	-1.0	37.10030838573476	-1.0	-1.0	-1.0	-1.0	0.7191561165450793	3.0393995689269104	27.284207293623062	-1.0	8.246211251235321	-1.0	8.246211251235321	15.033296378372908	-1.0	15.033296378372908	6.0	-1.0	6.0	2.5055493963954847	-1.0	2.5055493963954847	-1.0	-1.0	-1.0	1.0	-1.0	1.0	78.06875	-1.0	78.06875	1.4858698262749181	-1.0	1.4858698262749181	-1.0	-1.0	
2	16	large	C	2.0	-1.0	28.460498941515414	-1.0	-1.0	0.6299716519134815	-1.0	17.204650534085253	11.045361017187261	-1.0	-1.0	0.3690761591172153	0.31141504824502286	-1.0	-1.0	28.250011551272515	7.280109889280518	-1.0	7.810249675906654	-1.0	25.059928172283335	-1.0	0.7065444695419968	-1.0	30.083217912982647	-1.0	-1.0	28.160255680657446	-1.0	17.804493814764857	10.04987562112089	-1.0	-1.0	27.854369435885747	7.615773105863909	-1.0	8.602325267042627	-1.0	25.942243542145693	-1.0	29.832867780352597	-1.0	7.810249675906654	2.0	21.840329667841555	31.76476034853718	0.38969534791087906	0.4360778994930029	0.5	0.46246387142126266	0.25607375986579195	0.35760676668753455	0.06296285500205587	44.75618964389594	52.00938425662126	16.176193361608377	11.908300061317561	3.9499783151882184	1.134421630977016	-1.0	-1.0	2.8950364532884194	5.710593137499643	-1.0	-1.0	2.2480601688188635	5.063616853030087	-1.0	14.683219752396035	17.302768547790713	-1.0	-1.0	9.433981132056603	9.486832980505138	-1.0	18.027756377319946	18.110770276274835	-1.0	5.385164807134504	5.0990195135927845	-1.0	3.347670317059931	3.551814270958522	-1.0	76.14770938677492	72.3406746193871	-1.0	1.0	1.0	-1.0	94.5	93.80165289256199	94.21926910299004	1.492063492063492	1.620440528634361	1.6132581100141044	0.6722222222222223	0.6672545561434451	
2	17	small	A1	1.0	-1.0	27.073972741361768	27.073972741361768	-1.0	0.6377854304324615	0.6377854304324615	14.212670403551895	-1.0	14.212670403551895	-1.0	0.3507430775589762	-1.0	0.3507430775589762	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.071337695236398	28.071337695236398	-1.0	27.294688127912362	27.294688127912362	13.038404810405298	-1.0	13.038404810405298	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	28.284271247461902	28.284271247461902	9.219544457292887	-1.0	32.0624390837628	-1.0	0.39999999999999997	0.3508232077228117	-1.0	-1.0	-1.0	0.28754969118871215	-1.0	49.63546342690262	34.38034472384487	-1.0	-1.0	-1.0	-1.0	80.57440585073414	-1.0	-1.0	-1.0	81.94558555361824	-1.0	-1.0	-1.0	-1.0	22.899866528465566	16.081651956813715	40.87523339385763	-1.0	6.708203932499369	-1.0	6.708203932499369	12.083045973594572	-1.0	12.083045973594572	5.830951894845301	-1.0	5.830951894845301	2.072225288683357	-1.0	2.072225288683357	-1.0	-1.0	-1.0	2.0	-1.0	2.0	110.53636363636363	-1.0	110.53636363636363	1.2936919154535735	-1.0	1.2936919154535735	-1.0	-1.0	
2	18	small	A1	1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	0.5911320903297638	0.5911320903297638	17.029386365926403	-1.0	17.029386365926403	-1.0	0.37611622490148755	-1.0	0.37611622490148755	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.635642126552707	28.635642126552707	-1.0	27.459060435491963	27.459060435491963	17.11724276862369	-1.0	17.11724276862369	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	28.861739379323623	28.861739379323623	12.041594578792296	-1.0	23.53720459187964	-1.0	0.21271781490575853	0.24028466566610635	-1.0	-1.0	-1.0	0.5115983307102943	-1.0	21.595310448967687	31.900156917733717	-1.0	-1.0	-1.0	-1.0	72.03564247997318	-1.0	-1.0	-1.0	74.27907221417722	-1.0	-1.0	-1.0	-1.0	6.092771657336073	9.436147801663196	12.01725184256447	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.341664064126334	-1.0	13.341664064126334	5.0990195135927845	-1.0	5.0990195135927845	2.616515592568454	-1.0	2.616515592568454	-1.0	-1.0	-1.0	1.0	-1.0	1.0	164.89743589743588	-1.0	164.89743589743588	1.485772041673146	-1.0	1.485772041673146	-1.0	-1.0	
2	19	no	A	1.0	29.68164415931166	-1.0	29.68164415931166	0.5906867961018842	-1.0	0.5906867961018842	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.410882339705484	-1.0	29.68164415931166	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3523649724724399	0.2631578947368421	-1.0	-1.0	-1.0	-1.0	-1.0	51.282492088161405	41.82016988013578	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	13.152946437965905	-1.0	13.152946437965905	5.0990195135927845	-1.0	5.0990195135927845	2.579505021093418	-1.0	2.579505021093418	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	107.02479338842976	-1.0	107.02479338842976	1.4015444015444014	-1.0	1.4015444015444014	-1.0	-1.0	
2	20	medium	C	2.0	-1.0	31.400636936215164	-1.0	-1.0	0.6748535039044412	-1.0	13.038404810405298	15.132745950421556	-1.0	-1.0	0.2817838684678825	0.516924754550387	-1.0	-1.0	28.171150760826855	8.246211251235321	-1.0	4.0	-1.0	15.231546211727817	-1.0	0.5202997071857235	-1.0	33.24154027718932	-1.0	-1.0	30.066592756745816	-1.0	14.560219778561036	14.560219778561036	-1.0	-1.0	29.120439557122072	7.0710678118654755	-1.0	6.082762530298219	-1.0	17.0	-1.0	32.01562118716424	-1.0	8.06225774829855	14.142135623730951	24.186773244895647	13.0	0.3819983596576246	0.3307706008278113	0.36363636363636365	0.596463939202724	1.7541160386140586	0.3333333333333333	1.0878565864408425	6.604835496753964	15.561510325328484	81.86989764584402	72.40757543781841	10.697950280001953	8.652541791114725	-1.0	-1.0	10.175510843043206	8.130102354155978	-1.0	-1.0	9.898721790865448	7.85331330197822	-1.0	3.731396999160446	7.815293546766867	-1.0	-1.0	9.055385138137417	4.47213595499958	-1.0	16.492422502470642	8.06225774829855	-1.0	8.246211251235321	1.4142135623730951	-1.0	2.0	5.700877125495689	-1.0	72.47947839839259	67.72228989602573	-1.0	3.1622776601683795	2.23606797749979	-1.0	51.45652173913044	43.875	50.58173076923077	1.5352767215885086	0.8660968660968661	1.5618287235053703	0.13043478260869565	0.1112167300380228	
