image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
5	26	large	2565.0	231.62236616000018	51.22499389946279	38.41874542459709	30.48573370633156	45.0	36.22154055254967	31.90479744754607	17.11724276862369	37.01318156759964	44.97804342391855	22.47220505424423	52.344543359477264	1.13530075256239	1.3333333333333333	0.8514755644217925	0.7480898861509557	0.5921787709497207	106.0	3.0	47.70744176750625	
5	27	medium	2221.0	219.4802305600001	54.147945482723536	36.05551275463989	1.9457847564203234	4.236394799058843	31.0	25.436588976436326	13.0	3.1395466344007503	55.96924979912562	25.019992006393608	42.49999999999998	1.218716866035672	1.5017937992229877	0.8115074563939625	0.606229151919681	0.4273778920308483	110.0	4.0	52.23983154643591	
5	28	no	1526.0	149.43860003999993	50.21951811795888	37.20215047547655	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3499090099929385	-1.0	-1.0	-1.0	75.0	5.0	-1.0	
5	29	small	1462.0	148.36753223999992	47.50789408087881	36.124783736376884	7.9434718105904025	7.042039173729407	7.211102550927978	-1.0	14.422205101855956	3.157370009805858	28.899826989101513	21.633307652783937	25.75393768188562	-1.0	1.315105286929078	-1.0	0.18780329567620885	0.05865314989138305	71.0	4.0	45.60701700396552	
5	30	no	1362.0	137.2964644399999	45.18849411078001	36.24913792078372	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2466087941051653	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
5	31	medium	1882.0	192.40916276000007	52.46903848937962	35.22782990761707	1.8183029644518456	12.63654498992446	23.08679276123039	21.69496584652233	14.035668847618199	6.765894901463772	46.639262319270635	24.08318915758459	30.927590302780388	1.0641543722425897	1.4894201154875737	0.7144756279152509	0.4675046685878042	0.2580213903743315	106.0	3.0	50.35871324805669	
8	32	large	2677.0	244.3502882000002	53.33854141237835	39.20459156782532	36.682350755893594	50.266295636446415	38.27531841800928	31.20726331759142	15.264337522473747	43.477004406082735	42.648065778402035	23.345235059857504	56.535327013607336	1.2264875015949772	1.3605177169133569	0.9014858728760566	0.7411320358397646	0.5793510324483776	116.0	4.0	49.193495504995376	
8	33	large	2661.0	249.27922040000018	48.27007354458868	35.4682957019364	9.357895021992562	8.350046684580178	45.79301256742124	33.61486981275208	13.892443989449804	8.94964453702245	67.44051138237828	22.47220505424423	61.62797952998752	1.3622843944512104	1.36093580447829	1.000990928424752	0.9371194729096662	0.8818953323903819	84.0	4.0	47.01063709417264	
8	34	small	1824.0	175.33809495999998	50.32891812864648	39.698866482558415	17.85188388899988	25.026340432592008	14.560219778561036	18.94894017249626	16.1245154965971	14.166805616156706	35.718903979865374	23.769728648009426	33.48850549069038	0.7683923030003914	1.2677671326146893	0.6060989303419083	0.28851783344023835	0.1259259259259259	72.0	5.0	48.373546489791295	
8	35	medium	2416.0	223.96551192000007	57.55866572463264	39.45883931389772	40.51314736145159	55.44562205652511	26.832815729997478	25.706864210479647	14.7648230602334	37.63117113177008	34.136837865009774	24.08318915758459	45.69172867230702	1.0437996447290847	1.4587014399169116	0.7155677071166394	0.5158601095475501	0.30312837108953616	105.0	3.0	51.97114584074513	
8	36	medium	1856.0	189.58073564	47.16990566028302	38.118237105091836	10.164169635845099	7.250458468149333	24.020824298928627	19.923621796158443	15.033296378372908	6.847586304841085	45.122758307472786	22.090722034374522	54.2568269129647	1.2056454667072722	1.2374629374972343	0.9742881424357542	0.4783843629745047	0.2591587516960651	67.0	3.0	45.27692569068709	
8	37	large	2983.0	258.24978312000025	58.83026432033091	38.58756276314948	24.90956463795868	50.70522953597572	38.3275357934736	34.090463544347486	16.1245154965971	41.407259140227126	47.60601262317366	26.076809620810597	53.50480068361127	1.1242890770204461	1.5245913477726274	0.737436348870136	0.7139456343949871	0.5634171907756813	129.0	3.0	54.67174773134658	
8	38	large	3134.0	258.9360746400002	55.46169849544819	44.721359549995796	47.89002948151767	55.38588712124751	40.311288741492746	36.31470020662857	17.4928556845359	50.8098395189119	38.01315561749642	23.769728648009426	61.73761503996009	1.110054289643693	1.2401612798341997	0.8950886531404197	0.743505307679026	0.594910941475827	95.0	3.0	48.83646178829912	
8	39	large	3023.0	263.76450176000026	58.249463516842795	38.8329756778952	17.786519827806565	35.086275971254	41.036569057366385	34.052692400970365	14.866068747318506	31.46810098036335	58.7644897194674	26.419689627245813	54.745291908408	1.2050902928367864	1.5	0.8033935285578576	0.7429356284125569	0.6105487480021311	129.0	3.0	55.54277630799526	
8	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	41	large	2149.0	213.48023056000008	44.41846462902562	37.73592452822641	0.8460786997391168	3.112487722885433	34.0	29.06071790738582	13.892443989449804	1.3282764384756773	55.013889972330084	21.095023109728988	24.46341463414632	1.1699642145233742	1.1770869584976162	0.9939488379148018	0.7386432118902866	0.5686131386861314	98.0	3.0	44.10215414239989	
8	42	medium	2090.0	210.8944441200001	46.400431032480725	37.20215047547655	19.849372034324176	26.318088139651735	33.54101966249684	25.012409240300453	14.317821063276353	23.08168213459677	50.7497544058524	22.47220505424423	52.061495737005984	1.3409751671764165	1.2472513131483522	1.0751443217898753	0.6782416172448782	0.4801699716713881	74.0	3.0	45.0	
8	43	no	1594.0	151.53910511999993	51.97114584074513	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.396488634187605	-1.0	-1.0	-1.0	125.0	4.0	-1.0	
9	44	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	45	no	1395.0	140.71067799999992	47.4236228055175	36.069377593742864	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3147890529096438	-1.0	-1.0	-1.0	55.0	3.0	-1.0	
9	46	medium	1955.0	198.16652208000002	50.00999900019995	36.0	7.575196900445832	12.89048062975138	24.73863375370596	22.87638645533683	14.866068747318506	9.558088573408867	47.0	23.345235059857504	42.84444541402698	1.081404784011886	1.389166638894443	0.7784557689007802	0.5315741846898806	0.32094594594594594	84.0	4.0	49.64876634922564	
9	47	no	1748.0	159.53910512	58.240879114244144	37.36308338453881	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5587813916435163	-1.0	-1.0	-1.0	149.0	3.0	-1.0	
9	48	no	1337.0	136.95331867999988	46.14108798023731	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2871710603184803	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
9	49	medium	2422.0	220.69343396000008	59.07622195096772	39.66106403010388	31.190220884414714	56.04094018032373	26.0	24.591841043743777	16.0	35.75042428666012	35.77816265652728	25.079872407968907	43.10204081632653	1.0572612255321348	1.4895269049294084	0.7097966623048279	0.47804297509832056	0.2680628272251309	103.0	3.0	52.80151512977634	
9	50	medium	2517.0	237.17871532000015	57.38466694161429	39.05124837953327	29.505151400861365	46.823530458964285	32.14031735997639	26.873309640297773	13.152946437965905	36.57771512616107	45.45309237617807	25.495097567963924	50.15801199895203	1.1959940100485613	1.469470742238539	0.8138944013452265	0.5861835218845429	0.3837273227047828	132.0	3.0	53.31041174104736	
9	51	no	1424.0	140.95331867999988	46.87216658103186	36.87817782917155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2710000694219448	-1.0	-1.0	-1.0	66.0	4.0	-1.0	
9	52	large	2364.0	224.2081526000001	49.24428900898052	37.57658845611187	25.750474127318284	31.877816479752397	33.83784863137726	29.936085584854577	14.422205101855956	28.429692623741335	50.35049954600826	23.430749027719962	53.832941004463805	1.1303364474778455	1.310504519762248	0.8625200679833682	0.7076539522318449	0.5430809399477807	83.0	3.0	47.20169488482379	
9	53	small	1776.0	181.68124072000003	49.33558553417604	36.68787265568828	7.410719093790078	11.98983465116757	20.09975124224178	17.303454490319478	14.142135623730951	6.080803475863933	43.74742616075758	24.515301344262525	29.271482391614203	1.1616033811911204	1.3447382462642403	0.8638137454765795	0.3904483591608658	0.1903485254691689	91.0	4.0	49.040799340956916	
10	54	no	1367.0	138.36753223999983	45.18849411078001	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.232158923752492	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
10	55	large	3483.0	276.5929288800002	59.481089431852205	46.17358552246078	45.371700491240574	65.42105541290735	42.5205832509386	37.379607166192706	16.278820596099706	56.11867623615677	35.25825386049069	25.942243542145693	61.71030734418829	1.1375342459295708	1.2882059896110534	0.883037538331137	0.7249008551496064	0.5795918367346938	81.0	4.0	53.48831648126533	
10	56	medium	2002.0	201.8233763200001	47.634021455258214	38.41874542459709	0.4151795411448802	5.924170938374857	27.459060435491963	22.49267242579629	13.601470508735444	3.6108645616149904	50.13177756624255	22.80350850198276	34.98487699929346	1.2208002640006372	1.239864054091708	0.9846242900355423	0.5569447399250227	0.34996628455832773	91.0	5.0	47.80167361086848	
10	57	large	2734.0	247.27922040000016	54.74486277268398	38.47076812334269	19.95379922035721	32.66091272167381	38.07886552931954	33.473387026059285	14.317821063276353	28.93422176574288	55.31472605842787	24.331050121192877	53.61504266528191	1.1375862711375715	1.423024947075771	0.7994141448294645	0.745339826041877	0.6129793510324484	132.0	4.0	52.23983154643591	
10	58	large	2699.0	246.10764752000017	55.17245689653489	36.069377593742864	3.0169584133637812	1.4688007143858215	39.59797974644666	32.392573288236505	15.556349186104045	2.3924981308615654	65.37401411686832	26.1725046566048	93.33809511662447	1.2224400758190714	1.5296204308805688	0.7991787054748868	0.7538607979408766	0.6387370977534912	112.0	3.0	54.56189146281496	
10	59	no	1709.0	155.78174579999995	55.02726596879042	37.94733192202055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4500957822770804	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
10	60	large	2773.0	247.37972548000013	54.91812087098393	37.656340767525464	30.474583534231556	54.44985033632162	38.897300677553446	36.948824046604464	15.556349186104045	43.519333183571476	43.020643189979715	23.40939982143925	53.48938355543886	1.0527344693972214	1.4584030139844306	0.7218405744521178	0.76692297076294	0.6311764705882353	154.0	4.0	50.00999900019995	
10	61	large	2720.0	242.3502882000002	53.600373133029585	38.600518131237564	23.267704810056962	44.15196605569676	38.3275357934736	34.09492279305174	16.1245154965971	35.91392909191854	49.68845219846554	24.73863375370596	51.55870468374332	1.1241420321175926	1.3885920637332936	0.8095552765117244	0.7489306822834851	0.6180844735276622	131.0	3.0	51.264022471905186	
10	62	large	2841.0	251.27922040000018	49.16299421312742	39.11521443121589	13.076202960029264	16.457860774633502	47.16990566028302	34.25355540216234	16.55294535724685	18.50985715099129	68.1064910096465	23.08679276123039	65.33426811393838	1.3770805718259922	1.2568765102791537	1.0956371294743514	0.9218095552626749	0.8095541401273886	96.0	4.0	48.507731342539614	
10	63	large	2600.0	241.03657972000013	47.75981574503821	36.05551275463989	0.7440592028887067	2.228283655941624	43.08131845707603	33.757681481321534	14.866068747318506	1.0678433156496927	65.17727305646443	22.135943621178654	27.464340516385885	1.276193049007627	1.3246189582726742	0.9634416305439298	0.8992606374705228	0.8322762508809021	121.0	3.0	46.61544808322666	
11	64	small	1855.0	181.33809496000003	52.43090691567332	39.408120990476064	22.689255466994396	36.66255556115327	15.811388300841896	18.437205736135873	13.92838827718412	18.119083874095907	35.449546055180335	23.853720883753127	30.345088658181417	0.857580510144901	1.3304594484051784	0.644574707761956	0.3157941821663884	0.13247863247863248	109.0	3.0	49.20365840057018	
11	65	no	935.0	112.56854239999988	37.013511046643494	31.400636936215164	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.178750326683815	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
11	66	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	67	small	2077.0	195.58073564000006	55.57877292636101	39.45883931389772	38.30873556744771	55.15905599584681	20.12461179749811	18.132413984514898	13.0	31.108999154962188	30.107322482280335	23.345235059857504	37.90354444212879	1.1098694202925519	1.4085252859119382	0.7879655632692288	0.34125251653186167	0.16358543417366947	120.0	4.0	49.39635614091387	
11	68	large	2668.0	241.27922040000016	47.853944456021594	37.656340767525464	3.3419438572611426	4.535945794495618	41.48493702538308	36.32494864454219	15.524174696260024	3.468888550087155	64.29196121169191	22.561028345356956	43.86305443448151	1.1420508100736484	1.2708070800466749	0.8986814977704582	0.8861792646294802	0.7954239569313594	96.0	3.0	47.53945729601885	
11	69	small	1734.0	178.16652208000002	47.01063709417264	37.013511046643494	10.994777349292121	6.083389672891826	18.867962264113206	21.667179509110085	15.264337522473747	4.977596868794749	41.1741538942224	22.825424421026653	46.96918265747328	0.8708084158429604	1.2700939674415381	0.6856251885024746	0.43107739956803337	0.2254416961130742	111.0	4.0	45.79301256742124	
11	70	no	1431.0	140.95331867999988	47.51841748206689	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.307406259711718	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
11	71	small	2054.0	181.92388140000006	57.271284253105414	40.718546143004666	32.20099187537144	55.76253722314246	12.165525060596439	-1.0	16.492422502470642	22.768827642088247	27.235746485278753	23.853720883753127	27.54139701218361	-1.0	1.4065159412118269	-1.0	0.2319595948898133	0.08619777895293496	109.0	4.0	52.49761899362675	
11	72	small	1876.0	182.75230852000004	51.15662224971465	39.11521443121589	20.889423801970764	35.75175229972919	17.029386365926403	18.487209454555153	14.212670403551895	18.316299215889426	35.05029999032483	23.259406699226016	31.348791797393005	0.921144232599715	1.3078446071073848	0.7043223847801373	0.34835623073016964	0.16017316017316016	119.0	5.0	49.33558553417604	
11	73	large	2582.0	226.5512983600001	53.41348144429457	37.013511046643494	20.940423135632074	39.31396570347943	36.87817782917155	34.29332458446229	25.495097567963924	31.90205831793829	49.765611202859354	21.95449840010015	50.352896651368845	1.075374822243989	1.4430806463343682	0.7451938496823413	0.7447625595428227	0.5948116121062385	73.0	5.0	48.27007354458868	
11	74	medium	1947.0	200.55129836000003	50.80354318352215	37.48332962798263	19.720516822150735	29.89693382448055	24.839484696748443	20.328324384898263	13.45362404707371	19.171891151007586	42.73899933382787	22.825424421026653	38.46368536507629	1.2219150101324379	1.3553636693362352	0.9015403303017917	0.5027546741246315	0.2742146596858639	98.0	4.0	48.104053883222775	
13	75	large	2825.0	250.10764752000014	54.12947441089743	39.81205847478876	28.026949854694124	38.13940242259545	40.024992192379	33.38660968394938	15.524174696260024	35.58135416907456	53.149726014292135	24.020824298928627	57.61445064463524	1.1988336812653675	1.3596251106979373	0.8817384085014209	0.7595047313618468	0.6254315304948216	78.0	6.0	50.48762224545735	
13	76	small	1561.0	151.43860003999993	48.507731342539614	38.07886552931954	4.170436524842103	4.86039777017794	6.082762530298219	-1.0	13.341664064126334	2.205833936953565	28.992460375426738	23.345235059857504	26.03422362967636	-1.0	1.2738754337413274	-1.0	0.14937537978049312	0.039280958721704395	93.0	2.0	49.24428900898052	
13	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	78	no	1395.0	140.71067799999983	48.38388161361178	35.73513677041127	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3539582043428382	-1.0	-1.0	-1.0	90.0	4.0	-1.0	
13	79	large	3227.0	268.3502882000002	60.530983801686226	44.40720662234904	30.21450831663185	46.25445162268153	38.41874542459709	34.975936538719715	16.401219466856727	40.83858950812455	48.91098011345948	26.0	56.53043969619287	1.098433644001671	1.3630892011843523	0.8058413514297311	0.6880638901524309	0.5150234741784038	87.0	3.0	55.31726674375732	
13	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	81	no	1558.0	150.71067799999997	51.62363799656123	37.73592452822641	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.368023670864267	-1.0	-1.0	-1.0	70.0	4.0	-1.0	
13	82	no	1550.0	147.53910511999987	49.64876634922564	37.44329045369811	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.325972310329421	-1.0	-1.0	-1.0	75.0	4.0	-1.0	
13	83	small	2108.0	204.3086576800001	58.52349955359813	38.27531841800928	23.128705471359098	40.96228937902288	20.591260281974	17.2389903622675	13.892443989449804	24.092885947612658	39.03298683720536	26.1725046566048	36.75148987035866	1.1944585993298025	1.5290140480206087	0.7811953074440968	0.37122058260725926	0.16335540838852097	136.0	4.0	54.91812087098393	
13	84	no	1677.0	155.53910511999996	53.23532661682466	38.47076812334269	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3837864231393748	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
16	85	medium	2567.0	237.52186108000015	57.584720195551874	42.720018726587654	26.905081484840935	37.56459622860291	30.364452901377952	23.925588740974014	13.92838827718412	30.35527469898211	46.81645887845223	26.1725046566048	49.790866483685434	1.269120406194101	1.3479563425311158	0.9415144735407519	0.5645227922157318	0.304369918699187	125.0	3.0	53.03772242470448	
16	86	small	1822.0	167.1959593599999	53.03772242470448	42.01190307520001	28.767649338843796	41.96665058049157	7.810249675906654	-1.0	11.313708498984761	17.06332697986404	28.111080754567258	24.596747752497688	25.51724172092246	-1.0	1.262445129652151	-1.0	0.14237531894802685	0.030542986425339366	137.0	8.0	49.64876634922564	
16	87	large	2557.0	237.5218610800002	47.20169488482379	37.20215047547655	23.58008575054913	33.59164945012262	41.048751503547585	33.45075125256915	15.033296378372908	31.73614853566698	54.943060384302065	22.561028345356956	57.361035216711066	1.2271398987009263	1.26878941893262	0.9671738118160444	0.8519220290145789	0.7756944444444445	86.0	3.0	46.61544808322666	
16	88	medium	2190.0	213.48023056000008	51.61395160225576	38.8329756778952	28.998977146154004	44.33765055262782	28.442925306655784	25.439907128295	15.297058540778355	31.154367183343567	40.120541184456705	23.259406699226016	44.5772162700804	1.1180435983204018	1.3291268748079959	0.8411865108678305	0.5505321222384087	0.3756281407035176	95.0	4.0	48.25971404805462	
16	89	large	2564.0	235.62236616000018	48.82622246293481	38.8329756778952	10.54806541814213	9.790896553083599	37.57658845611187	33.54592894880677	14.317821063276353	10.813861350851335	60.87609715022828	24.166091947189145	63.59114969495851	1.1201534622414584	1.2573391971794745	0.8908920240093063	0.779350016441311	0.6616979909267661	90.0	3.0	48.76474136094644	
16	90	small	2219.0	204.06601700000004	55.154328932550705	42.5440947723653	21.250505507133234	38.56526084896329	20.591260281974	19.216972896831503	13.892443989449804	23.280130949834028	39.79400687824002	25.45584412271571	37.34347203680031	1.0715142490193703	1.2964038658633403	0.8265281192337353	0.38107647731897903	0.17097625329815302	101.0	4.0	51.22499389946279	
16	91	large	2471.0	233.96551192000015	46.861498055439924	36.235341863986875	7.0420391737294	2.181641403551467	40.36087214122113	33.659176382032015	13.45362404707371	4.225217037785567	62.45283978537876	21.93171219946131	110.99239838835807	1.199104567596212	1.2932539240650587	0.9271996359594186	0.9016254395503657	0.8169117647058823	85.0	3.0	44.82186966202994	
