image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	small	A1	1.0	-1.0	26.248809496813376	26.248809496813376	-1.0	0.602506181404089	0.602506181404089	16.0312195418814	-1.0	16.0312195418814	-1.0	0.374954410066089	-1.0	0.374954410066089	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.51363298439521	27.51363298439521	-1.0	27.202941017470888	27.202941017470888	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	28.460498941515414	28.460498941515414	11.045361017187261	-1.0	22.135943621178654	-1.0	0.30485538042484617	0.31974430679097265	-1.0	-1.0	-1.0	0.49897854847351375	-1.0	42.82525588538995	34.69515353123397	-1.0	-1.0	-1.0	-1.0	42.878903603338564	-1.0	-1.0	-1.0	43.15238973400542	-1.0	-1.0	-1.0	-1.0	12.548960989893715	12.78670144918675	27.407575437818394	-1.0	6.708203932499369	-1.0	6.708203932499369	11.40175425099138	-1.0	11.40175425099138	5.830951894845301	-1.0	5.830951894845301	1.955384722187607	-1.0	1.955384722187607	-1.0	-1.0	-1.0	1.0	-1.0	1.0	76.8952380952381	-1.0	76.8952380952381	1.2354471141937082	-1.0	1.2354471141937082	-1.0	-1.0	
1	12	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	13	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	14	small	A1	1.0	-1.0	26.570660511172846	26.570660511172846	-1.0	0.5629175091277454	0.5629175091277454	25.079872407968907	-1.0	25.079872407968907	-1.0	0.5770445502011845	-1.0	0.5770445502011845	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.20743687382041	24.20743687382041	-1.0	27.202941017470888	27.202941017470888	26.1725046566048	-1.0	26.1725046566048	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	24.413111231467404	24.413111231467404	20.09975124224178	-1.0	17.804493814764857	-1.0	0.4065853577252028	0.47995031359822576	-1.0	-1.0	-1.0	1.1289145005388201	-1.0	76.18992290810108	76.98564646084034	-1.0	-1.0	-1.0	-1.0	35.1806993612421	-1.0	-1.0	-1.0	7.125016348901795	-1.0	-1.0	-1.0	-1.0	15.883853733921075	17.891877129198225	19.84069808396835	-1.0	7.615773105863909	-1.0	7.615773105863909	12.649110640673518	-1.0	12.649110640673518	6.324555320336759	-1.0	6.324555320336759	2.0	-1.0	2.0	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	154.23387096774192	-1.0	154.23387096774192	1.2772810457516341	-1.0	1.2772810457516341	-1.0	-1.0	
1	15	small	A1	1.0	-1.0	26.0	26.0	-1.0	0.5902995919424497	0.5902995919424497	16.0312195418814	-1.0	16.0312195418814	-1.0	0.380725700022526	-1.0	0.380725700022526	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.30589287593181	26.30589287593181	-1.0	27.0	27.0	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	21.02379604162864	-1.0	21.213203435596427	-1.0	0.20986055078837967	0.2626128657194451	-1.0	-1.0	-1.0	0.9910712498212337	-1.0	16.63880567042628	13.912494676520026	-1.0	-1.0	-1.0	-1.0	23.64007322792162	-1.0	-1.0	-1.0	21.037511025421793	-1.0	-1.0	-1.0	-1.0	3.5763343749973444	3.814074834290352	5.194428907734789	-1.0	7.280109889280518	-1.0	7.280109889280518	13.92838827718412	-1.0	13.92838827718412	6.324555320336759	-1.0	6.324555320336759	2.2022715545545237	-1.0	2.2022715545545237	-1.0	-1.0	-1.0	1.0	-1.0	1.0	40.903703703703705	-1.0	40.903703703703705	1.466859833393698	-1.0	1.466859833393698	-1.0	-1.0	
1	16	no	A	1.0	27.202941017470888	-1.0	27.202941017470888	0.5905316379815022	-1.0	0.5905316379815022	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.018512172212592	-1.0	27.018512172212592	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.33333333333333337	0.3676073110469039	-1.0	-1.0	-1.0	-1.0	-1.0	43.919075813339305	54.22392228210535	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.422205101855956	-1.0	14.422205101855956	5.830951894845301	-1.0	5.830951894845301	2.473387769603369	-1.0	2.473387769603369	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	40.214814814814815	-1.0	40.214814814814815	1.6163197642291398	-1.0	1.6163197642291398	-1.0	-1.0	
1	17	small	A1	1.0	-1.0	25.495097567963924	25.495097567963924	-1.0	0.6101471101224984	0.6101471101224984	17.029386365926403	-1.0	17.029386365926403	-1.0	0.3986277832628342	-1.0	0.3986277832628342	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	25.317977802344327	25.317977802344327	17.69180601295413	-1.0	17.69180601295413	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	27.16615541441225	27.16615541441225	10.63014581273465	-1.0	21.213203435596427	-1.0	0.3569153051241249	0.4052574202187244	-1.0	-1.0	-1.0	0.501109879279097	-1.0	38.65980825409008	46.78991060824606	-1.0	-1.0	-1.0	-1.0	80.2724214485984	-1.0	-1.0	-1.0	75.96375653207352	-1.0	-1.0	-1.0	-1.0	14.890182367327125	17.36321401541478	28.816171103775023	-1.0	8.54400374531753	-1.0	8.54400374531753	15.297058540778355	-1.0	15.297058540778355	6.082762530298219	-1.0	6.082762530298219	2.5148209328547284	-1.0	2.5148209328547284	-1.0	-1.0	-1.0	1.0	-1.0	1.0	123.25925925925925	-1.0	123.25925925925925	1.444110576923077	-1.0	1.444110576923077	-1.0	-1.0	
1	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	19	no	A	1.0	26.0	-1.0	26.0	0.6289300079853178	-1.0	0.6289300079853178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.92582403567252	-1.0	26.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.31622776601683794	0.3676073110469039	-1.0	-1.0	-1.0	-1.0	-1.0	40.891887822864135	39.55966796899446	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	-1.0	6.082762530298219	11.704699910719626	-1.0	11.704699910719626	5.385164807134504	-1.0	5.385164807134504	2.17350820818199	-1.0	2.17350820818199	-1.0	-1.0	-1.0	1.0	-1.0	1.0	97.5340909090909	-1.0	97.5340909090909	1.507165326808808	-1.0	1.507165326808808	-1.0	-1.0	
2	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	A	1.0	22.135943621178654	-1.0	22.135943621178654	0.5264497328966634	-1.0	0.5264497328966634	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.18962010041709	-1.0	21.18962010041709	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.15987215339548633	0.1350858067395748	-1.0	-1.0	-1.0	-1.0	-1.0	70.3461759419467	88.78112476486871	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	14.212670403551895	-1.0	14.212670403551895	6.4031242374328485	-1.0	6.4031242374328485	2.2196462034055524	-1.0	2.2196462034055524	-1.0	-1.0	-1.0	1.0	-1.0	1.0	44.88695652173913	-1.0	44.88695652173913	1.2921348314606742	-1.0	1.2921348314606742	-1.0	-1.0	
2	22	small	A1	1.0	-1.0	31.400636936215164	31.400636936215164	-1.0	0.6950514522775143	0.6950514522775143	12.649110640673518	-1.0	12.649110640673518	-1.0	0.2868138957528299	-1.0	0.2868138957528299	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	31.78049716414141	31.78049716414141	13.416407864998739	-1.0	13.416407864998739	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	32.14031735997639	32.14031735997639	5.385164807134504	-1.0	25.019992006393608	-1.0	0.42195826865675334	0.4783218307572008	-1.0	-1.0	-1.0	0.21523447352654546	-1.0	15.586304491473157	27.035642479973205	-1.0	-1.0	-1.0	-1.0	26.925775348068925	-1.0	-1.0	-1.0	34.86778843419523	-1.0	-1.0	-1.0	-1.0	15.572543596810263	23.702645950966243	51.59991698191387	-1.0	11.40175425099138	-1.0	11.40175425099138	18.867962264113206	-1.0	18.867962264113206	8.602325267042627	-1.0	8.602325267042627	2.1933560611106464	-1.0	2.1933560611106464	-1.0	-1.0	-1.0	2.0	-1.0	2.0	20.865116279069767	-1.0	20.865116279069767	1.533660276415515	-1.0	1.533660276415515	-1.0	-1.0	
