image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	21	small	1533.0	165.43860004	45.221676218380054	35.0	7.940381923330655	10.0789233089261	16.55294535724685	18.88242037202458	14.317821063276353	5.594662143398608	35.6	19.235384061671343	31.968665460942386	0.8766326048842241	1.2920478919537157	0.678483058053414	0.4020815279577524	0.20518867924528303	91.0	2.0	44.10215414239989	
2	22	large	2169.0	212.55129836000006	45.35416188179427	34.20526275297414	44.46050766260565	59.57421619803875	35.4400902933387	31.566853220546196	16.492422502470642	42.44373438135827	30.609324873815318	16.64331697709324	49.222347629637085	1.1226994989247612	1.3259410462458947	0.8467190167341403	0.8463658764735866	0.7282868525896414	97.0	3.0	39.20459156782532	
2	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	no	1136.0	124.22539663999986	42.0	33.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2727272727272727	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
3	25	large	2232.0	219.72287124000013	44.294469180700204	36.71511950137164	14.93141717813755	20.935639033052468	38.28837943815329	29.384336099636446	14.866068747318506	19.099450013696416	56.43451602881456	21.213203435596427	53.4520940671249	1.3030200617201289	1.2064367427442366	1.0800566789404953	0.8356876658637706	0.7051184110007639	91.0	4.0	44.204072210600685	
3	26	small	1523.0	152.75230851999993	47.01063709417264	38.01315561749642	90.0	88.78112476486871	7.0	-1.0	13.0	25.504866007200444	0.15784009252939693	18.0	25.510638297872337	-1.0	1.2366938848016849	-1.0	0.176522468203749	0.04243668720054757	111.0	8.0	38.600518131237564	
3	27	no	1376.0	138.36753223999986	47.75981574503821	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3120630449647852	-1.0	-1.0	-1.0	103.0	4.0	-1.0	
3	28	large	2502.0	235.8650068400002	51.10772935672255	34.9857113690718	29.352190305648534	48.41723227576149	36.6742416417845	34.20724492622451	15.297058540778355	38.19383143350782	43.73213921133976	21.95449840010015	51.0614263086757	1.0721191291751384	1.4608172124206968	0.73391737176929	0.8055466117430675	0.7125256673511293	68.0	3.0	47.80167361086848	
3	29	small	1398.0	160.02438647999998	45.39823785126467	34.23448553724738	2.3248339874198365	17.056965576617074	12.165525060596439	14.748512331026333	10.04987562112089	4.427484623049102	32.773969942654915	21.095023109728988	15.094262575184464	0.8248645549832112	1.3260966869757993	0.6220244444349966	0.3001415321250794	0.10078740157480315	110.0	4.0	45.89117562233506	
3	30	medium	1678.0	177.68124072	47.80167361086848	34.20526275297414	4.734902796874962	3.836576121069072	21.2602916254693	20.849715776419842	14.866068747318506	3.054286366383719	41.74796171901458	20.518284528683193	45.64709672527214	1.0196921556846257	1.3974947058903129	0.7296572583686479	0.47092454689873653	0.28779739063699156	82.0	4.0	46.22769732530488	
3	31	large	2409.0	229.13708480000008	54.3323108288245	34.36568055487916	33.13226810243391	54.12102599453199	34.48187929913333	31.095308748359205	16.1245154965971	39.97621243909445	40.53462575186002	22.02271554554524	49.33770872049909	1.1089093720914678	1.581004943058243	0.7013952593635986	0.6860345608586463	0.568359375	90.0	3.0	50.08991914547278	
3	32	large	2538.0	235.62236616000007	52.55473337388365	36.40054944640259	25.10941787003958	48.44938485648535	37.12142238654117	32.58343178034344	15.652475842498529	37.67500799431196	46.345454276287676	23.021728866442675	50.34275090777502	1.1392729481900479	1.4437895628819293	0.7890851807488899	0.7596384002051567	0.6512687052700065	84.0	4.0	50.35871324805669	
3	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	large	1958.0	204.30865768000007	45.34313619501854	35.4682957019364	8.518422702014746	18.944231227899536	31.38470965295043	25.44369526149063	14.317821063276353	13.188324632597803	49.988305468627374	20.248456731316587	40.62349864169774	1.2334965236143038	1.2784131658331421	0.9648653163004888	0.6678072434975189	0.5049961568024597	76.0	4.0	44.654227123532216	
3	35	large	2399.0	233.03657972000016	50.695167422546305	34.17601498127012	32.15492013690579	52.711005748733776	37.21558813185679	31.97149644796088	15.652475842498529	41.463518257662386	41.54960725462635	21.37755832643195	52.116699702307116	1.1640239671743726	1.4833551381086814	0.7847237234493523	0.7977452436833039	0.6954063604240283	80.0	3.0	47.095647357266465	
4	36	medium	1814.0	192.9949492	48.83646178829912	34.52535300326414	4.267893300290808	3.7768818635241814	25.179356624028344	22.307979478700943	13.038404810405298	3.255764119219941	47.15375393398827	22.090722034374522	49.426144484203945	1.1287152495396957	1.414510136469335	0.7979548682181995	0.5487591512125806	0.35778443113772457	125.0	3.0	48.16637831516918	
4	37	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	38	medium	1819.0	189.58073564000003	46.486557196677836	34.48187929913333	3.613880752003652	5.830093226323555	26.68332812825267	23.4166717912307	15.524174696260024	3.958133514201167	47.3582076496928	20.615528128088304	38.966129965067445	1.1395013077069858	1.3481445368276732	0.8452367506442247	0.5886991131640207	0.401386748844376	130.0	4.0	45.60701700396552	
4	39	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	40	large	2477.0	231.86500684000015	49.76946855251722	37.69615364994153	31.224021099248255	40.99219545762766	35.77708763999664	33.32300627556847	15.652475842498529	34.67989613308224	45.30966251520066	21.400934559032695	52.8692236871868	1.0736452570975696	1.3202797562502617	0.8131952732100044	0.7531085516734659	0.6296052631578948	113.0	4.0	47.01063709417264	
4	41	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	medium	1987.0	198.99494920000006	56.32051136131489	34.23448553724738	24.848252965788106	60.68590592006642	22.847319317591726	22.988458653072573	15.652475842498529	29.722741493960005	32.657128695087515	23.323807579381203	34.087711709134176	0.9938604263291057	1.64513970277245	0.6041191666909598	0.4430549698416357	0.26078680203045684	125.0	3.0	51.62363799656123	
4	45	no	1141.0	125.05382375999983	41.43669871020132	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.246533655320286	-1.0	-1.0	-1.0	140.0	3.0	-1.0	
4	46	large	2115.0	210.89444412000012	45.70557952810576	34.36568055487916	7.220721904956832	12.028850356209347	34.539832078341085	29.769063382422356	14.866068747318506	9.692470909981258	53.71638129069174	19.924858845171276	46.50804136992434	1.1602592810741807	1.3299774306845957	0.8723902032510027	0.7975105767610873	0.667981072555205	89.0	3.0	44.64302857109943	
4	47	medium	1825.0	195.48023056000005	50.32891812864648	33.301651610693426	8.707370271520404	5.576421365463112	26.1725046566048	23.061560886736064	13.45362404707371	5.8217027286590675	47.475122810195046	22.02271554554524	59.91049894050939	1.1348973638492097	1.5113039652509446	0.7509391822847269	0.5603374575453247	0.37012012012012013	85.0	4.0	48.27007354458868	
4	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	small	1517.0	159.19595935999996	50.635955604688654	34.36568055487916	3.7139891444644206	0.3720452872032922	12.165525060596439	14.584399588078638	13.341664064126334	1.5404073857900602	34.16198896818641	22.561028345356956	237.22773868163267	0.8341464444337222	1.473445448689055	0.5661196654249222	0.25615142754882725	0.10487982520029134	110.0	4.0	48.27007354458868	
4	50	large	2230.0	218.30865768000012	46.400431032480725	34.20526275297414	1.2188752351312928	3.309218056828854	35.4682957019364	35.31325055274047	14.866068747318506	2.4568737286125417	56.13171323564986	20.615528128088304	42.56195484232385	1.004390565772595	1.3565290045446652	0.7404121566200719	0.8116762808101801	0.7167051578137028	84.0	3.0	46.400431032480725	
4	51	medium	2096.0	216.45079328000014	51.85556864985669	34.828149534535996	38.851165559340046	50.47736872882888	30.0	25.355305768742625	14.0	36.408818747091644	35.00042397576206	21.37755832643195	47.20000000000001	1.1831843115448932	1.4888981856023131	0.7946710681672652	0.606929975567091	0.4297407912687585	74.0	3.0	47.01063709417264	
4	52	no	1494.0	149.53910511999996	53.85164807134504	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.643989873053573	-1.0	-1.0	-1.0	67.0	4.0	-1.0	
5	53	small	1375.0	148.12489155999992	46.861498055439924	34.058772731852805	3.3468186417402137	14.656751115760429	8.602325267042627	-1.0	12.727922061357855	3.4569957581881914	30.241841305007227	21.93171219946131	13.662516600597108	-1.0	1.375900958745164	-1.0	0.20199591666733702	0.0634184068058778	135.0	3.0	46.861498055439924	
5	54	medium	2263.0	215.37972548000016	53.74011537017761	37.48332962798263	24.145541960421667	39.28940686250036	30.14962686336267	25.691840013244022	16.278820596099706	28.284271247461902	43.64606923229862	22.47220505424423	44.66611387164841	1.1735098322199065	1.4337070880186353	0.8185143548684564	0.5798477191476658	0.385793018983466	169.0	3.0	49.73932046178355	
5	55	small	1536.0	168.50966784000002	49.57822102496216	33.301651610693426	13.535856369134244	18.53092156316825	15.231546211727817	17.222157057715613	13.0	9.984222704376025	36.42461984109209	22.360679774997898	31.415064061688614	0.8844157070849616	1.4887616267369213	0.5940613266768774	0.35433775441011683	0.17073170731707318	141.0	3.0	48.877397639399746	
5	56	large	2659.0	237.9655119200001	50.92150822589606	37.94733192202055	13.824299504261404	28.73725178943991	37.53664875824692	37.09639447325715	16.278820596099706	23.48712836026675	54.70740352091296	23.021728866442675	48.850742018349635	1.011867845682608	1.341899565706929	0.7540563180296908	0.828655654949676	0.7243839169909209	126.0	4.0	49.24428900898052	
5	57	large	2248.0	222.7939390400001	47.50789408087881	35.4682957019364	10.203973721731682	18.93069721335738	37.69615364994153	31.440684752303365	14.866068747318506	16.018390516415053	56.61394099323393	21.095023109728988	49.374824316016344	1.1989609624256	1.3394467690277294	0.895116543747308	0.8239319682932422	0.7095057034220532	121.0	3.0	45.48626166217664	
5	58	no	1597.0	150.71067799999994	51.03920062069938	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.342672024766274	-1.0	-1.0	-1.0	153.0	4.0	-1.0	
5	59	no	1180.0	130.46803731999984	44.82186966202994	31.240998703626616	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.43471308607131	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
5	60	small	1356.0	152.36753223999992	46.52956049652737	31.25699921617557	6.079588957838482	5.383701676811739	12.36931687685298	15.15804122957426	12.36931687685298	3.438674216833431	33.8164259687795	21.840329667841555	36.649827783268194	0.816023435318258	1.4886125240214427	0.5481771932925802	0.28639610303645724	0.1206611570247934	88.0	4.0	46.09772228646444	
6	61	small	1718.0	176.85281359999993	54.817880294662984	35.17101079013795	15.895268372581313	27.476926761036395	14.866068747318506	14.981339374556262	12.041594578792296	13.22561171834631	36.08085100459584	23.323807579381203	28.664627238845515	0.992305719511733	1.5586097488569783	0.6366607935305486	0.2860446869671116	0.11703511053315994	143.0	3.0	52.392747589718944	
6	62	medium	2072.0	201.13708480000008	52.15361924162119	38.8329756778952	27.460224887289066	55.03925478715236	23.021728866442675	22.470953075766985	17.029386365926403	28.9912765784306	33.68271365164915	21.95449840010015	35.374851672826544	1.0245105665442227	1.343024023557084	0.7628386004821728	0.4694611412278615	0.25880923450789795	132.0	4.0	46.75467891024384	
6	63	no	1210.0	129.29646443999985	44.598206241955516	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3416407864998738	-1.0	-1.0	-1.0	135.0	3.0	-1.0	
6	64	no	1274.0	134.46803731999987	47.16990566028302	32.449961479175904	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.453619773649141	-1.0	-1.0	-1.0	107.0	3.0	-1.0	
6	65	large	2198.0	217.72287124000013	50.695167422546305	35.4682957019364	1.8279682443049978	5.288289013413447	34.88552708502482	27.690589767965733	14.7648230602334	3.96487496184117	58.19281584165082	22.847319317591726	43.018349350245295	1.2598332999531363	1.4293093710668086	0.8814279997428558	0.69786806218952	0.5211072664359861	149.0	4.0	50.15974481593781	
6	66	large	2680.0	240.20815260000015	51.894122981316485	37.57658845611187	24.623564786163627	45.46002922002731	37.33630940518894	35.34783433320861	17.08800749063506	36.5744691491046	46.94412325536922	23.0	51.313769189752776	1.0562545092079998	1.3810227355239284	0.7648349893438076	0.7576675644655589	0.6645962732919255	98.0	3.0	47.12748667179272	
6	67	small	1682.0	159.68124072	52.43090691567332	36.61966684720111	28.106269820801884	43.0325979700807	7.0710678118654755	-1.0	14.317821063276353	15.239103174108031	25.31426634403835	23.194827009486403	22.331158820871597	-1.0	1.4317690855694032	-1.0	0.14832578484252923	0.035076923076923075	90.0	5.0	48.703182647543684	
6	68	no	1434.0	142.12489155999992	49.040799340956916	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3472543707936677	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
6	69	medium	1685.0	179.33809495999995	43.0	36.0	8.530765609948133	23.49856567595208	25.079872407968907	22.23283957029783	14.317821063276353	13.0	43.0	20.223748416156685	32.603834130359594	1.1280552953512333	1.1944444444444444	0.9444183868056837	0.548901440522939	0.36216653193209375	128.0	3.0	41.43669871020132	
6	70	no	1534.0	152.02438647999992	52.15361924162119	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4437074453432261	-1.0	-1.0	-1.0	93.0	4.0	-1.0	
6	71	large	2187.0	222.3086576800001	48.507731342539614	32.38826948140329	9.72757855140162	17.043307232392067	39.45883931389772	28.325122000795723	14.142135623730951	15.234684854286773	58.694089880026375	22.02271554554524	51.978756244154084	1.3930686446042218	1.4976944467623317	0.9301420911426315	0.8382395419444485	0.70859375	115.0	3.0	47.042533945356304	
6	72	no	1330.0	137.0538237599999	48.02082881417188	34.132096331752024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4069112060222213	-1.0	-1.0	-1.0	99.0	4.0	-1.0	
7	73	no	1189.0	127.98275595999988	42.44997055358225	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2496099911503062	-1.0	-1.0	-1.0	88.0	4.0	-1.0	
7	74	no	1114.0	124.22539663999987	42.05948168962618	32.57299494980466	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2912377800825592	-1.0	-1.0	-1.0	68.0	4.0	-1.0	
7	75	large	2398.0	224.3086576800001	47.16990566028302	36.89173349139343	20.658910063307488	24.098220505125035	36.345563690772494	32.521945712153794	16.1245154965971	22.683954632136103	53.88741086031606	22.360679774997898	55.55679021303797	1.117570394233509	1.2786036652706334	0.8740553657000196	0.8129079910245806	0.693502824858757	132.0	4.0	46.61544808322666	
7	76	small	1502.0	161.09545427999993	43.73785545725808	36.49657518178932	0.525634606457615	4.392233449509321	15.524174696260024	16.82253092976794	13.341664064126334	1.554717287555436	35.83897923256789	20.396078054371138	20.30084383357081	0.9228203984924506	1.198409857346887	0.7700373898254197	0.3394434845862951	0.16163959783449341	113.0	5.0	42.579337712087536	
7	77	no	1447.0	148.95331867999994	53.75872022286245	32.55764119219941	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6511859660073491	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
7	78	small	1530.0	161.53910511999993	48.093658625644196	33.06055050963308	12.528807709151511	19.521730275920206	14.560219778561036	18.03512569564622	14.560219778561036	9.731012640208162	35.48035292570869	22.20360331117452	29.120439557122072	0.8073256612830791	1.4547143917531202	0.5549719352883741	0.325108977045289	0.1590909090909091	108.0	3.0	46.52956049652737	
7	79	no	1316.0	136.4680373199999	47.80167361086848	33.60059523282288	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.42264365496041	-1.0	-1.0	-1.0	155.0	4.0	-1.0	
7	80	medium	2029.0	198.06601700000002	50.60632371551998	36.71511950137164	27.97666466998921	43.64069421393139	24.73863375370596	28.993758000525414	16.492422502470642	27.506443815698486	37.64116850956647	22.02271554554524	39.85668771430406	0.853239988871317	1.3783510554454106	0.6190295175532003	0.558205099821411	0.37187288708586885	74.0	4.0	46.84015371452148	
7	81	small	1528.0	151.05382376	53.16013544000805	34.20526275297414	30.548937690343678	53.2594379798788	5.0	-1.0	15.264337522473747	14.390482523569059	22.628096898121353	22.561028345356956	17.95774647887324	-1.0	1.5541507698368955	-1.0	0.14202586671338577	0.0310391363022942	119.0	4.0	47.38143096192854	
7	82	small	1721.0	175.8233763199999	56.36488268416781	35.34119409414458	42.0262689175199	60.03523466379875	12.041594578792296	-1.0	10.198039027185569	25.388148291169067	23.513636743181866	22.847319317591726	29.305309255530226	-1.0	1.5948777093954074	-1.0	0.2130617729286745	0.06300185299567634	79.0	3.0	49.678969393496885	
8	83	small	1673.0	174.75230851999999	47.853944456021594	35.510561809129406	1.959927259126374	4.6838055424236895	18.681541692269406	20.114654218560023	14.560219778561036	1.9016196268550067	41.0300464360837	22.360679774997898	23.287949232829	0.9287528132117594	1.347597503898652	0.689191550537042	0.4139720403562017	0.2238478419897586	133.0	3.0	46.87216658103186	
8	84	no	1015.0	117.15432883999989	39.81205847478876	30.463092423455635	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3068948457817997	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
8	85	medium	1716.0	181.58073563999997	44.14748010928823	35.17101079013795	5.042451069170912	8.27872920499634	24.698178070456937	22.07981937410049	15.231546211727817	5.2098103771863995	43.95665536099698	18.973665961010276	36.18204430703882	1.1185860559814074	1.255223524075325	0.891144911266244	0.5360692801766589	0.3490566037735849	145.0	3.0	43.32435804486894	
8	86	medium	2060.0	204.89444412000006	51.22499389946279	38.41874542459709	30.485733706331565	56.10383343663609	24.08318915758459	26.810110664747253	14.035668847618199	31.39092613960982	32.79648999660728	22.47220505424423	37.818132974019555	0.8982875698924919	1.3333333333333333	0.673715677419369	0.4901153700994686	0.273176761433869	136.0	4.0	46.87216658103186	
8	87	no	1009.0	116.56854239999988	37.21558813185679	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1231136786429177	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
8	88	no	1458.0	141.78174579999992	47.53945729601885	37.107950630558946	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2811124432419991	-1.0	-1.0	-1.0	87.0	4.0	-1.0	
8	89	no	1327.0	137.8822508799999	47.16990566028302	34.66987164671943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3605445714058877	-1.0	-1.0	-1.0	122.0	3.0	-1.0	
8	90	large	2458.0	238.79393904000017	49.47726750741192	32.984845004941285	30.963756532073532	48.205215931013505	42.941821107167776	30.803318126667193	15.264337522473747	42.92880563143094	46.80937563201226	21.213203435596427	57.58107830279316	1.3940647864812974	1.5	0.9293765243208649	0.9065532432289385	0.8046989720998532	114.0	3.0	46.647615158762406	
8	91	no	1384.0	137.8822508799999	45.27692569068709	38.07886552931954	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.18903032065977	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
8	92	medium	1805.0	188.99494920000006	46.010868281309364	36.0	0.1130092805006484	7.500797995786854	26.30589287593181	22.162167639202377	14.142135623730951	3.4557052700652755	48.0	22.02271554554524	26.47238586881748	1.1869729217912626	1.2780796744808156	0.9287159051906818	0.5749457816711984	0.3663890991672975	96.0	3.0	45.27692569068709	
