image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	14	no	1225.0	128.22539663999984	43.139309220245984	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2427382428528393	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
1	15	medium	2022.0	205.2375898800001	49.16299421312742	34.132096331752024	14.878767728666901	27.865448885087176	30.463092423455635	26.375530546304297	14.317821063276353	20.05573533063452	48.89825646154002	22.360679774997898	42.909441613610376	1.1549755319604018	1.4403742956565084	0.8018579166840626	0.6570947558212067	0.46203904555314534	72.0	3.0	46.52956049652737	
2	16	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	no	1359.0	136.71067799999983	46.486557196677836	34.785054261852174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3363945574653993	-1.0	-1.0	-1.0	111.0	4.0	-1.0	
2	18	no	1116.0	126.46803731999984	44.598206241955516	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4379038798082324	-1.0	-1.0	-1.0	117.0	4.0	-1.0	
2	19	medium	1953.0	196.89444412	48.46648326421054	35.4682957019364	18.64431127543692	28.14160123226172	27.16615541441225	26.08829325053328	15.524174696260024	19.86940118494455	44.208495755672715	21.02379604162864	42.12722651220451	1.0413159325344878	1.3664734181621392	0.7620462415836985	0.57928436051773	0.3930099857346648	95.0	3.0	45.89117562233506	
2	20	small	1374.0	155.19595935999996	43.86342439892262	33.1058907144937	2.4263358316023584	0.5473952508777415	14.317821063276353	12.967065355673364	10.770329614269007	0.7751332793988405	35.824440134479495	21.540659228538015	81.13431935856732	1.1041681884492087	1.3249431884253546	0.8333702139798698	0.3030352867588162	0.12622950819672132	119.0	4.0	44.01136216933077	
2	21	large	2491.0	225.37972548000008	48.60041152089147	37.8021163428716	23.477399892092933	36.634113875967415	36.0	32.577872573515	17.0	30.10262576421008	47.88091713127893	21.587033144922902	50.44827586206896	1.1050445334870362	1.2856531914794798	0.8595199240437414	0.7770702139170118	0.6485771012574454	114.0	4.0	46.61544808322666	
2	22	no	1743.0	156.61017291999997	55.47071299343465	39.66106403010388	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3986188810096167	-1.0	-1.0	-1.0	145.0	3.0	-1.0	
2	23	small	1718.0	176.99494919999998	47.853944456021594	38.01315561749642	78.74356497029612	88.98730128658656	16.55294535724685	19.81952932981244	13.92838827718412	34.68888550087155	3.1304951684997055	17.72004514666935	34.69430466291637	0.8351835748363604	1.2588785034725116	0.6634346146451592	0.3593496155151014	0.17349726775956284	95.0	3.0	38.62641583165593	
2	24	large	2223.0	214.30865768000007	45.27692569068709	35.38361202590826	48.012787504183336	63.648309375984354	34.48187929913333	31.061111922470225	15.297058540778355	44.72476806031285	27.187727451217054	19.026297590440446	49.91122629073981	1.1101302292461868	1.279601575371526	0.8675592861190922	0.798593635852995	0.6552494415487714	140.0	3.0	40.80441152620633	
2	25	large	2144.0	211.48023056000008	45.89117562233506	35.90264614203248	15.127178954004147	23.64901975234641	32.7566787083184	30.727948116196465	14.317821063276353	17.650452162436565	49.02145633047105	20.024984394500787	44.001508712666514	1.0660223254885217	1.2782115123433384	0.8339952466350335	0.7623069601013217	0.6329017517136329	127.0	3.0	44.04543109109048	
2	26	large	2339.0	223.13708480000008	47.50789408087881	36.71511950137164	23.818650499733764	39.673644593860445	35.11409973215888	32.44796630538868	16.76305461424021	30.773833028907763	45.43087487261713	20.808652046684813	48.20358104076646	1.0821664261383133	1.293959946912442	0.836321424569983	0.793709975810995	0.6719085060757684	120.0	3.0	44.598206241955516	
2	27	medium	1740.0	185.82337632000002	49.678969393496885	32.64965543462902	6.410840020232456	10.356026249270016	24.186773244895647	19.724664822631965	13.892443989449804	6.763425330719186	46.003548276559826	21.633307652783937	37.62386949205988	1.226219733637445	1.5215771416933903	0.8058873257472593	0.49047918346458763	0.29175946547884185	101.0	4.0	47.43416490252569	
2	28	small	1639.0	160.6101729199999	49.20365840057018	37.8021163428716	43.73049522324857	48.87852450284771	10.198039027185569	-1.0	11.704699910719626	21.766674162334017	21.771267844774894	21.095023109728988	28.894443910359108	-1.0	1.3016112101842303	-1.0	0.20237202431823437	0.06015523932729625	80.0	3.0	43.93176527297759	
3	29	large	2355.0	220.30865768000004	53.71219600798314	36.24913792078372	30.996090489991516	53.09653716788846	31.78049716414141	31.306452509493962	17.46424919657298	37.21687342112939	39.559561475193185	23.021728866442675	46.54154859422613	1.0151420750883124	1.4817509901990482	0.6850962690782109	0.6573948205344671	0.5096153846153846	88.0	5.0	48.91829923454004	
3	30	large	1888.0	202.99494920000006	42.941821107167776	32.64965543462902	0.13873042988760886	3.205215931013498	34.9857113690718	25.439062662322737	12.529964086141668	2.002709661180276	53.9362506757802	19.235384061671343	35.81870449690684	1.375275175562518	1.3152304529873426	1.0456533852594374	0.7857033201478048	0.6261843238587425	76.0	4.0	41.677331968349414	
3	31	large	2398.0	229.37972548000016	50.80354318352215	34.52535300326414	29.875992691689447	56.59743576462013	38.07886552931954	31.488213490110134	15.231546211727817	42.241148264951	39.043771684899376	21.2602916254693	50.59891357642089	1.2093053656816515	1.47148511931852	0.8218264322249549	0.7922158127426079	0.6629680998613038	118.0	4.0	46.06517122512408	
3	32	no	1420.0	140.71067799999992	46.87216658103186	37.656340767525464	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2447350333480638	-1.0	-1.0	-1.0	128.0	4.0	-1.0	
3	33	small	1693.0	175.68124072	47.43416490252569	35.73513677041127	0.9508799859364956	7.125016348901795	20.396078054371138	21.031364671872712	15.524174696260024	2.8460498941515415	41.61170585560029	20.8806130178211	22.94558781116754	0.9697933715946068	1.3273816526092386	0.7306062801819512	0.44463021602720887	0.2457689477557027	61.0	3.0	45.880278987817846	
3	34	medium	1709.0	179.58073563999997	45.254833995939045	35.35533905932738	30.963756532073525	47.72631099390627	21.02379604162864	23.701955383060458	15.033296378372908	26.162950903902257	31.11269837220809	20.615528128088304	35.35820243364816	0.8870068187139585	1.28	0.69297407712028	0.49026890699463915	0.2946969696969697	102.0	3.0	43.08131845707603	
3	35	large	1861.0	198.9949492	44.294469180700204	33.12099032335839	10.283065143256422	20.513319068283977	31.89043743820395	25.14660314286052	13.45362404707371	14.832551606381259	50.0286973252551	20.615528128088304	42.32730787252524	1.2681807263204097	1.3373534048425413	0.9482764404145844	0.7107038110022997	0.5547201336675021	89.0	4.0	43.56604182158393	
3	36	no	1374.0	139.78174579999984	50.0	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.453095484297741	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
3	37	no	1148.0	127.88225087999984	45.5411901469428	31.400636936215164	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.450326954814696	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
3	38	medium	2185.0	206.30865768000007	45.45327270945405	38.948684188300895	61.504361381755025	71.80356136996055	30.083217912982647	29.27781852060926	17.08800749063506	46.465301046644214	20.539846638523873	20.396078054371138	48.91128270378702	1.0275088593710098	1.1670040633389858	0.8804672508432766	0.6681839431500989	0.484375	122.0	4.0	40.792156108742276	
3	39	large	2413.0	225.62236616000007	51.66236541235796	35.38361202590826	32.66754443345944	44.28328017550841	35.014282800023196	31.80841501424339	16.278820596099706	35.36423439804346	43.18383320733852	21.37755832643195	50.65011454920221	1.1007867818734212	1.4600647716386392	0.7539301017707603	0.7365555630271743	0.6043882978723404	98.0	4.0	47.53945729601885	
3	40	medium	1722.0	188.9949492	44.10215414239989	33.28663395418648	10.749421674540393	14.893001322649617	28.319604517012593	22.67731328891225	13.45362404707371	11.133243025150822	47.526583858775275	20.518284528683193	43.31752591231521	1.2488077470296741	1.324920813654489	0.9425527428957249	0.62855118631587	0.4361968306922435	74.0	3.0	42.720018726587654	
3	41	medium	2214.0	214.99494920000006	54.45181356024793	35.22782990761707	22.53678751059285	48.92388932275295	28.844410203711913	27.560908677937267	15.264337522473747	30.57749395541747	39.798080201836534	23.323807579381203	40.56245184896988	1.0465696374808606	1.5457044530714674	0.6770826307715058	0.60649376181708	0.42287917737789205	105.0	4.0	49.76946855251722	
3	42	medium	1829.0	192.9949492	45.17742799230607	35.77708763999664	20.68069138881708	29.820569204716463	27.018512172212592	22.49955163221966	13.038404810405298	20.98393029725926	43.826932358995876	21.213203435596427	42.196951465004155	1.2008466930301722	1.2627475004924777	0.9509792674797107	0.5894946645354422	0.38876233864844345	93.0	3.0	44.384682042344295	
3	43	small	1568.0	160.36753224	46.51881339845203	36.6742416417845	2.2951955391883985	3.147114604093588	12.529964086141668	15.580435717107296	14.317821063276353	1.547760889412452	33.756662566936214	21.470910553583888	28.192419193818886	0.8042114042025016	1.268432865028931	0.6340196839539938	0.273994253934473	0.10812720848056537	80.0	4.0	46.09772228646444	
3	44	large	1629.0	182.26702716	40.45985664828782	32.64965543462902	1.5074357587749603	0.8281976299173834	29.068883707497267	23.277086700907354	13.45362404707371	0.9392025367348424	47.4430734223643	18.439088914585774	64.97750475793576	1.2488196689306548	1.2392123625713707	1.0077527521911973	0.7087368522827083	0.519589552238806	60.0	3.0	39.20459156782532	
4	45	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	46	no	1173.0	127.88225087999983	44.40720662234904	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3770090218128008	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
4	47	small	1192.0	132.36753223999983	42.0	33.0	8.530765609948105	8.130102354155952	7.0710678118654755	-1.0	12.165525060596439	4.0	27.0	20.223748416156685	28.284271247461994	-1.0	1.2727272727272727	-1.0	0.1935642831280637	0.062388591800356503	103.0	3.0	41.19465984809196	
4	48	no	1612.0	150.12489155999992	47.29693436154187	41.23105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.147119153767897	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
4	49	medium	2043.0	196.99494920000006	51.62363799656123	36.49657518178932	27.181111085477227	43.90694715570652	24.413111231467404	26.822371747230164	17.204650534085253	27.02250469238383	36.98977214370539	22.135943621178654	38.96600705709044	0.9101772006417905	1.4144789679421716	0.6434717102693615	0.5256485739432376	0.32490272373540857	93.0	4.0	47.51841748206689	
4	50	large	1716.0	188.65180344000004	41.23105625617661	33.61547262794322	6.524099364873734	7.1479851909317915	30.01666203960727	24.46147006285746	13.892443989449804	5.820855000871991	48.668064795854086	18.35755975068582	46.77921356821912	1.227099678084551	1.2265499495581345	1.0004481909005127	0.6933344527912487	0.5280498664292075	90.0	4.0	40.24922359499622	
4	51	no	1433.0	140.12489155999984	46.06517122512408	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2118218147593496	-1.0	-1.0	-1.0	80.0	4.0	-1.0	
4	52	medium	2210.0	213.48023056000005	54.45181356024793	36.22154055254967	55.54806541814213	75.21969732918481	29.154759474226502	25.981056677224732	17.08800749063506	44.240950713874284	19.325517063098143	19.1049731745428	45.754928712320286	1.1221544926532518	1.5032992172503004	0.7464611700562154	0.594397256152371	0.3916876574307305	141.0	3.0	43.86342439892262	
4	53	large	2000.0	205.48023056000005	44.28317965096906	34.88552708502482	3.6695257129934546	3.9500354338427996	36.71511950137164	26.22825075868326	15.264337522473747	3.816347455896874	56.15509248937026	19.235384061671343	55.40049281903399	1.399831038645097	1.269385425739442	1.102762809671986	0.8306100417636244	0.6583747927031509	103.0	3.0	42.05948168962618	
4	54	medium	1778.0	188.16652208	48.507731342539614	34.20526275297414	1.7714697400340764	0.8269866974077384	25.709920264364882	21.676272820377903	13.341664064126334	1.0926093332573734	48.589014269609414	23.53720459187964	75.70143188951906	1.1860858403754238	1.4181364924121764	0.8363693105153464	0.5095208165354136	0.3150887573964497	111.0	3.0	47.29693436154187	
5	55	small	1358.0	152.02438647999995	48.84669896727925	35.4682957019364	87.73408286468762	78.4193808177719	5.0990195135927845	-1.0	18.24828759089466	16.418714405598475	0.563883874434601	11.704699910719626	16.75989200779268	-1.0	1.3771932933505022	-1.0	0.17753380805451513	0.046224961479198766	155.0	6.0	31.240998703626616	
5	56	no	1223.0	134.46803731999987	48.041648597857254	31.064449134018133	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5465153877538966	-1.0	-1.0	-1.0	147.0	4.0	-1.0	
5	57	no	1317.0	139.5391051199999	47.12748667179272	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4177287297403625	-1.0	-1.0	-1.0	132.0	4.0	-1.0	
5	58	medium	1948.0	196.16652208000002	46.17358552246078	37.0	26.180889829878254	38.68763524535194	27.85677655436824	25.72967285475623	14.866068747318506	26.335403374911966	39.13513513513514	20.223748416156685	42.13164215188032	1.082671229891631	1.2479347438502915	0.8675703879765637	0.6092789485686722	0.41364296081277213	102.0	3.0	43.289721643826724	
5	59	large	1974.0	203.82337632000008	46.84015371452148	33.24154027718932	15.255118703057775	23.23843458199109	32.2490309931942	25.740272193012387	14.142135623730951	18.488410718676207	51.381493930714356	22.0	46.85849134246003	1.2528628583014252	1.4090849378199137	0.8891322479394395	0.6917174291974068	0.5184615384615384	109.0	4.0	46.09772228646444	
5	60	medium	1927.0	194.65180344	48.010415536631214	36.013886210738214	25.346175941946694	51.0925818777698	24.839484696748443	24.82071250128044	14.866068747318506	29.222825595615443	33.70921962978889	21.02379604162864	37.55366059217464	1.000756311708096	1.333108436442941	0.7506938553163449	0.5372387992624471	0.3532303370786517	142.0	3.0	45.60701700396552	
5	61	small	1666.0	161.43860003999998	48.02082881417188	38.58756276314948	33.02386755579665	42.682937614128676	10.198039027185569	-1.0	14.317821063276353	17.67982812802772	26.588878035588557	22.0	26.07872028337514	-1.0	1.2444638991304997	-1.0	0.2338734417981639	0.08534201954397394	139.0	4.0	46.32493928760188	
5	62	large	2283.0	219.72287124000013	45.803929962395145	35.805027579936315	21.094090117807553	32.939510729615506	36.05551275463989	32.42072706034885	16.0	26.6571012793539	49.35061133677649	19.6468827043885	49.02425509289012	1.1121130222504	1.2792597313362164	0.8693410689076974	0.8354241545286474	0.7062780269058296	116.0	3.0	43.86342439892262	
5	63	large	2001.0	207.48023056000005	49.39635614091387	32.31098884280702	2.935673446421177	5.661984440327441	33.24154027718932	27.79915514976791	13.92838827718412	4.413280999475092	55.15151543858441	22.135943621178654	44.73244308905722	1.1957751988540863	1.5287788430501825	0.7821767054731766	0.6905852048568125	0.5380476556495004	98.0	3.0	47.16990566028302	
5	64	large	2682.0	241.76450176000014	56.61271941887264	36.40054944640259	16.660867964104114	40.308428434173216	37.107950630558946	35.52293374281543	15.524174696260024	31.106083899106	52.66404021792737	25.0	48.084695408693385	1.0446195378799221	1.5552710132090488	0.6716639923253759	0.728965707438467	0.6244700181708056	147.0	4.0	52.80151512977634	
5	65	medium	1748.0	182.40916275999996	47.853944456021594	35.34119409414458	20.268916154136807	36.81389005907605	21.37755832643195	20.85507469415307	14.317821063276353	20.896918976428644	37.63313702579047	22.090722034374522	34.87366774295588	1.0250530693340245	1.3540556758932532	0.757024314127859	0.46477581514822	0.26666666666666666	101.0	4.0	46.87216658103186	
5	66	no	1219.0	131.29646443999985	45.221676218380054	33.015148038438355	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3697250778863712	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
5	67	no	1447.0	141.2964644399999	47.16990566028302	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2633789041218793	-1.0	-1.0	-1.0	118.0	3.0	-1.0	
5	68	small	1760.0	178.75230851999999	52.43090691567332	35.22782990761707	30.343248884239575	52.25652025218605	16.76305461424021	20.520661126902347	14.560219778561036	23.917190713806598	29.862753475272495	22.090722034374522	30.24585681475859	0.8168866739027254	1.4883376879350876	0.5488584213949926	0.35448747005885006	0.1709913506320692	132.0	3.0	47.53945729601885	
6	69	small	1224.0	134.36753223999983	43.174066289845804	32.984845004941285	7.681904616251472	13.392497753751115	7.0	-1.0	13.038404810405298	4.308141807892339	26.678918753996626	20.09975124224178	18.599999999999977	-1.0	1.3089061441209782	-1.0	0.1808140354875968	0.04794520547945205	95.0	3.0	41.773197148410844	
6	70	large	2725.0	240.69343396000016	52.20153254455275	40.80441152620633	34.26110289909457	53.569141879837645	38.0	32.596625809549636	17.0	43.71519165749335	40.65736860178757	22.135943621178654	54.33333333333333	1.1657648316736933	1.2793110007486985	0.911244279922119	0.7527361173451659	0.5898483080513419	90.0	3.0	47.92702786528704	
6	71	small	1499.0	154.02438647999995	45.34313619501854	37.53664875824692	31.87709014100372	48.576334374997344	7.0	-1.0	13.038404810405298	16.27589227233642	22.83102057190746	20.8806130178211	21.70588235294118	-1.0	1.2079697494320536	-1.0	0.22287638334854631	0.060113154172560114	109.0	4.0	44.721359549995796	
6	72	medium	1792.0	192.16652208000002	41.88078318274385	34.66987164671943	3.876265918036779	8.82696394932745	28.319604517012593	24.871942391064984	13.45362404707371	7.115435227170848	48.34168459226437	20.615528128088304	46.36946234104258	1.1386165210476746	1.20798783478354	0.9425728374588341	0.6537573459547951	0.4809917355371901	103.0	3.0	42.43819034784589	
6	73	large	2137.0	216.8944441200001	49.64876634922564	34.88552708502482	7.756001626386876	9.669376106636491	35.73513677041127	25.709382703328746	13.0	9.083810800608829	57.35903015376717	22.47220505424423	54.08237142099153	1.3899647915616595	1.4231909475874933	0.9766537609853712	0.7289288154063105	0.5485507246376812	142.0	3.0	48.104053883222775	
6	74	no	1158.0	125.05382375999986	40.792156108742276	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2161871201057473	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
6	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	76	large	2221.0	213.1370848000001	45.967379738244816	36.069377593742864	36.46923439005187	52.484482127450455	34.36568055487916	32.609609524056495	17.26267650163207	38.67960301684774	37.17835153974573	20.223748416156685	48.76470872033133	1.053851335739767	1.2744156623933263	0.8269290521435181	0.8002220215552578	0.6724397590361446	117.0	4.0	42.37924020083418	
6	77	no	1578.0	150.02438647999983	51.088159097779204	37.05401462729781	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3787482844070125	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
6	78	medium	1584.0	174.75230851999999	42.190046219457976	34.23448553724738	3.0904335789426227	0.24590312327070052	22.090722034374522	21.637900901775403	14.035668847618199	0.9954954725939521	42.29653161939778	20.223748416156685	231.95258136093216	1.0209272209284388	1.232384408801905	0.8284162097774023	0.5263181494923185	0.3333333333333333	109.0	3.0	42.2965719651132	
6	79	small	1824.0	184.16652208000002	46.51881339845203	38.47076812334269	28.06590726437142	33.994110671819726	20.223748416156685	21.657351973379825	14.142135623730951	21.668652451774328	35.24754160490047	22.02271554554524	38.75577643248279	0.9338052242497025	1.2091989754222265	0.7722510878936509	0.4272541320955524	0.23744911804613297	76.0	3.0	44.553338819890925	
6	80	small	1751.0	174.16652208000002	47.50789408087881	38.28837943815329	31.667216429436174	42.142876951389	16.1245154965971	19.32520310904371	15.033296378372908	22.438376203020297	29.51287091753972	20.8806130178211	33.441115796444585	0.8343775434396977	1.2407914562594031	0.6724559064543241	0.3610981195699451	0.17045454545454544	102.0	3.0	43.86342439892262	
7	81	no	1382.0	136.7106779999999	45.617978911828175	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2438697262618705	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
7	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	83	medium	2195.0	209.72287124000007	47.80167361086848	38.600518131237564	67.06348097835844	72.24431267960263	29.017236257093817	28.999136328819237	16.0312195418814	45.85613503502132	17.17593524900034	19.1049731745428	48.149721328955074	1.0006241540461531	1.2383687039730396	0.808017960108218	0.6285500040553998	0.42996742671009774	106.0	4.0	41.0	
7	84	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	85	small	1611.0	160.36753223999997	47.01063709417264	38.07886552931954	38.480198248343015	48.282694963588256	12.083045973594572	15.082107755136308	13.416407864998739	21.931206716783702	23.897770780469504	20.615528128088304	29.381180185792466	0.8011510174683385	1.2345598126597523	0.6489365758167098	0.25048149581692986	0.09294436906377204	128.0	3.0	43.18564576337837	
7	86	small	1522.0	158.12489155999995	49.040799340956916	34.0147027033899	7.918902438377221	7.125016348901797	12.165525060596439	14.950366989185232	13.601470508735444	4.588016570359794	34.66148183863154	22.360679774997898	36.989772143705395	0.8137275204947619	1.4417529904228596	0.5644014792409755	0.26611797552044414	0.10932944606413994	89.0	4.0	47.853944456021594	
7	87	medium	1556.0	171.09545427999996	43.93176527297759	33.54101966249684	10.53009252763935	9.095177346700991	21.02379604162864	20.562557437328866	13.0	5.849981178836913	40.78587990959617	20.024984394500787	37.007640977387396	1.0224309940874596	1.3097921802925667	0.7806055109132507	0.47847533613390203	0.2859504132231405	115.0	4.0	42.7551166528639	
7	88	medium	1839.0	189.58073564	44.598206241955516	34.713109915419565	30.11373315098244	48.179830119864235	29.154759474226502	23.8428399293166	15.033296378372908	31.88469043542521	36.988907162986486	20.396078054371138	42.784383872394315	1.2227888775270637	1.2847655064792967	0.9517603573261626	0.6302115966315157	0.44575471698113206	99.0	3.0	41.78516483155236	
7	89	small	1542.0	167.19595936	46.61544808322666	33.61547262794322	6.993904954154594	15.589396004265438	16.1245154965971	17.485050203649735	13.152946437965905	7.100650398319385	37.86946606670064	22.80350850198276	26.421854600859604	0.9221886874097367	1.386725946089393	0.6650114898407542	0.3620267160592797	0.18433179723502305	96.0	4.0	46.8187996428785	
