image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	28.231188426986208	-1.0	28.231188426986208	0.5911075657765527	-1.0	0.5911075657765527	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.154759474226502	-1.0	28.231188426986208	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.21926450482675733	0.23608834134288123	-1.0	-1.0	-1.0	-1.0	-1.0	16.88679112394405	10.980650010173548	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	12.165525060596439	-1.0	12.165525060596439	6.082762530298219	-1.0	6.082762530298219	2.0	-1.0	2.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	150.53571428571428	-1.0	150.53571428571428	1.3950177935943062	-1.0	1.3950177935943062	-1.0	-1.0	
1	11	large	C	2.0	-1.0	27.85677655436824	-1.0	-1.0	0.5512142217376913	-1.0	22.135943621178654	15.132745950421556	-1.0	-1.0	0.4938647983247948	0.394826999365776	-1.0	-1.0	37.26868957160021	4.47213595499958	-1.0	7.615773105863909	-1.0	25.059928172283335	-1.0	0.65383614295784	-1.0	25.238858928247925	-1.0	-1.0	29.732137494637012	-1.0	21.587033144922902	16.0312195418814	-1.0	-1.0	37.6182526868043	6.324555320336759	-1.0	6.324555320336759	-1.0	23.706539182259394	-1.0	26.92582403567252	-1.0	16.76305461424021	10.04987562112089	19.4164878389476	18.35755975068582	0.2324952774876386	0.31234752377721214	0.4360778994930029	0.3772913389522725	0.5995253163813905	0.8633412362360994	0.5474516089070846	55.1755108430432	47.04540848888723	52.05784664988107	56.82148834060726	55.020757059048776	56.75774466697763	-1.0	-1.0	22.16142011890399	23.89840772683284	-1.0	-1.0	7.216844605352111	8.95383221328096	-1.0	11.63363399894044	16.67608506811135	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	13.038404810405298	13.0	-1.0	6.0	4.47213595499958	-1.0	2.173067468400883	2.9068883707497264	-1.0	73.40371153323574	73.13596181523576	-1.0	2.0	1.4142135623730951	-1.0	117.11538461538461	127.35922330097087	121.64377682403433	1.4174055829228243	1.4368806220460437	1.5043926189888157	0.7923076923076923	0.8616091954022989	
1	12	small	A1	1.0	-1.0	23.345235059857504	23.345235059857504	-1.0	0.5392789367400939	0.5392789367400939	18.110770276274835	-1.0	18.110770276274835	-1.0	0.43707078121588233	-1.0	0.43707078121588233	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.345235059857504	23.345235059857504	-1.0	26.1725046566048	26.1725046566048	15.297058540778355	-1.0	15.297058540778355	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	26.1725046566048	26.1725046566048	9.055385138137417	-1.0	17.26267650163207	-1.0	0.125	-1.0	-1.0	-1.0	-1.0	0.524564376635413	-1.0	58.24051991518721	8.841814560191665	-1.0	-1.0	-1.0	-1.0	32.027293638951626	-1.0	-1.0	-1.0	26.771150214462118	-1.0	-1.0	-1.0	-1.0	5.548466293718064	0.5787255656077548	5.856013585428968	-1.0	10.0	-1.0	10.0	19.209372712298546	-1.0	19.209372712298546	7.810249675906654	-1.0	7.810249675906654	2.4595081475508174	-1.0	2.4595081475508174	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	38.412017167381975	-1.0	38.412017167381975	1.4058100558659217	-1.0	1.4058100558659217	-1.0	-1.0	
1	13	no	A	1.0	28.231188426986208	-1.0	28.231188426986208	0.6355732613175085	-1.0	0.6355732613175085	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.231188426986208	-1.0	28.231188426986208	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3874921291460643	0.3874921291460643	-1.0	-1.0	-1.0	-1.0	-1.0	38.198685176018415	38.198685176018415	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	13.416407864998739	-1.0	13.416407864998739	6.708203932499369	-1.0	6.708203932499369	2.0	-1.0	2.0	-1.0	-1.0	-1.0	0.0	-1.0	0.0	108.784	-1.0	108.784	1.3696867186350934	-1.0	1.3696867186350934	-1.0	-1.0	
1	14	no	A	1.0	23.0	-1.0	23.0	0.507985019944294	-1.0	0.507985019944294	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.769728648009426	-1.0	22.561028345356956	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14285714285714285	0.2	-1.0	-1.0	-1.0	-1.0	-1.0	70.86635679409451	82.5685920288275	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	-1.0	6.082762530298219	12.165525060596439	-1.0	12.165525060596439	5.0990195135927845	-1.0	5.0990195135927845	2.385855756810896	-1.0	2.385855756810896	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	93.96938775510205	-1.0	93.96938775510205	1.255728092083831	-1.0	1.255728092083831	-1.0	-1.0	
2	15	large	A1	1.0	-1.0	28.42534080710379	28.42534080710379	-1.0	0.6470338860839767	0.6470338860839767	14.142135623730951	-1.0	14.142135623730951	-1.0	0.3366221139379705	-1.0	0.3366221139379705	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.0178514522438	28.0178514522438	-1.0	32.01562118716424	32.01562118716424	10.63014581273465	-1.0	10.63014581273465	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	31.622776601683793	31.622776601683793	20.518284528683193	-1.0	20.808652046684813	-1.0	0.27641362915388684	0.4659111189183054	-1.0	-1.0	-1.0	0.9860458276033367	-1.0	10.459909092929134	9.418282416919162	-1.0	-1.0	-1.0	-1.0	61.93190590163846	-1.0	-1.0	-1.0	62.32613669516206	-1.0	-1.0	-1.0	-1.0	4.085616779974885	7.899691614265237	25.123127805396706	-1.0	9.219544457292887	-1.0	9.219544457292887	17.46424919657298	-1.0	17.46424919657298	8.246211251235321	-1.0	8.246211251235321	2.1178512973405517	-1.0	2.1178512973405517	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	92.86320754716981	-1.0	92.86320754716981	1.4968253161985068	-1.0	1.4968253161985068	-1.0	-1.0	
2	16	no	A	1.0	24.698178070456937	-1.0	24.698178070456937	0.6243207171217979	-1.0	0.6243207171217979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.079872407968907	-1.0	24.698178070456937	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.26121886248440607	0.28797018815893544	-1.0	-1.0	-1.0	-1.0	-1.0	0.5509039792185604	9.713251024940291	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	11.704699910719626	-1.0	11.704699910719626	5.385164807134504	-1.0	5.385164807134504	2.17350820818199	-1.0	2.17350820818199	-1.0	-1.0	-1.0	1.0	-1.0	1.0	81.84615384615384	-1.0	81.84615384615384	1.392857142857143	-1.0	1.392857142857143	-1.0	-1.0	
2	17	no	A	1.0	27.65863337187866	-1.0	27.65863337187866	0.6231571816937094	-1.0	0.6231571816937094	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.317977802344327	-1.0	25.317977802344327	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4360778994930029	0.4545454545454546	-1.0	-1.0	-1.0	-1.0	-1.0	44.05304855322652	65.85445803957835	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	-1.0	7.810249675906654	13.341664064126334	-1.0	13.341664064126334	6.082762530298219	-1.0	6.082762530298219	2.193356061110647	-1.0	2.193356061110647	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	69.9	-1.0	69.9	1.3161659513590842	-1.0	1.3161659513590842	-1.0	-1.0	
2	18	medium	A1	1.0	-1.0	29.120439557122072	29.120439557122072	-1.0	0.6219817632926331	0.6219817632926331	14.7648230602334	-1.0	14.7648230602334	-1.0	0.3310631593596129	-1.0	0.3310631593596129	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	-1.0	28.792360097775937	28.792360097775937	14.866068747318506	-1.0	14.866068747318506	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	29.732137494637012	29.732137494637012	8.94427190999916	-1.0	23.769728648009426	-1.0	0.3	0.26121886248440607	-1.0	-1.0	-1.0	0.3762883473534389	-1.0	19.98310652189997	1.8183029644518456	-1.0	-1.0	-1.0	-1.0	50.239543685429226	-1.0	-1.0	-1.0	50.48129659469734	-1.0	-1.0	-1.0	-1.0	8.07589633483829	0.5710353731147677	33.747767183728314	-1.0	7.615773105863909	-1.0	7.615773105863909	13.892443989449804	-1.0	13.892443989449804	5.830951894845301	-1.0	5.830951894845301	2.382534488362192	-1.0	2.382534488362192	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	160.0763358778626	-1.0	160.0763358778626	1.555507868383405	-1.0	1.555507868383405	-1.0	-1.0	
2	19	no	A	1.0	22.47220505424423	-1.0	22.47220505424423	0.5	-1.0	0.5	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.847319317591726	-1.0	22.847319317591726	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	0.05555555555555555	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	69.14554196042165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.36931687685298	-1.0	12.36931687685298	23.194827009486403	-1.0	23.194827009486403	7.0710678118654755	-1.0	7.0710678118654755	3.280243893371345	-1.0	3.280243893371345	-1.0	-1.0	-1.0	1.0	-1.0	1.0	55.77272727272727	-1.0	55.77272727272727	1.7212713936430317	-1.0	1.7212713936430317	-1.0	-1.0	
2	20	medium	A1	1.0	-1.0	30.479501308256342	30.479501308256342	-1.0	0.6683072761721328	0.6683072761721328	13.601470508735444	-1.0	13.601470508735444	-1.0	0.31327820874467244	-1.0	0.31327820874467244	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	30.479501308256342	30.479501308256342	13.601470508735444	-1.0	13.601470508735444	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	29.832867780352597	29.832867780352597	5.0	-1.0	23.430749027719962	-1.0	0.3673632428705808	0.3673632428705808	-1.0	-1.0	-1.0	0.21339479988815996	-1.0	12.319445256636598	12.319445256636598	-1.0	-1.0	-1.0	-1.0	43.069412558832994	-1.0	-1.0	-1.0	46.38035407344444	-1.0	-1.0	-1.0	-1.0	5.158551780606047	5.158551780606047	41.68905848538856	-1.0	12.165525060596439	-1.0	12.165525060596439	22.090722034374522	-1.0	22.090722034374522	7.0710678118654755	-1.0	7.0710678118654755	3.1240998703626617	-1.0	3.1240998703626617	-1.0	-1.0	-1.0	0.0	-1.0	0.0	73.41552511415524	-1.0	73.41552511415524	1.5936683667122777	-1.0	1.5936683667122777	-1.0	-1.0	
2	21	small	A1	1.0	-1.0	28.42534080710379	28.42534080710379	-1.0	0.6830173512280064	0.6830173512280064	13.601470508735444	-1.0	13.601470508735444	-1.0	0.3263517568510544	-1.0	0.3263517568510544	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.600699292150182	28.600699292150182	-1.0	26.90724809414742	26.90724809414742	15.524174696260024	-1.0	15.524174696260024	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	27.018512172212592	27.018512172212592	6.324555320336759	-1.0	22.80350850198276	-1.0	0.37885275736716745	0.3333333333333333	-1.0	-1.0	-1.0	0.2773500981126146	-1.0	14.976835939542099	28.217355854729306	-1.0	-1.0	-1.0	-1.0	0.8097804169108826	-1.0	-1.0	-1.0	6.972769286026448	-1.0	-1.0	-1.0	-1.0	11.951875130024774	14.123186920939595	1.1573330681295175	-1.0	7.615773105863909	-1.0	7.615773105863909	13.601470508735444	-1.0	13.601470508735444	6.4031242374328485	-1.0	6.4031242374328485	2.124192816566147	-1.0	2.124192816566147	-1.0	-1.0	-1.0	2.0	-1.0	2.0	62.31468531468531	-1.0	62.31468531468531	1.3159016945348445	-1.0	1.3159016945348445	-1.0	-1.0	
