image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	small	api	0.14502923976608187	0.7620967741935484	-1.0	0.0983275722553556	63.35597231348796	21.4755757108489	5.0	0.36693548387096775	
3	35	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	no	B	0.12078651685393259	-1.0	-1.0	-1.0	46.095707546828876	21.95449840010015	1.0	0.45930232558139533	
3	37	large	api	0.30055193176116407	0.9048414023372288	-1.0	0.24557971721946273	112.61195388302153	37.79011308873221	5.0	0.3055091819699499	
3	38	no	A	0.3083665338645418	-1.0	-1.0	-1.0	95.83398528036608	36.49657518178932	1.0	0.20930232558139536	
3	39	medium	iso	0.21148684916800858	0.9010152284263959	-1.0	0.15347059889242604	136.16554222058284	58.60038449774051	2.0	0.32741116751269034	
3	40	no	A	0.5252525252525253	-1.0	-1.0	-1.0	60.04072287477521	27.65863337187866	3.0	0.07692307692307693	
3	41	large	E	0.07135135135135136	0.7424242424242424	-1.0	0.037724563882392204	171.65370173159423	59.982849555755465	4.0	0.5340909090909091	
3	42	large	api	0.18262150220913106	0.8440860215053764	-1.0	0.19406993177452792	160.95771661849136	68.41558561009384	5.0	0.2768817204301075	
3	43	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	small	api	0.16890192791282482	0.7568238213399504	-1.0	0.15658014348562993	66.3247882547176	24.341078344398255	3.0	0.228287841191067	
4	45	large	api	0.2710655372269282	0.9325657894736842	-1.0	0.3120549856686926	160.86309394864068	69.26986526284638	2.0	0.12828947368421054	
4	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	47	medium	iso	0.1634668129456939	0.9765100671140939	-1.0	0.2534825621287016	47.241269762118094	18.0	3.0	0.18791946308724833	
4	48	small	api	0.16281971303805365	0.8237547892720306	-1.0	0.1251474033896873	53.13558025940888	18.1914132820002	4.0	0.4444444444444444	
4	49	no	B	0.22496147919876733	-1.0	-1.0	-1.0	73.11303924152578	34.539832078341085	1.0	0.1095890410958904	
4	50	small	api	0.1317780580075662	0.69377990430622	-1.0	0.07781301571828673	0.0	0.0	0.0	0.0	
4	51	small	api	0.12070006035003017	0.12	0.09304608480675343	-1.0	90.33716909662957	34.0147027033899	2.0	0.26	
4	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	53	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	54	no	A	0.6502493765586035	-1.0	-1.0	-1.0	68.0294054067798	34.0147027033899	1.0	0.02205177372962608	
4	55	no	A	0.4236162361623616	-1.0	-1.0	-1.0	82.14748338060566	37.64306044943742	2.0	0.05749128919860627	
4	56	small	api	0.1495507060333761	0.6094420600858369	-1.0	0.11048169387635835	42.55800477713467	15.661903789690601	2.0	0.351931330472103	
4	57	large	E	0.09114486846980363	0.6585365853658537	-1.0	0.13975836109850034	198.44277125666784	74.88502128864602	2.0	0.516260162601626	
4	58	medium	iso	0.16876574307304787	0.8298507462686567	-1.0	0.16751861873695073	107.47473794865385	33.804493814764854	4.0	0.3850746268656716	
5	59	no	B	0.1002906976744186	-1.0	-1.0	-1.0	100.79220854817355	36.013886210738214	4.0	0.4492753623188406	
5	60	no	B	0.14836223506743737	-1.0	-1.0	-1.0	111.0721820065641	40.36087214122113	4.0	0.44155844155844154	
5	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	no	B	0.24934383202099739	-1.0	-1.0	-1.0	99.60145099810806	35.014282800023196	2.0	0.29210526315789476	
5	63	no	A	0.4546099290780142	-1.0	-1.0	-1.0	100.78300636269854	40.52159917870962	3.0	0.07956318252730109	
5	64	no	B	0.22495894909688013	-1.0	-1.0	-1.0	86.70151919187225	34.52535300326414	3.0	0.2846715328467153	
5	65	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	66	no	B	0.06372194062273714	-1.0	-1.0	-1.0	98.91057560647839	37.64306044943742	4.0	1.0909090909090908	
5	67	large	F	0.1184958460865763	0.5535055350553506	0.011772967233136464	-1.0	149.23427202595047	54.80222603058408	1.0	0.3210332103321033	
5	68	small	api	0.1169139465875371	0.5736040609137056	-1.0	0.05689279367389767	52.479606838773805	18.94427190999916	6.0	0.467005076142132	
5	69	no	B	0.07899934167215274	-1.0	-1.0	-1.0	90.50007047267928	38.27531841800928	2.0	0.8333333333333334	
5	70	large	F	0.06829594911282223	0.5833333333333334	-1.0	0.0641952088618203	205.13007077767796	77.37546562891457	4.0	0.5441176470588235	
5	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	72	no	B	0.0886899918633035	-1.0	-1.0	-1.0	70.38460867352354	32.57299494980466	3.0	0.43119266055045874	
5	73	small	api	0.12422037422037423	0.6150627615062761	-1.0	0.06318728596975086	115.78631063930777	47.656340767525464	5.0	0.5481171548117155	
6	74	small	api	0.14664502164502163	0.39114391143911437	-1.0	0.015597057762949939	0.0	0.0	0.0	0.0	
6	75	medium	iso	0.21854026845637584	0.8790786948176583	-1.0	0.1808714276224243	77.20593416076653	27.360679774997898	5.0	0.29366602687140114	
6	76	small	api	0.18595450049455983	0.7393617021276596	-1.0	0.13555654378987478	78.74640616221603	25.440306508910552	2.0	0.26595744680851063	
6	77	no	B	0.09440267335004177	-1.0	-1.0	-1.0	90.91456624989311	34.48187929913333	4.0	0.831858407079646	
6	78	no	B	0.06893542757417102	-1.0	-1.0	-1.0	72.58774274819149	33.06055050963308	3.0	0.8481012658227848	
6	79	medium	iso	0.22428419936373276	0.8912529550827423	-1.0	0.24584875899525085	95.86504281536301	36.02838761062846	3.0	0.2695035460992908	
6	80	large	api	0.3373876255949233	0.6614420062695925	-1.0	0.14172059452976873	102.16860775417383	45.80445075358641	2.0	0.12225705329153605	
6	81	small	api	0.11078717201166181	0.9526315789473684	-1.0	0.144392220803436	133.92549337145283	54.593268686170845	3.0	0.41578947368421054	
6	82	no	B	0.11216131064902331	-1.0	-1.0	-1.0	107.20654883271939	38.948684188300895	2.0	0.4887640449438202	
6	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	84	small	api	0.0936374549819928	0.8653846153846154	-1.0	0.14434360340773553	42.28532289484172	17.535651805564925	1.0	0.4551282051282051	
6	85	medium	iso	0.15914351851851852	0.8363636363636363	-1.0	0.21492512534286537	100.45313207815846	41.60084744241189	3.0	0.3709090909090909	
6	86	small	api	0.18128964059196617	0.1661807580174927	0.07366895194998825	-1.0	30.79603567983436	14.219544457292887	2.0	0.13119533527696792	
6	87	large	iso	0.2940441482715535	0.953257790368272	-1.0	0.20608935388849453	81.45106854662662	25.495097567963924	6.0	0.19263456090651557	
7	88	medium	E	0.20165611300535802	0.7198067632850241	-1.0	0.1043980814161783	133.87378355488252	54.0133275563752	2.0	0.40096618357487923	
7	89	small	api	0.13022700119474312	0.8348623853211009	-1.0	0.12453285806943382	55.45121472070795	22.935854674865446	3.0	0.47706422018348627	
7	90	no	B	0.07788944723618091	-1.0	-1.0	-1.0	90.01634424743436	31.78049716414141	3.0	0.967741935483871	
7	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	92	medium	iso	0.2742960944595822	0.7682119205298014	-1.0	0.18314194111221777	152.39662482486943	61.8329756778952	4.0	0.2433774834437086	
7	93	no	B	0.08367514356029532	-1.0	-1.0	-1.0	66.41592042743974	30.675723300355934	1.0	0.39215686274509803	
7	94	medium	api	0.1131979695431472	0.9955156950672646	-1.0	0.30819519658418115	61.438914555794184	21.93171219946131	2.0	0.5605381165919282	
7	95	no	B	0.03002832861189802	-1.0	-1.0	-1.0	62.758311183808544	28.071337695236398	1.0	1.3396226415094339	
7	96	no	A	0.2553337921541638	-1.0	-1.0	-1.0	82.28605208349077	30.805843601498726	2.0	0.1509433962264151	
7	97	no	A	0.3915515840779854	-1.0	-1.0	-1.0	94.81757188710107	33.83784863137726	1.0	0.2012448132780083	
7	98	small	api	0.18271257905832747	0.09615384615384616	0.08552581910153878	-1.0	90.75387295719288	39.64306044943742	3.0	0.31153846153846154	
7	99	small	api	0.12333121424030515	0.520618556701031	-1.0	0.025310972361188303	66.83419598744797	25.324934249930617	3.0	0.6494845360824743	
7	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	101	large	E	0.0993421052631579	0.347682119205298	0.014414265410992486	-1.0	92.89137357319026	41.93713282638157	9.0	0.32781456953642385	
7	102	no	A	0.5849372384937238	-1.0	-1.0	-1.0	73.64411723279997	29.427877939124322	3.0	0.08583690987124463	
7	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	104	no	A	0.34438202247191013	-1.0	-1.0	-1.0	108.16536901339214	41.10960958218893	1.0	0.14845024469820556	
8	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	106	no	B	0.0995702005730659	-1.0	-1.0	-1.0	39.387075058533604	18.788294228055936	3.0	0.5323741007194245	
8	107	no	A	0.46656976744186046	-1.0	-1.0	-1.0	92.84577681623429	36.6742416417845	1.0	0.07009345794392523	
8	108	small	api	0.1337303735787764	0.5587044534412956	-1.0	0.04913151656379835	84.88633037533265	34.18677324489565	6.0	0.4979757085020243	
8	109	no	B	0.14996849401386264	-1.0	-1.0	-1.0	37.22579540450552	18.027756377319946	2.0	0.20168067226890757	
8	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	111	large	F	0.13315812527376258	0.5263157894736842	0.007695801254592656	-1.0	155.88224245270536	54.8034001511122	5.0	0.34868421052631576	
8	112	no	B	0.08987854251012145	-1.0	-1.0	-1.0	80.05899973672206	30.14962686336267	2.0	0.42342342342342343	
8	113	no	B	0.06876790830945559	-1.0	-1.0	-1.0	97.62205114032729	40.162171256046406	2.0	0.6875	
8	114	medium	iso	0.22717271727172716	0.9564164648910412	-1.0	0.2232514659681652	59.73959601266404	21.587033144922902	2.0	0.27602905569007263	
8	115	small	api	0.12916962384669978	0.4230769230769231	0.019123810429345186	-1.0	41.09269176059213	15.133325560164025	2.0	0.4010989010989011	
8	116	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	117	no	A	0.7465900933237617	-1.0	-1.0	-1.0	86.92473853784243	33.52610922848042	1.0	0.03942307692307692	
8	118	large	iso	0.3065633917651855	0.839095744680851	-1.0	0.20436348796118198	125.03227454910117	49.5177397164623	2.0	0.20079787234042554	
8	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	120	medium	iso	0.21091679915209327	0.9698492462311558	-1.0	0.21984625121258655	53.03341751372908	20.09975124224178	4.0	0.20854271356783918	
8	121	no	B	0.14602076124567473	-1.0	-1.0	-1.0	75.22725164626112	33.24154027718932	2.0	0.1848341232227488	
8	122	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	123	small	api	0.08879363135333741	0.4206896551724138	-1.0	0.034475621080492416	38.751656870223584	14.601126159491539	3.0	0.3586206896551724	
8	124	large	api	0.1327668613913967	0.92	-1.0	0.3260125181061104	66.81153091538496	25.019992006393608	4.0	0.3	
8	125	no	B	0.10277033065236818	-1.0	-1.0	-1.0	33.70945588454606	15.811388300841896	2.0	0.3565217391304348	
8	126	large	iso	0.298974358974359	0.9554030874785592	-1.0	0.21798176309271555	67.67145929242352	25.238858928247925	2.0	0.13036020583190394	
9	127	large	api	0.24326710816777042	0.8493647912885662	-1.0	0.2853917252578808	0.0	0.0	0.0	0.021778584392014518	
9	128	no	B	0.16463414634146342	-1.0	-1.0	-1.0	105.48453209145119	37.589892258425	2.0	0.2839506172839506	
9	129	small	api	0.0727522306108442	0.8584905660377359	-1.0	0.109796590861985	113.27003127439957	47.440388609343664	2.0	0.6509433962264151	
9	130	small	api	0.14258793969849246	0.6123348017621145	-1.0	0.03634111804629876	84.09352638028241	35.758284311254876	6.0	0.44052863436123346	
9	131	no	B	0.10574521232306411	-1.0	-1.0	-1.0	98.39210477211543	35.84689665786984	1.0	0.6456692913385826	
9	132	medium	iso	0.19914802981895632	0.8529411764705882	-1.0	0.22651577749783428	141.86010628160943	61.53138004573565	2.0	0.3502673796791444	
9	133	large	F	0.35365853658536583	0.7266922094508301	-1.0	0.15017415378456372	84.76613157154404	37.06565035102391	1.0	0.04853128991060025	
9	134	no	A	0.38304862023653086	-1.0	-1.0	-1.0	75.77161268033903	35.73513677041127	3.0	0.13893653516295026	
9	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	136	large	iso	0.2993799822852081	0.9319526627218935	-1.0	0.1961238098428925	156.39048063544675	65.40812099047606	6.0	0.2470414201183432	
9	137	small	api	0.1121999020088192	0.6506550218340611	-1.0	0.09051908477096962	119.0898141207064	44.94454294118601	3.0	0.6899563318777293	
9	138	small	api	0.1556276053728578	0.45535714285714285	-1.0	0.020146764884423716	73.25762165361986	31.400934559032695	3.0	0.3601190476190476	
9	139	no	B	0.08450704225352113	-1.0	-1.0	-1.0	107.83524646508423	39.05124837953327	1.0	0.7380952380952381	
9	140	no	B	0.13863822805578344	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
9	141	no	B	0.1381172839506173	-1.0	-1.0	-1.0	82.1754939201756	33.421549934136806	2.0	0.4134078212290503	
9	142	large	iso	0.17647058823529413	0.956386292834891	-1.0	0.22440896549152298	138.81547482901718	61.39400402325215	1.0	0.20249221183800623	
10	143	medium	iso	0.14205256570713393	0.9515418502202643	-1.0	0.13575506915479557	115.61169245035964	52.60199327554492	5.0	0.5506607929515418	
10	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	147	large	F	0.12809079854073774	0.680379746835443	0.008170299923183993	-1.0	178.43379980410165	63.55982887175195	3.0	0.5063291139240507	
10	148	small	api	0.08506616257088846	0.8444444444444444	-1.0	0.12164604122958121	110.59038644183047	49.36066700923463	3.0	0.7185185185185186	
10	149	large	E	0.16811955168119552	0.4425925925925926	-1.0	0.05267072654611517	213.15020112532716	72.55288650694025	4.0	0.26851851851851855	
10	150	no	A	0.6061253561253561	-1.0	-1.0	-1.0	95.66983512930778	37.48332962798263	2.0	0.0564042303172738	
10	151	large	iso	0.19556451612903225	0.9639175257731959	-1.0	0.27954835879004575	122.07007417259001	52.10152979252997	2.0	0.38144329896907214	
10	152	large	E	0.07461508093170154	0.7407407407407407	-1.0	0.02550352590385962	145.90262017237873	65.6127505176119	2.0	0.4656084656084656	
10	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	154	small	api	0.14450354609929078	0.598159509202454	-1.0	0.06746551578637913	133.48839626429356	58.15643316123522	5.0	0.2668711656441718	
10	155	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	156	medium	iso	0.1863013698630137	0.9313725490196079	-1.0	0.2468442201712191	65.65697509837152	25.445880943305543	4.0	0.2647058823529412	
10	157	no	B	0.07726130653266332	-1.0	-1.0	-1.0	76.54524743108163	33.52610922848042	2.0	0.34146341463414637	
10	158	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	159	small	E	0.08034433285509325	0.044642857142857144	0.046583831740488774	-1.0	75.62290682385938	30.23243291566195	2.0	0.5625	
10	160	small	api	0.09277620396600567	0.16793893129770993	0.059358580144515186	-1.0	92.84227874326564	33.95585369269929	2.0	0.4580152671755725	
10	161	no	A	0.48355263157894735	-1.0	-1.0	-1.0	44.94441010848846	22.47220505424423	1.0	0.036734693877551024	
11	162	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	164	small	api	0.09199205823957644	0.4172661870503597	-1.0	0.01797752968499973	50.713310886415556	18.789957018275935	1.0	0.4244604316546763	
11	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	166	large	E	0.14250513347022586	0.3112391930835735	0.09029156900453063	-1.0	0.0	0.0	0.0	0.0	
11	167	no	B	0.06535433070866142	-1.0	-1.0	-1.0	73.4748346453483	31.827660925679098	4.0	0.9036144578313253	
11	168	small	api	0.12643678160919541	0.6313131313131313	-1.0	0.09683563636940715	34.25462060020874	14.0	4.0	0.48484848484848486	
11	169	small	api	0.11727416798732171	0.8468468468468469	-1.0	0.15383578288740188	49.483927407518195	19.8309518948453	2.0	0.4009009009009009	
11	170	large	iso	0.3729490022172949	0.8549346016646849	-1.0	0.169527847023348	90.8468933549143	32.758747752170365	2.0	0.11533888228299644	
11	171	no	B	0.15986159169550174	-1.0	-1.0	-1.0	93.61402314408753	39.824615503479755	2.0	0.3246753246753247	
11	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	173	large	iso	0.3017694882831181	0.9175911251980983	-1.0	0.17640825106685984	66.13134998290408	25.019992006393608	2.0	0.07765451664025357	
11	174	no	B	0.11438474870017332	-1.0	-1.0	-1.0	84.7528067958874	32.14031735997639	3.0	0.5606060606060606	
11	175	no	A	0.27956989247311825	-1.0	-1.0	-1.0	73.83269250539259	34.20526275297414	2.0	0.10650887573964497	
12	176	small	api	0.116701607267645	0.4550898203592814	-1.0	0.00731754174735382	68.14580321625729	32.822813864678665	3.0	0.4431137724550898	
12	177	large	E	0.0934018851756641	0.5321100917431193	-1.0	0.009457960635204678	166.1108679617124	57.709583606912354	3.0	0.6238532110091743	
12	178	no	B	0.0988917306052856	-1.0	-1.0	-1.0	27.059175322537698	13.45362404707371	2.0	0.4396551724137931	
12	179	small	api	0.11665664461815996	0.2268041237113402	0.03600449418401149	-1.0	104.2429624796721	47.1347319608308	2.0	0.29896907216494845	
12	180	no	B	0.22916666666666666	-1.0	-1.0	-1.0	108.7685492745459	38.07886552931954	2.0	0.28125	
12	181	large	iso	0.4220485396955985	0.6345029239766082	-1.0	0.19766267088644668	175.06465447343714	61.73473217822275	3.0	0.13352826510721247	
12	182	no	B	0.11979166666666667	-1.0	-1.0	-1.0	85.79943496689803	35.510561809129406	4.0	0.40993788819875776	
12	183	large	E	0.11617711530030689	0.5018867924528302	-1.0	0.020255508436873324	119.88874793953869	45.67191234881723	5.0	0.44150943396226416	
12	184	small	api	0.12788521522145976	0.7609756097560976	-1.0	0.11347020788519852	115.6119086374846	51.624386195066776	3.0	0.4975609756097561	
12	185	large	iso	0.38458070333633904	0.7866354044548651	-1.0	0.18218160746707318	97.35905735052067	38.227227389469626	5.0	0.13716295427901523	
12	186	large	E	0.18206312548113934	0.6596194503171248	-1.0	0.16467117221280503	156.54631834869582	58.59387687396064	6.0	0.30021141649048627	
12	187	large	E	0.14996288047512993	0.3787128712871287	0.013968625528701022	-1.0	188.61329426208587	70.8452420460983	2.0	0.37376237623762376	
12	188	no	B	0.14974619289340102	-1.0	-1.0	-1.0	61.01665221028283	26.1725046566048	1.0	0.4124293785310734	
12	189	no	B	0.05418250950570342	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	190	small	api	0.12195121951219512	0.15813953488372093	0.06183005336721476	-1.0	64.3088631819572	29.410882339705484	4.0	0.31627906976744186	
13	191	no	A	0.2916978309648467	-1.0	-1.0	-1.0	67.04908687241254	30.01666203960727	2.0	0.07435897435897436	
13	192	small	api	0.11895161290322581	0.2542372881355932	0.036693155875307276	-1.0	47.51623936920818	21.37755832643195	1.0	0.3898305084745763	
13	193	small	api	0.15026954177897575	0.5964125560538116	-1.0	0.09523533347895531	48.22579900970723	15.678030854162458	1.0	0.4977578475336323	
13	194	medium	iso	0.1438969764837626	0.9377431906614786	-1.0	0.17266901186058128	41.38310565192238	16.1245154965971	2.0	0.33852140077821014	
13	195	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	196	medium	iso	0.15973630831643001	0.819047619047619	-1.0	0.18363984968663663	62.57229247388479	24.071067811865476	3.0	0.3492063492063492	
13	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	199	large	api	0.13499768839574663	0.934931506849315	-1.0	0.30736082686959687	154.08575858548994	68.38977676782478	4.0	0.273972602739726	
13	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	202	small	api	0.14665057332528667	0.6707818930041153	0.03983355063683807	-1.0	128.37095716191098	53.67454561667553	3.0	0.37037037037037035	
13	203	no	B	0.1143317230273752	-1.0	-1.0	-1.0	90.10002310091494	33.24154027718932	5.0	0.4647887323943662	
13	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	205	small	api	0.14366998577524892	0.29207920792079206	0.01589498800382814	-1.0	81.65977544155903	38.05625703236326	2.0	0.2524752475247525	
13	206	medium	F	0.24146586345381527	0.8877338877338877	-1.0	0.15509922345686813	60.60663933826657	23.021728866442675	3.0	0.1288981288981289	
14	207	no	B	0.1846986089644513	-1.0	-1.0	-1.0	81.10231712522923	35.0	2.0	0.17573221757322174	
14	208	medium	api	0.2202914798206278	0.8778625954198473	-1.0	0.24934736029696067	125.25671325308801	55.53554620363019	1.0	0.29770992366412213	
14	209	large	E	0.09154383242823895	0.4703389830508475	0.03662585533702665	-1.0	113.64452271355204	42.67852749686516	3.0	0.2923728813559322	
14	210	large	E	0.06812551610239471	0.7757575757575758	-1.0	0.04201739645578021	133.12435137848593	50.345598929988576	2.0	0.6181818181818182	
14	211	medium	api	0.2967617206379894	0.8469055374592834	-1.0	0.24272900180540305	84.31302323575585	33.24161437232689	2.0	0.19055374592833876	
14	212	no	B	0.0947867298578199	-1.0	-1.0	-1.0	90.33255042700269	31.38470965295043	4.0	0.6083333333333333	
14	213	large	F	0.0921320831634733	0.7477876106194691	-1.0	0.044045487853029586	153.12982959168187	56.39417800039161	1.0	0.588495575221239	
14	214	no	B	0.060324825986078884	-1.0	-1.0	-1.0	43.365061384724	21.470910553583888	2.0	0.6666666666666666	
14	215	medium	iso	0.14040284360189573	0.9113924050632911	-1.0	0.1536321759217477	36.583802879896	15.866831935151488	1.0	0.16033755274261605	
14	216	small	api	0.19356435643564357	0.7212276214833759	-1.0	0.10819297215885038	74.82207017979175	25.038226731485416	3.0	0.289002557544757	
14	217	large	iso	0.31454162276080083	0.7236180904522613	-1.0	0.151599228183176	138.39325957576943	61.20743687382041	4.0	0.13400335008375208	
14	218	medium	iso	0.22291296625222023	0.8844621513944223	-1.0	0.2139516024113496	53.58963899843282	19.1049731745428	3.0	0.099601593625498	
14	219	no	B	0.20813397129186603	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.12643678160919541	
