image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
7	100	medium	iso	0.28165735567970207	0.8214876033057851	-1.0	0.18895038405305542	75.36512068743122	26.751877359221368	4.0	0.1669421487603306	
7	101	no	B	0.06872037914691943	-1.0	-1.0	-1.0	64.08012882656814	29.5296461204668	1.0	0.39080459770114945	
7	102	small	api	0.12227687983134224	0.22413793103448276	0.04437564286701792	-1.0	36.53642719379357	12.280109889280517	3.0	0.29310344827586204	
7	103	no	B	0.16623207301173404	-1.0	-1.0	-1.0	37.8209048854565	18.867962264113206	2.0	0.15294117647058825	
7	104	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	105	no	B	0.07600281491907107	-1.0	-1.0	-1.0	96.84847750462428	38.47076812334269	3.0	0.5740740740740741	
9	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	107	medium	iso	0.2683315621679065	0.6435643564356436	-1.0	0.1222001736665049	69.32382515866327	21.771322329489013	3.0	0.1702970297029703	
9	108	small	api	0.16558089033659065	0.8327868852459016	-1.0	0.09371496223932911	88.82131662798099	35.114525478635095	4.0	0.32786885245901637	
9	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	110	no	B	0.10754189944134078	-1.0	-1.0	-1.0	39.04050190587283	18.788294228055936	2.0	0.3116883116883117	
9	111	large	iso	0.2977608384945212	0.8512	-1.0	0.27046270156913593	88.6869494097381	31.326049462809223	2.0	0.176	
9	112	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	113	small	api	0.14659977703455965	0.5779467680608364	-1.0	0.06811650497746176	55.18372307825014	17.810249675906654	4.0	0.4600760456273764	
9	114	no	B	0.05803195962994113	-1.0	-1.0	-1.0	49.4779078498403	22.67156809750927	2.0	0.6666666666666666	
