image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	28.160255680657446	-1.0	28.160255680657446	0.6257834595701655	-1.0	0.6257834595701655	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.160255680657446	-1.0	28.160255680657446	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.31243220522753506	0.31243220522753506	-1.0	-1.0	-1.0	-1.0	-1.0	26.565051177077976	26.565051177077976	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.770329614269007	-1.0	10.770329614269007	19.6468827043885	-1.0	19.6468827043885	9.219544457292887	-1.0	9.219544457292887	2.1310036298862176	-1.0	2.1310036298862176	-1.0	-1.0	-1.0	0.0	-1.0	0.0	45.625	-1.0	45.625	1.4027397260273973	-1.0	1.4027397260273973	-1.0	-1.0	
1	11	no	A	1.0	28.071337695236398	-1.0	28.071337695236398	0.6101023245988079	-1.0	0.6101023245988079	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.073972741361768	-1.0	27.073972741361768	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.23852207234014097	0.1909991798288123	-1.0	-1.0	-1.0	-1.0	-1.0	11.30993247402023	14.036243467926454	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.44030650891055	-1.0	10.44030650891055	18.24828759089466	-1.0	18.24828759089466	7.0710678118654755	-1.0	7.0710678118654755	2.580697580112788	-1.0	2.580697580112788	-1.0	-1.0	-1.0	1.0	-1.0	1.0	75.77401129943503	-1.0	75.77401129943503	1.372502236802863	-1.0	1.372502236802863	-1.0	-1.0	
1	12	medium	A1	1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	0.6391629639924838	0.6391629639924838	16.0312195418814	-1.0	16.0312195418814	-1.0	0.3321863765276004	-1.0	0.3321863765276004	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.2490309931942	32.2490309931942	-1.0	31.0	31.0	17.11724276862369	-1.0	17.11724276862369	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	31.144823004794873	31.144823004794873	22.02271554554524	-1.0	25.179356624028344	-1.0	0.3048553804248462	0.2701716134791496	-1.0	-1.0	-1.0	0.8746337674303098	-1.0	12.704023614056837	23.008870082822853	-1.0	-1.0	-1.0	-1.0	31.26152316878344	-1.0	-1.0	-1.0	34.695153531233956	-1.0	-1.0	-1.0	-1.0	3.5763343749973444	6.709836807756915	12.528807709151508	-1.0	8.48528137423857	-1.0	8.48528137423857	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	115.5	-1.0	115.5	1.1861471861471862	-1.0	1.1861471861471862	-1.0	-1.0	
1	13	small	A1	1.0	-1.0	29.0	29.0	-1.0	0.5795365560586379	0.5795365560586379	18.110770276274835	-1.0	18.110770276274835	-1.0	0.3733584271007189	-1.0	0.3733584271007189	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.4138126514911	30.4138126514911	-1.0	28.071337695236398	28.071337695236398	19.4164878389476	-1.0	19.4164878389476	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	14.142135623730951	-1.0	23.345235059857504	-1.0	0.18275344379265376	0.20677365503867326	-1.0	-1.0	-1.0	0.6057825328153826	-1.0	16.326853510565	47.29061004263855	-1.0	-1.0	-1.0	-1.0	68.05556589930816	-1.0	-1.0	-1.0	67.74361373944689	-1.0	-1.0	-1.0	-1.0	3.737629543410094	9.286095837128158	16.63880567042628	-1.0	8.54400374531753	-1.0	8.54400374531753	14.866068747318506	-1.0	14.866068747318506	7.280109889280518	-1.0	7.280109889280518	2.042011586831651	-1.0	2.042011586831651	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	121.14666666666666	-1.0	121.14666666666666	1.2711864406779663	-1.0	1.2711864406779663	-1.0	-1.0	
1	14	medium	A1	1.0	-1.0	28.635642126552707	28.635642126552707	-1.0	0.6338484371316909	0.6338484371316909	16.278820596099706	-1.0	16.278820596099706	-1.0	0.3595390002251867	-1.0	0.3595390002251867	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	-1.0	28.635642126552707	28.635642126552707	16.278820596099706	-1.0	16.278820596099706	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	8.246211251235321	-1.0	24.73863375370596	-1.0	0.3465434731067472	0.3465434731067472	-1.0	-1.0	-1.0	0.33333333333333337	-1.0	28.495638618244982	28.495638618244982	-1.0	-1.0	-1.0	-1.0	34.82448915695679	-1.0	-1.0	-1.0	32.34744349944202	-1.0	-1.0	-1.0	-1.0	13.222217478654954	13.222217478654954	20.252686422429917	-1.0	8.94427190999916	-1.0	8.94427190999916	16.1245154965971	-1.0	16.1245154965971	5.0	-1.0	5.0	3.2249030993194197	-1.0	3.2249030993194197	-1.0	-1.0	-1.0	0.0	-1.0	0.0	137.34193548387097	-1.0	137.34193548387097	1.3688462983840661	-1.0	1.3688462983840661	-1.0	-1.0	
1	15	no	A	1.0	29.0	-1.0	29.0	0.5789588103701516	-1.0	0.5789588103701516	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	-1.0	29.068883707497267	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2082881368183567	0.16	-1.0	-1.0	-1.0	-1.0	-1.0	28.855661219716524	2.290610042638548	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	11.661903789690601	-1.0	11.661903789690601	5.830951894845301	-1.0	5.830951894845301	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.0	-1.0	2.0	160.27	-1.0	160.27	1.229175765895052	-1.0	1.229175765895052	-1.0	-1.0	
1	16	no	A	1.0	21.2602916254693	-1.0	21.2602916254693	0.5142782839144844	-1.0	0.5142782839144844	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.02379604162864	-1.0	20.615528128088304	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2650854018430103	0.2	-1.0	-1.0	-1.0	-1.0	-1.0	89.21517539700812	77.9052429229879	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.433981132056603	-1.0	9.433981132056603	17.46424919657298	-1.0	17.46424919657298	7.280109889280518	-1.0	7.280109889280518	2.3988991185817037	-1.0	2.3988991185817037	-1.0	-1.0	-1.0	1.0	-1.0	1.0	49.796208530805686	-1.0	49.796208530805686	1.3254021128771296	-1.0	1.3254021128771296	-1.0	-1.0	
1	17	no	A	1.0	22.0	-1.0	22.0	0.51107539287715	-1.0	0.51107539287715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.090722034374522	-1.0	21.095023109728988	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.06666666666666667	0.08687444855261388	-1.0	-1.0	-1.0	-1.0	-1.0	87.27368900609375	42.27368900609375	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	-1.0	6.4031242374328485	10.63014581273465	-1.0	10.63014581273465	5.656854249492381	-1.0	5.656854249492381	1.8791620472966135	-1.0	1.8791620472966135	-1.0	-1.0	-1.0	1.0	-1.0	1.0	101.18095238095238	-1.0	101.18095238095238	1.1069277108433735	-1.0	1.1069277108433735	-1.0	-1.0	
2	18	no	A	1.0	23.08679276123039	-1.0	23.08679276123039	0.5624237501897018	-1.0	0.5624237501897018	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.213203435596427	-1.0	21.213203435596427	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.125	0.13333333333333333	-1.0	-1.0	-1.0	-1.0	-1.0	23.702645950966243	87.13759477388825	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.433981132056603	-1.0	9.433981132056603	17.0	-1.0	17.0	8.06225774829855	-1.0	8.06225774829855	2.108590488016544	-1.0	2.108590488016544	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	61.27513227513227	-1.0	61.27513227513227	1.5014247474311373	-1.0	1.5014247474311373	-1.0	-1.0	
2	19	no	A	1.0	23.08679276123039	-1.0	23.08679276123039	0.5345941308305757	-1.0	0.5345941308305757	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.20360331117452	-1.0	22.20360331117452	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.09523809523809523	0.07692307692307693	-1.0	-1.0	-1.0	-1.0	-1.0	5.194428907734789	39.8055710922652	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	13.892443989449804	-1.0	13.892443989449804	5.830951894845301	-1.0	5.830951894845301	2.382534488362192	-1.0	2.382534488362192	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	134.624	-1.0	134.624	1.433622533872118	-1.0	1.433622533872118	-1.0	-1.0	
2	20	no	A	1.0	25.0	-1.0	25.0	0.5950694486572239	-1.0	0.5950694486572239	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.073972741361768	-1.0	25.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.19047619047619047	0.2984742194699502	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	18.43494882292201	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.055385138137417	-1.0	9.055385138137417	17.46424919657298	-1.0	17.46424919657298	5.0990195135927845	-1.0	5.0990195135927845	3.4250210555220284	-1.0	3.4250210555220284	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	75.49673202614379	-1.0	75.49673202614379	1.4570167085100858	-1.0	1.4570167085100858	-1.0	-1.0	
2	21	large	C	2.0	-1.0	34.058772731852805	-1.0	-1.0	0.6192504133064146	-1.0	20.615528128088304	12.36931687685298	-1.0	-1.0	0.3865034097708572	0.35871933688845875	-1.0	-1.0	32.984845004941285	7.280109889280518	-1.0	5.385164807134504	-1.0	22.135943621178654	-1.0	0.64195873517065	-1.0	34.058772731852805	-1.0	-1.0	34.058772731852805	-1.0	20.615528128088304	12.36931687685298	-1.0	-1.0	32.984845004941285	7.280109889280518	-1.0	5.385164807134504	-1.0	22.135943621178654	-1.0	34.058772731852805	-1.0	16.15549442140351	6.082762530298219	39.05124837953327	16.76305461424021	0.26762216205243844	0.26762216205243844	0.31514293343362576	0.31514293343362576	0.3765135483714759	0.4136998198979624	0.36286719039445914	15.945395900922847	15.945395900922847	4.4473848500904865	4.4473848500904865	19.53665493812838	19.53665493812838	-1.0	-1.0	6.5420381462118655	6.5420381462118655	-1.0	-1.0	2.6782561703901138	2.6782561703901138	-1.0	9.839037386001053	9.839037386001053	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	12.649110640673518	12.649110640673518	-1.0	5.385164807134504	5.385164807134504	-1.0	2.3488808780588144	2.3488808780588144	-1.0	82.80255265997855	82.80255265997855	-1.0	0.0	0.0	-1.0	103.65789473684211	133.9406779661017	119.0603448275862	1.283066768215283	1.403606453653907	1.5790312070089059	1.0350877192982457	1.3374799018363375	
