image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	35	large	F	0.13562159899539555	0.4166666666666667	0.017642357737853335	-1.0	115.36382930152017	40.89586668586434	7.0	0.31790123456790126	
4	36	medium	iso	0.21381142098273573	0.7701863354037267	-1.0	0.19247682789611611	52.09596213929091	19.64331697709324	3.0	0.4192546583850932	
4	37	small	api	0.13771063335270192	0.8396624472573839	-1.0	0.12606874044554142	34.74703236985129	13.92838827718412	3.0	0.3291139240506329	
5	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	39	large	E	0.133402995471961	0.42297650130548303	0.04366462763900932	-1.0	147.73749397735372	49.15030289309543	3.0	0.31070496083550914	
5	40	medium	iso	0.2191044776119403	0.8283378746594006	-1.0	0.22950603113442705	32.93147215594632	13.038404810405298	1.0	0.18528610354223432	
5	41	medium	iso	0.29453441295546556	0.738831615120275	-1.0	0.1481714664972245	67.45734240564936	24.633188213752266	4.0	0.22336769759450173	
5	42	large	F	0.109375	0.5833333333333334	-1.0	0.0017345315149392875	106.10809846260085	45.337373726599075	2.0	0.36507936507936506	
5	43	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	44	small	api	0.17425149700598802	0.5463917525773195	-1.0	0.10765105730441146	40.240137114775486	17.583464124931798	3.0	0.35738831615120276	
5	45	small	api	0.2379778051787916	0.572538860103627	-1.0	0.07337752131227415	36.16658839300706	15.274472787905088	2.0	0.16062176165803108	
5	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	47	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	48	large	iso	0.1817440912795436	0.7130044843049327	-1.0	0.2194227826311441	90.83322511686309	31.160255680657446	1.0	0.20179372197309417	
6	49	small	api	0.16170212765957448	0.17105263157894737	0.039954557750486966	-1.0	111.42931414562415	50.52862753093744	3.0	0.19736842105263158	
6	50	no	B	0.22442505947660588	-1.0	-1.0	-1.0	60.959002616512684	30.479501308256342	1.0	0.10247349823321555	
6	51	medium	iso	0.20681265206812652	0.8823529411764706	-1.0	0.1631405586891676	65.0358907735584	24.250672637757656	3.0	0.3588235294117647	
6	52	small	api	0.12553802008608322	0.6342857142857142	-1.0	0.06310860643408803	47.13580436823038	16.101054480102476	3.0	0.48	
6	53	no	B	0.18478260869565216	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.1323529411764706	
6	54	large	iso	0.3155774395702775	0.8780141843971632	-1.0	0.2382966337187958	67.10246383020377	22.825424421026653	6.0	0.16028368794326242	
6	55	no	A	0.6010143702451395	-1.0	-1.0	-1.0	85.61440286728505	33.28663395418648	2.0	0.06047819971870605	
6	56	large	E	0.1095890410958904	0.675	-1.0	0.010837122850730269	137.40712575640663	54.278891674154465	2.0	0.4375	
6	57	large	E	0.11103253182461104	0.32802547770700635	0.021875889589806484	-1.0	171.38575672169645	72.5815217149962	2.0	0.4713375796178344	
6	58	large	F	0.0722466960352423	0.774390243902439	-1.0	0.029493119126606734	71.06505830849753	31.164040017085203	2.0	0.3597560975609756	
6	59	medium	iso	0.18422674060382008	0.8528428093645485	-1.0	0.10710337766078801	46.29884497098747	16.448738381051683	5.0	0.27759197324414714	
6	60	no	A	0.46231617647058826	-1.0	-1.0	-1.0	30.265491900843113	15.132745950421556	1.0	0.03777335984095427	
6	61	small	api	0.20191649555099248	0.5389830508474577	-1.0	0.03495509154992203	40.770735384426615	13.614226788360828	3.0	0.21016949152542372	
7	62	small	api	0.11195577055977886	0.6790123456790124	-1.0	0.06248202271740659	40.016984335660695	14.374955640162831	4.0	0.5802469135802469	
7	63	medium	iso	0.27908137793310034	0.8998211091234347	-1.0	0.18705982407504304	52.999308693146816	20.591260281974	3.0	0.13059033989266547	
7	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	65	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	66	small	api	0.08602711157455684	0.10303030303030303	0.06816920594038484	-1.0	104.4571989432554	38.27531841800928	3.0	0.3090909090909091	
7	67	large	iso	0.27604673807205454	0.8765432098765432	-1.0	0.13432224370962642	58.14664566187162	21.95449840010015	1.0	0.13403880070546736	
7	68	no	B	0.14146341463414633	-1.0	-1.0	-1.0	21.471765065698428	10.63014581273465	3.0	0.3218390804597701	
7	69	no	B	0.07974335472043996	-1.0	-1.0	-1.0	77.96552541942293	28.635642126552707	1.0	0.7241379310344828	
7	70	no	B	0.07327586206896551	-1.0	-1.0	-1.0	62.97523469351413	29.966648127543394	1.0	0.4823529411764706	
7	71	large	F	0.29240037071362374	0.8557844690966719	-1.0	0.1396327823579802	50.391613244178615	22.67156809750927	1.0	0.07290015847860538	
7	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	73	no	B	0.07953816549069917	-1.0	-1.0	-1.0	18.245040190466597	9.0	1.0	0.3225806451612903	
7	74	medium	iso	0.25683371298405466	0.8048780487804879	-1.0	0.10271260184129767	55.8868043194961	21.152491991544064	3.0	0.24611973392461198	
7	75	large	iso	0.3074866310160428	0.831304347826087	-1.0	0.22057928302957777	39.29968218399533	18.027756377319946	1.0	0.04173913043478261	
7	76	no	B	0.07948717948717948	-1.0	-1.0	-1.0	19.957394815822813	9.848857801796104	1.0	0.29838709677419356	
7	77	no	B	0.2318181818181818	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08823529411764706	
8	78	large	iso	0.2821917808219178	0.8679611650485437	-1.0	0.1723138953989269	73.6495120116434	26.80366903247624	2.0	0.16116504854368932	
8	79	medium	iso	0.36115748469671677	0.6070878274268104	-1.0	0.1266131377884751	43.73421219745786	17.26267650163207	2.0	0.1263482280431433	
8	80	small	api	0.16559565002471577	0.7044776119402985	-1.0	0.07262635241110033	58.778373808279056	20.642982308859256	6.0	0.27761194029850744	
8	81	medium	F	0.23735224586288417	0.796812749003984	-1.0	0.11867887804331125	73.88445727136889	24.321569196278787	3.0	0.33067729083665337	
8	82	small	api	0.22678762006403416	0.6870588235294117	-1.0	0.08961010565177491	40.71294729538982	15.132745950421556	2.0	0.17882352941176471	
8	83	large	iso	0.3131652661064426	0.815742397137746	-1.0	0.22845795788338022	45.58970366577952	19.72308292331602	2.0	0.09481216457960644	
8	84	large	iso	0.22649955237242614	0.6739130434782609	-1.0	0.16096526713656453	153.9121086995719	61.32017567595501	2.0	0.2865612648221344	
8	85	no	B	0.0856060606060606	-1.0	-1.0	-1.0	28.309549152334736	13.601470508735444	3.0	0.48672566371681414	
8	86	medium	iso	0.20504731861198738	0.8461538461538461	-1.0	0.16030830098717308	70.45939399762476	25.099019513592786	6.0	0.33653846153846156	
8	87	medium	api	0.3029023746701847	0.8257839721254355	-1.0	0.24484020305892817	72.80050531156742	28.120748380035458	2.0	0.1916376306620209	
8	88	large	iso	0.3552566018933732	0.9046283309957924	-1.0	0.15658953639095813	81.50586926455199	29.181501322683754	2.0	0.19775596072931276	
8	89	no	B	0.11866969009826153	-1.0	-1.0	-1.0	59.354800245378456	23.769728648009426	3.0	0.5222929936305732	
8	90	medium	iso	0.2764034253092293	0.8330464716006885	-1.0	0.17922866699110335	72.33123873258494	26.2602916254693	3.0	0.22030981067125646	
8	91	no	A	0.3395061728395062	-1.0	-1.0	-1.0	54.589376255824725	27.294688127912362	1.0	0.046753246753246755	
9	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	93	medium	iso	0.2745190051618958	0.7829059829059829	-1.0	0.1575380607936214	68.44825297287665	28.00176235691682	4.0	0.2188034188034188	
9	94	medium	iso	0.2946859903381642	0.8131147540983606	-1.0	0.18381537927004693	72.88505310038428	26.562857989374102	5.0	0.17868852459016393	
9	95	large	F	0.08273533136344449	0.5306122448979592	0.013414301743599201	-1.0	87.99525981035654	36.82668329466883	3.0	0.4030612244897959	
9	96	no	B	0.0803834808259587	-1.0	-1.0	-1.0	8.0	4.0	1.0	0.3211009174311927	
9	97	large	iso	0.3055019305019305	0.9115323854660348	-1.0	0.17194976281869273	70.29735240780516	23.345235059857504	3.0	0.1769352290679305	
9	98	medium	iso	0.22483221476510068	0.9402985074626866	-1.0	0.22527219801637774	69.14932556626842	25.09975124224178	3.0	0.27114427860696516	
9	99	medium	iso	0.3028747433264887	0.6864406779661016	-1.0	0.15984853516408098	59.364247725274154	23.92345023447518	4.0	0.11694915254237288	
9	100	large	iso	0.3157370517928287	0.9132492113564669	-1.0	0.20746165145993442	66.59007545678195	24.0	2.0	0.09305993690851735	
9	101	large	iso	0.1549876339653751	0.800531914893617	-1.0	0.24718156967768257	92.20303520111975	32.99514544052098	2.0	0.21808510638297873	
9	102	small	api	0.17557251908396945	0.5098814229249012	-1.0	0.012295965674724827	31.824831457754968	13.641201570751955	1.0	0.16205533596837945	
9	103	no	A	0.2861562258313998	-1.0	-1.0	-1.0	49.51767361255979	24.758836806279895	1.0	0.0945945945945946	
10	104	small	api	0.2013129102844639	0.23550724637681159	0.04573068677039182	-1.0	11.313708498984761	5.656854249492381	1.0	0.12318840579710146	
10	105	large	iso	0.33902561526870917	0.7955555555555556	-1.0	0.2196770092786816	84.44623365097269	31.733663870302976	2.0	0.2162962962962963	
10	106	small	api	0.1378299120234604	0.8723404255319149	-1.0	0.10670086078496213	28.261297173761164	12.083045973594572	3.0	0.3148936170212766	
10	107	no	B	0.17945007235890015	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.1774193548387097	
10	108	large	F	0.18580121703853955	0.5283842794759825	0.02848454680963257	-1.0	171.4257165857025	60.464902542765955	4.0	0.34279475982532753	
10	109	medium	iso	0.22466960352422907	0.7728758169934641	-1.0	0.10051694111995912	85.94815957553499	34.21954445729288	3.0	0.28431372549019607	
10	110	small	api	0.14669703872437356	0.906832298136646	-1.0	0.15782810898689228	65.99725047650762	22.589815341219758	2.0	0.45652173913043476	
10	111	small	api	0.1371024734982332	0.4690721649484536	-1.0	0.03597653046628731	32.707831079281846	14.329436717133664	2.0	0.3711340206185567	
10	112	large	iso	0.32733301752723826	0.8798842257597684	-1.0	0.1680241911896321	76.40752859220049	27.459272159217115	1.0	0.20694645441389292	
10	113	no	B	0.08692365835222977	-1.0	-1.0	-1.0	69.22544836990421	31.575306807693888	1.0	0.3826086956521739	
10	114	no	A	0.3281519861830743	-1.0	-1.0	-1.0	78.38136596040182	29.410882339705484	3.0	0.2	
10	115	no	B	0.0957683741648107	-1.0	-1.0	-1.0	86.25851477221784	34.438350715445125	1.0	0.6511627906976745	
10	116	large	iso	0.3462033462033462	0.9281288723667905	-1.0	0.24142762390893238	95.7147105473707	32.932634896515	2.0	0.1412639405204461	
10	117	no	B	0.14467184191954835	-1.0	-1.0	-1.0	87.70648028269486	36.345563690772494	3.0	0.2634146341463415	
10	118	medium	iso	0.2597904026475455	0.8301486199575372	-1.0	0.18927978870239348	65.2012775036983	24.892238311163723	3.0	0.28662420382165604	
11	119	medium	iso	0.2116564417177914	0.8647342995169082	-1.0	0.1622850190236907	47.25172542815553	17.4928556845359	2.0	0.178743961352657	
11	120	no	A	0.2513089005235602	-1.0	-1.0	-1.0	68.87670143089025	34.438350715445125	1.0	0.0625	
11	121	no	B	0.1918402777777778	-1.0	-1.0	-1.0	28.284271247461902	14.142135623730951	1.0	0.09954751131221719	
11	122	medium	iso	0.20495495495495494	0.9615384615384616	-1.0	0.12989662379625372	51.66070859837828	17.88854381999832	4.0	0.29945054945054944	
11	123	no	B	0.11644832605531295	-1.0	-1.0	-1.0	93.31351647364585	38.05259518088089	2.0	0.3875	
11	124	no	B	0.05963302752293578	-1.0	-1.0	-1.0	50.216251568831005	23.323807579381203	1.0	0.6923076923076923	
11	125	medium	iso	0.1775	0.8380281690140845	-1.0	0.15942056053449197	47.26331947850815	17.066689404871624	7.0	0.47183098591549294	
11	126	no	B	0.07714285714285714	-1.0	-1.0	-1.0	72.89059650013374	30.886890422961002	2.0	0.7654320987654321	
11	127	small	api	0.11803519061583578	0.7142857142857143	-1.0	0.10553478670035205	35.7402763630368	14.947127982750379	2.0	0.4782608695652174	
11	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	129	small	api	0.1899717514124294	0.6654275092936803	-1.0	0.030088290801326485	49.87608797980972	17.88854381999832	3.0	0.241635687732342	
11	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	131	small	api	0.1449814126394052	0.9157509157509157	-1.0	0.16360708038274013	42.06956198976366	14.317821063276353	6.0	0.37362637362637363	
11	132	large	E	0.10775862068965517	0.608	-1.0	0.020005769237090437	159.79420874346562	60.54507472832678	5.0	0.58	
11	133	small	E	0.10955710955710955	0.0	0.11825063733460671	-1.0	12.806248474865697	6.4031242374328485	1.0	0.14361702127659576	
11	134	no	A	0.7106598984771574	-1.0	-1.0	-1.0	74.68853705567602	31.144823004794873	2.0	0.05476190476190476	
12	135	large	iso	0.36141304347826086	0.893483709273183	-1.0	0.16811588687277643	58.64899943048742	25.495097567963924	1.0	0.06390977443609022	
12	136	no	A	0.6896103896103896	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	137	no	B	0.1306277742549144	-1.0	-1.0	-1.0	86.12167706687507	36.05551275463989	2.0	0.39805825242718446	
12	138	medium	iso	0.23231667748215445	0.7821229050279329	-1.0	0.1412318342698406	54.14892934581586	20.62763037640309	2.0	0.29329608938547486	
12	139	no	B	0.09811937857726902	-1.0	-1.0	-1.0	33.67772694417195	16.55294535724685	4.0	0.45	
12	140	small	api	0.17708333333333334	0.5735294117647058	-1.0	0.01804334654552345	106.66766249136748	47.62329480354105	3.0	0.2977941176470588	
12	141	large	E	0.16692728694292416	0.6159250585480094	-1.0	0.09552592481671747	83.90253522915991	35.563560213850934	3.0	0.1686182669789227	
12	142	small	api	0.12879298718813217	0.6282722513089005	-1.0	0.04003695397930379	34.34954789841027	13.454409077260093	3.0	0.38219895287958117	
12	143	medium	iso	0.3241344706472654	0.7941176470588235	-1.0	0.14868506165287287	75.50903350432753	27.459699288590684	3.0	0.14241486068111456	
12	144	small	api	0.19923371647509577	0.7275641025641025	-1.0	0.11067434851865521	103.38022466243379	44.28446919081975	5.0	0.4326923076923077	
12	145	large	iso	0.3632760898282695	0.863030303030303	-1.0	0.1588866969768233	86.57688781673636	30.18078983238097	2.0	0.11393939393939394	
12	146	medium	iso	0.2975728155339806	0.7830342577487766	-1.0	0.14495190486996157	56.9524276941776	20.024984394500787	4.0	0.15497553017944535	
12	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	148	small	api	0.13524877365101612	0.3316062176165803	0.03589332166613755	-1.0	33.406417908089864	11.502143751025633	2.0	0.37823834196891193	
12	149	small	api	0.13902439024390245	0.5906432748538012	-1.0	0.07770483438882768	33.51023427735992	14.585852494097923	3.0	0.3157894736842105	
12	150	no	B	0.09265010351966874	-1.0	-1.0	-1.0	38.863080924440155	14.317821063276353	3.0	0.3743016759776536	
13	151	large	api	0.3051025775907417	0.8896551724137931	-1.0	0.26864478282108667	55.63158053655613	21.587033144922902	2.0	0.13620689655172413	
13	152	no	A	0.48197820620285	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	155	large	iso	0.3709677419354839	0.7760210803689065	-1.0	0.18169869794886845	89.33883959427965	33.47182537675364	5.0	0.1067193675889328	
13	156	no	A	0.3712230215827338	-1.0	-1.0	-1.0	75.69634834384922	35.34119409414458	1.0	0.1182170542635659	
13	157	small	api	0.12187299550994227	0.7421052631578947	-1.0	0.10497243077533713	105.18915108811893	48.166733962493275	6.0	0.5421052631578948	
13	158	medium	iso	0.16731016731016732	0.9	-1.0	0.1543023586695842	50.4991596306187	20.65685424949238	2.0	0.3769230769230769	
13	159	large	iso	0.3145306859205776	0.9139167862266858	-1.0	0.2175858286206224	91.9499536047278	33.245495573151025	1.0	0.12338593974175036	
13	160	small	api	0.15355233002291827	0.34328358208955223	0.024651885857266777	-1.0	38.06659275674582	18.03329637837291	2.0	0.4626865671641791	
13	161	large	E	0.12643129770992367	0.5622641509433962	-1.0	0.036119711700168554	169.4556209012318	61.70582118159871	2.0	0.5886792452830188	
13	162	small	api	0.17221135029354206	0.24242424242424243	0.06705154108567196	-1.0	0.0	0.0	0.0	0.11742424242424243	
13	163	medium	iso	0.28450465707027944	0.8422619047619048	-1.0	0.19517607564431164	89.74598319830952	34.52302120001133	4.0	0.21428571428571427	
13	164	medium	iso	0.30374940673943995	0.796875	-1.0	0.16935651334113097	99.52844801842508	36.86302386851296	5.0	0.2546875	
13	165	no	B	0.2235393734123624	-1.0	-1.0	-1.0	75.87635065926479	29.154759474226502	5.0	0.38257575757575757	
14	166	large	iso	0.29990403071017274	0.8336	-1.0	0.29422422766777895	62.784698018435975	25.317977802344327	1.0	0.12	
14	167	medium	api	0.33352272727272725	0.717206132879046	-1.0	0.15449043850653896	51.60530928841346	18.027756377319946	3.0	0.11584327086882454	
14	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	169	small	api	0.19375	0.7193548387096774	-1.0	0.11861467159710075	33.812225681844076	13.16227766016838	1.0	0.16451612903225807	
14	170	large	api	0.340787554691298	0.905848787446505	-1.0	0.2546866292322307	64.17749420033188	24.351591323771842	5.0	0.10984308131241084	
14	171	small	api	0.1335195530726257	0.3682008368200837	0.011275842060370463	-1.0	27.59538129221577	10.385164807134505	1.0	0.28451882845188287	
14	172	large	E	0.20425706099058535	0.3967935871743487	0.0022852356588284883	-1.0	79.69154246178634	33.54747240161293	2.0	0.1462925851703407	
14	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	174	small	api	0.1067524115755627	0.8072289156626506	-1.0	0.08239326999034921	39.30131854155446	17.88854381999832	2.0	0.4759036144578313	
14	175	small	api	0.22344559585492227	0.36231884057971014	0.044899722682114104	-1.0	33.9547629247575	15.231546211727817	2.0	0.19710144927536233	
14	176	no	B	0.08087615838247683	-1.0	-1.0	-1.0	66.43580736560355	31.064449134018133	2.0	0.4270833333333333	
14	177	small	api	0.10874704491725769	0.6304347826086957	-1.0	0.027468027968717598	33.79470201388797	15.95248439047938	1.0	0.21739130434782608	
14	178	medium	iso	0.2025989367985824	0.8483965014577259	-1.0	0.13159432078977074	44.528905763389396	15.231546211727817	2.0	0.24489795918367346	
15	179	small	api	0.15267175572519084	0.7714285714285715	-1.0	0.17993254585279927	52.0277669426447	22.0	4.0	0.32142857142857145	
15	180	large	iso	0.3210743801652893	0.9266409266409267	-1.0	0.15569373375437495	78.74036480821036	24.698178070456937	4.0	0.13513513513513514	
15	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	182	large	E	0.11276948590381426	0.5183823529411765	0.009941133239634276	-1.0	71.22496637343768	24.74371915355291	2.0	0.35661764705882354	
15	183	no	B	0.027506654835847383	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.6774193548387096	
15	184	large	F	0.12516703786191538	0.6192170818505338	-1.0	0.014089893267611876	19.04290252657166	7.28538328578604	2.0	0.1423487544483986	
15	185	large	iso	0.3579750903977501	0.9304152637485971	-1.0	0.17031675295522597	82.58074715228895	30.4138126514911	1.0	0.10101010101010101	
15	186	large	E	0.1935483870967742	0.5202702702702703	0.02067151601204228	-1.0	156.50881290053516	67.78525909935303	4.0	0.18468468468468469	
15	187	small	api	0.06514172053704624	0.3435114503816794	0.05144222566363595	-1.0	34.1047230754662	11.32455532033676	1.0	0.4198473282442748	
15	188	large	E	0.12682926829268293	0.5192307692307693	-1.0	0.16945535801979023	61.66236810957336	28.79428889612097	1.0	0.11153846153846154	
15	189	no	B	0.04	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.37037037037037035	
15	190	no	B	0.21805111821086262	-1.0	-1.0	-1.0	85.15980657781196	30.675723300355934	2.0	0.16483516483516483	
16	191	medium	F	0.22382671480144403	0.9166666666666666	-1.0	0.12528822325177025	39.24246556926859	17.0	3.0	0.1639784946236559	
16	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	193	large	E	0.09040444091990484	0.5964912280701754	-1.0	0.021458994440221774	129.2158992337895	47.76215139851442	1.0	0.5614035087719298	
16	194	small	api	0.13674560733384264	0.39664804469273746	-1.0	0.03797068771204221	25.173142674138152	12.534393703298129	2.0	0.21787709497206703	
16	195	no	B	0.16257408975444537	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.16145833333333334	
16	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	197	no	A	0.4554819720382634	-1.0	-1.0	-1.0	72.75936004265156	32.57299494980466	2.0	0.13570274636510501	
17	198	no	B	0.07939339875111508	-1.0	-1.0	-1.0	18.17849076375508	9.055385138137417	1.0	0.4044943820224719	
17	199	small	api	0.18287575616565846	0.7557251908396947	-1.0	0.1174197053805966	66.38887658964266	23.17077002093328	5.0	0.3486005089058524	
17	200	large	iso	0.2995910020449898	0.9607508532423208	-1.0	0.23782784842334678	73.22120965694188	24.413111231467404	2.0	0.26621160409556316	
17	201	small	api	0.11277705345501955	0.3930635838150289	0.020367996653845474	-1.0	64.56031490278097	26.60104705898141	5.0	0.4682080924855491	
17	202	large	iso	0.340365682137834	0.9352617079889807	-1.0	0.1912742604369673	81.75010570752553	27.073972741361768	3.0	0.2231404958677686	
17	203	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	204	small	api	0.11517615176151762	0.5117647058823529	-1.0	0.04473272106694846	92.73426560241701	39.40312423743285	4.0	0.6352941176470588	
17	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	206	medium	iso	0.22262773722627738	0.9453551912568307	-1.0	0.1948188303261721	64.09867520545205	21.950571888224314	4.0	0.36885245901639346	
17	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	208	large	iso	0.37928408225437926	0.9387550200803213	-1.0	0.2008018334192799	85.95546075708651	31.78049716414141	2.0	0.09538152610441768	
18	209	small	api	0.14941740918437285	0.15137614678899083	0.050461464639554976	-1.0	40.49223726762674	18.788294228055936	1.0	0.23853211009174313	
18	210	large	iso	0.32028112449799195	0.9561128526645768	-1.0	0.17876571577795997	71.64143142096644	25.059928172283335	2.0	0.2006269592476489	
18	211	medium	iso	0.2508833922261484	0.8108651911468813	-1.0	0.15388186437564466	67.72541101225309	26.73232716637672	5.0	0.28772635814889336	
18	212	medium	iso	0.2753888380603843	0.8372093023255814	-1.0	0.13352281093295268	46.56994972551378	19.924858845171276	3.0	0.08637873754152824	
