image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
9	82	small	A1	1.0	-1.0	30.870698080866262	30.870698080866262	-1.0	0.5952101250288027	0.5952101250288027	20.808652046684813	-1.0	20.808652046684813	-1.0	0.4183541683620874	-1.0	0.4183541683620874	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	32.64965543462902	32.64965543462902	18.601075237738275	-1.0	18.601075237738275	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	33.52610922848042	33.52610922848042	27.202941017470888	-1.0	25.709920264364882	-1.0	0.26055691941854225	0.2792903867389728	-1.0	-1.0	-1.0	1.0580717768765469	-1.0	41.9335144988741	24.341089936692526	-1.0	-1.0	-1.0	-1.0	67.31347332576972	-1.0	-1.0	-1.0	59.67639313745003	-1.0	-1.0	-1.0	-1.0	13.148867695237094	12.112622925985022	26.200114841347357	-1.0	10.44030650891055	-1.0	10.44030650891055	20.396078054371138	-1.0	20.396078054371138	7.0710678118654755	-1.0	7.0710678118654755	2.884441020371191	-1.0	2.884441020371191	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	151.2941176470588	-1.0	151.2941176470588	1.473950233281493	-1.0	1.473950233281493	-1.0	-1.0	
9	83	large	C	2.0	-1.0	20.615528128088304	-1.0	-1.0	0.4493331030868873	-1.0	24.331050121192877	25.0	-1.0	-1.0	0.5323431049863611	0.584725337156235	-1.0	-1.0	49.331050121192874	3.1622776601683795	-1.0	4.242640687119285	-1.0	18.027756377319946	-1.0	0.42165143703595487	-1.0	21.37755832643195	-1.0	-1.0	21.470910553583888	-1.0	24.08318915758459	25.709920264364882	-1.0	-1.0	49.793109421949474	4.242640687119285	-1.0	4.47213595499958	-1.0	17.11724276862369	-1.0	21.840329667841555	-1.0	18.24828759089466	18.681541692269406	14.317821063276353	24.020824298928627	0.13697345026974844	0.19999999999999998	0.22206996305928156	0.2222222222222222	1.023742178503967	1.2745156899396881	0.7777227567125012	36.085073042852116	62.65012421993012	34.2157021324374	15.780753309515404	3.552606140774202	7.18741303483975	-1.0	-1.0	0.48508908248525984	4.119895976550808	-1.0	-1.0	2.1231108037032413	1.5116960903622925	-1.0	3.93017554572549	8.628856063024926	-1.0	-1.0	7.280109889280518	7.615773105863909	-1.0	14.317821063276353	14.317821063276353	-1.0	7.0710678118654755	6.082762530298219	-1.0	2.024845673131659	2.3538352832219465	-1.0	87.46680556374795	86.38333976076743	-1.0	2.0	1.4142135623730951	-1.0	94.82352941176471	91.27464788732394	93.11525423728814	1.497518610421836	1.2270658128230847	1.5249918089482688	0.9281045751633987	0.8933691756272402	
9	84	large	C	2.0	-1.0	28.160255680657446	-1.0	-1.0	0.4879939939570344	-1.0	30.4138126514911	24.08318915758459	-1.0	-1.0	0.5202173556628289	0.4773864670262486	-1.0	-1.0	54.49700180907569	8.06225774829855	-1.0	4.0	-1.0	26.92582403567252	-1.0	0.5337342959045769	-1.0	30.01666203960727	-1.0	-1.0	28.284271247461902	-1.0	30.886890422961002	26.1725046566048	-1.0	-1.0	57.0593950795658	9.055385138137417	-1.0	3.605551275463989	-1.0	24.698178070456937	-1.0	30.066592756745816	-1.0	23.706539182259394	19.1049731745428	24.020824298928627	19.313207915827967	0.34758861296965843	0.3904053750620289	0.18181818181818182	0.15661513939205385	0.8058946532710206	0.9869161393981284	0.9892180137969462	73.09257661929091	73.87740122228281	76.50426671920418	69.80566575481603	8.445344177306453	9.786023732945836	-1.0	-1.0	4.423354000286338	5.764033555925721	-1.0	-1.0	3.657185680411601	4.997865236050984	-1.0	14.412958645901881	16.05998730716064	-1.0	-1.0	9.055385138137417	11.661903789690601	-1.0	17.029386365926403	20.591260281974	-1.0	8.0	7.211102550927978	-1.0	2.1286732957408003	2.8554940297339364	-1.0	98.81176056235306	98.73225973784798	-1.0	1.0	2.23606797749979	-1.0	129.2421052631579	108.860103626943	118.97127937336815	1.276673725362437	1.3319847691575442	1.3868893473203705	1.0157894736842106	0.8555953738393876	
9	85	medium	A1	1.0	-1.0	28.160255680657446	28.160255680657446	-1.0	0.6314212622786125	0.6314212622786125	16.1245154965971	-1.0	16.1245154965971	-1.0	0.38208035995043504	-1.0	0.38208035995043504	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.231188426986208	28.231188426986208	-1.0	25.0	25.0	18.601075237738275	-1.0	18.601075237738275	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	25.079872407968907	25.079872407968907	12.529964086141668	-1.0	17.46424919657298	-1.0	0.2845396297095952	0.14285714285714285	-1.0	-1.0	-1.0	0.717463656473731	-1.0	8.972626614896399	18.434948822922024	-1.0	-1.0	-1.0	-1.0	42.79336436522891	-1.0	-1.0	-1.0	15.472254412400247	-1.0	-1.0	-1.0	-1.0	13.280184692175794	6.77122825167325	20.092965551528238	-1.0	14.212670403551895	-1.0	14.212670403551895	25.942243542145693	-1.0	25.942243542145693	10.295630140987	-1.0	10.295630140987	2.5197334390315147	-1.0	2.5197334390315147	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	79.43989071038251	-1.0	79.43989071038251	1.6993981083404988	-1.0	1.6993981083404988	-1.0	-1.0	
9	86	no	A	1.0	28.600699292150182	-1.0	28.600699292150182	0.6125596769280239	-1.0	0.6125596769280239	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.553864678361276	-1.0	25.553864678361276	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3333333333333333	0.3561309707013459	-1.0	-1.0	-1.0	-1.0	-1.0	46.7357045889284	80.42577211490817	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	15.231546211727817	-1.0	15.231546211727817	6.708203932499369	-1.0	6.708203932499369	2.270584848790187	-1.0	2.270584848790187	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	141.35333333333332	-1.0	141.35333333333332	1.3441494128189408	-1.0	1.3441494128189408	-1.0	-1.0	
9	87	large	B	1.0	-1.0	40.024992192379	50.21951811795888	-1.0	0.8061628744377304	1.0114957895372185	6.324555320336759	11.180339887498949	-1.0	4.0	0.1323082403311245	0.24514516892273006	-1.0	0.08770580193070293	17.50489520783571	15.811388300841896	25.96150997149434	11.704699910719626	18.973665961010276	34.48187929913333	41.7612260356422	0.7560652190020484	0.9156754547663373	41.48493702538308	51.66236541235796	-1.0	40.26164427839479	40.26164427839479	6.082762530298219	10.198039027185569	6.082762530298219	-1.0	16.280801557483787	16.15549442140351	16.15549442140351	12.649110640673518	28.861739379323623	35.4400902933387	51.66236541235796	41.7612260356422	41.7612260356422	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.972626614896399	12.33908727832619	4.727987818842195	3.1798301198642207	3.9679181379869135	1.3470534989548355	-1.0	0.9067156531677103	5.194428907734805	7.815293546766876	-1.0	10.06906269888942	2.01459878787057	4.635463426902641	6.889232579025185	0.0	8.972626614896393	-1.0	12.994616791916503	-1.0	-1.0	17.26267650163207	-1.0	-1.0	34.36568055487916	-1.0	-1.0	4.123105625617661	-1.0	-1.0	8.334901813176572	92.15552445252149	91.60149326548625	91.47837843029092	1.0	1.0	10.04987562112089	120.18840579710145	121.45812807881774	120.94428152492668	1.389485107922344	1.3831927319922128	1.3808011250666796	1.4710144927536233	1.4865549258410709	
9	88	large	A1	1.0	-1.0	29.274562336608895	29.274562336608895	-1.0	0.6215980452404181	0.6215980452404181	16.15549442140351	-1.0	16.15549442140351	-1.0	0.35423264845404806	-1.0	0.35423264845404806	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.614185789921695	29.614185789921695	-1.0	31.25699921617557	31.25699921617557	14.317821063276353	-1.0	14.317821063276353	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	31.575306807693888	31.575306807693888	8.54400374531753	-1.0	22.561028345356956	-1.0	0.26559258100921596	0.3472493636885755	-1.0	-1.0	-1.0	0.3787063078211096	-1.0	28.57781250168472	20.812646483259385	-1.0	-1.0	-1.0	-1.0	18.583639958443886	-1.0	-1.0	-1.0	39.159162496091724	-1.0	-1.0	-1.0	-1.0	2.4263358316023584	0.5473952508777415	16.462579299528837	-1.0	8.06225774829855	-1.0	8.06225774829855	15.524174696260024	-1.0	15.524174696260024	6.324555320336759	-1.0	6.324555320336759	2.4545875417267156	-1.0	2.4545875417267156	-1.0	-1.0	-1.0	2.0	-1.0	2.0	145.1627906976744	-1.0	145.1627906976744	1.432874078820891	-1.0	1.432874078820891	-1.0	-1.0	
10	89	large	C	2.0	-1.0	13.601470508735444	-1.0	-1.0	0.28015996400383864	-1.0	32.69556544854363	26.570660511172846	-1.0	-1.0	0.7033337683023819	0.6511712708834935	-1.0	-1.0	59.26622595971648	11.180339887498949	-1.0	5.830951894845301	-1.0	14.317821063276353	-1.0	0.3508890467414495	-1.0	14.142135623730951	-1.0	-1.0	13.038404810405298	-1.0	33.1058907144937	28.792360097775937	-1.0	-1.0	61.89825081226964	11.661903789690601	-1.0	8.06225774829855	-1.0	12.165525060596439	-1.0	14.035668847618199	-1.0	24.166091947189145	18.027756377319946	6.082762530298219	7.280109889280518	0.4716141736903407	0.5	0.30903983234775434	0.4191368221424547	0.745993866807944	3.9728810432460455	2.476302782718243	5.194428907734796	0.7957235527392683	13.43818815835067	12.219312923219348	10.579268220217415	9.547023528651678	-1.0	-1.0	0.0	1.0322446915657224	-1.0	-1.0	4.698680517299465	5.730925208865187	-1.0	1.6272833223935663	3.215483991748215	-1.0	-1.0	8.94427190999916	8.54400374531753	-1.0	17.46424919657298	15.811388300841896	-1.0	5.385164807134504	6.324555320336759	-1.0	3.243029660565926	2.5	-1.0	86.19155209781663	85.68540757341319	-1.0	1.0	2.23606797749979	-1.0	145.64968152866243	157.87820512820514	151.7444089456869	1.2839025670179733	1.5581631410126273	1.6211470439615967	0.9936305732484076	1.0770542703459134	
10	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	92	large	B	1.0	-1.0	40.19950248448356	47.01063709417264	-1.0	0.8038292999030621	0.940024755729043	7.211102550927978	7.211102550927978	-1.0	1.4142135623730951	0.1548359830612064	0.1912954466891389	-1.0	0.037516123674206446	14.422205101855956	16.0312195418814	23.769728648009426	11.40175425099138	17.08800749063506	30.675723300355934	36.40054944640259	0.8137626874407521	0.9656303341828896	39.81205847478876	47.80167361086848	-1.0	39.319206502675	51.03920062069938	8.602325267042627	5.385164807134504	-1.0	5.385164807134504	13.987490074177131	15.0	27.892651361962706	13.0	13.0	32.31098884280702	32.31098884280702	38.63935817272331	51.92301994298868	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	15.344623307017999	11.768288932020647	5.995386804075451	1.3693594409071856	45.2246881796245	41.79105781717399	-1.0	43.54000386172821	20.885801460693035	17.452171098242523	-1.0	19.201117142796743	11.888658039627973	8.455027677177462	10.203973721731682	20.885801460693035	22.73341172668763	-1.0	18.803236180962156	-1.0	-1.0	14.422205101855956	-1.0	-1.0	28.30194339616981	-1.0	-1.0	4.47213595499958	-1.0	-1.0	6.328506932918696	76.55242621727307	77.1042746404176	77.69937114258445	1.4142135623730951	2.23606797749979	4.123105625617661	117.65384615384616	133.2237762237762	126.66801619433198	1.538411245505067	1.38113484856438	1.452616102534599	1.375	1.5569630598234718	
10	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	95	small	A1	1.0	-1.0	34.92849839314596	34.92849839314596	-1.0	0.6309060265646763	0.6309060265646763	17.11724276862369	-1.0	17.11724276862369	-1.0	0.3215391706306147	-1.0	0.3215391706306147	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.6742416417845	36.6742416417845	-1.0	40.607881008493905	40.607881008493905	11.045361017187261	-1.0	11.045361017187261	-1.0	-1.0	14.035668847618199	14.035668847618199	-1.0	-1.0	-1.0	-1.0	42.42640687119285	42.42640687119285	3.0	-1.0	26.476404589747453	-1.0	0.3076923076923077	0.5596387660711739	-1.0	-1.0	-1.0	0.11330843619007469	-1.0	17.10272896905238	21.188345749027235	-1.0	-1.0	-1.0	-1.0	37.35441700088876	-1.0	-1.0	-1.0	15.98212395968261	-1.0	-1.0	-1.0	-1.0	2.135915547856058	0.6205076478339322	49.573921259900864	-1.0	19.313207915827967	-1.0	19.313207915827967	34.17601498127012	-1.0	34.17601498127012	7.615773105863909	-1.0	7.615773105863909	4.487530616551017	-1.0	4.487530616551017	-1.0	-1.0	-1.0	6.082762530298219	-1.0	6.082762530298219	73.43921568627451	-1.0	73.43921568627451	1.8110215197308699	-1.0	1.8110215197308699	-1.0	-1.0	
10	96	large	A1	1.0	-1.0	25.059928172283335	25.059928172283335	-1.0	0.5997326628555107	0.5997326628555107	15.231546211727817	-1.0	15.231546211727817	-1.0	0.3731698035491516	-1.0	0.3731698035491516	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.80697580112788	25.80697580112788	-1.0	24.596747752497688	24.596747752497688	15.652475842498529	-1.0	15.652475842498529	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	25.238858928247925	25.238858928247925	8.54400374531753	-1.0	19.4164878389476	-1.0	0.25	0.19999999999999998	-1.0	-1.0	-1.0	0.4400385804161288	-1.0	30.29644817623844	22.16634582208246	-1.0	-1.0	-1.0	-1.0	83.89390615271572	-1.0	-1.0	-1.0	74.46587225867765	-1.0	-1.0	-1.0	-1.0	7.266954405811703	3.900493742381883	34.04187929445723	-1.0	8.246211251235321	-1.0	8.246211251235321	15.524174696260024	-1.0	15.524174696260024	6.324555320336759	-1.0	6.324555320336759	2.4545875417267156	-1.0	2.4545875417267156	-1.0	-1.0	-1.0	1.0	-1.0	1.0	115.97619047619048	-1.0	115.97619047619048	1.388215972079655	-1.0	1.388215972079655	-1.0	-1.0	
10	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	98	large	C	2.0	-1.0	20.615528128088304	-1.0	-1.0	0.42939699433259376	-1.0	28.231188426986208	28.231188426986208	-1.0	-1.0	0.602713402672586	0.6242844314451091	-1.0	-1.0	56.462376853972415	6.4031242374328485	-1.0	6.4031242374328485	-1.0	17.26267650163207	-1.0	0.38173455619532665	-1.0	19.1049731745428	-1.0	-1.0	22.360679774997898	-1.0	26.0	27.730849247724095	-1.0	-1.0	53.730849247724095	4.47213595499958	-1.0	6.4031242374328485	-1.0	18.110770276274835	-1.0	21.213203435596427	-1.0	21.93171219946131	22.847319317591726	14.035668847618199	12.165525060596439	0.2807955730529843	0.2	0.2732786830612019	0.2732786830612019	1.0417480910657266	1.5625697953954676	1.8780380792271034	51.34019174590992	63.43494882292201	21.00968403415996	33.69006752597977	21.738611013607738	22.98561772270716	-1.0	-1.0	7.676981734532006	8.923988443631401	-1.0	-1.0	4.897814870459911	6.144821579559334	-1.0	7.676981734532006	7.364746244982655	-1.0	-1.0	8.06225774829855	8.246211251235321	-1.0	15.0	14.866068747318506	-1.0	6.4031242374328485	5.385164807134504	-1.0	2.342606428329091	2.760559663396612	-1.0	90.47186498965968	90.88313274596347	-1.0	2.23606797749979	1.4142135623730951	-1.0	87.96026490066225	87.54054054054055	87.75250836120401	1.3415148321035988	1.325100339610991	1.3446909063190793	0.9801324503311258	0.9754555036892034	
11	99	large	B	1.0	-1.0	32.0	36.22154055254967	-1.0	0.6525179122289485	0.7386001255958095	15.0	7.615773105863909	9.433981132056603	-1.0	0.32881772401606085	0.19039432764659772	0.20680401361688755	-1.0	22.61577310586391	8.06225774829855	13.0	13.92838827718412	29.410882339705484	33.61547262794322	49.4064773081425	0.8403868156985805	1.2351619327035626	31.016124838541646	36.24913792078372	-1.0	32.0624390837628	32.0624390837628	16.278820596099706	8.94427190999916	16.278820596099706	-1.0	25.223092506098865	8.06225774829855	8.06225774829855	12.649110640673518	36.235341863986875	32.2490309931942	56.22277118748239	30.364452901377952	30.364452901377952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.510960379290623	4.739072318512985	15.832386620422202	18.43494882292201	49.184916125118434	52.23639831291159	-1.0	51.573700658182645	20.2825590889166	23.33404127670977	-1.0	22.67134362198084	9.977712620150584	13.029194807943753	12.366497153214823	10.304846468766016	15.945395900922847	-1.0	15.068488159492205	-1.0	-1.0	23.430749027719962	-1.0	-1.0	38.28837943815329	-1.0	-1.0	5.0	-1.0	-1.0	7.657675887630658	77.21593134112649	76.65872423343566	77.12853620773822	2.0	1.4142135623730951	7.211102550927978	109.10236220472441	89.4320987654321	104.34626865671642	1.5306726327944573	1.151711761457758	1.600440553839112	0.3188976377952756	0.26140300230946883	
11	100	large	B	1.0	-1.0	33.83784863137726	38.8329756778952	-1.0	0.725893454267855	0.8330494991394971	6.4031242374328485	8.246211251235321	-1.0	1.4142135623730951	0.153946165802588	0.18616796642476358	-1.0	0.031927542840705044	14.64933548866817	13.341664064126334	19.924858845171276	14.422205101855956	21.95449840010015	36.359317925395686	43.9089968002003	0.8208545806716205	0.9912975053628623	36.124783736376884	42.42640687119285	-1.0	32.31098884280702	45.09988913511872	8.602325267042627	8.94427190999916	-1.0	8.94427190999916	17.546597177041786	11.180339887498949	28.231188426986208	13.416407864998739	13.416407864998739	35.35533905932738	35.35533905932738	34.058772731852805	50.21951811795888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	49.3789686077524	46.68919828460193	3.6214847041173357	3.5035316447844593	60.16993641381896	66.35855237706056	-1.0	53.829744667909054	3.524635061698689	9.713251024940291	-1.0	2.8155566842112307	3.525615197174453	2.6630007660671424	9.865806943084358	17.409302746956854	14.287172284841148	-1.0	9.155748430121136	-1.0	-1.0	14.866068747318506	-1.0	-1.0	28.460498941515414	-1.0	-1.0	4.123105625617661	-1.0	-1.0	6.902684899626334	78.87411670561403	81.84236961911867	80.81205847478876	2.23606797749979	2.0	8.602325267042627	120.28	131.7669172932331	126.2015503875969	1.188892583970735	1.2977460770328102	1.35497542997543	1.064	1.1656135683405386	
11	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	102	large	C	2.0	-1.0	17.029386365926403	-1.0	-1.0	0.3956045603373917	-1.0	24.596747752497688	14.212670403551895	-1.0	-1.0	0.5873039108454947	0.40943235677189	-1.0	-1.0	38.80941815604958	6.0	-1.0	3.605551275463989	-1.0	20.518284528683193	-1.0	0.5910817146224334	-1.0	17.69180601295413	-1.0	-1.0	18.439088914585774	-1.0	24.351591323771842	15.264337522473747	-1.0	-1.0	39.61592884624559	7.615773105863909	-1.0	4.0	-1.0	19.849433241279208	-1.0	19.209372712298546	-1.0	19.235384061671343	7.810249675906654	12.041594578792296	13.45362404707371	0.3157894736842105	0.4360778994930029	0.19999999999999998	0.2	0.4060355463070504	1.5974116995724783	0.5805312864830244	30.068582821862435	53.267173335510634	16.073574164746397	49.76364169072619	0.4829150624262688	6.772998727341928	-1.0	-1.0	3.2901202233220204	10.546034013090207	-1.0	-1.0	10.278065590869176	17.533979380637362	-1.0	7.94347181059041	15.329514961857683	-1.0	-1.0	10.198039027185569	7.211102550927978	-1.0	18.110770276274835	14.212670403551895	-1.0	6.082762530298219	6.4031242374328485	-1.0	2.9773922927395486	2.2196462034055524	-1.0	75.07737312953222	73.26102978708107	-1.0	3.1622776601683795	2.23606797749979	-1.0	126.33510638297872	138.96638655462183	131.23127035830618	1.3852048334806955	1.3744330894358108	1.4554457903097697	0.6329787234042553	0.6962654204033515	
11	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
