image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
3	10	no	A	1.0	25.495097567963924	-1.0	25.495097567963924	0.5716619504750294	-1.0	0.5716619504750294	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.019992006393608	-1.0	23.345235059857504	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.47704414468028195	0.46846239291394626	-1.0	-1.0	-1.0	-1.0	-1.0	80.45547443444187	86.89196906500017	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	14.866068747318506	-1.0	14.866068747318506	6.324555320336759	-1.0	6.324555320336759	2.3505318547086316	-1.0	2.3505318547086316	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	86.06060606060606	-1.0	86.06060606060606	1.4757042253521127	-1.0	1.4757042253521127	-1.0	-1.0	
3	11	no	A	1.0	24.186773244895647	-1.0	24.186773244895647	0.5374838498865699	-1.0	0.5374838498865699	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.284271247461902	-1.0	24.186773244895647	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14285714285714288	0.29075089419334005	-1.0	-1.0	-1.0	-1.0	-1.0	71.56505117707799	38.65980825409009	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	15.524174696260024	-1.0	15.524174696260024	8.246211251235321	-1.0	8.246211251235321	1.8825827065653247	-1.0	1.8825827065653247	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	54.55367231638418	-1.0	54.55367231638418	1.2281483015741508	-1.0	1.2281483015741508	-1.0	-1.0	
3	12	no	A	1.0	22.561028345356956	-1.0	22.561028345356956	0.5083066343436474	-1.0	0.5083066343436474	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.194827009486403	-1.0	21.840329667841555	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.043478260869565216	0.15617376188860607	-1.0	-1.0	-1.0	-1.0	-1.0	15.255118703057775	86.82016988013577	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	15.524174696260024	-1.0	15.524174696260024	6.324555320336759	-1.0	6.324555320336759	2.4545875417267156	-1.0	2.4545875417267156	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	157.00746268656715	-1.0	157.00746268656715	1.3566234136603452	-1.0	1.3566234136603452	-1.0	-1.0	
3	13	medium	A1	1.0	-1.0	25.96150997149434	25.96150997149434	-1.0	0.5821200482962742	0.5821200482962742	16.55294535724685	-1.0	16.55294535724685	-1.0	0.39367165959160794	-1.0	0.39367165959160794	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.495097567963924	25.495097567963924	-1.0	29.832867780352597	29.832867780352597	13.038404810405298	-1.0	13.038404810405298	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	8.94427190999916	-1.0	16.55294535724685	-1.0	-1.0	0.38005847503304596	-1.0	-1.0	-1.0	0.5403432269582992	-1.0	34.89070150750482	27.979474388480146	-1.0	-1.0	-1.0	-1.0	28.6264506729497	-1.0	-1.0	-1.0	13.861027563021139	-1.0	-1.0	-1.0	-1.0	2.183239300182482	9.637538112930951	2.726310993906271	-1.0	11.045361017187261	-1.0	11.045361017187261	19.235384061671343	-1.0	19.235384061671343	7.0710678118654755	-1.0	7.0710678118654755	2.7202941017470885	-1.0	2.7202941017470885	-1.0	-1.0	-1.0	4.0	-1.0	4.0	146.7171717171717	-1.0	146.7171717171717	1.4790361445783133	-1.0	1.4790361445783133	-1.0	-1.0	
3	14	medium	A1	1.0	-1.0	22.80350850198276	22.80350850198276	-1.0	0.5022994191248662	0.5022994191248662	20.8806130178211	-1.0	20.8806130178211	-1.0	0.4704463805305709	-1.0	0.4704463805305709	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.706539182259394	23.706539182259394	-1.0	10.198039027185569	10.198039027185569	34.92849839314596	-1.0	34.92849839314596	-1.0	-1.0	13.92838827718412	13.92838827718412	-1.0	-1.0	-1.0	-1.0	9.486832980505138	9.486832980505138	3.1622776601683795	-1.0	6.708203932499369	-1.0	0.16666666666666669	0.5949912592132307	-1.0	-1.0	-1.0	0.4714045207910317	-1.0	78.9964591482505	13.60610305424931	-1.0	-1.0	-1.0	-1.0	16.034734362065375	-1.0	-1.0	-1.0	1.7167982112898699	-1.0	-1.0	-1.0	-1.0	8.646931707953058	1.7167982112898699	3.5447664555948677	-1.0	18.027756377319946	-1.0	18.027756377319946	34.92849839314596	-1.0	34.92849839314596	3.605551275463989	-1.0	3.605551275463989	9.687422456265331	-1.0	9.687422456265331	-1.0	-1.0	-1.0	14.422205101855956	-1.0	14.422205101855956	46.29194630872483	-1.0	46.29194630872483	1.2313156940920624	-1.0	1.2313156940920624	-1.0	-1.0	
3	15	no	A	1.0	33.13608305156178	-1.0	33.13608305156178	0.7201794769220297	-1.0	0.7201794769220297	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.44030650891055	10.44030650891055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.35533905932738	-1.0	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	13.0	13.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4522198737991419	0.5689945423921311	-1.0	-1.0	-1.0	-1.0	-1.0	16.699244233993625	22.619864948040416	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	13.601470508735444	-1.0	13.601470508735444	6.4031242374328485	-1.0	6.4031242374328485	2.124192816566147	-1.0	2.124192816566147	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	160.44274809160305	-1.0	160.44274809160305	1.321343610238843	-1.0	1.321343610238843	-1.0	-1.0	
3	16	large	A1	1.0	-1.0	24.351591323771842	24.351591323771842	-1.0	0.6362217828686684	0.6362217828686684	12.806248474865697	-1.0	12.806248474865697	-1.0	0.3488004029072347	-1.0	0.3488004029072347	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.298221281347036	25.298221281347036	-1.0	24.351591323771842	24.351591323771842	12.806248474865697	-1.0	12.806248474865697	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	25.298221281347036	25.298221281347036	1.0	-1.0	19.924858845171276	-1.0	0.27653315937748607	0.27653315937748607	-1.0	-1.0	-1.0	0.05018856132284956	-1.0	9.940573033113026	9.940573033113026	-1.0	-1.0	-1.0	-1.0	38.816092762874774	-1.0	-1.0	-1.0	18.43494882292201	-1.0	-1.0	-1.0	-1.0	11.103833436636094	11.103833436636094	85.23635830927381	-1.0	13.892443989449804	-1.0	13.892443989449804	26.92582403567252	-1.0	26.92582403567252	4.47213595499958	-1.0	4.47213595499958	6.020797289396147	-1.0	6.020797289396147	-1.0	-1.0	-1.0	0.0	-1.0	0.0	154.62385321100916	-1.0	154.62385321100916	1.299928800284799	-1.0	1.299928800284799	-1.0	-1.0	
3	17	no	A	1.0	23.40939982143925	-1.0	23.40939982143925	0.5502385218604987	-1.0	0.5502385218604987	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.135943621178654	-1.0	22.135943621178654	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.10526315789473684	0.07993607669774316	-1.0	-1.0	-1.0	-1.0	-1.0	25.346175941946683	70.3461759419467	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	14.142135623730951	-1.0	14.142135623730951	6.082762530298219	-1.0	6.082762530298219	2.324952774876386	-1.0	2.324952774876386	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	49.41269841269841	-1.0	49.41269841269841	1.3356890459363957	-1.0	1.3356890459363957	-1.0	-1.0	
3	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	19	large	C	2.0	-1.0	23.769728648009426	-1.0	-1.0	0.5587080598421654	-1.0	18.24828759089466	14.317821063276353	-1.0	-1.0	0.4324044522565356	0.41822801886999167	-1.0	-1.0	32.56610865417101	2.0	-1.0	5.656854249492381	-1.0	21.095023109728988	-1.0	0.6161922044009525	-1.0	24.041630560342615	-1.0	-1.0	32.31098884280702	-1.0	10.0	17.88854381999832	-1.0	-1.0	27.88854381999832	10.44030650891055	-1.0	6.082762530298219	-1.0	18.439088914585774	-1.0	32.57299494980466	-1.0	5.0990195135927845	5.385164807134504	16.76305461424021	13.038404810405298	0.1	-1.0	0.31974430679097265	0.40196026221723297	1.0561177090573832	0.3041820020833893	0.4130232866245166	24.227745317954174	7.528501083960549	51.709836807756915	87.24751459973132	7.363057415867701	6.449534703842289	-1.0	-1.0	7.658440647078809	8.571963359104238	-1.0	-1.0	9.47936944927001	10.392892161295439	-1.0	0.9315565980774831	8.530765609948133	-1.0	-1.0	13.152946437965905	8.94427190999916	-1.0	21.213203435596427	16.278820596099706	-1.0	9.055385138137417	5.0990195135927845	-1.0	2.342606428329091	3.1925393799149435	-1.0	73.37376585031225	71.30495168499706	-1.0	8.54400374531753	3.605551275463989	-1.0	47.58943089430894	47.97761194029851	47.72631578947368	0.8195096950542411	1.3756416238917406	1.3828848698720777	0.5447154471544715	0.5491586230460408	
4	20	small	A1	1.0	-1.0	24.08318915758459	24.08318915758459	-1.0	0.5868714103247252	0.5868714103247252	15.264337522473747	-1.0	15.264337522473747	-1.0	0.38486959177110525	-1.0	0.38486959177110525	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.413111231467404	24.413111231467404	-1.0	24.041630560342615	24.041630560342615	15.652475842498529	-1.0	15.652475842498529	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	24.20743687382041	24.20743687382041	9.433981132056603	-1.0	18.601075237738275	-1.0	-1.0	0.17806548535067296	-1.0	-1.0	-1.0	0.5071739677132606	-1.0	9.334998463138248	13.284866484902182	-1.0	-1.0	-1.0	-1.0	71.32582175512441	-1.0	-1.0	-1.0	60.306138974089876	-1.0	-1.0	-1.0	-1.0	0.39788096183457355	5.440332031005511	27.03086025984299	-1.0	7.810249675906654	-1.0	7.810249675906654	14.7648230602334	-1.0	14.7648230602334	6.708203932499369	-1.0	6.708203932499369	2.2010098692292237	-1.0	2.2010098692292237	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	143.7448275862069	-1.0	143.7448275862069	1.1965647939356139	-1.0	1.1965647939356139	-1.0	-1.0	
