image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	22.561028345356956	22.561028345356956	-1.0	0.47145598135783434	0.47145598135783434	21.37755832643195	-1.0	21.37755832643195	-1.0	0.4694114988531329	-1.0	0.4694114988531329	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.186773244895647	24.186773244895647	-1.0	22.135943621178654	22.135943621178654	22.090722034374522	-1.0	22.090722034374522	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	23.53720459187964	23.53720459187964	16.278820596099706	-1.0	17.11724276862369	-1.0	0.3	0.19999999999999998	-1.0	-1.0	-1.0	0.9510188536870651	-1.0	63.43494882292201	49.39870535499554	-1.0	-1.0	-1.0	-1.0	55.840305454330576	-1.0	-1.0	-1.0	87.31022967684954	-1.0	-1.0	-1.0	-1.0	16.224629898568104	10.634760938740312	28.060196979045934	-1.0	8.06225774829855	-1.0	8.06225774829855	14.142135623730951	-1.0	14.142135623730951	6.082762530298219	-1.0	6.082762530298219	2.324952774876386	-1.0	2.324952774876386	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	148.56164383561645	-1.0	148.56164383561645	1.420285846011987	-1.0	1.420285846011987	-1.0	-1.0	
1	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	13	medium	A1	1.0	-1.0	27.85677655436824	27.85677655436824	-1.0	0.6377370895501066	0.6377370895501066	13.341664064126334	-1.0	13.341664064126334	-1.0	0.31230473351414717	-1.0	0.31230473351414717	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.546573405388315	29.546573405388315	-1.0	28.792360097775937	28.792360097775937	12.36931687685298	-1.0	12.36931687685298	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	30.463092423455635	30.463092423455635	7.280109889280518	-1.0	22.847319317591726	-1.0	-1.0	0.3713906763541037	-1.0	-1.0	-1.0	0.31864175346273815	-1.0	22.71441235316724	17.74467162505693	-1.0	-1.0	-1.0	-1.0	37.184706453233126	-1.0	-1.0	-1.0	31.87959684702274	-1.0	-1.0	-1.0	-1.0	8.255888715216742	7.214262039206773	6.646765523814388	-1.0	7.810249675906654	-1.0	7.810249675906654	15.0	-1.0	15.0	5.830951894845301	-1.0	5.830951894845301	2.5724787771376323	-1.0	2.5724787771376323	-1.0	-1.0	-1.0	1.0	-1.0	1.0	78.82978723404256	-1.0	78.82978723404256	1.3827260458839405	-1.0	1.3827260458839405	-1.0	-1.0	
1	14	no	A	1.0	25.80697580112788	-1.0	25.80697580112788	0.5827715174143585	-1.0	0.5827715174143585	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.0178514522438	-1.0	25.80697580112788	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2626128657194451	0.3333333333333333	-1.0	-1.0	-1.0	-1.0	-1.0	52.125016348901795	36.86989764584402	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	-1.0	10.63014581273465	17.804493814764857	-1.0	17.804493814764857	6.4031242374328485	-1.0	6.4031242374328485	2.7805947775742466	-1.0	2.7805947775742466	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	160.28082191780823	-1.0	160.28082191780823	1.5098500064099825	-1.0	1.5098500064099825	-1.0	-1.0	
1	15	no	A	1.0	30.4138126514911	-1.0	30.4138126514911	0.6805841551110945	-1.0	0.6805841551110945	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.732137494637012	-1.0	30.4138126514911	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.401960262217233	0.3673632428705808	-1.0	-1.0	-1.0	-1.0	-1.0	14.989862359681808	10.721969059390972	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	12.529964086141668	-1.0	12.529964086141668	5.830951894845301	-1.0	5.830951894845301	2.148871112659745	-1.0	2.148871112659745	-1.0	-1.0	-1.0	1.0	-1.0	1.0	90.16216216216216	-1.0	90.16216216216216	1.3974820143884892	-1.0	1.3974820143884892	-1.0	-1.0	
4	16	no	A	1.0	24.0	-1.0	24.0	0.5825997857125558	-1.0	0.5825997857125558	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.020824298928627	-1.0	24.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.19999999999999998	0.15871016626723794	-1.0	-1.0	-1.0	-1.0	-1.0	39.13039955698529	23.875280853927517	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	13.92838827718412	-1.0	13.92838827718412	5.385164807134504	-1.0	5.385164807134504	2.58643677139299	-1.0	2.58643677139299	-1.0	-1.0	-1.0	1.0	-1.0	1.0	93.03875968992249	-1.0	93.03875968992249	1.5047492084652556	-1.0	1.5047492084652556	-1.0	-1.0	
4	17	large	A1	1.0	-1.0	27.65863337187866	27.65863337187866	-1.0	0.6343656509172377	0.6343656509172377	14.212670403551895	-1.0	14.212670403551895	-1.0	0.33333333333333337	-1.0	0.33333333333333337	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.42534080710379	28.42534080710379	-1.0	32.802438933713454	32.802438933713454	9.219544457292887	-1.0	9.219544457292887	-1.0	-1.0	10.63014581273465	10.63014581273465	-1.0	-1.0	-1.0	-1.0	33.60059523282288	33.60059523282288	1.4142135623730951	-1.0	15.0	-1.0	0.28317605697742704	0.5355390092764978	-1.0	-1.0	-1.0	0.09428090415820635	-1.0	23.198590513648192	5.3482722114313646	-1.0	-1.0	-1.0	-1.0	3.495732852235477	-1.0	-1.0	-1.0	11.888658039627956	-1.0	-1.0	-1.0	-1.0	5.710593137499643	4.398705354995542	45.0	-1.0	13.892443989449804	-1.0	13.892443989449804	27.459060435491963	-1.0	27.459060435491963	8.06225774829855	-1.0	8.06225774829855	3.405877273185281	-1.0	3.405877273185281	-1.0	-1.0	-1.0	5.385164807134504	-1.0	5.385164807134504	53.7171052631579	-1.0	53.7171052631579	1.563747703612982	-1.0	1.563747703612982	-1.0	-1.0	
4	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	20	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	21	small	A1	1.0	-1.0	32.0624390837628	32.0624390837628	-1.0	0.6783517862632847	0.6783517862632847	14.212670403551895	-1.0	14.212670403551895	-1.0	0.31428888957847273	-1.0	0.31428888957847273	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.38826948140329	32.38826948140329	-1.0	32.0624390837628	32.0624390837628	14.212670403551895	-1.0	14.212670403551895	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	32.38826948140329	32.38826948140329	7.810249675906654	-1.0	25.317977802344327	-1.0	0.3904053750620289	0.3904053750620289	-1.0	-1.0	-1.0	0.30848631501618035	-1.0	13.77159971708241	13.77159971708241	-1.0	-1.0	-1.0	-1.0	30.847596976039597	-1.0	-1.0	-1.0	46.57655005518373	-1.0	-1.0	-1.0	-1.0	17.48799737614854	17.48799737614854	41.63353933657021	-1.0	8.54400374531753	-1.0	8.54400374531753	14.317821063276353	-1.0	14.317821063276353	6.708203932499369	-1.0	6.708203932499369	2.1343747458109497	-1.0	2.1343747458109497	-1.0	-1.0	-1.0	0.0	-1.0	0.0	69.39263803680981	-1.0	69.39263803680981	1.3834320572893644	-1.0	1.3834320572893644	-1.0	-1.0	
