image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	17	no	1687.0	151.7817457999999	48.46648326421054	43.08131845707603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.125	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
2	18	medium	2013.0	194.99494920000006	44.721359549995796	40.24922359499622	9.039482803355128	5.194428907734789	24.698178070456937	27.24999262295135	15.231546211727817	5.366563145999495	44.274145954495836	19.924858845171276	59.27562736909685	0.9063554039150402	1.1111111111111112	0.8157198635235362	0.5681042296820129	0.37782340862423	117.0	3.0	44.384682042344295	
2	19	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	no	1577.0	147.29646443999988	47.20169488482379	40.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1800423721205946	-1.0	-1.0	-1.0	91.0	4.0	-1.0	
2	21	medium	1918.0	186.75230852	45.31004303683677	42.15447781671598	17.758258482642702	27.47655897115095	21.095023109728988	23.03009367886115	15.033296378372908	15.294622418182113	39.046860149867484	21.095023109728988	33.14932202957412	0.9159764351758446	1.0748571773048858	0.8521843222674278	0.457586429475239	0.2626728110599078	100.0	3.0	44.14748010928823	
2	22	small	1747.0	168.26702715999994	47.53945729601885	40.496913462633174	6.993904954154594	8.212780189285892	12.36931687685298	18.363919287462895	15.297058540778355	4.54359414864605	35.01501420122795	22.80350850198276	31.806814826193367	0.673566284148153	1.1739032244984273	0.5737834858030543	0.27694748494337185	0.11843790012804098	107.0	3.0	47.80167361086848	
2	23	large	2785.0	241.03657972000022	44.654227123532216	41.048751503547585	22.7327814308832	32.56884158618458	40.311288741492746	40.132280912584264	17.46424919657298	31.150466363507174	52.76652567162259	21.095023109728988	57.86687578887143	1.0044604449295667	1.087833989778545	0.9233582094029338	0.8988902569582019	0.849269588313413	89.0	3.0	43.01162633521314	
2	24	no	1419.0	137.53910511999985	43.289721643826724	39.319206502675	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1009815684068192	-1.0	-1.0	-1.0	139.0	4.0	-1.0	
2	25	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	26	medium	1980.0	193.72287124000002	46.52956049652737	39.45883931389772	2.1006409246590465	3.682801063004433	23.08679276123039	24.148658675177927	16.0312195418814	2.321105096362566	45.16098372342051	22.20360331117452	36.13584953931701	0.9560279546690097	1.17919232561256	0.8107481145388034	0.5073031580930253	0.31125827814569534	116.0	3.0	47.16990566028302	
2	27	large	2513.0	225.8233763200001	47.16990566028302	43.657759905886145	7.77543407916005	11.610507126035102	33.28663395418648	31.711120633011916	18.027756377319946	9.645980708057875	54.40040911672592	21.470910553583888	47.92853939605969	1.0496833063519813	1.0804472277544261	0.9715266783863347	0.6768711671690341	0.5202661826981246	98.0	4.0	46.647615158762406	
3	28	small	1793.0	167.33809495999995	48.010415536631214	43.01162633521314	45.0	62.13888532490489	10.295630140987	-1.0	14.422205101855956	24.91126116347546	18.925115587493778	21.213203435596427	28.177514070069687	-1.0	1.1162194882485907	-1.0	0.20423428208669414	0.0691711389385808	116.0	4.0	44.294469180700204	
3	29	no	1303.0	133.53910511999982	40.85339643163099	39.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0475229854264356	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
3	30	medium	2316.0	206.16652208000002	49.9799959983992	42.720018726587654	29.483854494576757	40.4412103334389	25.632011235952593	28.675244143018578	18.788294228055936	28.171270762908758	38.03837283874243	22.360679774997898	43.429448640458794	0.8938724674186634	1.1699432137021315	0.7640306443507814	0.529380385862742	0.3364108482400462	135.0	4.0	46.87216658103186	
3	31	no	2052.0	167.4386000399999	54.644304369257	46.04345773288535	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1867984521550978	-1.0	-1.0	-1.0	120.0	3.0	-1.0	
3	32	small	1817.0	176.26702716000003	45.0	40.80441152620633	4.96974072811031	7.512144103052748	18.35755975068582	20.468576158925508	16.1245154965971	4.2	38.15763888666862	20.248456731316587	32.12572956370018	0.8968654980273671	1.1028219331407116	0.8132459747814373	0.39231459803932056	0.20730897009966778	107.0	3.0	44.10215414239989	
3	33	no	1673.0	150.1248915599999	48.373546489791295	42.05948168962618	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1501222684282972	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
3	34	medium	2331.0	213.72287124000013	48.27007354458868	40.45985664828782	29.908427321405128	39.917779413773104	28.442925306655784	31.066653948216906	16.492422502470642	29.148495054607842	41.12718476649415	21.540659228538015	45.42473996193494	0.9155451808252523	1.193036197933029	0.7674077135391715	0.6176591540599278	0.4380012338062924	115.0	3.0	46.14108798023731	
3	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	small	1618.0	156.61017291999994	45.39823785126467	40.311288741492746	22.303416803437116	14.206766117760367	10.770329614269007	-1.0	14.7648230602334	11.10175248764551	30.140440505177658	21.95449840010015	45.23538437992983	-1.0	1.126191676539874	-1.0	0.23134734245070973	0.0822742474916388	117.0	4.0	44.384682042344295	
3	37	medium	2205.0	205.13708480000003	46.69047011971501	42.7551166528639	20.65010481064695	23.361540223880183	25.709920264364882	27.743554397736784	16.492422502470642	17.73381158675414	43.31645297653389	21.37755832643195	44.722298274987644	0.9266988611402367	1.092044035309339	0.8485911109598564	0.5460288952630963	0.3594327990135635	138.0	3.0	46.2709412050371	
3	38	no	1545.0	144.12489155999984	44.94441010848846	41.340053217188775	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.087188008016425	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
3	39	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	40	medium	2111.0	197.23758987999997	47.53945729601885	41.23105625617661	9.60687132932253	13.025101375106999	23.706539182259394	26.268840900307303	17.0	9.003047664909765	44.626555006685265	21.93171219946131	39.94645185042142	0.9024585162408923	1.153001198917799	0.7827038836455116	0.5000000000000007	0.319375	101.0	4.0	47.53945729601885	
4	41	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	medium	2254.0	205.7228712400001	51.10772935672255	42.190046219457976	40.98582430458896	46.61650706222423	22.561028345356956	26.21062654284099	16.278820596099706	30.915088967695876	32.66173241034443	22.135943621178654	42.53749974422911	0.8607588341500038	1.2113693616470076	0.7105667861532298	0.473749668549837	0.28140989198408184	113.0	4.0	47.50789408087881	
4	43	small	2004.0	184.16652208	48.75448697299562	43.829214001622255	37.9716037610504	46.05118074954373	15.811388300841896	18.221343228572604	14.560219778561036	25.57713304809657	29.54650293185883	23.259406699226016	35.525767948017744	0.8677399960310448	1.112374202539682	0.7800792161935179	0.3063967668331746	0.12837837837837837	99.0	3.0	47.01063709417264	
4	44	no	1455.0	140.36753223999986	44.28317965096906	40.311288741492746	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.098530486954837	-1.0	-1.0	-1.0	106.0	3.0	-1.0	
4	45	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	46	medium	2605.0	222.7939390400001	53.45091205957107	46.17358552246078	24.227745317954174	34.5206997612552	27.202941017470888	27.911073249568204	16.76305461424021	25.612285127599858	44.31104877061668	24.186773244895647	45.19517749140493	0.9746289859309415	1.157608001517887	0.8419335255569947	0.5070949664547912	0.30838774485183323	126.0	3.0	51.478150704935004	
4	47	no	1437.0	139.39696951999989	45.45327270945405	38.41874542459709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1831014315306922	-1.0	-1.0	-1.0	138.0	3.0	-1.0	
4	48	large	2739.0	239.27922040000018	45.35416188179427	42.20189569201838	6.54629078329404	9.16234704572173	38.07886552931954	38.57062385941231	17.46424919657298	8.488746876271653	58.76513268736979	21.540659228538015	53.31041174104724	0.9872504439677928	1.0746948955274556	0.9186332307675609	0.8757923101975089	0.782042940793754	104.0	3.0	45.5411901469428	
4	49	medium	2628.0	223.7228712400001	51.62363799656123	45.967379738244816	77.27564431457762	82.25405899304376	28.600699292150182	30.863548536637197	18.601075237738275	49.97710545258085	8.07094078698004	22.47220505424423	50.43732342703177	0.9266821427937603	1.123049394821398	0.8251481609507776	0.5555231040165244	0.3751962323390895	119.0	3.0	46.238512086787566	
4	50	small	1507.0	147.78174579999992	45.221676218380054	38.897300677553446	0.9508799859364956	2.0888896662070096	7.280109889280518	-1.0	14.866068747318506	0.5970588058172427	28.3053060449348	20.8806130178211	16.380247250881105	-1.0	1.1625916305415052	-1.0	0.18194536368479117	0.055322128851540614	127.0	3.0	44.64302857109943	
5	51	small	1771.0	164.85281359999996	48.46648326421054	41.78516483155236	2.265917135312378	0.0	10.770329614269007	-1.0	13.601470508735444	0.5570860145311556	33.88762508675724	23.40939982143925	-1.0	-1.0	1.1598969026350006	-1.0	0.20800900554112467	0.0739842328684051	119.0	3.0	47.75981574503821	
5	52	no	1448.0	141.5391051199999	45.617978911828175	39.81205847478876	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1458332138418827	-1.0	-1.0	-1.0	107.0	3.0	-1.0	
5	53	large	2424.0	224.3086576800001	44.94441010848846	40.496913462633174	10.7494216745404	15.213908607421516	32.55764119219941	34.759159042834696	15.620499351813308	12.370837633821578	51.70764438460601	20.518284528683193	47.140751309538764	0.9366636618589567	1.1098231017027762	0.8439756393805959	0.7588131940522812	0.6138482023968043	99.0	3.0	44.204072210600685	
5	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	56	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	57	medium	2243.0	205.9655119200001	47.01063709417264	44.01136216933077	71.66866006868834	72.52092005655675	25.0	27.76682481467464	16.76305461424021	44.224033718907194	13.519236185210021	21.840329667841555	46.36485280999107	0.900355015989715	1.068147741333303	0.8429124372494178	0.5394617341351438	0.34633853541416565	91.0	4.0	44.598206241955516	
5	58	small	1685.0	154.95331867999994	47.16990566028302	42.190046219457976	47.916031424731585	49.86451443776053	5.656854249492381	-1.0	14.866068747318506	20.58515882972351	18.10853669194713	21.93171219946131	26.925517040475984	-1.0	1.118033988749895	-1.0	0.15151630692251294	0.036923076923076927	95.0	4.0	44.10215414239989	
5	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	60	medium	2067.0	192.75230852	48.41487374764082	41.23105625617661	11.725112015165081	19.000116973054347	21.18962010041709	23.601308411989024	16.55294535724685	11.442764529092582	41.764634631256534	22.360679774997898	35.14685489709898	0.8978154825371105	1.1742331665439214	0.7645972777107113	0.450466905290964	0.25653495440729485	101.0	3.0	47.70744176750625	
5	61	no	1589.0	147.63961019999996	46.52956049652737	42.05948168962618	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1062799308818805	-1.0	-1.0	-1.0	109.0	4.0	-1.0	
5	62	small	1867.0	180.50966784000002	46.400431032480725	41.400483088968905	6.3157689939734425	7.371979386328057	16.1245154965971	20.297093069839942	13.892443989449804	4.461165454585931	37.68071973091685	21.95449840010015	34.768486539537456	0.7944248686801855	1.1207702802106685	0.7088204270823985	0.361469639572654	0.17347580138277813	107.0	4.0	47.16990566028302	
5	63	small	1702.0	169.43860003999995	44.384682042344295	40.311288741492746	16.68663790207094	19.98988147510397	16.278820596099706	18.770689374348084	15.620499351813308	11.175026544671455	34.109552012032324	19.849433241279208	32.689453504718415	0.8672468161103475	1.1010484513897163	0.787655452415132	0.35811224245393025	0.17704011065006917	117.0	5.0	43.266615305567875	
7	64	small	1831.0	170.50966783999993	47.853944456021594	41.773197148410844	40.8263544365708	56.539829597629016	13.0	18.672673925982934	17.0	24.70015823013866	23.124875899922568	21.400934559032695	29.60693641618497	0.6962045206557462	1.1455657628025744	0.607738589317224	0.28027403477278306	0.11646341463414635	105.0	4.0	44.40720662234904	
7	65	large	2176.0	206.16652208000008	44.553338819890925	39.59797974644666	5.906141113770509	10.598167009565941	29.410882339705484	30.538302960323307	17.204650534085253	7.496632325362	49.49747468305833	20.615528128088304	40.76030996457109	0.9630817527063433	1.1251417144302402	0.8559648445654134	0.690958482245372	0.5195530726256983	124.0	3.0	44.204072210600685	
7	66	small	1874.0	182.26702716000005	46.22769732530488	39.824615503479755	10.750966993188058	12.28832316327535	20.12461179749811	22.181449021444234	16.1245154965971	8.17691604537447	40.025496287860484	20.591260281974	38.41971343158726	0.9072721884869808	1.1607820123527783	0.7816042795563649	0.43902102508894025	0.2427055702917772	103.0	3.0	45.48626166217664	
7	67	medium	2055.0	199.58073564000006	43.86342439892262	40.36087214122113	3.822544276876556	0.2994525670166297	26.1725046566048	29.09864880158626	16.278820596099706	1.5046704835389255	46.232895896573744	20.518284528683193	287.89755122265115	0.8994405491150521	1.0867808863358104	0.8276190356527204	0.6086225569734772	0.4350558659217877	128.0	3.0	43.278170016764804	
7	68	small	1521.0	151.7817457999999	44.01136216933077	41.0	29.054604099077153	38.50361841968632	7.810249675906654	-1.0	12.206555615733702	14.950684722467553	24.0	20.591260281974	24.014692928722333	-1.0	1.0734478577885556	-1.0	0.17888420330372926	0.047520661157024795	91.0	3.0	43.46262762420146	
7	69	large	3042.0	257.0782102400002	48.05205510693585	42.95346318982906	24.572554997307407	27.387729635191647	41.48493702538308	39.37111265381358	16.76305461424021	28.448314998346174	56.78238304606671	22.561028345356956	61.8428668633573	1.0536897290700458	1.1187003686891093	0.9418873530047703	0.8863814354896122	0.7936320754716981	95.0	3.0	47.265209192385896	
7	70	medium	2561.0	227.1370848000001	51.0	43.41658669218482	24.572204772183998	36.21755928333579	29.966648127543394	30.66516746892593	17.88854381999832	27.235294117647058	44.95977571519616	22.80350850198276	46.09487735233418	0.9772210817993944	1.1746662712474407	0.8319138003014518	0.6112858226031284	0.42436040044493883	127.0	4.0	49.678969393496885	
7	71	medium	1948.0	188.8528136	43.86342439892262	39.6232255123179	8.643866746337011	0.21103322437787853	24.758836806279895	26.26849101444129	19.1049731745428	2.82695666604283	44.670770163568584	19.4164878389476	767.5239409946732	0.9425298466009542	1.1070129660516037	0.8514171699024327	0.5698595021365971	0.3914285714285714	78.0	4.0	43.41658669218482	
7	72	large	2810.0	244.2081526000002	47.4236228055175	43.18564576337837	3.7918355627277833	1.8349351435305152	36.87817782917155	39.1603349565931	17.029386365926403	2.6569037232081842	59.23264443041387	22.02271554554524	82.97590011563658	0.941722737306737	1.0981339277721989	0.8575663801019465	0.8336405365624517	0.7367119901112484	92.0	3.0	47.20169488482379	
8	73	small	1667.0	157.43860003999995	45.27692569068709	41.30375285612676	26.721454190361243	24.77514056883192	9.486832980505138	-1.0	14.866068747318506	12.699625498607352	28.133036822285643	21.18962010041709	30.305160909946974	-1.0	1.0961939910980987	-1.0	0.2122431800599852	0.0699614890885751	95.0	3.0	45.221676218380054	
8	74	small	1588.0	149.5391051199999	45.18849411078001	41.14608122288197	6.49934627965456	3.062287085400044	5.385164807134504	-1.0	14.866068747318506	2.58915465766957	26.199335828864005	20.8806130178211	48.46648326421069	-1.0	1.0982453922161122	-1.0	0.163990656727891	0.0440499671268902	127.0	3.0	44.94441010848846	
8	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	76	no	1815.0	158.61017291999997	51.07837115648854	43.46262762420146	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.175225105995349	-1.0	-1.0	-1.0	95.0	4.0	-1.0	
8	77	no	1425.0	140.12489155999987	44.01136216933077	39.01281840626232	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1281256768228283	-1.0	-1.0	-1.0	109.0	3.0	-1.0	
8	78	small	1601.0	157.19595935999993	45.5411901469428	39.6232255123179	42.77104986607225	42.531882086171436	10.816653826391969	-1.0	13.601470508735444	21.21156686689814	22.007294679452997	20.248456731316587	31.378040829713655	-1.0	1.1493559536889582	-1.0	0.23842480997568202	0.08616010854816825	123.0	3.0	42.5440947723653	
8	79	small	1788.0	163.43860003999987	48.16637831516918	43.104524124504614	57.35828505931762	59.22596389875179	8.602325267042627	-1.0	14.422205101855956	25.41191683524443	16.749981925668635	21.400934559032695	29.576534064213977	-1.0	1.1174320861551268	-1.0	0.18446652819133125	0.054245283018867926	110.0	4.0	44.598206241955516	
8	80	large	2216.0	211.4802305600001	43.86342439892262	41.036569057366385	7.753751379765106	3.244791293290973	29.0	30.584815639410873	16.278820596099706	4.422819300099266	49.37059911533508	20.615528128088304	78.13888888888887	0.9481829265183238	1.0688862496668392	0.8870756142796884	0.6673104144985642	0.5064581917063222	86.0	4.0	44.204072210600685	
8	81	medium	1894.0	183.68124072	44.41846462902562	40.311288741492746	6.801314823981556	6.220381972670168	21.400934559032695	23.516717424188045	16.401219466856727	4.727763594574445	41.30356661820642	20.0	43.63297337278511	0.9100306889353883	1.1018864942242674	0.8258842391711622	0.4889671062253332	0.28843537414965986	105.0	5.0	44.654227123532216	
8	82	no	1537.0	147.0954542799998	48.662100242385755	39.45883931389772	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2332369904567004	-1.0	-1.0	-1.0	118.0	4.0	-1.0	
8	83	medium	1762.0	186.40916275999996	43.08131845707603	38.62641583165593	43.051914993485056	53.23097510119033	21.095023109728988	23.53739547085242	14.7648230602334	30.082644784682405	27.02813547469758	19.313207915827967	37.55377740413292	0.8962343831054737	1.11533305717092	0.8035576255390497	0.5108839451241792	0.29273661041819515	91.0	4.0	41.97618372363071	
8	84	no	1451.0	140.4680373199999	44.553338819890925	40.311288741492746	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1052323111176499	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
9	85	large	2111.0	204.40916276000002	44.294469180700204	37.589892258425	9.039482803355128	12.878594447267716	30.083217912982647	30.189720284937877	16.492422502470642	9.752910645291786	49.082343394758766	19.924858845171276	43.757407873429266	0.9964722305821307	1.1783611635857378	0.8456424578266638	0.7060820899294928	0.5476539589442815	84.0	4.0	43.46262762420146	
9	86	medium	1847.0	184.50966784	46.010868281309364	39.6232255123179	2.3298067387731507	1.4430714859101528	19.849433241279208	23.911616443547576	14.866068747318506	1.3040397245529343	40.3803572100055	20.615528128088304	51.781130194641406	0.8301167463162229	1.161209560463615	0.7148724696899648	0.45215195372769373	0.2564625850340136	72.0	4.0	45.0	
9	87	small	1495.0	150.71067799999997	44.04543109109048	39.01281840626232	13.91249467652002	16.638805670426283	8.246211251235321	-1.0	15.297058540778355	7.265225746983997	28.349656476561186	20.396078054371138	25.372957696108685	-1.0	1.1289989518937276	-1.0	0.2099064045000835	0.06405693950177936	108.0	4.0	42.7551166528639	
9	88	small	1797.0	174.26702716	45.69463863518345	40.311288741492746	31.583816518159097	34.066183214244205	16.64331697709324	20.675308122033435	15.811388300841896	20.221190660397273	31.38078785106974	20.808652046684813	36.099588936230404	0.8049851967795657	1.133544475052954	0.7101487541915464	0.38276164868693924	0.19481382978723405	98.0	3.0	44.04543109109048	
9	89	small	1790.0	176.50966784000002	46.238512086787566	39.92492955535426	5.363069420046713	6.501179744598353	17.0	20.799626450894568	15.652475842498529	3.9577398091123133	37.62060488842039	21.02379604162864	34.95505617977532	0.81732237067502	1.1581363474337452	0.7057220615569856	0.3765964742497679	0.20214909335124245	84.0	3.0	45.17742799230607	
9	90	medium	2280.0	213.58073564000009	45.967379738244816	41.012193308819754	81.86989764584402	89.4126032821963	27.586228448267445	31.563229673831987	16.278820596099706	47.773008000561106	2.8284271247461903	20.0	47.77551866908147	0.8739989137150391	1.1208222733203455	0.7797836771443594	0.6401280194498082	0.4690721649484536	84.0	3.0	41.88078318274385	
9	91	medium	2445.0	223.13708480000008	48.041648597857254	43.04648650006177	39.79130066179737	50.11225502429508	29.732137494637012	32.414776087674376	16.278820596099706	36.509987712583026	35.310663507875816	21.400934559032695	47.58227113649025	0.9172402553150003	1.1160411105279944	0.8218695948225938	0.6315371464509492	0.46846846846846846	84.0	4.0	45.65084884205331	
9	92	medium	2021.0	194.65180344000007	44.9221548904324	40.80441152620633	1.909152432996379	0.10610317410620951	24.041630560342615	26.595838784640335	16.76305461424021	0.6233004642874665	44.77457048551289	20.615528128088304	336.58282784481196	0.9039621105775076	1.1009141710469585	0.8211013486345158	0.5444735372967161	0.35093582887700536	78.0	4.0	45.35416188179427	
