image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	22	no	B	0.14154048716260698	-1.0	-1.0	-1.0	105.54932978656826	37.8549864614954	1.0	0.5534883720930233	
4	23	small	api	0.21270903010033446	0.7264150943396226	-1.0	0.09941272063627463	53.71200130619977	21.278820596099706	2.0	0.39308176100628933	
4	24	medium	iso	0.3047566371681416	0.8239564428312159	-1.0	0.19894362799825474	70.76272550537487	28.241864603009006	1.0	0.2813067150635209	
4	25	medium	F	0.21183628318584072	0.6684073107049608	-1.0	0.04827960079191874	59.25106299273618	21.46424919657298	1.0	0.26109660574412535	
4	26	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	27	medium	iso	0.29176149294492487	0.8361934477379095	-1.0	0.20990415736847226	140.77127768319747	59.28029045713883	4.0	0.2121684867394696	
4	28	small	api	0.1669307976756471	0.8639240506329114	-1.0	0.1336614974715186	47.57767692789163	19.4928556845359	4.0	0.43670886075949367	
4	29	small	api	0.13545521835677277	0.44808743169398907	0.031514742199054806	-1.0	33.54102968558829	13.246211251235321	1.0	0.4207650273224044	
4	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	31	small	E	0.18673050615595074	0.0	0.48084679791206136	-1.0	46.00838967520194	21.93171219946131	2.0	0.28205128205128205	
5	32	small	api	0.13528678304239403	0.391705069124424	-1.0	0.008976266303068527	65.18900903068399	25.620763924149614	6.0	0.4838709677419355	
5	33	large	F	0.10849980415197806	0.4007220216606498	0.02345023774450767	-1.0	108.27173397242902	42.973713953897956	4.0	0.36462093862815886	
5	34	small	api	0.13489298158287705	0.6088560885608856	-1.0	0.04811779218085849	82.86081513792196	27.85903145823223	5.0	0.4797047970479705	
5	35	large	F	0.10084388185654009	0.4769874476987448	0.01070599126892826	-1.0	120.065257686026	43.11935403421476	4.0	0.6317991631799164	
5	36	large	E	0.2875816993464052	0.23939393939393938	0.04420662979952803	-1.0	64.73886071805299	25.949530570811547	3.0	0.0893939393939394	
5	37	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	38	large	iso	0.24435411020776873	0.8410351201478743	-1.0	0.178921553698655	77.8856214275771	29.170314025456516	2.0	0.2088724584103512	
5	39	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	40	no	B	0.23880597014925373	-1.0	-1.0	-1.0	17.230867388765063	7.615773105863909	2.0	0.1875	
6	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	42	large	iso	0.2168607875762618	0.9335038363171355	-1.0	0.2945257236158132	80.36225058324145	29.56061848946361	3.0	0.20460358056265984	
6	43	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	44	no	A	0.28548123980424145	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
6	45	small	api	0.1801699716713881	0.5125786163522013	-1.0	0.014069853722312795	110.01337367107678	46.530972004973876	2.0	0.39622641509433965	
6	46	no	B	0.14009661835748793	-1.0	-1.0	-1.0	11.313708498984761	5.656854249492381	1.0	0.1724137931034483	
6	47	medium	iso	0.2217125382262997	0.6827586206896552	-1.0	0.154580455152217	142.33337585668295	62.53157239109775	2.0	0.3333333333333333	
6	48	small	api	0.17100130039011704	0.5209125475285171	-1.0	0.0692746826334535	77.29559783038034	28.434651931971125	4.0	0.467680608365019	
6	49	small	api	0.15873015873015872	0.668	-1.0	0.04273526358635891	35.96271786749567	15.770329614269007	2.0	0.288	
6	50	large	E	0.12932086213908092	0.3018867924528302	0.05341054403990836	-1.0	149.16126611030745	60.47091055358389	5.0	0.3522012578616352	
6	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	52	no	B	0.08448415922014622	-1.0	-1.0	-1.0	19.697715603592208	9.848857801796104	1.0	0.21153846153846154	
7	53	no	B	0.1340909090909091	-1.0	-1.0	-1.0	74.93451947749328	35.35533905932738	2.0	0.5141242937853108	
7	54	no	B	0.17211155378486057	-1.0	-1.0	-1.0	68.58303960449913	32.449961479175904	2.0	0.24537037037037038	
7	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	56	small	api	0.1432469304229195	0.3380952380952381	-1.0	0.012083541222734737	88.32944479068838	40.61299471475157	3.0	0.3523809523809524	
7	57	large	E	0.12682717110920033	0.45084745762711864	0.00860484089905575	-1.0	149.85916906683033	61.059928172283335	4.0	0.4915254237288136	
7	58	medium	iso	0.289321409784324	0.7818181818181819	-1.0	0.18441160321405956	66.27254193334632	25.410149201635292	2.0	0.18	
7	59	small	api	0.16964800923254472	0.6394557823129252	-1.0	0.07144302168760455	76.71320777262108	27.30885185444854	8.0	0.5238095238095238	
8	60	large	iso	0.5359508041627247	0.6531332744924978	-1.0	0.1483219366343687	46.0	23.0	1.0	0.0176522506619594	
8	61	large	F	0.11015625	0.6382978723404256	-1.0	0.03979522181230562	75.60529435462578	30.253602001990068	2.0	0.35106382978723405	
8	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	63	small	api	0.18796561604584527	0.6737804878048781	-1.0	0.06659879408505508	107.08748212088878	48.48154137526173	1.0	0.32621951219512196	
8	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	65	small	api	0.15077881619937694	0.32644628099173556	0.051610689336303535	-1.0	70.42049772521523	33.06055050963308	2.0	0.2024793388429752	
9	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	67	small	api	0.1583011583011583	0.4926829268292683	-1.0	0.029770589594019764	44.25411501488457	15.927748389792256	2.0	0.4146341463414634	
9	68	small	api	0.13402692778457773	0.273972602739726	0.0018399823574780383	-1.0	75.65112611477628	23.700094751331058	3.0	0.3515981735159817	
9	69	small	api	0.10091185410334347	0.608433734939759	0.01362679750411728	-1.0	27.172122291967952	13.272627355356288	2.0	0.3614457831325301	
9	70	large	iso	0.3735408560311284	0.6830357142857143	-1.0	0.16017805115110512	116.11646331958009	49.033727843746085	1.0	0.09821428571428571	
9	71	small	api	0.19679054054054054	0.5493562231759657	-1.0	0.024205510418421033	58.670037740994786	18.839633886304533	2.0	0.5064377682403434	
10	72	no	B	0.12603773584905661	-1.0	-1.0	-1.0	91.78967285455555	39.01281840626232	4.0	0.47305389221556887	
10	73	small	api	0.1431181485992692	0.3276595744680851	0.01879582162429113	-1.0	103.6267436644307	38.78640935862187	4.0	0.4595744680851064	
10	74	no	B	0.2084942084942085	-1.0	-1.0	-1.0	21.997948399244862	8.602325267042627	1.0	0.6111111111111112	
10	75	no	B	0.0822742474916388	-1.0	-1.0	-1.0	81.9255543117352	36.61966684720111	4.0	0.6097560975609756	
10	76	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	77	large	iso	0.3242761692650334	0.8818681318681318	-1.0	0.1903645006385955	86.48174222188679	25.495097567963924	8.0	0.23214285714285715	
10	78	medium	iso	0.232	0.8201970443349754	-1.0	0.2172854211928046	137.53546316132702	55.176955124462545	4.0	0.3399014778325123	
10	79	no	B	0.14285714285714285	-1.0	-1.0	-1.0	47.50680309174233	22.360679774997898	3.0	0.3316062176165803	
10	80	medium	iso	0.24261275272161742	0.8482905982905983	-1.0	0.18113299318388543	134.63880265667797	58.525041144177365	4.0	0.30128205128205127	
11	81	no	B	0.14516129032258066	-1.0	-1.0	-1.0	53.479397494663175	25.179356624028344	1.0	0.2518518518518518	
11	82	large	iso	0.3161896243291592	0.8755304101838756	-1.0	0.1707730184078465	88.58146251249585	30.49145018393266	5.0	0.1867043847241867	
11	83	medium	iso	0.23906150919467342	0.8726790450928382	-1.0	0.1659135723214736	56.86389020008698	19.72308292331602	4.0	0.3209549071618037	
11	84	small	api	0.16726835138387486	0.6690647482014388	-1.0	0.058091538917400126	53.126914858198546	20.25294359752088	2.0	0.381294964028777	
11	85	small	api	0.12719563900666264	0.5619047619047619	0.017881279937220673	-1.0	38.627896010217285	13.929168552452033	1.0	0.3238095238095238	
11	86	medium	iso	0.2663873091888656	0.8438202247191011	-1.0	0.22765971000026186	80.36212218443238	27.65863337187866	2.0	0.11910112359550562	
11	87	no	B	0.14801699716713881	-1.0	-1.0	-1.0	62.98330920150916	29.410882339705484	3.0	0.33014354066985646	
12	88	small	api	0.1353211009174312	0.652542372881356	-1.0	0.05447423583946423	45.49361164875476	16.786919058125882	1.0	0.3516949152542373	
12	89	small	api	0.1534603811434303	0.16993464052287582	0.08105538457209444	-1.0	31.247179650713736	13.045361017187261	1.0	0.17647058823529413	
12	90	small	api	0.15348288075560804	0.6846153846153846	-1.0	0.03934004375421929	50.779732697456204	19.21110255092798	2.0	0.2923076923076923	
12	91	medium	F	0.2772685609532539	0.7024793388429752	-1.0	0.08649242713757846	78.04545507885396	28.243453905274404	2.0	0.19173553719008266	
12	92	small	api	0.21208053691275167	0.6613924050632911	-1.0	0.10189106432342566	77.05834529500106	29.15678151192355	3.0	0.3639240506329114	
12	93	large	E	0.1398663697104677	0.5254777070063694	-1.0	0.023151199973766565	98.44356099568981	37.11297766963312	1.0	0.2611464968152866	
12	94	no	B	0.22815839094908863	-1.0	-1.0	-1.0	26.90724809414742	13.45362404707371	1.0	0.09366391184573003	
12	95	small	api	0.19783715012722647	0.7234726688102894	-1.0	0.08734004572870793	52.32233792165749	20.25294359752088	2.0	0.36012861736334406	
12	96	small	api	0.11992263056092843	0.3010752688172043	0.06031561405262421	-1.0	41.72660013577026	15.8309518948453	2.0	0.3709677419354839	
13	97	large	iso	0.2988560533841754	0.8437001594896332	-1.0	0.19758737646223465	81.84594571541	34.69269127416892	4.0	0.11802232854864433	
13	98	no	B	0.09965870307167235	-1.0	-1.0	-1.0	40.513262732972436	19.72308292331602	2.0	0.3219178082191781	
13	99	large	api	0.3064317902498976	0.7887700534759359	-1.0	0.3447046415701203	98.26247039070097	39.20759043140257	1.0	0.0855614973262032	
13	100	large	E	0.11174458380843785	0.47619047619047616	-1.0	0.017838655415113064	45.973319334914116	19.23990205098616	1.0	0.21428571428571427	
13	101	no	B	0.08299866131191433	-1.0	-1.0	-1.0	24.723194161899954	12.041594578792296	2.0	0.5725806451612904	
13	102	no	B	0.15115465360391883	-1.0	-1.0	-1.0	47.53581150627924	23.323807579381203	2.0	0.3611111111111111	
14	103	small	api	0.20238687220288415	0.6633906633906634	-1.0	0.15080367833461028	86.54764607833039	34.69180601295413	1.0	0.28501228501228504	
14	104	large	api	0.3550863723608445	0.9310810810810811	-1.0	0.298481161963095	83.93930280525773	34.62176281836225	2.0	0.11351351351351352	
14	105	large	api	0.37558090409801437	0.8953880764904387	-1.0	0.2520477724200045	11.661903789690601	5.830951894845301	1.0	0.023622047244094488	
14	106	no	B	0.12524719841793014	-1.0	-1.0	-1.0	83.52418436044836	35.0	1.0	0.3894736842105263	
14	107	large	iso	0.41816659690246966	0.8748748748748749	-1.0	0.25722983444021036	94.04848888693479	35.843575163184546	2.0	0.06306306306306306	
14	108	small	api	0.17306350314026517	0.45564516129032256	-1.0	0.020932580325883132	31.67770503875991	13.01613970031711	4.0	0.2903225806451613	
14	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	110	large	iso	0.33737458193979936	0.9417596034696406	-1.0	0.22974374287063273	60.222164679986264	27.202941017470888	2.0	0.04460966542750929	
14	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	112	large	F	0.11729530818767249	0.6980392156862745	-1.0	0.05578515372178742	145.8082996017671	63.90653757270092	1.0	0.4470588235294118	
14	113	large	E	0.33763693270735523	0.8609501738122828	-1.0	0.18055290302647564	145.84387202044618	61.49562614679799	4.0	0.08111239860950174	
14	114	small	api	0.15326340326340326	0.5779467680608364	-1.0	0.02138959264166476	44.70787949049112	15.95248439047938	2.0	0.3231939163498099	
15	115	no	B	0.08251121076233184	-1.0	-1.0	-1.0	68.28592867686481	31.32091952673165	1.0	0.3804347826086957	
15	116	no	B	0.076158940397351	-1.0	-1.0	-1.0	23.606357525928196	9.219544457292887	2.0	0.4673913043478261	
15	117	small	api	0.12244897959183673	0.10416666666666667	0.06363712281742592	-1.0	52.32258398253575	25.059928172283335	2.0	0.2638888888888889	
15	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	119	small	api	0.09596344249809596	0.3968253968253968	0.03275468905649507	-1.0	31.881173691328467	11.180339887498949	3.0	0.5793650793650794	
15	120	large	iso	0.289587852494577	0.8932584269662921	-1.0	0.24305474681803668	64.90668626222052	23.769728648009426	3.0	0.15543071161048688	
15	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	122	medium	F	0.2484	0.7681159420289855	-1.0	0.10136189180489759	80.50752391154941	30.91564080631978	1.0	0.18840579710144928	
16	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	124	medium	iso	0.2801358234295416	0.8222222222222222	-1.0	0.2606768055956971	79.10359532416324	26.645456432603805	2.0	0.30707070707070705	
16	125	large	iso	0.36327433628318584	0.9488428745432399	-1.0	0.2592152148326256	90.39937527188117	32.62278753255781	5.0	0.13032886723507917	
16	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	127	no	B	0.14930808448652585	-1.0	-1.0	-1.0	75.2408492748435	31.953090617340916	1.0	0.2780487804878049	
16	128	small	api	0.14002205071664828	0.6535433070866141	-1.0	0.05969758350590357	50.72688084882676	18.929481604848668	4.0	0.4881889763779528	
16	129	medium	iso	0.19197707736389685	0.8955223880597015	-1.0	0.2280129810426076	53.60450715270801	21.410565251063037	3.0	0.30149253731343284	
16	130	small	api	0.10510046367851623	0.47794117647058826	-1.0	0.01019253802203829	40.139518507687654	15.242465569268587	4.0	0.6029411764705882	
16	131	large	api	0.42538671519563237	0.7005347593582888	-1.0	0.14375143872727922	158.91321022453647	69.18368360031636	3.0	0.11336898395721925	
16	132	small	api	0.1349654739485248	0.3813953488372093	0.019554007062605624	-1.0	45.7584273152099	17.071067811865476	2.0	0.5023255813953489	
16	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	134	small	api	0.11551155115511551	0.5214285714285715	-1.0	0.011792919200316549	34.37619334516326	16.766942869785655	1.0	0.40714285714285714	
18	135	small	api	0.10928571428571429	0.20915032679738563	0.05664908672897547	-1.0	90.81917218016984	40.6989264184153	3.0	0.37254901960784315	
18	136	medium	iso	0.276536312849162	0.8222222222222222	-1.0	0.19000344116944948	75.05251343471299	24.591260281974	5.0	0.2828282828282828	
18	137	small	api	0.13249211356466878	0.5428571428571428	-1.0	0.01639306953803615	77.9787275283481	33.30273361487748	5.0	0.6142857142857143	
18	138	no	B	0.15599705665930833	-1.0	-1.0	-1.0	27.784887978899608	13.892443989449804	1.0	0.18396226415094338	
18	139	medium	iso	0.21419098143236073	0.6718266253869969	-1.0	0.09676323694197057	89.4561563845532	34.651196975706505	9.0	0.48297213622291024	
18	140	no	B	0.11179173047473201	-1.0	-1.0	-1.0	82.86167414931614	37.0	2.0	0.5273972602739726	
18	141	no	B	0.11770157553290084	-1.0	-1.0	-1.0	87.12511504802045	32.55764119219941	1.0	0.5984251968503937	
18	142	large	E	0.10504844467108618	0.3932038834951456	0.03771702658897042	-1.0	154.71217433250544	63.16099512981684	5.0	0.5	
18	143	no	B	0.18106060606060606	-1.0	-1.0	-1.0	100.14532443934854	36.40054944640259	1.0	0.5355648535564853	
19	144	no	B	0.19812925170068027	-1.0	-1.0	-1.0	23.556462437418936	11.704699910719626	1.0	0.26609442060085836	
19	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	148	no	B	0.06944444444444445	-1.0	-1.0	-1.0	17.239440806249	8.246211251235321	1.0	0.37894736842105264	
19	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	150	small	api	0.1387468030690537	0.5576036866359447	-1.0	0.024164133876156027	92.36180039447382	38.91774150929337	4.0	0.4930875576036866	
19	151	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	152	no	B	0.07028753993610223	-1.0	-1.0	-1.0	78.24031200170491	36.124783736376884	2.0	0.5681818181818182	
19	153	medium	E	0.28708133971291866	0.24166666666666667	0.15714340355574016	-1.0	12.0	6.0	1.0	0.19166666666666668	
19	154	large	iso	0.39263157894736844	0.9101876675603218	-1.0	0.24627400120918663	85.7528025867885	31.390439254363596	2.0	0.12332439678284182	
19	155	no	B	0.08795962509012256	-1.0	-1.0	-1.0	73.71373160105821	34.23448553724738	3.0	0.36065573770491804	
19	156	large	iso	0.19050480769230768	0.8138801261829653	-1.0	0.20395687572292745	60.29403515378372	21.2602916254693	3.0	0.42902208201892744	
19	157	large	E	0.09889135254988914	0.4125560538116592	-1.0	0.019519514201223196	97.2190878723387	41.34319888268	2.0	0.4439461883408072	
19	158	small	api	0.1482084690553746	0.4432234432234432	0.003427705174441471	-1.0	20.795403438759333	7.8481919625832735	1.0	0.326007326007326	
19	159	no	B	0.1006233303650935	-1.0	-1.0	-1.0	23.907426910180725	11.661903789690601	3.0	0.45132743362831856	
20	160	no	B	0.08456243854473942	-1.0	-1.0	-1.0	16.913714425143517	6.082762530298219	2.0	0.5465116279069767	
20	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	162	small	api	0.18689162881245944	0.7430555555555556	-1.0	0.1792194303716263	43.9301243418342	16.720871114195994	2.0	0.4201388888888889	
20	163	no	B	0.09290096406660824	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.3113207547169811	
20	164	no	B	0.19750519750519752	-1.0	-1.0	-1.0	74.65332034818616	28.442925306655784	5.0	0.39473684210526316	
20	165	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	168	medium	iso	0.20126227208976158	0.7526132404181185	-1.0	0.09699704941442418	55.614198452407116	22.882456112707374	1.0	0.34494773519163763	
20	169	medium	F	0.2797288971041282	0.7400881057268722	-1.0	0.1015423406637598	77.22960005234138	31.849433241279208	2.0	0.32158590308370044	
21	170	large	iso	0.24095796676441839	0.947261663286004	-1.0	0.2710350766206554	68.64707164134137	25.019992006393608	3.0	0.26369168356997974	
21	171	no	B	0.08611599297012303	-1.0	-1.0	-1.0	82.35914389859173	32.38826948140329	2.0	0.5612244897959183	
21	172	large	iso	0.29053732762719925	0.8052373158756138	-1.0	0.23548155351638475	157.42028140218093	65.76915171081848	2.0	0.16530278232405893	
21	173	no	B	0.06377551020408163	-1.0	-1.0	-1.0	19.10853701402671	9.0	1.0	0.5733333333333334	
21	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	176	small	api	0.17861715749039692	0.6057347670250897	-1.0	0.05054828557243391	46.88507060446062	16.04536101718726	4.0	0.44802867383512546	
22	177	no	B	0.14605171208944795	-1.0	-1.0	-1.0	25.000159927904903	10.770329614269007	1.0	0.35406698564593303	
22	178	small	api	0.15837621497998858	0.5090252707581228	-1.0	0.02180470404324981	109.79722258564988	47.97242093195306	3.0	0.36462093862815886	
22	179	small	api	0.15043290043290045	0.60431654676259	-1.0	0.04168060480673706	118.69680204503804	49.14963093334278	5.0	0.3273381294964029	
22	180	small	api	0.16246498599439776	0.47844827586206895	-1.0	0.032962373747756187	41.60954137984328	14.770461680797919	5.0	0.41810344827586204	
22	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	183	no	A	0.29506545820745217	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.04778156996587031	
23	184	large	iso	0.2792375064399794	0.9095940959409594	-1.0	0.24652356467592343	65.41412520138408	24.041630560342615	4.0	0.11808118081180811	
23	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	187	no	B	0.09723320158102766	-1.0	-1.0	-1.0	19.31778487535044	9.486832980505138	1.0	0.2601626016260163	
23	188	medium	iso	0.31099476439790574	0.8400673400673401	-1.0	0.23544697086998978	59.29840069124092	21.93171219946131	4.0	0.08754208754208755	
23	189	large	E	0.1478546050833561	0.4029574861367837	0.006609584815241546	-1.0	174.74055310026847	62.45035242333497	3.0	0.2698706099815157	
23	190	medium	api	0.19075829383886256	0.8540372670807453	-1.0	0.20635945917792173	43.99624576659009	15.297058540778355	5.0	0.30745341614906835	
23	191	small	api	0.13704496788008566	0.265625	0.028713052567459124	-1.0	25.848016844732577	12.385164807134505	1.0	0.18229166666666666	
24	192	no	B	0.1082375478927203	-1.0	-1.0	-1.0	89.5927182835427	30.805843601498726	4.0	0.6283185840707964	
24	193	large	F	0.07775297619047619	0.40669856459330145	0.021378722253958163	-1.0	113.05360873662158	46.7309875370798	3.0	0.5502392344497608	
24	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	196	small	api	0.1356513222331048	0.6353790613718412	-1.0	0.04175838878153476	42.353728510145196	15.771076336060428	2.0	0.4368231046931408	
24	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	198	no	B	0.23204419889502761	-1.0	-1.0	-1.0	83.69006673640064	30.4138126514911	1.0	0.23809523809523808	
24	199	small	api	0.1422319474835886	0.24102564102564103	0.027838286944959545	-1.0	72.94094031680268	35.15164623779549	4.0	0.3333333333333333	
24	200	small	api	0.15670103092783505	0.6052631578947368	-1.0	0.09372339998956705	61.859778973894365	22.481901087702845	5.0	0.40789473684210525	
25	201	small	api	0.10813704496788008	0.2079207920792079	0.03789540264385959	-1.0	95.31267235273977	43.473566401661124	4.0	0.3069306930693069	
25	202	large	F	0.11242022582228768	0.5545851528384279	-1.0	0.02667246236626175	152.34335451811307	64.12536548859862	1.0	0.6069868995633187	
25	203	large	iso	0.3607863974495218	0.8306332842415317	-1.0	0.21304201246682541	78.15705702054173	31.319604517012593	3.0	0.09131075110456553	
25	204	large	E	0.08318014705882353	0.47513812154696133	-1.0	0.014231130418978458	177.14015450176123	63.569491707152984	4.0	0.5966850828729282	
25	205	medium	iso	0.2563667232597623	0.7726269315673289	-1.0	0.16633823331807723	135.13886568941717	54.5063667311794	4.0	0.271523178807947	
25	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	207	large	E	0.08102521703183134	0.5357142857142857	-1.0	0.0034164130438006472	104.08201443302859	44.38806051983946	4.0	0.42346938775510207	
25	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	209	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	210	no	B	0.08641005498821681	-1.0	-1.0	-1.0	22.090722034374522	11.045361017187261	0.0	0.19090909090909092	
26	211	small	api	0.1724137931034483	0.762962962962963	-1.0	0.07726865853757853	49.41723256798723	19.96508826091129	3.0	0.2962962962962963	
26	212	large	iso	0.3169462116830538	0.8357664233576643	-1.0	0.20658136775399247	77.73711763704645	28.47220505424423	3.0	0.18065693430656934	
26	213	small	E	0.06230910201588271	0.0	0.2610719557247276	-1.0	2.8284271247461903	1.4142135623730951	1.0	0.18627450980392157	
26	214	small	api	0.1111111111111111	0.10135135135135136	0.062403513464416874	-1.0	30.518544589817033	14.866068747318506	1.0	0.3310810810810811	
26	215	medium	iso	0.20453224869262057	0.8380681818181818	-1.0	0.1491879256906676	44.05113690905964	15.620499351813308	1.0	0.28125	
26	216	medium	iso	0.24606798579401318	0.9010309278350516	-1.0	0.18076452631906129	67.307358506992	28.665479447747323	4.0	0.23505154639175257	
