image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	20	no	A	0.31138070479491625	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.016697588126159554	
2	21	no	A	0.45631678189817726	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.009641873278236915	
2	22	no	A	0.4720812182741117	-1.0	-1.0	-1.0	76.87665626677153	29.068883707497267	1.0	0.05913978494623656	
2	23	no	B	0.0538563829787234	-1.0	-1.0	-1.0	60.13829100936587	28.0178514522438	2.0	0.5679012345679012	
2	24	large	E	0.17517997943092217	0.32093933463796476	0.29994134084884216	-1.0	175.86932201170526	76.4893722397299	2.0	0.10567514677103718	
2	25	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	26	large	E	0.1346693386773547	0.43154761904761907	0.040002647065663914	-1.0	110.47985816551859	43.6712858605038	2.0	0.22023809523809523	
2	27	no	A	0.2617627567925779	-1.0	-1.0	-1.0	86.92177636497243	31.25699921617557	2.0	0.10379746835443038	
3	28	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	29	no	B	0.14719626168224298	-1.0	-1.0	-1.0	89.71840772690969	35.0	2.0	0.2751322751322751	
3	30	large	iso	0.21805555555555556	0.9532908704883227	-1.0	0.26541057637331666	71.62191113482655	27.315940385468696	2.0	0.13800424628450106	
3	31	small	api	0.04815724815724816	0.8571428571428571	-1.0	0.08756867459391986	129.0070086811381	50.11041923516897	2.0	0.6938775510204082	
3	32	small	api	0.09122055674518201	0.9906103286384976	-1.0	0.19456010807754337	84.08190314881455	34.49363556249938	2.0	0.3568075117370892	
3	33	medium	iso	0.17518248175182483	0.9404761904761905	-1.0	0.2580076544217096	126.68825133897963	55.81907593911774	2.0	0.18154761904761904	
3	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	35	large	iso	0.10369659145463274	0.8611111111111112	-1.0	0.18999099314352305	162.4902871406575	64.32767502613292	8.0	0.5277777777777778	
3	36	no	A	0.4897828863346105	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.007822685788787484	
4	37	no	A	0.6373540856031128	-1.0	-1.0	-1.0	70.38517240116069	30.886890422961002	3.0	0.06105006105006105	
4	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	39	large	F	0.24424846625766872	0.7425431711145997	-1.0	0.11499465677455407	137.86997041833308	57.255819262656345	3.0	0.09105180533751962	
4	40	medium	iso	0.11998154130133826	0.9115384615384615	-1.0	0.18528137488458538	144.1221660759499	59.496913462633174	5.0	0.4307692307692308	
4	41	small	E	0.24468636599274235	0.006355932203389831	0.16208388624003736	-1.0	0.0	0.0	0.0	0.0	
4	42	medium	iso	0.13343881856540085	0.8932806324110671	-1.0	0.24270343475165132	141.89330822813037	55.85194557616464	4.0	0.31225296442687744	
4	43	medium	iso	0.11735700197238659	0.9327731092436975	-1.0	0.2649555591822856	157.33593014694026	62.56744400560471	1.0	0.3697478991596639	
4	44	large	iso	0.2117789431222267	0.9314285714285714	-1.0	0.24235135856555576	74.16345590460884	27.730849247724095	3.0	0.12761904761904763	
4	45	medium	iso	0.24858511101436656	0.9281961471103327	-1.0	0.1850969517698674	55.64787508578958	23.323807579381203	2.0	0.05779334500875657	
4	46	medium	iso	0.047165729121592385	0.9541284403669725	-1.0	0.29138102408103883	65.6131398620289	24.413111231467404	2.0	0.43119266055045874	
4	47	no	B	0.11838191552647234	-1.0	-1.0	-1.0	99.77831839815188	41.7612260356422	2.0	0.22110552763819097	
4	48	large	iso	0.27927107061503414	0.9510603588907015	-1.0	0.285410436399208	134.07672214476165	55.05011529698134	2.0	0.16965742251223492	
4	49	no	B	0.24618204031765425	-1.0	-1.0	-1.0	76.55063683601855	38.27531841800928	1.0	0.02977667493796526	
4	50	large	api	0.19282511210762332	0.917312661498708	-1.0	0.2691451457698508	44.98853467561868	19.697715603592208	3.0	0.12919896640826872	
4	51	medium	iso	0.17905759162303664	0.8859649122807017	-1.0	0.17082837974499485	41.955707749716964	16.401219466856727	2.0	0.2134502923976608	
4	52	medium	api	0.19387755102040816	0.9425837320574163	-1.0	0.2288620435490782	56.51147691803017	19.1049731745428	3.0	0.15789473684210525	
5	53	small	api	0.162534435261708	0.21610169491525424	0.07249611721521343	-1.0	74.08538273094884	34.20526275297414	3.0	0.1864406779661017	
5	54	no	B	0.1526576019777503	-1.0	-1.0	-1.0	77.99950336664146	35.014282800023196	2.0	0.22672064777327935	
5	55	no	B	0.15928066795118817	-1.0	-1.0	-1.0	13.950844619618653	6.708203932499369	1.0	0.12096774193548387	
5	56	large	api	0.3254262416604892	0.6480637813211845	-1.0	0.1564240706645865	175.7679070056089	68.42694679802025	2.0	0.05808656036446469	
5	57	large	F	0.11434977578475336	0.6	-1.0	0.010288672166849162	105.98395283000988	47.40691657071261	1.0	0.35294117647058826	
5	58	no	A	0.5228310502283106	-1.0	-1.0	-1.0	79.51880505369456	38.07886552931954	2.0	0.018558951965065504	
5	59	no	B	0.1598477640342531	-1.0	-1.0	-1.0	55.3620097536843	24.186773244895647	1.0	0.25	
5	60	no	B	0.03835464146748194	-1.0	-1.0	-1.0	84.30974514173252	32.01562118716424	1.0	0.7391304347826086	
5	61	no	B	0.050431320504313204	-1.0	-1.0	-1.0	82.27756938387704	35.77708763999664	1.0	0.4473684210526316	
5	62	large	E	0.08738180632539941	0.5447761194029851	-1.0	0.020701739118449487	112.21507714447709	44.87069808086626	1.0	0.14925373134328357	
5	63	no	B	0.09922178988326848	-1.0	-1.0	-1.0	107.97009699853425	37.0	4.0	0.45751633986928103	
5	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	65	medium	iso	0.12746234067207415	0.8636363636363636	-1.0	0.15225880459058158	54.501100133905545	20.811388300841898	2.0	0.4590909090909091	
5	66	no	B	0.06871609403254973	-1.0	-1.0	-1.0	40.8697962347762	19.1049731745428	2.0	0.5657894736842105	
5	67	no	B	0.13112391930835735	-1.0	-1.0	-1.0	80.71547947628318	34.66987164671943	1.0	0.15934065934065933	
6	68	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	no	B	0.16252821670428894	-1.0	-1.0	-1.0	121.12786788557295	43.32435804486894	2.0	0.2326388888888889	
6	70	no	B	0.13768584356819652	-1.0	-1.0	-1.0	73.54246884563324	33.24154027718932	1.0	0.16901408450704225	
6	71	no	B	0.034031413612565446	-1.0	-1.0	-1.0	53.75388109100895	25.495097567963924	3.0	0.9230769230769231	
6	72	no	A	0.596745027124774	-1.0	-1.0	-1.0	86.7642493799869	36.22154055254967	3.0	0.03737373737373737	
6	73	no	B	0.06901960784313725	-1.0	-1.0	-1.0	96.23497048527997	34.66987164671943	2.0	1.2045454545454546	
6	74	large	E	0.1037489102005231	0.5546218487394958	-1.0	0.010872536132135168	125.6610171894518	48.79236009777594	4.0	0.3865546218487395	
6	75	no	B	0.07909090909090909	-1.0	-1.0	-1.0	77.89852226844266	31.38470965295043	1.0	0.5517241379310345	
6	76	no	B	0.06900800985828712	-1.0	-1.0	-1.0	102.33824896982176	38.91015291668744	2.0	0.5178571428571429	
6	77	small	api	0.08805870580386925	0.6060606060606061	-1.0	0.02679861801260979	59.51007628564751	27.95714259923583	4.0	0.7424242424242424	
6	78	no	B	0.09246901811248809	-1.0	-1.0	-1.0	81.61028191113725	28.442925306655784	5.0	0.5567010309278351	
6	79	no	B	0.1482098251457119	-1.0	-1.0	-1.0	77.88118065929525	32.7566787083184	2.0	0.25842696629213485	
6	80	no	B	0.2065439672801636	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.12211221122112212	
6	81	no	B	0.11689497716894977	-1.0	-1.0	-1.0	81.55503182669118	28.160255680657446	2.0	0.640625	
6	82	medium	iso	0.14641288433382138	0.9333333333333333	-1.0	0.19841470435460742	104.3072642311559	43.166091947189145	1.0	0.38333333333333336	
7	83	medium	iso	0.11408512505484862	0.95	-1.0	0.1722428194233072	47.57589451452337	17.72004514666935	2.0	0.18461538461538463	
7	84	no	A	0.45004344048653344	-1.0	-1.0	-1.0	34.058772731852805	17.029386365926403	1.0	0.02702702702702703	
7	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	86	no	B	0.06147540983606557	-1.0	-1.0	-1.0	76.8546891962477	37.0	2.0	0.2777777777777778	
7	87	no	B	0.1942098914354644	-1.0	-1.0	-1.0	70.2983940754012	35.11409973215888	1.0	0.07763975155279502	
7	88	large	F	0.17769607843137256	0.6505747126436782	-1.0	0.02183400965861504	179.59746874372684	67.9961304993346	3.0	0.3080459770114943	
7	89	no	B	0.11813643926788686	-1.0	-1.0	-1.0	88.53942052971472	33.301651610693426	2.0	0.2887323943661972	
7	90	no	B	0.10073452256033578	-1.0	-1.0	-1.0	74.199224224079	28.231188426986208	1.0	0.7604166666666666	
7	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	92	large	E	0.030178837555886736	0.06172839506172839	0.4452735740722337	-1.0	133.17217733401236	56.78345569924798	2.0	0.6172839506172839	
7	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	95	no	B	0.0942622950819672	-1.0	-1.0	-1.0	90.68209660025582	32.01562118716424	4.0	0.6	
7	96	no	B	0.2159400544959128	-1.0	-1.0	-1.0	47.63474171585555	23.430749027719962	2.0	0.06309148264984227	
7	97	no	B	0.10256410256410256	-1.0	-1.0	-1.0	92.72577480709143	36.235341863986875	3.0	0.31756756756756754	
7	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	99	no	B	0.24677296886864086	-1.0	-1.0	-1.0	89.27186174108382	32.2490309931942	1.0	0.10153846153846154	
8	100	large	api	0.025403028822667317	1.0	-1.0	0.3488755684408362	57.21409786201917	23.194827009486403	1.0	0.9230769230769231	
8	101	large	api	0.03728173666823974	0.8860759493670886	-1.0	0.2699950404502444	148.60998087409453	66.51030881502524	2.0	0.6075949367088608	
8	102	small	api	0.17118402282453637	0.3125	0.05041020286393674	-1.0	57.87627275414947	27.459060435491963	1.0	0.10833333333333334	
8	103	no	B	0.12212142358688068	-1.0	-1.0	-1.0	37.736340341838414	17.26267650163207	2.0	0.30857142857142855	
8	104	no	B	0.06815365551425032	-1.0	-1.0	-1.0	82.78549758374665	35.0	3.0	0.6727272727272727	
8	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	107	no	A	0.6375158428390367	-1.0	-1.0	-1.0	67.91170738539859	33.95585369269929	1.0	0.020874751491053677	
8	108	no	B	0.1313782991202346	-1.0	-1.0	-1.0	114.11335225048992	38.600518131237564	2.0	0.3125	
8	109	no	B	0.10638297872340426	-1.0	-1.0	-1.0	81.62293660530428	29.154759474226502	3.0	0.4	
8	110	no	B	0.08757763975155279	-1.0	-1.0	-1.0	76.58115224473585	35.84689665786984	1.0	0.2127659574468085	
8	111	no	B	0.07195767195767196	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.45588235294117646	
8	112	no	A	0.43447037701974867	-1.0	-1.0	-1.0	52.66973114990916	23.600847442411894	2.0	0.03925619834710744	
9	113	medium	iso	0.18753142282554047	0.9061662198391421	-1.0	0.16470844963802328	100.24484039818161	39.33398450979665	2.0	0.2520107238605898	
9	114	medium	iso	0.12635939927498704	0.8360655737704918	-1.0	0.20185743637415243	135.14241266950302	54.97300096332581	3.0	0.4180327868852459	
9	115	no	A	0.33276595744680854	-1.0	-1.0	-1.0	75.34889832596062	29.546573405388315	3.0	0.09718670076726342	
9	116	small	api	0.08481349911190053	0.6701570680628273	-1.0	0.0434302548679389	106.73349546949824	45.601708088244145	2.0	0.41361256544502617	
9	117	no	A	0.6773211567732116	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.010112359550561797	
9	118	no	B	0.18331716779825413	-1.0	-1.0	-1.0	82.55700419408818	29.0	3.0	0.41798941798941797	
9	119	no	B	0.15996578272027373	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
9	120	no	B	0.1728701406120761	-1.0	-1.0	-1.0	94.44730619929096	32.526911934581186	4.0	0.3492822966507177	
9	121	no	B	0.058231488138030196	-1.0	-1.0	-1.0	17.25010816436748	8.246211251235321	3.0	0.6666666666666666	
9	122	large	iso	0.29987557030277895	0.9225449515905948	-1.0	0.20720931579203264	71.13762238455679	25.059928172283335	4.0	0.12309820193637622	
9	123	large	iso	0.197992700729927	0.8755760368663594	-1.0	0.24660232505527516	91.70732269095065	35.52131818379051	2.0	0.14516129032258066	
9	124	no	B	0.15190839694656488	-1.0	-1.0	-1.0	74.93582681052266	33.95585369269929	3.0	0.16080402010050251	
9	125	small	api	0.19047619047619047	0.2193877551020408	0.02748400140200007	-1.0	0.0	0.0	0.0	0.015306122448979591	
9	126	no	B	0.13518886679920478	-1.0	-1.0	-1.0	17.690063242552338	8.06225774829855	2.0	0.27941176470588236	
9	127	small	api	0.13404825737265416	0.608	-1.0	0.05499984604335296	86.7894967416206	30.039295019728147	3.0	0.28	
9	128	large	F	0.1080017490161784	0.7975708502024291	-1.0	0.019309103873874453	102.08741546296054	46.211102550927976	1.0	0.10121457489878542	
9	129	large	E	0.0938158819395643	0.3707865168539326	0.08191672708233583	-1.0	120.34478410029016	54.60084744241189	4.0	0.18726591760299627	
10	130	no	B	0.06188281764318631	-1.0	-1.0	-1.0	68.96375859826666	34.48187929913333	1.0	0.1595744680851064	
10	131	small	E	0.07925696594427245	0.109375	0.080000118538826	-1.0	91.39427887512682	39.45883931389772	2.0	0.359375	
10	132	medium	iso	0.2107800175284838	0.9085239085239085	-1.0	0.1634683864137695	58.286138475500934	21.0	3.0	0.14137214137214138	
10	133	no	B	0.07224563515954245	-1.0	-1.0	-1.0	33.117728641281474	16.278820596099706	2.0	0.325	
10	134	no	A	0.4199655765920826	-1.0	-1.0	-1.0	40.496913462633174	20.248456731316587	1.0	0.01912568306010929	
10	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	136	no	B	0.20113851992409867	-1.0	-1.0	-1.0	72.65705004980519	33.60059523282288	1.0	0.12264150943396226	
10	137	medium	E	0.13848469643753136	0.7065217391304348	-1.0	0.04933045248002702	86.39357579657545	42.33147674847925	2.0	0.12681159420289856	
10	138	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	139	small	api	0.09437156157427	1.0	-1.0	0.18533068339972497	46.01254261976423	16.401219466856727	2.0	0.4080717488789238	
10	140	medium	iso	0.06298399586990192	0.9508196721311475	-1.0	0.22451903770712403	110.77585861702727	46.52536936238628	4.0	0.7704918032786885	
10	141	no	B	0.18523878437047755	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.05078125	
10	142	small	api	0.1503946821769838	0.8397790055248618	-1.0	0.1350959828953398	49.25790076542336	17.029386365926403	2.0	0.2541436464088398	
11	143	large	E	0.18774482372691662	0.8450074515648286	-1.0	0.08953718669391315	0.0	0.0	0.0	0.0	
11	144	no	B	0.09907640638119228	-1.0	-1.0	-1.0	44.375481095764805	21.213203435596427	1.0	0.2627118644067797	
11	145	no	B	0.08183079056865465	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.09322033898305085	
11	146	medium	iso	0.24578399712952997	0.9766423357664233	-1.0	0.26458342990246203	52.93586991887257	24.08318915758459	1.0	0.05693430656934306	
11	147	medium	iso	0.20575692963752665	0.7642487046632125	-1.0	0.12798112825073665	80.59937262866427	36.048102171245226	5.0	0.24093264248704663	
11	148	no	B	0.08349146110056926	-1.0	-1.0	-1.0	100.94418422423271	38.897300677553446	4.0	0.36363636363636365	
11	149	no	B	0.10274869109947644	-1.0	-1.0	-1.0	55.72541998539935	26.570660511172846	1.0	0.19745222929936307	
11	150	no	B	0.11843079200592153	-1.0	-1.0	-1.0	35.383538061437974	16.64331697709324	2.0	0.25625	
11	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	152	medium	iso	0.11985409067222512	0.9652173913043478	-1.0	0.19903454015043115	121.43182743771207	52.503389619504894	4.0	0.3739130434782609	
11	153	medium	iso	0.2113095238095238	0.8893360160965795	-1.0	0.14769961347036248	156.75245526342064	61.08115958808392	7.0	0.22334004024144868	
11	154	no	B	0.08580593424218123	-1.0	-1.0	-1.0	83.00140309935779	32.64965543462902	1.0	0.4766355140186916	
11	155	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	156	no	B	0.05533596837944664	-1.0	-1.0	-1.0	100.69351613360578	36.05551275463989	1.0	0.7142857142857143	
12	157	large	E	0.14725069897483692	0.25316455696202533	0.10100832187377622	-1.0	46.79016356299546	21.2602916254693	1.0	0.09177215189873418	
12	158	no	B	0.05076628352490421	-1.0	-1.0	-1.0	72.94073380630542	30.01666203960727	1.0	0.7735849056603774	
12	159	medium	iso	0.11845102505694761	0.9711538461538461	-1.0	0.18425948108871656	43.851709565228504	15.297058540778355	3.0	0.34615384615384615	
12	160	small	api	0.0967741935483871	0.3696969696969697	0.03836315512190799	-1.0	99.46512462724111	33.27318192252166	1.0	0.34545454545454546	
12	161	no	B	0.09625212947189098	-1.0	-1.0	-1.0	81.97272879350433	32.57299494980466	1.0	0.5663716814159292	
12	162	no	A	0.4316848281642917	-1.0	-1.0	-1.0	69.46228042896257	31.622776601683793	1.0	0.09320388349514563	
12	163	no	A	0.28230337078651685	-1.0	-1.0	-1.0	78.64873583259478	33.54101966249684	2.0	0.07462686567164178	
12	164	medium	iso	0.16044997039668443	0.9372693726937269	-1.0	0.2552583263085049	72.68566241442298	26.297314798133314	2.0	0.4022140221402214	
12	165	no	B	0.2129565816678153	-1.0	-1.0	-1.0	51.804694590654435	24.758836806279895	1.0	0.1488673139158576	
12	166	large	F	0.07356608478802992	0.7005649717514124	-1.0	0.04534225025772044	179.97472852990333	68.43964988560553	2.0	0.4576271186440678	
12	167	no	B	0.23375204806116875	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.053738317757009345	
12	168	no	A	0.34581105169340465	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.015463917525773196	
12	169	large	E	0.08012259194395797	0.4808743169398907	0.066463138240441	-1.0	114.9615378905134	45.71611963908221	2.0	0.44808743169398907	
12	170	large	E	0.110397946084724	0.6317829457364341	-1.0	0.003838865610051759	124.39934259077373	45.665236137402054	1.0	0.21705426356589147	
13	171	small	E	0.2974137931034483	0.0	0.38873436287428564	-1.0	119.36623695222873	38.01315561749642	3.0	0.13526570048309178	
13	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	173	no	B	0.2027348394768133	-1.0	-1.0	-1.0	20.8806130178211	10.44030650891055	1.0	0.093841642228739	
13	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	175	no	B	0.22415291051259775	-1.0	-1.0	-1.0	78.64557996752158	29.698484809834994	1.0	0.1821705426356589	
13	176	no	B	0.06045156591405681	-1.0	-1.0	-1.0	95.56514439054982	34.17601498127012	4.0	0.7228915662650602	
13	177	large	E	0.057971014492753624	0.6776315789473685	-1.0	0.06756653554157592	168.6308244426653	59.45352973991359	3.0	0.7960526315789473	
13	178	large	iso	0.2828638497652582	0.9391424619640387	-1.0	0.1505503288435234	70.14253105038347	26.92582403567252	2.0	0.10096818810511757	
13	179	no	A	0.45071335927367057	-1.0	-1.0	-1.0	102.20214105356291	37.21558813185679	2.0	0.12661870503597122	
13	180	small	api	0.1055184960582171	0.2988505747126437	0.0227389151704848	-1.0	97.73322390204974	42.87609539180179	6.0	0.5057471264367817	
13	181	small	api	0.1316542644533486	0.691304347826087	-1.0	0.09095274420063854	41.793179958751544	16.20181863352647	4.0	0.26956521739130435	
13	182	large	api	0.29565602836879434	0.9580209895052474	-1.0	0.28662556445156223	85.1418290414479	31.393466087154586	5.0	0.1634182908545727	
13	183	no	B	0.2382838283828383	-1.0	-1.0	-1.0	91.28462291942297	39.20459156782532	2.0	0.11080332409972299	
13	184	small	api	0.04487534626038781	0.7160493827160493	-1.0	0.14428970948361153	89.68166821507819	40.037396377544084	2.0	0.5925925925925926	
13	185	small	api	0.11252847380410023	0.7449392712550608	-1.0	0.18455920750026797	78.39968467283893	30.233593402697853	4.0	0.5668016194331984	
13	186	no	B	0.20245901639344263	-1.0	-1.0	-1.0	76.47426598468954	32.01562118716424	3.0	0.1902834008097166	
13	187	no	A	0.29326186830015316	-1.0	-1.0	-1.0	81.67826155963685	37.36308338453881	3.0	0.07571801566579635	
14	188	large	E	0.11251694532309083	0.4578313253012048	9.26338855296679E-4	-1.0	134.90699413034315	50.15662330937868	4.0	0.3373493975903614	
14	189	no	B	0.15577507598784193	-1.0	-1.0	-1.0	85.56230399034375	32.202484376209235	1.0	0.2731707317073171	
14	190	no	B	0.06072874493927125	-1.0	-1.0	-1.0	81.47309242251552	32.2490309931942	3.0	0.7333333333333333	
14	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	192	small	api	0.182771194165907	0.6209476309226932	-1.0	0.1556135980116085	64.56060655492652	24.4339811320566	3.0	0.20448877805486285	
14	193	no	B	0.14012738853503184	-1.0	-1.0	-1.0	92.95115116250231	41.012193308819754	1.0	0.17424242424242425	
14	194	medium	iso	0.18003913894324852	0.9103260869565217	-1.0	0.2673324786493688	68.27498687465032	25.591260281974	2.0	0.21467391304347827	
14	195	medium	iso	0.22659870250231695	0.9693251533742331	-1.0	0.21076055565585897	57.71267204365384	21.840329667841555	3.0	0.1411042944785276	
14	196	medium	iso	0.13048306496390893	0.9234042553191489	-1.0	0.16574786364456695	103.79581891368602	40.88335230287699	5.0	0.3829787234042553	
14	197	no	A	0.5502793296089385	-1.0	-1.0	-1.0	75.35029406917104	32.01562118716424	1.0	0.077834179357022	
14	198	large	E	0.08916629514043692	0.58	-1.0	0.18625851988616426	172.89789793252632	64.52931191350604	4.0	0.575	
14	199	medium	iso	0.2915129151291513	0.8810126582278481	-1.0	0.15880461296699958	87.65192215052971	30.43364592649392	2.0	0.10253164556962026	
14	200	no	B	0.07663896583564174	-1.0	-1.0	-1.0	63.5248306489095	28.319604517012593	1.0	0.5180722891566265	
14	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	202	no	B	0.1800670016750419	-1.0	-1.0	-1.0	80.79406771027166	27.784887978899608	3.0	0.2837209302325581	
14	203	medium	iso	0.1450980392156863	0.9305019305019305	-1.0	0.2140158933807561	73.63822854250037	25.15026523893361	1.0	0.33976833976833976	
14	204	no	B	0.1297709923664122	-1.0	-1.0	-1.0	85.26962726138929	30.0	5.0	0.6405228758169934	
14	205	no	B	0.13621480026195154	-1.0	-1.0	-1.0	59.16980233253758	22.360679774997898	1.0	0.28365384615384615	
14	206	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	207	no	B	0.11935483870967742	-1.0	-1.0	-1.0	70.6347126816361	28.442925306655784	3.0	0.2905405405405405	
15	208	no	B	0.15784982935153583	-1.0	-1.0	-1.0	79.78627284546577	33.54101966249684	3.0	0.15135135135135136	
15	209	small	api	0.05701754385964912	0.9230769230769231	-1.0	0.12104111078465214	34.664472957906	13.447422555433054	2.0	0.6923076923076923	
15	210	no	B	0.11540785498489425	-1.0	-1.0	-1.0	36.887233059217095	13.341664064126334	2.0	0.38219895287958117	
15	211	large	E	0.11056179775280899	0.1910569105691057	0.053218731150484984	-1.0	90.51663765657497	36.14712266510966	2.0	0.1951219512195122	
15	212	medium	iso	0.11361836896278701	0.975609756097561	-1.0	0.2031099585430914	44.41352153936602	17.029386365926403	6.0	0.34146341463414637	
15	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	214	no	B	0.02453531598513011	-1.0	-1.0	-1.0	74.93591383296715	31.78049716414141	1.0	1.1818181818181819	
15	215	large	F	0.31802274715660545	0.6973865199449794	-1.0	0.11878554568359834	56.679130505590905	23.08679276123039	1.0	0.052269601100412656	
15	216	no	A	0.3018707482993197	-1.0	-1.0	-1.0	86.83282700956423	32.2490309931942	4.0	0.22253521126760564	
15	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	218	no	B	0.12938816449348045	-1.0	-1.0	-1.0	65.78917151391761	30.0	3.0	0.2713178294573643	
15	219	large	iso	0.37314126394052044	0.660024906600249	-1.0	0.08848459237468793	48.33218389437829	24.166091947189145	1.0	0.017434620174346202	
