image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	23.600847442411894	23.600847442411894	-1.0	0.5900211860602973	0.5900211860602973	17.11724276862369	-1.0	17.11724276862369	-1.0	0.43890366073394077	-1.0	0.43890366073394077	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.021728866442675	23.021728866442675	-1.0	22.02271554554524	22.02271554554524	17.46424919657298	-1.0	17.46424919657298	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	21.95449840010015	21.95449840010015	10.04987562112089	-1.0	18.027756377319946	-1.0	0.16666666666666666	-1.0	-1.0	-1.0	-1.0	0.5574667979074904	-1.0	3.179830119864235	26.565051177077976	-1.0	-1.0	-1.0	-1.0	17.10272896905238	-1.0	-1.0	-1.0	21.28381054863287	-1.0	-1.0	-1.0	-1.0	8.0337260287138	1.5030429212835372	1.2018330644521171	-1.0	8.06225774829855	-1.0	8.06225774829855	13.601470508735444	-1.0	13.601470508735444	7.211102550927978	-1.0	7.211102550927978	1.8861845900368046	-1.0	1.8861845900368046	-1.0	-1.0	-1.0	2.0	-1.0	2.0	105.13698630136986	-1.0	105.13698630136986	1.3125732899022802	-1.0	1.3125732899022802	-1.0	-1.0	
1	11	no	A	1.0	24.186773244895647	-1.0	24.186773244895647	0.6042917667202182	-1.0	0.6042917667202182	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.021728866442675	-1.0	23.021728866442675	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2626128657194451	0.2688016652852352	-1.0	-1.0	-1.0	-1.0	-1.0	25.34617594194669	50.906141113770495	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	15.811388300841896	-1.0	15.811388300841896	27.294688127912362	-1.0	27.294688127912362	11.180339887498949	-1.0	11.180339887498949	2.4413111231467406	-1.0	2.4413111231467406	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	56.76699029126213	-1.0	56.76699029126213	1.7263553959295366	-1.0	1.7263553959295366	-1.0	-1.0	
1	12	no	A	1.0	26.570660511172846	-1.0	26.570660511172846	0.5460237100089079	-1.0	0.5460237100089079	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.202941017470888	-1.0	27.202941017470888	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2626128657194451	0.2324952774876386	-1.0	-1.0	-1.0	-1.0	-1.0	69.22774531795417	53.9726266148964	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	13.0	-1.0	13.0	5.385164807134504	-1.0	5.385164807134504	2.4140393963016744	-1.0	2.4140393963016744	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	113.34645669291339	-1.0	113.34645669291339	1.4116012504341784	-1.0	1.4116012504341784	-1.0	-1.0	
1	13	medium	A1	1.0	-1.0	24.041630560342615	24.041630560342615	-1.0	0.6036877005941697	0.6036877005941697	16.492422502470642	-1.0	16.492422502470642	-1.0	0.41904314748927063	-1.0	0.41904314748927063	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.600847442411894	23.600847442411894	-1.0	24.041630560342615	24.041630560342615	16.492422502470642	-1.0	16.492422502470642	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	23.600847442411894	23.600847442411894	8.246211251235321	-1.0	17.804493814764857	-1.0	0.2222222222222222	0.2222222222222222	-1.0	-1.0	-1.0	0.4631533666178663	-1.0	22.520565602896887	22.520565602896887	-1.0	-1.0	-1.0	-1.0	53.815913611852125	-1.0	-1.0	-1.0	38.893906152715715	-1.0	-1.0	-1.0	-1.0	9.926245506651696	9.926245506651696	18.99274824646787	-1.0	8.246211251235321	-1.0	8.246211251235321	15.524174696260024	-1.0	15.524174696260024	6.324555320336759	-1.0	6.324555320336759	2.4545875417267156	-1.0	2.4545875417267156	-1.0	-1.0	-1.0	0.0	-1.0	0.0	138.46835443037975	-1.0	138.46835443037975	1.3938202760764238	-1.0	1.3938202760764238	-1.0	-1.0	
1	14	small	A1	1.0	-1.0	22.561028345356956	22.561028345356956	-1.0	0.4917369476185481	0.4917369476185481	21.540659228538015	-1.0	21.540659228538015	-1.0	0.46949712825978024	-1.0	0.46949712825978024	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.351591323771842	24.351591323771842	-1.0	23.53720459187964	23.53720459187964	20.615528128088304	-1.0	20.615528128088304	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	25.298221281347036	25.298221281347036	16.15549442140351	-1.0	18.027756377319946	-1.0	0.05263157894736842	0.07142857142857144	-1.0	-1.0	-1.0	0.8961455925668121	-1.0	74.74488129694222	60.255118703057775	-1.0	-1.0	-1.0	-1.0	58.733703818133776	-1.0	-1.0	-1.0	61.56373522528246	-1.0	-1.0	-1.0	-1.0	2.511363267163091	3.543607958728842	10.199769298366391	-1.0	8.48528137423857	-1.0	8.48528137423857	14.866068747318506	-1.0	14.866068747318506	6.4031242374328485	-1.0	6.4031242374328485	2.3216898807633686	-1.0	2.3216898807633686	-1.0	-1.0	-1.0	1.0	-1.0	1.0	164.48529411764707	-1.0	164.48529411764707	1.4530174340634778	-1.0	1.4530174340634778	-1.0	-1.0	
1	15	no	A	1.0	24.698178070456937	-1.0	24.698178070456937	0.6452768805402274	-1.0	0.6452768805402274	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.021728866442675	-1.0	23.021728866442675	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.31763218935607507	0.23076923076923075	-1.0	-1.0	-1.0	-1.0	-1.0	3.544766455594896	10.491477012331593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.055385138137417	-1.0	9.055385138137417	16.492422502470642	-1.0	16.492422502470642	4.123105625617661	-1.0	4.123105625617661	4.0	-1.0	4.0	-1.0	-1.0	-1.0	2.0	-1.0	2.0	112.65873015873017	-1.0	112.65873015873017	1.5267347657625925	-1.0	1.5267347657625925	-1.0	-1.0	
1	16	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	17	small	A1	1.0	-1.0	23.853720883753127	23.853720883753127	-1.0	0.540874280352218	0.540874280352218	19.697715603592208	-1.0	19.697715603592208	-1.0	0.4446992134217699	-1.0	0.4446992134217699	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.698178070456937	24.698178070456937	-1.0	24.698178070456937	24.698178070456937	18.788294228055936	-1.0	18.788294228055936	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	25.553864678361276	25.553864678361276	13.416407864998739	-1.0	21.095023109728988	-1.0	0.0644825880219161	-1.0	-1.0	-1.0	-1.0	0.635998728003816	-1.0	12.724355685422374	5.710593137499643	-1.0	-1.0	-1.0	-1.0	39.927867127485506	-1.0	-1.0	-1.0	47.55109508900093	-1.0	-1.0	-1.0	-1.0	1.3836869673685328	0.14505229647161855	7.6776916138499445	-1.0	8.246211251235321	-1.0	8.246211251235321	13.601470508735444	-1.0	13.601470508735444	7.280109889280518	-1.0	7.280109889280518	1.8683056596113627	-1.0	1.8683056596113627	-1.0	-1.0	-1.0	1.0	-1.0	1.0	143.3464566929134	-1.0	143.3464566929134	1.4440538313650095	-1.0	1.4440538313650095	-1.0	-1.0	
1	18	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	19	no	A	1.0	25.942243542145693	-1.0	25.942243542145693	0.6812766919794648	-1.0	0.6812766919794648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.769728648009426	-1.0	23.769728648009426	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.375	0.2777777777777778	-1.0	-1.0	-1.0	-1.0	-1.0	5.440332031005511	32.005383208083515	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	-1.0	9.848857801796104	18.788294228055936	-1.0	18.788294228055936	5.385164807134504	-1.0	5.385164807134504	3.4888986504487987	-1.0	3.4888986504487987	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	84.86440677966101	-1.0	84.86440677966101	1.6143399241062513	-1.0	1.6143399241062513	-1.0	-1.0	
2	20	small	A1	1.0	-1.0	25.612496949731394	25.612496949731394	-1.0	0.5937159730344275	0.5937159730344275	15.264337522473747	-1.0	15.264337522473747	-1.0	0.35898702123604576	-1.0	0.35898702123604576	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.30194339616981	28.30194339616981	-1.0	25.495097567963924	25.495097567963924	15.0	-1.0	15.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	28.0178514522438	28.0178514522438	10.816653826391969	-1.0	21.633307652783937	-1.0	0.2631578947368421	0.20986055078837967	-1.0	-1.0	-1.0	0.5	-1.0	46.847610265994604	32.81136679806812	-1.0	-1.0	-1.0	-1.0	75.68407224267779	-1.0	-1.0	-1.0	74.74488129694221	-1.0	-1.0	-1.0	-1.0	13.392497753751094	8.13010235415598	14.036243467926482	-1.0	8.06225774829855	-1.0	8.06225774829855	16.1245154965971	-1.0	16.1245154965971	5.830951894845301	-1.0	5.830951894845301	2.7653315937748606	-1.0	2.7653315937748606	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	144.43243243243242	-1.0	144.43243243243242	1.3431886227544911	-1.0	1.3431886227544911	-1.0	-1.0	
2	21	medium	A1	1.0	-1.0	26.90724809414742	26.90724809414742	-1.0	0.594571799701264	0.594571799701264	16.278820596099706	-1.0	16.278820596099706	-1.0	0.37054783696827226	-1.0	0.37054783696827226	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.80287754891569	27.80287754891569	-1.0	30.479501308256342	30.479501308256342	12.806248474865697	-1.0	12.806248474865697	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	31.400636936215164	31.400636936215164	6.4031242374328485	-1.0	20.0	-1.0	-1.0	0.36722577766849696	-1.0	-1.0	-1.0	0.32015621187164245	-1.0	18.434948822922024	15.255118703057803	-1.0	-1.0	-1.0	-1.0	23.749494492866745	-1.0	-1.0	-1.0	21.774560481984793	-1.0	-1.0	-1.0	-1.0	4.46448693288113	8.315125756791886	6.640714173282134	-1.0	11.180339887498949	-1.0	11.180339887498949	19.313207915827967	-1.0	19.313207915827967	8.54400374531753	-1.0	8.54400374531753	2.2604400105058953	-1.0	2.2604400105058953	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	88.64732142857143	-1.0	88.64732142857143	1.47776602709372	-1.0	1.47776602709372	-1.0	-1.0	
2	22	large	C	2.0	-1.0	26.92582403567252	-1.0	-1.0	0.6737775637293787	-1.0	15.297058540778355	13.0	-1.0	-1.0	0.3981665296905978	0.3992918259420683	-1.0	-1.0	28.297058540778355	8.06225774829855	-1.0	6.0	-1.0	20.808652046684813	-1.0	0.6391326670087643	-1.0	28.460498941515414	-1.0	-1.0	26.248809496813376	-1.0	17.26267650163207	14.317821063276353	-1.0	-1.0	31.58049756490842	8.54400374531753	-1.0	5.0990195135927845	-1.0	19.4164878389476	-1.0	27.892651361962706	-1.0	6.082762530298219	6.324555320336759	22.135943621178654	14.422205101855956	0.4219978575547771	0.44239174468345926	0.35294117647058826	0.295378269592824	1.039750489820073	0.2747912008810192	0.43852900965351466	40.03025927188969	53.46128814257136	47.48955292199915	58.799485396019364	41.79420894873926	41.599326096500654	-1.0	-1.0	21.652865205614034	21.457982353375428	-1.0	-1.0	26.006085696245833	25.811202844007227	-1.0	26.847294113348838	28.149246785927716	-1.0	-1.0	10.04987562112089	10.04987562112089	-1.0	18.027756377319946	17.26267650163207	-1.0	5.385164807134504	6.082762530298219	-1.0	3.347670317059931	2.8379665350483	-1.0	62.96001646064432	63.18113410035657	-1.0	2.0	1.4142135623730951	-1.0	138.59574468085106	107.08333333333333	122.67368421052632	1.3781086889775869	1.3634241245136187	1.556976145529432	1.0212765957446808	0.7890696960393	
