image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	C	2.0	-1.0	26.832815729997478	-1.0	-1.0	0.6507913734559685	-1.0	12.649110640673518	20.248456731316587	-1.0	-1.0	0.3067859955389482	0.6821878404928012	-1.0	-1.0	32.89756737199011	6.4031242374328485	-1.0	9.219544457292887	-1.0	14.035668847618199	-1.0	0.4728736983801809	-1.0	28.635642126552707	-1.0	-1.0	45.69463863518345	-1.0	6.324555320336759	17.0	-1.0	-1.0	23.32455532033676	25.079872407968907	-1.0	8.602325267042627	-1.0	17.029386365926403	-1.0	47.53945729601885	-1.0	0.0	20.248456731316587	14.317821063276353	14.035668847618199	0.3472581680740104	1.3641652193052463	0.691034072884717	0.596463939202724	0.0	0.0	1.4426428089141383	15.826154076172543	0.6649114980345416	68.83874018317172	88.1523897340054	19.563783619582665	58.42018355952726	-1.0	-1.0	17.19631415202511	56.05271409196972	-1.0	-1.0	9.778194726307362	48.634594666251985	-1.0	6.766174822553065	6.766174822553065	-1.0	-1.0	23.40939982143925	5.0	-1.0	40.80441152620633	8.94427190999916	-1.0	11.40175425099138	1.4142135623730951	-1.0	3.578783635216344	6.324555320336758	-1.0	66.238980876857	-1.0	-1.0	18.973665961010276	3.605551275463989	-1.0	69.98993963782696	52.19047619047619	69.26833976833977	1.7288198936323127	1.092153284671533	1.7468297985005992	0.04225352112676056	0.03150783383642375	
1	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	small	A1	1.0	-1.0	27.018512172212592	27.018512172212592	-1.0	0.6541418225681839	0.6541418225681839	13.892443989449804	-1.0	13.892443989449804	-1.0	0.3404642652554243	-1.0	0.3404642652554243	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.459060435491963	27.459060435491963	-1.0	25.019992006393608	25.019992006393608	15.652475842498529	-1.0	15.652475842498529	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	25.495097567963924	25.495097567963924	6.708203932499369	-1.0	20.396078054371138	-1.0	0.31622776601683794	0.20986055078837967	-1.0	-1.0	-1.0	0.328896757240136	-1.0	14.902654239031108	19.476575498931965	-1.0	-1.0	-1.0	-1.0	48.538519544157694	-1.0	-1.0	-1.0	37.05652818940959	-1.0	-1.0	-1.0	-1.0	11.821488340607253	8.13010235415598	18.434948822922024	-1.0	10.816653826391969	-1.0	10.816653826391969	19.4164878389476	-1.0	19.4164878389476	7.211102550927978	-1.0	7.211102550927978	2.6925824035672523	-1.0	2.6925824035672523	-1.0	-1.0	-1.0	2.0	-1.0	2.0	148.1098901098901	-1.0	148.1098901098901	1.7081911262798635	-1.0	1.7081911262798635	-1.0	-1.0	
1	13	no	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	14	large	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	15	no	A	1.0	26.0	-1.0	26.0	0.564019190328506	-1.0	0.564019190328506	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.92582403567252	-1.0	26.92582403567252	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.39865298867432697	0.39999999999999997	-1.0	-1.0	-1.0	-1.0	-1.0	80.38543072909903	73.47420361007437	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	14.560219778561036	-1.0	14.560219778561036	6.324555320336759	-1.0	6.324555320336759	2.3021728866442674	-1.0	2.3021728866442674	-1.0	-1.0	-1.0	1.0	-1.0	1.0	111.22448979591837	-1.0	111.22448979591837	1.393577981651376	-1.0	1.393577981651376	-1.0	-1.0	
4	16	small	A1	1.0	-1.0	24.0	24.0	-1.0	0.5575367922296182	0.5575367922296182	17.11724276862369	-1.0	17.11724276862369	-1.0	0.40571756379658214	-1.0	0.40571756379658214	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.079872407968907	25.079872407968907	-1.0	24.08318915758459	24.08318915758459	17.46424919657298	-1.0	17.46424919657298	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	25.0	25.0	8.06225774829855	-1.0	34.132096331752024	-1.0	0.1492371097349751	0.22206996305928156	-1.0	-1.0	-1.0	0.2362075176964294	-1.0	21.161259816828277	47.72631099390627	-1.0	-1.0	-1.0	-1.0	12.592117936990633	-1.0	-1.0	-1.0	12.392713476946028	-1.0	-1.0	-1.0	-1.0	3.8474315816451963	10.37811468907546	5.267697128044233	-1.0	13.0	-1.0	13.0	22.80350850198276	-1.0	22.80350850198276	8.246211251235321	-1.0	8.246211251235321	2.7653315937748606	-1.0	2.7653315937748606	-1.0	-1.0	-1.0	2.0	-1.0	2.0	65.1842105263158	-1.0	65.1842105263158	1.6261606782398061	-1.0	1.6261606782398061	-1.0	-1.0	
4	17	large	C	2.0	-1.0	21.02379604162864	-1.0	-1.0	0.544650617645857	-1.0	14.7648230602334	20.591260281974	-1.0	-1.0	0.39126702856291057	0.6161072817554182	-1.0	-1.0	35.3560833422074	4.0	-1.0	5.0990195135927845	-1.0	13.601470508735444	-1.0	0.40696707769506785	-1.0	23.021728866442675	-1.0	-1.0	20.12461179749811	-1.0	15.652475842498529	23.600847442411894	-1.0	-1.0	39.25332328491042	4.123105625617661	-1.0	6.708203932499369	-1.0	9.899494936611665	-1.0	22.20360331117452	-1.0	9.433981132056603	14.7648230602334	15.811388300841896	7.810249675906654	0.2222222222222222	0.23608834134288123	0.31323027878410764	0.4052574202187244	1.5650681142516423	0.5966573556070519	1.8904418773935576	75.25643716352927	89.29268063145574	48.87852450284771	11.003540851749506	12.182723916051401	15.91412091521184	-1.0	-1.0	11.496563017585775	7.765166018425326	-1.0	-1.0	10.18774830110426	6.456351301943812	-1.0	11.93560254326744	13.671307132195828	-1.0	-1.0	7.615773105863909	8.54400374531753	-1.0	14.560219778561036	16.278820596099706	-1.0	7.280109889280518	6.082762530298219	-1.0	2.0	2.6762216205243847	-1.0	69.8389232516192	70.27483687460739	-1.0	1.0	4.123105625617661	-1.0	57.12230215827338	44.94927536231884	51.057761732851986	1.453022670025189	1.490569079477672	1.625609842324825	0.9928057553956835	0.7812342569269521	
4	18	large	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	19	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	20	large	C	2.0	-1.0	23.345235059857504	-1.0	-1.0	0.5347327739715292	-1.0	14.866068747318506	13.601470508735444	-1.0	-1.0	0.37340618186654523	0.47154614750920115	-1.0	-1.0	28.46753925605395	4.242640687119285	-1.0	1.0	-1.0	15.264337522473747	-1.0	0.5291956886852698	-1.0	25.179356624028344	-1.0	-1.0	19.697715603592208	-1.0	21.02379604162864	13.892443989449804	-1.0	-1.0	34.916240031078445	2.23606797749979	-1.0	1.0	-1.0	15.0	-1.0	20.024984394500787	-1.0	0.0	1.4142135623730951	13.152946437965905	5.0	-1.0	0.1111111111111111	0.0625	0.06666666666666667	0.0	0.0	0.282842712474619	64.29004621918874	45.85509739626673	33.690067525979785	56.309932474020215	47.56966281818194	47.39480340323763	-1.0	-1.0	2.273307980802059	2.0984485658577228	-1.0	-1.0	6.215635899702651	6.39049531464698	-1.0	5.547299587421769	0.14505229647161855	-1.0	-1.0	14.866068747318506	12.206555615733702	-1.0	29.410882339705484	22.825424421026653	-1.0	7.280109889280518	6.708203932499369	-1.0	4.039895384410484	3.4026133747132916	-1.0	67.81804239440534	68.06491239091395	-1.0	6.4031242374328485	1.4142135623730951	-1.0	35.14487632508834	32.600985221674875	34.08230452674897	1.5080434345465514	1.625717739498338	1.5550591644530307	0.7173144876325088	0.6653931228634627	
4	21	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
