image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	38.01315561749642	38.01315561749642	-1.0	0.6829567737489354	0.6829567737489354	13.416407864998739	-1.0	13.416407864998739	-1.0	0.25815108841568657	-1.0	0.25815108841568657	-1.0	-1.0	11.313708498984761	11.313708498984761	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	38.58756276314948	38.58756276314948	-1.0	38.01315561749642	38.01315561749642	13.416407864998739	-1.0	13.416407864998739	-1.0	-1.0	11.313708498984761	11.313708498984761	-1.0	-1.0	-1.0	-1.0	38.58756276314948	38.58756276314948	7.615773105863909	-1.0	30.528675044947494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.24946294245168435	-1.0	25.90650799951439	25.90650799951439	-1.0	-1.0	-1.0	-1.0	44.34893961977052	-1.0	-1.0	-1.0	61.557071375636646	-1.0	-1.0	-1.0	-1.0	8.426969021480666	8.426969021480666	24.04422326936782	-1.0	8.54400374531753	-1.0	8.54400374531753	15.652475842498529	-1.0	15.652475842498529	7.615773105863909	-1.0	7.615773105863909	2.055270768301462	-1.0	2.055270768301462	-1.0	-1.0	-1.0	0.0	-1.0	0.0	147.35119047619048	-1.0	147.35119047619048	1.526964249646536	-1.0	1.526964249646536	-1.0	-1.0	
1	11	small	A1	1.0	-1.0	30.675723300355934	30.675723300355934	-1.0	0.5986148011216047	0.5986148011216047	16.278820596099706	-1.0	16.278820596099706	-1.0	0.32996102954576156	-1.0	0.32996102954576156	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	27.85677655436824	27.85677655436824	19.235384061671343	-1.0	19.235384061671343	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	30.463092423455635	30.463092423455635	11.180339887498949	-1.0	26.92582403567252	-1.0	0.4444444444444444	0.4219978575547771	-1.0	-1.0	-1.0	0.4152273992686999	-1.0	58.86102756302115	78.30106239119735	-1.0	-1.0	-1.0	-1.0	61.20207014983126	-1.0	-1.0	-1.0	37.99061574337874	-1.0	-1.0	-1.0	-1.0	18.191138466817932	19.83816712807669	44.75618964389591	-1.0	8.06225774829855	-1.0	8.06225774829855	15.231546211727817	-1.0	15.231546211727817	6.324555320336759	-1.0	6.324555320336759	2.4083189157584592	-1.0	2.4083189157584592	-1.0	-1.0	-1.0	3.0	-1.0	3.0	145.33552631578948	-1.0	145.33552631578948	1.4586935856231045	-1.0	1.4586935856231045	-1.0	-1.0	
1	12	medium	A1	1.0	-1.0	30.610455730027933	30.610455730027933	-1.0	0.6682932175286924	0.6682932175286924	13.0	-1.0	13.0	-1.0	0.2838861055681813	-1.0	0.2838861055681813	-1.0	-1.0	8.48528137423857	8.48528137423857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.015148038438355	33.015148038438355	-1.0	32.202484376209235	32.202484376209235	11.180339887498949	-1.0	11.180339887498949	-1.0	-1.0	10.0	10.0	-1.0	-1.0	-1.0	-1.0	34.66987164671943	34.66987164671943	5.385164807134504	-1.0	26.627053911388696	-1.0	0.39999999999999997	-1.0	-1.0	-1.0	-1.0	0.2022441095081573	-1.0	9.162347045721717	1.0322446915657366	-1.0	-1.0	-1.0	-1.0	65.86422214642195	-1.0	-1.0	-1.0	61.17444691178072	-1.0	-1.0	-1.0	-1.0	8.809700666798108	4.864514437760533	28.416778110655173	-1.0	8.06225774829855	-1.0	8.06225774829855	16.1245154965971	-1.0	16.1245154965971	6.708203932499369	-1.0	6.708203932499369	2.403700850309326	-1.0	2.403700850309326	-1.0	-1.0	-1.0	2.0	-1.0	2.0	76.29714285714286	-1.0	76.29714285714286	1.232025164769323	-1.0	1.232025164769323	-1.0	-1.0	
1	13	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	small	A1	1.0	-1.0	29.068883707497267	29.068883707497267	-1.0	0.5758755534498964	0.5758755534498964	19.697715603592208	-1.0	19.697715603592208	-1.0	0.4034249345942179	-1.0	0.4034249345942179	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.732137494637012	29.732137494637012	-1.0	27.80287754891569	27.80287754891569	20.591260281974	-1.0	20.591260281974	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	28.42534080710379	28.42534080710379	13.416407864998739	-1.0	24.08318915758459	-1.0	0.25	0.1492371097349751	-1.0	-1.0	-1.0	0.5570860145311556	-1.0	45.0	37.874983651098205	-1.0	-1.0	-1.0	-1.0	70.5599651718238	-1.0	-1.0	-1.0	71.25024236968889	-1.0	-1.0	-1.0	-1.0	10.417855749266693	5.325740624767718	24.51453778076049	-1.0	8.602325267042627	-1.0	8.602325267042627	15.0	-1.0	15.0	5.830951894845301	-1.0	5.830951894845301	2.5724787771376323	-1.0	2.5724787771376323	-1.0	-1.0	-1.0	2.0	-1.0	2.0	112.87837837837837	-1.0	112.87837837837837	1.4617502693643003	-1.0	1.4617502693643003	-1.0	-1.0	
2	15	medium	A1	1.0	-1.0	34.0147027033899	34.0147027033899	-1.0	0.6758480803510305	0.6758480803510305	12.649110640673518	-1.0	12.649110640673518	-1.0	0.2609867642287571	-1.0	0.2609867642287571	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.84689665786984	35.84689665786984	-1.0	34.92849839314596	34.92849839314596	11.704699910719626	-1.0	11.704699910719626	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	36.76955262170047	36.76955262170047	5.385164807134504	-1.0	28.231188426986208	-1.0	-1.0	0.44721359549995787	-1.0	-1.0	-1.0	0.19075232419145421	-1.0	14.981632572390915	11.449337988500034	-1.0	-1.0	-1.0	-1.0	76.26062319939821	-1.0	-1.0	-1.0	80.65102241071273	-1.0	-1.0	-1.0	-1.0	6.911227119024687	5.363069420046713	28.526006061810932	-1.0	8.54400374531753	-1.0	8.54400374531753	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	1.0	-1.0	1.0	131.72067039106145	-1.0	131.72067039106145	1.52595640003393	-1.0	1.52595640003393	-1.0	-1.0	
2	16	no	A	1.0	30.14962686336267	-1.0	30.14962686336267	0.5264353201880202	-1.0	0.5264353201880202	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.274562336608895	-1.0	30.14962686336267	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.17806548535067296	0.1162476387438193	-1.0	-1.0	-1.0	-1.0	-1.0	68.40468955103232	75.52970589993411	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	15.033296378372908	-1.0	15.033296378372908	7.0710678118654755	-1.0	7.0710678118654755	2.1260291625469296	-1.0	2.1260291625469296	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	88.56613756613757	-1.0	88.56613756613757	1.4113746340880577	-1.0	1.4113746340880577	-1.0	-1.0	
2	17	medium	A1	1.0	-1.0	33.52610922848042	33.52610922848042	-1.0	0.6736280334820806	0.6736280334820806	13.601470508735444	-1.0	13.601470508735444	-1.0	0.27897884591153826	-1.0	0.27897884591153826	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	35.4682957019364	35.4682957019364	-1.0	32.28002478313795	32.28002478313795	15.0	-1.0	15.0	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	34.17601498127012	34.17601498127012	7.810249675906654	-1.0	26.92582403567252	-1.0	0.3904053750620289	0.36363636363636365	-1.0	-1.0	-1.0	0.29006539096293915	-1.0	15.030430523433267	21.370622269343187	-1.0	-1.0	-1.0	-1.0	12.434773563853014	-1.0	-1.0	-1.0	14.219765516512837	-1.0	-1.0	-1.0	-1.0	11.799628067149428	12.642152327889846	42.57366416839764	-1.0	9.219544457292887	-1.0	9.219544457292887	17.26267650163207	-1.0	17.26267650163207	6.082762530298219	-1.0	6.082762530298219	2.8379665350483	-1.0	2.8379665350483	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	152.69005847953215	-1.0	152.69005847953215	1.5390654921486022	-1.0	1.5390654921486022	-1.0	-1.0	
2	18	no	A	1.0	18.384776310850235	-1.0	18.384776310850235	0.5202081248832583	-1.0	0.5202081248832583	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	19.313207915827967	-1.0	18.384776310850235	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.058823529411764705	0.11764705882352941	-1.0	-1.0	-1.0	-1.0	-1.0	23.629377730656813	23.629377730656813	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	-1.0	6.4031242374328485	11.661903789690601	-1.0	11.661903789690601	4.47213595499958	-1.0	4.47213595499958	2.6076809620810595	-1.0	2.6076809620810595	-1.0	-1.0	-1.0	1.0	-1.0	1.0	86.13684210526316	-1.0	86.13684210526316	1.4163509715263352	-1.0	1.4163509715263352	-1.0	-1.0	
2	19	small	A1	1.0	-1.0	26.248809496813376	26.248809496813376	-1.0	0.5533734925185902	0.5533734925185902	21.587033144922902	-1.0	21.587033144922902	-1.0	0.45764418738490603	-1.0	0.45764418738490603	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.586228448267445	27.586228448267445	-1.0	27.80287754891569	27.80287754891569	21.213203435596427	-1.0	21.213203435596427	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	29.068883707497267	29.068883707497267	13.341664064126334	-1.0	20.518284528683193	-1.0	0.37054783696827226	0.4748306971768278	-1.0	-1.0	-1.0	0.6502329200804082	-1.0	71.565051177078	68.14846298530665	-1.0	-1.0	-1.0	-1.0	19.171042534479703	-1.0	-1.0	-1.0	16.751533317823366	-1.0	-1.0	-1.0	-1.0	18.883146560826525	24.14554196042166	19.281027522661113	-1.0	10.44030650891055	-1.0	10.44030650891055	18.681541692269406	-1.0	18.681541692269406	8.246211251235321	-1.0	8.246211251235321	2.265469695488437	-1.0	2.265469695488437	-1.0	-1.0	-1.0	2.0	-1.0	2.0	65.93809523809524	-1.0	65.93809523809524	1.5469054668881346	-1.0	1.5469054668881346	-1.0	-1.0	
2	20	no	A	1.0	25.80697580112788	-1.0	25.80697580112788	0.5051459331649651	-1.0	0.5051459331649651	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.80697580112788	-1.0	25.80697580112788	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.08333333333333334	0.08333333333333334	-1.0	-1.0	-1.0	-1.0	-1.0	83.65980825409008	83.65980825409008	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.486832980505138	-1.0	9.486832980505138	17.11724276862369	-1.0	17.11724276862369	7.0710678118654755	-1.0	7.0710678118654755	2.420743687382041	-1.0	2.420743687382041	-1.0	-1.0	-1.0	0.0	-1.0	0.0	79.94300518134715	-1.0	79.94300518134715	1.5010694147384795	-1.0	1.5010694147384795	-1.0	-1.0	
2	21	no	A	1.0	22.090722034374522	-1.0	22.090722034374522	0.5115292742272146	-1.0	0.5115292742272146	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.331050121192877	-1.0	24.331050121192877	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.045454545454545456	0.18569533817705186	-1.0	-1.0	-1.0	-1.0	-1.0	5.194428907734789	28.495638618244982	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	-1.0	7.810249675906654	14.212670403551895	-1.0	14.212670403551895	6.4031242374328485	-1.0	6.4031242374328485	2.2196462034055524	-1.0	2.2196462034055524	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	130.70229007633588	-1.0	130.70229007633588	1.3848265389557295	-1.0	1.3848265389557295	-1.0	-1.0	
