image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	38	small	api	0.15846153846153846	0.7038834951456311	-1.0	0.12124556919340422	60.42398678290349	23.046441214526087	3.0	0.21844660194174756	
5	39	large	E	0.0726294552790854	0.49074074074074076	-1.0	0.010863054597402078	33.669345139387715	11.8309518948453	3.0	0.25	
5	40	medium	iso	0.24738023952095808	0.7655068078668684	-1.0	0.17845982894312204	81.48997945498596	32.20743687382041	1.0	0.0832072617246596	
5	41	no	B	0.06110381077529566	-1.0	-1.0	-1.0	32.48045422445355	15.264337522473747	1.0	0.6451612903225806	
5	42	large	iso	0.33744110184849585	0.8968850698174007	-1.0	0.18664446733624807	99.54435205513926	38.24154027718932	2.0	0.09989258861439312	
5	43	large	E	0.1920995670995671	0.36056338028169016	-1.0	0.039482966896131295	215.6670224732864	89.17873764266366	2.0	0.23661971830985915	
5	44	medium	iso	0.2610797743755036	0.8688271604938271	-1.0	0.18765579521268907	77.57388237537859	28.685423683432894	3.0	0.16049382716049382	
5	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	46	large	iso	0.32792852415618795	0.9697275479313825	-1.0	0.26266919221942725	85.81571061392896	29.206163733020468	1.0	0.1584258324924319	
6	47	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	48	large	F	0.08910235177210997	0.4758364312267658	0.019924776922818223	-1.0	125.33881610341399	52.71907221380873	2.0	0.30855018587360594	
6	49	small	E	0.49393605292171994	0.05803571428571429	0.21881591828762464	-1.0	117.0345940487799	40.818936456616946	2.0	0.08705357142857142	
6	50	large	iso	0.3250099088386841	0.9426829268292682	-1.0	0.2230816604448087	78.2505010941984	28.231188426986208	5.0	0.10975609756097561	
6	51	small	api	0.13824636901559978	0.11673151750972763	0.040233303721217605	-1.0	28.9744528298224	14.212670403551895	2.0	0.2140077821011673	
6	52	no	B	0.07006369426751592	-1.0	-1.0	-1.0	21.051503904072167	10.295630140987	2.0	0.5545454545454546	
6	53	no	B	0.15432098765432098	-1.0	-1.0	-1.0	48.519383587593516	22.561028345356956	1.0	0.21818181818181817	
6	54	no	B	0.07804878048780488	-1.0	-1.0	-1.0	44.18306786296655	20.09975124224178	3.0	0.4305555555555556	
7	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	56	large	E	0.11684073107049608	0.5921787709497207	0.0424171205372526	-1.0	205.23372091746327	83.20167669804948	3.0	0.3743016759776536	
7	57	large	E	0.13649658758531036	0.7690476190476191	-1.0	0.25023852656068624	216.6565446317833	94.02234128155902	3.0	0.3261904761904762	
7	58	small	api	0.10018785222291797	0.20625	0.04148726619422164	-1.0	25.64933548866817	9.403124237432849	2.0	0.2125	
7	59	small	api	0.15635005336179295	0.7815699658703071	-1.0	0.16637705164211042	62.66287474191576	22.264337522473745	4.0	0.24232081911262798	
7	60	small	api	0.11663066954643629	0.5462962962962963	-1.0	0.006208601962639011	43.626862307927865	13.293865081226198	2.0	0.4212962962962963	
7	61	medium	iso	0.2654176424668228	0.8352941176470589	-1.0	0.22302205098893343	70.58899534784456	25.495097567963924	3.0	0.18823529411764706	
7	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	63	no	B	0.13846153846153847	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.027777777777777776	
8	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	65	large	iso	0.3174204355108878	0.8931398416886543	-1.0	0.2778343905793779	75.55363429991488	26.832815729997478	1.0	0.13060686015831136	
8	66	large	E	0.08154188287620459	0.6409090909090909	-1.0	0.03149427174348326	112.83591643708041	44.04966251098099	1.0	0.509090909090909	
8	67	no	B	0.09314933464760966	-1.0	-1.0	-1.0	95.90055966137403	40.607881008493905	3.0	0.6296296296296297	
8	68	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	70	no	B	0.057456423499031635	-1.0	-1.0	-1.0	22.565504694633454	11.180339887498949	1.0	0.4044943820224719	
8	71	no	A	0.723342939481268	-1.0	-1.0	-1.0	87.96669249156963	41.036569057366385	1.0	0.03386454183266932	
9	72	no	B	0.0969139144558744	-1.0	-1.0	-1.0	97.8218408932604	45.17742799230607	1.0	0.22346368715083798	
9	73	medium	iso	0.2481447124304267	0.908411214953271	-1.0	0.22057933716129077	71.89191829657298	30.298221281347036	4.0	0.17943925233644858	
9	74	large	iso	0.2749435665914221	0.90311986863711	-1.0	0.2705790860645962	69.96947148540774	26.92582403567252	2.0	0.1477832512315271	
9	75	small	api	0.20891364902506965	0.64	-1.0	0.1364282112101304	30.26263523050816	12.206555615733702	2.0	0.09333333333333334	
9	76	medium	iso	0.2807332854061826	0.9026888604353394	-1.0	0.21275237081154133	90.68459479314716	34.8328677803526	1.0	0.20742637644046094	
9	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	78	medium	iso	0.20507887649095807	0.7917448405253283	-1.0	0.21719025938845776	90.03897918115936	32.40363726705294	4.0	0.28330206378986866	
9	79	medium	iso	0.20202778820878708	0.7899628252788105	-1.0	0.14152453654902725	55.977799238583295	19.4164878389476	1.0	0.2137546468401487	
9	80	medium	iso	0.24823529411764705	0.8830963665086888	-1.0	0.19841783902916038	91.15597593027285	32.495097567963924	3.0	0.22274881516587677	
9	81	no	B	0.10838946723821188	-1.0	-1.0	-1.0	26.452618372778396	13.038404810405298	2.0	0.24293785310734464	
9	82	small	api	0.1188118811881188	0.4777777777777778	9.156060742454737E-4	-1.0	48.33680023708901	16.848536518277946	3.0	0.45	
9	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	84	no	B	0.05584950029394474	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.25263157894736843	
10	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	87	no	B	0.07111665626949469	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.37719298245614036	
10	88	no	B	0.20809968847352026	-1.0	-1.0	-1.0	75.73822808620208	33.015148038438355	1.0	0.11377245508982035	
10	89	large	iso	0.3646640826873385	0.8813108945969885	-1.0	0.2194260993260457	89.92384470214591	31.064449134018133	2.0	0.1195748449955713	
10	90	no	B	0.09085510688836104	-1.0	-1.0	-1.0	90.61133297457249	41.7612260356422	2.0	0.29411764705882354	
10	91	small	api	0.13020214030915578	0.54337899543379	-1.0	0.022777526714990077	51.6132307129468	19.724343632816478	3.0	0.3515981735159817	
10	92	medium	iso	0.25046641791044777	0.888268156424581	-1.0	0.1501177801255272	60.396774910507915	21.095023109728988	3.0	0.30353817504655495	
10	93	large	api	0.34061433447098977	0.9168336673346693	-1.0	0.26390890482767343	88.53635812239365	31.400636936215164	3.0	0.11222444889779559	
10	94	small	api	0.1414752116082225	0.6752136752136753	-1.0	0.07529128567310564	59.13047945448714	25.32892651935991	7.0	0.3162393162393162	
10	95	large	iso	0.32074358217763355	0.9484820607175714	-1.0	0.2285300023583045	127.5707121152143	33.24154027718932	10.0	0.1766329346826127	
10	96	no	B	0.07312925170068027	-1.0	-1.0	-1.0	23.7526714927587	11.704699910719626	2.0	0.5930232558139535	
11	97	large	F	0.11643401015228426	0.37057220708446864	0.010847827253542403	-1.0	116.96594950236214	47.18251585154645	2.0	0.24795640326975477	
11	98	medium	api	0.2785765636232926	0.8929032258064517	-1.0	0.2455475879170458	71.87435763314306	27.018512172212592	3.0	0.10967741935483871	
11	99	small	api	0.11641113003975014	0.6097560975609756	-1.0	0.041931011929329874	47.303898761807304	16.32455532033676	1.0	0.5853658536585366	
11	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	102	large	E	0.11429582448690728	0.5232198142414861	0.00113008326455019	-1.0	55.90499308170947	18.915802461647605	2.0	0.20743034055727555	
11	103	medium	iso	0.1789786812097174	0.8947368421052632	-1.0	0.17574522955179556	69.79784616257021	28.917260060885095	3.0	0.3185595567867036	
11	104	small	api	0.16269113149847095	0.5300751879699248	-1.0	0.021399314614439165	52.65384067555392	17.281802205591436	3.0	0.32706766917293234	
11	105	no	B	0.1995177817962628	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	106	small	api	0.14449371766444938	0.7289002557544757	-1.0	0.07479109145990964	65.21508658419425	24.280109889280517	6.0	0.38107416879795397	
12	107	small	api	0.10260586319218241	0.5992063492063492	-1.0	0.1474054900858668	57.716709412384986	27.524174696260026	3.0	0.36507936507936506	
12	108	no	B	0.1078503301540719	-1.0	-1.0	-1.0	94.26583263794839	40.311288741492746	2.0	0.30612244897959184	
12	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	110	medium	api	0.27296587926509186	0.8887362637362637	-1.0	0.25368602591321715	74.52264292214896	26.076809620810597	3.0	0.14148351648351648	
12	111	medium	iso	0.1917808219178082	0.9065934065934066	-1.0	0.20627767083126677	127.59592412347	57.49557255613158	4.0	0.2857142857142857	
12	112	small	api	0.12325285895806862	0.34536082474226804	0.04372944604494368	-1.0	39.86893349486803	13.395623132202235	3.0	0.6082474226804123	
12	113	large	iso	0.30078125	0.9445100354191264	-1.0	0.18041781541019636	89.86227861435349	33.28663395418648	4.0	0.1617473435655254	
12	114	small	api	0.09185548071034905	0.36666666666666664	-1.0	0.028358169499057197	18.848025541472055	8.365746312736945	2.0	0.28	
12	115	small	api	0.13636363636363635	0.6280701754385964	-1.0	0.05804030823293226	95.56170258638585	40.84219774228641	5.0	0.47017543859649125	
12	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	117	medium	iso	0.29897285399853263	0.8404907975460123	-1.0	0.1282912327929689	105.3413607316091	38.09057715070585	4.0	0.20736196319018405	
12	118	no	B	0.17294626312538605	-1.0	-1.0	-1.0	61.34033192705102	27.65863337187866	1.0	0.2392857142857143	
13	119	medium	iso	0.26060833646263615	0.8876080691642652	-1.0	0.20434212632025628	72.34847432498592	25.059928172283335	5.0	0.2132564841498559	
13	120	medium	iso	0.267825311942959	0.831946755407654	-1.0	0.1881665273697557	75.22398725372808	31.605202966824162	3.0	0.22129783693843594	
13	121	large	F	0.08902077151335312	0.45	0.019445190732882506	-1.0	130.4469779560469	59.683991519072755	4.0	0.3375	
13	122	small	api	0.11610486891385768	0.35023041474654376	-1.0	1.5509311407523494E-4	57.73923077660539	21.32455532033676	6.0	0.3870967741935484	
13	123	small	api	0.1504205838693716	0.7532894736842105	-1.0	0.15845760076053306	56.478228327227995	22.932585731779046	3.0	0.3980263157894737	
13	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	125	small	api	0.16470588235294117	0.7142857142857143	-1.0	0.11973926592237213	53.90132670712945	22.08276253029822	4.0	0.3435374149659864	
13	126	medium	iso	0.28164442841687704	0.8873239436619719	-1.0	0.18848384472500357	96.07996793361352	38.37430393151939	3.0	0.1882202304737516	
14	127	no	B	0.09928057553956834	-1.0	-1.0	-1.0	31.247383317738297	15.620499351813308	1.0	0.10144927536231885	
14	128	no	B	0.11852331606217617	-1.0	-1.0	-1.0	104.33123949396742	48.010415536631214	1.0	0.2568306010928962	
14	129	small	api	0.09349336702463676	0.46621621621621623	-1.0	0.03317396068107002	29.428319644142444	12.310122064520762	1.0	0.6351351351351351	
14	130	small	api	0.1332020997375328	0.5221674876847291	-1.0	0.0024172231101782992	49.53735508572159	19.78246312149214	1.0	0.4630541871921182	
14	131	no	B	0.0691588785046729	-1.0	-1.0	-1.0	25.287805830027615	12.041594578792296	2.0	0.5945945945945946	
14	132	no	B	0.06694271911663216	-1.0	-1.0	-1.0	21.074064528576535	10.44030650891055	1.0	0.3402061855670103	
14	133	medium	iso	0.24215033301617508	0.7190569744597249	-1.0	0.0986717779820822	144.86724074185764	66.62339065660969	4.0	0.15324165029469547	
14	134	medium	iso	0.2380518889394629	0.8164435946462715	-1.0	0.1850770086789793	72.44195310491136	29.37977203000864	5.0	0.2829827915869981	
14	135	small	api	0.15757290686735653	0.7194029850746269	-1.0	0.061962472106998456	36.10998082846357	12.041594578792296	3.0	0.2537313432835821	
14	136	no	B	0.1602248770203795	-1.0	-1.0	-1.0	88.65315442056996	38.8329756778952	1.0	0.2236842105263158	
17	137	large	E	0.08575581395348837	0.4872881355932203	0.012551546296292222	-1.0	98.93554872811511	43.21954445729288	1.0	0.3135593220338983	
17	138	small	api	0.1256544502617801	0.25595238095238093	0.05120021845252705	-1.0	17.75853372054694	8.16227766016838	1.0	0.22023809523809523	
17	139	no	B	0.16862955032119914	-1.0	-1.0	-1.0	28.45531109067118	14.212670403551895	2.0	0.24126984126984127	
17	140	small	api	0.13894080996884736	0.37668161434977576	0.02241387709624256	-1.0	42.84521488338557	18.06225774829855	3.0	0.3004484304932735	
17	141	no	B	0.08722527472527472	-1.0	-1.0	-1.0	16.0	8.0	1.0	0.4330708661417323	
17	142	no	B	0.1260096930533118	-1.0	-1.0	-1.0	24.268409347510783	12.083045973594572	1.0	0.24358974358974358	
17	143	large	iso	0.3333333333333333	0.8451380552220888	-1.0	0.2296298142681992	76.5882006729641	27.784887978899608	1.0	0.11164465786314526	
17	144	medium	iso	0.22611890447561792	0.896602658788774	-1.0	0.2524420326123374	87.14007773044773	29.306456387413192	1.0	0.2259970457902511	
17	145	large	E	0.15908289241622575	0.6031042128603105	-1.0	0.10253997973649352	192.0657178226449	80.89131917609068	5.0	0.30376940133037694	
17	146	no	B	0.0986024844720497	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.1732283464566929	
17	147	large	iso	0.36337088026700043	0.9253731343283582	-1.0	0.3110769810984731	65.09431314667954	25.0	3.0	0.12399540757749714	
17	148	no	B	0.09245411284840245	-1.0	-1.0	-1.0	35.32099375679569	16.0	2.0	0.41911764705882354	
18	149	large	F	0.07780126849894292	0.5706521739130435	-1.0	0.007845929873758284	31.905882637599348	15.090359565187171	2.0	0.27717391304347827	
18	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	151	no	B	0.12106368089573127	-1.0	-1.0	-1.0	106.27335630244829	41.773197148410844	2.0	0.5317919075144508	
18	152	small	api	0.14797238999137188	0.31486880466472306	0.06083954909540204	-1.0	119.71858638326026	58.39117587694503	1.0	0.1836734693877551	
18	153	small	api	0.0589171974522293	0.07207207207207207	0.03630065805186741	-1.0	82.95047101494328	35.84689665786984	4.0	0.9009009009009009	
18	154	large	E	0.08986260675826216	0.5909090909090909	-1.0	0.03786724548520174	86.11949361880131	31.369428166344186	1.0	0.28512396694214875	
18	155	large	E	0.07738729144479943	0.5137614678899083	-1.0	0.005004481848289335	36.061657655468004	13.011135461964484	2.0	0.2706422018348624	
18	156	medium	api	0.26609266092660927	0.8998459167950693	-1.0	0.2689100971742418	85.76492706181833	36.13608187162369	2.0	0.2526964560862866	
18	157	small	api	0.11466666666666667	0.4069767441860465	0.0205969630722689	-1.0	30.338373518805795	11.467927337432723	2.0	0.3372093023255814	
18	158	large	F	0.08316179497735694	0.5396039603960396	-1.0	0.03986893551049132	40.224008946062156	13.11106178412582	1.0	0.35148514851485146	
19	159	medium	api	0.11344137273593899	0.9159663865546218	-1.0	0.30823116773275705	96.29748362782519	43.30899405397429	2.0	0.3403361344537815	
19	160	small	api	0.1603960396039604	0.691358024691358	-1.0	0.08003730002692917	55.23995007235192	18.69525905989768	5.0	0.37962962962962965	
19	161	no	B	0.0746705710102489	-1.0	-1.0	-1.0	54.951379103592046	25.80697580112788	2.0	0.3333333333333333	
19	162	medium	iso	0.2798992866135124	0.8650674662668666	-1.0	0.1653159000916448	155.20051755947242	68.26821768786967	3.0	0.15292353823088456	
19	163	no	B	0.1044776119402985	-1.0	-1.0	-1.0	84.89014586251221	38.8329756778952	1.0	0.3129251700680272	
19	164	small	api	0.21750524109014674	0.6313253012048192	-1.0	0.04195493174103084	68.58839222192711	27.079261987047293	4.0	0.27228915662650605	
19	165	small	api	0.23568849922640536	0.6805251641137856	-1.0	0.07958409254917168	68.89974140574382	26.683793653865866	4.0	0.26258205689277897	
19	166	small	api	0.1096327833954231	0.4563106796116505	0.005188007676369717	-1.0	83.82108808600816	35.30225623885168	5.0	0.6456310679611651	
19	167	medium	iso	0.3014705882352941	0.8393113342898135	-1.0	0.19415303304646467	144.52557986155767	61.004004045789515	7.0	0.2898134863701578	
19	168	no	B	0.0904126213592233	-1.0	-1.0	-1.0	17.59304134964112	8.602325267042627	2.0	0.2953020134228188	
19	169	medium	F	0.2751256281407035	0.756468797564688	-1.0	0.12433316613129931	81.77864593662223	33.54327408704307	4.0	0.1963470319634703	
19	170	no	B	0.15575221238938053	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.1553030303030303	
19	171	no	B	0.06216053108026554	-1.0	-1.0	-1.0	19.090026049960635	9.219544457292887	1.0	0.5048543689320388	
21	172	small	api	0.13460356484326982	0.5159817351598174	-1.0	0.02413585651410163	48.65808988064636	18.35788788928555	2.0	0.3561643835616438	
21	173	small	api	0.09430979978925184	0.07262569832402235	0.07784237833648486	-1.0	0.0	0.0	0.0	0.1452513966480447	
21	174	no	B	0.11179173047473201	-1.0	-1.0	-1.0	30.41684057686914	14.317821063276353	2.0	0.4315068493150685	
21	175	large	iso	0.3524106833159903	0.9448818897637795	-1.0	0.22679207052446068	90.58439598072441	30.675723300355934	4.0	0.10039370078740158	
21	176	medium	iso	0.26292134831460673	0.7243589743589743	-1.0	0.16600164033833328	48.08000703815827	17.029386365926403	6.0	0.23931623931623933	
21	177	large	api	0.3338735818476499	0.9259708737864077	-1.0	0.31947334519700127	67.98303214156115	26.40075756488817	2.0	0.12135922330097088	
21	178	small	api	0.16589386913961876	0.5279503105590062	-1.0	0.011752907064378391	23.433227690138423	8.60555127546399	2.0	0.18012422360248448	
21	179	small	api	0.1310592459605027	0.6210045662100456	-1.0	0.005899046256444915	39.29332395895908	17.0	1.0	0.4383561643835616	
21	180	no	B	0.08935508935508936	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.2	
21	181	small	api	0.12183235867446393	0.22	0.08974813037754706	-1.0	45.47525569908643	16.637661015596017	2.0	0.452	
22	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	183	no	B	0.12695749440715884	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.16740088105726872	
22	184	medium	iso	0.344275420336269	0.7941860465116279	-1.0	0.16558029914941577	87.93394811218752	30.501816839585437	1.0	0.13837209302325582	
22	185	no	B	0.09314079422382672	-1.0	-1.0	-1.0	69.36790289506948	32.14031735997639	1.0	0.4418604651162791	
22	186	medium	api	0.2527955271565495	0.8388625592417062	-1.0	0.20781520808415072	0.0	0.0	0.0	0.01579778830963665	
22	187	small	api	0.1111111111111111	0.4293193717277487	-1.0	0.016701443287675356	40.60418476021563	14.602325267042627	2.0	0.39267015706806285	
22	188	medium	iso	0.2687937062937063	0.8178861788617886	-1.0	0.19558916867853476	72.23651463974943	26.40075756488817	3.0	0.18048780487804877	
22	189	medium	iso	0.30366748166259167	0.7246376811594203	-1.0	0.19531538856628217	60.575420339683205	23.823101122422692	2.0	0.12399355877616747	
22	190	small	api	0.17181129877693652	0.7322033898305085	-1.0	0.13098652766027805	64.59427914547753	22.676318423225162	6.0	0.559322033898305	
23	191	large	api	0.3342845495311863	0.9402439024390243	-1.0	0.31164245540884805	69.16041769960086	23.021728866442675	3.0	0.12073170731707317	
23	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	193	large	api	0.3286999182338512	0.8980099502487562	-1.0	0.2835652412101342	99.83862611789607	39.81333004914416	2.0	0.13432835820895522	
23	194	no	B	0.1373134328358209	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.1608695652173913	
23	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	196	small	api	0.2100954979536153	0.7077922077922078	-1.0	0.1145923716993439	65.6997418877108	28.310714479615136	6.0	0.24025974025974026	
23	197	large	F	0.0876885303402315	0.528	-1.0	0.008527913122461215	170.37602082090717	78.5309692532809	4.0	0.404	
23	198	large	F	0.07507082152974505	0.6084905660377359	-1.0	0.025883710089240623	39.6757583981357	14.54400374531753	1.0	0.3018867924528302	
23	199	large	iso	0.3532423208191126	0.9190821256038647	-1.0	0.24747419184889016	84.58068190249392	32.0	5.0	0.18478260869565216	
23	200	small	api	0.12775061124694376	0.5023923444976076	-1.0	0.0011450113086401421	42.268165283306686	18.06225774829855	1.0	0.24880382775119617	
23	201	small	api	0.1597444089456869	0.484	0.010325403448422152	-1.0	110.0214337000342	52.50926610111961	3.0	0.296	
23	202	no	B	0.18927862342819324	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.12937062937062938	
23	203	small	api	0.12347354138398914	0.15384615384615385	0.06219170690495198	-1.0	25.05997848692523	9.231551362179038	1.0	0.19230769230769232	
24	204	small	api	0.19104753114905398	0.7536231884057971	-1.0	0.09623466175084773	56.611619999205914	22.987563333591105	4.0	0.2560386473429952	
24	205	medium	iso	0.2976714915040906	0.879492600422833	-1.0	0.23457260507908698	102.03917396988462	36.14031735997639	2.0	0.18816067653276955	
24	206	no	B	0.07488207547169812	-1.0	-1.0	-1.0	28.81893524915172	11.180339887498949	3.0	0.3779527559055118	
24	207	large	iso	0.24936061381074168	0.8991452991452992	-1.0	0.2525516000432581	172.40384341123013	78.74993641868757	3.0	0.17264957264957265	
24	208	large	iso	0.33012326656394453	0.9486581096849475	-1.0	0.2619607114393026	89.84460609030647	35.73513677041127	2.0	0.11435239206534423	
24	209	large	iso	0.31834831834831834	0.9121338912133892	-1.0	0.186516531219056	98.99991859168158	36.48372916654321	9.0	0.2405857740585774	
24	210	small	api	0.12428571428571429	0.3735632183908046	0.006385592008481947	-1.0	91.99101621835933	43.11217513108921	2.0	0.39080459770114945	
24	211	medium	iso	0.2006220839813375	0.7751937984496124	-1.0	0.1574491226880283	73.75884672290027	28.4680628862305	3.0	0.39276485788113696	
