image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	21	small	api	0.17547292889758642	0.6171003717472119	-1.0	0.07475170991780412	59.248215296874974	24.814850227656507	3.0	0.30855018587360594	
2	22	large	E	0.39603503918856614	0.7636786961583236	-1.0	0.16712328365741064	71.07671314750421	32.12310562561766	1.0	0.09313154831199069	
2	23	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	no	B	0.0977112676056338	-1.0	-1.0	-1.0	23.09405431264247	11.180339887498949	2.0	0.46846846846846846	
3	25	large	E	0.714605734767025	0.4658307210031348	-1.0	0.007365171821895772	0.0	0.0	0.0	0.0	
3	26	small	api	0.10242941562705186	0.1794871794871795	0.04827204229693058	-1.0	63.87615334596307	25.581303037357294	3.0	0.4935897435897436	
3	27	no	B	0.20203488372093023	-1.0	-1.0	-1.0	45.43657642549178	20.615528128088304	3.0	0.3381294964028777	
3	28	large	E	0.1254996003197442	0.4426751592356688	-1.0	0.07208329373529515	193.32208945968017	71.32741358003439	5.0	0.5668789808917197	
3	29	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	30	medium	iso	0.21811680572109654	0.7049180327868853	-1.0	0.1655795928375976	65.34497689737543	23.053325278775358	5.0	0.319672131147541	
3	31	large	iso	0.33997509339975096	0.8327228327228328	-1.0	0.1703990866205615	92.75314436706242	35.01666203960727	5.0	0.20512820512820512	
3	32	large	E	0.1099290780141844	0.5161290322580645	-1.0	0.025675279203434556	151.77770737850062	66.20513961800256	4.0	0.43727598566308246	
3	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	large	api	0.24821246169560776	0.9074074074074074	-1.0	0.263690324139001	62.89516593598481	24.186773244895647	4.0	0.1831275720164609	
3	35	large	iso	0.342642767819925	0.9075425790754258	-1.0	0.2324044104447911	37.35590635638047	18.24828759089466	1.0	0.046228710462287104	
4	36	medium	iso	0.2954796030871003	0.7835820895522388	-1.0	0.18453306016114399	41.08928257912874	17.0	1.0	0.11567164179104478	
4	37	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	38	medium	iso	0.2842221000549753	0.7562862669245648	-1.0	0.15539122707718298	50.170566692124694	19.4164878389476	2.0	0.11798839458413926	
4	39	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	40	large	E	0.21437222446507873	0.5969868173258004	-1.0	0.07823295174239121	135.9325570968465	54.46214896917116	1.0	0.14124293785310735	
4	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	medium	iso	0.23955712128837445	0.6722689075630253	-1.0	0.09278559542241828	94.71069028481881	35.710928058195805	3.0	0.3697478991596639	
4	45	no	B	0.09465381244522349	-1.0	-1.0	-1.0	18.0	9.0	1.0	0.25925925925925924	
4	46	large	iso	0.35697399527186763	0.904635761589404	-1.0	0.2505827389253764	76.59188716753897	27.294688127912362	1.0	0.17483443708609273	
4	47	medium	iso	0.31232876712328766	0.7982456140350878	-1.0	0.1862248543212341	0.0	0.0	0.0	0.017543859649122806	
4	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	small	api	0.12590639419907712	0.44502617801047123	-1.0	0.001735653490361679	38.844626202944845	12.665274696415022	3.0	0.5078534031413613	
4	50	large	iso	0.3663677130044843	0.9045287637698899	-1.0	0.27665376997089014	90.95612703892738	36.28326798352677	2.0	0.204406364749082	
4	51	medium	iso	0.3377862595419847	0.7387005649717514	-1.0	0.1949070667259856	78.80519464390439	29.63868224991583	5.0	0.20480225988700565	
4	52	no	A	0.31258366800535475	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
5	53	small	api	0.10690909090909091	0.16326530612244897	0.08623677303555077	-1.0	106.51143156581742	43.19132487542018	2.0	0.6870748299319728	
5	54	medium	iso	0.25497127706584183	0.8509532062391681	-1.0	0.19447411878712256	54.43847627260929	21.213203435596427	1.0	0.11611785095320624	
5	55	small	api	0.134765625	0.7729468599033816	-1.0	0.12792544572374767	43.30202075378393	17.278384429865277	5.0	0.463768115942029	
5	56	large	E	0.13990221887927792	0.42473118279569894	0.0174955486387688	-1.0	189.00246757199432	78.3901189734315	2.0	0.42473118279569894	
5	57	large	iso	0.3127224199288256	0.8776671408250356	-1.0	0.19566498180115366	0.0	0.0	0.0	0.01991465149359886	
5	58	no	B	0.08891671884783969	-1.0	-1.0	-1.0	72.77167202937234	35.84689665786984	1.0	0.16901408450704225	
5	59	no	B	0.09915254237288136	-1.0	-1.0	-1.0	86.64311417213904	39.408120990476064	3.0	0.49572649572649574	
5	60	small	api	0.19247787610619468	0.1839080459770115	0.09305616740135336	-1.0	12.649110640673518	6.324555320336759	1.0	0.13793103448275862	
6	61	small	api	0.1239813736903376	0.5868544600938967	-1.0	0.052437029158372554	42.797656864814414	19.38457841890971	3.0	0.3286384976525822	
6	62	medium	iso	0.19594594594594594	0.8349753694581281	-1.0	0.16184263139940439	68.10818415523259	23.973665961010276	5.0	0.3620689655172414	
6	63	no	B	0.18925619834710744	-1.0	-1.0	-1.0	89.81304026264667	36.6742416417845	1.0	0.27074235807860264	
6	64	no	B	0.06671899529042387	-1.0	-1.0	-1.0	84.25691374382218	39.05124837953327	2.0	0.8470588235294118	
6	65	large	api	0.2825295723384895	0.895330112721417	-1.0	0.2589311077803109	60.35638902829531	21.213203435596427	3.0	0.11755233494363929	
6	66	large	E	0.31828358208955226	0.31770222743259086	0.08335676808692066	-1.0	123.60193194127763	61.756096624215544	2.0	0.05509964830011723	
6	67	small	api	0.06302021403091558	0.04716981132075472	0.07754989356099254	-1.0	23.37161840722129	7.245165457218396	1.0	0.4339622641509434	
6	68	no	B	0.12133891213389121	-1.0	-1.0	-1.0	33.461179819580806	16.401219466856727	1.0	0.1896551724137931	
6	69	medium	iso	0.1946587537091988	0.9817073170731707	-1.0	0.24021266524017204	49.30847424228493	18.384776310850235	3.0	0.45121951219512196	
6	70	no	B	0.14146023468057367	-1.0	-1.0	-1.0	26.971012084842684	13.038404810405298	2.0	0.2857142857142857	
6	71	large	api	0.3927754915409236	0.8160651920838184	-1.0	0.23518056281855623	76.85205480790682	32.0624390837628	3.0	0.08265424912689173	
6	72	no	B	0.10676691729323308	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.20422535211267606	
7	73	no	B	0.0336417157275021	-1.0	-1.0	-1.0	22.17992328870115	10.44030650891055	2.0	0.9	
7	74	no	B	0.09605026929982047	-1.0	-1.0	-1.0	24.331050121192877	12.165525060596439	1.0	0.16822429906542055	
7	75	large	iso	0.44954128440366975	0.6883116883116883	-1.0	0.09820880364376249	154.59766171103655	63.063992781759225	5.0	0.21521335807050093	
7	76	small	api	0.14513981358189082	0.6100917431192661	-1.0	0.0361771464903584	107.5970166559179	49.29857699259078	3.0	0.6100917431192661	
7	77	no	B	0.055286800276434005	-1.0	-1.0	-1.0	88.09086218218096	44.04543109109048	0.0	0.2125	
7	78	small	api	0.1503267973856209	0.5304347826086957	-1.0	0.05532985223292097	50.19842637055255	17.6656487269848	5.0	0.41739130434782606	
7	79	no	B	0.08206686930091185	-1.0	-1.0	-1.0	97.12840992016329	39.66106403010388	3.0	0.9074074074074074	
7	80	medium	iso	0.2710694923607688	0.76	-1.0	0.14714706093961372	82.16727325019671	31.45669667760184	8.0	0.27090909090909093	
7	81	small	api	0.06479057591623037	0.08080808080808081	0.03358686475629729	-1.0	59.11141469479054	27.80287754891569	3.0	0.7777777777777778	
7	82	small	api	0.16037187681580475	0.34782608695652173	-1.0	0.04008720909392188	27.957258188725284	13.000937912998413	1.0	0.22826086956521738	
8	83	small	api	0.2026300059772863	0.6342182890855457	-1.0	0.11070531824508975	59.524150058986145	22.2043933720295	2.0	0.32448377581120946	
8	84	no	B	0.20591133004926107	-1.0	-1.0	-1.0	79.95425091482848	32.01562118716424	1.0	0.17703349282296652	
8	85	medium	api	0.21445221445221446	0.9184782608695652	-1.0	0.25613352130161615	61.591145174576965	25.445880943305543	2.0	0.27445652173913043	
8	86	medium	iso	0.2092233009708738	0.7842227378190255	-1.0	0.17758491551878047	48.75631035040671	16.1245154965971	4.0	0.25986078886310904	
8	87	no	B	0.23290386521308226	-1.0	-1.0	-1.0	73.16505266108524	26.0	2.0	0.3617021276595745	
8	88	no	B	0.06858710562414266	-1.0	-1.0	-1.0	88.42209507303129	39.84971769034255	2.0	0.72	
8	89	no	B	0.06857573474001508	-1.0	-1.0	-1.0	80.96764926750792	35.38361202590826	2.0	0.6813186813186813	
8	90	large	F	0.386493083807974	0.9294736842105263	-1.0	0.22989295472337992	0.0	0.0	0.0	0.011578947368421053	
8	91	no	A	0.282514450867052	-1.0	-1.0	-1.0	68.22927000404701	33.015148038438355	4.0	0.11508951406649616	
8	92	medium	iso	0.2670360110803324	0.7531120331950207	-1.0	0.13006724959862254	69.38045568319386	25.266436728747923	2.0	0.24066390041493776	
8	93	medium	iso	0.28442573662056525	0.693446088794926	-1.0	0.15748098581280184	76.3337898631035	30.313207915827967	2.0	0.2854122621564482	
8	94	no	B	0.15616966580976863	-1.0	-1.0	-1.0	48.28199244902838	21.587033144922902	2.0	0.2716049382716049	
8	95	small	api	0.18592436974789917	0.8305084745762712	-1.0	0.13087517015887096	61.97515100886166	23.236272457677217	4.0	0.3135593220338983	
8	96	no	B	0.17998385794995964	-1.0	-1.0	-1.0	87.75967721304922	36.6742416417845	2.0	0.3452914798206278	
9	97	small	api	0.21881606765327696	0.6859903381642513	-1.0	0.13583314287336884	36.158133052188234	13.92838827718412	2.0	0.16183574879227053	
9	98	large	api	0.4332898739678401	0.7502507522567703	-1.0	0.252083168690473	164.75523697145007	72.74561123032217	3.0	0.14543630892678033	
9	99	large	E	0.20232959447799828	0.44989339019189767	-1.0	0.08232166567223194	161.68425297821403	63.13195118440268	4.0	0.19402985074626866	
9	100	small	api	0.1942090395480226	0.5672727272727273	-1.0	0.013202843306353677	14.422205101855956	7.211102550927978	1.0	0.12	
9	101	large	iso	0.3765460375629867	0.8527980535279805	-1.0	0.23071031690608387	95.85744115817636	39.66677440106076	5.0	0.13138686131386862	
9	102	medium	F	0.2403846153846154	0.7111111111111111	-1.0	0.08213401776417673	35.010946265378415	15.264337522473747	1.0	0.09333333333333334	
9	103	small	api	0.303125	0.29553264604810997	0.024026225585076263	-1.0	30.304927048600916	14.374955640162831	1.0	0.058419243986254296	
9	104	no	B	0.07666666666666666	-1.0	-1.0	-1.0	26.537319187990754	13.0	1.0	0.44565217391304346	
9	105	small	api	0.14578587699316628	0.19140625	0.03306892287378172	-1.0	40.35813339801134	18.057530539466335	2.0	0.29296875	
10	106	small	api	0.1344142259414226	0.9105058365758755	-1.0	0.16630070956882337	35.22977942908738	14.212670403551895	1.0	0.29571984435797666	
10	107	medium	api	0.18104265402843603	0.9240837696335078	-1.0	0.24165155959639797	54.82084125965476	18.027756377319946	1.0	0.21204188481675393	
10	108	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	109	small	api	0.18948412698412698	0.6989528795811518	-1.0	0.11359481102141619	74.12791407003581	24.355392046159427	4.0	0.45549738219895286	
10	110	no	B	0.07072243346007605	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.3763440860215054	
10	111	medium	api	0.08019375672766416	1.0	-1.0	0.2860219641154397	48.29964978132558	18.384776310850235	4.0	0.6241610738255033	
10	112	small	api	0.10736975857687421	0.22485207100591717	0.051127855842952735	-1.0	16.492422502470642	8.246211251235321	1.0	0.1834319526627219	
10	113	no	B	0.15664439495174462	-1.0	-1.0	-1.0	85.42903198464333	40.311288741492746	2.0	0.22274881516587677	
10	114	large	api	0.4253521126760563	0.6972563859981078	-1.0	0.2031998291122691	153.91708030517344	63.76381102744688	1.0	0.1097445600756859	
10	115	no	B	0.20057471264367815	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	116	small	api	0.3408045977011494	0.35581787521079256	0.05361230992227213	-1.0	0.0	0.0	0.0	0.0	
10	117	large	iso	0.38022508038585207	0.846723044397463	-1.0	0.18377703194841358	96.56790790946759	37.339806862329986	2.0	0.11416490486257928	
10	118	no	B	0.1907608695652174	-1.0	-1.0	-1.0	104.64499351886462	42.7551166528639	2.0	0.18803418803418803	
10	119	medium	api	0.21798365122615804	0.805	-1.0	0.1989538304183882	63.618340734526925	25.428627562551295	3.0	0.18	
10	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	121	no	B	0.07569721115537849	-1.0	-1.0	-1.0	74.82764684632787	35.11409973215888	3.0	0.4631578947368421	
10	122	medium	iso	0.3035648658581404	0.8704600484261501	-1.0	0.20195090307123686	89.02643743538759	34.38859752646077	3.0	0.11501210653753027	
11	123	medium	iso	0.22026431718061673	0.6525	-1.0	0.0923033632118677	20.591260281974	10.295630140987	1.0	0.06	
11	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	125	no	B	0.07126076742364917	-1.0	-1.0	-1.0	83.61310403277226	37.656340767525464	1.0	0.4065934065934066	
11	126	medium	E	0.32251174711661684	0.7920529801324503	-1.0	0.1850307741986788	0.0	0.0	0.0	0.0	
11	127	large	E	0.48443496801705754	0.6672535211267606	-1.0	0.0978216795033172	0.0	0.0	0.0	0.0	
11	128	small	api	0.15224063842848373	0.3024193548387097	0.029665365499690663	-1.0	23.227632118748385	9.508270432752164	2.0	0.20967741935483872	
11	129	medium	iso	0.2411313518696069	0.9304174950298211	-1.0	0.2877023857310426	78.427176468853	31.769245882322412	1.0	0.2524850894632207	
11	130	medium	iso	0.24593395761458847	0.8356713426853707	-1.0	0.17899344278152918	84.11489934947778	31.482996645401755	7.0	0.27655310621242485	
11	131	large	E	0.06709145427286357	0.664804469273743	-1.0	0.025283169148832822	183.48871214921616	74.66926310174556	2.0	0.8324022346368715	
11	132	no	B	0.10773899848254932	-1.0	-1.0	-1.0	33.4695097009096	15.132745950421556	1.0	0.5492957746478874	
12	133	large	E	0.07258658806190126	0.6649746192893401	-1.0	0.009881760829088395	144.42847420021246	51.64302857109943	1.0	0.6091370558375635	
12	134	small	api	0.36180371352785146	0.4252199413489736	-1.0	0.10436841712685331	0.0	0.0	0.0	0.011730205278592375	
12	135	large	E	0.09087332808811958	0.5670995670995671	-1.0	0.0026984692052593167	162.97354444732042	75.54820111882717	4.0	0.38095238095238093	
12	136	large	iso	0.3380102040816326	0.9169811320754717	-1.0	0.2107784705266538	98.55299179812333	36.52266547025723	5.0	0.14465408805031446	
12	137	large	iso	0.3436928702010969	0.8045212765957447	-1.0	0.2162797498202008	164.68570965224862	73.60932200787337	4.0	0.18882978723404256	
12	138	medium	iso	0.24324324324324326	0.8161616161616162	-1.0	0.18325842682172247	71.51140393392375	28.303156949089534	4.0	0.24646464646464647	
12	139	small	api	0.12864800476474092	0.33796296296296297	0.040847627261935596	-1.0	18.867962264113206	9.433981132056603	1.0	0.14814814814814814	
12	140	medium	iso	0.24693176239567993	0.8290258449304175	-1.0	0.17848098018275033	66.59058332302581	24.08679276123039	6.0	0.3101391650099404	
12	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	142	medium	F	0.19870310328855953	0.8181818181818182	-1.0	0.09941549711789723	64.39722383536503	23.02379604162864	3.0	0.2773892773892774	
12	143	small	api	0.1043360433604336	0.38311688311688313	0.019465685209758745	-1.0	36.304490638054276	12.727922061357855	1.0	0.35064935064935066	
12	144	large	F	0.34089953762084907	0.8643649815043156	-1.0	0.17474921622860418	95.44639160517461	35.95076655129676	3.0	0.15906288532675708	
12	145	large	iso	0.3414943013929928	0.8899876390605687	-1.0	0.2080230872195903	87.78194874377245	30.3420601091414	2.0	0.1668726823238566	
13	146	small	api	0.18858131487889274	0.6697247706422018	-1.0	0.08214300518909126	64.50181415856616	22.912831646642264	5.0	0.3486238532110092	
13	147	medium	iso	0.1460970464135021	0.9963898916967509	-1.0	0.28686126052865885	74.35887580552338	30.490647267525905	3.0	0.3898916967509025	
13	148	no	B	0.11557788944723618	-1.0	-1.0	-1.0	25.860213191601495	12.649110640673518	1.0	0.2111801242236025	
13	149	medium	iso	0.19083608880491262	0.7995049504950495	-1.0	0.12053517658590066	62.70400795459379	23.742724557820324	5.0	0.26732673267326734	
13	150	small	api	0.15097493036211698	0.8191881918819188	-1.0	0.15618215235857652	116.61433907965522	53.00765842066569	3.0	0.3800738007380074	
13	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	152	no	B	0.07201800450112528	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.21875	
13	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	154	small	api	0.21400264200792601	0.1882716049382716	0.10411974088517055	-1.0	51.71443463909682	25.238858928247925	3.0	0.16049382716049382	
13	155	medium	api	0.2508173750583839	0.8808193668528864	-1.0	0.19886575329570907	30.805054768305965	14.560219778561036	1.0	0.0521415270018622	
13	156	small	api	0.13879210220673635	0.30962343096234307	0.021896283391329523	-1.0	16.65749932891579	8.06225774829855	2.0	0.17154811715481172	
13	157	large	E	0.10176492677431469	0.5498154981549815	-1.0	0.012265997305208212	151.3151246289628	68.29685813704575	2.0	0.33210332103321033	
13	158	no	B	0.11702127659574468	-1.0	-1.0	-1.0	82.83396307361278	29.427877939124322	1.0	0.3076923076923077	
14	159	small	api	0.16484926234765876	0.5486381322957199	-1.0	0.05143108014395906	60.9830764299195	23.539703091311903	4.0	0.3735408560311284	
14	160	small	api	0.1257413997627521	0.6084905660377359	-1.0	0.04257843301393277	49.17037313060079	16.142185064555974	3.0	0.3632075471698113	
14	161	small	api	0.13368983957219252	0.5155555555555555	0.003330413218583921	-1.0	50.24835092862351	18.90424293993352	1.0	0.3333333333333333	
14	162	medium	iso	0.19778393351800555	0.8095238095238095	-1.0	0.13292919746739829	67.10275300536081	24.788294228055936	9.0	0.42857142857142855	
14	163	large	iso	0.34968017057569295	0.9109756097560976	-1.0	0.22022811251430904	172.76044062302998	75.12014531166886	1.0	0.1951219512195122	
14	164	medium	iso	0.2135770234986945	0.9951100244498777	-1.0	0.23106738765271018	53.596561100059205	18.788294228055936	4.0	0.1980440097799511	
14	165	small	api	0.11758474576271187	0.6036036036036037	-1.0	0.04028273961445978	39.333993015409725	15.704699910719626	3.0	0.3108108108108108	
14	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	167	medium	api	0.2682834406972338	0.9378531073446328	-1.0	0.20077589635318757	77.74821145087476	28.284271247461902	3.0	0.12570621468926554	
14	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	169	no	B	0.13315363881401618	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.10931174089068826	
14	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	171	medium	iso	0.21721311475409835	0.8867924528301887	-1.0	0.23557717312574994	150.15183737310207	64.48084047033217	5.0	0.4221698113207547	
14	172	no	B	0.05426356589147287	-1.0	-1.0	-1.0	16.507508424996487	8.246211251235321	2.0	0.7402597402597403	
14	173	medium	api	0.24937655860349128	0.946	-1.0	0.24118242052642982	59.28723911416668	21.0	4.0	0.23	
15	174	no	B	0.11745513866231648	-1.0	-1.0	-1.0	33.03279147245172	15.524174696260024	1.0	0.4236111111111111	
15	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	176	large	E	0.70625	0.4430309734513274	0.1364841720810983	-1.0	0.0	0.0	0.0	0.0	
15	177	small	api	0.07051282051282051	0.2828282828282828	0.016264341689787756	-1.0	88.00433728072858	34.132096331752024	2.0	0.4444444444444444	
15	178	large	E	0.08087343307723413	0.66	-1.0	0.023647361722281064	80.7114148219054	35.727806564141986	1.0	0.28	
15	179	small	api	0.10869565217391304	0.49142857142857144	-1.0	0.013779002786822609	39.66308553548653	14.374955640162831	4.0	0.49714285714285716	
15	180	large	F	0.07478465152701644	0.4973821989528796	0.015881435437743632	-1.0	91.62722313239414	39.21884558186	3.0	0.3298429319371728	
15	181	small	api	0.16363636363636364	0.8380952380952381	-1.0	0.13506175111301466	53.561496429357554	21.853838866358647	2.0	0.3682539682539683	
15	182	small	api	0.1495956873315364	0.2927927927927928	0.023346206948301397	-1.0	30.83770714988583	12.385164807134505	2.0	0.2702702702702703	
15	183	large	E	0.20409741012756089	0.25946969696969696	0.04506380446451617	-1.0	125.57553766062048	52.20702832447033	1.0	0.2821969696969697	
15	184	no	B	0.1044427123928293	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.20149253731343283	
16	185	large	api	0.05739338381825428	1.0	-1.0	0.3478798089790891	54.301193701113384	24.186773244895647	2.0	0.5138888888888888	
16	186	large	E	0.07887013939838591	0.5209302325581395	-1.0	0.0025803635575471196	186.95607787330525	77.35533905932738	3.0	0.5767441860465117	
16	187	medium	iso	0.19722814498933902	0.8621621621621621	-1.0	0.21150201872045765	117.80345836404737	43.27020872270073	3.0	0.4783783783783784	
16	188	large	F	0.08460678345136041	0.5726872246696035	-1.0	0.025939496076644905	85.5624372984392	33.32608365920423	2.0	0.3568281938325991	
16	189	small	api	0.20286396181384247	0.7764705882352941	-1.0	0.12282863495681948	66.70635232926342	23.53810842817856	7.0	0.31058823529411766	
16	190	large	iso	0.2913525498891353	0.9041095890410958	-1.0	0.22290307588929123	168.59779505596555	71.43443814442863	6.0	0.3302891933028919	
16	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	192	medium	iso	0.26575672420714574	0.8761329305135952	-1.0	0.23193787493883355	69.13907446402115	27.294688127912362	1.0	0.14652567975830816	
16	193	no	B	0.14647887323943662	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.22435897435897437	
17	194	medium	iso	0.24096958174904942	0.9447731755424064	-1.0	0.20507305080789504	71.42147206331184	24.758836806279895	5.0	0.3333333333333333	
17	195	small	api	0.07580351728320193	0.296	0.040609166573273445	-1.0	43.43737531885377	20.811388300841898	2.0	0.632	
17	196	large	iso	0.3198466780238501	0.8721704394141145	-1.0	0.1987883644121825	104.72164326637217	38.759911025923145	7.0	0.24766977363515313	
17	197	large	iso	0.345049292756108	0.9093167701863354	-1.0	0.17878361191675643	171.38955742836896	77.24441849523117	6.0	0.18012422360248448	
17	198	large	iso	0.21019417475728155	0.9122401847575058	-1.0	0.28345981056760766	53.4208019089699	20.615528128088304	2.0	0.22401847575057737	
17	199	small	api	0.13116420945602442	0.6085271317829457	-1.0	0.07422588458482111	112.78746582416773	50.84140391760283	6.0	0.4263565891472868	
17	200	large	iso	0.3436988543371522	0.8321428571428572	-1.0	0.17946754891365918	106.16958149997534	37.75876990918606	3.0	0.1392857142857143	
17	201	medium	iso	0.25548098434004474	0.7443082311733801	-1.0	0.20156861534219223	75.31824537692411	30.749834492841984	4.0	0.14886164623467601	
17	202	small	api	0.14399574920297556	0.8523985239852399	-1.0	0.13946519991717243	148.9957198784108	63.305986120331	4.0	0.5239852398523985	
17	203	no	B	0.06132756132756133	-1.0	-1.0	-1.0	20.120943432986365	10.04987562112089	1.0	0.2823529411764706	
18	204	small	E	0.07532149418248622	0.016260162601626018	0.05022313948558594	-1.0	10.198039027185569	5.0990195135927845	1.0	0.21951219512195122	
18	205	no	B	0.1400933955970647	-1.0	-1.0	-1.0	12.0	6.0	1.0	0.08571428571428572	
18	206	large	iso	0.32588134135855545	0.8878627968337731	-1.0	0.1747961793315962	86.3422612044399	32.42787793912432	5.0	0.16094986807387862	
18	207	no	B	0.16851595006934814	-1.0	-1.0	-1.0	105.50481065309553	41.72529209005013	2.0	0.40329218106995884	
18	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	209	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	210	medium	api	0.2366030881017257	0.9616122840690979	-1.0	0.2925017729624833	79.3445049357456	32.40737687307956	1.0	0.2072936660268714	
18	211	large	iso	0.3641063515509601	0.9411764705882353	-1.0	0.23257752035176668	95.31598506645153	36.67441869294491	4.0	0.10953346855983773	
18	212	large	F	0.0912936200211491	0.5868725868725869	-1.0	0.011507845167454192	172.57865988325162	66.43911238617746	4.0	0.47876447876447875	
18	213	small	api	0.08180628272251309	0.216	0.04961636003768995	-1.0	14.0	7.0	1.0	0.368	
