image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	medium	1875.0	191.82337632000008	45.803929962395145	35.805027579936315	26.8650263393819	38.2404372461412	27.018512172212592	25.10048374351633	15.0	25.390834388115138	39.128583182130086	19.235384061671343	41.02157918574837	1.0764140025465327	1.2792597313362164	0.8414350707515771	0.5965086402483819	0.4087152516904583	64.0	3.0	43.46262762420146	
1	11	large	2318.0	222.20815260000018	49.64876634922564	34.0	24.341089936692526	40.60129464500446	37.69615364994153	31.700614822797846	16.76305461424021	33.13274671175504	47.8235294117647	20.615528128088304	50.91147188354173	1.1891300487595566	1.4602578338007541	0.8143288268925036	0.8318794003471229	0.7144970414201184	84.0	4.0	45.34313619501854	
1	12	medium	1839.0	195.82337632000002	45.35416188179427	33.95585369269929	7.363934034281272	10.222168633636102	30.066592756745816	23.79613306048884	14.035668847618199	8.003675626198987	50.62455550542071	21.095023109728988	45.099889135118815	1.2635075068843207	1.335680212674072	0.9459655798559301	0.6523096516398675	0.46068308181096107	78.0	3.0	44.91102314577124	
1	13	large	2257.0	220.30865768000012	46.32493928760188	32.449961479175904	8.5087033162703	12.33908727832619	39.59797974644666	31.975267160719053	14.866068747318506	10.383176047221111	60.462321388549974	22.02271554554524	48.58833739296136	1.2383940233372608	1.427580717386366	0.8674774100371216	0.8854131028652656	0.824575586095392	67.0	4.0	45.221676218380054	
1	14	no	1256.0	134.71067799999986	48.104053883222775	32.526911934581186	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4789001175386913	-1.0	-1.0	-1.0	65.0	5.0	-1.0	
1	15	no	1132.0	124.22539663999986	42.15447781671598	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2540200842416425	-1.0	-1.0	-1.0	69.0	3.0	-1.0	
1	16	medium	1681.0	182.75230851999996	48.76474136094644	32.64965543462902	4.3987053549955135	4.134043082315912	22.47220505424423	22.270410695924447	14.422205101855956	2.091675197147408	45.88103549819349	23.323807579381203	29.014745766239376	1.0090610973041783	1.4935759876113537	0.6756007767090241	0.5051858292692528	0.312256049960968	66.0	4.0	47.885279575251516	
2	17	large	2044.0	209.48023056000008	47.43416490252569	33.83784863137726	4.923437376696199	8.13010235415598	35.77708763999664	24.80269904874661	14.7648230602334	6.957010852370435	56.948064901889936	21.95449840010015	49.19349550499537	1.4424675141072847	1.401807940547993	1.029005095764686	0.7489131507290969	0.5614973262032086	104.0	4.0	45.79301256742124	
2	18	large	2116.0	206.06601700000002	46.32493928760188	38.07886552931954	42.162019608078026	52.1037536904841	30.610455730027933	29.47062249145765	15.620499351813308	36.33032284297948	32.85286950150258	18.35755975068582	46.0387819424817	1.0386769312015949	1.2165525060596438	0.8537871781348924	0.6915027367542668	0.5168458781362008	85.0	3.0	41.7612260356422	
2	19	medium	1741.0	184.50966784000002	47.50789408087881	33.301651610693426	10.96110403202124	24.823938519874275	24.166091947189145	23.871735011997774	15.231546211727817	14.166066777328949	42.70058484256632	21.400934559032695	33.74228190966451	1.0123307725661093	1.4265927298820114	0.7096144199822437	0.5491709960680591	0.3676355066771406	140.0	4.0	45.45327270945405	
2	20	large	1789.0	188.16652208000005	42.579337712087536	35.510561809129406	2.121096396661457	3.3468186417402137	28.160255680657446	25.756029680264223	15.132745950421556	2.301585822275002	47.253546959333185	19.1049731745428	39.42435795292038	1.0933461418642285	1.1990612241212364	0.9118351255712702	0.6825852134133841	0.5033613445378151	94.0	3.0	41.43669871020132	
2	21	large	2127.0	213.72287124000007	47.01063709417264	32.802438933713454	2.6942842898560997	5.741329381533291	35.510561809129406	30.429954055134825	15.264337522473747	4.5096176760020805	56.94698506336126	21.633307652783937	45.07927606907445	1.1669607435091498	1.4331445655358384	0.8142658958294517	0.7997583541806063	0.7056936647955092	113.0	4.0	46.04345773288535	
2	22	large	2355.0	228.2081526000001	48.38388161361178	32.89376840679705	3.923889322752956	1.3612277022055537	41.7612260356422	31.53766419859273	17.08800749063506	1.6327751591094963	64.14588848275581	22.80350850198276	68.73201785032829	1.3241699122887378	1.4709133053789576	0.9002365451766624	0.9098598563179244	0.8341121495327103	97.0	3.0	47.12748667179272	
2	23	small	1406.0	143.53910511999993	46.389654018972806	36.22154055254967	9.267836262821106	8.513987929750357	7.280109889280518	-1.0	14.866068747318506	4.440645319660037	27.71831304478648	20.8806130178211	29.994052743835706	-1.0	1.2807200718498262	-1.0	0.19683952124935103	0.059532780708364735	103.0	4.0	44.91102314577124	
2	24	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	25	no	1304.0	133.29646443999985	43.289721643826724	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1632147660934165	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
2	26	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	27	medium	1655.0	176.50966784000005	45.79301256742124	34.132096331752024	28.10135130596177	36.8019311539837	22.090722034374522	21.702945405531427	15.524174696260024	22.601701481774434	35.42120554943193	20.024984394500787	37.72920347455055	1.0178674655258666	1.3416407864998738	0.7586736150004205	0.5064259760015807	0.30623520126282555	75.0	3.0	42.44997055358225	
2	28	large	2326.0	220.20815260000012	44.68780594300866	36.87817782917155	50.527540151656176	54.436864961694425	35.12833614050059	33.72105069622903	17.029386365926403	43.412290200018425	32.86496435952641	19.0	53.366462108513026	1.0417331433990265	1.2117682752660166	0.859680158873888	0.8044597580897989	0.7052785923753666	99.0	3.0	40.80441152620633	
3	29	no	1532.0	145.7817457999999	48.27007354458868	38.28837943815329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2606977430987563	-1.0	-1.0	-1.0	76.0	3.0	-1.0	
3	30	large	1996.0	202.65180344000004	43.04648650006177	34.058772731852805	3.2826949635882556	4.046836041689801	34.23448553724738	28.347814895586037	15.132745950421556	3.5078356511113475	53.2608739099836	19.1049731745428	49.70583957811866	1.2076587089108566	1.2638883625951494	0.9555105851526031	0.7879357921421025	0.6414473684210527	88.0	3.0	42.579337712087536	
3	31	medium	2044.0	200.7523085200001	49.33558553417604	35.73513677041127	49.77730631710986	63.87260318985213	27.294688127912362	26.027046011819966	16.1245154965971	39.8495321118283	24.793524807035546	19.697715603592208	44.384910553743346	1.0487048017480243	1.380590365475415	0.7596060554767787	0.5783785059369596	0.38482384823848237	109.0	5.0	43.01162633521314	
3	32	small	1688.0	180.16652208	45.044422518220834	37.013511046643494	0.11300928050066261	10.674906733969067	21.213203435596427	20.414631239531083	12.0	3.8850536918130336	42.4439604775744	22.02271554554524	20.9735062216349	1.0391176400247182	1.2169724309984262	0.853854708255147	0.44114249798425015	0.24392041267501843	78.0	4.0	45.39823785126467	
3	33	small	1234.0	138.71067799999986	44.27188724235731	31.622776601683793	49.18491612511842	63.43494882292201	7.0710678118654755	-1.0	12.165525060596439	20.23857702507763	15.17893276880822	18.384776310850235	22.627416997969522	-1.0	1.4	-1.0	0.18713578924649843	0.05110732538330494	95.0	3.0	38.948684188300895	
3	34	large	2263.0	224.79393904000014	47.75981574503821	33.83784863137726	31.72713308795977	45.85970284898849	38.48376280978771	30.838945093921744	13.92838827718412	38.505173676074214	43.53113627425214	20.615528128088304	53.6555267681574	1.2478949163981856	1.4114318042297567	0.8841340493097248	0.8433392242509088	0.7501933488012374	91.0	4.0	43.60045871318328	
3	35	no	1130.0	126.22539663999986	42.5205832509386	31.89043743820395	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333333	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
3	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	37	small	1832.0	181.92388139999997	51.19570294468082	36.87817782917155	46.40097620378373	59.52851492406219	19.1049731745428	19.56894835081723	14.866068747318506	30.373642914528297	23.86235036005218	20.248456731316587	35.241083376529126	0.9762902345104787	1.3882384097671918	0.7032583363503124	0.36479263058602446	0.19426336375488917	84.0	4.0	43.174066289845804	
3	38	medium	1698.0	182.75230852000004	43.68065933568311	35.17101079013795	4.635463426902632	9.1026224882919	25.179356624028344	23.548703822155268	13.341664064126334	5.63178312189625	44.80963056205126	20.396078054371138	35.59840074431599	1.0692459684485442	1.2419506393012536	0.8609407931462747	0.5903255238950063	0.3895253682487725	95.0	3.0	43.174066289845804	
3	39	small	1478.0	165.19595935999996	45.880278987817846	33.52610922848042	15.255118703057775	19.793822925404747	18.601075237738275	17.90293620540056	12.806248474865697	11.551804210709482	37.10540914611178	20.248456731316587	34.11269853287644	1.0389957839500716	1.368493990016669	0.7592256827795174	0.41149337115280654	0.22047894302229562	98.0	3.0	44.28317965096906	
3	40	small	1506.0	163.09545427999996	42.01190307520001	36.0	11.888658039627956	20.803962359779092	18.027756377319946	17.974247065638206	13.601470508735444	10.354208406635696	36.0	19.4164878389476	29.152691539532277	1.0029769987853363	1.1669973076444446	0.8594509963436169	0.40818347391525994	0.21158487530168946	72.0	3.0	41.593268686170845	
3	41	large	2196.0	212.30865768000007	45.0	34.20526275297414	23.948994914650314	33.69006752597977	36.05551275463989	31.03422170178387	16.0312195418814	27.8	47.79966205223309	19.4164878389476	50.11716272894948	1.1617985171694316	1.3155870289605436	0.8831027454621367	0.8637533685703597	0.7400950871632329	88.0	3.0	42.720018726587654	
3	42	no	1413.0	138.71067799999992	45.45327270945405	38.28837943815329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.187129708189246	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
3	43	large	2197.0	217.13708480000008	46.010868281309364	34.0147027033899	8.530765609948105	12.07916699512242	39.05124837953327	29.994268745318532	15.297058540778355	11.23647562656445	57.82793450092301	20.223748416156685	53.69546652185832	1.3019570075575968	1.3526758908501038	0.9625047776517758	0.8898975747513437	0.793469387755102	92.0	3.0	44.181444068749045	
3	44	no	1431.0	143.29646443999985	52.392747589718944	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5585902411548103	-1.0	-1.0	-1.0	84.0	4.0	-1.0	
4	45	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	46	medium	1658.0	180.75230852	42.1070065428546	33.06055050963308	8.453119535188847	4.085616779974885	26.0	26.035752405518668	15.0	4.702305299202036	44.82683975780075	19.026297590440446	65.99999999999987	0.998626795762926	1.2736329520763905	0.7840773859806902	0.6240431070674889	0.43674176776429807	115.0	3.0	41.10960958218893	
4	47	large	2167.0	211.48023056000008	47.92702786528704	35.84689665786984	30.154547917916148	35.694652137612195	32.7566787083184	28.612371573991453	15.811388300841896	29.336265206179178	44.16002911237973	20.09975124224178	50.279356183292215	1.1448431886748633	1.3369923852185157	0.8562825049207383	0.7105024542027902	0.554519368723099	122.0	4.0	44.40720662234904	
4	48	medium	1912.0	191.23758988000006	45.5411901469428	38.27531841800928	63.03428556712987	66.19540636443786	25.079872407968907	23.522799895094145	15.033296378372908	40.534733370904725	19.51649341860268	20.223748416156685	44.30377460776133	1.0661941826576309	1.1898317774807796	0.8960881721574746	0.5458293672759589	0.34081346423562414	105.0	3.0	39.84971769034255	
4	49	large	2501.0	226.45079328000014	48.60041152089147	37.8021163428716	50.26769712804423	61.73177224806517	34.36568055487916	34.53921199842519	17.11724276862369	45.61689768916866	29.284074731671698	20.024984394500787	51.793823106843725	0.9949758134738587	1.2856531914794798	0.7739068514494792	0.7599591685878878	0.6421536441234406	89.0	3.0	43.382023926967726	
4	50	medium	1556.0	173.33809495999998	43.04648650006177	32.7566787083184	7.230242639251578	7.554675490322971	24.20743687382041	20.54126219977197	15.0	5.575367922296182	43.50257889967728	19.209372712298546	42.40718868406493	1.1784785490975884	1.3141285440861965	0.8967757031083022	0.5575332772695814	0.35776614310645727	83.0	4.0	42.190046219457976	
4	51	no	1128.0	123.63961019999985	41.6293165929973	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.223862426669057	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
4	52	no	1389.0	142.95331867999988	51.088159097779204	33.301651610693426	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5341028635761234	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
4	53	small	1750.0	177.68124071999998	49.72926703662542	36.40054944640259	53.13010235415598	62.275164446974046	19.1049731745428	18.530536920264666	14.866068747318506	32.194321280079784	20.87880572020073	20.0	36.369871643808594	1.0309994392903932	1.3661680329811638	0.7546651761720794	0.38211018068833275	0.2010981468771448	90.0	3.0	42.37924020083418	
4	54	medium	1870.0	192.40916276000002	43.266615305567875	36.05551275463989	27.68106156848529	39.80557109226518	28.160255680657446	27.140111491131584	15.132745950421556	26.90295951692361	38.55166363765343	19.1049731745428	42.023766169596506	1.0375880618566806	1.2000000000000002	0.8646567182139004	0.6657478686144599	0.4864864864864865	69.0	4.0	40.52159917870962	
5	55	large	2239.0	213.62236616000007	44.28317965096906	37.21558813185679	69.70602627242316	76.60569918807808	33.24154027718932	32.17421040259495	16.1245154965971	49.273787862526504	13.38148945102143	18.439088914585774	50.65156486370607	1.0331734597753575	1.1899094404761634	0.8682790678271405	0.7668540548967434	0.635500365230095	77.0	3.0	37.69615364994153	
5	56	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	57	large	2175.0	217.9655119200001	44.28317965096906	35.22782990761707	22.719997281457665	27.208632558457793	39.56008088970496	29.252189185855343	14.866068747318506	25.69824499887954	53.423671141124366	19.924858845171276	56.20396011546095	1.3523801804493292	1.2570510237814567	1.0758355507170294	0.8870698172258938	0.7784137367130008	82.0	3.0	42.2965719651132	
5	58	large	2041.0	210.89444412000006	46.647615158762406	32.7566787083184	8.130102354155952	8.854308188321852	34.539832078341085	27.82426160354505	13.92838827718412	8.231932086840423	54.92009785299609	20.615528128088304	53.48103031485069	1.2413566466015549	1.424064251877785	0.8716998864094017	0.7721941632207145	0.6472962066182405	94.0	3.0	45.18849411078001	
5	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	60	small	1619.0	170.50966783999996	45.89117562233506	35.6931365951495	40.94189619726848	52.125016348901795	20.12461179749811	18.906935920010604	15.231546211727817	27.848491189622134	26.47567824365484	18.601075237738275	35.28018364499668	1.064403660256697	1.2857142857142856	0.8278695135329867	0.43395082548726494	0.23966309341500766	79.0	4.0	40.22437072223753	
5	61	large	1972.0	204.06601700000004	42.43819034784589	32.449961479175904	3.2245226065199013	2.091545809361591	35.510561809129406	30.457218473258003	15.264337522473747	2.379931829612679	55.47001962252291	19.72308292331602	65.21030441312843	1.1659161141162095	1.3078040285218744	0.891506746185794	0.8746354551328385	0.8025594149908593	85.0	3.0	41.340053217188775	
5	62	large	1947.0	204.4091627600001	46.010868281309364	31.016124838541646	0.11300928050065062	1.2453642667683482	35.0	25.99287872647041	14.0	0.26080794491058684	56.51898840120946	22.02271554554524	11.999999999999993	1.3465226521584543	1.4834499319571592	0.9076967298666746	0.7813081782963688	0.6416526138279932	75.0	4.0	45.09988913511872	
5	63	small	1582.0	172.75230851999993	51.85556864985669	32.01562118716424	8.914926957147884	18.966586051587655	17.08800749063506	16.78281225069914	13.0	10.047136952984506	39.824309281594545	24.186773244895647	30.912680217433575	1.0181849880328135	1.619695846184197	0.628627276183693	0.3517060293000731	0.16752767527675277	63.0	3.0	49.92995093127971	
5	64	large	2193.0	216.55129836000012	43.86342439892262	33.1058907144937	1.3940911400366218	0.421801799496464	37.16180835212409	32.43216627423025	14.866068747318506	0.7751332793988405	57.75407212236492	20.615528128088304	105.29179033101563	1.145831827510452	1.3249431884253546	0.86481581815763	0.8815118075829074	0.8214285714285714	72.0	3.0	44.384682042344295	
5	65	no	1327.0	138.1248915599999	47.43416490252569	33.83784863137726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.401807940547993	-1.0	-1.0	-1.0	60.0	4.0	-1.0	
5	66	small	1724.0	179.68124072	45.18849411078001	38.91015291668744	40.60129464500446	51.895783513060934	17.46424919657298	18.17766443809337	14.317821063276353	26.95376387214988	26.753942659360387	20.615528128088304	34.2535515642929	0.9607531955521553	1.1613548321831442	0.8272692969693916	0.3920540844772971	0.18487972508591066	63.0	4.0	43.41658669218482	
5	67	medium	1823.0	193.23758988000003	48.104053883222775	31.827660925679098	1.5188503974351875	1.1777209082154556	28.319604517012593	24.416939353655092	14.866068747318506	0.062364806244454764	50.584930000338936	21.93171219946131	3.0342433411084944	1.1598343308647852	1.511391427587178	0.7673950703269323	0.6162231613504994	0.4502784407319014	52.0	4.0	46.75467891024384	
5	68	no	1260.0	135.05382375999986	48.373546489791295	31.25699921617557	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5476068625537756	-1.0	-1.0	-1.0	51.0	3.0	-1.0	
6	69	large	2089.0	211.48023056000005	42.579337712087536	33.54101966249684	17.071021291319113	23.008870082822874	39.11521443121589	29.183756590354196	15.264337522473747	20.878671387780376	54.47061593189488	18.788294228055936	53.41540035230557	1.340307725981522	1.2694705808153082	1.0558005409788378	0.8949857988072106	0.7778723404255319	100.0	4.0	41.43669871020132	
6	70	small	1624.0	168.8528136	51.088159097779204	35.4682957019364	0.6284476978684097	0.0	17.029386365926403	18.800769757450418	14.212670403551895	0.23488808780588138	39.75381314763936	22.02271554554524	-1.0	0.9057813369145672	1.4403894544893523	0.6288447434070429	0.33796346231120034	0.1624910522548318	78.0	3.0	48.60041152089147	
6	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	no	1364.0	141.88225087999993	47.92702786528704	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3721468162138855	-1.0	-1.0	-1.0	86.0	5.0	-1.0	
6	73	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	74	large	2183.0	215.48023056000008	48.877397639399746	34.132096331752024	32.47119229084848	51.9239793510672	33.24154027718932	28.843933917135683	14.866068747318506	37.33832176304083	37.589252870075406	21.02379604162864	47.43222127120446	1.1524620869222384	1.4320069052990052	0.8047880793435158	0.734907291473672	0.5716342692584593	72.0	3.0	45.60701700396552	
6	75	small	1676.0	175.68124072	45.31004303683677	39.0	38.67999704096178	39.891286124001596	17.0	18.502151167184074	13.0	23.37230179055535	28.46153846153846	19.72308292331602	36.44331983805668	0.9188120800867561	1.1617959753035068	0.7908549346168343	0.38823319260535655	0.18865248226950354	97.0	3.0	42.80186911806539	
6	76	small	1351.0	148.26702715999988	43.01162633521314	35.014282800023196	0.13609423220549388	1.332219853869617	11.0	15.130210910232725	12.0	0.23249527748763854	31.50143061046132	20.024984394500787	10.000000000000162	0.7270222513924496	1.2284023231566703	0.591843761353523	0.26143156901125914	0.10105949470252648	88.0	3.0	43.104524124504614	
6	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	78	medium	1993.0	201.2375898800001	47.80167361086848	36.40054944640259	47.48185498042071	60.18300322255814	28.861739379323623	26.412871873962253	15.297058540778355	39.4337657577624	27.884194481583872	19.235384061671343	45.45060879701339	1.092714927670378	1.313212968976012	0.8320927020104218	0.6435301133447384	0.440028901734104	104.0	4.0	41.773197148410844	
6	79	small	1374.0	151.19595935999988	45.5411901469428	32.89376840679705	1.704728319007268	3.9755536726035103	11.40175425099138	13.676063531233353	12.36931687685298	1.4053212002913882	32.86336751178153	21.840329667841555	20.26978533509578	0.8337014686245122	1.384492940539228	0.6021709784231943	0.2531807433649793	0.09744408945686901	78.0	5.0	45.5411901469428	
6	80	medium	1881.0	198.65180344000004	47.43416490252569	33.015148038438355	4.923437376696199	12.215719134130865	31.38470965295043	23.62880767733721	15.652475842498529	8.538149682454625	51.79440655571522	21.95449840010015	40.35176955379339	1.3282392442955147	1.4367394278317271	0.9244816551739261	0.6799555034521277	0.47413793103448276	70.0	4.0	46.14108798023731	
6	81	no	1409.0	140.71067799999986	49.64876634922564	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3770090218128008	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
6	82	no	1248.0	134.71067799999986	47.853944456021594	30.870698080866262	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5501413129909618	-1.0	-1.0	-1.0	67.0	4.0	-1.0	
6	83	no	1269.0	132.46803731999987	44.01136216933077	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.240864870959333	-1.0	-1.0	-1.0	74.0	4.0	-1.0	
7	84	large	2033.0	203.23758988000003	45.27692569068709	35.35533905932738	44.80445202372914	59.58430999901125	30.886890422961002	27.757103755515697	15.264337522473747	39.90995352344954	30.51872867601139	18.439088914585774	46.27911359393907	1.1127562405289988	1.2806248474865698	0.8689166407421816	0.6809267858016333	0.5274229902329076	95.0	4.0	41.19465984809196	
7	85	small	1662.0	168.50966783999996	51.22499389946279	34.828149534535996	29.538782259558104	51.34019174590992	14.0	16.56435790352	14.0	21.551979140627637	27.36292374807321	21.540659228538015	27.599999999999998	0.845188209621149	1.4707928668064174	0.5746480205988046	0.2872377280150762	0.12907608695652173	96.0	4.0	47.16990566028302	
7	86	no	1039.0	118.56854239999987	40.45985664828782	31.240998703626616	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2950884519447527	-1.0	-1.0	-1.0	85.0	4.0	-1.0	
7	87	small	1734.0	172.50966784	47.70744176750625	38.27531841800928	38.464199586802124	54.82527704214846	16.15549442140351	18.621294309273118	17.08800749063506	26.327129551840002	25.290449302821145	21.095023109728988	32.20841427505208	0.8675817133376342	1.2464283444095132	0.6960542234368435	0.3416926862765997	0.16453995970449967	104.0	4.0	43.289721643826724	
7	88	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	89	small	1321.0	140.12489155999992	49.8196748283246	32.38826948140329	31.511017724182153	53.027237510431945	2.23606797749979	-1.0	11.180339887498949	10.477788179043289	17.475462846972608	18.439088914585774	13.114915553425735	-1.0	1.538201195248486	-1.0	0.0871368328190803	0.011485451761102604	85.0	5.0	43.86342439892262	
7	90	small	1673.0	176.99494919999998	46.8187996428785	34.17601498127012	37.111650555112135	46.05440450352182	19.697715603592208	19.87005192063847	13.92838827718412	26.399651623447912	30.07957482940556	20.248456731316587	36.66622964765056	0.9913268310654356	1.3699315051370722	0.7236324059619651	0.4289736267791518	0.2457185405807893	134.0	3.0	42.638011210655684	
