image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	19	no	1506.0	145.78174579999987	49.040799340956916	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3027845970927117	-1.0	-1.0	-1.0	101.0	4.0	-1.0	
2	20	no	1479.0	144.95331867999994	49.8196748283246	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3584377644379961	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
2	21	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	22	no	1099.0	123.39696951999986	41.677331968349414	31.38470965295043	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3279502161789598	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
2	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	no	1430.0	141.2964644399999	47.29693436154187	36.87817782917155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.282518203058526	-1.0	-1.0	-1.0	89.0	5.0	-1.0	
2	25	no	1387.0	139.88225087999993	48.60041152089147	34.20526275297414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4208460222006531	-1.0	-1.0	-1.0	112.0	4.0	-1.0	
2	26	small	1361.0	157.1959593599999	44.553338819890925	31.827660925679098	11.630017297801885	13.174154177091538	16.64331697709324	17.722879032553703	13.038404810405298	7.294627262702545	36.257769702106295	20.808652046684813	32.00637880210239	0.9390865302709844	1.399830761171159	0.6708571895400441	0.3736251876785963	0.18245004344048654	111.0	4.0	43.41658669218482	
2	27	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	28	large	2186.0	215.3797254800001	49.0	37.0	53.7461622625552	64.98310652189998	33.1058907144937	27.222020183585695	15.811388300841896	45.0	25.0	18.601075237738275	49.658836071740545	1.2161437869499432	1.3243243243243243	0.9183126554519979	0.6707365736350387	0.49828649760109667	87.0	3.0	41.400483088968905	
2	29	no	1412.0	143.53910511999993	48.76474136094644	34.88552708502482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3978502099766037	-1.0	-1.0	-1.0	125.0	4.0	-1.0	
2	30	no	950.0	113.98275595999988	37.33630940518894	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.203770928816795	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
2	31	medium	1773.0	188.16652208000005	43.829214001622255	35.22782990761707	0.0	1.087763840384099	25.238858928247925	23.6506356282475	13.601470508735444	1.3005024456493848	46.58248902369027	21.633307652783937	68.50547423381516	1.0671535143902646	1.2441644607846072	0.857727051387793	0.5669107676054973	0.38515625	134.0	3.0	44.654227123532216	
2	32	no	1156.0	127.63961019999985	43.829214001622255	31.76476034853718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3798062230191093	-1.0	-1.0	-1.0	85.0	4.0	-1.0	
2	33	large	2465.0	227.0365797200001	45.967379738244816	38.18376618407357	37.2552894535771	50.127601960912386	38.2099463490856	36.43806544018276	17.26267650163207	41.464186361142744	38.89087296526011	19.1049731745428	54.026823250264954	1.0486271948715713	1.2038461454181486	0.8710641296337225	0.8492302264524647	0.7322557976106817	95.0	3.0	41.23105625617661	
2	34	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	large	1940.0	206.8944441200001	43.18564576337837	32.55764119219941	6.282492088161376	3.984696012118647	34.655446902326915	34.21907953159062	12.806248474865697	0.9262336892949784	54.48797686317147	20.0	13.329018039356507	1.0127521656546443	1.326436565488207	0.7635134555280385	0.8396065424886607	0.7107583774250441	145.0	3.0	42.20189569201838	
3	37	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	38	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	39	small	1481.0	162.85281359999996	45.5411901469428	32.89376840679705	28.539985187959985	42.696840688485764	17.0	18.286741959483674	14.317821063276353	20.77240399180708	30.127286960384367	20.518284528683193	30.632380952380952	0.9296352536534613	1.384492940539228	0.6714626174196237	0.4003721848869403	0.21493027071369974	92.0	3.0	42.720018726587654	
3	40	large	1679.0	187.92388140000003	39.0	31.38470965295043	32.34744349944202	41.61080742762084	32.202484376209235	26.137297510254992	14.7648230602334	31.846153846153847	39.19105875444572	18.027756377319946	47.956217740110176	1.2320510321916243	1.242643326360474	0.9914759980244106	0.7884055141959958	0.6460784313725491	129.0	5.0	37.53664875824692	
3	41	medium	2361.0	217.37972548000008	57.30619512757761	36.71511950137164	33.105198299714345	58.70576517456581	28.0178514522438	26.39093597113994	17.029386365926403	36.88955435435417	34.48170718748998	23.706539182259394	43.17036295192668	1.061646751857645	1.5608336812150838	0.6801792943314563	0.5333217369553728	0.35223367697594504	101.0	3.0	50.44799302251776	
3	42	large	2016.0	208.40916276000007	48.0	33.0	25.346175941946683	53.841814560191665	32.202484376209235	28.81587259282222	13.601470508735444	35.0	38.0	21.02379604162864	43.34949819874321	1.1175259146665781	1.4545454545454546	0.7682990663332725	0.6887218818662281	0.5460122699386503	130.0	4.0	44.9221548904324	
3	43	no	1083.0	122.46803731999985	42.44997055358225	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3259143186826987	-1.0	-1.0	-1.0	130.0	4.0	-1.0	
3	44	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	45	no	1631.0	151.78174579999995	50.47771785649585	38.8329756778952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.299867367239363	-1.0	-1.0	-1.0	123.0	4.0	-1.0	
3	46	medium	1463.0	171.58073563999994	43.139309220245984	31.827660925679098	2.12109639666145	2.7868012117301646	21.93171219946131	19.978225205459694	12.727922061357855	1.0199514270235481	41.34768191332052	19.1049731745428	20.97815949513699	1.0977808075498	1.3554030665646704	0.8099294111324201	0.5323475165625186	0.33	122.0	3.0	41.23105625617661	
3	47	large	2355.0	227.9655119200001	46.87216658103186	36.05551275463989	21.13847948992506	31.108808828545136	37.57658845611187	31.07670114533646	14.317821063276353	26.902959516923612	52.973868739509385	22.20360331117452	52.07041543204075	1.209156283364099	1.3	0.9301202179723838	0.810458857482052	0.6821428571428572	149.0	4.0	46.09772228646444	
3	48	no	1093.0	122.22539663999986	40.0	32.802438933713454	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2194215216993847	-1.0	-1.0	-1.0	123.0	4.0	-1.0	
4	49	no	1329.0	136.22539663999987	47.12748667179272	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3667319655914816	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
4	50	small	1275.0	144.8528135999999	41.43669871020132	33.37663853655727	10.992507580267727	18.630496799192883	11.180339887498949	14.81312477507881	12.165525060596439	7.52955736609366	30.620219555082166	20.024984394500787	23.56936516824101	0.754759043568474	1.2414880745050434	0.6079470750207419	0.2922484688824436	0.11159546643417612	139.0	3.0	41.19465984809196	
4	51	medium	1797.0	190.16652208000005	44.94441010848846	35.11409973215888	1.979196138339205	9.401979123950916	27.784887978899608	22.921810039318405	13.416407864998739	5.250931081981821	47.758593066366934	20.615528128088304	32.143301779511326	1.2121594207106434	1.2799533649249906	0.9470340513395814	0.6049571321793644	0.4138473642800944	87.0	4.0	43.86342439892262	
4	52	no	1052.0	120.22539663999987	40.52159917870962	31.32091952673165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2937550937521298	-1.0	-1.0	-1.0	135.0	3.0	-1.0	
4	53	small	1995.0	187.33809496000003	45.45327270945405	44.04543109109048	88.27127589099723	89.4496839290847	20.615528128088304	21.97872369094455	15.620499351813308	41.801170449159095	1.2714145057221995	21.93171219946131	41.803098658877026	0.9379765821698784	1.0319633974169082	0.9089242743664293	0.40920802020751323	0.22018348623853212	85.0	3.0	43.60045871318328	
4	54	no	1387.0	151.53910511999996	48.16637831516918	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3580122010920173	-1.0	-1.0	-1.0	114.0	11.0	-1.0	
4	55	small	1329.0	145.6396101999999	44.40720662234904	33.60059523282288	2.932410031290388	11.875163979700108	9.848857801796104	-1.0	13.038404810405298	3.0625659739551057	30.11851406166232	20.248456731316587	14.882718456047444	-1.0	1.3216196413975925	-1.0	0.22681593358530885	0.08401305057096248	154.0	4.0	44.40720662234904	
4	56	large	2631.0	237.96551192000015	49.24428900898052	34.92849839314596	17.042504810952437	35.214721790849865	38.948684188300895	41.14000389201237	17.029386365926403	29.201355709242883	53.93876309236639	22.825424421026653	50.64033260648886	0.9467350632862498	1.409859893050649	0.671510032984702	0.8719425153596788	0.8567395906845449	86.0	3.0	47.853944456021594	
4	57	large	1989.0	209.72287124000007	41.677331968349414	34.132096331752024	24.075498255078827	27.396119337028694	35.510561809129406	27.900311667030362	13.038404810405298	23.68193819963205	50.33385536304719	20.0	51.466849494288894	1.272765775268813	1.2210598365614682	1.0423451309748668	0.8056486495357174	0.6942078364565588	112.0	4.0	41.23105625617661	
4	58	small	1836.0	161.43860003999987	52.009614495783374	42.638011210655684	45.06911429640877	59.77301324740222	5.385164807134504	-1.0	14.560219778561036	20.86152744100738	17.801017881676387	22.20360331117452	24.144230643557588	-1.0	1.2197945687200726	-1.0	0.13192004043110936	0.023982152816508645	90.0	4.0	46.52956049652737	
4	59	no	1159.0	124.81118307999986	42.190046219457976	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2879830276792996	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
4	60	medium	1526.0	175.68124071999998	41.23105625617661	32.01562118716424	10.304846468766037	17.216073587790724	25.238858928247925	22.28524025304834	13.038404810405298	10.768581751613183	42.47926323370085	18.439088914585774	36.38329014331842	1.1325369904771643	1.2878418324335694	0.8794068976134022	0.6269590223691563	0.43151969981238275	124.0	4.0	40.0	
5	61	large	2087.0	208.30865768000007	47.16990566028302	35.84689665786984	23.041959467218053	37.26777860767861	30.528675044947494	28.51909577464707	15.264337522473747	26.605946788159635	44.35530403580782	20.518284528683193	43.937485299781095	1.0704643403205967	1.315871387988821	0.8135022541653522	0.664238251616844	0.5123188405797101	100.0	3.0	45.48626166217664	
5	62	small	1584.0	151.63961019999994	49.92995093127971	39.11521443121589	81.86989764584402	83.8298249049704	2.23606797749979	-1.0	11.180339887498949	19.046684049597676	3.067859955389482	17.46424919657298	19.1576634829036	-1.0	1.2764841419719566	-1.0	0.08448051467662546	0.012140575079872205	82.0	5.0	37.33630940518894	
5	63	no	1068.0	121.39696951999987	41.593268686170845	31.400636936215164	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3245995223173406	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
5	64	small	1250.0	139.88225087999987	40.607881008493905	35.510561809129406	19.155612445439658	16.63880567042628	6.708203932499369	-1.0	11.40175425099138	8.348133209144594	24.781359549590704	19.72308292331602	29.1548863220165	-1.0	1.1435437497937313	-1.0	0.1980817431160596	0.05485232067510549	118.0	4.0	39.44616584663204	
5	65	medium	1373.0	160.02438647999992	38.91015291668744	33.1058907144937	1.5823539226186085	1.9440190249362104	19.697715603592208	18.97391133135382	14.317821063276353	2.4672223778084508	38.05969187980115	18.384776310850235	72.73002684403251	1.0381473413466586	1.1753241515913253	0.8832859768439739	0.5008190409163741	0.294062205466541	126.0	3.0	38.27531841800928	
5	66	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	67	medium	1767.0	188.9949492	43.104524124504614	35.12833614050059	18.76806006684336	32.036460286673844	27.202941017470888	24.15601270865141	13.892443989449804	21.62186032510134	42.44436724917859	19.697715603592208	40.760676894345416	1.1261353993131584	1.2270585191425567	0.917751991241688	0.6273728479096868	0.453125	101.0	4.0	42.44997055358225	
5	68	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	69	medium	2290.0	213.13708480000003	54.378304497290095	36.89173349139343	30.621789038372874	52.5518942647615	28.792360097775937	27.922485394849552	16.76305461424021	34.7013393934347	36.86462714790233	23.021728866442675	43.709721242560896	1.0311531975261357	1.4739970001674265	0.6995626160765662	0.5728635949329346	0.3989004276114844	94.0	3.0	50.28916384272063	
5	70	medium	2612.0	231.37972548000013	59.481089431852205	40.52159917870962	24.5787104811958	46.04314364131312	32.64965543462902	25.72855161612847	16.15549442140351	34.02762154043778	44.59350165403671	25.495097567963924	47.26960128733127	1.2690047975402514	1.4678860320770375	0.8645118011952385	0.543231921857569	0.34987080103359175	76.0	3.0	53.23532661682466	
5	71	no	1131.0	124.56854239999987	41.72529209005013	31.827660925679098	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.310975763738436	-1.0	-1.0	-1.0	103.0	4.0	-1.0	
6	72	medium	1684.0	174.50966783999996	44.721359549995796	35.6931365951495	10.304846468766044	13.031157462672297	21.02379604162864	21.334769837122778	16.0312195418814	8.497058314499201	41.380504514156826	21.0	37.68416271612681	0.9854240848217148	1.2529400275814702	0.7864894273701695	0.48070438350968714	0.28353658536585363	75.0	3.0	44.40720662234904	
6	73	no	1439.0	140.9533186799999	48.05205510693585	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.310239911060305	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
6	74	no	920.0	114.81118307999986	40.024992192379	27.892651361962706	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4349654922716026	-1.0	-1.0	-1.0	132.0	6.0	-1.0	
6	75	no	1198.0	128.56854239999987	42.5440947723653	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2507560375685824	-1.0	-1.0	-1.0	106.0	4.0	-1.0	
6	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	78	no	1298.0	135.78174579999984	46.04345773288535	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3518824678560453	-1.0	-1.0	-1.0	130.0	5.0	-1.0	
6	79	small	1398.0	144.12489155999992	44.91102314577124	36.6742416417845	3.8949781687068707	11.638459719430415	7.615773105863909	-1.0	12.649110640673518	2.916878548386729	27.73063475813742	20.8806130178211	14.458931548814098	-1.0	1.2245930968236363	-1.0	0.16676390431787297	0.05112781954887218	152.0	5.0	43.08131845707603	
6	80	small	1359.0	139.63961019999988	46.14108798023731	34.48187929913333	8.059103902870952	15.10109816138544	5.656854249492381	-1.0	15.556349186104045	4.334531515287676	24.853633775742026	20.0	16.637806616154055	-1.0	1.3381256740666398	-1.0	0.18563383411207554	0.055944055944055944	135.0	3.0	44.41846462902562	
6	81	medium	1936.0	197.82337632000005	47.80167361086848	35.4400902933387	30.04742094673493	45.77631806612126	27.294688127912362	25.205994427325297	15.811388300841896	30.668382281633782	36.90735517809476	20.518284528683193	42.79573561018131	1.082864959230601	1.348802252342265	0.8028344832240234	0.568064115918024	0.40086830680173663	147.0	3.0	44.40720662234904	
6	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	83	small	1243.0	144.61017291999985	41.048751503547585	33.015148038438355	9.80249671524524	10.201914426203246	13.341664064126334	15.393912393572077	12.36931687685298	5.456926015901875	31.712715592885285	18.439088914585774	30.80961598313703	0.8666844219340443	1.2433308327364152	0.6970666206568533	0.3278789295208415	0.1445672191528545	92.0	3.0	39.45883931389772	
6	84	medium	1413.0	163.43860003999993	43.08131845707603	31.38470965295043	9.91275144672386	10.491477012331586	20.396078054371138	18.455209925091456	13.341664064126334	7.056422850727971	39.286646702627294	19.4164878389476	38.75254830330521	1.1051664075975047	1.3726849454229704	0.8051129367175844	0.4775216965434507	0.28454545454545455	159.0	3.0	42.37924020083418	
6	85	large	2730.0	235.3797254800002	45.70557952810576	43.73785545725808	62.995909297240345	67.39059430330617	36.87817782917155	35.827939026225174	18.439088914585774	52.5975170826071	24.098117957109256	20.8806130178211	56.976310733501535	1.0293134026542143	1.044989038677733	0.9849992340174653	0.794649015535342	0.6585662211421628	81.0	3.0	44.28317965096906	
6	86	no	1156.0	127.88225087999986	44.64302857109943	31.32091952673165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4253422072425963	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
7	87	no	1015.0	117.98275595999989	38.62641583165593	31.38470965295043	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2307399449854308	-1.0	-1.0	-1.0	103.0	4.0	-1.0	
7	88	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	90	large	2185.0	204.30865768000004	42.638011210655684	41.86884283091664	36.367547892323245	33.578813725000714	30.14962686336267	29.772101499854973	17.11724276862369	29.269657860780143	41.17620367398762	21.02379604162864	52.92086403020621	1.0126805077400913	1.018370901313066	0.9944122582787494	0.6701744271822091	0.5006868131868132	67.0	4.0	42.04759208325728	
7	91	large	2852.0	246.69343396000016	61.29437168288782	38.27531841800928	30.887901616754213	54.614569270900944	36.40054944640259	32.3706146468597	17.72004514666935	42.43456501123003	42.3249254861263	25.019992006393608	52.0493837878467	1.1244936138379393	1.601407230985899	0.7021909181374496	0.6577003408336634	0.5081967213114754	68.0	3.0	55.08175741568164	
7	92	large	1748.0	190.65180343999998	42.720018726587654	33.24154027718932	23.588857384149804	24.443954780416533	29.698484809834994	23.933891518464595	14.142135623730951	19.077706992969283	44.73318587527649	19.1049731745428	46.10336213336291	1.2408548265927883	1.2851395684544304	0.9655409085918185	0.6871923378287323	0.504302925989673	112.0	4.0	40.496913462633174	
7	93	large	2369.0	225.62236616000013	48.373546489791295	36.22154055254967	28.92642583525361	42.6626941408762	34.40930106817051	33.79091331165139	15.811388300841896	33.737447808264704	44.614336534238	21.540659228538015	49.78366963054455	1.0183004155826085	1.335491140130047	0.7624913299562951	0.7815843797593929	0.6671358198451794	98.0	3.0	45.5411901469428	
7	94	no	1079.0	122.81118307999986	43.56604182158393	30.4138126514911	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4324426312742482	-1.0	-1.0	-1.0	177.0	4.0	-1.0	
7	95	large	2295.0	218.89444412000012	41.48493702538308	40.26164427839479	65.78486101396851	70.78396256131624	35.22782990761707	33.68158081211332	16.1245154965971	50.69309852665928	21.161579842808365	19.849433241279208	53.68414948965124	1.045907854032423	1.0303835764513158	1.0150665033254638	0.8260246814876332	0.6937269372693727	64.0	4.0	39.824615503479755	
7	96	no	1120.0	125.39696951999986	42.20189569201838	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3105167663149797	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
