image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	large	C	2.0	-1.0	32.01562118716424	-1.0	-1.0	0.6953348589260687	-1.0	14.560219778561036	21.840329667841555	-1.0	-1.0	0.33350817380343784	0.5458376940605506	-1.0	-1.0	36.40054944640259	9.219544457292887	-1.0	6.082762530298219	-1.0	19.6468827043885	-1.0	0.49101864825016484	-1.0	33.015148038438355	-1.0	-1.0	30.0	-1.0	22.47220505424423	22.135943621178654	-1.0	-1.0	44.60814867542288	11.045361017187261	-1.0	7.0710678118654755	-1.0	19.924858845171276	-1.0	30.479501308256342	-1.0	10.44030650891055	14.560219778561036	28.0178514522438	13.601470508735444	0.4336508933982873	0.549527249569848	0.31622776601683794	0.3676073110469039	1.394616122250265	0.37263051832171956	1.0704886482097538	15.01836063115067	60.814084183889946	77.67527256586264	79.00749241973227	50.32574062476772	54.03416878189816	-1.0	-1.0	24.476161510870952	28.184589668001422	-1.0	-1.0	14.513299716758212	18.221727873888653	-1.0	24.476161510870952	29.385223649526466	-1.0	-1.0	13.601470508735444	9.486832980505138	-1.0	23.345235059857504	17.26267650163207	-1.0	5.656854249492381	5.0990195135927845	-1.0	4.126893504804794	3.385489397640829	-1.0	74.04060842457626	72.12334690329067	-1.0	8.06225774829855	1.0	-1.0	43.40963855421687	59.972972972972975	51.21656050955414	1.105745212323064	1.700766110860748	1.9915433403805496	0.891566265060241	1.2317513183458229	
1	13	large	B	1.0	-1.0	21.2602916254693	23.600847442411894	-1.0	0.44053911310579585	0.4890382777426187	15.132745950421556	5.385164807134504	12.165525060596439	-1.0	0.3819160544039291	0.16944872760551702	0.30703015474634876	-1.0	20.51791075755606	6.708203932499369	8.48528137423857	11.180339887498949	28.071337695236398	26.476404589747453	43.289721643826724	0.8331022781991381	1.3621474019189168	25.632011235952593	28.460498941515414	-1.0	23.600847442411894	23.600847442411894	12.165525060596439	5.0990195135927845	12.165525060596439	-1.0	17.264544574189223	8.48528137423857	8.48528137423857	11.40175425099138	28.071337695236398	26.68332812825267	43.289721643826724	28.460498941515414	28.460498941515414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	59.588918732874646	78.02386755579664	1.005086005254185	3.94518622903756	55.98065001017355	52.61418934674375	-1.0	62.150825105203154	12.528807709151522	15.895268372581313	-1.0	6.358632614121916	12.724355685422381	16.090816348852172	6.554180590392775	20.12345107774297	21.99112991717712	-1.0	12.528807709151522	-1.0	-1.0	20.09975124224178	-1.0	-1.0	37.21558813185679	-1.0	-1.0	6.082762530298219	-1.0	-1.0	6.11820500085053	69.71224544642403	69.05863643567652	70.30495168499706	3.0	1.0	0.0	91.02904564315352	63.766666666666666	88.01107011070111	1.0655939465767161	0.7841087297438578	1.1021340824284096	0.12448132780082988	0.0872002917312426	
2	14	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	large	C	2.0	-1.0	15.264337522473747	-1.0	-1.0	0.3794798339513874	-1.0	27.018512172212592	18.439088914585774	-1.0	-1.0	0.6918731997918145	0.5577368988218465	-1.0	-1.0	45.45760108679836	9.055385138137417	-1.0	5.0990195135927845	-1.0	16.15549442140351	-1.0	0.48866380542260396	-1.0	14.866068747318506	-1.0	-1.0	15.264337522473747	-1.0	27.018512172212592	16.278820596099706	-1.0	-1.0	43.2973327683123	9.055385138137417	-1.0	4.123105625617661	-1.0	17.72004514666935	-1.0	14.866068747318506	-1.0	22.02271554554524	9.219544457292887	8.48528137423857	11.704699910719626	0.47398052095690113	0.47398052095690113	0.295378269592824	0.22360679774997896	0.4186379485411743	2.5954019170662397	0.7876788407748296	41.55778471410264	41.55778471410264	82.26640190097713	72.38742215707617	31.061253510311815	32.21232757853505	-1.0	-1.0	3.814074834290352	2.6630007660671424	-1.0	-1.0	7.2823040932075	6.131230024984291	-1.0	2.1210963966614713	2.1210963966614713	-1.0	-1.0	6.4031242374328485	9.219544457292887	-1.0	11.661903789690601	15.811388300841896	-1.0	5.830951894845301	4.123105625617661	-1.0	2.0	3.834824944236852	-1.0	68.83451179143921	68.6293214349917	-1.0	0.0	2.23606797749979	-1.0	37.43518518518518	43.54545454545455	40.66375545851528	1.2555033391046253	1.5156576200417535	1.6230670103092784	1.1203703703703705	1.3032401681919368	
2	18	large	C	2.0	-1.0	26.1725046566048	-1.0	-1.0	0.5772098459188659	-1.0	19.1049731745428	20.8806130178211	-1.0	-1.0	0.44097533204662154	0.5780135092350677	-1.0	-1.0	39.9855861923639	4.123105625617661	-1.0	5.385164807134504	-1.0	16.278820596099706	-1.0	0.4506274892853485	-1.0	27.202941017470888	-1.0	-1.0	26.248809496813376	-1.0	20.223748416156685	20.8806130178211	-1.0	-1.0	41.104361433977786	5.0	-1.0	5.385164807134504	-1.0	16.278820596099706	-1.0	27.018512172212592	-1.0	14.035668847618199	14.560219778561036	21.400934559032695	12.165525060596439	0.19999999999999998	0.25	0.3083536398570881	0.3083536398570881	1.0373727063980889	0.6558437347164432	1.196842693269434	34.54009090707088	48.57633437499736	61.85839876773828	61.85839876773828	53.015841035293704	54.104049116822466	-1.0	-1.0	17.30276854779069	18.390976629319454	-1.0	-1.0	6.828533719564888	7.91674180109365	-1.0	11.719599094994123	14.241358747447748	-1.0	-1.0	7.615773105863909	8.06225774829855	-1.0	14.560219778561036	14.560219778561036	-1.0	6.324555320336759	7.280109889280518	-1.0	2.3021728866442674	2.0	-1.0	73.6500366424243	72.92341992132133	-1.0	1.4142135623730951	0.0	-1.0	39.448	44.24	41.844	1.4195903467856419	1.5144665461121156	1.6011853551285729	1.0	1.121476373960657	
2	19	medium	A1	1.0	-1.0	29.546573405388315	29.546573405388315	-1.0	0.6954541751224813	0.6954541751224813	12.529964086141668	-1.0	12.529964086141668	-1.0	0.29824795281740557	-1.0	0.29824795281740557	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.886890422961002	30.886890422961002	-1.0	31.016124838541646	31.016124838541646	12.649110640673518	-1.0	12.649110640673518	-1.0	-1.0	10.04987562112089	10.04987562112089	-1.0	-1.0	-1.0	-1.0	32.202484376209235	32.202484376209235	7.211102550927978	-1.0	22.825424421026653	-1.0	0.39999999999999997	0.5	-1.0	-1.0	-1.0	0.3159241387110923	-1.0	13.72229713313355	22.047947463560384	-1.0	-1.0	-1.0	-1.0	10.619655276155134	-1.0	-1.0	-1.0	26.933507702415696	-1.0	-1.0	-1.0	-1.0	18.510636730696234	28.686147573739447	52.31552530439626	-1.0	8.06225774829855	-1.0	8.06225774829855	14.560219778561036	-1.0	14.560219778561036	7.280109889280518	-1.0	7.280109889280518	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	54.58385093167702	-1.0	54.58385093167702	1.4106736458807465	-1.0	1.4106736458807465	-1.0	-1.0	
2	20	medium	A1	1.0	-1.0	29.120439557122072	29.120439557122072	-1.0	0.6871392554260298	0.6871392554260298	14.7648230602334	-1.0	14.7648230602334	-1.0	0.34561836582352007	-1.0	0.34561836582352007	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.675723300355934	30.675723300355934	-1.0	28.160255680657446	28.160255680657446	15.264337522473747	-1.0	15.264337522473747	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	29.732137494637012	29.732137494637012	8.94427190999916	-1.0	23.40939982143925	-1.0	0.38005847503304596	0.3333333333333333	-1.0	-1.0	-1.0	0.38208035995043504	-1.0	12.16502987028693	11.159943865032744	-1.0	-1.0	-1.0	-1.0	40.54055172632198	-1.0	-1.0	-1.0	64.27557149625127	-1.0	-1.0	-1.0	-1.0	18.6741782448756	15.36743176463306	54.569577379473415	-1.0	10.295630140987	-1.0	10.295630140987	19.313207915827967	-1.0	19.313207915827967	6.324555320336759	-1.0	6.324555320336759	3.053686296920494	-1.0	3.053686296920494	-1.0	-1.0	-1.0	1.0	-1.0	1.0	45.797872340425535	-1.0	45.797872340425535	1.724970963995354	-1.0	1.724970963995354	-1.0	-1.0	
2	21	large	C	2.0	-1.0	24.698178070456937	-1.0	-1.0	0.5818184971243218	-1.0	15.811388300841896	12.041594578792296	-1.0	-1.0	0.37164707312358314	0.3591706540335126	-1.0	-1.0	27.85298287963419	5.385164807134504	-1.0	7.615773105863909	-1.0	23.08679276123039	-1.0	0.6886212952387021	-1.0	26.832815729997478	-1.0	-1.0	23.600847442411894	-1.0	17.0	11.313708498984761	-1.0	-1.0	28.31370849898476	3.1622776601683795	-1.0	8.54400374531753	-1.0	24.08318915758459	-1.0	25.553864678361276	-1.0	7.211102550927978	4.242640687119285	17.88854381999832	19.1049731745428	0.2659543331421264	0.15871016626723794	0.4360778994930029	0.5	0.588348405414552	0.40311288741492746	0.22206996305928156	64.95379922035721	61.58733855692742	40.55261514990951	37.910069855844796	5.396607100314441	8.26635841004682	-1.0	-1.0	16.443734959555933	13.573983649823553	-1.0	-1.0	20.340215830427844	17.470464520695465	-1.0	13.444648024100722	6.821981428719717	-1.0	-1.0	9.433981132056603	7.810249675906654	-1.0	18.867962264113206	13.892443989449804	-1.0	4.47213595499958	4.47213595499958	-1.0	4.219004621945797	3.106444913401813	-1.0	71.34944158800664	70.34375293708808	-1.0	2.23606797749979	1.0	-1.0	72.40268456375838	77.00980392156863	74.27490039840637	1.4364108268446423	1.506301718650541	1.5617658102236764	0.6845637583892618	0.7281238413051538	
