image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	23	medium	1811.0	192.40916276000004	46.84015371452148	36.138621999185304	5.1835299579874174	8.510146553074321	26.40075756488817	22.671135054407916	13.92838827718412	5.700237484857444	46.7367018044594	20.615528128088304	38.51913808647618	1.1645097389932009	1.2961245095504035	0.8984551487242095	0.5597496419948578	0.3464684014869889	131.0	3.0	44.77722635447622	
2	24	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	25	no	1432.0	143.78174579999984	50.47771785649585	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4000000000000001	-1.0	-1.0	-1.0	119.0	4.0	-1.0	
2	26	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	27	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	28	medium	2189.0	209.48023056000005	51.0098029794274	38.01315561749642	2.3859440303887993	6.471340654516013	30.265491900843113	26.57643680765316	15.132745950421556	4.450125010119146	53.61301809581849	24.020824298928627	39.484291157996495	1.1388092436879131	1.3418986703631879	0.8486551696035974	0.6213680816885186	0.43446920052424637	128.0	4.0	49.36598018878993	
3	29	large	2547.0	237.72287124000013	54.08326913195984	36.05551275463989	2.0974748386269297	7.073537674961372	38.28837943815329	30.470868690212907	17.029386365926403	5.547001962252291	61.571721781000434	23.600847442411894	45.045152280180346	1.2565568716605486	1.5	0.8377045811070324	0.742395836557627	0.6028949024543738	76.0	6.0	52.43090691567332	
3	30	small	1701.0	176.26702715999997	46.66904755831214	36.76955262170047	2.0783702453619597	10.4914770123316	19.4164878389476	19.991568292757762	14.212670403551895	4.242640687119285	40.30508652763321	21.2602916254693	23.29978540673711	0.9712338499216946	1.2692307692307694	0.7652145484231532	0.42322269911298593	0.2370909090909091	69.0	4.0	45.45327270945405	
3	31	small	2120.0	190.75230852000004	52.839379254491625	43.9089968002003	26.143766272909403	36.89473326609743	17.46424919657298	19.069157865968254	16.15549442140351	20.62855422184666	34.84479517858219	23.021728866442675	34.36106791383494	0.9158374648384723	1.2033838872458729	0.7610517928194183	0.3206503909957584	0.14409066378845117	90.0	3.0	49.4064773081425	
3	32	large	2446.0	225.37972548000013	50.47771785649585	38.8329756778952	26.241349652157766	37.874983651098205	34.785054261852174	31.28942638990646	16.492422502470642	31.06321098861283	47.58842112251348	21.95449840010015	50.596442562694065	1.1117191420637023	1.299867367239363	0.8552558284656019	0.7143959081319801	0.5729903536977492	76.0	3.0	47.01063709417264	
3	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	no	1547.0	149.7817457999999	52.773099207835045	35.77708763999664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4750529651507431	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
3	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	large	2482.0	235.62236616000015	50.32891812864648	36.87817782917155	8.796302324339123	17.00924735893668	39.395431207184416	31.099265388390457	14.317821063276353	15.200008830799272	61.3913195626797	23.853720883753127	51.96121529913116	1.2667640445902935	1.3647344063956182	0.9282128732548973	0.7794837716988411	0.6275409836065574	68.0	4.0	49.64876634922564	
3	37	medium	1760.0	184.40916276000002	45.5411901469428	37.33630940518894	6.590608768148883	6.426406310374535	22.561028345356956	21.270273350052523	14.317821063276353	5.028414919792623	43.14834609164948	21.587033144922902	44.92587383553688	1.0606835170409903	1.2197560731756085	0.8695865840450573	0.5034217304925559	0.29411764705882354	69.0	4.0	44.9221548904324	
3	38	small	1954.0	178.26702716	58.855755878248644	38.63935817272331	21.546285835996883	53.652541791114714	8.94427190999916	-1.0	11.661903789690601	17.09263580066921	30.047082946102993	26.92582403567252	21.221550805328203	-1.0	1.5232073890864133	-1.0	0.1623061665775964	0.043246129204484784	114.0	4.0	54.589376255824725	
3	39	no	1325.0	135.6396101999999	48.041648597857254	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.410551371774099	-1.0	-1.0	-1.0	88.0	4.0	-1.0	
3	40	no	1534.0	147.4386000399999	46.52956049652737	40.70626487409524	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.143056496105541	-1.0	-1.0	-1.0	62.0	4.0	-1.0	
4	41	large	2290.0	224.2081526000001	48.16637831516918	36.87817782917155	5.795886382291911	5.379701599125411	37.20215047547655	27.69222047747326	15.0	5.730138109908058	59.222014984493136	22.20360331117452	61.11781863828286	1.3434152203771206	1.3060943124220306	1.0285744357050923	0.7514638706980293	0.5858725761772853	105.0	3.0	47.20169488482379	
4	42	medium	1718.0	179.92388139999997	48.703182647543684	36.05551275463989	0.11103819337802179	7.869075551790511	20.396078054371138	20.39081455201446	15.297058540778355	2.751360233883159	41.38063463840209	21.18962010041709	20.096135730042143	1.000258131049314	1.3507832485692828	0.74050232123382	0.43424745813736026	0.25401459854014596	126.0	4.0	46.61544808322666	
4	43	no	1398.0	137.19595935999988	46.09772228646444	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2418091582389832	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
4	44	no	1506.0	144.61017291999985	47.042533945356304	39.01281840626232	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.205822492891338	-1.0	-1.0	-1.0	109.0	3.0	-1.0	
4	45	small	1931.0	184.75230851999996	53.33854141237835	39.44616584663204	29.475889003245754	43.65160118231256	17.46424919657298	16.243340840603604	14.317821063276353	24.128893777761313	32.4492881000572	23.0	34.955658967324155	1.0751636235396513	1.3521857008805447	0.7951301532322844	0.30991455169595283	0.12792056074766356	98.0	3.0	49.03060268852505	
4	46	small	2212.0	202.65180344000012	57.8013840664737	41.182520563948	27.061106137473246	56.51980618558778	17.029386365926403	21.86794555763966	14.035668847618199	25.777929440001742	31.566790526611083	25.238858928247925	30.905950895530246	0.7787373679452533	1.4035416792112083	0.5548373657011058	0.327385174508071	0.14315245478036176	117.0	3.0	53.907327887774215	
4	47	large	2468.0	229.96551192000015	47.853944456021594	36.24913792078372	2.6296908839540727	1.352729021176394	40.718546143004666	31.255979118230716	15.652475842498529	1.880722707878578	61.987681056317356	20.615528128088304	79.66672071457451	1.3027442202012065	1.3201402074884703	0.9868226214241598	0.8440590497898641	0.7295024526979678	131.0	3.0	46.09772228646444	
4	48	small	1738.0	159.53910512	51.78802950489621	39.6232255123179	32.439762903154445	34.99202019855866	7.0710678118654755	-1.0	16.401219466856727	15.64068005181429	23.622508967853218	21.2602916254693	27.27411870290969	-1.0	1.3070119566312581	-1.0	0.15937956649780238	0.0407185628742515	127.0	6.0	47.16990566028302	
4	49	small	1641.0	152.4680373199999	49.24428900898052	39.395431207184416	62.15837393004219	68.96248897457818	5.656854249492381	-1.0	14.142135623730951	22.540684865966345	10.864203966929725	19.209372712298546	24.150416218986702	-1.0	1.25	-1.0	0.14198846676719018	0.03598484848484849	150.0	3.0	42.04759208325728	
4	50	large	2961.0	260.83556956000024	48.83646178829912	39.6232255123179	13.612709485820076	16.304578263260762	44.41846462902562	37.180165559421404	16.401219466856727	18.060276434918165	65.89569542207772	23.853720883753127	64.33019015238196	1.1946817331417192	1.232521107427689	0.9692992078935332	0.9011557988089923	0.8437110834371109	104.0	3.0	49.040799340956916	
4	51	no	1656.0	152.12489155999987	52.55473337388365	38.62641583165593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3605904726685225	-1.0	-1.0	-1.0	129.0	3.0	-1.0	
4	52	large	2698.0	243.62236616000018	46.14108798023731	39.44616584663204	4.879273783006717	3.411728985946233	41.88078318274385	35.66890353061553	15.811388300841896	4.356204172864114	63.428217833080566	21.633307652783937	73.20032538896993	1.1741539278547348	1.1697230133756304	1.0037880031669357	0.9168190139161234	0.837874659400545	123.0	3.0	46.14108798023731	
4	53	large	2651.0	233.9655119200002	50.15974481593781	41.6293165929973	30.663781369769623	47.06139949587174	36.05551275463989	32.92045530794922	17.72004514666935	37.719490139806965	43.59908229445475	22.20360331117452	51.52343665542194	1.095231290617468	1.2049139625889382	0.9089705361735533	0.7304330851149069	0.5732937685459941	143.0	3.0	47.50789408087881	
4	54	no	1439.0	141.29646443999985	48.83646178829912	35.38361202590826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.380200013286957	-1.0	-1.0	-1.0	180.0	4.0	-1.0	
5	55	large	2609.0	234.89444412000012	49.36598018878993	39.319206502675	26.847294113348852	45.834236139937104	36.40054944640259	38.242151481749715	18.601075237738275	35.89516491363798	44.329480552498396	21.633307652783937	50.040165724612386	0.9518436603592769	1.2555182207309148	0.7581281136685932	0.7941015449837779	0.6832258064516129	140.0	3.0	46.647615158762406	
5	56	small	2233.0	205.23758988000006	54.230987451824994	40.19950248448356	18.103763034506628	32.58490244572694	22.80350850198276	25.57215505550232	16.401219466856727	19.711977417885386	42.18957686490354	24.166091947189145	36.602027910840185	0.8917319816217899	1.349046234409428	0.6610092070062843	0.4354455160916414	0.24888143176733782	119.0	3.0	51.66236541235796	
5	57	small	1600.0	161.7817457999999	49.33558553417604	36.68787265568828	8.418662877799662	10.91003187729801	12.529964086141668	15.791588212005959	14.317821063276353	5.492992473197085	33.74412061496441	21.02379604162864	29.022395447387993	0.7934581321348946	1.3447382462642403	0.5900465271506679	0.24522660138533897	0.10041265474552957	102.0	3.0	47.75981574503821	
5	58	small	2236.0	207.13708480000005	57.245087125446844	41.43669871020132	28.201628218694708	46.387739002687994	21.93171219946131	20.970001142232	15.811388300841896	27.687965545875265	37.478854453664916	24.758836806279895	38.241764396200416	1.0458612782472623	1.3815069469169283	0.7570438068236157	0.3846396714089996	0.20279720279720279	145.0	3.0	50.99019513592785	
5	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	60	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	61	medium	2041.0	206.0660170000001	48.877397639399746	36.359317925395686	7.53173476685863	11.108895476185609	29.732137494637012	25.04267345798541	13.92838827718412	8.65430690726919	50.16595756121159	21.93171219946131	44.916764857969476	1.1872589220363876	1.344288078772254	0.8831878678271982	0.6103025535590723	0.4282715185444367	88.0	3.0	47.01063709417264	
5	62	large	3452.0	298.9777051600003	53.009433122794285	41.012193308819754	4.137593584144099	3.8072351805669484	42.04759208325728	51.830490141926056	16.76305461424021	0.8111763787473859	69.49152849591933	27.16615541441225	12.216530132297741	0.8112520635656633	1.29252860786147	0.6276472788543581	0.9767685678190415	0.9231197771587744	126.0	4.0	55.226805085936306	
5	63	large	2124.0	213.37972548000008	50.32891812864648	35.4682957019364	0.3965042551331166	6.517816588484294	32.55764119219941	26.997920038114167	14.866068747318506	3.4969954957132963	54.27382291433034	22.67156809750927	30.807230375414512	1.205931462358446	1.41898326752415	0.8498560130751661	0.6497943756776753	0.49472202674173116	104.0	3.0	48.41487374764082	
5	64	large	2752.0	247.86500684000018	49.64876634922564	36.6742416417845	9.264523985132996	10.856413348062247	43.41658669218482	39.49143317794939	15.811388300841896	11.802911594582646	64.45941058823684	22.80350850198276	62.665319708424384	1.0993925314522923	1.3537775868460964	0.8120924309387878	0.9142135623032377	0.8797814207650273	118.0	4.0	48.54894437575342	
5	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	66	no	2045.0	172.50966783999996	56.568542494923804	44.553338819890925	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2696813301379035	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
5	67	no	1210.0	129.63961019999988	43.41658669218482	33.421549934136806	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.299059641989825	-1.0	-1.0	-1.0	135.0	3.0	-1.0	
5	68	small	1860.0	187.82337632000005	50.96076922496363	36.40054944640259	17.381621098587914	27.079670088195172	20.518284528683193	20.675654257304767	16.278820596099706	16.483267673842683	41.2081691846067	23.853720883753127	36.208737403558565	0.992388645763605	1.4	0.7088490326882894	0.41214132117570135	0.2293456708526107	107.0	4.0	50.08991914547278	
5	69	small	1644.0	171.68124072000003	51.31276644267	34.66987164671943	0.19554797627085918	4.497914206065822	16.401219466856727	17.66015946644751	15.811388300841896	1.24725296328556	38.679116371256875	22.47220505424423	15.904212816345918	0.9287129880122181	1.4800391234654418	0.6274921880697859	0.3486976003723314	0.1643059490084986	92.0	5.0	49.39635614091387	
5	70	small	1885.0	181.68124072	51.62363799656123	41.340053217188775	24.428752928952335	37.42769706938989	13.92838827718412	15.369118147534534	11.704699910719626	18.615503232531083	33.91384119982368	24.413111231467404	30.629705112983842	0.9062581303286076	1.2487559637464773	0.7257287705835503	0.2738487758100322	0.10040863981319323	172.0	3.0	50.44799302251776	
5	71	no	1582.0	152.02438647999992	53.33854141237835	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4675392536536742	-1.0	-1.0	-1.0	133.0	5.0	-1.0	
6	72	small	1515.0	152.95331867999997	50.44799302251776	35.17101079013795	10.893171078296007	13.760785111791222	7.0	-1.0	14.0	6.045830205056155	28.773696782230886	22.02271554554524	25.416666666666696	-1.0	1.4343628997055586	-1.0	0.1702391268595435	0.05281445448227936	137.0	3.0	48.507731342539614	
6	73	medium	1904.0	195.23758988	51.24451190127583	36.124783736376884	0.5430716937237889	1.8320686346519324	23.194827009486403	22.037330279234947	13.152946437965905	0.9366856707011576	46.83765063750935	24.186773244895647	29.298728854088164	1.0525243627782865	1.4185416935707134	0.7419763321364927	0.4608471058056512	0.26595744680851063	144.0	3.0	50.48762224545735	
6	74	large	2681.0	240.30865768000012	48.91829923454004	38.28837943815329	6.942795038427157	7.1574112452876335	40.36087214122113	35.02652215923637	17.69180601295413	7.74761195565845	62.55161579425453	22.67156809750927	62.18199407123094	1.1522945943001113	1.2776278325792585	0.9019016061773435	0.8615892765738773	0.776673293571902	139.0	4.0	48.16637831516918	
6	75	no	1621.0	150.12489155999995	51.22499389946279	38.41874542459709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333333	-1.0	-1.0	-1.0	134.0	4.0	-1.0	
6	76	medium	2182.0	207.48023056000005	55.362442142665635	39.56008088970496	44.86126957011237	61.79837178130529	24.041630560342615	22.96883118286938	16.278820596099706	36.39651579689111	27.553027584522948	21.470910553583888	41.299135191040385	1.0467067465876692	1.3994521977095615	0.7479403357262081	0.45424891821872154	0.2605430387059503	143.0	3.0	47.853944456021594	
6	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	79	no	1483.0	148.36753223999997	51.884487084291386	34.88552708502482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.487278290445084	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
6	80	small	1638.0	167.09545428	49.24428900898052	36.87817782917155	1.7714697400340764	4.161246408710628	13.152946437965905	16.721036545378105	13.152946437965905	1.70578155742448	36.66124737135289	23.53720459187964	23.507393633811414	0.7866107105424357	1.3353232699590454	0.5890788607065622	0.28268654042829333	0.1165644171779141	137.0	3.0	49.47726750741192	
6	81	small	1928.0	190.89444412	55.31726674375732	36.87817782917155	22.95117042507435	43.61408214918781	19.026297590440446	18.747013788149104	15.033296378372908	22.126906697502932	35.03426893771297	23.08679276123039	32.07739428470952	1.0148975087684573	1.5	0.6765983391789715	0.36386209432512934	0.17560975609756097	124.0	3.0	50.566787519082126	
6	82	small	1650.0	169.43860003999998	45.45327270945405	37.013511046643494	14.858614447924666	20.20414012896862	18.027756377319946	18.41307825298792	14.866068747318506	11.484321565505814	36.82439091720809	20.12461179749811	33.25261070304244	0.9790734677616739	1.2280184025820997	0.7972791496471223	0.38874201103388356	0.19825708061002179	99.0	3.0	44.10215414239989	
6	83	medium	1970.0	191.23758988000003	49.8196748283246	39.6232255123179	50.00466014084745	58.98404568748742	22.67156809750927	22.286742126802608	16.278820596099706	35.508059940091144	24.632017898103353	19.849433241279208	41.43182227736972	1.0172670356446516	1.2573351660337917	0.809065922218318	0.45380431152564943	0.27178825048418337	136.0	3.0	42.5440947723653	
6	84	medium	1993.0	201.2375898800001	46.66904755831214	36.76955262170047	17.241459398939973	21.037511025421818	29.546573405388315	23.101676416080124	14.866068747318506	16.97056274847714	48.083261120685236	21.470910553583888	47.274517448621296	1.2789796235229995	1.2692307692307694	1.0076809155029691	0.5824895986504744	0.39370629370629373	109.0	3.0	45.48626166217664	
6	85	no	1591.0	148.12489155999987	50.21951811795888	39.05124837953327	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.285990082311399	-1.0	-1.0	-1.0	160.0	4.0	-1.0	
7	86	small	2115.0	189.82337632000005	55.78530272392541	41.23105625617661	32.20124950838829	50.44865144135986	16.55294535724685	19.97303291424652	16.15549442140351	25.203771089279925	30.074417504505288	23.345235059857504	32.687417376810494	0.8287647363480704	1.3529923263988297	0.612542081856398	0.3085171191709605	0.12619808306709265	93.0	4.0	49.39635614091387	
7	87	medium	2119.0	209.72287124000007	53.14132102234569	37.33630940518894	5.178002365893272	3.8534804536020726	29.120439557122072	22.75877022546046	14.560219778561036	4.1022691157476485	52.04049438614211	23.769728648009426	61.04092137935207	1.279526058246537	1.4233147804094477	0.8989761617443848	0.540880307588596	0.3479643765903308	108.0	3.0	51.264022471905186	
7	88	no	1425.0	140.9533186799999	47.70744176750625	36.89173349139343	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2931743036318977	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
7	89	large	2733.0	249.52186108000015	49.64876634922564	37.12142238654117	5.769885057879662	7.180535497720143	43.829214001622255	36.04393578265239	14.7648230602334	7.754472634666073	65.62248543803649	23.021728866442675	62.03767423023749	1.215994120784025	1.337469395225179	0.9091752866459406	0.942282390513756	0.861716621253406	87.0	4.0	48.02082881417188	
7	90	medium	2178.0	213.37972548000008	49.8196748283246	37.013511046643494	13.657642505812156	11.714230659391795	31.240998703626616	26.13896842208165	15.620499351813308	11.641986865603654	52.03505275608421	22.02271554554524	57.341073569947575	1.195188662351146	1.3459861931375032	0.8879650240431909	0.6495764757514125	0.4568561872909699	109.0	3.0	47.50789408087881	
7	91	small	2166.0	205.72287124000007	53.150729063673246	41.0	28.535651274588844	44.21982150302395	22.47220505424423	21.869384784367693	15.264337522473747	26.58477174052046	36.31707317073171	23.08679276123039	38.119118537391486	1.0275645737555195	1.2963592454554451	0.7926541792776809	0.4461835865206075	0.22789115646258504	106.0	3.0	50.24937810560445	
7	92	no	127.0	42.870057640000006	13.92838827718412	9.848857801796104	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	-1.0	-1.0	46.0	3.0	-1.0	
