image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
21	124	no	A	0.598111935266352	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
21	125	no	B	0.09898710865561694	-1.0	-1.0	-1.0	22.362121931389954	11.180339887498949	1.0	0.20930232558139536	
21	126	medium	api	0.2754705706602928	0.8991323210412148	-1.0	0.2862263593188316	60.31012408928695	26.40075756488817	1.0	0.06073752711496746	
21	127	small	api	0.06902899217671422	0.36666666666666664	0.024084674041606753	-1.0	41.645353769952486	14.342617547667329	2.0	0.5466666666666666	
21	128	no	B	0.16866970576046414	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07616707616707617	
21	129	no	A	0.32917705735660846	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
21	130	small	api	0.12351778656126482	0.976	-1.0	0.16837696529116866	45.56280932306934	16.492422502470642	4.0	0.22933333333333333	
21	131	no	B	0.09335963182117028	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.2605633802816901	
24	132	medium	iso	0.1823932525039536	0.9450867052023122	-1.0	0.2004422844807926	64.44981653598506	24.42824907916872	3.0	0.28901734104046245	
24	133	medium	api	0.18981018981018982	0.9421052631578948	-1.0	0.2146141071269329	50.13104740384958	17.204650534085253	2.0	0.2868421052631579	
24	134	large	iso	0.2944640753828033	0.8306666666666667	-1.0	0.20942395407299047	74.7245403264769	25.179356624028344	3.0	0.14933333333333335	
24	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	136	small	api	0.10597061581744295	1.0	-1.0	0.19597343394386757	83.67538678529958	36.26253476969751	3.0	0.35103244837758113	
24	137	no	A	0.33956969130028064	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.08539944903581267	
24	138	large	E	0.10675443617630223	0.40214477211796246	0.01609224132422464	-1.0	156.43068924626928	56.252780774935104	2.0	0.4691689008042895	
25	139	medium	E	0.1198456715698095	0.3722334004024145	0.4374466363906828	-1.0	212.36564583054485	97.68106479674032	2.0	0.2112676056338028	
25	140	large	E	0.07937829586455732	0.36363636363636365	0.2834205148925527	-1.0	125.76326464142875	60.49316466397187	1.0	0.22727272727272727	
25	141	medium	api	0.20625771922601893	0.9161676646706587	-1.0	0.18306797616512271	0.0	0.0	0.0	0.03792415169660679	
25	142	medium	api	0.16531895777178796	0.9918478260869565	-1.0	0.24590035295861803	25.287942555468902	12.165525060596439	1.0	0.10869565217391304	
25	143	no	B	0.09490196078431372	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.2727272727272727	
25	144	large	E	0.08790623335109217	0.3696969696969697	-1.0	0.12562030900331306	153.91940864423378	74.18831473722258	4.0	0.3303030303030303	
25	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	146	small	api	0.09441836202399582	0.4198895027624309	-1.0	0.006172931346753345	20.85078518338727	7.28538328578604	2.0	0.430939226519337	
25	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	148	small	api	0.10619834710743802	0.5525291828793775	-1.0	0.03233029498620158	53.34848691444755	21.0739678314592	8.0	0.5525291828793775	
26	149	large	E	0.03158769742310889	0.8245614035087719	-1.0	0.35773792928159026	222.28948235118088	88.56898898842798	2.0	0.8508771929824561	
26	150	no	B	0.15270935960591134	-1.0	-1.0	-1.0	98.05151460969171	41.10960958218893	2.0	0.23387096774193547	
26	151	small	api	0.1613240418118467	0.8272138228941684	-1.0	0.18732005452537442	71.75856723024944	29.18962010041709	2.0	0.1879049676025918	
26	152	no	B	0.15498938428874734	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.05821917808219178	
26	153	no	B	0.0851409978308026	-1.0	-1.0	-1.0	22.65247584249853	11.180339887498949	1.0	0.34394904458598724	
26	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	155	medium	api	0.17757339936328262	1.0	-1.0	0.2649066168281279	68.32952733991313	25.553864678361276	3.0	0.2908366533864542	
27	156	large	E	0.10658578856152513	0.43360433604336046	-1.0	0.009936862007507357	62.44572651752479	20.614321019555554	2.0	0.22764227642276422	
27	157	small	api	0.12038461538461538	0.9105431309904153	-1.0	0.19081148710956494	77.33678834056713	31.035668847618197	3.0	0.49201277955271566	
27	158	medium	iso	0.2746710526315789	0.948502994011976	-1.0	0.19752335732295212	80.90668753530377	27.51363298439521	2.0	0.15808383233532936	
27	159	large	E	0.041635408852213056	0.009009009009009009	0.2677126969789871	-1.0	124.67649805186528	60.759008794716564	2.0	0.5945945945945946	
27	160	no	A	0.2941628264208909	-1.0	-1.0	-1.0	59.114799677404676	27.586228448267445	3.0	0.12532637075718014	
27	161	small	E	0.12265135699373696	0.03404255319148936	0.09166934574493293	-1.0	31.418461185507418	15.033296378372908	2.0	0.5234042553191489	
27	162	no	B	0.08455565142364108	-1.0	-1.0	-1.0	26.137424323998083	13.038404810405298	1.0	0.46938775510204084	
27	163	no	B	0.07176656151419558	-1.0	-1.0	-1.0	74.54532645036372	36.235341863986875	1.0	0.43956043956043955	
27	164	large	E	0.1139541803034811	0.5639686684073107	0.056568469835217274	-1.0	168.07141514765732	73.41286848102892	2.0	0.19321148825065274	
27	165	small	api	0.16685541713854285	0.7307692307692307	-1.0	0.13670514619847096	71.49618729267013	26.097365402305922	2.0	0.31447963800904977	
33	166	large	E	0.08545949962843696	0.42028985507246375	-1.0	0.035354118082906894	100.47536418239136	44.44737436490996	2.0	0.1536231884057971	
33	167	small	api	0.08982889733840305	0.9206349206349206	-1.0	0.10760192924051083	30.540726516323723	11.40175425099138	3.0	0.5079365079365079	
33	168	small	api	0.12676609105180534	0.5232198142414861	-1.0	0.04375378685085726	37.26807234078466	15.027034440297378	3.0	0.2755417956656347	
33	169	no	B	0.07275320970042796	-1.0	-1.0	-1.0	26.084093518971848	12.36931687685298	3.0	0.5294117647058824	
33	170	small	api	0.0697258641239571	0.21367521367521367	0.053886121755135116	-1.0	26.305964890165896	12.649110640673518	2.0	0.6495726495726496	
33	171	small	api	0.09023539668700958	0.27053140096618356	0.0515323619148358	-1.0	8.48528137423857	4.242640687119285	1.0	0.18840579710144928	
33	172	large	E	0.0551060572928056	0.47619047619047616	-1.0	0.02280315587396139	190.67891487268162	87.59253091887143	2.0	0.31746031746031744	
33	173	small	api	0.07661492238357537	0.45098039215686275	-1.0	0.03228238925368885	37.26032607508532	15.872507424205203	3.0	0.4117647058823529	
33	174	medium	E	0.12004530011325028	0.25707547169811323	0.010820603275825564	-1.0	93.5308992842871	39.6817255821487	1.0	0.22877358490566038	
33	175	no	B	0.06260720411663807	-1.0	-1.0	-1.0	19.899494936611667	9.899494936611665	1.0	0.410958904109589	
35	176	small	api	0.09007433318758198	0.5776699029126213	-1.0	0.05037909174038764	40.312014789994926	14.77522380484446	3.0	0.587378640776699	
35	177	no	B	0.0729113924050633	-1.0	-1.0	-1.0	15.354541988573764	7.615773105863909	2.0	0.2986111111111111	
35	178	medium	iso	0.16294721927027983	0.9891304347826086	-1.0	0.21678816014366079	55.611260118469595	20.223748416156685	5.0	0.2326086956521739	
35	179	large	F	0.09345568703211785	0.7416020671834626	-1.0	0.06958192508290086	112.82855671441038	49.6832212434815	2.0	0.23255813953488372	
35	180	medium	iso	0.24927656056221578	0.8988391376451078	-1.0	0.222132532966149	63.190189826740394	22.360679774997898	2.0	0.21393034825870647	
35	181	small	api	0.09852700490998363	0.8205980066445183	-1.0	0.11477660410040677	78.01314021799453	29.00674265745756	4.0	0.521594684385382	
35	182	no	B	0.19236079153244362	-1.0	-1.0	-1.0	40.64051252258909	20.024984394500787	1.0	0.11004784688995216	
36	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
36	184	large	E	0.11746987951807229	0.36752136752136755	0.04714423001890106	-1.0	65.22056318331575	28.482278670519033	3.0	0.32763532763532766	
36	185	small	api	0.20448979591836736	0.1217564870259481	0.07180629088985378	-1.0	24.93423517350331	12.206555615733702	2.0	0.11177644710578842	
36	186	medium	api	0.22000653808434129	0.9732540861812778	-1.0	0.26612764767598346	81.11132264775328	26.92582403567252	3.0	0.1827637444279346	
36	187	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
36	188	no	B	0.09887968826108134	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.11330049261083744	
36	189	medium	api	0.19123819517313745	0.9657064471879286	-1.0	0.2731350759502256	82.9441491600532	33.28663395418648	1.0	0.1700960219478738	
36	190	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
37	191	no	B	0.13035264483627204	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.27053140096618356	
37	192	medium	iso	0.26268115942028986	0.8775862068965518	-1.0	0.19677287565925947	54.9084419072822	20.808652046684813	4.0	0.13620689655172413	
37	193	medium	iso	0.2900420757363254	0.8636363636363636	-1.0	0.23214220842347086	90.73436499935781	32.55764119219941	3.0	0.14990328820116053	
37	194	small	api	0.15731292517006804	0.9540540540540541	-1.0	0.1802487696893391	52.76590591512778	18.384776310850235	2.0	0.372972972972973	
37	195	no	B	0.14548404542996216	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07063197026022305	
37	196	medium	iso	0.18005540166204986	0.9826923076923076	-1.0	0.25602729156257853	65.39464678625993	21.213203435596427	3.0	0.3096153846153846	
37	197	small	api	0.06288258208124652	0.017699115044247787	0.05634773578554108	-1.0	31.75282766871053	15.132745950421556	2.0	0.584070796460177	
37	198	no	B	0.21068609593199758	-1.0	-1.0	-1.0	71.386273190299	35.6931365951495	1.0	0.09798270893371758	
37	199	large	E	0.10244912038634012	0.3400673400673401	0.010245033235341887	-1.0	125.0769573481345	52.87932661153045	5.0	0.3434343434343434	
37	200	no	B	0.0911214953271028	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.17094017094017094	
39	201	small	api	0.07498463429625077	0.9016393442622951	-1.0	0.13515229901525708	34.896190348268824	14.055385138137417	1.0	0.5081967213114754	
39	202	small	E	0.10765239948119326	0.2248995983935743	0.050543469852583824	-1.0	11.661903789690601	5.830951894845301	1.0	0.14859437751004015	
39	203	no	B	0.09771986970684039	-1.0	-1.0	-1.0	20.17298124673855	10.04987562112089	2.0	0.2388888888888889	
39	204	small	api	0.22154055896387184	0.7523076923076923	-1.0	0.16294765847661738	74.88523317313297	30.569216184621993	5.0	0.19230769230769232	
39	205	large	E	0.04250698107353398	0.051094890510948905	0.0744929794655061	-1.0	141.5886116298693	63.81755752706595	3.0	0.8248175182481752	
39	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
39	207	large	api	0.257761053621825	0.9197080291970803	-1.0	0.3165416073679689	28.388346874966274	14.142135623730951	1.0	0.072992700729927	
39	208	large	api	0.10807504078303426	0.9207547169811321	-1.0	0.33072298810839196	168.1639516209904	71.99650000514993	3.0	0.3622641509433962	
39	209	no	B	0.14285714285714285	-1.0	-1.0	-1.0	8.0	4.0	0.0	0.13733905579399142	
41	210	no	B	0.1424033880359979	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.13382899628252787	
41	211	large	iso	0.3842435959400677	0.7572327044025158	-1.0	0.15871578715504375	22.62741699796952	11.313708498984761	1.0	0.04779874213836478	
41	212	medium	api	0.32568196939454425	0.8140960163432074	-1.0	0.2539195967612651	0.0	0.0	0.0	0.01634320735444331	
41	213	medium	api	0.18069584736251404	0.9751552795031055	-1.0	0.2797366965188993	43.73413168677088	17.88854381999832	1.0	0.2484472049689441	
41	214	small	api	0.12015672616456247	1.0	-1.0	0.152951326529353	28.625966297163274	12.041594578792296	1.0	0.2028985507246377	
41	215	medium	iso	0.14775358962482632	0.9498432601880877	-1.0	0.22925983173927014	52.108083618588154	20.396078054371138	2.0	0.31974921630094044	
41	216	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
