image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	26.0	26.0	-1.0	0.6162591020819703	0.6162591020819703	14.866068747318506	-1.0	14.866068747318506	-1.0	0.37165171868296265	-1.0	0.37165171868296265	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.553864678361276	25.553864678361276	-1.0	26.832815729997478	26.832815729997478	13.45362404707371	-1.0	13.45362404707371	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	26.627053911388696	26.627053911388696	7.0710678118654755	-1.0	18.35755975068582	-1.0	0.3007732496038529	0.3007732496038529	-1.0	-1.0	-1.0	0.3851856078856727	-1.0	40.891887822864135	21.967243406812898	-1.0	-1.0	-1.0	-1.0	78.01046921333769	-1.0	-1.0	-1.0	77.4346516200927	-1.0	-1.0	-1.0	-1.0	15.720927785822767	9.981829287733149	14.902654239031136	-1.0	10.44030650891055	-1.0	10.44030650891055	18.027756377319946	-1.0	18.027756377319946	9.486832980505138	-1.0	9.486832980505138	1.9002923751652299	-1.0	1.9002923751652299	-1.0	-1.0	-1.0	2.0	-1.0	2.0	93.87443946188341	-1.0	93.87443946188341	1.299608292729531	-1.0	1.299608292729531	-1.0	-1.0	
1	11	small	A1	1.0	-1.0	26.570660511172846	26.570660511172846	-1.0	0.6451926726999155	0.6451926726999155	12.806248474865697	-1.0	12.806248474865697	-1.0	0.3145065255986743	-1.0	0.3145065255986743	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.460498941515414	28.460498941515414	-1.0	27.202941017470888	27.202941017470888	12.727922061357855	-1.0	12.727922061357855	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	29.120439557122072	29.120439557122072	7.211102550927978	-1.0	22.135943621178654	-1.0	0.3874921291460643	0.4472135954999579	-1.0	-1.0	-1.0	0.32576440717118227	-1.0	37.184706453233105	43.09084756700361	-1.0	-1.0	-1.0	-1.0	84.14398641457105	-1.0	-1.0	-1.0	89.18154453831139	-1.0	-1.0	-1.0	-1.0	16.27967320213051	22.61986494804043	37.874983651098205	-1.0	8.94427190999916	-1.0	8.94427190999916	15.231546211727817	-1.0	15.231546211727817	6.324555320336759	-1.0	6.324555320336759	2.4083189157584592	-1.0	2.4083189157584592	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	73.6158940397351	-1.0	73.6158940397351	1.16822598056855	-1.0	1.16822598056855	-1.0	-1.0	
1	12	small	A1	1.0	-1.0	26.248809496813376	26.248809496813376	-1.0	0.5978002552928661	0.5978002552928661	18.867962264113206	-1.0	18.867962264113206	-1.0	0.4360859320947422	-1.0	0.4360859320947422	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.202941017470888	27.202941017470888	-1.0	26.570660511172846	26.570660511172846	18.027756377319946	-1.0	18.027756377319946	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	27.51363298439521	27.51363298439521	11.661903789690601	-1.0	21.840329667841555	-1.0	0.3333333333333333	0.31234752377721214	-1.0	-1.0	-1.0	0.5339618937557515	-1.0	56.63363399894044	48.50353164478446	-1.0	-1.0	-1.0	-1.0	42.828688209085186	-1.0	-1.0	-1.0	33.80341214471813	-1.0	-1.0	-1.0	-1.0	18.900757905686994	17.21607358779071	24.341089936692505	-1.0	7.615773105863909	-1.0	7.615773105863909	13.601470508735444	-1.0	13.601470508735444	6.324555320336759	-1.0	6.324555320336759	2.1505813167606567	-1.0	2.1505813167606567	-1.0	-1.0	-1.0	1.0	-1.0	1.0	90.07086614173228	-1.0	90.07086614173228	1.2434653378791853	-1.0	1.2434653378791853	-1.0	-1.0	
1	13	medium	A1	1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	0.5921049191605467	0.5921049191605467	11.40175425099138	-1.0	11.40175425099138	-1.0	0.28345388743864336	-1.0	0.28345388743864336	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.844410203711913	28.844410203711913	-1.0	27.294688127912362	27.294688127912362	11.40175425099138	-1.0	11.40175425099138	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	28.844410203711913	28.844410203711913	5.656854249492381	-1.0	20.808652046684813	-1.0	0.4065853577252028	0.4065853577252028	-1.0	-1.0	-1.0	0.27185106641223394	-1.0	63.00416160591337	63.00416160591337	-1.0	-1.0	-1.0	-1.0	0.8600337087825665	-1.0	-1.0	-1.0	63.86093189956517	-1.0	-1.0	-1.0	-1.0	0.7848246029918755	0.7848246029918755	28.651828452648743	-1.0	9.848857801796104	-1.0	9.848857801796104	18.788294228055936	-1.0	18.788294228055936	7.615773105863909	-1.0	7.615773105863909	2.467023894604939	-1.0	2.467023894604939	-1.0	-1.0	-1.0	0.0	-1.0	0.0	96.54368932038835	-1.0	96.54368932038835	1.4501206757843925	-1.0	1.4501206757843925	-1.0	-1.0	
2	14	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	medium	A1	1.0	-1.0	26.832815729997478	26.832815729997478	-1.0	0.6490755004359952	0.6490755004359952	12.727922061357855	-1.0	12.727922061357855	-1.0	0.3184967823631888	-1.0	0.3184967823631888	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.730849247724095	27.730849247724095	-1.0	27.313000567495326	27.313000567495326	12.806248474865697	-1.0	12.806248474865697	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	28.231188426986208	28.231188426986208	5.656854249492381	-1.0	20.12461179749811	-1.0	0.31622776601683794	0.3684210526315789	-1.0	-1.0	-1.0	0.2810913475705226	-1.0	21.967243406812898	31.42956561483851	-1.0	-1.0	-1.0	-1.0	20.057538064270233	-1.0	-1.0	-1.0	21.59531044896768	-1.0	-1.0	-1.0	-1.0	11.30993247402023	17.65012421993012	25.346175941946683	-1.0	8.06225774829855	-1.0	8.06225774829855	14.317821063276353	-1.0	14.317821063276353	7.0710678118654755	-1.0	7.0710678118654755	2.024845673131659	-1.0	2.024845673131659	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	120.13245033112582	-1.0	120.13245033112582	1.0488423373759648	-1.0	1.0488423373759648	-1.0	-1.0	
2	16	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	large	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	A	1.0	23.08679276123039	-1.0	23.08679276123039	0.5539412354601527	-1.0	0.5539412354601527	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.08679276123039	-1.0	23.08679276123039	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2602896031476768	0.2602896031476768	-1.0	-1.0	-1.0	-1.0	-1.0	65.92450174492116	65.92450174492116	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.433981132056603	-1.0	9.433981132056603	18.601075237738275	-1.0	18.601075237738275	7.810249675906654	-1.0	7.810249675906654	2.3816236368370602	-1.0	2.3816236368370602	-1.0	-1.0	-1.0	0.0	-1.0	0.0	119.19138755980862	-1.0	119.19138755980862	1.0571233591586047	-1.0	1.0571233591586047	-1.0	-1.0	
2	19	no	A	1.0	19.313207915827967	-1.0	19.313207915827967	0.5045864727996809	-1.0	0.5045864727996809	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	19.4164878389476	-1.0	19.235384061671343	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	0.1315334104411641	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	81.86989764584402	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	-1.0	8.54400374531753	16.76305461424021	-1.0	16.76305461424021	6.324555320336759	-1.0	6.324555320336759	2.650471656139714	-1.0	2.650471656139714	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	79.25465838509317	-1.0	79.25465838509317	1.4257836990595611	-1.0	1.4257836990595611	-1.0	-1.0	
2	20	small	A1	1.0	-1.0	27.65863337187866	27.65863337187866	-1.0	0.6606018103623125	0.6606018103623125	12.041594578792296	-1.0	12.041594578792296	-1.0	0.29761832038774344	-1.0	0.29761832038774344	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.600699292150182	28.600699292150182	-1.0	27.586228448267445	27.586228448267445	12.206555615733702	-1.0	12.206555615733702	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	28.319604517012593	28.319604517012593	6.4031242374328485	-1.0	22.20360331117452	-1.0	0.3472581680740104	-1.0	-1.0	-1.0	-1.0	0.2883822120083688	-1.0	2.5261169116195603	22.249023657212376	-1.0	-1.0	-1.0	-1.0	68.45675539092568	-1.0	-1.0	-1.0	73.30075576600638	-1.0	-1.0	-1.0	-1.0	3.366460663429791	10.007979801441337	35.537677791974374	-1.0	8.06225774829855	-1.0	8.06225774829855	14.7648230602334	-1.0	14.7648230602334	5.830951894845301	-1.0	5.830951894845301	2.5321462647095156	-1.0	2.5321462647095156	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	183.1439393939394	-1.0	183.1439393939394	1.3377456049638055	-1.0	1.3377456049638055	-1.0	-1.0	
2	21	no	E	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	22	small	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
