image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
1	16	no	B	0.13781398506449424	-1.0	-1.0	-1.0	74.53361296508851	31.38470965295043	1.0	0.43842364532019706	
1	17	medium	api	0.17441120305537874	0.9124087591240876	-1.0	0.27416928723451156	54.19953247990914	19.209372712298546	2.0	0.2664233576642336	
1	18	no	B	0.09797979797979799	-1.0	-1.0	-1.0	66.76508016872646	29.120439557122072	1.0	0.5773195876288659	
2	19	small	api	0.12408223201174744	0.4260355029585799	0.04926443438251835	-1.0	38.79625305170875	15.620499351813308	1.0	0.41420118343195267	
2	20	large	E	0.1572452229299363	0.3594936708860759	0.0507641912617417	-1.0	152.48588437111403	65.49057127038353	3.0	0.31645569620253167	
2	21	small	api	0.14109483423284502	0.44808743169398907	-1.0	0.02257347816806176	29.122292205972393	11.082762530298218	2.0	0.3005464480874317	
2	22	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	23	medium	iso	0.22718570516911296	0.7584269662921348	-1.0	0.17452597165449685	50.782374299937544	22.804647317887067	2.0	0.1797752808988764	
2	24	no	B	0.08138528138528138	-1.0	-1.0	-1.0	19.957394815822813	9.848857801796104	1.0	0.4148936170212766	
2	25	no	A	0.5671497584541063	-1.0	-1.0	-1.0	83.2508756228955	33.24154027718932	3.0	0.10221465076660988	
2	26	small	api	0.19721115537848605	0.7508417508417509	-1.0	0.09865986431716811	40.07850411783746	13.152946437965905	2.0	0.2760942760942761	
2	27	no	B	0.0818926296633303	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.35555555555555557	
2	28	small	api	0.15296495956873316	0.6696035242290749	-1.0	0.12512538139952742	29.853910120346356	11.704699910719626	2.0	0.27312775330396477	
2	29	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	30	large	E	0.11661807580174927	0.44166666666666665	0.010056275613501605	-1.0	163.16043401099122	72.60226546653938	3.0	0.42083333333333334	
2	31	large	E	0.10370647697491576	0.4187725631768953	-1.0	3.207905480578168E-4	124.18766333341397	45.47213595499958	2.0	0.3898916967509025	
3	32	small	api	0.23095975232198143	0.5120643431635389	-1.0	0.11737010497037155	0.0	0.0	0.0	0.03485254691689008	
3	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	medium	iso	0.23072360616844603	0.7069408740359897	-1.0	0.1525497250383198	15.231546211727817	7.615773105863909	1.0	0.06426735218508997	
3	35	medium	iso	0.22234826999432786	0.9540816326530612	-1.0	0.22766506672263903	29.186986054176785	14.560219778561036	2.0	0.10459183673469388	
3	36	no	B	0.10411810411810411	-1.0	-1.0	-1.0	25.619934137856532	12.165525060596439	1.0	0.27611940298507465	
3	37	large	E	0.08870598994055784	0.6443298969072165	-1.0	0.029198568859186397	103.60529729225178	46.49477438932343	2.0	0.2422680412371134	
3	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	39	large	E	0.40607734806629836	0.07256235827664399	0.16001121644711233	-1.0	81.03031080226344	32.984845004941285	2.0	0.04195011337868481	
3	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	42	no	B	0.11585944919278253	-1.0	-1.0	-1.0	34.40582855391141	17.08800749063506	1.0	0.2786885245901639	
3	43	no	B	0.055100521221146684	-1.0	-1.0	-1.0	10.06449510224598	5.0	1.0	0.581081081081081	
4	44	large	E	0.15438247011952191	0.432258064516129	0.06436889067172885	-1.0	161.51930835923878	69.8732952337036	4.0	0.3419354838709677	
4	45	large	iso	0.33451776649746195	0.8968133535660091	-1.0	0.22200193184598344	75.30513483150898	32.01562118716424	1.0	0.11380880121396054	
4	46	small	api	0.1317469529889727	0.18502202643171806	0.05406041288788266	-1.0	68.3762963868131	26.948530046644315	4.0	0.3436123348017621	
4	47	large	E	0.20266666666666666	0.3399122807017544	0.0015112459749771093	-1.0	63.726036112106776	25.926403634527247	2.0	0.14473684210526316	
4	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	small	api	0.11796875	0.5761589403973509	-1.0	0.03428803267050202	15.457313802163299	7.728656901081649	1.0	0.2052980132450331	
4	50	no	A	0.5173998686802364	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
4	51	large	iso	0.2081943782753692	0.7299771167048055	-1.0	0.2327380713500666	0.0	0.0	0.0	0.016018306636155607	
4	52	no	B	0.14285714285714285	-1.0	-1.0	-1.0	60.16148024207384	29.68164415931166	2.0	0.27014218009478674	
4	53	small	api	0.14787798408488065	0.4618834080717489	0.008882740347441121	-1.0	16.15537446092714	8.07768723046357	1.0	0.15695067264573992	
4	54	small	api	0.1785243741765481	0.24723247232472326	0.042736828060100186	-1.0	12.806248474865697	6.4031242374328485	1.0	0.3985239852398524	
4	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	56	small	api	0.17190635451505018	0.7937743190661478	-1.0	0.07895221925307577	98.81705196732014	34.282556586266104	5.0	0.4708171206225681	
4	57	no	B	0.0867579908675799	-1.0	-1.0	-1.0	30.217074028053418	14.560219778561036	2.0	0.3308270676691729	
5	58	large	F	0.12439496611810262	0.41245136186770426	0.01531268761957002	-1.0	151.8930773962064	63.25371127188242	4.0	0.5447470817120622	
5	59	no	B	0.1570841889117043	-1.0	-1.0	-1.0	44.15027706632581	20.248456731316587	3.0	0.5163398692810458	
5	60	medium	iso	0.31046717918391487	0.68	-1.0	0.12279616367984303	112.44643656189263	44.13047456975777	8.0	0.3619047619047619	
5	61	no	A	0.44143426294820715	-1.0	-1.0	-1.0	95.07545479640358	34.40930106817051	3.0	0.21660649819494585	
5	62	no	B	0.09282700421940929	-1.0	-1.0	-1.0	57.665869441248056	25.80697580112788	1.0	0.3522727272727273	
5	63	small	api	0.1781895937277263	0.26	0.06006332448477003	-1.0	25.936274493787657	12.18536337391621	2.0	0.24	
5	64	large	E	0.09011164274322168	0.6371681415929203	-1.0	0.022100708774712496	125.00071510513219	50.08036918929639	1.0	0.4911504424778761	
5	65	medium	iso	0.2330239374694675	0.7777777777777778	-1.0	0.16682816652920301	78.21049251854697	25.42952849487956	7.0	0.3165618448637317	
6	66	small	api	0.17184265010351968	0.6345381526104418	-1.0	0.04866142362844372	34.5925190751513	15.071067811865476	3.0	0.21285140562248997	
6	67	medium	iso	0.2356020942408377	0.7755555555555556	-1.0	0.2187572834100203	85.24131536496434	30.360679774997898	4.0	0.3511111111111111	
6	68	no	B	0.0928462709284627	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.22131147540983606	
6	69	small	api	0.11428571428571428	0.6145833333333334	-1.0	0.08677036160872817	72.73870302566912	32.957114976784936	3.0	0.8385416666666666	
6	70	medium	iso	0.23821339950372208	0.8479166666666667	-1.0	0.17640818898765373	70.28097508443017	27.319524543182062	6.0	0.29375	
6	71	medium	iso	0.18641509433962264	0.854251012145749	-1.0	0.18399937823508555	101.68718042212309	43.82237331340734	4.0	0.4898785425101215	
6	72	medium	iso	0.20664414414414414	0.8147138964577657	-1.0	0.12087587868278189	67.72652321443022	19.736473477473325	6.0	0.4604904632152589	
6	73	medium	iso	0.18237250554323725	0.7507598784194529	-1.0	0.1460921155270592	59.42246810508452	24.313207915827967	5.0	0.3768996960486322	
6	74	large	E	0.11623779946761313	0.4351145038167939	0.008675149882017813	-1.0	111.25127148598519	46.53281943597912	2.0	0.40458015267175573	
6	75	no	A	0.6883116883116883	-1.0	-1.0	-1.0	80.48016917412866	33.54101966249684	3.0	0.1078167115902965	
6	76	no	B	0.11907164480322906	-1.0	-1.0	-1.0	85.5747891391122	34.20526275297414	3.0	0.5254237288135594	
6	77	medium	iso	0.20011911852293032	0.8035714285714286	-1.0	0.20855248190188583	74.07965044067662	25.298221281347036	2.0	0.49702380952380953	
6	78	no	A	0.7564422277639236	-1.0	-1.0	-1.0	94.70487573850448	35.4682957019364	2.0	0.2010989010989011	
6	79	small	api	0.13324360699865412	0.5202020202020202	-1.0	0.04417959379168096	45.5022926683943	15.673393078908102	4.0	0.6818181818181818	
6	80	small	api	0.18983957219251338	0.6830985915492958	-1.0	0.11226695424722238	46.11388961533383	16.704699910719626	6.0	0.352112676056338	
7	81	no	A	0.32622432859399686	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.03631961259079903	
7	82	no	B	0.1990990990990991	-1.0	-1.0	-1.0	27.202941017470888	13.601470508735444	1.0	0.07239819004524888	
7	83	medium	F	0.1950402144772118	0.8144329896907216	-1.0	0.10693344148222314	73.19073869872766	26.628042127233865	3.0	0.41237113402061853	
7	84	no	B	0.1895734597156398	-1.0	-1.0	-1.0	26.828497044631472	13.341664064126334	2.0	0.15714285714285714	
7	85	no	B	0.06704980842911877	-1.0	-1.0	-1.0	14.485281374238571	7.0710678118654755	1.0	0.45714285714285713	
7	86	medium	iso	0.1494490358126722	0.815668202764977	-1.0	0.08539127089162807	44.73548922305949	18.0	4.0	0.30414746543778803	
7	87	no	B	0.10584958217270195	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.23684210526315788	
7	88	medium	iso	0.21656050955414013	0.8029411764705883	-1.0	0.1555196287139499	52.152859605192745	21.18598687543201	3.0	0.3264705882352941	
7	89	small	api	0.13135593220338984	0.8248847926267281	-1.0	0.16626134504829973	51.630945078506386	25.003224759726823	1.0	0.29493087557603687	
7	90	no	B	0.15834932821497122	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.11515151515151516	
7	91	no	B	0.11180609851446442	-1.0	-1.0	-1.0	84.69564157461204	40.26164427839479	1.0	0.3356643356643357	
7	92	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	93	medium	iso	0.21389059618930548	0.7758620689655172	-1.0	0.13898185147180747	56.37686214031452	21.501522320925982	1.0	0.2614942528735632	
8	94	medium	iso	0.24391727493917276	0.8478802992518704	-1.0	0.24173343940929987	53.349801915453895	20.248456731316587	2.0	0.26184538653366585	
8	95	medium	iso	0.18588362068965517	0.7710144927536232	-1.0	0.23944586235274226	75.27581928103126	31.663105190710443	1.0	0.19130434782608696	
8	96	no	B	0.08017334777898158	-1.0	-1.0	-1.0	58.914626056030045	26.90724809414742	3.0	0.8648648648648649	
8	97	small	api	0.12164296998420221	0.6558441558441559	-1.0	0.03260717587432824	33.916449427291326	14.465381985731398	2.0	0.4025974025974026	
8	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	99	large	E	0.15847165674913874	0.3794466403162055	0.16251652541062703	-1.0	218.39437117897631	80.37961017310855	3.0	0.2509881422924901	
8	100	large	iso	0.3808102345415778	0.8488241881298992	-1.0	0.21582985004372338	164.68791203015815	64.90223548457251	5.0	0.22732362821948487	
8	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	102	medium	iso	0.24558303886925795	0.7817745803357314	-1.0	0.15157289520218045	48.431233477830084	18.439088914585774	2.0	0.17266187050359713	
8	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	104	no	B	0.14465408805031446	-1.0	-1.0	-1.0	72.3629933773736	32.01562118716424	2.0	0.43478260869565216	
8	105	small	api	0.08664546899841018	0.2018348623853211	0.07399703542077501	-1.0	16.970562748477143	7.0710678118654755	2.0	0.46788990825688076	
8	106	large	api	0.2787385554425229	0.9051094890510949	-1.0	0.282506787893346	58.434542157628464	23.40939982143925	7.0	0.18248175182481752	
8	107	small	api	0.14686311787072243	0.6148867313915858	-1.0	0.051335991014028526	43.16522658022984	17.511374320776028	2.0	0.28802588996763756	
8	108	no	B	0.09632571996027806	-1.0	-1.0	-1.0	80.530536869847	28.792360097775937	2.0	0.8350515463917526	
9	109	medium	iso	0.19428926132836746	0.8306709265175719	-1.0	0.15467466922001877	55.014855120282434	22.987563333591105	3.0	0.329073482428115	
9	110	large	api	0.11577181208053691	0.6231884057971014	-1.0	0.23900674514824286	95.7007909254182	35.80803565167322	2.0	0.2753623188405797	
9	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	112	large	F	0.35563751317175973	0.8814814814814815	-1.0	0.12840324008338122	90.79306926997633	36.39014117578161	2.0	0.13037037037037036	
9	113	small	api	0.12236944660950896	0.47770700636942676	0.001640711524186274	-1.0	22.52259434752233	11.099019513592784	2.0	0.3184713375796178	
9	114	no	B	0.11867088607594936	-1.0	-1.0	-1.0	27.446725000709208	13.416407864998739	2.0	0.3466666666666667	
9	115	no	B	0.11705924339757316	-1.0	-1.0	-1.0	19.06178662631039	9.433981132056603	1.0	0.18292682926829268	
9	116	no	B	0.06956521739130435	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.20454545454545456	
9	117	small	api	0.10911602209944751	0.12025316455696203	0.12151276378194195	-1.0	33.68392461378483	11.60555127546399	1.0	0.24050632911392406	
9	118	no	B	0.21813031161473087	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
9	119	large	iso	0.2179691653375864	0.9097560975609756	-1.0	0.29099384203189527	53.073378596495886	22.47220505424423	2.0	0.12926829268292683	
9	120	no	A	0.39206349206349206	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
9	121	small	api	0.08874458874458875	0.056910569105691054	0.07529203904401509	-1.0	16.492422502470642	8.246211251235321	1.0	0.3252032520325203	
9	122	large	iso	0.2910234419668382	0.9017681728880157	-1.0	0.22591324780416489	52.86272480448076	19.026297590440446	3.0	0.14931237721021612	
9	123	large	E	0.14931700423928404	0.555205047318612	-1.0	0.22259562804444144	0.0	0.0	0.0	0.04416403785488959	
9	124	medium	iso	0.23544433094994893	0.8394793926247288	-1.0	0.2061096791265741	50.08408379258899	18.24828759089466	2.0	0.25379609544468545	
10	125	small	api	0.1676263595649392	0.549618320610687	-1.0	0.04848187733401426	47.82955848109063	19.46401199928993	5.0	0.3473282442748092	
10	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	127	small	api	0.1131928181108509	0.2689655172413793	0.033394895934681756	-1.0	82.99929696377616	40.00610072186658	3.0	0.4896551724137931	
10	128	medium	iso	0.12325581395348838	0.9292452830188679	-1.0	0.21983228386677664	62.914277557723665	25.514566493794668	3.0	0.4716981132075472	
10	129	medium	api	0.18545837723919917	0.9034090909090909	-1.0	0.28629416218741516	71.9398703565455	28.638406969880187	2.0	0.2897727272727273	
10	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	131	no	B	0.1524486571879937	-1.0	-1.0	-1.0	87.97378802678865	37.33630940518894	2.0	0.27461139896373055	
10	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	133	small	api	0.14340786430223593	0.2849462365591398	0.05554628125026011	-1.0	47.79016904374724	16.04536101718726	1.0	0.3709677419354839	
10	134	large	E	0.09932170542635659	0.33658536585365856	0.03508152532731716	-1.0	120.25579878386444	47.141218584253856	5.0	0.4682926829268293	
10	135	no	A	0.3784901758014478	-1.0	-1.0	-1.0	74.28195298921878	32.14031735997639	4.0	0.24043715846994534	
10	136	large	iso	0.3286770747740345	0.9075	-1.0	0.24303361237843452	82.54630023659374	31.016124838541646	3.0	0.20375	
10	137	medium	iso	0.2025819265143992	0.8578431372549019	-1.0	0.2504211541400644	65.8454865001043	21.470910553583888	3.0	0.3284313725490196	
10	138	small	api	0.14373843306600864	0.8240343347639485	-1.0	0.12105150939392313	63.722084855334145	23.810340657317667	1.0	0.5278969957081545	
10	139	medium	iso	0.2430471584038694	0.9104477611940298	-1.0	0.21327494253772766	128.52588269295495	44.4545450693486	3.0	0.35572139303482586	
10	140	medium	iso	0.15749039692701663	0.7195121951219512	-1.0	0.10025230106326767	40.91580386832199	15.811388300841896	2.0	0.2926829268292683	
10	141	medium	iso	0.25699481865284973	0.8004032258064516	-1.0	0.21995108777090164	106.68705857301713	48.184771004946	2.0	0.20766129032258066	
10	142	small	api	0.13396778916544655	0.5846994535519126	-1.0	0.06933840199443225	40.2230243974628	13.701344780635411	3.0	0.6065573770491803	
11	143	small	api	0.13113651647612642	0.37435897435897436	-1.0	0.010334130167127241	50.24814634896031	21.439088914585774	3.0	0.27692307692307694	
11	144	medium	iso	0.18501628664495115	0.9964788732394366	-1.0	0.23090717228176227	42.7392138437021	16.76305461424021	2.0	0.2147887323943662	
11	145	medium	iso	0.20246384574183182	0.8201058201058201	-1.0	0.12585938693136134	54.89816520650398	21.734812456631648	3.0	0.2777777777777778	
11	146	no	B	0.12444444444444444	-1.0	-1.0	-1.0	45.96207727442095	21.02379604162864	1.0	0.34285714285714286	
11	147	no	B	0.1256218905472637	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06930693069306931	
11	148	no	B	0.12687155240346729	-1.0	-1.0	-1.0	87.0063499394378	38.07886552931954	2.0	0.4409937888198758	
11	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	150	small	api	0.1644479248238058	0.11904761904761904	0.07012360966486245	-1.0	32.769411023572545	15.811388300841896	2.0	0.3	
11	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	152	no	B	0.08274078862314156	-1.0	-1.0	-1.0	21.460071346747633	10.44030650891055	3.0	0.375	
11	153	small	api	0.16023306627822287	0.8	-1.0	0.08295743509218909	34.150174800979016	12.041594578792296	1.0	0.31363636363636366	
11	154	large	api	0.32374451487079475	0.8870481927710844	-1.0	0.200327646026838	85.7136952185073	35.414061430406335	4.0	0.11295180722891567	
11	155	no	B	0.10423728813559321	-1.0	-1.0	-1.0	44.34773505685566	20.518284528683193	1.0	0.3008130081300813	
11	156	no	B	0.14209591474245115	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.1875	
11	157	small	api	0.18613366645846346	0.7315436241610739	-1.0	0.10899700797318018	48.34216786707203	19.45362404707371	2.0	0.23825503355704697	
11	158	small	api	0.13500305436774587	0.4117647058823529	0.01478285092768376	-1.0	28.96911220924025	10.20586815591588	2.0	0.25339366515837103	
11	159	no	B	0.11653272101033295	-1.0	-1.0	-1.0	33.00082840862966	16.1245154965971	2.0	0.21182266009852216	
12	160	no	B	0.09156193895870736	-1.0	-1.0	-1.0	59.75989800672032	26.019223662515376	1.0	0.5588235294117647	
12	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	162	large	E	0.09801381692573402	0.46255506607929514	0.029167481607072897	-1.0	52.856276592341054	18.73187317097174	1.0	0.42731277533039647	
12	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	164	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	165	no	B	0.09657320872274143	-1.0	-1.0	-1.0	26.38105489331585	13.038404810405298	1.0	0.40860215053763443	
12	166	large	api	0.3515864892528147	0.87627365356623	-1.0	0.25102249908022384	81.38469004833625	32.25702393389919	2.0	0.11644832605531295	
12	167	medium	F	0.28880345987506006	0.8718801996672213	-1.0	0.1668526903311259	70.04400810828568	27.474926905747715	3.0	0.1896838602329451	
12	168	medium	api	0.21227768215720022	0.927027027027027	-1.0	0.24824253952714087	49.60569580693614	18.788294228055936	2.0	0.23783783783783785	
12	169	no	B	0.1387337057728119	-1.0	-1.0	-1.0	60.59143275429294	28.42534080710379	1.0	0.26174496644295303	
12	170	large	iso	0.2928483353884094	0.8568421052631578	-1.0	0.24233541295912325	50.71846302610565	19.1049731745428	2.0	0.1831578947368421	
12	171	no	B	0.08188585607940446	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.35353535353535354	
12	172	no	A	0.3231597845601436	-1.0	-1.0	-1.0	76.34890885456608	33.13608305156178	3.0	0.15555555555555556	
12	173	no	B	0.16863406408094436	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.035	
12	174	no	B	0.09982788296041308	-1.0	-1.0	-1.0	16.71911199779093	8.06225774829855	2.0	0.3793103448275862	
12	175	no	B	0.12059369202226346	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06153846153846154	
12	176	no	B	0.0796847635726795	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.3956043956043956	
13	177	no	B	0.15048543689320387	-1.0	-1.0	-1.0	74.67096552241347	28.319604517012593	3.0	0.6370967741935484	
13	178	large	iso	0.30772855796418475	0.9111791730474732	-1.0	0.18358483957077049	89.9884397810711	35.29796134152432	4.0	0.2113323124042879	
13	179	medium	iso	0.27747658945293247	0.8312611012433393	-1.0	0.23830723501768403	125.32958617675932	55.346582245339675	2.0	0.18294849023090587	
13	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	181	small	api	0.12944523470839261	0.21428571428571427	0.07879663197481032	-1.0	33.60661607189821	12.725430892660288	2.0	0.29120879120879123	
13	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	183	no	A	0.29799666110183637	-1.0	-1.0	-1.0	95.65766398291649	35.4682957019364	1.0	0.3445378151260504	
13	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	185	small	api	0.1458625525946704	0.5	-1.0	0.0036952098853989144	38.89291608772143	14.926880587379387	2.0	0.35096153846153844	
13	186	medium	iso	0.2726419521351478	0.8313253012048193	-1.0	0.2370978170445191	75.20424941110205	29.605551275463988	4.0	0.17555938037865748	
13	187	medium	iso	0.2327637006482027	0.9063291139240506	-1.0	0.22663476749025505	121.00380253759997	53.316421852411736	3.0	0.30886075949367087	
13	188	no	A	0.6160220994475138	-1.0	-1.0	-1.0	85.65134563108398	33.0	2.0	0.16442451420029897	
13	189	no	B	0.1565217391304348	-1.0	-1.0	-1.0	86.71985004119286	32.202484376209235	3.0	0.3076923076923077	
13	190	small	api	0.1709585121602289	0.5355648535564853	-1.0	0.05059580584523607	52.597849446002655	18.984809800000143	2.0	0.37656903765690375	
13	191	medium	iso	0.22580645161290322	0.7366946778711485	-1.0	0.19752237755909063	71.58026050801922	27.823656864592188	4.0	0.33613445378151263	
14	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	193	small	api	0.13697604790419163	0.6284153005464481	-1.0	0.04193989305293144	33.24181643519493	14.320993756795684	2.0	0.36065573770491804	
14	194	small	api	0.09011164274322168	0.07964601769911504	0.06460682810495513	-1.0	81.95642680643537	36.40054944640259	2.0	0.6194690265486725	
14	195	small	api	0.19788918205804748	0.6933333333333334	-1.0	0.10977999643223704	30.746393375400146	13.416407864998739	2.0	0.144	
14	196	large	E	0.11920275967803756	0.4694533762057878	0.15227090877155097	-1.0	138.36975247958253	65.34057529277104	3.0	0.2765273311897106	
14	197	medium	api	0.20564102564102565	0.9027431421446384	-1.0	0.21343638210095714	64.7922119503299	26.591260281974	3.0	0.18703241895261846	
14	198	no	B	0.13745271122320302	-1.0	-1.0	-1.0	56.0357029044876	28.0178514522438	1.0	0.13761467889908258	
14	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	200	no	B	0.024154589371980676	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.68	
14	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	202	medium	iso	0.22565320665083136	0.9342105263157895	-1.0	0.2042651355261264	42.55334166083679	18.973665961010276	2.0	0.19210526315789472	
14	203	large	E	0.11510204081632654	0.5106382978723404	-1.0	0.14961304385889465	179.0948097219885	81.29213516872926	5.0	0.25886524822695034	
14	204	no	A	0.4633596392333709	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	205	small	api	0.19501133786848074	0.7703488372093024	-1.0	0.18037074948386536	32.93741275813521	12.041594578792296	1.0	0.15406976744186046	
14	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	207	large	F	0.38684619368203005	0.820615796519411	-1.0	0.19935568951138927	56.69071984500834	27.586228448267445	2.0	0.04417670682730924	
14	208	small	api	0.07717569786535304	0.18085106382978725	0.04361017300110787	-1.0	15.231546211727817	7.615773105863909	1.0	0.39361702127659576	
14	209	medium	api	0.2523201856148492	0.8620689655172413	-1.0	0.2644567205282838	54.388694908398946	19.1049731745428	1.0	0.20919540229885059	
15	210	no	B	0.18187964841108858	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.1821561338289963	
15	211	medium	iso	0.23129251700680273	0.8340336134453782	-1.0	0.1997671009194243	70.54130704562256	26.920501053144683	3.0	0.15966386554621848	
15	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	214	medium	iso	0.2875379939209726	0.6575052854122622	-1.0	0.1638751492526058	53.49953574644123	18.601075237738275	2.0	0.20718816067653276	
15	215	no	B	0.09126671911880409	-1.0	-1.0	-1.0	41.49524749403479	19.0	4.0	0.6810344827586207	
15	216	no	B	0.11651376146788991	-1.0	-1.0	-1.0	34.60843463634309	15.524174696260024	5.0	0.5748031496062992	
