image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	23.021728866442675	-1.0	23.021728866442675	0.5804617054390806	-1.0	0.5804617054390806	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.853720883753127	-1.0	23.853720883753127	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14285714285714288	0.17806548535067296	-1.0	-1.0	-1.0	-1.0	-1.0	10.4914770123316	0.8184554616886146	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	13.038404810405298	-1.0	13.038404810405298	5.0	-1.0	5.0	2.6076809620810595	-1.0	2.6076809620810595	-1.0	-1.0	-1.0	1.0	-1.0	1.0	85.96396396396396	-1.0	85.96396396396396	1.3377698595682248	-1.0	1.3377698595682248	-1.0	-1.0	
1	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	large	C	2.0	-1.0	27.85677655436824	-1.0	-1.0	0.6394149064184012	-1.0	21.400934559032695	16.1245154965971	-1.0	-1.0	0.5281364751832628	0.4607004427599171	-1.0	-1.0	37.52545005562979	8.06225774829855	-1.0	6.708203932499369	-1.0	21.18962010041709	-1.0	0.605417717154774	-1.0	26.68332812825267	-1.0	-1.0	28.635642126552707	-1.0	23.021728866442675	15.0	-1.0	-1.0	38.02172886644267	9.848857801796104	-1.0	5.0990195135927845	-1.0	21.02379604162864	-1.0	27.202941017470888	-1.0	15.0	19.72308292331602	21.587033144922902	16.76305461424021	0.39153784848013456	0.5	0.3946002313234923	0.27653315937748607	1.3148721948877347	0.6948615819181192	1.176580484714359	52.489952684632456	58.27234500699649	62.10272896905238	46.847610265994604	65.13163980022199	63.8836508584942	-1.0	-1.0	25.419982135198854	24.171993193471064	-1.0	-1.0	19.015629408814718	17.767640467086927	-1.0	22.129098449131565	25.15411035669526	-1.0	-1.0	7.810249675906654	9.219544457292887	-1.0	15.264337522473747	17.26267650163207	-1.0	7.211102550927978	7.0710678118654755	-1.0	2.116782754741079	2.4413111231467406	-1.0	67.2874398693636	69.65610798746278	-1.0	2.0	2.23606797749979	-1.0	85.22535211267606	53.53333333333333	68.19218241042346	1.5136341100644521	1.2889165628891657	1.891712443276809	1.1619718309859155	0.7298793587836722	
1	13	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	small	A1	1.0	-1.0	24.758836806279895	24.758836806279895	-1.0	0.6365181227232957	0.6365181227232957	12.649110640673518	-1.0	12.649110640673518	-1.0	0.3378204876602724	-1.0	0.3378204876602724	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.495097567963924	25.495097567963924	-1.0	24.758836806279895	24.758836806279895	12.649110640673518	-1.0	12.649110640673518	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	25.495097567963924	25.495097567963924	7.280109889280518	-1.0	19.1049731745428	-1.0	0.28571428571428575	0.28571428571428575	-1.0	-1.0	-1.0	0.38105836751350153	-1.0	2.121096396661443	2.121096396661443	-1.0	-1.0	-1.0	-1.0	21.338508375949615	-1.0	-1.0	-1.0	40.815083874881594	-1.0	-1.0	-1.0	-1.0	8.13010235415598	8.13010235415598	32.27564431457762	-1.0	7.615773105863909	-1.0	7.615773105863909	13.0	-1.0	13.0	6.324555320336759	-1.0	6.324555320336759	2.0554804791094465	-1.0	2.0554804791094465	-1.0	-1.0	-1.0	0.0	-1.0	0.0	152.0793650793651	-1.0	152.0793650793651	1.446613088404133	-1.0	1.446613088404133	-1.0	-1.0	
2	16	no	A	1.0	22.825424421026653	-1.0	22.825424421026653	0.5426939064409931	-1.0	0.5426939064409931	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.259406699226016	-1.0	22.825424421026653	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.10635890745287926	0.15	-1.0	-1.0	-1.0	-1.0	-1.0	2.489552921999149	29.054604099077153	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	12.36931687685298	-1.0	12.36931687685298	5.0990195135927845	-1.0	5.0990195135927845	2.42582262018792	-1.0	2.42582262018792	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	173.26262626262627	-1.0	173.26262626262627	1.4255815309275346	-1.0	1.4255815309275346	-1.0	-1.0	
2	17	medium	A1	1.0	-1.0	26.570660511172846	26.570660511172846	-1.0	0.6525444306841396	0.6525444306841396	13.038404810405298	-1.0	13.038404810405298	-1.0	0.32394177193585005	-1.0	0.32394177193585005	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.313000567495326	27.313000567495326	-1.0	26.92582403567252	26.92582403567252	13.45362404707371	-1.0	13.45362404707371	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	27.51363298439521	27.51363298439521	5.0	-1.0	20.615528128088304	-1.0	0.3	0.37054783696827226	-1.0	-1.0	-1.0	0.24253562503633297	-1.0	25.346175941946683	41.29157184286956	-1.0	-1.0	-1.0	-1.0	10.01829036089691	-1.0	-1.0	-1.0	12.315018479274396	-1.0	-1.0	-1.0	-1.0	10.091057238888919	19.60707744385709	10.525107871028329	-1.0	8.602325267042627	-1.0	8.602325267042627	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	129.37362637362637	-1.0	129.37362637362637	1.6386647413573432	-1.0	1.6386647413573432	-1.0	-1.0	
2	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	no	A	1.0	21.095023109728988	-1.0	21.095023109728988	0.5401881882164072	-1.0	0.5401881882164072	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.095023109728988	-1.0	21.095023109728988	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1162476387438193	0.1162476387438193	-1.0	-1.0	-1.0	-1.0	-1.0	23.55226367289465	23.55226367289465	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	-1.0	6.082762530298219	11.704699910719626	-1.0	11.704699910719626	5.385164807134504	-1.0	5.385164807134504	2.17350820818199	-1.0	2.17350820818199	-1.0	-1.0	-1.0	0.0	-1.0	0.0	125.66666666666667	-1.0	125.66666666666667	1.2891246684350133	-1.0	1.2891246684350133	-1.0	-1.0	
2	20	medium	A1	1.0	-1.0	20.591260281974	20.591260281974	-1.0	0.46750048238577024	0.46750048238577024	20.808652046684813	-1.0	20.808652046684813	-1.0	0.4833995463637887	-1.0	0.4833995463637887	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.360679774997898	22.360679774997898	-1.0	19.235384061671343	19.235384061671343	22.20360331117452	-1.0	22.20360331117452	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	21.02379604162864	21.02379604162864	14.422205101855956	-1.0	17.0	-1.0	0.22360679774997896	0.25	-1.0	-1.0	-1.0	0.8483650059915269	-1.0	64.56378361958264	50.52754015165618	-1.0	-1.0	-1.0	-1.0	75.3026807204881	-1.0	-1.0	-1.0	89.18734840574626	-1.0	-1.0	-1.0	-1.0	11.255103993614537	11.875163979700108	5.527540151656183	-1.0	8.602325267042627	-1.0	8.602325267042627	14.317821063276353	-1.0	14.317821063276353	6.708203932499369	-1.0	6.708203932499369	2.1343747458109497	-1.0	2.1343747458109497	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	135.97402597402598	-1.0	135.97402597402598	1.4414517669531997	-1.0	1.4414517669531997	-1.0	-1.0	
2	21	no	A	1.0	21.37755832643195	-1.0	21.37755832643195	0.519552717806418	-1.0	0.519552717806418	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.37755832643195	-1.0	21.37755832643195	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.33333333333333337	0.33333333333333337	-1.0	-1.0	-1.0	-1.0	-1.0	86.45523354440512	86.45523354440512	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.0	-1.0	6.0	11.180339887498949	-1.0	11.180339887498949	5.0990195135927845	-1.0	5.0990195135927845	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	0.0	-1.0	0.0	133.36046511627907	-1.0	133.36046511627907	1.402214665620368	-1.0	1.402214665620368	-1.0	-1.0	
