image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	large	1892.0	197.23758988000003	40.496913462633174	36.40054944640259	0.3311857884153824	1.2228768959372758	30.083217912982647	29.103521648363028	15.231546211727817	0.7407971974871922	47.63664357740535	17.08800749063506	34.7114052842106	1.0336624645105355	1.11253577428171	0.9291049226510512	0.7810485834690791	0.6184773310521814	125.0	3.0	39.0	
1	11	large	2709.0	235.6223661600002	48.507731342539614	43.56604182158393	72.89727103094762	76.18769662608521	34.539832078341085	34.81236606087166	18.384776310850235	54.28000706540875	13.93287006622837	22.360679774997898	55.89636008744442	0.9921713456059255	1.1134298484400624	0.8910946181261239	0.7312213644199268	0.5759162303664922	105.0	4.0	44.94441010848846	
1	12	no	1562.0	146.02438647999986	47.4236228055175	39.81205847478876	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1911874096022643	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
1	13	no	1372.0	137.53910511999985	43.68065933568311	37.36308338453881	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1690860437326371	-1.0	-1.0	-1.0	112.0	3.0	-1.0	
1	14	no	1145.0	123.39696951999986	38.41874542459709	37.013511046643494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0379654439208092	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
1	15	large	2514.0	230.2081526000001	47.07440918375928	39.05124837953327	38.829824904970394	52.69085246799153	35.4682957019364	35.308875766628624	17.029386365926403	40.828977640426594	35.927148509170614	20.12461179749811	51.33287977343506	1.00451501023033	1.2054520953146006	0.8333097716074483	0.8036446233870521	0.6952124072825354	99.0	4.0	43.41658669218482	
1	16	small	1471.0	156.02438647999995	42.5440947723653	36.71511950137164	9.843723390694372	8.540327655839508	13.92838827718412	16.542409615627452	14.866068747318506	5.547185837722767	33.77355206357628	20.248456731316587	37.35340492517561	0.8419806183511565	1.1587622578969379	0.7266206787570773	0.30956018348877373	0.1289332310053722	83.0	3.0	42.04759208325728	
2	17	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	1097.0	122.46803731999985	38.0	35.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0857142857142856	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
2	19	small	1249.0	141.43860003999984	40.44749683231337	34.36568055487916	11.543553114131473	13.72519451768294	11.045361017187261	16.00560051752033	13.152946437965905	6.428086293643934	28.89510651227351	19.026297590440446	27.092394947817805	0.6900935085251312	1.1769735439320645	0.5863288194394314	0.27587141250622815	0.11022222222222222	104.0	3.0	40.01249804748511	
2	20	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	1208.0	134.7106779999999	43.93176527297759	33.734255586866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.302289453515668	-1.0	-1.0	-1.0	82.0	4.0	-1.0	
2	22	no	1405.0	137.29646443999985	43.965895873961216	39.84971769034255	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1032925305921604	-1.0	-1.0	-1.0	85.0	4.0	-1.0	
2	23	no	991.0	117.15432883999988	36.235341863986875	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.109823101702776	-1.0	-1.0	-1.0	107.0	5.0	-1.0	
2	24	large	2323.0	217.2375898800001	45.35416188179427	40.26164427839479	37.874983651098205	39.805571092265204	32.202484376209235	33.17419266238365	15.811388300841896	32.74230937990495	40.336156883475105	20.0	51.1451222445676	0.9707089092999619	1.1264855843488792	0.861714453151251	0.7336293618676859	0.5738482384823849	94.0	3.0	42.638011210655684	
2	25	large	1871.0	195.48023056000002	39.45883931389772	35.510561809129406	45.215396652607076	47.563770211465005	28.844410203711913	30.211251992371427	15.811388300841896	34.51698082564463	33.11690776172576	18.601075237738275	46.76915083030432	0.9547571948026301	1.1111860050536642	0.8592235597464356	0.7705147392649785	0.6297909407665505	104.0	4.0	37.8021163428716	
2	26	medium	2004.0	198.99494920000004	43.01162633521314	37.44329045369811	48.433630362450515	50.07213287251449	27.892651361962706	28.411645856872067	15.811388300841896	35.80427273309633	31.220546747769678	19.6468827043885	46.68987293198106	0.981733036603234	1.1487138500394551	0.8546367196404171	0.6637624500935725	0.48775055679287305	79.0	3.0	40.11234224026316	
2	27	large	1717.0	180.16652208	39.05124837953327	35.05709628591621	6.228865889541549	9.275865192331082	27.16615541441225	30.489829310203998	17.11724276862369	6.273807116711903	43.671614657231665	17.029386365926403	38.922269453397675	0.8909907345831084	1.1139327701599082	0.7998604210694009	0.7370483962342051	0.5737855178735105	93.0	4.0	37.656340767525464	
2	28	small	1254.0	144.3675322399999	38.01315561749642	34.438350715445125	4.54375765146715	9.462322208025618	13.601470508735444	15.946520142540605	14.422205101855956	3.577708763999664	29.240656973400714	16.1245154965971	21.76235281397671	0.8529428607091988	1.103803022728613	0.7727310427187586	0.35670147860189555	0.16759776536312848	86.0	4.0	37.16180835212409	
2	29	no	1138.0	125.53910511999983	41.97618372363071	33.734255586866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2443192533340977	-1.0	-1.0	-1.0	79.0	4.0	-1.0	
2	30	no	1301.0	132.12489155999984	42.190046219457976	38.05259518088089	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.108729799345089	-1.0	-1.0	-1.0	79.0	4.0	-1.0	
2	31	medium	1790.0	188.16652208000002	44.64302857109943	36.138621999185304	1.5801724728000295	4.963234280317124	25.632011235952593	24.690113567759504	14.866068747318506	2.75518942009294	45.740537645216925	19.924858845171276	31.845832141638027	1.0381487782795387	1.2353273617379723	0.8403835375418022	0.5901928533057031	0.3995308835027365	72.0	3.0	44.01136216933077	
2	32	medium	1687.0	177.82337632	43.68065933568311	37.36308338453881	51.674469047117576	62.74467162505693	20.396078054371138	21.31459915641846	14.560219778561036	32.554453655839296	20.501519966014847	18.384776310850235	36.62023105216636	0.956906480140363	1.1690860437326371	0.8185081716356556	0.47897078847772295	0.2722473604826546	67.0	3.0	39.408120990476064	
2	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	34	large	2031.0	201.58073564000009	41.6293165929973	35.84689665786984	0.14505229647161855	4.076355608798032	31.76476034853718	33.045368261691955	18.35755975068582	2.1619379650142854	50.21355173865036	18.788294228055936	30.413068418812173	0.9612469770948406	1.161308801437292	0.827727281413139	0.8024531583276566	0.6939115929941618	81.0	4.0	40.85339643163099	
2	35	no	1156.0	125.15432883999986	38.897300677553446	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1001818031580053	-1.0	-1.0	-1.0	54.0	3.0	-1.0	
3	36	large	1832.0	191.23758987999997	38.2099463490856	34.23448553724738	16.016985758935864	19.143028263890848	30.805843601498726	30.021007441451896	14.560219778561036	14.86523940156207	45.50966592750121	17.26267650163207	45.33087866749036	1.0261428988210155	1.1161244502276189	0.9193803599694883	0.8264784898386243	0.7057728119180633	107.0	3.0	37.8549864614954	
3	37	small	1326.0	144.9533186799999	41.23105625617661	37.64306044943742	32.4711922908485	42.77603875961453	7.0710678118654755	-1.0	11.180339887498949	14.988701627245376	21.013169241711363	18.973665961010276	22.070302564307386	-1.0	1.0953162618527954	-1.0	0.18390940974907047	0.03674745895230649	92.0	3.0	39.44616584663204	
3	38	small	1422.0	156.02438647999995	44.28317965096906	36.6742416417845	29.93833845545379	30.60214701668326	11.045361017187261	-1.0	11.045361017187261	15.55895501250264	26.80355355678376	20.09975124224178	30.563268035510145	-1.0	1.2074736291347161	-1.0	0.27930451317891314	0.0896551724137931	100.0	3.0	42.2965719651132	
3	39	medium	1379.0	156.61017291999997	40.718546143004666	32.202484376209235	2.7927023657132963	11.576974567107726	18.601075237738275	18.92573255177294	15.0	5.894120068951218	36.82945657684104	18.35755975068582	29.370118796428876	0.9828457200720482	1.2644535641196362	0.7772889000920687	0.47163121777490347	0.272140221402214	87.0	3.0	39.44616584663204	
3	40	no	1120.0	122.81118307999986	39.92492955535426	34.17601498127012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1682148892208406	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
3	41	large	1839.0	192.65180344000004	38.27531841800928	35.11409973215888	3.94518622903756	3.343376144327138	30.463092423455635	29.170361054841038	15.231546211727817	3.05680017399801	48.9546937871704	18.384776310850235	52.414438434475045	1.0443166050013653	1.0900270463991202	0.958064855776966	0.7713497013020748	0.644901610017889	117.0	4.0	39.21734310225516	
3	42	no	990.0	115.05382375999989	37.33630940518894	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1577498069032945	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
3	43	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	44	medium	1712.0	179.09545428	42.43819034784589	36.61966684720111	3.212209760109218	3.4752327767300955	23.323807579381203	23.772825308463233	15.652475842498529	2.4977502370192473	42.5181366749382	18.867962264113206	41.205393390240125	0.9811121428245982	1.1588906727339465	0.8465959437830751	0.5614183083514815	0.37731295253419145	97.0	3.0	42.05948168962618	
3	45	medium	2150.0	202.06601700000004	45.39823785126467	42.2965719651132	67.29962109896546	68.1187543653457	26.419689627245813	29.13116198393594	18.35755975068582	42.62279972935329	17.61372057798174	19.72308292331602	45.931805416640294	0.9069219292321625	1.0733313775099733	0.8449598588426019	0.6147883604375847	0.42572944297082227	108.0	3.0	42.5440947723653	
3	46	small	2007.0	187.92388140000003	52.009614495783374	41.048751503547585	28.767649338843796	41.338064424480194	17.029386365926403	19.86389398097283	14.866068747318506	22.13052358027603	31.91327268228328	22.360679774997898	33.50568155073724	0.8573035268028748	1.2670206179422658	0.6766294996802802	0.3431091014765566	0.16686046511627908	100.0	3.0	49.040799340956916	
3	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	48	small	1296.0	137.29646443999985	42.720018726587654	36.359317925395686	19.440034828176195	20.556045219583467	5.0	-1.0	13.601470508735444	8.356737909803723	23.405279541990716	20.0	23.799999999999997	-1.0	1.174940047397018	-1.0	0.16711907997552128	0.04180064308681672	80.0	3.0	41.23105625617661	
3	49	small	1453.0	161.09545427999993	41.048751503547585	36.05551275463989	9.80249671524524	14.561322270548033	16.76305461424021	20.571668007669057	14.560219778561036	7.357105610724848	34.44688218558673	18.439088914585774	29.26267337283552	0.8148612260314037	1.1384875256909257	0.7157401443962949	0.4390167420205467	0.22823330515638207	100.0	3.0	39.81205847478876	
3	50	no	999.0	116.32590171999988	37.013511046643494	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1561078521719583	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
3	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	52	medium	1873.0	188.16652208000005	46.32493928760188	38.07886552931954	47.26968135264772	60.31833579345458	21.840329667841555	23.65225252812996	14.560219778561036	33.71833884773259	24.16038364618895	19.72308292331602	38.81068821520878	0.9233932219295621	1.2165525060596438	0.7590245528492553	0.48665148664048247	0.2828767123287671	107.0	4.0	41.617304093369626	
3	53	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	54	medium	1949.0	191.82337632000002	45.48626166217664	36.89173349139343	24.145541960421667	38.10434903720318	24.08318915758459	27.331451954376245	16.0312195418814	23.479616943066528	38.626539474824135	21.213203435596427	38.04858878742655	0.881152936835778	1.232966232741225	0.7146610454016501	0.5646689784497897	0.3981348637015782	102.0	3.0	44.384682042344295	
3	55	small	1537.0	152.46803731999995	46.238512086787566	38.07886552931954	47.88037755284762	62.172601836259076	9.219544457292887	-1.0	12.806248474865697	23.422033952287624	16.41330410746532	19.235384061671343	26.4847921677671	-1.0	1.2142828165714483	-1.0	0.19796323630120122	0.06884561891515995	93.0	6.0	41.10960958218893	
3	56	small	1513.0	162.02438647999995	40.80441152620633	36.61966684720111	3.179830119864235	3.2921471129960054	16.64331697709324	20.044841468785858	15.811388300841896	1.985079479653281	35.06312619821493	18.027756377319946	34.56688910627061	0.8303042457587142	1.1142758806754427	0.7451514119244932	0.4374407393751316	0.23008130081300812	76.0	3.0	40.496913462633174	
3	57	large	2111.0	212.30865768000012	40.22437072223753	35.805027579936315	3.6487035997006387	2.999655306496038	34.20526275297414	32.682721257857615	15.0	2.9335449599654075	52.67416693897027	17.804493814764857	56.05862506737394	1.0465855178675025	1.1234280055345534	0.9315999892396422	0.8682720162857862	0.7769360269360269	72.0	4.0	39.698866482558415	
4	58	small	1397.0	155.68124071999992	41.19465984809196	34.132096331752024	12.724355685422381	22.50028913188916	17.0	19.785648271818133	14.7648230602334	10.778096035682282	33.60473346997388	18.973665961010276	28.164179104477615	0.8592086428734359	1.2069185393037185	0.7119027630225323	0.4271075603437573	0.23737821080602303	117.0	3.0	39.56008088970496	
4	59	small	1385.0	151.53910511999996	40.0	35.608987629529715	5.906141113770502	2.174744114610057	15.811388300841896	18.08703580212136	16.1245154965971	2.4	33.13770142180209	17.4928556845359	63.24555320336748	0.874183502140657	1.1233119126034607	0.7782197378416404	0.39730995785155115	0.19913419913419914	110.0	4.0	39.44616584663204	
4	60	no	1047.0	118.5685423999999	37.013511046643494	34.20526275297414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0820998895389329	-1.0	-1.0	-1.0	118.0	3.0	-1.0	
4	61	no	966.0	114.81118307999986	36.05551275463989	32.0624390837628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1245405460403444	-1.0	-1.0	-1.0	107.0	4.0	-1.0	
4	62	no	1105.0	121.49747459999989	38.948684188300895	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.14654178245953	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
4	63	medium	1507.0	164.26702715999994	40.496913462633174	36.89173349139343	30.529705899934108	31.89363343153702	18.788294228055936	19.798722612094654	15.231546211727817	19.0137947355046	31.063869640805937	17.88854381999832	35.98752874528128	0.9489649709309292	1.0977232466476752	0.864484717645329	0.4544155876683754	0.25583333333333336	112.0	3.0	38.600518131237564	
4	64	large	2011.0	204.06601700000004	43.174066289845804	37.107950630558946	38.59362139922618	45.3978809618346	28.30194339616981	30.176987576906125	15.264337522473747	31.87098455731107	34.68259438019562	18.788294228055936	44.762613923137536	0.9378650975032627	1.1634721281075362	0.8060915898593651	0.7031838252070833	0.5409961685823754	150.0	3.0	40.80441152620633	
4	65	large	1812.0	188.40916276000004	39.395431207184416	35.84689665786984	7.572948640543402	9.428033894038066	27.892651361962706	28.639915652389018	15.524174696260024	6.90435392290861	44.99692164135724	17.72004514666935	42.14889539141031	0.9739082929050463	1.098991401771331	0.8861837238538188	0.725232409954084	0.5701906412478336	97.0	4.0	38.897300677553446	
4	66	no	1115.0	124.46803731999984	40.70626487409524	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1972430845322128	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
4	67	small	1747.0	177.09545428	44.91102314577124	38.8329756778952	51.21922968879116	58.68122719087921	19.1049731745428	20.879573676685126	14.866068747318506	31.57354031765177	21.83711099128324	19.849433241279208	36.958870343112814	0.9150078191431701	1.1565176853376145	0.7911749476412528	0.4320158562188962	0.23988644428672817	104.0	3.0	40.718546143004666	
4	68	no	1132.0	123.05382375999986	41.10960958218893	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2406297243467144	-1.0	-1.0	-1.0	114.0	4.0	-1.0	
4	69	no	1648.0	148.36753223999992	46.69047011971501	42.579337712087536	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0965522863560273	-1.0	-1.0	-1.0	122.0	3.0	-1.0	
4	70	large	2213.0	214.5512983600001	43.08131845707603	36.76955262170047	45.818455461688615	50.31989391780684	32.57299494980466	35.34163500101287	16.76305461424021	38.25323966447269	33.995518326276326	18.384776310850235	49.7039774789612	0.9216606687514921	1.1716574009021397	0.7866298356856212	0.8507734263273868	0.7168347556245152	110.0	4.0	39.44616584663204	
4	71	large	2083.0	200.89444412000006	45.221676218380054	37.20215047547655	44.7000248376961	48.998042099203374	29.154759474226502	29.94757136734749	18.110770276274835	34.717863893817444	32.63252216562755	18.24828759089466	46.00298731109106	0.9735266715488853	1.2155661874490276	0.8008833098524372	0.6871476138594625	0.517115804806992	101.0	3.0	40.311288741492746	
4	72	no	1049.0	118.81118307999988	37.21558813185679	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1070969771497705	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
4	73	medium	1761.0	186.89444412	40.607881008493905	37.48332962798263	14.322719978203565	14.324950861647238	26.076809620810597	24.18657010318369	14.035668847618199	11.204721563896136	43.85949744370351	19.026297590440446	45.28606250942298	1.0781524420189736	1.0833584265731475	0.995194587103881	0.6258343311229847	0.41559485530546625	83.0	4.0	40.311288741492746	
4	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	77	no	1036.0	118.81118307999985	37.94733192202055	33.52610922848042	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1318740168568175	-1.0	-1.0	-1.0	87.0	4.0	-1.0	
4	78	large	2565.0	233.52186108000012	47.53945729601885	41.23105625617661	85.2765447165105	89.49804731442472	33.61547262794322	34.84158792034919	16.15549442140351	53.471371878973414	1.8917778752833971	19.924858845171276	53.473423917541716	0.9648088572998172	1.153001198917799	0.836780445853293	0.7405688211877675	0.582356570018507	90.0	4.0	42.05948168962618	
5	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	80	small	1171.0	129.63961019999985	41.593268686170845	34.0	1.1934894239820437	0.6160599083992224	6.708203932499369	-1.0	14.7648230602334	0.048084703683434496	24.58823529411765	17.88854381999832	4.472135954999636	-1.0	1.2233314319462014	-1.0	0.19000456198576987	0.057813911472448055	91.0	3.0	38.948684188300895	
5	81	no	1236.0	130.46803731999987	41.30375285612676	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1062623358908215	-1.0	-1.0	-1.0	95.0	4.0	-1.0	
5	82	no	1409.0	138.71067799999994	46.75467891024384	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2942549151695786	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
5	83	medium	1802.0	188.9949492	43.73785545725808	36.6742416417845	34.2157021324374	41.1706530791287	24.20743687382041	25.680130639303773	14.212670403551895	26.24728597225942	34.08386769682574	18.384776310850235	39.87107249805715	0.9426524036747155	1.1926042229984575	0.7904151146678731	0.6029690155115309	0.4177812745869394	112.0	4.0	40.8166632639171	
5	84	small	1361.0	155.43860003999993	41.19465984809196	36.124783736376884	11.258912202988142	8.464045663962679	12.36931687685298	15.19768318078515	11.40175425099138	5.898822830339627	32.13860070339737	20.8806130178211	40.07658668100369	0.813894902908086	1.1403434314987972	0.7137278826943849	0.3280439116915853	0.13227953410981697	117.0	3.0	42.720018726587654	
5	85	large	1931.0	196.65180344000007	43.174066289845804	34.92849839314596	1.5038397141231314	2.0296635649875725	30.083217912982647	28.74369577989182	15.524174696260024	0.5558892655344954	49.472496084718216	19.4164878389476	15.695591954599646	1.0466022930157755	1.236069922156112	0.8467177092944363	0.712886933503403	0.5724755700325733	120.0	4.0	42.44997055358225	
5	86	no	1095.0	122.56854239999986	40.44749683231337	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2542236335984598	-1.0	-1.0	-1.0	117.0	4.0	-1.0	
5	87	no	1046.0	118.56854239999987	38.18376618407357	32.526911934581186	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.173913043478261	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
5	88	no	1005.0	116.46803731999985	36.05551275463989	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0586263057247414	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
5	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	90	large	2231.0	211.13708480000008	42.01190307520001	38.05259518088089	6.009005957494509	5.345909276154032	34.23448553724738	33.06379128031098	17.11724276862369	5.23661114818357	53.242097953359604	19.1049731745428	56.205871777570145	1.0354071390970077	1.1040483014495797	0.9378277542183178	0.8367087925826063	0.730799069045772	114.0	3.0	41.593268686170845	
5	91	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	92	large	2200.0	212.65180344000007	43.104524124504614	35.12833614050059	18.524194513226988	23.30865911290303	34.88552708502482	33.358807429032886	17.4928556845359	19.997900858623773	51.326085949207915	19.313207915827967	50.54004091981744	1.0457666137867745	1.2270585191425567	0.8522548822834747	0.8548428903671481	0.7614091273018415	102.0	4.0	42.20189569201838	
5	93	medium	1460.0	160.0243864799999	40.792156108742276	34.713109915419565	8.297144969836864	8.13010235415598	18.027756377319946	21.79157848649629	15.033296378372908	5.2951356487309695	37.132944963465405	19.026297590440446	37.442263245202966	0.8272808869027687	1.1751224885391902	0.7039954515134607	0.4657513438354531	0.27845884413309985	93.0	4.0	40.792156108742276	
5	94	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	95	small	1294.0	144.6101729199999	41.677331968349414	34.132096331752024	6.72766097253054	4.735583035029382	12.206555615733702	16.773876696939826	15.0	3.023226153144517	29.620214069872357	17.804493814764857	36.61966684720122	0.7277122537785572	1.2210598365614682	0.5959677257322714	0.31354966887719804	0.14513274336283186	98.0	3.0	39.66106403010388	
5	96	no	1114.0	131.9827559599999	39.0	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.099573555147472	-1.0	-1.0	-1.0	145.0	4.0	-1.0	
