image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	19	medium	iso	0.2875536480686695	0.8640132669983416	-1.0	0.1659859538189119	77.36757439907957	26.57167748160763	4.0	0.263681592039801	
3	20	medium	iso	0.2219884271436086	0.8009478672985783	-1.0	0.16040140015838739	61.34317978726008	23.027756377319946	3.0	0.4099526066350711	
3	21	small	api	0.16506500847936686	0.4212328767123288	-1.0	0.0014204519170501722	31.153755938420964	13.604665209617277	1.0	0.2054794520547945	
3	22	no	B	0.21639344262295082	-1.0	-1.0	-1.0	79.01402404156835	35.608987629529715	3.0	0.14242424242424243	
3	23	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	24	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	25	small	api	0.12182410423452769	0.6096256684491979	-1.0	0.016479288324985002	49.92641443796113	21.399157689201225	4.0	0.5026737967914439	
3	26	small	E	0.11656087709174841	0.21287128712871287	0.03043379403515872	-1.0	107.14632583987806	37.76955262170047	3.0	0.5396039603960396	
3	27	large	F	0.14742857142857144	0.5529715762273901	-1.0	0.0020853086558586197	176.39559108223722	71.86354840631311	3.0	0.27906976744186046	
3	28	large	api	0.2956129561295613	0.912621359223301	-1.0	0.26996774437295346	90.0182006307916	31.253304234593607	2.0	0.14147018030513175	
3	29	medium	iso	0.1954520844612886	0.8005540166204986	-1.0	0.10654863037622685	128.43616136506876	56.57201232891047	6.0	0.3739612188365651	
3	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	31	no	B	0.06611570247933884	-1.0	-1.0	-1.0	71.09418525228847	28.0178514522438	1.0	0.65625	
3	32	medium	iso	0.20683111954459202	0.8379204892966361	-1.0	0.14408103827341334	87.9283030303483	35.69530843504731	5.0	0.7003058103975535	
4	33	no	B	0.13662921348314608	-1.0	-1.0	-1.0	47.48560810965402	23.08679276123039	2.0	0.3059210526315789	
4	34	large	iso	0.34091866835229667	0.6946847960444994	-1.0	0.0898365429591942	156.98143226469583	66.97293657416492	3.0	0.1446229913473424	
4	35	small	api	0.19790518191841236	0.5766016713091922	-1.0	0.1086199395932051	44.106817450990604	18.749798511291665	1.0	0.23676880222841226	
4	36	no	A	0.25479063165365506	-1.0	-1.0	-1.0	45.7884265733706	21.93171219946131	1.0	0.0807799442896936	
4	37	no	A	0.25862068965517243	-1.0	-1.0	-1.0	74.22259133131597	32.984845004941285	1.0	0.16666666666666666	
4	38	medium	iso	0.31095406360424027	0.9028925619834711	-1.0	0.20338465005269377	80.07544103585604	28.160255680657446	3.0	0.11673553719008264	
4	39	medium	iso	0.2648364957610012	0.7637195121951219	-1.0	0.12827517408928596	89.29739414988178	30.795314008769793	4.0	0.14176829268292682	
4	40	no	B	0.16881998277347116	-1.0	-1.0	-1.0	64.15308436426818	29.410882339705484	3.0	0.25510204081632654	
4	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	medium	iso	0.255786350148368	0.8561484918793504	-1.0	0.2224142720271932	45.114222919620836	18.788294228055936	3.0	0.19721577726218098	
4	43	no	B	0.14780029658922392	-1.0	-1.0	-1.0	30.89633502105834	15.132745950421556	2.0	0.1505016722408027	
4	44	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	45	medium	iso	0.17502668089647813	0.9054878048780488	-1.0	0.1638705038647105	44.32483917849763	15.264337522473747	4.0	0.4054878048780488	
4	46	large	iso	0.3078125	0.8984771573604061	-1.0	0.23753752370391104	72.82926997446175	26.24907042139877	4.0	0.1692047377326565	
6	47	large	iso	0.3140016570008285	0.9142480211081794	-1.0	0.200485228566464	76.49707491555172	26.40075756488817	4.0	0.17282321899736147	
6	48	large	E	0.10649546827794562	0.48226950354609927	-1.0	0.01833490783494553	170.27770994194614	67.39134123994717	5.0	0.41134751773049644	
6	49	small	api	0.17446562680531486	0.6324503311258278	-1.0	0.047884007545467754	50.661358826939704	18.206555615733702	5.0	0.40397350993377484	
6	50	no	B	0.10393466963622866	-1.0	-1.0	-1.0	76.5105618091294	35.510561809129406	2.0	0.4	
6	51	large	E	0.135969868173258	0.5457063711911357	-1.0	0.16545030052603765	189.52335710062118	67.45408724669329	2.0	0.3961218836565097	
6	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	53	small	api	0.15492227979274611	0.7926421404682275	-1.0	0.11015018389532254	50.83100773580477	18.560219778561034	3.0	0.3745819397993311	
6	54	no	B	0.1595900439238653	-1.0	-1.0	-1.0	87.5523396600629	36.24913792078372	1.0	0.2889908256880734	
6	55	large	E	0.7102184087363494	0.44371224601867104	0.007538019392634964	-1.0	0.0	0.0	0.0	0.0	
7	56	large	F	0.13085284280936454	0.6805111821086262	-1.0	0.030321073616413105	73.17918993864431	32.071337695236394	2.0	0.19808306709265175	
7	57	no	B	0.21405750798722045	-1.0	-1.0	-1.0	25.145737192005576	12.529964086141668	1.0	0.2126865671641791	
7	58	no	B	0.08680555555555555	-1.0	-1.0	-1.0	73.15578648361108	31.906112267087632	2.0	0.54	
7	59	no	B	0.17374517374517376	-1.0	-1.0	-1.0	96.67926351283823	36.05551275463989	3.0	0.43555555555555553	
7	60	medium	iso	0.28374070138150903	0.8651685393258427	-1.0	0.1803152040848429	60.81177903703646	23.53720459187964	5.0	0.17228464419475656	
7	61	small	api	0.09016393442622951	0.3409090909090909	0.037575709524135546	-1.0	30.433482732613108	11.31370849898476	3.0	0.4318181818181818	
7	62	small	api	0.17776612480335605	0.8938053097345132	-1.0	0.17999178578039235	49.618686184411075	16.64331697709324	6.0	0.31563421828908556	
7	63	no	B	0.05977907732293697	-1.0	-1.0	-1.0	18.975705478138984	8.602325267042627	1.0	0.44565217391304346	
7	64	large	iso	0.3629908103592314	0.9401611047180668	-1.0	0.27522968298687056	84.14909148690771	27.892651361962706	2.0	0.16800920598388952	
7	65	small	api	0.058898305084745764	0.1366906474820144	0.04841619166226362	-1.0	17.369316876852984	8.246211251235321	1.0	0.35251798561151076	
7	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	67	small	api	0.14958863126402394	0.65	-1.0	0.008989295322478679	24.87300634061858	9.43650317030929	1.0	0.185	
7	68	small	api	0.08322237017310254	0.232	0.035696270344453385	-1.0	27.302757382371414	10.875260192432428	1.0	0.48	
8	69	medium	iso	0.28924418604651164	0.8492462311557789	-1.0	0.17073417949421543	63.77036562502235	22.0	5.0	0.19765494137353434	
8	70	large	E	0.34868421052631576	0.89937106918239	-1.0	0.20117132986670175	0.0	0.0	0.0	0.0	
8	71	small	api	0.12160228898426323	0.6823529411764706	-1.0	0.07360344508109835	45.74998807574934	16.20181863352647	6.0	0.4470588235294118	
8	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	73	large	E	0.11551056862161357	0.5103092783505154	-1.0	0.02298030812466148	130.24230070379645	48.78516872330463	1.0	0.30412371134020616	
8	74	large	iso	0.38396811337466785	0.9342560553633218	-1.0	0.24998600643941504	88.21567696996682	29.789331571557074	2.0	0.1453287197231834	
8	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	76	small	api	0.14469453376205788	0.48	-1.0	0.052393045332269406	20.940576218552405	10.373380211096357	1.0	0.21333333333333335	
8	77	no	B	0.0975	-1.0	-1.0	-1.0	60.69024886247817	28.231188426986208	2.0	0.3333333333333333	
8	78	medium	iso	0.22625968992248063	0.8758029978586723	-1.0	0.19576419508333462	54.805274254142724	19.209372712298546	5.0	0.1734475374732334	
9	79	no	B	0.1631265930331351	-1.0	-1.0	-1.0	75.53652136141505	32.89376840679705	1.0	0.19791666666666666	
9	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	81	large	F	0.0919175911251981	0.45689655172413796	0.016447496759578087	-1.0	87.2811879209081	34.87512262807416	4.0	0.33620689655172414	
9	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	83	small	api	0.17702635504724018	0.5028089887640449	-1.0	0.020613271391454895	50.74415655085118	17.88854381999832	3.0	0.3089887640449438	
9	84	no	A	0.2779220779220779	-1.0	-1.0	-1.0	79.97881490939301	28.160255680657446	2.0	0.16822429906542055	
9	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	86	large	F	0.13529411764705881	0.5826086956521739	0.023951985841847438	-1.0	157.27867137421387	60.83634676336624	3.0	0.39420289855072466	
9	87	large	api	0.29724166323589957	0.9279778393351801	-1.0	0.27731357613434865	80.9924529941682	32.80584360149872	2.0	0.07479224376731301	
9	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	90	no	A	0.5883280757097792	-1.0	-1.0	-1.0	69.0891542116419	33.24154027718932	1.0	0.032171581769437	
9	91	medium	iso	0.232476046394352	0.8546637744034707	-1.0	0.18638002003336374	121.7498640699661	52.50015453730566	4.0	0.279826464208243	
9	92	large	iso	0.1994970662196144	0.8529411764705882	-1.0	0.2093962369465689	41.03764064963303	20.0	2.0	0.0819327731092437	
9	93	small	api	0.17159763313609466	0.7203065134099617	-1.0	0.10716114448551474	39.77983726550768	15.47213595499958	2.0	0.23371647509578544	
11	94	medium	iso	0.24571200638213003	0.836038961038961	-1.0	0.15264562090178696	97.75446818706789	33.30273361487748	3.0	0.31655844155844154	
11	95	medium	iso	0.2230861244019139	0.8310991957104558	-1.0	0.1328776939072875	46.111348357960146	15.0	2.0	0.3136729222520107	
11	96	medium	iso	0.21448730009407338	0.8048245614035088	-1.0	0.08914500070191862	69.57466553020916	25.81317710704217	4.0	0.23026315789473684	
11	97	no	B	0.061606160616061605	-1.0	-1.0	-1.0	24.331050121192877	12.165525060596439	1.0	0.25	
11	98	medium	iso	0.2548423851120395	0.8539493293591655	-1.0	0.16901078203222128	67.44424592633005	23.600847442411894	2.0	0.17287630402384502	
11	99	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	100	medium	iso	0.3340130505709625	0.8498168498168498	-1.0	0.14547639804756715	89.96226350131448	33.179356624028344	4.0	0.11477411477411477	
11	101	no	B	0.18305084745762712	-1.0	-1.0	-1.0	12.0	6.0	1.0	0.17037037037037037	
11	102	medium	iso	0.22870662460567823	0.9908045977011494	-1.0	0.2718999854085431	50.63294060416366	20.808652046684813	1.0	0.18620689655172415	
11	103	medium	iso	0.24965955515206537	0.8745454545454545	-1.0	0.23540243411301845	60.06452141564256	21.587033144922902	2.0	0.11272727272727273	
11	104	small	api	0.17294192724952137	0.8154981549815498	-1.0	0.10180498418662765	55.28655652889452	18.4235696175398	7.0	0.43911439114391143	
11	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	106	small	api	0.11082138200782268	0.35294117647058826	0.04377092362951448	-1.0	24.52622986305051	9.123105625617661	1.0	0.3588235294117647	
12	107	large	F	0.09470636889991729	0.6157205240174672	-1.0	0.038410623872868484	154.53309616780794	61.906112267087636	3.0	0.7117903930131004	
12	108	large	F	0.07053100932306446	0.5919540229885057	-1.0	0.01299425275178995	114.52688548358618	46.696179587389594	4.0	0.9022988505747126	
12	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	110	no	A	0.5310110450297366	-1.0	-1.0	-1.0	81.56849711391465	28.844410203711913	1.0	0.1008	
12	111	medium	iso	0.24251497005988024	0.8518518518518519	-1.0	0.15504124406440634	74.32414858853562	29.08318915758459	2.0	0.24867724867724866	
12	112	medium	iso	0.29543039319872477	0.8974820143884892	-1.0	0.19254788523555508	74.21668603098661	26.08679276123039	3.0	0.26258992805755393	
12	113	medium	iso	0.1821642196846112	0.8776119402985074	-1.0	0.1548206067293902	61.13464638133095	22.819064660262136	3.0	0.582089552238806	
12	114	no	B	0.143184421534937	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.404	
12	115	medium	iso	0.2535569105691057	0.8496993987975952	-1.0	0.18236032122514173	65.0489963596904	25.083387295091516	2.0	0.2785571142284569	
12	116	large	E	0.15232067510548522	0.5706371191135734	-1.0	0.00233706059263613	181.90908203062133	71.36424542441009	1.0	0.33518005540166207	
12	117	large	iso	0.3254410399257196	0.9072753209700428	-1.0	0.24685394629617458	81.36683261873442	31.08276253029822	4.0	0.2396576319543509	
12	118	medium	iso	0.29080578512396693	0.8774422735346359	-1.0	0.17024560261041982	96.84889667182428	32.83024168230026	9.0	0.4191829484902309	
12	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	120	large	E	0.10312612288896873	0.5226480836236934	-1.0	2.793166983452395E-4	175.4064425880235	73.84942128568323	7.0	0.3797909407665505	
12	121	large	iso	0.30887290167865705	0.9611801242236024	-1.0	0.23409602528952944	78.24752572181411	24.186773244895647	5.0	0.38664596273291924	
12	122	no	B	0.061061946902654866	-1.0	-1.0	-1.0	29.37820360123074	13.0	1.0	0.6376811594202898	
14	123	small	api	0.1771995043370508	0.7202797202797203	-1.0	0.07773918459301682	121.9743891484935	53.20291522696748	4.0	0.4125874125874126	
14	124	large	E	0.10359408033826638	0.3551020408163265	0.05204335305872357	-1.0	148.85884708797235	64.4649869138478	3.0	0.3306122448979592	
14	125	no	B	0.12125984251968504	-1.0	-1.0	-1.0	16.428004061035494	8.06225774829855	1.0	0.2792207792207792	
14	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	127	small	api	0.15161119915478077	0.5087108013937283	-1.0	0.04350708013684986	43.61957423629729	16.37443094145765	2.0	0.28222996515679444	
14	128	small	api	0.17908653846153846	0.6510067114093959	-1.0	0.12633752427616765	46.903972318778536	19.441529047838145	3.0	0.3053691275167785	
14	129	small	api	0.17061143984220908	0.7687861271676301	-1.0	0.11565022090522885	82.81816501078178	30.78545260082419	5.0	0.48554913294797686	
14	130	small	api	0.1077119184193754	0.5088757396449705	0.0017626891344020546	-1.0	0.0	0.0	0.0	0.17159763313609466	
14	131	large	iso	0.3176168024003429	0.9190283400809717	-1.0	0.20942740610059976	69.06328576825439	24.698178070456937	3.0	0.08906882591093117	
14	132	no	B	0.08762677484787018	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.2222222222222222	
14	133	medium	iso	0.19766260162601626	0.7532133676092545	-1.0	0.05763057227282531	57.04272912307153	20.263824354819736	2.0	0.29048843187660667	
14	134	medium	F	0.22251725969198088	0.9021479713603818	-1.0	0.13880488030828358	56.34744181229057	18.867962264113206	2.0	0.2243436754176611	
14	135	large	iso	0.3529953917050691	0.9268929503916449	-1.0	0.21414369540248182	77.2957022874433	27.16615541441225	4.0	0.09399477806788512	
15	136	medium	E	0.2842848734549735	0.8157349896480331	-1.0	0.1456288709113513	132.84065750869067	55.354111095326516	4.0	0.2712215320910973	
15	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	138	large	api	0.3408273381294964	0.9379947229551451	-1.0	0.23378286281152733	77.77985530888385	27.730849247724095	3.0	0.10158311345646438	
15	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	140	small	api	0.16522277227722773	0.8089887640449438	-1.0	0.15171205987928935	121.52914332093255	51.03657379166413	2.0	0.41198501872659177	
15	141	no	B	0.2222222222222222	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.03763440860215054	
15	142	small	api	0.10914826498422713	0.11560693641618497	0.07156441774212927	-1.0	62.54298376342497	30.59411708155671	3.0	0.15606936416184972	
15	143	no	B	0.2331583552055993	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.2045028142589118	
15	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	145	small	api	0.15396188565697091	0.9055374592833876	-1.0	0.17895275981926995	47.121957498705804	19.416939576305886	4.0	0.2671009771986971	
15	146	small	api	0.14445064138315672	0.722007722007722	-1.0	0.1037613371445639	40.617845489744056	16.578685525167117	3.0	0.305019305019305	
15	147	small	api	0.12654819601507808	0.6978723404255319	-1.0	0.09441765722786483	48.22429523596503	16.492422502470642	3.0	0.4297872340425532	
15	148	medium	iso	0.2601260126012601	0.8875432525951558	-1.0	0.22107699727177624	72.2670440446778	26.53720459187964	3.0	0.17474048442906576	
15	149	no	B	0.10982658959537572	-1.0	-1.0	-1.0	24.3802509959255	11.661903789690601	1.0	0.3684210526315789	
15	150	medium	iso	0.2579650565262076	0.8585657370517928	-1.0	0.1183684680801427	70.21313890804056	23.719495714843617	9.0	0.26095617529880477	
15	151	small	api	0.178335535006605	0.908641975308642	-1.0	0.16075880669663503	73.10226766360633	24.787900548283083	4.0	0.3530864197530864	
15	152	large	F	0.12761904761904763	0.591044776119403	-1.0	0.018256511838140324	87.27673619710438	33.21252298723216	4.0	0.2537313432835821	
15	153	small	api	0.15621500559910415	0.44086021505376344	0.003945221095791403	-1.0	31.1788543377034	13.70820393249937	1.0	0.23297491039426524	
16	154	small	api	0.14839636189564384	0.7967741935483871	-1.0	0.10067429343513085	49.12890664310392	17.694495872064696	1.0	0.27419354838709675	
16	155	medium	F	0.2671443193449335	0.9157088122605364	-1.0	0.17743148270077314	62.59387356983777	24.041630560342618	2.0	0.1685823754789272	
16	156	medium	iso	0.19430485762144054	0.8879310344827587	-1.0	0.19182263914472278	41.94231028845674	14.142135623730951	2.0	0.3160919540229885	
16	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	158	no	A	0.2514147130153597	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	159	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	161	large	F	0.11120615911035073	0.6346153846153846	-1.0	0.07729393291019798	87.34438128639042	37.290882152529285	1.0	0.11153846153846154	
16	162	small	api	0.22327790973871733	0.7180851063829787	-1.0	0.07970896831923491	36.088021873449655	14.212670403551895	2.0	0.1702127659574468	
16	163	no	B	0.09887459807073955	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.1951219512195122	
16	164	large	E	0.25828111011638316	0.8648180242634316	-1.0	0.2286003858366343	0.0	0.0	0.0	0.0	
16	165	small	api	0.1698880976602238	0.3323353293413174	0.04660017465936915	-1.0	6.324555320336759	3.1622776601683795	1.0	0.12874251497005987	
16	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	167	no	B	0.06802189210320563	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.14942528735632185	
16	168	large	E	0.1078310783107831	0.6007604562737643	-1.0	0.004879279755565436	0.0	0.0	0.0	0.10266159695817491	
17	169	large	iso	0.29711751662971175	0.9731343283582089	-1.0	0.20802901484228506	74.96512087801383	24.331050121192877	4.0	0.2	
17	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	171	large	iso	0.35883728700300704	0.9068901303538175	-1.0	0.17402887345044396	107.14318907432933	35.37031162400117	4.0	0.1266294227188082	
17	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	173	large	iso	0.3339709257842387	0.9438717067583047	-1.0	0.23279201103519745	90.51913395010497	29.154759474226502	6.0	0.2325315005727377	
17	174	small	api	0.16285554935861685	0.8561643835616438	-1.0	0.13239425508700695	121.75417738386673	54.593268686170845	6.0	0.678082191780822	
17	175	no	A	0.36147038801906056	-1.0	-1.0	-1.0	99.72788982256068	36.05551275463989	3.0	0.1374764595103578	
17	176	large	E	0.09179467965530161	0.4489795918367347	0.028491013393962514	-1.0	129.2747074666606	47.23899861818181	2.0	0.3836734693877551	
17	177	small	api	0.16700507614213198	0.7872340425531915	-1.0	0.09981861143615517	53.68152940221473	18.12310562561766	2.0	0.3282674772036474	
17	178	small	api	0.20968660968660968	0.8206521739130435	-1.0	0.1079499730121123	67.98913623116096	22.72042354589424	3.0	0.4701086956521739	
17	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	180	small	api	0.21881390593047034	0.75	-1.0	0.15451757873815913	65.50422639528321	23.384776310850235	6.0	0.3107476635514019	
17	181	no	B	0.16679477325134512	-1.0	-1.0	-1.0	94.5266490301945	35.4400902933387	1.0	0.4608294930875576	
18	182	medium	iso	0.27049180327868855	0.8863636363636364	-1.0	0.14453806847305936	68.84949594239465	24.858168815207588	2.0	0.17424242424242425	
18	183	small	api	0.1434331797235023	0.5943775100401606	-1.0	0.08429384746930985	30.322565631706702	11.704699910719626	6.0	0.27309236947791166	
18	184	large	iso	0.3535593220338983	0.9443911792905082	-1.0	0.20650390575790953	108.3212685873744	37.31098884280702	4.0	0.15819750719079578	
18	185	no	B	0.17793827971109652	-1.0	-1.0	-1.0	20.591260281974	10.295630140987	1.0	0.3173431734317343	
18	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	188	no	B	0.10151878497202238	-1.0	-1.0	-1.0	71.241864603009	33.0	2.0	0.5511811023622047	
18	189	small	api	0.19863013698630136	0.5454545454545454	-1.0	0.08300889912582764	36.19255008241983	15.86198435709923	2.0	0.14420062695924765	
18	190	no	B	0.124750499001996	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.248	
18	191	medium	iso	0.27056874654886803	0.789795918367347	-1.0	0.17292806686507026	79.6913036354476	31.891027820071503	1.0	0.21224489795918366	
18	192	small	api	0.18439716312056736	0.15034965034965034	0.08727715168344634	-1.0	63.08034239943137	31.400636936215164	1.0	0.16433566433566432	
18	193	large	F	0.1016949152542373	0.46747967479674796	0.010553470221977642	-1.0	62.848709952381455	23.892443989449802	4.0	0.3130081300813008	
18	194	no	B	0.11456752655538695	-1.0	-1.0	-1.0	51.707462797844485	25.079872407968907	3.0	0.4304635761589404	
18	195	small	api	0.19914802981895632	0.6577540106951871	-1.0	0.08355343140701976	60.36160241792358	20.67253832060092	4.0	0.25668449197860965	
18	196	medium	iso	0.16016796640671865	0.9737827715355806	-1.0	0.17664204635743067	103.6604684573405	40.14213562373095	1.0	0.5280898876404494	
18	197	medium	iso	0.24813525609149678	0.9338677354709419	-1.0	0.1921072134794198	78.49494228506646	30.26589482135188	4.0	0.2625250501002004	
18	198	no	A	0.3537871524448706	-1.0	-1.0	-1.0	79.69223626650565	28.442925306655784	1.0	0.12737127371273713	
19	199	large	api	0.3564906709011513	0.9086859688195991	-1.0	0.17060470242736864	91.9772748901219	31.34028326737912	3.0	0.11469933184855234	
19	200	large	iso	0.17617689015691868	0.8582995951417004	-1.0	0.20743329138324124	89.0744116105577	33.24187448805219	3.0	0.19230769230769232	
19	201	large	F	0.1460473425636445	0.6085626911314985	-1.0	0.014776207190562909	45.26574158186776	17.981432165196985	1.0	0.1620795107033639	
19	202	medium	iso	0.2823768410360589	0.8453237410071942	-1.0	0.18307768426913382	43.763507490938096	18.027756377319946	1.0	0.12589928057553956	
19	203	no	B	0.08882521489971347	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07258064516129033	
19	204	small	api	0.10110174983797797	0.6025641025641025	-1.0	0.04960180833241163	40.55939363479103	14.809836694575328	2.0	0.4935897435897436	
19	205	large	api	0.3606047132058693	0.8840937114673243	-1.0	0.28510705926556557	25.36931687685298	12.36931687685298	2.0	0.06288532675709001	
19	206	no	B	0.04830917874396135	-1.0	-1.0	-1.0	20.591260281974	10.295630140987	1.0	0.68	
19	207	no	B	0.1048284625158831	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07272727272727272	
19	208	no	B	0.0645446507515473	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.4657534246575342	
19	209	no	B	0.05727204220045215	-1.0	-1.0	-1.0	74.38634571721732	34.9857113690718	2.0	0.5263157894736842	
19	210	medium	iso	0.2757313109425785	0.8055009823182712	-1.0	0.13392186360236388	67.33339321769985	25.714547641681087	3.0	0.26129666011787817	
20	211	small	api	0.16735659373151981	0.31095406360424027	0.034707552634364786	-1.0	2.8284271247461903	1.4142135623730951	1.0	0.038869257950530034	
20	212	medium	iso	0.20771850170261066	0.7923497267759563	-1.0	0.13799203539657462	46.86737526731201	15.033296378372908	4.0	0.2677595628415301	
20	213	medium	iso	0.3097521982414069	0.8993548387096775	-1.0	0.1707574066012129	77.23502579272144	27.85677655436824	1.0	0.19096774193548388	
20	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	215	large	iso	0.3202195791399817	0.9	-1.0	0.23748280393025037	72.7089472148219	25.709920264364882	2.0	0.1357142857142857	
