image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	14	small	1649.0	166.26702715999997	47.20169488482379	37.20215047547655	42.305715710143886	57.701264964138986	14.035668847618199	17.224432664985088	14.035668847618199	25.59230135586496	22.52557955090271	20.396078054371138	30.276942799862113	0.8148697330479158	1.26878941893262	0.6422419046759011	0.32373206529885773	0.1459346768589298	74.0	3.0	43.46262762420146	
1	15	small	1197.0	133.19595935999982	44.04543109109048	32.0624390837628	2.6025622024998114	9.72757855140162	8.06225774829855	-1.0	14.142135623730951	2.270383045932499	27.883093911365698	20.0	13.437096247164225	-1.0	1.3737392522141636	-1.0	0.19810784654506874	0.06023029229406555	71.0	3.0	42.1070065428546	
1	16	no	1249.0	133.05382375999986	46.06517122512408	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4108930281777565	-1.0	-1.0	-1.0	85.0	4.0	-1.0	
1	17	small	1239.0	148.6101729199999	41.78516483155236	33.24154027718932	5.121316510778627	7.5729486405433875	12.529964086141668	11.889253649143543	9.433981132056603	2.943628450332726	33.21145743530951	21.02379604162864	22.336022936165623	1.05388987870103	1.2570165065493597	0.8384057593595702	0.2903008477825773	0.11121076233183856	76.0	4.0	42.720018726587654	
1	18	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	19	no	1129.0	125.05382375999986	41.340053217188775	33.28663395418648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2419415334721586	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
2	20	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	1100.0	124.46803731999985	42.04759208325728	31.304951684997057	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3431610598335038	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
2	22	small	1456.0	163.68124071999998	45.17742799230607	32.0624390837628	8.056834133846564	14.541930068040188	18.24828759089466	18.066611061522696	14.142135623730951	7.393072488696828	37.67648483772904	20.024984394500787	29.44409688579138	1.0100559274095897	1.4090452655295655	0.7168371039023913	0.422145828434658	0.22662173546756528	69.0	3.0	44.10215414239989	
2	23	medium	1542.0	173.09545427999996	41.10960958218893	32.14031735997639	9.802496715245246	16.371129094465047	25.632011235952593	22.802136497454224	13.416407864998739	10.435516278555651	42.532249594470215	18.439088914585774	37.024016229709304	1.1241056836412813	1.2790666974988179	0.8788483711126567	0.6231499226218642	0.4424695977549111	109.0	3.0	40.26164427839479	
2	24	large	2065.0	208.89444412000006	48.79549159502341	32.55764119219941	38.99099404250548	63.70633945187039	32.89376840679705	31.260028142362227	15.524174696260024	40.94640579876387	30.776185353380956	19.1049731745428	45.671820206240795	1.052262917262728	1.4987416105167493	0.7020976196823678	0.7403987606830491	0.6120218579234973	57.0	4.0	42.5440947723653	
2	25	small	1395.0	156.02438647999995	48.83646178829912	31.827660925679098	2.1610794882263917	13.899987412035642	12.529964086141668	15.411032725632008	13.038404810405298	3.8086297243704976	34.404036242466546	22.02271554554524	15.85424027226087	0.8130515526906593	1.5344031062269181	0.5298813260942523	0.28555934863906063	0.12048192771084337	84.0	3.0	48.27007354458868	
2	26	medium	1439.0	166.26702715999994	40.024992192379	31.78049716414141	0.7805481602835211	4.6555074280136175	23.08679276123039	20.975395214811652	14.866068747318506	2.098688729188412	42.03836060524051	18.681541692269406	25.85720789257804	1.1006606800394296	1.259419951351171	0.8739425470102993	0.5834475093519489	0.388996138996139	58.0	4.0	40.26164427839479	
2	27	medium	1605.0	179.09545428	41.14608122288197	33.1058907144937	17.10272896905238	17.196133227316466	26.30589287593181	22.56517053183957	14.142135623730951	13.172578867573554	42.83225641710955	18.24828759089466	44.5556060586095	1.1657741668211221	1.242862836035047	0.9379749180852076	0.624986014714103	0.43946188340807174	65.0	4.0	40.26164427839479	
2	28	large	1698.0	182.75230851999996	40.792156108742276	33.54101966249684	4.969740728110304	3.456619172041993	29.274562336608895	24.721667833585276	15.132745950421556	3.333974297349129	47.22575568479556	18.110770276274835	55.296395524705716	1.1841661547138154	1.2161871201057473	0.9736710207972374	0.7054879058647954	0.5380434782608695	95.0	4.0	39.81205847478876	
2	29	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	30	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	31	large	1840.0	193.82337632000002	40.607881008493905	32.64965543462902	5.8394923115174535	5.728237537438623	31.827660925679098	27.82756660790356	15.556349186104045	5.023655382494091	50.13835454642373	17.69180601295413	50.33211495223674	1.1437457458691136	1.2437460814800576	0.9195974667980914	0.8205307011046769	0.6974169741697417	65.0	3.0	39.698866482558415	
2	32	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	33	small	1265.0	144.12489155999992	43.86342439892262	32.55764119219941	1.8476102659946037	1.8476102659946037	12.727922061357855	14.90822475655215	12.806248474865697	1.003113655692617	31.083332911797932	18.384776310850235	31.11269837220796	0.8537516886954596	1.3472543707936677	0.6336974718386064	0.29734895149567603	0.1335125448028674	84.0	3.0	41.10960958218893	
2	34	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	35	small	1410.0	155.19595935999993	44.94441010848846	33.28663395418648	45.51616422976484	58.84069549165562	13.416407864998739	16.262747493754425	15.231546211727817	23.940685780561182	18.986599872785064	17.46424919657298	27.976850509183418	0.8249779362405523	1.35022394184846	0.6109934142562717	0.3125921270119339	0.13709677419354838	63.0	3.0	39.01281840626232	
2	36	no	1162.0	127.05382375999986	44.204072210600685	31.400636936215164	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.407744444814716	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
2	37	small	1321.0	137.5391051199999	44.77722635447622	34.92849839314596	33.76687147396234	39.73230287195577	4.47213595499958	-1.0	13.92838827718412	13.288004828385713	19.010264699220425	18.867962264113206	20.788444478318358	-1.0	1.2819682612884065	-1.0	0.1446041073155327	0.03445575567736883	51.0	4.0	41.10960958218893	
2	38	medium	1721.0	179.92388139999994	46.57252408878007	35.17101079013795	29.998681539528512	48.621484704117336	21.633307652783937	24.309946774526715	16.64331697709324	25.830680718673317	30.93456729156838	19.6468827043885	34.424430034787136	0.8898953113074066	1.3241736032744085	0.6720382502013927	0.5231750651660301	0.3279320987654321	83.0	3.0	42.7551166528639	
2	39	no	1050.0	119.39696951999987	40.45985664828782	31.89043743820395	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.268714382695106	-1.0	-1.0	-1.0	69.0	4.0	-1.0	
3	40	no	989.0	116.22539663999987	41.23105625617661	29.546573405388315	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.395459828470581	-1.0	-1.0	-1.0	63.0	3.0	-1.0	
3	41	small	1312.0	142.71067799999992	46.238512086787566	33.24154027718932	2.1475854282985125	4.993743985823386	6.708203932499369	-1.0	12.529964086141668	2.616866212582458	27.82662873882364	21.02379604162864	30.062691697497208	-1.0	1.3909858478644834	-1.0	0.20178452885283144	0.05977382875605816	88.0	5.0	44.721359549995796	
3	42	large	2312.0	220.3086576800001	46.400431032480725	35.608987629529715	42.39335777333041	54.564049106552474	36.68787265568828	32.10641012661728	15.231546211727817	43.25390853794185	34.429510121296076	19.1049731745428	53.08764269644295	1.1426961940311358	1.3030539232180225	0.8769369967507813	0.8132404706726044	0.6900584795321637	86.0	4.0	41.773197148410844	
3	43	medium	1562.0	173.09545427999998	43.46262762420146	33.24154027718932	30.236751275448697	34.33542448254825	20.396078054371138	22.848145569803226	13.92838827718412	20.316305024970827	34.38468826862208	19.1049731745428	36.01947384401944	0.8926798016083716	1.3074793544998862	0.6827486786204924	0.5162427893354339	0.32710280373831774	90.0	4.0	41.43669871020132	
3	44	large	1862.0	198.99494920000006	42.01190307520001	35.608987629529715	47.413336432849896	56.66877400036895	31.622776601683793	25.438652386456127	13.416407864998739	39.60782250262482	28.925281749539117	17.26267650163207	47.40567591459624	1.243099521204204	1.1798117798878536	1.053642235477905	0.7283324810781748	0.5375722543352601	63.0	3.0	37.48332962798263	
3	45	no	1105.0	125.88225087999983	43.382023926967726	30.4138126514911	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4263921601700547	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
3	46	small	1268.0	143.53910511999987	40.024992192379	32.7566787083184	11.164880177548598	17.969139740157015	11.661903789690601	15.52569580536295	13.892443989449804	7.19550421436027	28.87960676427699	18.788294228055936	23.323807579381207	0.7511356615438967	1.2218879865318841	0.6147336497479317	0.2998690821513694	0.13824057450628366	75.0	3.0	40.162171256046406	
3	47	large	2055.0	206.06601700000002	41.773197148410844	32.7566787083184	7.771510363379258	14.220770300187965	36.05551275463989	30.81869675205084	16.0312195418814	11.610315539816195	54.0042540866871	19.026297590440446	47.26195590810906	1.1699233437650334	1.275257406905626	0.917401724098837	0.885965973265571	0.8282918149466192	59.0	4.0	41.43669871020132	
3	48	small	1239.0	150.1248915599999	40.22437072223753	31.622776601683793	0.8998597149044087	6.802841408749234	17.0	14.520475759564036	11.661903789690601	3.6545009247026683	35.733737559902686	18.867962264113206	30.851851851851816	1.1707605371540808	1.2720062892926276	0.9204046764620556	0.3892257259099785	0.19594594594594594	57.0	3.0	40.311288741492746	
3	49	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	50	no	1177.0	130.95331867999985	44.28317965096906	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.373163108693546	-1.0	-1.0	-1.0	57.0	3.0	-1.0	
3	51	no	1448.0	143.63961019999988	53.009433122794285	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.558427059764111	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
3	52	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	53	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	54	small	1611.0	173.92388140000003	44.654227123532216	36.05551275463989	36.70285503016312	42.576702966549796	20.223748416156685	19.16122543204474	15.297058540778355	25.283160693313874	30.231160694274987	19.026297590440446	37.36925034671178	1.0554517239975167	1.2384854273854635	0.852211661646803	0.4734891170042901	0.24883720930232558	64.0	4.0	41.0	
3	55	small	1404.0	158.02438647999992	41.012193308819754	34.0147027033899	42.70938995736145	58.857937675761406	16.1245154965971	18.76296570324782	13.038404810405298	25.9922699567193	21.255514308168447	17.69180601295413	30.368787136700547	0.8593798950347166	1.205719587392792	0.7127527030501438	0.4126559941736381	0.22193211488250653	89.0	3.0	38.07886552931954	
3	56	no	1167.0	127.05382375999984	43.965895873961216	32.57299494980466	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3497652255100625	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
3	57	large	1985.0	205.23758988000006	40.80441152620633	33.015148038438355	18.43494882292201	20.081977484180754	36.40054944640259	30.337630666849847	13.341664064126334	17.93923677908891	52.43047821517137	18.973665961010276	52.24549449954254	1.1998481307301871	1.2359299882193233	0.9708059050002328	0.9036674929221566	0.8061874431301183	82.0	4.0	40.311288741492746	
3	58	large	2350.0	221.96551192000015	46.61544808322666	38.01315561749642	36.91640395017049	54.605204155012956	36.0	33.81962883893995	16.0312195418814	41.76726986564303	37.01350169814358	20.8806130178211	51.23684210526315	1.0644705822007594	1.2262977731259657	0.8680359742375694	0.8198939634836454	0.6714082503556188	98.0	3.0	43.41658669218482	
3	59	large	2046.0	205.72287124000007	43.829214001622255	33.54101966249684	19.227774991111893	30.726016072780514	32.0624390837628	32.15169545750368	15.033296378372908	22.610489888395445	46.51021393199563	20.223748416156685	44.25331076881468	0.9972238983832484	1.3067346921068392	0.7631418255035621	0.8155354004023749	0.686727122835944	82.0	3.0	42.720018726587654	
3	60	small	1591.0	168.16652208	46.09772228646444	36.235341863986875	53.05683413384656	60.70863782901576	15.297058540778355	19.133808986358574	13.341664064126334	28.85175088988127	19.511337926762167	20.024984394500787	33.08144367355318	0.7994779581882716	1.2721757244487173	0.628433590441852	0.36309080172559766	0.1715758468335788	82.0	3.0	41.48493702538308	
3	61	small	1463.0	159.19595935999996	45.221676218380054	34.785054261852174	45.784824602991876	51.98260791097016	11.704699910719626	12.640237027230407	10.44030650891055	23.70544591985497	20.871032557111302	20.12461179749811	30.089780106214484	0.9259873755139727	1.3000317860068265	0.7122805653531231	0.2799808243651686	0.0967016491754123	67.0	3.0	42.01190307520001	
4	62	no	1193.0	132.95331867999985	46.17358552246078	32.14031735997639	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4366250651886747	-1.0	-1.0	-1.0	58.0	3.0	-1.0	
4	63	medium	1996.0	198.40916276000004	47.853944456021594	37.12142238654117	36.77327753589183	57.78907227632625	24.698178070456937	26.454092497539907	14.422205101855956	33.49776111921512	27.98922921597698	20.396078054371138	39.591179446942476	0.9336240913482002	1.2891193650319723	0.7242340132909607	0.532288725526052	0.35597826086956524	61.0	3.0	43.289721643826724	
4	64	no	1226.0	129.29646443999982	42.5205832509386	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2249142573091947	-1.0	-1.0	-1.0	68.0	4.0	-1.0	
4	65	small	1377.0	157.78174579999992	43.01162633521314	32.28002478313795	2.489552921999149	4.351904646994393	17.46424919657298	18.184536601098834	14.317821063276353	1.6739659979109975	36.74098790096123	18.973665961010276	22.0601042483027	0.9603901149462158	1.3324533244373788	0.7207682980953463	0.4310547862711294	0.24390243902439024	63.0	3.0	41.48493702538308	
4	66	large	2048.0	201.48023056	46.09772228646444	34.713109915419565	34.67031791098054	53.09009134144682	31.064449134018133	31.167742033048114	18.110770276274835	35.57659508225961	34.33861163417437	18.681541692269406	44.49405814828797	0.9966859036846347	1.3279629050460797	0.7505374584616504	0.7265988817058683	0.5962587685113017	100.0	3.0	40.85339643163099	
4	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	68	small	1374.0	141.2964644399999	48.16637831516918	33.13608305156178	47.47303164808764	68.19859051364818	4.47213595499958	-1.0	14.317821063276353	17.190414329724174	12.94661168408015	17.69180601295413	18.51464285369826	-1.0	1.4535929983100095	-1.0	0.16152834259188914	0.03463855421686747	71.0	3.0	40.24922359499622	
4	69	no	960.0	113.98275595999988	37.12142238654117	31.304951684997057	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1858003411112648	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
4	70	no	1102.0	122.81118307999986	43.56604182158393	30.4138126514911	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4324426312742482	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
4	71	small	1307.0	148.71067799999992	42.05948168962618	33.83784863137726	10.988651096493978	22.76780329663956	12.041594578792296	14.373772337275843	12.041594578792296	9.415237280436386	30.114207646614346	20.09975124224178	24.32893598572321	0.8377476904628957	1.2429715064871216	0.6739878477428118	0.304421023719088	0.1267241379310345	104.0	4.0	41.773197148410844	
5	72	no	1357.0	135.88225087999984	44.10215414239989	37.44329045369811	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1778386356545252	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
5	73	large	1999.0	202.65180344000004	44.9221548904324	33.52610922848042	58.32453126189078	73.17859010995917	33.0	27.412158377115194	16.0	46.0797128955377	18.73166956893746	17.46424919657298	48.139534883720934	1.2038453720430045	1.3399155441595663	0.8984486949870345	0.753004110907853	0.6017628205128205	66.0	4.0	37.64306044943742	
5	74	medium	1480.0	165.43860003999995	43.41658669218482	32.984845004941285	14.50477327719653	17.328990070633477	18.867962264113206	19.1567391421742	13.601470508735444	10.502898425271235	36.62287938048628	19.235384061671343	35.2614376739165	0.9849255723577067	1.3162586237916478	0.7482766339038336	0.44234527804183427	0.2617220801364024	82.0	3.0	43.08131845707603	
5	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	76	no	1241.0	134.71067799999986	46.69047011971501	32.38826948140329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4415858231179581	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
5	77	no	1125.0	125.53910511999985	42.1070065428546	32.0624390837628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3132814516341216	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
5	78	small	1301.0	152.6101729199999	41.10960958218893	32.64965543462902	13.288654134762027	19.25340428461064	16.15549442140351	17.41417403053261	13.92838827718412	9.754410320980924	33.44598849401021	19.235384061671343	29.581521748779927	0.9277209698879642	1.2591131218673468	0.7368051001740761	0.4148830386971909	0.2057460611677479	80.0	4.0	40.8166632639171	
5	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	80	small	1690.0	177.09545427999998	48.76474136094644	35.17101079013795	2.8677069545608624	6.4885911255455095	19.235384061671343	19.734150978775737	14.142135623730951	2.6043406866443215	41.198702210921496	21.587033144922902	23.046167696530755	0.974725696705127	1.3865038355571007	0.7030097369427614	0.41955150504459277	0.23357664233576642	74.0	3.0	47.29693436154187	
5	81	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	83	medium	1612.0	180.50966784	42.05948168962618	31.622776601683793	4.55126127313963	1.0893303945722437	27.51363298439521	22.75231467485094	13.601470508735444	1.1412408824771378	46.80170937049201	19.313207915827967	60.02974469322524	1.2092674252087041	1.3300375934536588	0.9091979288109028	0.633999010047767	0.47214611872146117	92.0	4.0	41.7612260356422	
5	84	no	1082.0	122.22539663999986	42.20189569201838	30.805843601498726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3699315051370717	-1.0	-1.0	-1.0	77.0	3.0	-1.0	
5	85	medium	1542.0	172.8528136	44.10215414239989	31.144823004794873	2.6025622024998065	11.665659760807223	22.20360331117452	21.543206791938466	13.152946437965905	6.348896226155255	41.96524089408959	20.0	31.399034985499323	1.0306545133050096	1.4160348297888925	0.7278454538146235	0.5220075499917181	0.33970460469157254	79.0	3.0	43.18564576337837	
6	86	large	2096.0	208.06601700000007	41.43669871020132	33.37663853655727	7.858774724086651	14.054484721532738	36.76955262170047	32.59568904006208	15.231546211727817	11.342602442512884	53.84005336642138	17.72004514666935	46.70726954648439	1.128049558225582	1.2414880745050434	0.9086269786967651	0.915345764392359	0.8731009830205541	70.0	3.0	40.52159917870962	
6	87	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	88	large	2106.0	211.2375898800001	44.384682042344295	33.61547262794322	47.85712304861099	56.210633128876665	36.05551275463989	30.35375479459829	14.422205101855956	41.90634954251796	31.71158745255529	17.46424919657298	50.423499040323456	1.187843579768796	1.3203646586675999	0.8996329703094804	0.8426800329897256	0.7419354838709677	69.0	4.0	38.47076812334269	
6	89	large	2062.0	203.4802305600001	46.06517122512408	37.12142238654117	63.43494882292201	74.56806577128053	29.614185789921695	27.820660466278206	15.297058540778355	45.24025298452337	15.974603392756832	19.0	46.93229139634739	1.0644673883935087	1.2409322774718239	0.857796519373458	0.6771352155408482	0.5029154518950437	84.0	3.0	38.8329756778952	
6	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	91	large	2247.0	216.55129836000015	43.18564576337837	37.12142238654117	65.11963314081831	67.82705556231697	34.48187929913333	32.92247355447516	14.560219778561036	48.25677521226837	20.446414797811865	18.027756377319946	52.110396272221806	1.0473659958167452	1.1633618268635055	0.9002925587136615	0.8049375283601533	0.6756152125279642	74.0	4.0	39.11521443121589	
6	92	small	1528.0	167.09545427999996	47.92702786528704	31.78049716414141	24.37012005387382	44.84302565436218	16.15549442140351	17.4038735194038	13.92838827718412	20.072181456859436	31.18264622739023	21.2602916254693	28.46444255199666	0.9282700430678001	1.50806413184008	0.6155375116144178	0.3591678759496734	0.18357862122385749	76.0	4.0	45.803929962395145	
6	93	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	94	small	1468.0	161.78174579999995	43.965895873961216	34.48187929913333	22.714412353167234	27.801458779934137	16.97056274847714	17.009159156383525	14.142135623730951	15.421043664017438	32.94484010413412	19.209372712298546	33.06333776858477	0.9977308456254934	1.275043494368541	0.7825073027172417	0.3933097391410266	0.2022932022932023	99.0	6.0	42.5440947723653	
