image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	no	1096.0	121.39696951999987	39.20459156782532	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1831389819617655	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
1	11	no	1030.0	119.05382375999986	37.36308338453881	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1239877295992127	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
2	12	small	1804.0	167.19595935999996	46.09772228646444	44.77722635447622	14.00911478647221	13.533893714405686	11.40175425099138	16.74040125953592	15.620499351813308	8.872455724783038	32.44953111873015	22.02271554554524	37.91315031427217	0.6810920523482996	1.0294903467565095	0.6615817763557801	0.2524403082541106	0.09267110841913992	116.0	3.0	45.60701700396552	
2	13	small	2318.0	197.58073564000006	54.230987451824994	47.16990566028302	38.659808254090095	44.90434770236354	15.620499351813308	18.73862752003537	14.212670403551895	26.884998199510658	29.404341191376425	24.041630560342615	38.084762633685294	0.8335989033941705	1.14969463459172	0.7250611408569358	0.2794523864976508	0.11175059952038369	89.0	4.0	49.73932046178355	
2	14	small	2346.0	206.65180344000004	51.19570294468082	48.05205510693585	52.733598099022856	59.52851492406219	19.1049731745428	22.514681094189665	14.142135623730951	35.25686524805375	23.204002357831737	22.67156809750927	40.90685240812545	0.8485562417969666	1.065421714654015	0.7964510485620492	0.38268669973879654	0.18305597579425115	119.0	3.0	48.010415536631214	
2	15	medium	1756.0	179.92388140000003	43.08131845707603	38.62641583165593	13.270643876403696	16.36107745534632	21.095023109728988	21.978023374572533	14.035668847618199	10.584634276091958	40.02442283896787	20.223748416156685	37.57550991420474	0.9598234905025567	1.11533305717092	0.8605711848415768	0.4871653384908812	0.28081692195477753	77.0	3.0	42.20189569201838	
2	16	small	2559.0	205.23758988000003	57.271284253105414	49.24428900898052	23.404689551032305	33.89616656336392	16.15549442140351	20.674438243797756	17.08800749063506	19.136990104086443	37.019521180771754	25.495097567963924	34.31477109662451	0.7814236222960056	1.1630035767733602	0.6719013061541815	0.28284271246794646	0.11795543905635648	130.0	4.0	54.74486277268398	
2	17	small	1407.0	143.2964644399999	41.10960958218893	39.84971769034255	20.689523788857052	26.56505117707799	7.0710678118654755	-1.0	14.142135623730951	11.384199576606166	24.492017925550584	19.849433241279208	25.45584412271571	-1.0	1.0316160807370465	-1.0	0.18405604024975067	0.0515695067264574	134.0	3.0	40.22437072223753	
2	18	small	1997.0	185.9238814	50.00999900019995	43.04648650006177	69.456955864721	72.71081401525309	18.973665961010276	20.628638249230402	16.76305461424021	36.77264620606466	12.289040128727834	20.615528128088304	38.51277229834205	0.9197730713862381	1.161767267582412	0.7917016575103261	0.39269938163248186	0.19223880597014925	174.0	3.0	41.677331968349414	
2	19	no	1471.0	146.95331867999994	46.52956049652737	39.45883931389772	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.17919232561256	-1.0	-1.0	-1.0	126.0	3.0	-1.0	
2	20	no	1153.0	125.63961019999985	39.35733730830886	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1734090884635628	-1.0	-1.0	-1.0	141.0	3.0	-1.0	
2	21	no	1284.0	131.29646443999985	41.43669871020132	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0825957933952695	-1.0	-1.0	-1.0	148.0	4.0	-1.0	
2	22	large	2518.0	230.2081526000001	43.86342439892262	39.395431207184416	4.937699098765449	8.282349417031327	36.40054944640259	36.50466676321109	16.492422502470642	7.067391665107075	57.16398909702276	21.18962010041709	49.06161012341212	0.997147835440223	1.1134139938268626	0.8955768842216302	0.847807069559039	0.7583798882681564	112.0	3.0	43.657759905886145	
2	23	small	1992.0	173.92388140000003	52.15361924162119	45.17742799230607	88.09084756700362	85.60129464500447	8.0	-1.0	13.038404810405298	30.985385549433765	1.7043909629630412	23.021728866442675	31.076923076923077	-1.0	1.1544176275485005	-1.0	0.15276015157499254	0.03212435233160622	129.0	3.0	46.09772228646444	
2	24	no	1061.0	118.32590171999988	36.796738985948195	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0831944540585927	-1.0	-1.0	-1.0	127.0	3.0	-1.0	
2	25	no	1240.0	128.22539663999987	40.607881008493905	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1155842872175963	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
2	26	medium	2211.0	200.1665220800001	46.09772228646444	44.77722635447622	10.374307892406677	13.949073255550552	24.20743687382041	26.71488099998157	18.601075237738275	9.805256693403258	44.93355582304547	22.20360331117452	40.67569318575029	0.9061405466802233	1.0294903467565095	0.8801836263303395	0.50303640150383	0.3075103489059728	110.0	4.0	46.87216658103186	
2	27	no	1324.0	133.63961019999988	43.46262762420146	37.57658845611187	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1566411270933836	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
3	28	no	1291.0	132.22539663999987	41.400483088968905	37.8021163428716	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0951895579988038	-1.0	-1.0	-1.0	126.0	3.0	-1.0	
3	29	large	3471.0	268.93607464000024	56.08029957123981	48.46648326421054	38.45743989644501	49.122782713113565	40.162171256046406	42.38213846041872	18.027756377319946	46.736554904998265	45.68105319155476	25.059928172283335	61.81153896776139	0.9476202172656867	1.1570944659946392	0.8189653006862423	0.7608459121001203	0.6091794158553546	100.0	4.0	52.009614495783374	
3	30	medium	1696.0	178.75230851999999	43.93176527297759	37.656340767525464	11.496563017585771	11.012165837310278	20.615528128088304	21.288056045187584	13.416407864998739	8.262813882948635	40.89616698306714	21.540659228538015	43.25685959824313	0.9684082043155221	1.1666498756263648	0.8300761218489752	0.46328385113822707	0.27231807951987996	120.0	3.0	43.657759905886145	
3	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	large	2239.0	210.55129836000006	44.04543109109048	40.049968789001575	0.2598430236119409	0.973772172497545	32.0624390837628	30.671551033837094	17.029386365926403	0.6357072528610997	52.084934472479596	20.024984394500787	37.406178931056594	1.0453478224296928	1.0997619329777388	0.9505219185022042	0.7242986261013327	0.5473393227366966	85.0	3.0	42.1070065428546	
3	33	medium	2206.0	194.1665220800001	47.43416490252569	46.04345773288535	4.801573349873763	4.3987053549955135	20.615528128088304	26.291729101263595	21.2602916254693	3.2887687665751146	41.65629808097835	21.2602916254693	42.880298506423856	0.7841069732875617	1.0302042296151677	0.7611179907312792	0.4393074695671633	0.2534090909090909	91.0	3.0	46.61544808322666	
3	34	small	2154.0	183.68124072000003	52.03844732503075	48.041648597857254	58.986608095261126	63.35344705781766	12.083045973594572	-1.0	15.231546211727817	30.36216645995147	17.276676055555253	22.825424421026653	33.97012924960752	-1.0	1.083194454058593	-1.0	0.23691759645234572	0.08186840783525866	127.0	4.0	48.02082881417188	
3	35	large	2469.0	224.20815260000018	47.38143096192854	43.41658669218482	41.68905848538853	44.06518678802064	32.01562118716424	31.24225997194048	15.620499351813308	36.30114087060894	39.40890176675237	21.2602916254693	52.19608383120617	1.024753689903302	1.091320957537581	0.9390030337321854	0.673422638844508	0.5045703839122486	126.0	4.0	43.829214001622255	
3	36	medium	1949.0	192.06601700000002	44.10215414239989	38.05259518088089	8.31315533999944	10.74326715501283	25.179356624028344	27.166371923538385	15.132745950421556	7.5506515832489285	44.67500815434912	20.09975124224178	40.505921525610816	0.9268575389786081	1.1589788799623983	0.799719093249291	0.5918069222210209	0.41334300217548947	95.0	3.0	43.289721643826724	
3	37	small	1781.0	166.2670271599999	49.040799340956916	42.638011210655684	19.85521436932106	39.20720350496785	9.0	-1.0	16.0312195418814	13.92717918913662	27.7217432623735	22.135943621178654	22.032258064516125	-1.0	1.1501662002636068	-1.0	0.21106500660010913	0.06075044669446099	124.0	4.0	45.880278987817846	
3	38	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	39	no	1551.0	143.0538237599999	45.0	42.01190307520001	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.071125007583003	-1.0	-1.0	-1.0	156.0	4.0	-1.0	
3	40	small	2104.0	198.30865767999998	50.08991914547278	43.04648650006177	15.359514177291587	15.85641585673821	21.18962010041709	21.985826357047525	14.866068747318506	11.958494048680029	42.628333905889555	23.08679276123039	43.7675256556891	0.9637854750737985	1.1636238684753262	0.8282620365433273	0.439555695225948	0.22467986030267753	90.0	4.0	49.03060268852505	
3	41	small	1751.0	177.68124072	44.721359549995796	38.47076812334269	9.865806943084369	20.556045219583467	19.1049731745428	21.441515284229396	15.132745950421556	10.285912696499032	38.210830500887674	20.8806130178211	29.29429220096562	0.8910271928679796	1.162476387438193	0.7664905734830284	0.4471633139990105	0.24893009985734665	106.0	3.0	44.01136216933077	
4	42	large	2413.0	223.1370848000001	43.86342439892262	38.948684188300895	26.62275083482652	25.346175941946694	35.4682957019364	35.75513525662005	16.76305461424021	24.25711203765783	49.269957124159134	20.248456731316587	56.66406400429478	0.9919776683090425	1.1261850127429458	0.8808301096930542	0.8270069509528721	0.7149964463397299	127.0	3.0	42.190046219457976	
4	43	medium	1874.0	186.65180344000004	44.0	40.01249804748511	0.0	0.0	23.0	24.67452550703053	16.0	0.0	43.48641261875334	20.0	-1.0	0.9321354525519282	1.099656411048935	0.8476606358005836	0.5424839832583698	0.33666191155492153	107.0	4.0	42.2965719651132	
4	44	no	1170.0	125.88225087999984	39.395431207184416	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.098991401771331	-1.0	-1.0	-1.0	164.0	3.0	-1.0	
4	45	no	1236.0	129.88225087999984	41.43669871020132	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1400758305124699	-1.0	-1.0	-1.0	143.0	3.0	-1.0	
4	46	large	2524.0	223.86500684000012	48.05205510693585	41.97618372363071	80.46153726601386	83.18295052136936	33.13608305156178	32.71300825495765	17.029386365926403	53.54609692080812	8.052185072977968	21.02379604162864	53.92735084862015	1.012932922380809	1.144745683011786	0.8848541098803866	0.6986652234263391	0.5409035409035409	127.0	4.0	41.773197148410844	
4	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	48	small	1579.0	157.78174579999995	44.04543109109048	40.45985664828782	11.433681265426685	11.867731897566088	12.806248474865697	16.231524471027278	14.212670403551895	6.720333815960197	33.11924734801813	20.615528128088304	32.678013349657284	0.7889738574909841	1.0886205424297863	0.7247464352730338	0.2718954270012265	0.10962754743499649	134.0	3.0	42.20189569201838	
4	49	small	1777.0	173.9238814	43.829214001622255	42.485291572496	63.43494882292201	66.21677896564664	17.029386365926403	19.90966538723256	15.0	34.04122191068214	16.546903033498445	21.0	37.200357917953426	0.8553326253713339	1.031632651663294	0.8291058100887823	0.3636576927048727	0.17604235605559232	158.0	4.0	42.04759208325728	
4	50	no	1197.0	126.81118307999986	38.897300677553446	37.48332962798263	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.037722664011023	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
4	51	medium	1872.0	188.9949492	42.44997055358225	39.293765408777	13.686456729810274	17.220958792916463	26.019223662515376	24.95593796731776	15.0	12.273271175591761	43.51835417681909	19.026297590440446	41.45570497911474	1.0426065210047442	1.0803233060504873	0.9650875022000307	0.599634423675398	0.4032983508245877	136.0	3.0	41.593268686170845	
5	52	medium	1685.0	179.33809496	43.41658669218482	37.64306044943742	11.433681265426685	10.631907563268896	19.849433241279208	22.261017158678232	13.45362404707371	7.715945115056718	39.47606762728583	20.615528128088304	41.82113292973927	0.8916678469717233	1.1533755803543781	0.7730940919503044	0.48697077969415076	0.2862595419847328	99.0	3.0	42.80186911806539	
5	53	small	1665.0	168.26702715999997	44.64302857109943	38.600518131237564	3.945186229037562	8.467794590364548	16.1245154965971	18.027008976206126	14.142135623730951	4.031984517209181	36.83888374672471	20.396078054371138	27.381252730070546	0.8944642740168305	1.1565396199946847	0.7733970013244694	0.354253870882562	0.1717100633356791	118.0	3.0	44.721359549995796	
5	54	small	1498.0	159.92388139999997	42.579337712087536	38.47076812334269	5.403791360249713	0.8425242607404186	11.180339887498949	14.616430592248124	11.045361017187261	2.794782784191074	32.07630261094924	21.02379604162864	190.06577808748122	0.7649158812705259	1.1067971810589328	0.691107543785655	0.27412781050544816	0.09663250366032211	161.0	3.0	43.56604182158393	
5	55	large	3279.0	296.49242380000027	47.92702786528704	45.69463863518345	51.00900595749454	60.225462505130025	45.0	50.24510988255533	8.06225774829855	56.62775517039138	36.89710763358204	22.360679774997898	65.2403846153846	0.8956095449922303	1.0488545110932275	0.853893019021991	0.9770147157057278	0.8556876061120543	177.0	3.0	46.52956049652737	
5	56	small	1566.0	163.33809495999995	44.04543109109048	38.05259518088089	5.464967428611544	2.602562202499797	14.0	17.690447150182223	14.0	2.542829011444399	33.90044736418257	20.024984394500787	56.00000000000019	0.7913875709951057	1.1574882312684056	0.6837111165509498	0.3331370850224208	0.15316642120765833	137.0	3.0	43.04648650006177	
5	57	medium	1970.0	192.89444412000003	42.01190307520001	40.0	6.246315620990128	13.70456062788929	26.92582403567252	28.01479712985055	17.46424919657298	9.425900066730426	45.0	19.235384061671343	39.785919097486264	0.9611286460819058	1.0502975768800002	0.9151012696201981	0.6460487370480237	0.46577380952380953	102.0	3.0	40.19950248448356	
5	58	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	small	1236.0	136.81118307999992	39.56008088970496	36.40054944640259	17.932367156200982	29.46887004217426	7.810249675906654	-1.0	12.041594578792296	8.998970477146944	24.285347706128217	17.804493814764857	18.29242687251822	-1.0	1.0867990041731257	-1.0	0.17918320390921838	0.04657070279424217	119.0	3.0	39.20459156782532	
5	60	small	1801.0	180.75230851999999	44.28317965096906	39.20459156782532	14.036243467926482	20.081977484180754	20.12461179749811	21.138422485493	15.231546211727817	12.103918558347482	39.485170947946386	21.540659228538015	35.25095399823197	0.9520394348873169	1.1295406451144276	0.8428554023311582	0.430830012014913	0.23865199449793673	118.0	3.0	44.27188724235731	
5	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	medium	2071.0	198.89444412	43.56604182158393	39.6232255123179	13.20549804943084	13.33172952553813	28.071337695236398	28.659349939479906	16.0312195418814	11.24729214571977	47.11882931942517	21.095023109728988	48.77643783924054	0.9794827082440734	1.0995077068634986	0.8908375103965268	0.6446259180915458	0.4677533664068037	115.0	3.0	42.2965719651132	
6	63	small	1679.0	171.33809495999998	48.02082881417188	38.58756276314948	14.109355864882673	16.441587961970924	15.524174696260024	17.17799916164264	13.341664064126334	10.037311139822569	37.084487786478775	23.08679276123039	35.46280665212002	0.90372426673093	1.2444638991304997	0.7261956472681589	0.33460821971193616	0.14607508532423208	136.0	3.0	47.16990566028302	
6	64	no	1546.0	143.53910511999993	43.56604182158393	42.720018726587654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.019803902718557	-1.0	-1.0	-1.0	129.0	3.0	-1.0	
6	65	no	1193.0	127.63961019999985	40.85339643163099	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1518285731840392	-1.0	-1.0	-1.0	134.0	4.0	-1.0	
6	66	small	1472.0	155.19595935999996	43.32435804486894	38.897300677553446	18.434948822922024	18.853158764419106	9.0	-1.0	12.0	9.20959981880805	27.739714098532833	20.0	28.50000000000001	-1.0	1.1138139996915062	-1.0	0.23491525465897523	0.07523739956172389	124.0	3.0	42.42640687119285	
6	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	68	small	1641.0	170.8528136	42.485291572496	39.35733730830886	1.3836869673685328	5.440332031005511	18.867962264113206	19.699369998705894	14.7648230602334	1.3416407864998738	38.696723512301084	19.697715603592208	14.150971698084893	0.9577952119967641	1.0794757592385904	0.8872781105083325	0.43774969058155766	0.23013493253373313	132.0	3.0	42.5440947723653	
6	69	no	1477.0	141.53910511999987	45.65084884205331	40.70626487409524	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1214698519564912	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
6	70	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	no	1068.0	120.22539663999986	37.57658845611187	34.438350715445125	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0911262495291125	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
6	72	medium	1555.0	168.85281359999996	40.36087214122113	37.53664875824692	85.7344559464795	89.1083088924781	19.1049731745428	22.093401912281465	13.45362404707371	36.34708375148644	2.4509380310565767	17.69180601295413	36.35148592354642	0.8647365964913971	1.0752390923644648	0.8042272668768302	0.48353035513712556	0.28725165562913907	101.0	3.0	36.61966684720111	
6	73	small	1674.0	164.02438647999995	45.880278987817846	40.80441152620633	37.05652818940959	45.07047447800525	12.529964086141668	15.98709720357056	14.7648230602334	21.73046943033463	25.65899031107389	21.540659228538015	30.693794088165212	0.7837547946692427	1.1243950659195656	0.6970457434622975	0.2702666070462018	0.1034937376400791	123.0	3.0	43.93176527297759	
6	74	small	1919.0	187.9238814	45.967379738244816	41.72529209005013	72.08188053087508	76.34694891604202	19.72308292331602	21.68851907949674	14.317821063276353	39.4192579676761	11.000522153551412	21.02379604162864	40.56552356078164	0.9093789599475814	1.1016670569744498	0.8254571598474075	0.4181483835869613	0.21609632446134347	120.0	3.0	42.04759208325728	
6	75	small	1843.0	161.92388139999986	48.54894437575342	45.48626166217664	55.63795771268738	65.74942464758674	7.0710678118654755	-1.0	17.0	24.222977762361488	16.356587083933984	22.02271554554524	26.567334654165496	-1.0	1.0673320383267175	-1.0	0.16324371181147224	0.03889515219842165	73.0	4.0	45.35416188179427	
6	76	small	1924.0	184.16652208	47.16990566028302	41.340053217188775	68.00887008282288	69.88327483154447	19.4164878389476	20.94955088127655	17.26267650163207	36.35792728421814	14.562148646429282	19.235384061671343	38.720089120692016	0.9268211976945476	1.141021890138019	0.812272933328596	0.4193430792089613	0.20702634880803011	170.0	3.0	40.607881008493905	
7	77	no	1338.0	133.63961019999988	42.80186911806539	38.600518131237564	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1088418288206312	-1.0	-1.0	-1.0	103.0	4.0	-1.0	
7	78	small	2301.0	186.16652208000002	56.64803615307419	48.104053883222775	26.90508148484095	42.475834247225706	10.770329614269007	-1.0	15.811388300841896	19.0827444940708	30.558755059782833	26.1725046566048	28.25904444908931	-1.0	1.1776145996051133	-1.0	0.17907353579828228	0.05453712190650779	86.0	4.0	53.08483775994799	
7	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	no	1441.0	138.95331867999988	44.0	40.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1	-1.0	-1.0	-1.0	107.0	3.0	-1.0	
7	81	no	1120.0	122.81118307999986	39.21734310225516	35.11409973215888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1168545798239096	-1.0	-1.0	-1.0	168.0	3.0	-1.0	
7	82	no	1327.0	133.88225087999987	42.05948168962618	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0798691295009057	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
7	83	no	970.0	113.98275595999988	34.48187929913333	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.037312922674499	-1.0	-1.0	-1.0	94.0	4.0	-1.0	
7	84	no	1263.0	130.81118307999986	40.36087214122113	37.53664875824692	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0752390923644648	-1.0	-1.0	-1.0	112.0	3.0	-1.0	
7	85	small	1457.0	148.12489155999992	42.720018726587654	39.21734310225516	0.5509039792185604	6.0090059574945265	8.94427190999916	-1.0	13.92838827718412	1.638576060745828	28.81378264339943	19.313207915827967	15.652475842498525	-1.0	1.0893144549644689	-1.0	0.19451865842234928	0.06272793581327499	97.0	4.0	41.593268686170845	
7	86	small	2650.0	217.48023056000005	56.32051136131489	48.08326112068523	55.06068979532297	68.05530658723949	21.095023109728988	24.261685851948698	17.11724276862369	40.30503177496369	22.669011514509908	25.298221281347036	43.45345050733648	0.8694788663267864	1.171312220690581	0.7423117858483197	0.38898049961737774	0.19584837545126355	114.0	3.0	51.42956348249516	
7	87	medium	2227.0	211.72287124000007	44.598206241955516	41.43669871020132	5.042451069170912	0.0	29.732137494637012	30.077991165757496	14.866068747318506	1.8834838231896749	51.35544254822855	21.587033144922902	-1.0	0.9885014371732969	1.0762972830887192	0.9184278848465834	0.6463645834716772	0.47875166002656044	132.0	3.0	44.384682042344295	
7	88	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	89	large	2029.0	201.96551192000004	41.30375285612676	37.33630940518894	0.6295986084102765	0.3994218917184469	31.25699921617557	30.65324107394987	15.132745950421556	0.4600066261819511	49.92459162932007	18.110770276274835	65.98699834525907	1.019696388410255	1.1062623358908215	0.9217491686446516	0.786494941400302	0.6495934959349593	113.0	3.0	40.44749683231337	
7	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	91	large	3052.0	251.17871532000018	53.600373133029585	45.39823785126467	58.37444046487114	71.68879996848445	35.510561809129406	38.0419897928318	19.235384061671343	53.05933212333316	22.335668695382033	22.847319317591726	55.889340224219175	0.93345700376116	1.1806707852546403	0.7906158223097198	0.7084280361144423	0.5390821986888553	92.0	3.0	46.647615158762406	
7	92	medium	2142.0	202.55129836000012	48.33218389437829	43.46262762420146	35.22825264797913	44.42706130231653	23.40939982143925	25.616900591119055	16.15549442140351	28.717924334502168	35.340707268805424	21.37755832643195	41.02556433353241	0.9138263912206027	1.1120400798654266	0.8217567044266869	0.48300973075410747	0.28186714542190305	104.0	3.0	45.17742799230607	
7	93	small	1460.0	150.36753223999992	43.278170016764804	39.05124837953327	40.283309224342226	49.6858998395027	9.0	-1.0	13.038404810405298	19.848343857128118	21.25412206886073	20.223748416156685	26.030303030303028	-1.0	1.1082403716303948	-1.0	0.21291991052434361	0.07274063188831742	98.0	3.0	42.15447781671598	
