image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	24.758836806279895	-1.0	24.758836806279895	0.5428734092415455	-1.0	0.5428734092415455	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.0	-1.0	24.758836806279895	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.15789473684210525	0.09613607115671603	-1.0	-1.0	-1.0	-1.0	-1.0	52.125016348901795	11.309932474020215	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.40175425099138	-1.0	11.40175425099138	20.223748416156685	-1.0	20.223748416156685	10.04987562112089	-1.0	10.04987562112089	2.0123381799526268	-1.0	2.0123381799526268	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	108.4108527131783	-1.0	108.4108527131783	1.4666428316052913	-1.0	1.4666428316052913	-1.0	-1.0	
1	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	no	A	1.0	22.20360331117452	-1.0	22.20360331117452	0.5627028999647801	-1.0	0.5627028999647801	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.09975124224178	-1.0	19.4164878389476	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1111111111111111	0.07402332101976053	-1.0	-1.0	-1.0	-1.0	-1.0	8.972626614896393	53.97262661489639	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	16.1245154965971	-1.0	16.1245154965971	7.211102550927978	-1.0	7.211102550927978	2.23606797749979	-1.0	2.23606797749979	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	106.16071428571429	-1.0	106.16071428571429	1.4317914213624894	-1.0	1.4317914213624894	-1.0	-1.0	
2	13	no	A	1.0	23.08679276123039	-1.0	23.08679276123039	0.6023552593005889	-1.0	0.6023552593005889	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.090722034374522	-1.0	22.090722034374522	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2222222222222222	0.16666666666666666	-1.0	-1.0	-1.0	-1.0	-1.0	8.972626614896399	8.972626614896399	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.866068747318506	-1.0	14.866068747318506	25.96150997149434	-1.0	25.96150997149434	6.324555320336759	-1.0	6.324555320336759	4.104875150354759	-1.0	4.104875150354759	-1.0	-1.0	-1.0	1.0	-1.0	1.0	109.16326530612245	-1.0	109.16326530612245	1.6397457468685734	-1.0	1.6397457468685734	-1.0	-1.0	
2	14	small	A1	1.0	-1.0	24.698178070456937	24.698178070456937	-1.0	0.5383179574172775	0.5383179574172775	19.1049731745428	-1.0	19.1049731745428	-1.0	0.44097533204662154	-1.0	0.44097533204662154	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.059928172283335	25.059928172283335	-1.0	27.730849247724095	27.730849247724095	17.029386365926403	-1.0	17.029386365926403	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	28.30194339616981	28.30194339616981	13.038404810405298	-1.0	18.35755975068582	-1.0	0.1492371097349751	0.31907672235863777	-1.0	-1.0	-1.0	0.7102471672422691	-1.0	56.309932474020215	48.179830119864235	-1.0	-1.0	-1.0	-1.0	63.75062485467856	-1.0	-1.0	-1.0	61.326853510565	-1.0	-1.0	-1.0	-1.0	8.027237510431945	17.402704131356273	27.42874122167757	-1.0	11.661903789690601	-1.0	11.661903789690601	17.69180601295413	-1.0	17.69180601295413	7.0710678118654755	-1.0	7.0710678118654755	2.5019992006393603	-1.0	2.5019992006393603	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	165.78488372093022	-1.0	165.78488372093022	1.2425740838155357	-1.0	1.2425740838155357	-1.0	-1.0	
2	15	large	B	1.0	-1.0	23.40939982143925	25.632011235952593	-1.0	0.567761341741819	0.6216675866050071	17.029386365926403	7.0710678118654755	14.866068747318506	-1.0	0.4224470836229533	0.2617119612951069	0.36878177829171555	-1.0	24.100454177791878	3.0	5.0990195135927845	7.615773105863909	27.65863337187866	21.2602916254693	41.86884283091664	0.7868786959829202	1.5496353967994208	23.769728648009426	26.0	-1.0	22.47220505424423	22.47220505424423	17.46424919657298	10.44030650891055	17.46424919657298	-1.0	27.90455570548353	4.0	4.0	5.0	30.01666203960727	17.804493814764857	44.10215414239989	23.021728866442675	23.021728866442675	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.83365417791754	67.16634582208246	27.51200262385146	50.71059313749964	8.13010235415598	1.7961431524957234	-1.0	8.773848068331375	3.5447664555948784	13.471011962246582	-1.0	2.9010207414194937	8.027237510431956	17.95348301708366	7.383491796256571	5.727835321605426	10.87914525701158	-1.0	1.6496624521399212	-1.0	-1.0	28.30194339616981	-1.0	-1.0	45.79301256742124	-1.0	-1.0	9.433981132056603	-1.0	-1.0	4.8540496240571125	62.24607538901967	64.39543120718442	65.04013222642865	5.0	3.605551275463989	5.830951894845301	73.77481840193704	64.64102564102564	72.98672566371681	1.192818930716466	0.8044426814756049	1.2056986965747196	0.09443099273607748	0.08273983392956775	
2	16	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	no	A	1.0	22.80350850198276	-1.0	22.80350850198276	0.528601614494112	-1.0	0.528601614494112	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.02271554554524	-1.0	22.02271554554524	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.16666666666666669	0.125	-1.0	-1.0	-1.0	-1.0	-1.0	65.2825590889166	69.7174409110834	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.0	-1.0	13.0	23.853720883753127	-1.0	23.853720883753127	9.433981132056603	-1.0	9.433981132056603	2.528489356704175	-1.0	2.528489356704175	-1.0	-1.0	-1.0	5.0	-1.0	5.0	83.76143790849673	-1.0	83.76143790849673	1.5042721704186337	-1.0	1.5042721704186337	-1.0	-1.0	
2	18	no	A	1.0	27.202941017470888	-1.0	27.202941017470888	0.5657465900491573	-1.0	0.5657465900491573	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.413111231467404	-1.0	27.202941017470888	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.27653315937748607	0.22206996305928156	-1.0	-1.0	-1.0	-1.0	-1.0	56.309932474020215	90.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	16.76305461424021	-1.0	16.76305461424021	7.280109889280518	-1.0	7.280109889280518	2.3025826353147094	-1.0	2.3025826353147094	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	174.89175257731958	-1.0	174.89175257731958	1.4123021603937636	-1.0	1.4123021603937636	-1.0	-1.0	
2	19	no	A	1.0	24.698178070456937	-1.0	24.698178070456937	0.5725214083600967	-1.0	0.5725214083600967	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.600847442411894	-1.0	24.698178070456937	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3174203325344759	0.19999999999999998	-1.0	-1.0	-1.0	-1.0	-1.0	63.43494882292201	59.03624346792647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	15.264337522473747	-1.0	15.264337522473747	7.211102550927978	-1.0	7.211102550927978	2.116782754741079	-1.0	2.116782754741079	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	85.02105263157895	-1.0	85.02105263157895	1.446700507614213	-1.0	1.446700507614213	-1.0	-1.0	
2	20	small	A1	1.0	-1.0	24.758836806279895	24.758836806279895	-1.0	0.5578239083172711	0.5578239083172711	23.53720459187964	-1.0	23.53720459187964	-1.0	0.542124712814341	-1.0	0.542124712814341	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.839484696748443	24.839484696748443	-1.0	25.80697580112788	25.80697580112788	20.223748416156685	-1.0	20.223748416156685	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	26.076809620810597	26.076809620810597	16.278820596099706	-1.0	18.439088914585774	-1.0	0.5262348115842176	0.3684210526315789	-1.0	-1.0	-1.0	0.8828430011649196	-1.0	87.58049078334366	69.14554196042165	-1.0	-1.0	-1.0	-1.0	62.32613669516208	-1.0	-1.0	-1.0	51.11550356628541	-1.0	-1.0	-1.0	-1.0	23.57470620191262	19.840698083968334	29.128821388543003	-1.0	9.219544457292887	-1.0	9.219544457292887	15.620499351813308	-1.0	15.620499351813308	6.4031242374328485	-1.0	6.4031242374328485	2.439512146351217	-1.0	2.439512146351217	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	158.05696202531647	-1.0	158.05696202531647	1.3412885916790132	-1.0	1.3412885916790132	-1.0	-1.0	
2	21	no	A	1.0	26.92582403567252	-1.0	26.92582403567252	0.6156182957343491	-1.0	0.6156182957343491	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.248809496813376	-1.0	26.92582403567252	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3333333333333333	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	53.13010235415598	42.82525588538995	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.212670403551895	-1.0	14.212670403551895	6.4031242374328485	-1.0	6.4031242374328485	2.2196462034055524	-1.0	2.2196462034055524	-1.0	-1.0	-1.0	2.0	-1.0	2.0	142.24305555555554	-1.0	142.24305555555554	1.0967143484841089	-1.0	1.0967143484841089	-1.0	-1.0	
