image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
5	40	small	1564.0	157.78174579999995	45.044422518220834	37.12142238654117	47.48955292199915	47.54480437981309	14.142135623730951	18.538344266583472	17.029386365926403	24.020731968809727	21.60477558345865	18.384776310850235	32.55700158484445	0.7628586145755766	1.2134347129584195	0.6286770985112878	0.33088383429597074	0.16282527881040892	128.0	7.0	39.44616584663204	
5	41	medium	1679.0	181.48023056	43.68065933568311	36.40054944640259	7.414630290974742	10.750966993188058	22.090722034374522	22.17715929843695	14.035668847618199	6.730667633485762	41.89497200435015	20.223748416156685	36.08151265614502	0.996102419480365	1.2	0.8300853495669709	0.520854587476648	0.2945258288357749	126.0	4.0	43.56604182158393	
5	42	small	1584.0	161.7817457999999	45.880278987817846	37.33630940518894	28.830968312390382	40.979657500230815	12.529964086141668	17.082590643926782	13.892443989449804	18.50468259413651	27.50673583868654	21.2602916254693	28.217346178074994	0.733493200611017	1.228838086001116	0.596899794177075	0.2828901058117808	0.12260807937632884	103.0	4.0	43.93176527297759	
5	43	large	2714.0	237.62236616000018	43.01162633521314	38.897300677553446	15.218476768479682	21.5014343240479	41.23105625617661	40.400083705917275	19.209372712298546	20.1340910304295	56.919116787907036	19.4164878389476	54.932453412075304	1.0205685848650266	1.1057740662203317	0.9229449451219744	0.9733442644321815	0.9553314121037464	82.0	4.0	42.05948168962618	
5	44	medium	1672.0	179.9238814	40.70626487409524	37.12142238654117	1.1573330681295033	3.1396601478202584	23.323807579381203	22.86511630642635	14.7648230602334	0.8598185097123315	41.83568139789437	19.235384061671343	15.698716639968147	1.0200607452333812	1.0965707200070491	0.9302279612452391	0.5570184173282654	0.3516572352465643	90.0	4.0	40.70626487409524	
5	45	large	2100.0	207.9655119200001	43.289721643826724	35.35533905932738	0.5686739264890122	2.529832430583241	31.400636936215164	32.62719174890258	15.132745950421556	1.617012014443901	51.05310960166873	19.1049731745428	36.634076425584446	0.9624069756868158	1.2244182292011172	0.7860116361667916	0.7765702921882839	0.6786570743405276	96.0	4.0	42.42640687119285	
5	46	no	1121.0	122.81118307999986	41.048751503547585	33.015148038438355	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2433308327364152	-1.0	-1.0	-1.0	63.0	3.0	-1.0	
5	47	small	1750.0	163.43860003999993	50.44799302251776	41.86884283091664	68.03943597990353	73.82927327128345	7.615773105863909	-1.0	11.704699910719626	26.898988813971155	10.150746265339174	20.8806130178211	28.007057194193287	-1.0	1.2049053570992445	-1.0	0.16134691924594244	0.034278959810874705	173.0	4.0	42.42640687119285	
5	48	no	1050.0	120.22539663999987	38.05259518088089	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1172626647610513	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
6	49	medium	1878.0	191.23758988000003	41.48493702538308	38.600518131237564	22.409837371493268	24.12241351138141	26.30589287593181	27.376726089552022	16.278820596099706	18.464533272192586	41.761097468157686	20.09975124224178	45.180076105299904	0.9608852713024411	1.074724875048019	0.8940755849347104	0.6387305388059811	0.46604215456674475	95.0	4.0	41.048751503547585	
6	50	small	1718.0	174.75230851999996	45.89117562233506	38.63935817272331	35.13419305691565	35.81116392264124	19.1049731745428	20.56284678228605	14.866068747318506	21.96500713547661	29.969441904898595	18.384776310850235	37.539596413136735	0.9291015673472244	1.187679552470699	0.782283037048536	0.4251030910575676	0.23597122302158274	99.0	4.0	40.496913462633174	
6	51	no	1103.0	122.22539663999986	37.656340767525464	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0604264998658623	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
6	52	small	1543.0	158.36753223999997	46.06517122512408	39.35733730830886	27.64597536373867	34.24631975306045	8.06225774829855	-1.0	12.0	13.893359841696238	25.560672260915883	21.0	24.688253391919016	-1.0	1.170434139491421	-1.0	0.22018523670487597	0.05612594113620808	105.0	4.0	43.93176527297759	
6	53	large	2158.0	203.58073564000006	44.94441010848846	39.56008088970496	10.575107575260173	13.970031117378447	28.0178514522438	32.78747645599612	17.204650534085253	10.635360411810638	47.72487713722874	21.095023109728988	44.05438484925177	0.8545290605041347	1.1361051114580685	0.7521566903324981	0.6824368520528192	0.5175808720112518	128.0	3.0	43.382023926967726	
6	54	no	1459.0	140.36753223999983	47.265209192385896	38.2099463490856	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2369870598762827	-1.0	-1.0	-1.0	132.0	3.0	-1.0	
6	55	medium	1705.0	176.75230851999999	44.41846462902562	38.58756276314948	11.025138807444392	7.222485684160205	19.697715603592208	22.608130829016925	15.231546211727817	6.236145312843434	38.302496819298135	19.313207915827967	49.60242929268219	0.8712668797152714	1.1511083221727745	0.7568939107926104	0.46088446306951336	0.25830258302583026	157.0	4.0	42.5440947723653	
6	56	medium	1825.0	185.68124072000003	41.72529209005013	37.48332962798263	14.534455080540113	14.211541846266385	24.698178070456937	27.099636601139714	16.64331697709324	10.976555874349776	42.57892817527421	19.72308292331602	44.7105357955307	0.911384105771301	1.1131693076407154	0.8187291003404648	0.626769059193562	0.4426877470355731	141.0	3.0	41.340053217188775	
6	57	no	1123.0	123.15432883999986	39.44616584663204	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1439679811077896	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
6	58	large	2310.0	221.37972548000008	46.69047011971501	36.49657518178932	29.155853162273104	34.88270042118438	33.1058907144937	33.701860975085275	15.231546211727817	29.25650558877555	45.867317458194684	21.18962010041709	51.156840176468776	0.9823163990548723	1.2793110007486985	0.767848004496159	0.7675293301871272	0.6452991452991453	113.0	3.0	44.553338819890925	
6	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	60	no	1005.0	115.98275595999986	38.41874542459709	32.802438933713454	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1712161251860864	-1.0	-1.0	-1.0	129.0	3.0	-1.0	
7	61	no	1529.0	143.88225087999987	47.50789408087881	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2197560731756085	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
7	62	small	1433.0	151.9238813999999	44.04543109109048	36.05551275463989	2.6025622024998065	2.6025622024998065	12.0	15.326971855715321	14.0	1.4984528103154495	32.94919165577861	21.0	33.0	0.7829335183078113	1.2216004634526347	0.6409080069395112	0.2810281835566069	0.11085271317829458	115.0	4.0	43.18564576337837	
7	63	no	1060.0	118.81118307999988	38.118237105091836	33.06055050963308	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1529825280430543	-1.0	-1.0	-1.0	112.0	4.0	-1.0	
7	64	large	2082.0	204.89444412000003	40.44749683231337	36.49657518178932	16.67035803552696	17.238562014390595	32.202484376209235	32.59535011138672	17.46424919657298	14.932938928311293	48.99089821699647	18.788294228055936	50.389379697487996	0.9879471846801778	1.1082545863781608	0.8914442555197047	0.8272544785829032	0.7093596059113301	138.0	3.0	39.56008088970496	
7	65	small	1390.0	146.36753223999992	41.012193308819754	37.013511046643494	18.524194513226988	25.16787014978162	11.180339887498949	15.962411356617018	14.317821063276353	10.826048649890591	27.800659027004492	19.313207915827967	25.45677389768991	0.7004167251249467	1.1080330438562616	0.6321262068929846	0.2583665396383835	0.10668789808917198	128.0	3.0	40.52159917870962	
7	66	large	2262.0	210.7939390400001	46.51881339845203	38.48376280978771	46.10170611520638	48.59125903720553	29.120439557122072	34.17197919908098	17.46424919657298	35.512513740407925	32.06547151065364	18.973665961010276	47.349376130281165	0.8521730446887676	1.2087906691551673	0.7049798335094344	0.700503059285334	0.5535714285714286	114.0	3.0	40.8166632639171	
7	67	medium	2019.0	196.65180344000004	46.09772228646444	37.05401462729781	46.37045101779961	53.79741070999107	26.076809620810597	28.411364137657703	16.64331697709324	34.73056629676685	27.93219602276273	19.209372712298546	43.0401775287812	0.9178302560364293	1.2440682271578773	0.7377652093352215	0.6256886685413845	0.44938980617372576	117.0	3.0	40.496913462633174	
7	68	small	1367.0	148.12489155999992	39.81205847478876	34.92849839314596	9.727578551401606	4.978714927976306	13.892443989449804	18.440602931927916	16.64331697709324	3.390932425297466	31.550168220694143	18.027756377319946	39.072498720327644	0.7533617008474562	1.1398159184135184	0.6609503242383575	0.3585464885310787	0.17439862542955326	172.0	4.0	38.8329756778952	
7	69	small	1417.0	155.43860003999993	40.311288741492746	36.345563690772494	13.729441690676538	16.07357416474639	15.231546211727817	18.3105745172748	15.231546211727817	8.558396686655383	31.860834787217676	18.027756377319946	30.91107907674175	0.83184425466049	1.1091116672301626	0.7500094708568833	0.3772091288820852	0.19276094276094277	113.0	4.0	39.56008088970496	
7	70	large	2038.0	198.40916276000004	38.47076812334269	38.47076812334269	45.25129566720895	49.69868051729944	32.31098884280702	31.80102646191341	18.027756377319946	36.547229717175554	32.70015290484129	16.76305461424021	47.92115011918426	1.0160360352362956	1.0	1.0160360352362956	0.8223069408747757	0.6940980881130507	119.0	3.0	36.87817782917155	
7	71	no	1058.0	119.15432883999989	38.28837943815329	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1271042327456395	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
7	72	medium	1964.0	192.16652208000005	47.16990566028302	40.19950248448356	41.63353933657021	44.670085530025716	23.430749027719962	23.12065791210108	14.212670403551895	29.82834034337897	31.14466405357266	20.0	42.42865364479021	1.0134118638318066	1.173395259766957	0.8636577107300365	0.4750690570733715	0.2828216851730895	128.0	3.0	42.5440947723653	
8	73	large	1912.0	190.06601700000002	41.43669871020132	37.33630940518894	14.139108311650489	16.752619351907526	27.294688127912362	28.22688845278477	17.11724276862369	12.52512908013657	44.35360715566203	19.1049731745428	43.453813307934055	0.9669747401867654	1.109823101702776	0.8712872697488081	0.6622712875829897	0.49375	127.0	4.0	40.311288741492746	
8	74	small	1757.0	164.02438647999998	47.80167361086848	42.80186911806539	38.98691401833569	43.68954079055051	9.055385138137417	-1.0	13.341664064126334	20.79425101496861	23.410192607151487	22.02271554554524	30.10385560972773	-1.0	1.116812760653315	-1.0	0.1987678453013657	0.06420351302241066	103.0	4.0	45.5411901469428	
8	75	large	2110.0	206.55129836000006	40.607881008493905	35.6931365951495	4.214178522734045	5.782392322364046	33.24154027718932	33.46573987519152	16.492422502470642	4.678894718989595	51.186311271066025	18.681541692269406	46.44038715195562	0.9933006232989818	1.1376943827910124	0.8730821197008979	0.8622350521579607	0.7656903765690377	99.0	3.0	40.26164427839479	
8	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	77	medium	1955.0	195.92388140000003	45.967379738244816	36.069377593742864	86.97206289820221	87.7015738767179	25.495097567963924	27.820322963915796	16.278820596099706	42.81296891853564	1.6357365703542117	17.029386365926403	42.847439806791634	0.9164198992596961	1.2744156623933263	0.7190902672513287	0.6082129040703111	0.4353891336270191	129.0	3.0	37.013511046643494	
8	78	small	1537.0	162.85281359999988	42.638011210655684	37.013511046643494	20.961065734541577	25.25316339457389	16.492422502470642	18.21444203409134	14.317821063276353	12.946194823037372	34.17670910511242	20.248456731316587	30.346057404545974	0.9054585625846977	1.1519580284324915	0.7860169730461326	0.3694636948423327	0.1768759571209801	89.0	3.0	41.677331968349414	
8	79	no	1534.0	145.19595935999988	46.87216658103186	40.792156108742276	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.14904851942814	-1.0	-1.0	-1.0	110.0	3.0	-1.0	
8	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	81	large	2445.0	223.86500684000012	47.885279575251516	36.71511950137164	49.82521692710981	59.60936313870262	34.0147027033899	36.37527947223339	17.0	43.64598094735092	29.851462146515814	18.439088914585774	50.59838338084333	0.935104917320418	1.3042386958174703	0.7169737566591008	0.8107701992370047	0.7085953878406709	81.0	4.0	40.8166632639171	
8	82	no	1305.0	135.0538237599999	45.221676218380054	35.73513677041127	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2654681164064732	-1.0	-1.0	-1.0	128.0	5.0	-1.0	
8	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	84	no	1368.0	135.63961019999988	44.294469180700204	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1932320027898422	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
8	85	no	1345.0	136.46803731999987	44.598206241955516	37.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2053569254582572	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
9	86	small	1398.0	147.2964644399999	42.20189569201838	37.20215047547655	30.21450831663187	44.21085183985415	12.165525060596439	17.154133250174276	17.46424919657298	17.62953980621094	24.407191207899352	18.384776310850235	25.282543701351262	0.7091891431164465	1.1343939840208332	0.6251700494767629	0.3031368195670329	0.1201923076923077	125.0	4.0	39.96248240537617	
9	87	medium	1608.0	170.26702716	41.012193308819754	37.48332962798263	24.590117166196023	23.749494492866745	19.313207915827967	21.6048375783885	15.811388300841896	15.556349186104047	33.988442666227655	18.973665961010276	38.626415831655954	0.8939297898331404	1.09414488296159	0.8170122657005762	0.4816341180759934	0.28127490039840636	157.0	3.0	39.395431207184416	
9	88	no	1218.0	128.81118307999986	41.340053217188775	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1641621847436012	-1.0	-1.0	-1.0	123.0	4.0	-1.0	
9	89	large	2139.0	209.13708480000008	45.12205669071391	34.92849839314596	18.813272022781263	31.77467387377328	33.83784863137726	31.500438197823247	16.15549442140351	23.979403408326352	46.666764246580264	19.1049731745428	45.53800027257489	1.0742024735933844	1.291840725095936	0.8315285721570752	0.7776980628113347	0.6737089201877934	148.0	3.0	43.04648650006177	
9	90	no	1384.0	137.2964644399999	45.880278987817846	38.3275357934736	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1970578863990082	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
9	91	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
