image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	55	small	E	0.08501118568232663	0.006578947368421052	0.35397514608287367	-1.0	59.665735560705194	29.832867780352597	1.0	0.1118421052631579	
5	56	medium	iso	0.19291553133514985	0.7853107344632768	-1.0	0.15923802791075248	121.59497684179412	53.764739363634405	3.0	0.17231638418079095	
5	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	large	iso	0.2609776304888152	0.9380952380952381	-1.0	0.2510814178208066	99.64599811211953	39.195670421372796	5.0	0.11746031746031746	
5	60	large	api	0.06565656565656566	0.9519230769230769	-1.0	0.42467340497266276	113.1822809412548	45.395431207184416	2.0	0.23557692307692307	
5	61	small	api	0.17419354838709677	0.7314814814814815	-1.0	0.15570497977910208	48.115120440824704	21.21110255092798	3.0	0.1419753086419753	
5	62	no	B	0.08226567768037761	-1.0	-1.0	-1.0	101.2943376753062	39.11521443121589	3.0	0.6721311475409836	
5	63	small	api	0.11896668932698844	0.5314285714285715	9.690124661523082E-4	-1.0	42.26611600040563	13.153830342163694	2.0	0.4114285714285714	
5	64	large	E	0.19957004657828736	0.4649910233393178	-1.0	0.025022221708364902	113.70085435713895	37.274562336608895	1.0	0.04847396768402154	
5	65	medium	iso	0.21607055365017147	0.891156462585034	-1.0	0.21451646359547194	67.589112096597	27.587033144922902	3.0	0.2222222222222222	
5	66	small	api	0.11587205793602896	0.3385416666666667	0.012818950714406554	-1.0	51.779120717976625	21.13274595042156	1.0	0.3072916666666667	
5	67	large	iso	0.3003784295175024	0.9622047244094488	-1.0	0.2561760597632509	70.37754349889286	26.076809620810597	2.0	0.09606299212598425	
5	68	small	api	0.14886934673366833	0.7932489451476793	-1.0	0.16564155307148515	131.248223796143	49.94248014396011	2.0	0.41350210970464135	
5	69	large	E	0.11653846153846154	0.40594059405940597	0.009217778298517134	-1.0	39.50221230402144	13.44672500070921	1.0	0.18811881188118812	
6	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	small	api	0.16135458167330677	0.6090534979423868	-1.0	0.08821297923825253	111.29606957983484	47.43931914011271	3.0	0.38271604938271603	
6	72	large	E	0.10245151847786316	0.5607142857142857	-1.0	0.026960952641328688	191.88834445631136	77.8331718614035	1.0	0.45714285714285713	
6	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	74	large	iso	0.3153808830664726	0.8907692307692308	-1.0	0.17191645313904094	150.49161385398907	61.771725178114494	7.0	0.1753846153846154	
6	75	medium	iso	0.21506789312308366	0.8818737270875764	-1.0	0.24105233845978868	55.37445955930471	20.248456731316587	3.0	0.15274949083503056	
6	76	no	B	0.12903225806451613	-1.0	-1.0	-1.0	17.204650534085253	8.602325267042627	1.0	0.11	
6	77	large	iso	0.200300450676014	0.985	-1.0	0.2895946017824551	71.84758341724444	23.345235059857504	3.0	0.2875	
6	78	small	api	0.19601542416452442	0.7081967213114754	-1.0	0.08906381230929727	69.46598787048279	23.6619037896906	5.0	0.40327868852459015	
6	79	small	api	0.14892183288409702	0.4660633484162896	-1.0	0.06765198110713393	46.67827261988093	16.766942869785655	3.0	0.2895927601809955	
6	80	no	B	0.15260545905707196	-1.0	-1.0	-1.0	73.47903498307964	34.132096331752024	2.0	0.2032520325203252	
6	81	small	api	0.16461159062885328	0.5543071161048689	-1.0	0.06235710196499183	124.03254348370496	49.44616584663204	6.0	0.4044943820224719	
6	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	83	small	api	0.10328909405654933	0.48044692737430167	-1.0	0.013466138003073109	106.87363168449598	45.36763363777649	2.0	0.3854748603351955	
6	84	small	api	0.1784059314179796	0.7584415584415585	-1.0	0.15275758050003696	57.83544552561966	22.918959385480363	1.0	0.2597402597402597	
6	85	small	api	0.05822649572649573	0.1651376146788991	0.04762335412083171	-1.0	24.998514450204453	8.485281374238571	1.0	0.3577981651376147	
7	86	large	F	0.12491420727522307	0.717032967032967	-1.0	0.05776324554285807	160.1381032188088	66.31640541062814	1.0	0.260989010989011	
7	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	88	medium	iso	0.2222222222222222	0.8557312252964426	-1.0	0.18781837832588807	74.76667831946848	26.097365402305922	3.0	0.20355731225296442	
7	89	medium	api	0.29441624365482233	0.8051724137931034	-1.0	0.23978415022169386	55.99612764874801	24.041630560342618	2.0	0.08103448275862069	
7	90	no	B	0.10228802153432032	-1.0	-1.0	-1.0	94.03591636673796	36.069377593742864	2.0	0.3026315789473684	
7	91	small	api	0.14941785252263906	0.8051948051948052	-1.0	0.11055641243147224	57.112045788535745	21.754575531840516	6.0	0.46320346320346323	
7	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	93	large	iso	0.270873786407767	0.953405017921147	-1.0	0.18640118207416423	156.01780700693422	63.01397243120604	4.0	0.24910394265232974	
7	94	medium	iso	0.21231917872141856	0.8681318681318682	-1.0	0.190569939112012	94.37083765075874	35.480002943044404	6.0	0.3076923076923077	
7	95	large	F	0.32950191570881227	0.9121447028423773	-1.0	0.12116111229760892	169.1647463658657	69.51911751586273	5.0	0.2571059431524548	
7	96	no	B	0.15609756097560976	-1.0	-1.0	-1.0	43.97092402437902	21.02379604162864	3.0	0.26953125	
7	97	small	api	0.14018691588785046	0.6933333333333334	-1.0	0.07229246327904676	103.60587313459465	43.65078524418558	7.0	0.4711111111111111	
7	98	small	api	0.15088757396449703	0.8901960784313725	-1.0	0.16514660647116935	54.32345801547038	23.293803960026366	6.0	0.5411764705882353	
7	99	no	B	0.23271604938271606	-1.0	-1.0	-1.0	51.623363467494414	22.360679774997898	2.0	0.21750663129973474	
7	100	large	iso	0.28343815513626835	0.9511834319526628	-1.0	0.2223334826832107	80.02539933531506	26.627053911388696	4.0	0.1997041420118343	
7	101	no	B	0.21544487968662562	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	102	medium	iso	0.23390151515151514	0.7874493927125507	-1.0	0.2033165574233782	155.8184185635687	63.69848197331519	4.0	0.3076923076923077	
8	103	large	api	0.30982658959537573	0.9054726368159204	-1.0	0.31123066580973646	61.97962002851023	27.80287754891569	1.0	0.03482587064676617	
8	104	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	105	no	B	0.0754242614707731	-1.0	-1.0	-1.0	22.996947004912318	11.313708498984761	1.0	0.39166666666666666	
8	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	107	no	B	0.08188153310104529	-1.0	-1.0	-1.0	81.75148637848692	32.984845004941285	2.0	0.574468085106383	
8	108	small	api	0.11149346180316587	0.2839506172839506	0.029068982324922228	-1.0	80.49842056551834	33.57609031165948	3.0	0.43209876543209874	
8	109	no	B	0.07155322862129145	-1.0	-1.0	-1.0	80.23252956358102	35.510561809129406	3.0	0.5365853658536586	
8	110	large	F	0.14075707460492465	0.6031331592689295	-1.0	0.0016783805055224452	194.84581852359378	72.4613138850704	6.0	0.37597911227154046	
8	111	small	api	0.1820194862710363	0.7591240875912408	-1.0	0.15934834696258515	97.47386325639212	33.67270334301964	4.0	0.40145985401459855	
8	112	small	api	0.1505503144654088	0.9268929503916449	-1.0	0.11294120090701817	49.4319901584363	17.88854381999832	1.0	0.30548302872062666	
8	113	medium	api	0.21128668171557563	0.9572649572649573	-1.0	0.283002562503751	80.80597663076635	30.569216184621993	2.0	0.2777777777777778	
8	114	small	api	0.14816901408450706	0.5703422053231939	-1.0	0.003238143613882799	47.41665777946889	17.173453851701858	1.0	0.3231939163498099	
9	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	116	large	iso	0.36236391912908245	0.8572961373390557	-1.0	0.12259605816196692	56.50603775597867	28.0178514522438	1.0	0.023605150214592276	
9	117	no	B	0.1406539173349784	-1.0	-1.0	-1.0	18.526680246658152	9.219544457292887	1.0	0.14035087719298245	
9	118	no	B	0.11501954215522055	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.11165048543689321	
9	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	120	medium	iso	0.26230209670517757	0.8711256117455138	-1.0	0.2619247469385387	85.27411862140626	32.40312423743285	1.0	0.14192495921696574	
9	121	large	iso	0.341623650868137	0.9093406593406593	-1.0	0.1852036171963912	100.46114068095692	27.073972741361768	5.0	0.3090659340659341	
9	122	medium	iso	0.2545454545454545	0.8008658008658008	-1.0	0.15194006296885662	132.65493767083981	58.20542038651331	3.0	0.19480519480519481	
9	123	medium	iso	0.21230458900655572	0.9144893111638955	-1.0	0.20364580274510824	79.79869260426824	27.857369861378736	3.0	0.2826603325415677	
9	124	large	E	0.0907715582450832	0.4625	1.754183421384381E-4	-1.0	149.1852533304176	62.71456458876804	5.0	0.4666666666666667	
9	125	small	api	0.12106666666666667	0.5550660792951542	-1.0	0.06528516365237262	80.99114766528244	34.929464721657766	1.0	0.18061674008810572	
9	126	large	E	0.06450475854776172	0.2896174863387978	0.03343980641283295	-1.0	81.57260375267656	36.460183309575825	2.0	0.2568306010928962	
9	127	large	iso	0.3361381753764393	0.8945981554677207	-1.0	0.18177185940809892	97.58085716423138	34.099019513592786	2.0	0.18050065876152832	
10	128	no	B	0.13636363636363635	-1.0	-1.0	-1.0	87.11627237559637	37.8549864614954	2.0	0.2222222222222222	
10	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	132	small	api	0.06720098643649815	0.1559633027522936	0.04338365458322777	-1.0	38.30038373267624	18.027756377319946	4.0	0.6146788990825688	
10	133	small	api	0.16866840731070495	0.7151702786377709	-1.0	0.08140903820034329	66.84260041911668	23.172122291967952	1.0	0.30030959752321984	
10	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	135	large	iso	0.24533545057562525	0.970873786407767	-1.0	0.20583585357590248	80.83934108942292	28.160255680657446	4.0	0.16019417475728157	
10	136	medium	iso	0.2615546218487395	0.9056224899598394	-1.0	0.16816403647641018	142.25056259537843	60.17997815792736	4.0	0.26104417670682734	
10	137	no	B	0.19154228855721392	-1.0	-1.0	-1.0	63.30249883226705	28.284271247461902	3.0	0.17532467532467533	
10	138	small	api	0.1201281366791244	0.13333333333333333	0.07756589661635954	-1.0	0.0	0.0	0.0	0.0	
10	139	small	api	0.15140186915887852	0.7736625514403292	-1.0	0.12669194581233173	52.91920257793359	19.560219778561034	3.0	0.3950617283950617	
10	140	no	B	0.16402535657686212	-1.0	-1.0	-1.0	87.21534442054181	35.38361202590826	1.0	0.36231884057971014	
11	141	large	E	0.06307583274273565	0.15730337078651685	0.3414633256523845	-1.0	124.87708208718328	41.011606182459445	1.0	0.550561797752809	
11	142	large	E	0.09758897818599312	0.6509803921568628	-1.0	0.039699355848046895	102.64040060456257	37.03376548694397	1.0	0.403921568627451	
11	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	144	no	B	0.052417006406523005	-1.0	-1.0	-1.0	36.15877447323586	18.0	2.0	0.3	
11	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	146	large	api	0.22254059216809932	0.9871244635193133	-1.0	0.2978210058745615	64.22626487516987	24.331050121192877	1.0	0.12660944206008584	
11	147	small	api	0.15927654609101516	0.8461538461538461	-1.0	0.14505008088677793	62.49381403620396	20.23176546401434	5.0	0.3663003663003663	
11	148	large	iso	0.3521923620933522	0.7643908969210174	-1.0	0.21277652077010745	138.28763318159315	60.34119409414458	2.0	0.06157965194109773	
11	149	large	iso	0.39164598842018195	0.9313621964097148	-1.0	0.20613745733066444	100.89141973731518	34.73356135564559	2.0	0.08236536430834214	
11	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	151	no	B	0.06971677559912855	-1.0	-1.0	-1.0	84.32749508785183	38.0	2.0	0.3333333333333333	
11	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	153	large	E	0.09898798228969007	0.8210862619808307	-1.0	0.33093937047688354	172.60102088120266	79.6881096762709	3.0	0.23003194888178913	
11	154	no	A	0.586232980332829	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.01032258064516129	
11	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	156	medium	api	0.18029650884744142	0.9602122015915119	-1.0	0.28044726866894854	41.95256061309138	15.231546211727817	1.0	0.16710875331564987	
12	157	medium	iso	0.27835051546391754	0.8390313390313391	-1.0	0.13337707198878646	64.21806900504639	24.839484696748443	1.0	0.06125356125356125	
12	158	small	api	0.11413043478260869	0.6825396825396826	-1.0	0.07469136807440735	92.78546774498817	40.631655985300014	4.0	0.47619047619047616	
12	159	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	160	large	F	0.33879518072289155	0.8918918918918919	-1.0	0.14875866073733943	105.11727785477447	33.11087067382783	2.0	0.2119487908961593	
12	161	small	api	0.10335570469798658	0.2532467532467532	0.07238427217223346	-1.0	46.023708217830816	16.492422502470642	1.0	0.44805194805194803	
12	162	no	B	0.10351692103516921	-1.0	-1.0	-1.0	94.01037153868766	42.43819034784589	1.0	0.44871794871794873	
12	163	medium	F	0.2532289628180039	0.9258114374034003	-1.0	0.1677548218483073	72.3393589619576	25.019992006393608	3.0	0.15765069551777433	
12	164	small	api	0.12586445366528354	0.32967032967032966	0.02160069129124874	-1.0	20.680794948121505	10.295630140987	1.0	0.1978021978021978	
12	165	no	A	0.38421052631578945	-1.0	-1.0	-1.0	59.36328831862332	29.68164415931166	1.0	0.03718199608610567	
12	166	medium	iso	0.28002043944813493	0.8302919708029197	-1.0	0.2863895740468201	53.31738903863108	20.615528128088304	2.0	0.12408759124087591	
12	167	no	B	0.20156657963446475	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.04404145077720207	
12	168	large	iso	0.31392640894271073	0.8545994065281899	-1.0	0.1736513397115001	86.97579721218266	30.62133809566034	2.0	0.1513353115727003	
12	169	medium	iso	0.20132638559924207	0.8282352941176471	-1.0	0.1306996254987565	70.55719432265512	26.446486612599323	2.0	0.2541176470588235	
12	170	large	iso	0.2922044398554466	0.9045936395759717	-1.0	0.15358506512520922	16.0	8.0	1.0	0.03180212014134275	
13	171	small	api	0.20098643649815043	0.6380368098159509	-1.0	0.1178973331226787	54.153279717410356	19.53638657737193	2.0	0.36809815950920244	
13	172	large	E	0.17816901408450705	0.5474308300395256	0.040578948932715055	-1.0	154.61625315316007	67.4803226659896	4.0	0.21739130434782608	
13	173	small	api	0.13329275715155203	0.8904109589041096	-1.0	0.16586452782570893	52.326874117424374	21.835890872098876	6.0	0.45662100456621	
13	174	no	B	0.1131458469587966	-1.0	-1.0	-1.0	47.10424501712636	22.825424421026653	2.0	0.27167630057803466	
13	175	small	api	0.16367403314917128	0.5485232067510548	-1.0	0.03370984039691447	42.989162080164675	17.269106839051044	5.0	0.45569620253164556	
13	176	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	177	large	iso	0.3525488327775131	0.9054054054054054	-1.0	0.2780038126857091	107.45729339124269	34.831157008229795	1.0	0.22837837837837838	
13	178	large	iso	0.3180385288966725	0.9052863436123348	-1.0	0.1902871921548836	103.29466569895222	36.34899359677779	6.0	0.10792951541850221	
13	179	small	api	0.10132450331125828	0.41830065359477125	-1.0	0.00425451945699964	81.86956762051848	30.589897482328496	4.0	0.42483660130718953	
13	180	small	api	0.13489298158287705	0.8191881918819188	-1.0	0.10304716875709968	31.982676720404456	13.038404810405298	3.0	0.16605166051660517	
14	181	large	iso	0.34974689369535206	0.875	-1.0	0.20708122865662956	96.01412522075408	33.732137494637016	7.0	0.1618421052631579	
14	182	medium	iso	0.2504488330341113	0.9408602150537635	-1.0	0.21064067297733044	66.67836993100748	22.825424421026653	4.0	0.11469534050179211	
14	183	large	iso	0.279754062362758	0.8901098901098901	-1.0	0.2204557748064529	90.69226651034462	31.231188426986208	7.0	0.27472527472527475	
14	184	small	api	0.11823839157491622	0.7449392712550608	-1.0	0.12338563801194763	36.29531943968925	13.038404810405298	3.0	0.2834008097165992	
14	185	medium	api	0.2618312757201646	0.9587426326129665	-1.0	0.2367872566234041	68.5645883547447	23.345235059857504	3.0	0.2907662082514735	
14	186	small	api	0.09521304576538664	0.5082872928176796	-1.0	0.06373603019211338	71.9529940819297	32.65044747464506	2.0	0.2154696132596685	
14	187	small	api	0.1479684657368102	0.6557377049180327	-1.0	0.0420561702509838	47.22110252204437	15.385164807134505	3.0	0.35655737704918034	
14	188	small	api	0.1825232678386763	0.8441926345609065	-1.0	0.19706277207473896	71.83310320916655	25.643529483183855	3.0	0.44192634560906513	
14	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	190	small	api	0.15301478953356087	0.5947955390334573	-1.0	0.037344874728646005	91.12314677623856	36.55814693950555	6.0	0.379182156133829	
14	191	small	api	0.12138364779874214	0.5854922279792746	-1.0	0.05483127710951392	41.46351408144956	15.505712051288484	3.0	0.533678756476684	
14	192	small	api	0.16119549240568348	0.7598784194528876	-1.0	0.11215827275540664	50.40544771417436	18.278309534737485	1.0	0.3252279635258359	
14	193	large	F	0.11115807269653423	0.6083650190114068	-1.0	0.017310581306332524	53.96161537210403	15.133325560164025	3.0	0.3650190114068441	
14	194	large	iso	0.3106625713032032	0.9011299435028248	-1.0	0.1799853434844675	82.37771548258667	32.024843549265306	1.0	0.05508474576271186	
15	195	medium	E	0.1994949494949495	0.9113924050632911	-1.0	0.11401059820843876	0.0	0.0	0.0	0.0	
15	196	large	F	0.07226890756302522	0.7767441860465116	-1.0	0.04950356897767352	0.0	0.0	0.0	0.06046511627906977	
15	197	no	A	0.318953323903819	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.017738359201773836	
15	198	small	api	0.15144508670520232	0.8129770992366412	-1.0	0.17864556857465844	49.066218747904365	19.730066772061086	2.0	0.3320610687022901	
15	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	200	large	api	0.33768746976294145	0.9412607449856734	-1.0	0.2415346182211845	64.77515374309198	26.019223662515376	2.0	0.09455587392550144	
15	201	no	B	0.1948833709556057	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02702702702702703	
15	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	203	small	api	0.11545862732520847	0.6	0.016732951648789487	-1.0	48.83199452587416	16.835317563156796	1.0	0.5444444444444444	
15	204	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	205	small	api	0.1382219338092148	0.5868544600938967	-1.0	0.07052600499090493	47.192746172045716	16.835317563156796	3.0	0.3568075117370892	
15	206	large	api	0.3	0.8995983935742972	-1.0	0.2140576430238469	47.77294987566676	22.847319317591726	2.0	0.04551539491298527	
15	207	large	iso	0.32651205093224195	0.9261838440111421	-1.0	0.2539963222148587	72.47055424988051	26.92582403567252	6.0	0.15877437325905291	
15	208	medium	iso	0.2645411460577337	0.7671009771986971	-1.0	0.1365974410453895	56.68191947839249	21.93171219946131	1.0	0.07003257328990228	
16	209	small	api	0.13052781740370897	0.6174863387978142	-1.0	0.035994954139745995	83.69293095244436	29.12461179749811	1.0	0.48633879781420764	
16	210	no	B	0.07727272727272727	-1.0	-1.0	-1.0	84.01599162686364	38.07886552931954	3.0	0.5784313725490197	
16	211	small	api	0.14648552864737152	0.7943548387096774	-1.0	0.16232684839181288	68.87111505235262	28.717961569547455	6.0	0.43951612903225806	
16	212	small	api	0.1625198517734251	0.6938110749185668	-1.0	0.09397788751186056	62.59503091455437	19.975206519748024	2.0	0.3485342019543974	
16	213	small	api	0.16129032258064516	0.7791666666666667	-1.0	0.14598166687911976	105.26562745791661	45.05402599756954	3.0	0.42916666666666664	
16	214	no	B	0.08118081180811808	-1.0	-1.0	-1.0	7.255832815336873	3.605551275463989	1.0	0.19696969696969696	
