image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	11	large	3339.0	264.1076475200002	52.172789842982326	45.89117562233506	33.23997130813258	43.751346511281795	41.048751503547585	42.83820207955313	18.601075237738275	41.03671677216207	48.63680151426964	23.345235059857504	59.3419155767018	0.958227691893268	1.1368806559313775	0.8428568881825594	0.8419828528523908	0.7381572097865695	87.0	3.0	49.4064773081425	
2	12	medium	2910.0	233.3797254800002	56.43580423808985	48.373546489791295	29.61406924223749	43.59425073895366	28.600699292150182	31.26750287375736	20.0	32.99323940072945	42.29584449492009	25.079872407968907	47.84771076548396	0.9147100556007173	1.1666666666666667	0.7840371905149005	0.5332518591315283	0.34473197781885395	110.0	3.0	51.97114584074513	
2	13	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	large	3157.0	247.62236616000018	53.9351462406472	46.87216658103186	18.859354242283473	27.47231418736635	35.608987629529715	39.097296480550305	22.02271554554524	24.232807197155687	55.107331032683334	24.186773244895647	52.52928536320013	0.9107787707839105	1.1506860078124397	0.7915093818820175	0.7111947148052051	0.5528775209050664	113.0	3.0	52.354560450833695	
2	15	medium	2619.0	224.79393904000008	51.24451190127583	45.17742799230607	56.853004167744004	56.09990489747307	29.5296461204668	30.453437563208972	18.35755975068582	42.989969428221876	27.93430383453712	22.360679774997898	51.79443503454486	0.9696654461150812	1.1342945842335914	0.8548620963135911	0.5684651379148133	0.3871822033898305	89.0	3.0	45.79301256742124	
2	16	large	2614.0	227.37972548000016	48.877397639399746	43.04648650006177	24.775140568831922	30.762719534238915	32.0	32.82228999816135	18.0	25.983380076198276	48.55216232332925	23.08679276123039	50.8	0.9749472081866495	1.1354561455167684	0.8586392455896497	0.6751409864591666	0.5048934945308002	90.0	3.0	47.43416490252569	
3	17	large	3240.0	254.0071424400002	53.75872022286245	45.5411901469428	65.23138291736477	71.56505117707799	37.0	40.21530257330095	20.0	56.92099788303083	21.34331572942546	23.08679276123039	60.0	0.9200477836156926	1.180441706714406	0.7794097568583176	0.7511235835399609	0.6127426580388253	103.0	3.0	47.12748667179272	
3	18	medium	2834.0	231.1370848000001	54.12947441089743	50.00999900019995	3.113438748057206	9.31239901025674	27.85677655436824	29.341232715762537	18.973665961010276	5.893277248148902	53.269347195734774	25.96150997149434	36.41931033132569	0.9494071644577896	1.0823730352540302	0.8771533783035959	0.5052180052853584	0.30298850574712644	110.0	5.0	52.88667128870941	
3	19	large	2631.0	231.62236616000013	47.853944456021594	43.382023926967726	6.0090059574945265	7.05918438302691	33.83784863137726	35.50973171180339	18.681541692269406	6.415354125763594	55.299402444631006	22.135943621178654	52.20210819011468	0.9529176087841184	1.103082339740124	0.8638680671912643	0.7302478566193448	0.582080577269994	99.0	3.0	46.238512086787566	
3	20	small	2566.0	214.89444412000006	54.589376255824725	46.52956049652737	15.07159665447142	22.53678751059286	23.323807579381203	26.46754536513711	18.867962264113206	15.460883744938277	45.32602452063566	25.079872407968907	40.338716387290425	0.8812229187714241	1.1732192540245223	0.7511152887651169	0.43613020955320186	0.245026686074721	116.0	3.0	52.80151512977634	
3	21	small	1882.0	170.8528136	48.27007354458868	44.68780594300866	1.1822966561007604	1.2977406767389965	12.806248474865697	16.661782489366203	15.620499351813308	0.22788446737788645	34.43892506073627	22.02271554554524	10.06205237310876	0.7686001472554833	1.0801620828319154	0.7115600144382087	0.26268685597648683	0.10381231671554252	84.0	3.0	46.861498055439924	
3	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	23	small	1825.0	161.05382375999994	49.20365840057018	44.204072210600685	3.909818468398214	6.604835496753964	5.830951894845301	-1.0	12.206555615733702	1.6462190542941695	28.68514000155664	23.021728866442675	14.312336469165754	-1.0	1.1131023894393723	-1.0	0.11866784236971341	0.025280898876404494	107.0	8.0	48.82622246293481	
3	24	large	3347.0	260.5929288800002	53.31041174104736	49.24428900898052	46.52567701238124	47.91532211664253	40.162171256046406	39.47232058678531	21.18962010041709	46.21986436662234	43.35528125120553	22.47220505424423	62.27790432655653	1.0174768206937408	1.0825704424593339	0.9398712368151153	0.7709948107920106	0.6216085271317829	113.0	4.0	48.104053883222775	
4	25	no	1598.0	146.95331867999994	47.16990566028302	41.43669871020132	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.138360610968997	-1.0	-1.0	-1.0	109.0	3.0	-1.0	
4	26	large	2749.0	235.27922040000016	49.64876634922564	43.01162633521314	6.3747419605239735	5.559365243465452	34.92849839314596	35.3989452883118	18.439088914585774	5.901455797291323	57.937823149919524	22.561028345356956	60.9169644594748	0.986710143725068	1.1543103709282145	0.8548048848695916	0.7330921246338118	0.5853517877739332	122.0	3.0	48.38388161361178	
4	27	small	3014.0	224.6518034400001	59.033888572581766	52.952809179494906	3.379118984053008	2.065368964381321	22.561028345356956	27.754925618376483	22.561028345356956	2.3545797737701193	49.40247817887256	26.92582403567252	65.33297791676249	0.8128657469872426	1.1148395993963933	0.7291324666143468	0.38680071254899223	0.20127540852929454	92.0	4.0	57.0087712549569	
4	28	large	2735.0	234.55129836000012	47.80167361086848	44.64302857109943	15.348131250430583	17.909314216464395	36.05551275463989	34.58337654670385	18.867962264113206	16.986852941805342	55.663786251471194	22.47220505424423	55.239766710882265	1.0425677407741827	1.07075337719838	0.9736768176272814	0.734760649396638	0.5800115540150202	180.0	3.0	47.16990566028302	
4	29	large	2787.0	234.30865768000012	48.75448697299562	45.617978911828175	18.70843495358887	22.98966121725023	34.713109915419565	35.04988837649603	19.1049731745428	20.65450920564013	53.246550109000786	21.93171219946131	52.88366366842281	0.9903914541051063	1.0687559628020737	0.9266768921770404	0.7096366155732291	0.5587248322147651	133.0	3.0	47.43416490252569	
4	30	small	1995.0	178.26702716	51.62363799656123	44.94441010848846	19.6152020352458	20.59022444371351	11.40175425099138	-1.0	15.0	11.932518201081319	33.01856663415687	23.430749027719962	33.9298580609212	-1.0	1.1486108700047504	-1.0	0.23942785309158496	0.08719346049046321	106.0	3.0	49.678969393496885	
4	31	large	2478.0	221.1370848000001	47.80167361086848	41.48493702538308	9.606871329322502	13.96412798742685	32.2490309931942	32.94848189842911	19.235384061671343	11.484953528388095	52.4286682337061	21.93171219946131	47.59332799802043	0.9787713768606663	1.1522657870161503	0.8494319521498972	0.6884348587992993	0.5353159851301115	135.0	3.0	46.238512086787566	
4	32	medium	2818.0	231.9655119200001	54.08326913195984	48.703182647543684	38.23382517744693	42.37213526576596	28.231188426986208	29.62579521049951	17.88854381999832	34.391412165964205	40.98294796142377	25.298221281347036	51.030136515252046	0.9529259291234469	1.1104668358811556	0.8581309214581812	0.5203772409543538	0.31867103416003745	97.0	4.0	50.96076922496363	
4	33	no	1593.0	146.95331867999988	46.8187996428785	41.43669871020132	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1298873003932661	-1.0	-1.0	-1.0	119.0	3.0	-1.0	
4	34	medium	2988.0	235.1370848000001	57.0701322935211	51.97114584074513	30.68071687498127	32.914450022300116	26.92582403567252	27.89705179484303	18.384776310850235	28.57887189767667	44.33229175012099	25.632011235952593	52.59403473315195	0.9651852903198163	1.098111872853463	0.8789498722127149	0.4625170767343395	0.2623574144486692	105.0	4.0	54.78138369920935	
5	35	no	1586.0	146.1248915599999	46.51881339845203	41.14608122288197	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1305770079650308	-1.0	-1.0	-1.0	84.0	4.0	-1.0	
5	36	medium	2768.0	225.2375898800001	53.03772242470448	48.104053883222775	0.18754688995042557	3.626303687041741	28.319604517012593	32.596149224155546	21.2602916254693	1.7534689603617193	52.282495901601244	23.345235059857504	27.72340231665444	0.8688021496731338	1.1025624275546226	0.7879845421542737	0.5531220784947449	0.36354679802955664	128.0	4.0	51.088159097779204	
5	37	no	2121.0	175.68124071999995	54.70831746635972	47.43416490252569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.153352600995126	-1.0	-1.0	-1.0	135.0	6.0	-1.0	
5	38	large	3043.0	249.8650068400002	48.83646178829912	45.70557952810576	57.377253028401014	61.41120498368785	38.897300677553446	39.095756299305	18.681541692269406	52.8293800477198	29.755666901974067	22.47220505424423	60.164889537222955	0.9949238577140639	1.0685010953261862	0.9311397639796887	0.8053269459704088	0.6784335355763927	112.0	3.0	45.48626166217664	
5	39	no	1671.0	152.12489155999992	48.16637831516918	42.5205832509386	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1327779308884705	-1.0	-1.0	-1.0	89.0	4.0	-1.0	
5	40	small	2396.0	198.16652208000008	53.71219600798314	50.11985634456667	38.2750873395419	47.01276132460673	16.492422502470642	21.165310455575636	18.681541692269406	26.716464912116397	29.609023413748783	23.769728648009426	36.522571436798415	0.7792194939491661	1.071674979248138	0.7271043077779499	0.31721343254972095	0.1350071056371388	117.0	5.0	50.99019513592785	
5	41	large	2297.0	212.55129836000003	47.265209192385896	41.30375285612676	3.3528898963900815	0.36186326970805727	30.14962686336267	31.120337667604623	17.11724276862369	1.0155461240978167	51.90811613337385	21.37755832643195	160.79800993793435	0.9688078318876201	1.1443320745459777	0.8466142419996414	0.6771190291696315	0.5111842105263158	85.0	4.0	45.39823785126467	
5	42	large	3555.0	278.24978312000025	52.952809179494906	48.83646178829912	37.45057823173673	48.03221375268052	41.400483088968905	50.397898454191306	17.804493814764857	45.73883874206015	47.915019113048196	24.596747752497688	61.51654603771944	0.8214724097394553	1.0842884033867917	0.7576143092313572	0.8200461568284315	0.6977077363896849	69.0	4.0	50.59644256269407	
5	43	medium	2360.0	217.13708480000014	49.73932046178355	42.5440947723653	3.147114604093602	1.8318631784391641	28.30194339616981	28.913601352632043	16.1245154965971	0.32167709271969963	51.287963974199485	23.259406699226016	10.06291320752703	0.9788453209614945	1.1691239578116948	0.8372468243603921	0.5754104269852479	0.38987043580683156	88.0	3.0	48.877397639399746	
5	44	small	2090.0	180.50966784	54.00925846556311	45.0	19.98310652189997	32.024668222337766	11.661903789690601	-1.0	13.892443989449804	15.090005364907073	32.0	23.40939982143925	28.456441882029445	-1.0	1.2002057436791802	-1.0	0.20092771358712735	0.0701484895033282	104.0	4.0	50.0	
6	45	large	2727.0	231.27922040000013	49.25444142409901	43.289721643826724	4.763641690726175	5.826342029555761	34.0	36.71478735454469	18.0	5.238106301491156	56.17961741610811	22.0	51.600000000000115	0.9260573858612137	1.1377860506784496	0.8139117062553329	0.7476839010033712	0.5975395430579965	90.0	3.0	48.373546489791295	
6	46	large	2496.0	224.65180344000012	45.803929962395145	40.80441152620633	0.46962701968963927	2.887629781500401	34.66987164671943	33.62318724874974	16.64331697709324	1.964896900198076	55.72926835471063	21.400934559032695	39.00360560255934	1.0311298387694823	1.122523968590453	0.9185815783196739	0.7591401403386948	0.6134453781512605	142.0	3.0	45.221676218380054	
6	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	48	small	2715.0	216.89444412000012	55.226805085936306	51.15662224971465	14.440541653298055	16.606980578616998	21.540659228538015	25.04818049299751	19.313207915827967	12.493932953867557	45.155444171509686	25.632011235952593	43.714867257915415	0.8599690198878892	1.0795631661596727	0.7965898122914427	0.384160290254456	0.1934065934065934	84.0	4.0	52.392747589718944	
6	49	small	1910.0	164.02438647999998	52.15361924162119	44.10215414239989	24.41208838797754	34.26110289909456	6.4031242374328485	-1.0	15.264337522473747	13.038404810405297	26.461292485439937	22.825424421026653	23.160236603480513	-1.0	1.1825639870838103	-1.0	0.14473230802633766	0.031874662344678555	106.0	3.0	49.76946855251722	
6	50	small	1848.0	171.43860003999995	47.70744176750625	43.266615305567875	12.169409516218309	6.458816378718666	13.416407864998739	17.784939744883715	16.15549442140351	6.246404941439746	35.223462460302045	22.47220505424423	55.52902144124469	0.7543690368058911	1.1026386379099753	0.6841489232009674	0.2848897944851359	0.11729141475211609	132.0	4.0	45.69463863518345	
6	51	small	2017.0	184.50966784	48.08326112068523	44.64302857109943	24.49615256085562	30.562039857852113	16.278820596099706	20.790878882563003	16.278820596099706	17.67766952966369	34.36146805221602	22.67156809750927	34.766325393680276	0.7829789538023093	1.0770609131973834	0.7269588416108641	0.34249467402258904	0.1632064590542099	91.0	3.0	47.20169488482379	
6	52	large	2634.0	228.20815260000018	47.75981574503821	43.657759905886145	1.8183029644518456	0.9829193891732757	34.17601498127012	35.21643210634307	19.924858845171276	1.2562862537055208	56.00378959595574	21.540659228538015	73.23431781700694	0.9704564868487756	1.0939593751029586	0.8871046849956751	0.7496106078957149	0.6012158054711246	77.0	3.0	45.69463863518345	
7	53	small	2168.0	190.99494920000004	51.19570294468082	44.14748010928823	45.0	59.157632649677254	18.973665961010276	21.62016734499865	18.384776310850235	31.780010946583626	25.799887041805693	21.633307652783937	37.014573763265844	0.8775910777304606	1.159651758558915	0.7567712214061851	0.3612094251414062	0.18405243036592026	138.0	3.0	46.400431032480725	
7	54	no	1816.0	158.71067799999992	50.99019513592785	42.485291572496	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2001846579990927	-1.0	-1.0	-1.0	151.0	4.0	-1.0	
7	55	large	2969.0	243.5218610800002	50.47771785649585	45.48626166217664	20.885801460693035	24.479040985163117	37.48332962798263	37.70986130834053	19.235384061671343	23.574758339572238	55.75309790975348	22.561028345356956	56.894339613902204	0.9939927734417894	1.1097354676317526	0.895702446604716	0.760604493234976	0.6232914160743576	143.0	4.0	48.104053883222775	
7	56	medium	2298.0	209.1370848000001	49.49747468305833	43.56604182158393	1.873032684520636	1.5481576989779668	26.1725046566048	27.73883804071408	16.1245154965971	1.414213562373095	48.75356840307917	23.08679276123039	52.34500931320963	0.9435328407840924	1.136148078032092	0.8304664321735015	0.552849123988425	0.3589591957421644	154.0	3.0	47.853944456021594	
7	57	large	2702.0	231.8650068400002	49.92995093127971	44.94441010848846	16.03994330604966	14.856529676266263	32.57299494980466	34.62673085889401	18.027756377319946	14.780707495902298	53.88879271423716	23.08679276123039	57.64717091835933	0.9406892924007627	1.11092682740205	0.8467608029599977	0.6804293542098869	0.4986134220743206	148.0	4.0	48.46648326421054	
7	58	small	1718.0	162.02438647999992	46.32493928760188	42.44997055358225	1.2283762348805585	3.431421836856538	11.180339887498949	17.57951139868452	16.278820596099706	1.165678807796133	32.10838505245982	21.587033144922902	19.47543077177237	0.6359869528760382	1.091283190152711	0.5827881879011076	0.25134164732650066	0.09776357827476038	141.0	4.0	44.9221548904324	
7	59	medium	2662.0	225.72287124000007	55.226805085936306	46.75467891024384	31.085274440036294	37.44419643408957	27.459060435491963	27.8968943025808	16.278820596099706	29.11629592727396	42.840632139624155	24.041630560342615	47.88955442545671	0.9843052827909832	1.181203814744544	0.833306894630929	0.5089934400003228	0.30939498278406297	112.0	3.0	51.62363799656123	
7	60	medium	3009.0	242.55129836000012	53.823786563191554	47.43416490252569	50.64824737373527	54.70309097392128	32.89376840679705	34.64760552133219	18.973665961010276	44.58995089805307	35.41750979388585	23.769728648009426	54.63324856492243	0.949380712226843	1.1347050522296778	0.8366762008870275	0.6348951855060243	0.44942196531791906	154.0	4.0	48.662100242385755	
7	61	medium	2492.0	221.9655119200001	50.28916384272063	43.965895873961216	3.7229018135880096	2.299799421791988	29.732137494637012	29.644467222615372	17.72004514666935	2.7441299368507104	52.608958694501965	23.40939982143925	68.38391623766506	1.002957390711841	1.143822111276581	0.8768473531189866	0.5973017859951285	0.4015748031496063	91.0	4.0	49.040799340956916	
7	62	large	2805.0	239.62236616000018	47.38143096192854	44.598206241955516	24.145541960421653	21.15618580165264	35.84689665786984	40.327458422401534	18.384776310850235	22.181685497098837	54.41922903430168	22.47220505424423	61.46017681471648	0.8888955084250293	1.0624066516234618	0.8366810458751455	0.7882174977197374	0.6568222090962788	87.0	3.0	45.79301256742124	
8	63	medium	2219.0	208.06601700000007	47.53945729601885	40.85339643163099	0.9495668564358084	2.4501473026874407	26.570660511172846	28.23873683108713	16.15549442140351	0.7572656914410082	48.93106019582407	22.847319317591726	17.713773674115192	0.9409294994357555	1.1636598532407734	0.8085949659733319	0.5762619539956463	0.39122257053291537	121.0	3.0	46.61544808322666	
8	64	small	2087.0	185.92388139999997	52.61178575186362	44.40720662234904	31.059408829709987	36.2538377374448	15.556349186104045	19.03611527608451	15.556349186104045	21.288005795551754	32.24701819635082	23.430749027719962	35.998163405860595	0.8172018797158593	1.1847578299461292	0.6897628013591751	0.2987562609390374	0.12749864937871422	111.0	3.0	49.193495504995376	
8	65	small	2460.0	206.06601700000004	55.44366510251645	47.38143096192854	12.319445256636612	27.255328374943076	19.4164878389476	23.601443617708913	18.867962264113206	14.35691523149092	42.14731297593376	25.298221281347036	31.349947910349456	0.8226822118787172	1.1701559867844853	0.7030534571201877	0.35160554178421105	0.17422434367541767	130.0	3.0	53.48831648126533	
8	66	medium	3321.0	241.37972548000013	59.033888572581766	54.817880294662984	74.57282241621434	71.51175279290455	28.792360097775937	31.607749859534348	24.698178070456937	52.66466558741943	16.25382074627112	26.0	55.53067465507779	0.9109272322683495	1.0769093634277072	0.8458717726893457	0.4758673793388878	0.2827346465816918	113.0	4.0	53.36665625650534	
8	67	medium	2315.0	206.89444412000012	50.566787519082126	43.86342439892262	3.515459154052113	1.0391628006257	25.079872407968907	26.731819988777456	17.08800749063506	1.858927660067939	48.42303192479815	23.40939982143925	102.50034810213353	0.9382029513328285	1.1528235246567788	0.813830505074185	0.5002607103577197	0.30864895421141886	190.0	3.0	49.040799340956916	
8	68	small	1848.0	177.33809495999998	46.57252408878007	41.48493702538308	3.814074834290352	5.624628041445902	17.08800749063506	19.999242957355285	16.15549442140351	3.156367469364071	38.640531116611896	22.135943621178654	32.20432180927382	0.8544327166319295	1.1226369720721543	0.7610944035228276	0.3627837319959157	0.17557251908396945	161.0	3.0	45.5411901469428	
8	69	medium	2610.0	222.89444412000006	52.69724850502159	45.48626166217664	42.33699923393286	47.42475704403799	28.861739379323623	29.52475927164451	17.72004514666935	37.66800082191856	36.142781137079936	23.345235059857504	51.152279167819096	0.9775435970122321	1.158531094430236	0.8437784723361151	0.5601563370195308	0.36506276150627615	128.0	3.0	47.38143096192854	
8	70	medium	2314.0	211.2375898800001	48.010415536631214	43.01162633521314	8.426969021480666	11.926913728995217	27.313000567495326	28.337104577037163	16.55294535724685	8.89390344214383	48.70776063366028	22.360679774997898	43.0356134402971	0.9638599629416015	1.1162194882485907	0.8635039730886175	0.5743666315448812	0.3749257278669043	123.0	4.0	46.95742752749558	
8	71	large	3524.0	263.86500684000015	57.3149195236284	47.265209192385896	16.713723834269928	25.69242371201119	39.96248240537617	44.01785894200482	24.698178070456937	24.81029393077613	60.4038371729014	26.0	57.22724066510063	0.9078697457327091	1.2126238411499815	0.7486820850163547	0.7728238092577165	0.6513589503280225	98.0	4.0	53.85164807134504	
8	72	medium	2166.0	200.65180344000007	48.38388161361178	43.01162633521314	6.914234297918323	3.4395979475675293	23.769728648009426	24.905146102812004	16.492422502470642	4.278284277666655	46.545554553025234	23.53720459187964	71.30918594402827	0.9544103274835083	1.1249023981685722	0.8484383436619585	0.49063646800146754	0.29778310365488314	151.0	3.0	47.43416490252569	
9	73	small	2336.0	185.09545427999996	55.60575509783138	49.8196748283246	37.69424046668917	37.69424046668917	9.0	-1.0	15.033296378372908	20.789215036576024	26.696280226298036	25.0	34.0	-1.0	1.1161404663809076	-1.0	0.1612817664060368	0.043789097408400354	128.0	4.0	52.172789842982326	
9	74	medium	2030.0	189.82337632000002	47.53945729601885	42.15447781671598	6.303627756289513	14.118921303056391	21.213203435596427	23.459145462295766	17.26267650163207	7.572656914410082	42.08331099991793	21.840329667841555	31.043712344775248	0.9042615584481078	1.1277439493549486	0.8018323299054994	0.45732538838787906	0.25308641975308643	148.0	3.0	46.238512086787566	
9	75	medium	2287.0	210.30865768000007	45.39823785126467	42.2965719651132	11.524880200763391	12.72849346107148	28.792360097775937	30.869762454608534	17.72004514666935	10.573097607281436	49.17656215060674	21.18962010041709	47.98726682962662	0.9327042972913301	1.0733313775099733	0.86898074242003	0.6331517535429209	0.4548346055979644	159.0	3.0	44.64302857109943	
9	76	small	2226.0	192.40916276000004	54.08326913195984	46.09772228646444	14.942613226751888	18.621579366487566	16.15549442140351	18.91132184434974	15.652475842498529	11.371354022617197	38.331611896556545	24.351591323771842	35.61157372459917	0.8542763194647017	1.1732308333125643	0.7281400174701266	0.30089754090944587	0.12880324543610547	139.0	3.0	51.24451190127583	
9	77	small	2903.0	221.13708480000008	58.69412236331676	54.45181356024793	32.47119229084849	37.96953105622501	18.110770276274835	23.226827452848255	19.1049731745428	26.067346071371446	37.46431691834933	27.65863337187866	42.36923321513838	0.7797349988086276	1.077909412482193	0.7233771129366668	0.32288725525095513	0.13709361535448492	101.0	3.0	56.08029957123981	
9	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	79	small	2148.0	194.30865768	52.3450093132096	44.28317965096906	6.581944655178006	9.761774775042227	18.027756377319946	20.379569988203908	16.0312195418814	5.8076214712466125	41.12170838572904	24.0	34.25273711690796	0.884599448749643	1.1820517344459505	0.7483593340051831	0.35344957869745763	0.15857605177993528	151.0	3.0	50.15974481593781	
9	80	no	1313.0	133.88225087999987	41.23105625617661	38.41874542459709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0732015270279744	-1.0	-1.0	-1.0	127.0	3.0	-1.0	
10	81	large	3656.0	280.49242380000027	51.78802950489621	47.853944456021594	8.293480971151979	9.975126720458633	46.8187996428785	45.780340035928084	17.72004514666935	11.585688927269844	69.73301862434239	24.351591323771842	66.88399948982648	1.0226835276045447	1.082210256512712	0.9449952275447981	0.9151924851471289	0.8845360824742268	116.0	3.0	50.0	
10	82	large	2702.0	233.86500684000018	47.885279575251516	44.77722635447622	39.40066066347944	42.85909863367691	34.785054261852174	34.70555425077435	17.72004514666935	37.79867249507424	42.83427438797277	22.47220505424423	55.570121989366655	1.0022906999410923	1.0694114726126756	0.9372357839891126	0.7234317689979537	0.5591459896133872	137.0	3.0	45.79301256742124	
10	83	large	2789.0	239.27922040000016	47.43416490252569	41.10960958218893	4.123246998860292	1.877877447285357	38.600518131237564	38.50536773901967	18.439088914585774	2.8460498941515415	60.71573107523288	22.561028345356956	86.85116579528464	1.0024710942345183	1.1538461538461537	0.868808281669916	0.8489727202399397	0.7529855436832181	137.0	3.0	46.84015371452148	
10	84	large	3508.0	270.24978312000025	55.00909015790027	46.06517122512408	43.451842301022026	50.58838281134984	41.97618372363071	42.737002979359275	20.396078054371138	48.610147746935	44.523876617685914	23.40939982143925	62.917217083513755	0.9821976460048915	1.1941579439500303	0.822502292080378	0.814479071880488	0.7179236043095005	124.0	3.0	51.10772935672255	
10	85	large	2788.0	239.27922040000013	48.16637831516918	42.190046219457976	11.181754210196686	15.091572678594872	38.27531841800928	37.41861282395435	17.46424919657298	14.200777054989535	58.54461469778718	21.840329667841555	54.54232874566324	1.0228951724663211	1.1416526558094864	0.8959775701139499	0.8229092386673055	0.7072872014696877	133.0	3.0	45.89117562233506	
