image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
6	60	small	api	0.1435483870967742	0.4606741573033708	-1.0	0.02064717487693017	78.49196211561446	28.95449840010015	2.0	0.40074906367041196	
6	61	no	A	0.6940011007154651	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
6	62	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	63	no	A	0.5435458786936236	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.00715307582260372	
7	64	medium	E	0.2523854961832061	0.724007561436673	-1.0	0.17073720946431137	0.0	0.0	0.0	0.0	
7	65	no	A	0.4476401179941003	-1.0	-1.0	-1.0	78.17669261890808	31.25699921617557	1.0	0.12191103789126853	
7	66	no	A	0.6832129963898917	-1.0	-1.0	-1.0	81.30560549937132	30.59411708155671	3.0	0.10039630118890357	
7	67	no	B	0.16104868913857678	-1.0	-1.0	-1.0	97.29981038441484	35.05709628591621	4.0	0.3627906976744186	
7	68	small	E	0.6820324777370351	0.01228878648233487	0.500782192088648	-1.0	110.46939329138223	39.45883931389772	1.0	0.0629800307219662	
7	69	no	A	0.7660505836575876	-1.0	-1.0	-1.0	8.48528137423857	4.242640687119285	1.0	0.008253968253968255	
7	70	no	A	0.6887791107974595	-1.0	-1.0	-1.0	82.88006382603055	31.906112267087632	1.0	0.08196721311475409	
7	71	no	A	0.6228902953586498	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	72	small	api	0.1322314049586777	0.775	-1.0	0.12652502453046532	53.0324481107068	20.071067811865476	3.0	0.5791666666666667	
7	73	medium	E	0.6552845528455284	0.31364764267990075	0.034641176667406084	-1.0	0.0	0.0	0.0	0.0	
8	74	no	A	0.7144790257104194	-1.0	-1.0	-1.0	99.4047693186903	39.05124837953327	2.0	0.06628787878787878	
8	75	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	76	no	A	0.7216981132075472	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	77	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	78	no	B	0.07524752475247524	-1.0	-1.0	-1.0	100.95741401696668	40.52159917870962	2.0	0.9649122807017544	
8	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	80	no	A	0.7177879133409351	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	81	no	A	0.7238805970149254	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
9	82	large	E	0.02185792349726776	0.9464285714285714	-1.0	0.04912666751904935	111.48274428956582	47.659227379304106	2.0	1.2678571428571428	
9	83	no	A	0.6825307950727884	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.005742411812961444	
9	84	no	A	0.7081513828238719	-1.0	-1.0	-1.0	98.50535810587047	33.301651610693426	1.0	0.08530318602261049	
9	85	medium	E	0.713151364764268	0.22755741127348644	0.061357194185462725	-1.0	0.0	0.0	0.0	0.0	
9	86	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	87	large	E	0.7236889692585895	0.4352823588205897	-1.0	0.10519666204624467	0.0	0.0	0.0	0.0	
9	88	no	A	0.7010416666666667	-1.0	-1.0	-1.0	82.72121565072821	41.19465984809196	1.0	0.018573551263001486	
9	89	no	A	0.7267865824015557	-1.0	-1.0	-1.0	71.02112361825881	35.510561809129406	1.0	0.016053511705685617	
9	90	no	A	0.7041322314049587	-1.0	-1.0	-1.0	59.464274989274024	29.732137494637012	1.0	0.01486697965571205	
9	91	no	A	0.6764705882352942	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.01278772378516624	
9	92	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	93	no	A	0.7708146821844225	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	94	no	A	0.3553398058252427	-1.0	-1.0	-1.0	83.57937290429773	34.92849839314596	3.0	0.07468123861566485	
10	95	no	A	0.66934835076428	-1.0	-1.0	-1.0	43.86342439892262	21.93171219946131	0.0	0.020432692307692308	
10	96	medium	iso	0.21662360034453057	0.8031809145129225	-1.0	0.2399839629858417	95.7215974412747	34.39890108132123	6.0	0.2803180914512923	
10	97	no	B	0.11870503597122302	-1.0	-1.0	-1.0	84.80411089089888	33.83784863137726	5.0	0.5404040404040404	
10	98	small	api	0.08296943231441048	0.8421052631578947	-1.0	0.10192280078079269	31.53211444192482	10.44030650891055	5.0	0.5087719298245614	
10	99	no	B	0.14177978883861236	-1.0	-1.0	-1.0	103.08442525157184	35.34119409414458	4.0	0.648936170212766	
10	100	no	A	0.7692786069651741	-1.0	-1.0	-1.0	107.61920833107814	39.45883931389772	3.0	0.06952303961196443	
10	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	102	no	B	0.15281329923273657	-1.0	-1.0	-1.0	108.41103242930377	39.05124837953327	4.0	0.5062761506276151	
10	103	no	A	0.49633699633699635	-1.0	-1.0	-1.0	49.51767361255979	24.758836806279895	1.0	0.023985239852398525	
10	104	no	B	0.23794416243654823	-1.0	-1.0	-1.0	108.66256446896612	40.22437072223753	3.0	0.26666666666666666	
11	105	large	E	0.3477297895902547	0.03343949044585987	0.24549694147349263	-1.0	64.5600495662759	32.28002478313795	1.0	0.015127388535031847	
11	106	large	iso	0.29013312451057166	0.9392712550607287	-1.0	0.2708501763459128	106.82699778340992	31.676888970700386	7.0	0.2766531713900135	
11	107	small	api	0.06910994764397906	0.6515151515151515	-1.0	0.07537931345534905	61.77084950579227	23.2951180688139	1.0	0.5757575757575758	
11	108	no	A	0.30663615560640733	-1.0	-1.0	-1.0	116.30631446762763	39.11521443121589	2.0	0.23880597014925373	
11	109	no	A	0.6431312356101304	-1.0	-1.0	-1.0	77.96826305344047	31.827660925679098	1.0	0.03937947494033413	
11	110	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	111	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	112	no	A	0.2571884984025559	-1.0	-1.0	-1.0	90.63782771246224	34.655446902326915	4.0	0.21428571428571427	
11	113	large	E	0.6594776414721013	0.40414041404140416	-1.0	0.011404279308922165	0.0	0.0	0.0	0.0	
11	114	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	115	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	116	no	A	0.6873096446700507	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.003692762186115214	
12	117	no	A	0.7443792766373412	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	118	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	119	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	120	no	A	0.6994708994708995	-1.0	-1.0	-1.0	75.75756095330931	26.019223662515376	2.0	0.12254160363086233	
12	121	small	E	0.7071005917159763	0.09205020920502092	0.2516866110819603	-1.0	0.0	0.0	0.0	0.0	
12	122	no	A	0.6813417190775681	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	123	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	124	small	api	0.09711779448621553	0.7548387096774194	-1.0	0.11405108151539604	88.6678763086888	37.94469606107032	4.0	0.9161290322580645	
12	125	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	126	no	A	0.7176913425345044	-1.0	-1.0	-1.0	79.85999126645733	33.52610922848042	1.0	0.027097902097902096	
13	127	large	iso	0.2827525363917071	0.9204368174726989	-1.0	0.3243911834151547	104.70793833479684	40.13309353410354	2.0	0.24336973478939158	
13	128	large	E	0.5109955072121068	0.22952336881073576	0.20563900492586173	-1.0	0.0	0.0	0.0	0.0	
13	129	small	api	0.17776523702031602	0.49523809523809526	-1.0	0.03529710547113566	91.31174009727903	39.87069808086626	4.0	0.25396825396825395	
13	130	medium	iso	0.2610491532424618	0.8401898734177216	-1.0	0.17443300440608328	87.12256214310773	31.210718927853655	2.0	0.21044303797468356	
13	131	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	132	no	A	0.713436385255648	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	133	no	A	0.6787925696594427	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.009122006841505131	
14	134	no	A	0.7228915662650602	-1.0	-1.0	-1.0	36.22154055254967	18.110770276274835	1.0	0.013541666666666667	
14	135	small	api	0.14195914091147196	0.6642066420664207	-1.0	0.08889863060370454	138.61792402718584	52.17463974202153	5.0	0.5202952029520295	
14	136	no	A	0.48137254901960785	-1.0	-1.0	-1.0	68.75742030086631	27.202941017470888	1.0	0.0835030549898167	
14	137	no	A	0.7037037037037037	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	138	no	A	0.7339743589743589	-1.0	-1.0	-1.0	100.82919705526993	44.553338819890925	3.0	0.023289665211062592	
14	139	no	A	0.30023828435266087	-1.0	-1.0	-1.0	63.84376080076812	29.614185789921695	1.0	0.16666666666666666	
14	140	no	A	0.6307603686635944	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0045662100456621	
14	141	no	A	0.7021985343104596	-1.0	-1.0	-1.0	88.065994268047	35.35533905932738	1.0	0.025616698292220113	
15	142	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	143	no	A	0.6536485097636177	-1.0	-1.0	-1.0	71.72037628652518	33.54101966249684	2.0	0.018867924528301886	
15	144	no	A	0.708014293006636	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	145	no	A	0.7022900763358778	-1.0	-1.0	-1.0	99.19283353667934	34.0	3.0	0.09189723320158102	
15	146	medium	iso	0.2150487691593126	0.8401727861771058	-1.0	0.189837724554479	164.09812118610762	65.97519205627174	4.0	0.408207343412527	
15	147	no	A	0.7489589530041642	-1.0	-1.0	-1.0	98.3858503672856	35.11409973215888	2.0	0.024622716441620333	
15	148	no	A	0.6919163369135105	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.00980392156862745	
15	149	large	F	0.11866859623733719	0.725609756097561	-1.0	0.028689196984218214	177.06011541903737	62.14051267101199	6.0	0.5579268292682927	
15	150	no	A	0.6664681357951161	-1.0	-1.0	-1.0	100.43371592611379	38.07886552931954	1.0	0.08757819481680071	
15	151	no	A	0.6968112911657083	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.005251312828207052	
15	152	medium	iso	0.23847167325428195	0.9650092081031307	-1.0	0.20916697786820806	83.28856715664757	23.40939982143925	5.0	0.3406998158379374	
16	153	no	A	0.2854950115118956	-1.0	-1.0	-1.0	89.85985333146178	36.05551275463989	2.0	0.1478494623655914	
16	154	no	B	0.08439587128111718	-1.0	-1.0	-1.0	72.42925909638214	33.12099032335839	1.0	0.3597122302158273	
16	155	no	A	0.7465525439847837	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	156	small	E	0.7130434782608696	0.043041606886657105	0.39888521420103357	-1.0	81.52977355243195	37.8549864614954	2.0	0.014347202295552367	
16	157	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	158	no	A	0.6333084391336818	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
16	159	large	F	0.05772058823529412	1.0	-1.0	0.09084871741622104	77.82242402087957	26.627053911388696	3.0	0.47770700636942676	
17	160	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	161	no	A	0.7453936348408711	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.00749063670411985	
17	162	no	A	0.6482014388489209	-1.0	-1.0	-1.0	48.68229854081683	23.0	2.0	0.03107658157602664	
17	163	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	164	medium	iso	0.1949685534591195	0.821505376344086	-1.0	0.11144499183860547	67.92770363598855	27.104281986870507	3.0	0.14623655913978495	
17	165	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	166	no	B	0.03435114503816794	-1.0	-1.0	-1.0	71.31105240686364	30.23243291566195	2.0	0.9444444444444444	
17	167	no	A	0.7561132561132561	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.009361702127659575	
17	168	no	A	0.7194444444444444	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
17	169	small	api	0.10810810810810811	0.5931372549019608	-1.0	0.013247290862112142	108.68228654981917	46.70242111236193	6.0	0.5882352941176471	
17	170	no	A	0.6904164576016056	-1.0	-1.0	-1.0	50.0	25.0	1.0	0.00872093023255814	
18	171	no	A	0.7297146054840515	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
18	172	large	api	0.15708970649028525	0.8236842105263158	-1.0	0.21732253422364128	147.23507774821618	69.08783281054485	2.0	0.29736842105263156	
18	173	no	A	0.4580498866213152	-1.0	-1.0	-1.0	80.60834761019004	34.52535300326414	2.0	0.04950495049504951	
18	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	175	no	B	0.09854014598540146	-1.0	-1.0	-1.0	62.68659593995379	30.0	3.0	0.3395061728395062	
18	176	no	A	0.7066988533494267	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
18	177	small	api	0.0815450643776824	0.2706766917293233	0.02455249981591958	-1.0	36.784864685116034	12.310122064520762	1.0	0.39849624060150374	
18	178	no	A	0.5335135135135135	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0060790273556231	
19	179	no	A	0.38272816486751715	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.03333333333333333	
19	180	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	181	no	A	0.6683333333333333	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.008728179551122194	
19	182	no	A	0.5656482246077622	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
19	183	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	184	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	185	no	A	0.6924766611751785	-1.0	-1.0	-1.0	113.83698549525528	42.05948168962618	4.0	0.1070578905630452	
20	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	188	no	A	0.6220053238686779	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
20	189	no	A	0.6383202099737533	-1.0	-1.0	-1.0	123.17706515257619	41.97618372363071	2.0	0.06825657894736842	
20	190	no	A	0.5562005277044855	-1.0	-1.0	-1.0	123.71036863211931	36.76955262170047	2.0	0.18026565464895636	
20	191	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	192	small	E	0.6807896003851709	0.07991513437057991	0.2921231827948087	-1.0	0.0	0.0	0.0	0.0	
20	193	no	A	0.48747913188647746	-1.0	-1.0	-1.0	90.36515003912646	31.827660925679098	2.0	0.24486301369863014	
20	194	no	A	0.6807181889149102	-1.0	-1.0	-1.0	104.75735785873977	32.64965543462902	5.0	0.20756880733944955	
21	195	small	api	0.11729074889867841	0.460093896713615	-1.0	0.026502242337643492	63.91716306940526	24.881145863142333	6.0	0.6103286384976526	
21	196	no	B	0.09078590785907859	-1.0	-1.0	-1.0	33.04251132422565	16.0312195418814	2.0	0.23880597014925373	
21	197	medium	iso	0.25321100917431194	0.6177536231884058	-1.0	0.11774749383285844	185.15565114728668	60.538205742131936	5.0	0.4927536231884058	
21	198	no	A	0.7694001100715465	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
21	199	no	A	0.6672117743254292	-1.0	-1.0	-1.0	33.1058907144937	16.55294535724685	1.0	0.01838235294117647	
21	200	no	A	0.6920654911838791	-1.0	-1.0	-1.0	53.312877598310386	26.076809620810597	1.0	0.025477707006369428	
21	201	no	A	0.6410398230088495	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
21	202	no	A	0.7372505543237251	-1.0	-1.0	-1.0	119.25149151634116	39.56008088970496	4.0	0.08947368421052632	
21	203	no	A	0.7201051248357424	-1.0	-1.0	-1.0	83.72810226137159	36.40054944640259	1.0	0.023722627737226276	
21	204	no	A	0.75626204238921	-1.0	-1.0	-1.0	52.80151512977634	26.40075756488817	1.0	0.014012738853503185	
21	205	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	206	no	A	0.6218721037998146	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
22	207	no	A	0.6907829534192269	-1.0	-1.0	-1.0	145.5057377381557	44.04543109109048	2.0	0.10760401721664276	
22	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	209	no	A	0.4690332326283988	-1.0	-1.0	-1.0	93.97228128566547	32.01562118716424	6.0	0.1996779388083736	
22	210	no	A	0.6080402010050251	-1.0	-1.0	-1.0	102.32564569978689	29.154759474226502	1.0	0.23553719008264462	
22	211	no	A	0.4768486523842433	-1.0	-1.0	-1.0	125.60958450474335	35.4400902933387	7.0	0.2985507246376812	
22	212	medium	E	0.6880552813425469	0.20803443328550933	0.21515603823133347	-1.0	0.0	0.0	0.0	0.0	
22	213	no	A	0.6067864271457086	-1.0	-1.0	-1.0	131.50853866233248	35.4682957019364	3.0	0.22697368421052633	
22	214	no	A	0.6789137380191693	-1.0	-1.0	-1.0	110.23057571042256	30.4138126514911	6.0	0.3176470588235294	
23	215	no	A	0.6815988973121985	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
23	216	small	api	0.09365910413030831	0.10559006211180125	0.07112206012696348	-1.0	40.879861389882784	16.2802823096916	3.0	0.4472049689440994	
23	217	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	218	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	219	no	B	0.10154905335628227	-1.0	-1.0	-1.0	65.31836051562206	29.274562336608895	2.0	0.3050847457627119	
23	220	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	221	large	E	0.6437908496732027	0.446136491821771	0.03882449546096723	-1.0	165.36480285043893	71.47696782840079	2.0	0.02763677382966723	
23	222	no	B	0.09333937471681016	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
23	223	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	224	no	A	0.7298082510168507	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
23	225	no	A	0.6477132262051916	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
24	226	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	227	small	api	0.1524008350730689	0.8116438356164384	-1.0	0.11052058289432445	73.2291660862485	26.49461050209224	5.0	0.4520547945205479	
24	228	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	229	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	230	no	A	0.7267833109017496	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
24	231	no	A	0.5390966488586693	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0045045045045045045	
24	232	no	A	0.6749633967789166	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
24	233	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	234	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	235	no	A	0.5691806836679327	-1.0	-1.0	-1.0	33.1058907144937	16.55294535724685	1.0	0.016205910390848427	
24	236	no	A	0.27155172413793105	-1.0	-1.0	-1.0	28.99856156651483	14.212670403551895	2.0	0.09297052154195011	
24	237	no	A	0.34453125	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.024943310657596373	
24	238	no	A	0.6173740053050398	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
25	239	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	240	no	A	0.67	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
25	241	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	242	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
