image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
14	214	medium	iso	0.19420131291028447	0.6957746478873239	-1.0	0.09221514030225127	130.30969225509145	56.61535106969133	6.0	0.3436619718309859	
14	215	no	B	0.1403361344537815	-1.0	-1.0	-1.0	41.851889553804085	17.88854381999832	4.0	0.2994011976047904	
14	216	large	api	0.29016018306636154	0.7807570977917981	-1.0	0.30911962035545626	122.87802731243634	55.024743688430725	2.0	0.15930599369085174	
14	217	medium	iso	0.25417339795368876	0.684322033898305	-1.0	0.21155064230100326	45.78898197979016	14.866068747318506	2.0	0.1716101694915254	
15	218	large	iso	0.35275229357798166	0.8881664499349805	-1.0	0.23389261646505283	91.67010603668751	34.14482300479487	1.0	0.13133940182054615	
15	219	no	A	0.6348273328434975	-1.0	-1.0	-1.0	60.36958544633788	29.274562336608895	1.0	0.04513888888888889	
15	220	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	221	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	222	no	A	0.30794430794430794	-1.0	-1.0	-1.0	76.49777688663119	34.36568055487916	1.0	0.10638297872340426	
15	223	medium	iso	0.20048309178743962	0.8704819277108434	-1.0	0.17292072802891428	37.046064889180116	15.524174696260024	2.0	0.14457831325301204	
15	224	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	225	no	A	0.5587016574585635	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.029666254635352288	
15	226	small	api	0.14546561168594035	0.6527196652719666	-1.0	0.04412708142794794	50.811850105824306	19.209372712298546	4.0	0.4686192468619247	
15	227	large	iso	0.352753755120619	0.88	-1.0	0.19134093186064516	36.49657518178932	18.24828759089466	1.0	0.04645161290322581	
15	228	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	229	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	230	large	api	0.42368177613321	0.7139737991266376	-1.0	0.20086853285291345	34.058772731852805	17.029386365926403	1.0	0.028384279475982533	
15	231	medium	iso	0.22727272727272727	0.7605263157894737	-1.0	0.18035327528118134	38.08828043152619	15.0	1.0	0.1	
15	232	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	233	no	B	0.12121212121212122	-1.0	-1.0	-1.0	90.89416840143738	39.56008088970496	1.0	0.32558139534883723	
15	234	large	api	0.7177806902577545	0.44796104686548993	-1.0	0.13156853409031918	0.0	0.0	0.0	0.007912355447352405	
15	235	large	api	0.35665529010238906	0.8361244019138756	-1.0	0.2967457856332351	92.54209781217799	37.84505560702951	1.0	0.1076555023923445	
15	236	large	F	0.09618573797678276	0.7844827586206896	-1.0	0.03789149815812301	21.540659228538015	10.770329614269007	1.0	0.16810344827586207	
16	237	small	E	0.04080267558528428	0.0	0.0603224675046494	-1.0	30.273360299226525	15.0	2.0	0.8360655737704918	
16	238	no	B	0.11825396825396825	-1.0	-1.0	-1.0	94.68003258508352	34.20526275297414	2.0	0.6845637583892618	
16	239	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	240	small	api	0.17263279445727484	0.49498327759197325	-1.0	0.10217861506645494	102.65731482166089	40.219600186003035	4.0	0.44816053511705684	
16	241	large	F	0.11929046563192905	0.654275092936803	-1.0	0.023253323062371954	144.66234467798182	58.83027440220896	3.0	0.32342007434944237	
16	242	medium	iso	0.2855567805953694	0.7818532818532818	-1.0	0.1535624733874084	144.10199995189606	61.00565937709333	5.0	0.2413127413127413	
16	243	large	iso	0.3425531914893617	0.8683229813664596	-1.0	0.20100696387187508	95.6264249589582	34.602606933874	6.0	0.24099378881987576	
16	244	no	B	0.06943268416596104	-1.0	-1.0	-1.0	85.26784843483287	36.235341863986875	2.0	0.9146341463414634	
16	245	no	B	0.16129032258064516	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.18604651162790697	
16	246	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	247	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	248	large	E	0.23517786561264822	0.6319327731092437	-1.0	0.005340172963253022	205.30349186818168	75.22437072223752	6.0	0.4	
16	249	large	iso	0.32858455882352944	0.8951048951048951	-1.0	0.20259614973357437	86.19487489838102	32.301103985334095	2.0	0.12447552447552447	
17	250	small	E	0.038896746817538894	0.0	0.07358063096509145	-1.0	84.2183066296254	31.064449134018133	1.0	1.5636363636363637	
17	251	no	B	0.07967237527922562	-1.0	-1.0	-1.0	24.63785337101728	12.041594578792296	2.0	0.411214953271028	
17	252	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	253	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	254	medium	iso	0.22760155815247635	0.7579462102689487	-1.0	0.17948067122922726	93.94384619814907	38.7072921130437	3.0	0.35207823960880197	
17	255	medium	E	0.253006253006253	0.5247148288973384	-1.0	0.068092966746333	142.76514544679836	55.0271053830419	6.0	0.42015209125475284	
17	256	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	257	large	api	0.29544364508393284	0.8425324675324676	-1.0	0.31262194487818845	136.3672562995663	58.69428085044184	2.0	0.18993506493506493	
17	258	large	E	0.6854130052724078	0.5051282051282051	-1.0	0.12420071684782016	178.5051900610539	72.57382662594483	2.0	0.1	
17	259	medium	iso	0.21385742838107927	0.9595015576323987	-1.0	0.1749585421865576	100.40010958124492	42.86724107406839	5.0	0.3707165109034268	
17	260	medium	iso	0.27228623408126135	0.6391982182628062	-1.0	0.08495813919835325	123.0254977877328	49.502382755480696	7.0	0.3518930957683742	
17	261	large	E	0.5453309156844969	0.3316708229426434	0.01955523656059534	-1.0	116.2835040831935	52.59848570011026	2.0	0.12718204488778054	
17	262	large	iso	0.5943396226415094	0.5547996976568406	-1.0	0.09923552004828036	156.60483041729591	63.1359214161552	1.0	0.14436885865457294	
17	263	large	iso	0.5456953642384106	0.5501618122977346	-1.0	0.13231490584616531	119.68470899412935	40.295630140987	8.0	0.22411003236245955	
17	264	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	265	medium	iso	0.2350524874486536	0.7378640776699029	-1.0	0.14149064571833397	163.30179037319036	69.43508895875718	6.0	0.39805825242718446	
17	266	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	267	small	api	0.1483050847457627	0.4714285714285714	-1.0	0.07299266472350606	101.2002540029319	48.02154389520608	3.0	0.32857142857142857	
17	268	large	iso	0.35767634854771785	0.9013921113689095	-1.0	0.23054515085452118	116.44943687236325	36.72654159882238	2.0	0.17633410672853828	
18	269	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	270	large	E	0.5960111317254174	0.5361867704280155	-1.0	0.03946075984066294	152.84591410146555	56.03803037056882	3.0	0.10817120622568094	
18	271	no	B	0.10158949550794748	-1.0	-1.0	-1.0	46.45674404679634	21.93171219946131	2.0	0.3197278911564626	
18	272	small	api	0.1278928136419001	0.6095238095238096	-1.0	0.12393412334654134	58.58034835674923	19.975206519748024	3.0	0.41904761904761906	
18	273	large	E	0.13921971252566734	0.2536873156342183	0.049810796683971925	-1.0	175.0638359057029	65.19498496371838	4.0	0.5191740412979351	
18	274	large	iso	0.28452433143358175	0.9137134052388289	-1.0	0.19181684881976035	140.29659359850433	57.36641941367792	5.0	0.29738058551617874	
18	275	large	F	0.6322717622080679	0.5070517125587642	-1.0	0.058106570700850096	165.6692039900948	65.08276991823548	1.0	0.0913364674278039	
18	276	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	277	medium	iso	0.2564901349948079	0.7975708502024291	-1.0	0.16445502842565876	74.33181172573524	28.540401514749817	3.0	0.2611336032388664	
18	278	medium	iso	0.2495291902071563	0.6150943396226415	-1.0	0.1506810708953745	83.60017939917788	33.145492214229975	6.0	0.3132075471698113	
18	279	medium	iso	0.5865084322298564	0.3109691160809372	-1.0	0.02065900735487591	51.451283424262684	20.12461179749811	1.0	0.08732694355697551	
18	280	medium	iso	0.31895633652822153	0.6944908180300501	-1.0	0.17036520638253974	69.62513726919163	26.69234403669438	5.0	0.18196994991652754	
19	281	large	E	0.3381858902575588	0.2958057395143488	0.023908880273866895	-1.0	156.54800250325223	64.2569556447687	5.0	0.1335540838852097	
19	282	large	iso	0.6608854404381561	0.5145027624309392	-1.0	0.10680779268345017	88.46276663966464	35.36476203637761	6.0	0.058011049723756904	
19	283	medium	iso	0.207909604519774	0.9755434782608695	-1.0	0.19901375848589223	93.2551153892845	33.33800756350357	6.0	0.529891304347826	
19	284	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	285	no	A	0.5956709956709957	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.014534883720930232	
19	286	large	iso	0.3050424363454818	0.9410801963993454	-1.0	0.2900498169309514	140.46109710959195	59.80848493631758	2.0	0.2225859247135843	
19	287	large	E	0.687029659141213	0.45038659793814434	-1.0	0.07356237966460231	180.68505348843996	72.09368604155209	5.0	0.12693298969072164	
19	288	small	api	0.09393063583815028	0.2923076923076923	0.034571518479561886	-1.0	89.25507873132877	43.41760975025275	4.0	0.6538461538461539	
19	289	medium	iso	0.2467260345730749	0.7176220806794055	-1.0	0.13714691819382013	124.99964998664177	51.288197550174814	3.0	0.40976645435244163	
19	290	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	291	small	api	0.10695187165775401	0.69375	-1.0	0.09986780467219977	92.43282821039793	41.57530680769389	5.0	0.51875	
20	292	large	iso	0.4894472361809045	0.5462012320328542	-1.0	0.10372908502483195	114.90943831529526	43.260512147239865	5.0	0.22073921971252566	
20	293	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	294	no	B	0.09066843150231635	-1.0	-1.0	-1.0	51.56769120804203	22.135943621178654	1.0	0.44525547445255476	
20	295	small	api	0.12182061579651941	0.8186813186813187	-1.0	0.09554582882042142	25.138445347482296	9.433981132056603	3.0	0.27472527472527475	
20	296	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	297	large	iso	0.36351471900089205	0.8797546012269939	-1.0	0.20915140988143452	77.83174976073728	28.0178514522438	5.0	0.15950920245398773	
20	298	large	api	0.4385872430152873	0.6033653846153846	-1.0	0.1903054028252865	95.59624456717242	42.54632338748583	1.0	0.07211538461538461	
20	299	large	iso	0.3681878599911387	0.8339350180505415	-1.0	0.18795124326725535	88.50158581294059	34.1996683570207	3.0	0.08543922984356198	
20	300	large	iso	0.2982897384305835	0.8903878583473862	-1.0	0.24844370515196407	63.98919835797696	22.02271554554524	3.0	0.11804384485666104	
20	301	medium	iso	0.26373626373626374	0.7129629629629629	-1.0	0.17242612170291455	149.6407342675019	58.62868374558472	3.0	0.5138888888888888	
20	302	large	iso	0.31963001027749227	0.6591639871382636	-1.0	0.2087925747228076	73.44253084659718	29.605551275463988	2.0	0.15594855305466238	
20	303	no	A	0.5979274611398964	-1.0	-1.0	-1.0	70.54834739355572	30.610455730027933	2.0	0.5606585788561526	
20	304	medium	iso	0.19987775061124693	0.7400611620795107	-1.0	0.15418394793089973	126.7802331626836	56.57946362778887	3.0	0.40978593272171254	
21	305	medium	iso	0.3219257540603248	0.6072072072072072	-1.0	0.10099038967675614	64.9019898352782	27.20851022127725	2.0	0.13873873873873874	
21	306	small	api	0.15165262475696695	0.5470085470085471	-1.0	0.02305584520655151	30.948168800983037	10.30308784984488	4.0	0.21794871794871795	
21	307	large	E	0.28068043742405835	0.2741702741702742	0.03484891956608534	-1.0	120.61049210759482	45.993045815628406	3.0	0.16594516594516595	
21	308	small	api	0.18155619596541786	0.5515873015873016	-1.0	0.05526796886385416	57.823606960422026	27.083141515457363	4.0	0.20238095238095238	
21	309	small	api	0.2183406113537118	0.4533333333333333	-1.0	0.06505488070349018	54.02995389677082	20.552766615054313	3.0	0.2577777777777778	
21	310	no	B	0.06784660766961652	-1.0	-1.0	-1.0	95.1950149764242	37.589892258425	2.0	0.5434782608695652	
21	311	no	B	0.14750198255352895	-1.0	-1.0	-1.0	16.97056274847714	8.48528137423857	1.0	0.3387096774193548	
21	312	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	313	medium	iso	0.17784711388455537	0.8801169590643275	-1.0	0.18526284919636196	77.3951354147173	29.973469599294212	3.0	0.2894736842105263	
21	314	small	api	0.12044270833333333	0.0	0.0745618386555692	-1.0	0.0	0.0	0.0	0.08648648648648649	
21	315	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	316	small	api	0.1230188679245283	0.15337423312883436	0.08354514116064514	-1.0	20.0	10.0	1.0	0.12269938650306748	
21	317	small	api	0.0974949221394719	0.5902777777777778	-1.0	0.07188851901441878	30.195707817715302	14.926880587379387	2.0	0.2152777777777778	
21	318	small	api	0.2504288164665523	0.4794520547945205	-1.0	0.0642953189878238	41.77751763145535	17.36991633752402	2.0	0.0684931506849315	
21	319	large	iso	0.30457831325301205	0.9256329113924051	-1.0	0.20833192574272588	70.19748935683307	26.92582403567252	1.0	0.16772151898734178	
21	320	small	api	0.15027489309712888	0.1951219512195122	0.05083549372690821	-1.0	5.656854249492381	2.8284271247461903	1.0	0.10569105691056911	
21	321	medium	iso	0.19583070120025267	0.7903225806451613	-1.0	0.17345481308393446	54.33997262000003	24.72308292331602	1.0	0.17419354838709677	
21	322	large	E	0.4011893870082342	0.7787913340935005	-1.0	0.15315032224629807	67.73990608615453	31.34782901040616	2.0	0.09692132269099202	
21	323	no	A	0.7167346938775511	-1.0	-1.0	-1.0	77.6203498468516	36.124783736376884	1.0	0.05353075170842825	
21	324	large	E	0.6906614785992218	0.4315492957746479	-1.0	0.005754146070812523	18.881832902051922	9.403124237432849	2.0	0.01915492957746479	
21	325	small	api	0.08569353667392883	0.1694915254237288	0.0759098358163219	-1.0	25.479116322744748	8.403124237432849	1.0	0.4067796610169492	
21	326	small	api	0.1421832884097035	0.4075829383886256	-1.0	0.010550163106921298	52.78917586140963	17.910255702015167	4.0	0.5213270142180095	
21	327	small	E	0.5574673090158293	0.0049382716049382715	0.30525458720780074	-1.0	0.0	0.0	0.0	0.0	
