image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	22	small	api	0.11865729898516784	0.5986842105263158	-1.0	0.05732214566369741	32.66307406972536	13.919306483427349	3.0	0.45394736842105265	
2	23	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	no	B	0.21013727560718057	-1.0	-1.0	-1.0	8.0	4.0	1.0	0.1708542713567839	
2	25	no	B	0.0664179104477612	-1.0	-1.0	-1.0	17.230867388765063	8.602325267042627	1.0	0.3595505617977528	
2	26	small	api	0.11656891495601172	0.6352201257861635	-1.0	0.03593795350244301	32.20708527873222	13.03275925283613	3.0	0.559748427672956	
2	27	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	28	large	api	0.33761160714285715	0.8528925619834711	-1.0	0.19440607482954464	23.008767012245137	11.180339887498949	1.0	0.06115702479338843	
2	29	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	31	no	B	0.12552301255230125	-1.0	-1.0	-1.0	80.77919436234689	30.870698080866262	1.0	0.6083333333333333	
2	32	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	34	large	iso	0.3847312908086389	0.814621409921671	-1.0	0.2517804611985956	173.0985312336909	74.41126119288236	2.0	0.1566579634464752	
2	35	large	iso	0.282393456736978	0.9832317073170732	-1.0	0.20034572770930034	77.61703227519297	28.319604517012593	2.0	0.2698170731707317	
3	36	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	37	no	B	0.19166666666666668	-1.0	-1.0	-1.0	34.70121362460013	17.0	2.0	0.178743961352657	
3	38	small	api	0.14071661237785016	0.7407407407407407	-1.0	0.08154402337092362	38.401556979457254	15.601470508735444	1.0	0.4027777777777778	
3	39	medium	iso	0.2262098966829799	0.8149038461538461	-1.0	0.15593933634114668	120.02322211220043	52.68984645238524	2.0	0.22596153846153846	
3	40	no	B	0.17412935323383086	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08571428571428572	
3	41	medium	iso	0.26222746022392457	0.6966292134831461	-1.0	0.20442309127946898	66.04908964075705	27.213203435596427	2.0	0.2898876404494382	
3	42	small	api	0.17076023391812867	0.6027397260273972	-1.0	0.08790217069615408	28.790966462797588	11.40175425099138	3.0	0.2636986301369863	
3	43	no	B	0.11886304909560723	-1.0	-1.0	-1.0	66.32128025810071	28.844410203711913	3.0	0.572463768115942	
3	44	small	api	0.21703743895822028	0.5475	-1.0	0.10749643278222923	86.92709076206808	36.44780463184455	2.0	0.2575	
3	45	large	iso	0.33865248226950356	0.9044502617801047	-1.0	0.16808289845571792	82.96003852532897	32.08321791298265	3.0	0.2212041884816754	
3	46	no	B	0.06906077348066299	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.49333333333333335	
3	47	large	iso	0.279107725788901	0.8771929824561403	-1.0	0.27827309453650767	56.96445725809684	20.024984394500787	1.0	0.13450292397660818	
3	48	no	B	0.0759027266028003	-1.0	-1.0	-1.0	82.75532184406993	39.6232255123179	2.0	0.6504854368932039	
4	49	small	api	0.22229064039408866	0.554016620498615	-1.0	0.05970307626248916	36.194508710164214	16.578685525167117	1.0	0.1440443213296399	
4	50	no	B	0.08566433566433566	-1.0	-1.0	-1.0	78.1632933055134	34.66987164671943	1.0	0.42857142857142855	
4	51	large	iso	0.30261780104712044	0.9083044982698962	-1.0	0.3088259944160765	85.27266677879841	36.7777502881116	4.0	0.1522491349480969	
4	52	no	A	0.39033124440465533	-1.0	-1.0	-1.0	85.37516859707324	31.400636936215164	2.0	0.1834862385321101	
4	53	no	B	0.11092985318107668	-1.0	-1.0	-1.0	29.089736003523065	14.212670403551895	3.0	0.3602941176470588	
4	54	small	api	0.15876777251184834	0.6305970149253731	-1.0	0.04407521267712972	41.22392700396226	17.591720422868207	1.0	0.2835820895522388	
4	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	56	no	B	0.12079378774805867	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
4	57	no	B	0.10557432432432433	-1.0	-1.0	-1.0	89.3577304836451	36.49657518178932	2.0	0.632	
4	58	no	B	0.08737864077669903	-1.0	-1.0	-1.0	53.05673290464377	25.0	2.0	0.5656565656565656	
4	59	medium	iso	0.22945638432364096	0.8319559228650137	-1.0	0.22542850170417622	48.86834121883756	19.313207915827967	2.0	0.2534435261707989	
4	60	large	api	0.34988179669030733	0.7432432432432432	-1.0	0.14769432303559196	74.31295118563673	32.166155414412245	1.0	0.09324324324324325	
4	61	no	B	0.22695035460992907	-1.0	-1.0	-1.0	92.55788891249833	38.118237105091836	3.0	0.2465277777777778	
4	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	63	large	iso	0.32184517497348886	0.7644151565074135	-1.0	0.27503773326830017	65.91242192508538	25.298221281347036	1.0	0.08401976935749589	
4	64	small	api	0.15332286760858188	0.7918088737201365	-1.0	0.09991526780752291	45.15656640133932	17.625082392965485	5.0	0.41638225255972694	
4	65	small	api	0.06904577191621412	0.1348314606741573	0.04056878263847098	-1.0	10.198039027185569	5.0990195135927845	1.0	0.651685393258427	
4	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	67	no	B	0.09182813816343724	-1.0	-1.0	-1.0	68.49376114745267	27.294688127912362	2.0	0.3577981651376147	
4	68	no	B	0.10484668644906034	-1.0	-1.0	-1.0	24.64998157864853	12.041594578792296	2.0	0.3490566037735849	
4	69	no	A	0.36324479540559945	-1.0	-1.0	-1.0	89.70571523070122	35.84689665786984	1.0	0.10474308300395258	
4	70	large	iso	0.3609112709832134	0.7342192691029901	-1.0	0.2484487639513961	60.59076611938703	23.53720459187964	1.0	0.1345514950166113	
5	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	72	no	B	0.13035204567078973	-1.0	-1.0	-1.0	24.665274696415022	12.0	2.0	0.23357664233576642	
5	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	76	large	iso	0.34183919114106887	0.8408450704225352	-1.0	0.21980677313529942	87.21996143299178	32.41088233970548	4.0	0.223943661971831	
5	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	81	no	B	0.07245155855096883	-1.0	-1.0	-1.0	13.65973668286322	6.708203932499369	2.0	0.6046511627906976	
5	82	no	B	0.11391375101708706	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.2857142857142857	
5	83	large	iso	0.32925801011804384	0.9052496798975672	-1.0	0.15970619805819422	90.09799263254257	31.202941017470888	2.0	0.2765685019206146	
5	84	no	B	0.1189710610932476	-1.0	-1.0	-1.0	25.084988377704747	11.40175425099138	2.0	0.25675675675675674	
5	85	small	api	0.14256480218281037	0.5502392344497608	-1.0	0.13506023366324252	46.82741714513908	17.91399786843987	2.0	0.41626794258373206	
5	86	no	B	0.2185430463576159	-1.0	-1.0	-1.0	56.301290014452924	23.345235059857504	2.0	0.16017316017316016	
5	87	small	api	0.15881213686249193	0.7113821138211383	-1.0	0.08071023231119562	44.718585668655905	17.8309518948453	5.0	0.2926829268292683	
5	88	no	B	0.07371794871794872	-1.0	-1.0	-1.0	66.38053529296471	30.886890422961002	1.0	0.4057971014492754	
5	89	large	E	0.13469577333952623	0.5793103448275863	-1.0	0.14987689021917963	157.311622836972	62.131605638487564	6.0	0.45517241379310347	
5	90	small	api	0.11777902411665732	0.4	0.030048820979304305	-1.0	38.29480274285805	14.491212440208496	3.0	0.38571428571428573	
6	91	no	B	0.10597826086956522	-1.0	-1.0	-1.0	21.473544326484323	10.04987562112089	2.0	0.41025641025641024	
6	92	small	api	0.15756434400502198	0.5697211155378487	-1.0	0.013893884038022592	100.50279314504057	43.91110276893022	3.0	0.4262948207171315	
6	93	no	B	0.07407407407407407	-1.0	-1.0	-1.0	12.0	6.0	1.0	0.5222222222222223	
6	94	no	A	0.38915779283639884	-1.0	-1.0	-1.0	71.44552236036783	26.92582403567252	2.0	0.06716417910447761	
6	95	small	api	0.1619718309859155	0.5731225296442688	-1.0	0.057986851313768614	107.14308599900897	46.75492954911154	3.0	0.49407114624505927	
6	96	no	B	0.10921501706484642	-1.0	-1.0	-1.0	17.443204484403964	7.211102550927978	1.0	0.35	
6	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	98	no	B	0.03176130895091434	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.45454545454545453	
6	99	large	iso	0.3033431661750246	0.8411669367909238	-1.0	0.2114721959932902	152.38879992491997	63.70638482790088	3.0	0.17341977309562398	
6	100	large	E	0.09405940594059406	0.4052631578947368	-1.0	0.13661043798158687	169.6107840242614	72.2556463382486	2.0	0.531578947368421	
6	101	large	E	0.2927298988926336	0.9588815789473685	-1.0	0.2769591393575782	0.0	0.0	0.0	0.0	
6	102	small	api	0.11170212765957446	0.4642857142857143	-1.0	0.030068935348968207	34.835624871887134	12.936964138772899	1.0	0.4107142857142857	
6	103	large	iso	0.33074131674442714	0.9561128526645768	-1.0	0.2329678834684162	82.48217724668308	34.53691827710876	2.0	0.1677115987460815	
6	104	no	B	0.11442006269592477	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.14383561643835616	
6	105	small	api	0.08167613636363637	0.13043478260869565	0.07442386230716751	-1.0	25.0078757217609	8.261297173761164	1.0	0.41739130434782606	
6	106	no	A	0.3678500986193294	-1.0	-1.0	-1.0	60.54055328254558	25.317977802344327	1.0	0.12332439678284182	
6	107	no	B	0.13704071499503476	-1.0	-1.0	-1.0	56.07625011227843	26.30589287593181	2.0	0.2753623188405797	
6	108	no	B	0.18277945619335348	-1.0	-1.0	-1.0	77.91309948145609	31.622776601683793	2.0	0.18181818181818182	
6	109	no	B	0.06677018633540373	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.6046511627906976	
7	110	small	api	0.1258609893550407	0.38308457711442784	0.03479483506906069	-1.0	37.0457536456869	11.98140956982914	5.0	0.48258706467661694	
7	111	medium	F	0.1905988409529942	0.6959459459459459	-1.0	0.08500628897360431	74.57934460966155	27.7648230602334	5.0	0.4155405405405405	
7	112	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	113	medium	iso	0.26675485008818345	0.8314049586776859	-1.0	0.15027146379295844	154.26035775032142	58.99718064339586	8.0	0.3933884297520661	
7	114	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	115	large	F	0.34838709677419355	0.541005291005291	0.028905057907046474	-1.0	162.0570055777011	71.14396452070221	2.0	0.15608465608465608	
7	116	no	B	0.12155591572123177	-1.0	-1.0	-1.0	25.468662257259687	12.529964086141668	3.0	0.4266666666666667	
7	117	no	B	0.1780250347705146	-1.0	-1.0	-1.0	68.01853040616669	31.38470965295043	4.0	0.25390625	
7	118	small	api	0.15602836879432624	0.8076923076923077	-1.0	0.1427778618128315	55.31619621647391	22.244398929300885	6.0	0.46153846153846156	
7	119	no	B	0.20861678004535147	-1.0	-1.0	-1.0	78.39770431165988	28.0178514522438	2.0	0.41304347826086957	
7	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	121	medium	iso	0.15563957151858854	0.8340080971659919	-1.0	0.12289977325435696	58.867955053332885	23.261149289746218	8.0	0.5465587044534413	
7	122	no	B	0.12224448897795591	-1.0	-1.0	-1.0	84.76886689741542	30.870698080866262	2.0	0.860655737704918	
7	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	124	no	B	0.10946745562130178	-1.0	-1.0	-1.0	14.565493175066557	7.280109889280518	1.0	0.4144144144144144	
8	125	small	api	0.09083850931677019	0.49572649572649574	0.03052339877658347	-1.0	17.992899087540213	8.94427190999916	2.0	0.27350427350427353	
8	126	no	B	0.20452403393025448	-1.0	-1.0	-1.0	82.68460901679975	31.78049716414141	2.0	0.31336405529953915	
8	127	no	A	0.3106444605358436	-1.0	-1.0	-1.0	75.7099729229908	37.8549864614954	1.0	0.055944055944055944	
8	128	no	B	0.0783132530120482	-1.0	-1.0	-1.0	39.39509281090086	18.027756377319946	1.0	0.41346153846153844	
8	129	no	B	0.06357388316151202	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.21621621621621623	
8	130	no	A	0.5697924123120973	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	131	small	api	0.11224489795918367	0.5707070707070707	-1.0	0.002183147587787408	45.07494465167066	15.133325560164025	1.0	0.43434343434343436	
8	132	medium	F	0.16395165528113506	0.7660256410256411	-1.0	0.19146769665584154	66.37872595034933	27.853667440390538	3.0	0.2948717948717949	
8	133	no	A	0.6846153846153846	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.006741573033707865	
8	134	no	B	0.1546203110704483	-1.0	-1.0	-1.0	76.6470438290407	33.015148038438355	3.0	0.2958579881656805	
8	135	small	api	0.11882287617990006	0.308411214953271	0.02785608919215899	-1.0	26.558873956203158	10.073592581964586	1.0	0.2336448598130841	
8	136	no	B	0.23380726698262244	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.09797297297297297	
8	137	large	api	0.30217391304347824	0.8003597122302158	-1.0	0.23145922355487722	149.58331535064013	69.25053310072816	1.0	0.16366906474820145	
8	138	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	139	no	A	0.5234567901234568	-1.0	-1.0	-1.0	74.32806719062572	35.11409973215888	2.0	0.04559748427672956	
8	140	small	api	0.1330498177399757	0.6986301369863014	-1.0	0.11603082584426966	55.80386690060967	20.0	2.0	0.5251141552511416	
8	141	no	B	0.05621301775147929	-1.0	-1.0	-1.0	27.008767012245137	13.0	2.0	0.6447368421052632	
8	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	143	no	B	0.11740216486261448	-1.0	-1.0	-1.0	25.14530372189312	12.083045973594572	1.0	0.41843971631205673	
8	144	small	api	0.15731785944551901	0.5614754098360656	-1.0	0.05074229378543951	36.261628355911064	13.44030650891055	1.0	0.2827868852459016	
8	145	no	B	0.08399366085578447	-1.0	-1.0	-1.0	89.1188567998863	42.579337712087536	2.0	0.4339622641509434	
10	146	small	E	0.0831918505942275	0.10204081632653061	0.08304291531978349	-1.0	23.241760530816233	8.91118965504441	1.0	0.7346938775510204	
10	147	large	iso	0.36798245614035086	0.929678188319428	-1.0	0.2279800037201212	86.53015788356024	35.36476203637761	1.0	0.08939213349225268	
10	148	large	E	0.36824644549763036	0.6306306306306306	-1.0	0.1053277982244634	88.47948115857665	39.08668899902972	4.0	0.11196911196911197	
10	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	150	no	B	0.12734375	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.19631901840490798	
10	151	small	api	0.10575016523463318	0.29375	0.07244140638812116	-1.0	40.08325560497431	11.70820393249937	2.0	0.53125	
10	152	no	B	0.09260991580916744	-1.0	-1.0	-1.0	49.76125983880186	21.18962010041709	2.0	0.5656565656565656	
10	153	medium	iso	0.2104922279792746	0.7569230769230769	-1.0	0.1404734865892515	62.85095924416751	22.03329637837291	2.0	0.39384615384615385	
10	154	no	B	0.11161939615736505	-1.0	-1.0	-1.0	83.31807761169384	33.60059523282288	1.0	0.5409836065573771	
10	155	no	B	0.14054514480408858	-1.0	-1.0	-1.0	36.65642809665848	17.26267650163207	2.0	0.40606060606060607	
10	156	small	api	0.12748238308776424	0.7035175879396985	-1.0	0.04483267360835899	34.872751857965106	14.893435239886667	3.0	0.5527638190954773	
10	157	no	A	0.542948038176034	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02734375	
10	158	no	B	0.08826291079812207	-1.0	-1.0	-1.0	72.47565805015006	34.0	1.0	0.5	
11	159	no	B	0.2472204054937868	-1.0	-1.0	-1.0	82.0134366687731	37.16180835212409	2.0	0.12698412698412698	
11	160	large	iso	0.3629112662013958	0.8818681318681318	-1.0	0.2859073076092743	37.35995209124701	17.029386365926403	2.0	0.04807692307692308	
11	161	medium	api	0.22255912674348088	0.7629427792915532	-1.0	0.21729597686038468	60.31790376814359	24.950724794411425	1.0	0.19346049046321526	
11	162	small	api	0.1294559099437148	0.5845410628019324	-1.0	0.04320948341020225	31.924549015022343	12.381822117461267	4.0	0.4782608695652174	
11	163	small	api	0.08614232209737828	0.38405797101449274	0.03513625148737774	-1.0	25.427219252907783	8.990716082598492	2.0	0.45652173913043476	
11	164	large	iso	0.307818256242325	0.9029255319148937	-1.0	0.18549944820258976	51.08801995252971	22.02271554554524	1.0	0.06382978723404255	
11	165	no	A	0.3826530612244898	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.035555555555555556	
11	166	small	api	0.08205953338696702	0.18627450980392157	0.06643238233120881	-1.0	14.0	7.0	1.0	0.2647058823529412	
11	167	small	api	0.15149735760422783	0.7674418604651163	-1.0	0.15199785351557357	48.72005671751846	20.216999309786562	1.0	0.3178294573643411	
11	168	no	B	0.16695501730103807	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	169	no	B	0.10138504155124654	-1.0	-1.0	-1.0	85.37298109067785	40.8166632639171	2.0	0.3879781420765027	
11	170	large	E	0.061482084690553745	0.3708609271523179	0.0197947241726477	-1.0	33.54301565334797	12.786644432436816	1.0	0.2119205298013245	
11	171	large	F	0.20452567449956485	0.5425531914893617	0.03411824640790262	-1.0	86.46565610597047	43.12476006554455	1.0	0.09787234042553192	
11	172	no	B	0.1189358372456964	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.125	
11	173	medium	F	0.28165623495426095	0.8376068376068376	-1.0	0.19614636828137075	60.540690546212915	24.186773244895647	2.0	0.06666666666666667	
11	174	large	iso	0.13503123498318118	0.9715302491103203	-1.0	0.23195151652647947	67.95827759430452	26.30589287593181	1.0	0.34519572953736655	
11	175	no	A	0.34445446348061315	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.028795811518324606	
11	176	small	api	0.12900763358778625	0.33727810650887574	0.012957723511216967	-1.0	24.888434531693164	10.44766094595442	1.0	0.3254437869822485	
11	177	small	api	0.12002487562189054	0.6424870466321243	-1.0	0.09089543008989949	37.79520572554078	14.246211251235321	2.0	0.39378238341968913	
11	178	no	A	0.6204044117647058	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	179	no	B	0.16138763197586728	-1.0	-1.0	-1.0	28.071337695236398	14.035668847618199	1.0	0.102803738317757	
12	180	small	api	0.06751389992057188	0.011764705882352941	0.06654018495440338	-1.0	18.867962264113206	9.433981132056603	1.0	0.4117647058823529	
12	181	no	B	0.07479674796747968	-1.0	-1.0	-1.0	69.19227103875919	32.2490309931942	2.0	0.391304347826087	
12	182	no	B	0.13079667063020214	-1.0	-1.0	-1.0	59.39836897501779	27.018512172212592	2.0	0.21818181818181817	
12	183	large	api	0.27579162410623087	0.9185185185185185	-1.0	0.28127160461062783	65.37709279610061	23.08679276123039	1.0	0.10740740740740741	
12	184	large	iso	0.3008008008008008	0.9068219633943427	-1.0	0.2480825784311686	81.67223323857422	33.11269837220809	4.0	0.2129783693843594	
12	185	large	api	0.33480956598759964	0.873015873015873	-1.0	0.19301426637412158	84.5198616891997	31.459060435491963	3.0	0.15476190476190477	
12	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	189	medium	api	0.19938080495356036	0.922360248447205	-1.0	0.187045303943304	126.4019409165052	58.59556689268939	1.0	0.2608695652173913	
12	190	small	api	0.11261792452830188	0.38219895287958117	-1.0	0.012017256961982076	45.563446341853435	18.531110936070462	3.0	0.47643979057591623	
12	191	medium	iso	0.25548726953467954	0.7422680412371134	-1.0	0.2042059054493009	65.90076651267424	24.041630560342615	3.0	0.20962199312714777	
12	192	no	A	0.2521276595744681	-1.0	-1.0	-1.0	44.813717462533305	20.518284528683193	3.0	0.2320675105485232	
12	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	194	no	B	0.12832263978001834	-1.0	-1.0	-1.0	34.409318013319016	16.64331697709324	2.0	0.42142857142857143	
12	195	no	B	0.12198581560283688	-1.0	-1.0	-1.0	83.76937717644535	38.27531841800928	1.0	0.25	
12	196	no	B	0.14430147058823528	-1.0	-1.0	-1.0	67.71477872860419	26.0	1.0	0.27388535031847133	
13	197	medium	iso	0.21805702217529038	0.7941888619854721	-1.0	0.18114700634097058	56.216808331201776	22.851596105588094	1.0	0.3099273607748184	
13	198	no	B	0.1346704871060172	-1.0	-1.0	-1.0	21.655990779013514	10.770329614269007	1.0	0.2553191489361702	
13	199	no	B	0.11224489795918367	-1.0	-1.0	-1.0	23.872808627400033	11.40175425099138	3.0	0.46153846153846156	
13	200	no	B	0.11098265895953757	-1.0	-1.0	-1.0	10.98536903096546	5.0990195135927845	1.0	0.40625	
13	201	medium	iso	0.2248947684906795	0.767379679144385	-1.0	0.12257910741150965	61.15537935550928	23.295201091418278	4.0	0.3609625668449198	
13	202	medium	iso	0.171303873431533	0.8949044585987261	-1.0	0.20989080072511807	44.62762347378732	16.55294535724685	2.0	0.21019108280254778	
13	203	small	api	0.14868491680085882	0.5667870036101083	-1.0	0.06790808152361985	60.98007211495391	21.81665382639197	1.0	0.4404332129963899	
13	204	small	api	0.15905743740795286	0.808641975308642	-1.0	0.16118640952087018	56.54011585050622	22.686240615418782	2.0	0.3425925925925926	
13	205	large	iso	0.32870771899392887	0.8720316622691293	-1.0	0.13737675568090724	83.92686206435366	30.0252409027098	1.0	0.16754617414248021	
13	206	no	B	0.09555345316934721	-1.0	-1.0	-1.0	22.807369908990463	9.848857801796104	2.0	0.5445544554455446	
14	207	no	A	0.6879699248120301	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	208	small	api	0.11978097193702943	0.52	-1.0	0.006779414282803403	30.877627211523475	12.810249675906654	2.0	0.3314285714285714	
14	209	no	B	0.12092283214001591	-1.0	-1.0	-1.0	32.303552119203594	16.1245154965971	2.0	0.23026315789473684	
14	210	small	api	0.14613368283093053	0.5919282511210763	-1.0	0.06580366085341881	46.591902393926944	16.71290834303287	1.0	0.36771300448430494	
14	211	no	B	0.08899143045484509	-1.0	-1.0	-1.0	29.71573568290633	11.704699910719626	2.0	0.42962962962962964	
14	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	213	small	api	0.11164274322169059	0.3357142857142857	0.029406965774947478	-1.0	8.246211251235321	4.123105625617661	1.0	0.2714285714285714	
14	214	medium	iso	0.2709677419354839	0.7301587301587301	-1.0	0.1514426781682645	39.51216606813356	16.278820596099706	2.0	0.10714285714285714	
14	215	no	A	0.27017841971113	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	216	large	F	0.34652114597544337	0.8333333333333334	-1.0	0.18670015365003584	0.0	0.0	0.0	0.015748031496062992	
14	217	no	A	0.37656427758816835	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	218	small	api	0.10028449502133713	0.45390070921985815	0.007027640607794781	-1.0	30.53830718012236	10.79669127533634	2.0	0.36879432624113473	
15	219	large	F	0.33021077283372363	0.8482269503546099	-1.0	0.13392293706426509	34.324555320336756	17.162277660168378	0.0	0.06950354609929078	
15	220	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	221	no	B	0.10446503791069923	-1.0	-1.0	-1.0	37.71328732819201	18.027756377319946	1.0	0.3467741935483871	
15	222	large	iso	0.3713768115942029	0.7707317073170732	-1.0	0.2000391289774822	84.25908993699669	34.47507360278124	1.0	0.15609756097560976	
