image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	medium	A1	1.0	-1.0	30.463092423455635	30.463092423455635	-1.0	0.6650759541477275	0.6650759541477275	11.180339887498949	-1.0	11.180339887498949	-1.0	0.25724031193349567	-1.0	0.25724031193349567	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.31098884280702	32.31098884280702	-1.0	29.154759474226502	29.154759474226502	12.529964086141668	-1.0	12.529964086141668	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	31.016124838541646	31.016124838541646	5.830951894845301	-1.0	24.698178070456937	-1.0	0.4748306971768278	0.44239174468345926	-1.0	-1.0	-1.0	0.23608834134288123	-1.0	48.91315952498741	56.94039703541935	-1.0	-1.0	-1.0	-1.0	15.081829824057934	-1.0	-1.0	-1.0	12.064884410525423	-1.0	-1.0	-1.0	-1.0	17.592424562181606	19.637833051068824	2.3373058591238305	-1.0	8.06225774829855	-1.0	8.06225774829855	13.92838827718412	-1.0	13.92838827718412	6.324555320336759	-1.0	6.324555320336759	2.2022715545545237	-1.0	2.2022715545545237	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	122.91275167785236	-1.0	122.91275167785236	1.4237741618433983	-1.0	1.4237741618433983	-1.0	-1.0	
1	11	large	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	medium	A1	1.0	-1.0	32.2490309931942	32.2490309931942	-1.0	0.7110489898864025	0.7110489898864025	11.704699910719626	-1.0	11.704699910719626	-1.0	0.2606197563731461	-1.0	0.2606197563731461	-1.0	-1.0	10.198039027185569	10.198039027185569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.37663853655727	33.37663853655727	-1.0	30.14962686336267	30.14962686336267	13.92838827718412	-1.0	13.92838827718412	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	31.25699921617557	31.25699921617557	6.324555320336759	-1.0	25.317977802344327	-1.0	0.4946775539206738	0.42195826865675334	-1.0	-1.0	-1.0	0.2498049160842196	-1.0	26.565051177077976	35.81116392264124	-1.0	-1.0	-1.0	-1.0	75.96375653207353	-1.0	-1.0	-1.0	84.5596679689945	-1.0	-1.0	-1.0	-1.0	14.542774490894487	15.59717899441631	37.26905792635597	-1.0	10.198039027185569	-1.0	10.198039027185569	18.0	-1.0	18.0	8.0	-1.0	8.0	2.25	-1.0	2.25	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	36.8411214953271	-1.0	36.8411214953271	1.5743277524099442	-1.0	1.5743277524099442	-1.0	-1.0	
1	13	large	E	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	14	no	E	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	15	no	A	1.0	25.0	-1.0	25.0	0.5930568066504781	-1.0	0.5930568066504781	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.135943621178654	-1.0	20.12461179749811	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.22360679774997896	0.11901388973144479	-1.0	-1.0	-1.0	-1.0	-1.0	36.86989764584402	49.39870535499554	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.704699910719626	-1.0	11.704699910719626	22.561028345356956	-1.0	22.561028345356956	5.0990195135927845	-1.0	5.0990195135927845	4.424581683834425	-1.0	4.424581683834425	-1.0	-1.0	-1.0	6.324555320336759	-1.0	6.324555320336759	22.57510729613734	-1.0	22.57510729613734	1.5946768060836503	-1.0	1.5946768060836503	-1.0	-1.0	
1	16	medium	A1	1.0	-1.0	31.304951684997057	31.304951684997057	-1.0	0.64195873517065	0.64195873517065	16.64331697709324	-1.0	16.64331697709324	-1.0	0.34756645726456153	-1.0	0.34756645726456153	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.304951684997057	31.304951684997057	-1.0	29.546573405388315	29.546573405388315	18.601075237738275	-1.0	18.601075237738275	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	29.546573405388315	29.546573405388315	10.295630140987	-1.0	25.495097567963924	-1.0	-1.0	0.21663658034191333	-1.0	-1.0	-1.0	0.40382783841251346	-1.0	0.0	15.255118703057775	-1.0	-1.0	-1.0	-1.0	76.78981594587583	-1.0	-1.0	-1.0	73.96766064606403	-1.0	-1.0	-1.0	-1.0	1.7714697400340782	5.290081205371273	22.166345822082462	-1.0	8.246211251235321	-1.0	8.246211251235321	15.524174696260024	-1.0	15.524174696260024	6.324555320336759	-1.0	6.324555320336759	2.4545875417267156	-1.0	2.4545875417267156	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	39.5722891566265	-1.0	39.5722891566265	1.0866189678794338	-1.0	1.0866189678794338	-1.0	-1.0	
2	17	large	C	2.0	-1.0	31.38470965295043	-1.0	-1.0	0.6616477747093069	-1.0	13.601470508735444	7.211102550927978	-1.0	-1.0	0.2970206532865673	0.20155644370746373	-1.0	-1.0	20.81257305966342	8.54400374531753	-1.0	10.770329614269007	-1.0	28.635642126552707	-1.0	0.8003905296791061	-1.0	32.2490309931942	-1.0	-1.0	29.68164415931166	-1.0	15.264337522473747	9.219544457292887	-1.0	-1.0	24.483881979766636	6.708203932499369	-1.0	9.219544457292887	-1.0	26.92582403567252	-1.0	30.528675044947494	-1.0	5.0	3.605551275463989	39.44616584663204	26.40075756488817	0.38020317653268565	-1.0	0.5858287004510698	-1.0	0.7211102550927978	0.12675503164084845	0.1365699929860805	13.82429950426139	7.815293546766867	4.763641690726175	14.036243467926482	0.5224394369587628	0.2968666673247071	-1.0	-1.0	5.1490101463302835	4.923437376696199	-1.0	-1.0	8.652541791114743	8.426969021480659	-1.0	5.958790563241166	1.5389194243864495	-1.0	-1.0	10.198039027185569	4.242640687119285	-1.0	19.4164878389476	8.06225774829855	-1.0	6.082762530298219	1.4142135623730951	-1.0	3.192050937749771	5.700877125495689	-1.0	78.83784863137726	76.27251387567759	-1.0	2.0	2.23606797749979	-1.0	38.77157360406091	28.692307692307693	37.596412556053814	1.59910971458497	0.6273458445040214	1.6490935114503815	0.1319796954314721	0.09766954700183295	
2	18	large	A1	1.0	-1.0	28.160255680657446	28.160255680657446	-1.0	0.607885430908575	0.607885430908575	12.529964086141668	-1.0	12.529964086141668	-1.0	0.3000382238645878	-1.0	0.3000382238645878	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.614185789921695	29.614185789921695	-1.0	27.0	27.0	12.36931687685298	-1.0	12.36931687685298	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	29.410882339705484	29.410882339705484	4.47213595499958	-1.0	22.561028345356956	-1.0	0.31763218935607507	0.39999999999999997	-1.0	-1.0	-1.0	0.19822394114938213	-1.0	45.58463052070516	70.93080646265187	-1.0	-1.0	-1.0	-1.0	72.77251177354904	-1.0	-1.0	-1.0	29.678489925135207	-1.0	-1.0	-1.0	-1.0	0.7472938768260633	15.321510074864818	29.357753542791272	-1.0	9.848857801796104	-1.0	9.848857801796104	17.4928556845359	-1.0	17.4928556845359	8.06225774829855	-1.0	8.06225774829855	2.169721712038737	-1.0	2.169721712038737	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	173.85096153846155	-1.0	173.85096153846155	1.299964049666768	-1.0	1.299964049666768	-1.0	-1.0	
2	19	medium	A1	1.0	-1.0	29.0	29.0	-1.0	0.6104248685624659	0.6104248685624659	15.620499351813308	-1.0	15.620499351813308	-1.0	0.3436606083716459	-1.0	0.3436606083716459	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	29.068883707497267	29.068883707497267	15.620499351813308	-1.0	15.620499351813308	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	30.23243291566195	30.23243291566195	8.602325267042627	-1.0	20.615528128088304	-1.0	-1.0	0.3676073110469039	-1.0	-1.0	-1.0	0.41727406708160464	-1.0	19.230672375661285	42.06432655357884	-1.0	-1.0	-1.0	-1.0	72.10154747820836	-1.0	-1.0	-1.0	60.2390108093261	-1.0	-1.0	-1.0	-1.0	2.400214460856631	12.789072276326237	36.6492474676686	-1.0	11.704699910719626	-1.0	11.704699910719626	20.615528128088304	-1.0	20.615528128088304	10.770329614269007	-1.0	10.770329614269007	1.9141037337219413	-1.0	1.9141037337219413	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	24.226973684210527	-1.0	24.226973684210527	1.8987101154107264	-1.0	1.8987101154107264	-1.0	-1.0	
2	20	large	A1	1.0	-1.0	26.476404589747453	26.476404589747453	-1.0	0.6218134431487707	0.6218134431487707	14.035668847618199	-1.0	14.035668847618199	-1.0	0.3387255569219068	-1.0	0.3387255569219068	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.459060435491963	27.459060435491963	-1.0	24.331050121192877	24.331050121192877	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	25.317977802344327	25.317977802344327	4.0	-1.0	17.26267650163207	-1.0	-1.0	0.15789473684210525	-1.0	-1.0	-1.0	0.2317137785453969	-1.0	0.5256346064576292	10.7842978675626	-1.0	-1.0	-1.0	-1.0	1.3322198538696455	-1.0	-1.0	-1.0	2.121096396661457	-1.0	-1.0	-1.0	-1.0	1.9233891775196241	1.1160103914073005	20.04524942542099	-1.0	11.045361017187261	-1.0	11.045361017187261	21.213203435596427	-1.0	21.213203435596427	8.06225774829855	-1.0	8.06225774829855	2.631174057921088	-1.0	2.631174057921088	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	43.902834008097166	-1.0	43.902834008097166	1.5716525267428993	-1.0	1.5716525267428993	-1.0	-1.0	
2	21	large	C	2.0	-1.0	36.235341863986875	-1.0	-1.0	0.7707902743670443	-1.0	8.94427190999916	25.45584412271571	-1.0	-1.0	0.19425717247145285	0.7168527566401743	-1.0	-1.0	34.40011603271487	12.806248474865697	-1.0	8.54400374531753	-1.0	12.041594578792296	-1.0	0.3390989600084706	-1.0	37.20215047547655	-1.0	-1.0	32.64965543462902	-1.0	12.529964086141668	26.40075756488817	-1.0	-1.0	38.93072165102984	9.219544457292887	-1.0	8.48528137423857	-1.0	9.486832980505138	-1.0	33.60059523282288	-1.0	0.0	22.627416997969522	47.20169488482379	9.055385138137417	0.5983966933565787	0.4336508933982873	0.5	0.4796164601864589	0.0	0.0	2.498780190217697	1.1457628381751022	0.7957235527392754	38.480198248343015	14.036243467926479	2.1475854282984983	3.5802498933069273	-1.0	-1.0	6.546290783294033	0.8184554616886146	-1.0	-1.0	7.888914809831789	2.1610794882263704	-1.0	7.125016348901795	5.079607860014562	-1.0	-1.0	21.540659228538015	5.656854249492381	-1.0	38.07886552931954	9.219544457292887	-1.0	4.47213595499958	2.8284271247461903	-1.0	8.514693182963201	3.259601202601324	-1.0	77.84063063182339	79.02557432171454	-1.0	3.605551275463989	3.605551275463989	-1.0	47.92948717948718	41.708333333333336	47.1	1.502206767420088	1.1508491508491507	1.5286624203821655	0.15384615384615385	0.13387722348535508	
