image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	16	no	B	0.2235294117647059	-1.0	-1.0	-1.0	96.70657698609186	33.94112549695428	4.0	0.4323308270676692	
2	17	large	iso	0.3601570166830226	0.8814713896457765	-1.0	0.1742962795464015	76.29036482544672	25.96150997149434	2.0	0.17029972752043596	
2	18	large	api	0.1038353601496726	0.6351351351351351	-1.0	0.21256657011091454	162.36931934042406	65.34567567983981	1.0	0.7702702702702703	
2	19	medium	iso	0.21909424724602203	0.8910614525139665	-1.0	0.17009989655645935	47.248983562610206	16.278820596099706	6.0	0.33798882681564246	
2	20	no	B	0.16270566727605118	-1.0	-1.0	-1.0	90.82292776617048	30.805843601498726	2.0	0.6853932584269663	
3	21	small	api	0.08911614317019723	0.6311475409836066	-1.0	0.03580492056386491	81.37242752948433	34.166155414412245	6.0	0.860655737704918	
3	22	large	iso	0.22825024437927663	0.987152034261242	-1.0	0.2888490203694348	70.78595196660801	24.698178070456937	1.0	0.32548179871520344	
3	23	medium	iso	0.24493927125506074	0.9710743801652892	-1.0	0.2888202244146608	65.7797626618933	24.08318915758459	1.0	0.3243801652892562	
3	24	no	B	0.09509433962264151	-1.0	-1.0	-1.0	38.031450320186266	14.866068747318506	4.0	0.8650793650793651	
3	25	large	iso	0.2730943967693084	0.9537892791127541	-1.0	0.1834209729655582	64.17239326910467	23.323807579381203	1.0	0.22365988909426987	
3	26	small	api	0.16713747645951035	0.8676056338028169	-1.0	0.22128690277990526	76.72306119724428	28.46213562722314	2.0	0.28732394366197184	
3	27	no	B	0.09707971586424625	-1.0	-1.0	-1.0	92.71101468353724	31.76476034853718	3.0	0.7967479674796748	
3	28	large	iso	0.289726270885176	0.9582822085889571	-1.0	0.26026462645709675	100.75707887193008	35.578520821849125	2.0	0.20122699386503068	
3	29	medium	iso	0.22140430351075877	0.9360613810741688	-1.0	0.25316761612880634	115.41695287755914	44.781620075277445	4.0	0.37595907928388744	
3	30	medium	iso	0.2559055118110236	0.9423076923076923	-1.0	0.24081527849386822	61.39377400785534	21.587033144922902	3.0	0.23076923076923078	
3	31	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	33	no	A	0.536833855799373	-1.0	-1.0	-1.0	108.87334916371759	33.97057550292606	4.0	0.2656934306569343	
4	34	large	iso	0.3146458061712299	0.9571823204419889	-1.0	0.16439849841255966	100.97581429543938	33.690952705115876	4.0	0.36049723756906077	
4	35	large	F	0.08835798255593477	0.4206008583690987	0.06472494909308972	-1.0	125.23988373601836	45.35897541860006	4.0	0.48068669527896996	
4	36	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	no	B	0.11736444749485243	-1.0	-1.0	-1.0	86.66307484539162	34.88552708502482	3.0	0.49707602339181284	
4	38	no	B	0.18659658344283836	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.11971830985915492	
4	39	small	api	0.13893376413570274	0.8062015503875969	-1.0	0.13961690435614513	48.28451563582768	18.03427544780802	3.0	0.43410852713178294	
4	40	large	E	0.1441731920773837	0.46006389776357826	0.0036984844989258686	-1.0	179.93307893591026	65.0178514522438	4.0	0.610223642172524	
4	41	no	B	0.19491525423728814	-1.0	-1.0	-1.0	100.50388963496567	33.61547262794322	4.0	0.43478260869565216	
4	42	small	api	0.09622960045019696	0.4152046783625731	-1.0	7.514234037637831E-4	124.51996998605048	43.327870779700476	5.0	0.5847953216374269	
4	43	medium	iso	0.2012639766650462	0.9879227053140096	-1.0	0.2407819325539281	115.066455934939	49.36445872237288	2.0	0.24879227053140096	
4	44	small	api	0.08815719596388741	0.46987951807228917	-1.0	0.035129387559417885	80.31989291595156	26.097365402305922	6.0	0.6385542168674698	
4	45	small	api	0.10091743119266056	0.6161616161616161	-1.0	0.09402125605579273	95.01940171145466	30.09975124224178	3.0	0.8383838383838383	
4	46	small	api	0.1491885143570537	0.5439330543933054	-1.0	0.10073817597623796	45.56782241895489	18.444718816225144	2.0	0.28451882845188287	
5	47	large	E	0.1526530612244898	0.40106951871657753	-1.0	0.15810066461086592	200.27755838526372	66.08512398148999	3.0	0.5828877005347594	
5	48	medium	F	0.16808830908178626	0.9283582089552239	-1.0	0.09891727579204432	97.73363412208285	38.970562748477136	5.0	0.29253731343283584	
5	49	small	api	0.08541973490427099	0.20689655172413793	0.04048627768613805	-1.0	52.36679376965607	20.76305461424021	2.0	0.47413793103448276	
5	50	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	51	large	api	0.2273924495171203	0.9208494208494209	-1.0	0.2904046753030176	133.38302418673072	50.989307979189405	4.0	0.32625482625482627	
5	52	no	B	0.10832313341493269	-1.0	-1.0	-1.0	95.78213464492413	36.22154055254967	4.0	0.5932203389830508	
5	53	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	large	iso	0.27937219730941704	0.9582664526484751	-1.0	0.25110161970418743	82.58828720604664	26.30589287593181	7.0	0.26163723916532905	
5	56	medium	iso	0.19404761904761905	0.9846625766871165	-1.0	0.204238732835761	77.84127784867624	30.00571367594035	6.0	0.4570552147239264	
5	57	medium	api	0.2527763088313062	0.8430962343096234	-1.0	0.2581793522349204	137.20919365128606	54.01562118716424	2.0	0.4330543933054393	
5	58	small	api	0.14218289085545724	0.9253112033195021	-1.0	0.1271594770025861	37.85199911541503	13.341664064126334	4.0	0.43568464730290457	
5	59	medium	iso	0.17382937780628607	0.9040590405904059	-1.0	0.1659632677969762	113.76759579406938	46.592483985912494	3.0	0.4317343173431734	
5	60	no	B	0.09527622097678143	-1.0	-1.0	-1.0	85.50005779417941	31.016124838541646	4.0	0.9411764705882353	
6	61	small	api	0.1441827266238401	0.6336633663366337	-1.0	0.023914005047181202	69.50536772129206	28.30194339616981	5.0	0.5099009900990099	
6	62	large	iso	0.28019877675840976	0.9686221009549796	-1.0	0.26359966729117273	84.77441026668431	26.40075756488817	4.0	0.28240109140518416	
6	63	large	iso	0.28679245283018867	0.945906432748538	-1.0	0.24659815060798243	84.56172965978519	27.073972741361768	1.0	0.21052631578947367	
6	64	no	B	0.11103588354773189	-1.0	-1.0	-1.0	29.20732609868213	12.165525060596439	3.0	0.2804878048780488	
6	65	medium	iso	0.23436586791350086	0.8329177057356608	-1.0	0.21340661999221675	76.9743037915554	26.847286488973594	3.0	0.341645885286783	
6	66	small	api	0.14389359129383314	0.8277310924369747	-1.0	0.15854691043598876	59.674730947828365	28.106487124359735	3.0	0.5504201680672269	
6	67	large	iso	0.3272990586531499	0.9469026548672567	-1.0	0.1965946989201583	86.65620938955432	29.427877939124322	2.0	0.13053097345132744	
6	68	small	api	0.126528442317916	0.9621848739495799	-1.0	0.16167961195913358	54.026903901326875	20.948831277616726	4.0	0.41596638655462187	
6	69	large	iso	0.3073770491803279	0.94	-1.0	0.2677248412068327	105.04812868737399	34.632918259471396	6.0	0.35	
6	70	no	B	0.10298363811357074	-1.0	-1.0	-1.0	71.72178731155432	29.120439557122072	4.0	0.5981308411214953	
6	71	small	api	0.17011995637949837	0.7564102564102564	-1.0	0.16653481626757782	65.65652935395298	25.72221372344559	5.0	0.4423076923076923	
6	72	small	api	0.11837655016910936	0.8857142857142857	-1.0	0.14441740859185442	54.604932998264566	20.70820393249937	5.0	0.8	
6	73	medium	iso	0.17921774664331583	0.9511400651465798	-1.0	0.16286445072272146	64.91148840048047	24.009456070498594	8.0	0.511400651465798	
6	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	75	no	B	0.18638824439288476	-1.0	-1.0	-1.0	94.75452037791615	33.301651610693426	3.0	0.4107883817427386	
6	76	large	iso	0.23369823893384103	0.7841140529531568	-1.0	0.18532335274383907	179.43325280747473	66.58958960771709	7.0	0.35030549898167007	
6	77	medium	iso	0.24292162494870742	0.9527027027027027	-1.0	0.2107005318110225	90.56163251260392	31.630796506547924	6.0	0.31925675675675674	
6	78	no	B	0.2333108563722185	-1.0	-1.0	-1.0	87.91236628132033	36.05551275463989	5.0	0.3179190751445087	
6	79	no	B	0.14321608040201006	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.2631578947368421	
7	80	medium	iso	0.2529296875	0.9131274131274131	-1.0	0.2044556900738095	142.55819357124213	55.08416795020547	4.0	0.3223938223938224	
7	81	medium	iso	0.2386634844868735	0.9633333333333334	-1.0	0.19523495596462792	93.60061920838261	33.59639551469343	7.0	0.235	
7	82	large	E	0.20659163987138263	0.26264591439688717	0.09179036335737205	-1.0	123.82099917224897	38.61609327740538	5.0	0.23151750972762647	
7	83	medium	iso	0.28130360205831906	0.9390243902439024	-1.0	0.1753893436133631	80.36610827862134	28.40857263410459	5.0	0.23932926829268292	
7	84	no	B	0.23142414860681115	-1.0	-1.0	-1.0	97.41935706786504	36.124783736376884	3.0	0.21070234113712374	
7	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	86	large	F	0.11494775102226261	0.5691699604743083	-1.0	0.020593877991324915	157.18361948105667	63.38808558827452	3.0	0.5375494071146245	
7	87	large	iso	0.3193612774451098	0.86875	-1.0	0.18726453664499723	146.53250841907243	63.39660653308917	3.0	0.134375	
7	88	large	iso	0.22807017543859648	0.6632016632016632	-1.0	0.23545364657676196	146.57013789251653	49.030673628869295	2.0	0.3762993762993763	
7	89	small	api	0.09338122113904566	0.8351648351648352	-1.0	0.12197958354046805	104.25807363284525	41.20616373302047	5.0	0.6758241758241759	
8	90	small	api	0.11915438821268418	1.0	-1.0	0.17349776159106312	115.77568136667314	49.31200030309238	4.0	0.5645161290322581	
8	91	no	B	0.10368217054263566	-1.0	-1.0	-1.0	35.844653285270994	16.0312195418814	1.0	0.7850467289719626	
8	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	93	no	B	0.0625	-1.0	-1.0	-1.0	94.87139901167822	31.78049716414141	3.0	1.472972972972973	
8	94	no	B	0.14586466165413534	-1.0	-1.0	-1.0	112.80323093179679	40.311288741492746	7.0	0.9639175257731959	
8	95	no	B	0.1358839050131926	-1.0	-1.0	-1.0	66.56169621276504	31.25699921617557	3.0	0.4077669902912621	
8	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	97	large	iso	0.28638297872340424	0.962852897473997	-1.0	0.2805285073578494	125.642103632481	41.898962997319785	5.0	0.3952451708766716	
8	98	small	api	0.12680683311432325	0.7202072538860104	-1.0	0.08131548298964193	87.83543155624405	37.863668015751614	7.0	0.6994818652849741	
8	99	medium	iso	0.24859002169197397	0.8917975567190227	-1.0	0.15004203553536696	70.93995750193002	25.061492398526443	5.0	0.25654450261780104	
8	100	large	iso	0.24294595887135342	1.0	-1.0	0.25749074015852896	74.7528220904434	25.612496949731394	5.0	0.22244094488188976	
8	101	no	B	0.1215547703180212	-1.0	-1.0	-1.0	41.69973457530982	20.223748416156685	2.0	0.37790697674418605	
8	102	no	B	0.06898454746136866	-1.0	-1.0	-1.0	58.93644287583652	27.16615541441225	3.0	0.68	
8	103	large	E	0.4928746928746929	0.5094715852442672	-1.0	0.04815470872592367	0.0	0.0	0.0	0.0	
8	104	no	B	0.10252237591537836	-1.0	-1.0	-1.0	86.50626895471765	33.52610922848042	3.0	0.9285714285714286	
9	105	no	B	0.11144278606965174	-1.0	-1.0	-1.0	87.48163821853345	31.11269837220809	3.0	0.7232142857142857	
9	106	large	F	0.0807799442896936	0.4876847290640394	0.00949116228373281	-1.0	169.0300943000026	71.41917047222198	3.0	0.8325123152709359	
9	107	large	iso	0.2742382271468144	0.98989898989899	-1.0	0.2829403671648255	114.99736378719292	34.5296461204668	5.0	0.2597402597402597	
9	108	no	B	0.18518518518518517	-1.0	-1.0	-1.0	89.3672989276316	31.25699921617557	5.0	0.76	
9	109	large	iso	0.2764227642276423	0.8839009287925697	-1.0	0.2176604182776781	163.0647152622256	67.84441020371192	5.0	0.16873065015479877	
9	110	no	B	0.2257142857142857	-1.0	-1.0	-1.0	89.99376495437107	31.144823004794873	6.0	0.5949367088607594	
9	111	large	api	0.36507936507936506	0.8759590792838875	-1.0	0.1839633872571513	83.82669088485979	33.245495573151025	6.0	0.14194373401534527	
9	112	no	B	0.12184249628528974	-1.0	-1.0	-1.0	96.15592556022675	38.0	4.0	0.573170731707317	
9	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	114	no	B	0.22924683892248487	-1.0	-1.0	-1.0	115.16577800912697	42.44997055358225	1.0	0.24700239808153476	
10	115	small	api	0.1518624641833811	0.5707547169811321	-1.0	0.07313434388879914	42.64154103026509	16.45299985855374	3.0	0.3915094339622642	
10	116	no	B	0.11314741035856574	-1.0	-1.0	-1.0	87.47952626198838	31.240998703626616	1.0	0.6126760563380281	
10	117	small	api	0.14676258992805755	0.45098039215686275	0.01190639575303166	-1.0	48.33488510365484	16.60626149361608	2.0	0.5245098039215687	
10	118	no	B	0.07407407407407407	-1.0	-1.0	-1.0	69.95481158152079	31.25699921617557	2.0	0.5454545454545454	
10	119	small	api	0.13379396984924624	0.24882629107981222	0.021114134498589787	-1.0	93.52265170879134	31.04892966129018	3.0	0.5211267605633803	
10	120	no	B	0.07571623465211459	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.4774774774774775	
10	121	no	B	0.1598890942698706	-1.0	-1.0	-1.0	88.12762444485243	32.14031735997639	1.0	0.5202312138728323	
10	122	small	api	0.09518828451882845	0.5824175824175825	-1.0	0.055031857362299846	114.72486817763846	48.83092053933819	2.0	0.5274725274725275	
10	123	small	api	0.15476190476190477	0.9545454545454546	-1.0	0.15789007722817525	64.94144865644073	21.615961310153562	8.0	0.6153846153846154	
10	124	no	B	0.09856459330143541	-1.0	-1.0	-1.0	89.62261928764899	30.805843601498726	4.0	1.3980582524271845	
10	125	small	api	0.11324503311258279	0.4678362573099415	-1.0	0.012622220008158616	32.56753135704712	10.950844619618653	4.0	0.672514619883041	
11	126	large	E	0.24415584415584415	0.28324468085106386	0.05850997007664191	-1.0	163.56352903522054	58.575228557543156	5.0	0.19547872340425532	
11	127	no	A	0.45278969957081544	-1.0	-1.0	-1.0	97.61764635981719	33.24154027718932	1.0	0.0995260663507109	
11	128	small	api	0.12926136363636365	0.4340659340659341	-1.0	0.01863861655601336	111.22549351740112	43.886453865415476	2.0	0.5494505494505495	
11	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	131	medium	iso	0.2010958904109589	0.9346049046321526	-1.0	0.2604453667080892	141.30608787823937	57.940500756180626	6.0	0.4604904632152589	
11	132	large	iso	0.26497504159733776	0.989010989010989	-1.0	0.17280881214004518	78.6828117944438	25.059928172283335	5.0	0.21350078492935637	
11	133	small	api	0.11367673179396093	0.23958333333333334	0.04861285908263327	-1.0	111.45105605389314	38.2099463490856	3.0	0.5416666666666666	
11	134	large	iso	0.22246503496503497	0.9115913555992141	-1.0	0.02069378836499044	181.25466133986828	66.8033673268003	4.0	0.36738703339882123	
11	135	no	B	0.07846153846153846	-1.0	-1.0	-1.0	74.15179373118946	32.55764119219941	2.0	0.7450980392156863	
11	136	medium	api	0.21122448979591837	0.9420289855072463	-1.0	0.23301693971374374	74.44923693807755	31.44683768620533	3.0	0.2826086956521739	
11	137	no	B	0.04695121951219512	-1.0	-1.0	-1.0	75.16927807506937	31.827660925679098	2.0	1.1168831168831168	
11	138	large	iso	0.2828854314002829	0.9266666666666666	-1.0	0.1824844883505199	169.24094496262452	63.69209995051149	8.0	0.285	
11	139	large	iso	0.1656884875846501	0.6893732970027248	-1.0	0.2896206291169186	69.97076943553242	28.442925306655784	4.0	0.17166212534059946	
11	140	no	A	0.5083406496927129	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	0.0	0.039723661485319514	
12	141	large	api	0.22072268175881585	0.8974358974358975	-1.0	0.29266730874148794	116.32643709618709	46.032761349426195	4.0	0.33925049309664695	
12	142	small	api	0.11708355508249069	0.6	-1.0	0.061679201109187204	34.437020761485925	12.06225774829855	3.0	0.4	
12	143	medium	iso	0.13542219861922464	0.9803921568627451	-1.0	0.25880197830910406	138.64809033152005	58.92849839314596	5.0	0.5411764705882353	
12	144	no	B	0.20190895741556533	-1.0	-1.0	-1.0	40.80660730297512	20.0	5.0	0.26545454545454544	
12	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	146	no	B	0.07743362831858407	-1.0	-1.0	-1.0	101.49536511370928	37.69615364994153	4.0	0.8380952380952381	
12	147	no	B	0.18628509719222464	-1.0	-1.0	-1.0	109.22559369142864	42.01190307520001	2.0	0.20869565217391303	
12	148	large	iso	0.24666337123084528	0.9759519038076152	-1.0	0.21838821314663587	158.81986322833075	63.5141773462572	4.0	0.3687374749498998	
12	149	large	F	0.1258715596330275	0.5306122448979592	-1.0	0.001760099306535728	206.90722323374655	72.80585655211473	3.0	0.5889212827988338	
12	150	medium	iso	0.242503259452412	0.9551971326164874	-1.0	0.21361586666795876	104.4699741765935	42.20288295027894	6.0	0.25806451612903225	
12	151	small	api	0.16176470588235295	0.7239057239057239	-1.0	0.06844516334216981	127.32236647477882	48.2794855609121	6.0	0.6734006734006734	
12	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	153	large	iso	0.31976744186046513	0.8954545454545455	-1.0	0.22006084980101845	158.94889929324412	62.544160456903484	6.0	0.2727272727272727	
12	154	large	F	0.06680327868852459	0.7300613496932515	-1.0	0.03698656370776421	117.67137659261314	42.84731201015072	3.0	0.8282208588957055	
13	155	small	api	0.1464720194647202	0.9534883720930233	-1.0	0.13936295538691082	57.194348779288674	21.492422502470642	7.0	0.42857142857142855	
13	156	no	B	0.13186119873817034	-1.0	-1.0	-1.0	108.31604957442647	45.5411901469428	2.0	0.45454545454545453	
13	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	158	medium	iso	0.20378331900257954	0.9388185654008439	-1.0	0.16940623597697085	76.80145951319071	28.87606473133321	4.0	0.2489451476793249	
13	159	medium	iso	0.23453337993708492	0.9791356184798807	-1.0	0.24864119288619055	98.92570129753496	31.233615355404776	6.0	0.2727272727272727	
13	160	no	B	0.2049469964664311	-1.0	-1.0	-1.0	96.12399627601076	32.7566787083184	1.0	0.6336206896551724	
13	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	162	large	iso	0.32076446280991733	0.8615136876006442	-1.0	0.18483901513008402	68.7633456660206	23.021728866442675	3.0	0.20128824476650564	
13	163	no	B	0.11960132890365449	-1.0	-1.0	-1.0	69.77290015476292	30.0	3.0	0.6458333333333334	
13	164	medium	iso	0.2190423775454045	0.964824120603015	-1.0	0.23813241308463098	67.0865319934578	27.08318915758459	5.0	0.2864321608040201	
13	165	large	F	0.08495821727019498	0.4918032786885246	-1.0	0.0022601377213174343	207.63871849818386	66.90802493390152	3.0	0.9221311475409836	
13	166	large	iso	0.2162298387096774	0.9883449883449883	-1.0	0.2904843732202872	80.79232709830927	31.042796466172426	3.0	0.3706293706293706	
13	167	large	E	0.1774967291757523	0.7788697788697788	-1.0	0.27443108354169526	194.01618280162373	70.29356572042582	2.0	0.4348894348894349	
13	168	small	api	0.07889125799573561	0.14864864864864866	0.05044398791101832	-1.0	33.341280304266746	16.492422502470642	2.0	0.34459459459459457	
13	169	large	iso	0.28098391674550616	0.9595959595959596	-1.0	0.2393991117678024	155.35375272593035	66.06976055174586	4.0	0.2222222222222222	
14	170	no	B	0.15524193548387097	-1.0	-1.0	-1.0	79.25193839859762	33.83784863137726	4.0	0.2943722943722944	
14	171	small	api	0.09911054637865312	0.5576923076923077	-1.0	0.04322993703013708	49.01461732168721	24.497120349500367	2.0	0.8589743589743589	
14	172	medium	iso	0.15665236051502146	0.9383561643835616	-1.0	0.1732778653066503	91.53319437500781	31.895455113244907	3.0	0.4863013698630137	
14	173	medium	iso	0.20099564405724954	0.9504643962848297	-1.0	0.19101431846631148	101.44323910287635	35.5410033355447	7.0	0.38390092879256965	
14	174	small	api	0.10845213849287169	0.15492957746478872	0.058385183143722645	-1.0	71.86852069246791	30.64464061160438	3.0	0.3192488262910798	
14	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	176	large	iso	0.3203512791141657	0.932061978545888	-1.0	0.25712685478387926	141.4295296402375	49.31860197465399	6.0	0.22884386174016685	
14	177	large	iso	0.265993265993266	0.8462929475587704	-1.0	0.2245350773604414	129.8152978316457	49.64320721675725	1.0	0.3092224231464738	
14	178	small	api	0.15439535921463632	0.976878612716763	-1.0	0.19253216583495375	144.18696565155457	55.08950281666287	4.0	0.5635838150289018	
14	179	no	B	0.17026578073089702	-1.0	-1.0	-1.0	99.25285536027616	35.014282800023196	5.0	0.5902439024390244	
14	180	medium	iso	0.17698658410732715	0.8279883381924198	-1.0	0.17130784807105492	130.76690515402476	55.51314917571412	3.0	0.3877551020408163	
14	181	small	api	0.09750122488975992	0.9547738693467337	-1.0	0.11938650892109455	92.87653764565417	40.59086586770023	5.0	0.39195979899497485	
14	182	no	B	0.16936936936936936	-1.0	-1.0	-1.0	88.09970591529839	30.4138126514911	2.0	0.4627659574468085	
14	183	small	api	0.1178909952606635	0.7587939698492462	-1.0	0.12140002439486965	63.16256816268834	24.522003951625283	5.0	0.5979899497487438	
14	184	no	B	0.12915129151291513	-1.0	-1.0	-1.0	102.45346596929303	40.607881008493905	6.0	0.5714285714285714	
14	185	large	F	0.0742218675179569	0.7956989247311828	-1.0	0.03983444777889926	157.16695053634604	55.72108571603918	2.0	0.8333333333333334	
14	186	no	B	0.12449799196787148	-1.0	-1.0	-1.0	91.81077471417149	34.0	4.0	0.6645161290322581	
14	187	no	B	0.062311557788944726	-1.0	-1.0	-1.0	66.5102262784081	28.178005607210743	1.0	0.7258064516129032	
15	188	no	B	0.12152777777777778	-1.0	-1.0	-1.0	41.06225774829855	17.0	2.0	0.32571428571428573	
15	189	medium	iso	0.22749099639855944	0.8654353562005277	-1.0	0.16771100569191671	65.14150289020789	24.867962264113206	2.0	0.2849604221635884	
15	190	no	B	0.12827781715095676	-1.0	-1.0	-1.0	65.54152995758167	27.202941017470888	3.0	0.7955801104972375	
15	191	no	B	0.14641434262948208	-1.0	-1.0	-1.0	29.700490022328232	13.601470508735444	2.0	0.35374149659863946	
15	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	193	small	api	0.14966442953020134	0.672645739910314	-1.0	0.10083983725472839	46.79009900823995	17.071067811865476	4.0	0.5291479820627802	
15	194	no	B	0.07604895104895106	-1.0	-1.0	-1.0	91.58657753803307	32.202484376209235	4.0	1.1724137931034482	
15	195	large	F	0.0777988614800759	0.6926829268292682	-1.0	0.04528870758521651	194.51455038361306	65.4253408071038	6.0	1.1512195121951219	
15	196	small	api	0.10301837270341208	0.8662420382165605	-1.0	0.1017076644017319	118.42647633974819	48.88285129901609	8.0	1.070063694267516	
15	197	medium	iso	0.22819528250137136	0.8557692307692307	-1.0	0.16828352737736135	92.54430675947097	33.62915824249949	9.0	0.43028846153846156	
15	198	medium	iso	0.20794774088187262	0.7853403141361257	-1.0	0.16312441988210685	48.609484417047845	17.029386365926403	5.0	0.2931937172774869	
15	199	no	B	0.0965583173996176	-1.0	-1.0	-1.0	32.39835456036466	15.033296378372908	3.0	0.6534653465346535	
16	200	small	api	0.09671179883945841	0.8133333333333334	-1.0	0.12202817569634174	84.95303726005746	39.02203326568081	3.0	0.5	
16	201	no	B	0.07738492328218813	-1.0	-1.0	-1.0	93.07425776165702	39.0	2.0	0.6206896551724138	
16	202	large	iso	0.3127669672520171	0.9878603945371776	-1.0	0.19826532273776173	77.72823117051763	26.076809620810597	5.0	0.24430955993930198	
16	203	no	B	0.21908471275559882	-1.0	-1.0	-1.0	87.23673462587395	30.463092423455635	3.0	0.3022222222222222	
16	204	large	iso	0.2795497185741088	0.8909395973154363	-1.0	0.22237441786197773	101.91285465668574	37.180339887498945	7.0	0.27348993288590606	
16	205	no	B	0.0801209372637944	-1.0	-1.0	-1.0	90.8705303255893	35.014282800023196	2.0	0.7452830188679245	
16	206	no	B	0.21056603773584906	-1.0	-1.0	-1.0	87.05115859464982	34.36568055487916	1.0	0.2616487455197133	
16	207	large	E	0.07357859531772576	0.18181818181818182	0.3647952902593716	-1.0	170.81532314201985	71.1332268884882	3.0	0.5505050505050505	
16	208	no	B	0.07407407407407407	-1.0	-1.0	-1.0	89.96885655751831	37.57658845611187	2.0	0.7946428571428571	
16	209	no	B	0.1278941565600882	-1.0	-1.0	-1.0	69.32891384903846	30.4138126514911	2.0	0.40086206896551724	
16	210	no	B	0.10242587601078167	-1.0	-1.0	-1.0	78.54865327061835	31.827660925679098	5.0	0.9736842105263158	
16	211	small	api	0.09898477157360407	0.1987179487179487	0.051203780435070075	-1.0	54.30587981703812	16.27173682511799	5.0	0.7115384615384616	
