image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	11	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	small	1499.0	160.50966784000002	46.17358552246078	37.0	69.17004566020564	72.34987578006988	9.0	-1.0	12.0	25.425792403081125	9.864864864864865	18.027756377319946	26.68181818181818	-1.0	1.2479347438502915	-1.0	0.25260900260127317	0.07224606580829757	106.0	3.0	39.0	
3	13	medium	1822.0	185.48023056000002	44.10215414239989	36.89173349139343	51.715349727927844	54.644652066149064	24.020824298928627	25.37267805711097	15.033296378372908	34.170666474342745	26.103408781933783	19.1049731745428	41.89743312324704	0.9467200996623424	1.1954481388815354	0.7919374072957245	0.5497666459826048	0.3546468401486989	65.0	3.0	39.92492955535426	
3	14	no	1222.0	129.29646443999985	41.0	35.90264614203248	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1419771076984733	-1.0	-1.0	-1.0	67.0	4.0	-1.0	
3	15	large	2189.0	209.48023056000008	43.01162633521314	40.22437072223753	77.56043798115346	71.70378160696558	30.364452901377952	32.65891526808951	16.76305461424021	48.242770078685	13.623581678483417	19.313207915827967	50.811483685773595	0.9297446853982491	1.0692927089455921	0.8694950200446531	0.7342652651273092	0.5703012912482066	76.0	4.0	40.496913462633174	
3	16	large	1573.0	178.75230852	38.07886552931954	33.734255586866	27.41276903638223	28.739795291688043	26.92582403567252	26.09623130623277	13.601470508735444	21.455471129278664	40.166886045872964	18.681541692269406	44.62149743842687	1.0317897523096222	1.1287892638171944	0.9140676522918444	0.6930134089354597	0.4966698382492864	65.0	4.0	37.12142238654117	
3	17	no	1317.0	134.71067799999986	42.2965719651132	39.20459156782532	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0788678130197746	-1.0	-1.0	-1.0	58.0	3.0	-1.0	
3	18	medium	1969.0	196.89444412000006	44.181444068749045	36.124783736376884	82.6656211985833	85.06975725233698	28.442925306655784	27.057463866607698	16.278820596099706	46.62590921189704	4.650546871809438	18.439088914585774	46.7990624055199	1.051204408767886	1.223023074440146	0.8595131447124069	0.6603548916870421	0.4672131147540984	67.0	3.0	36.345563690772494	
3	19	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	20	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	21	medium	1485.0	171.68124071999995	37.73592452822641	34.132096331752024	6.988489729983485	7.561428427666954	24.166091947189145	22.920101139672752	14.317821063276353	5.193989612031165	40.665536230447906	16.55294535724685	39.471283513742314	1.0543623607907946	1.1055847306138609	0.9536694308407953	0.631644872411598	0.438953488372093	64.0	4.0	36.359317925395686	
3	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	23	small	1866.0	180.75230852000004	49.09175083453431	41.10960958218893	8.04062437456058	10.532711823142009	16.492422502470642	19.34994193946702	15.524174696260024	7.19061744588822	38.09328319864371	22.561028345356956	39.336656374136105	0.8523241337914276	1.1941672843276943	0.7137393102100252	0.36080039363515376	0.1575682382133995	115.0	3.0	46.69047011971501	
3	24	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	25	no	875.0	107.74011527999991	34.40930106817051	30.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1469767022723503	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
3	26	medium	1848.0	190.75230852	42.42640687119285	38.3275357934736	32.784280865869135	33.6900675259798	25.495097567963924	25.179459302632523	14.866068747318506	24.890158697766473	38.11880857335938	19.849433241279208	44.8713717196165	1.0125355458009537	1.1069432457073645	0.9147131523928476	0.6076067937465387	0.41068702290076337	94.0	3.0	41.182520563948	
3	27	no	1409.0	138.2253966399999	43.829214001622255	40.24922359499622	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0889455767556993	-1.0	-1.0	-1.0	69.0	4.0	-1.0	
6	28	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	29	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	30	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	31	small	1421.0	145.05382375999994	43.382023926967726	38.48376280978771	55.65581163200764	55.71927525937353	8.06225774829855	-1.0	13.892443989449804	21.52965480753871	16.630390410711776	19.235384061671343	26.05587798239047	-1.0	1.1272812417379887	-1.0	0.2062027001683463	0.0692249811888638	54.0	4.0	38.48376280978771	
6	32	no	671.0	95.49747459999995	30.265491900843113	26.30589287593181	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1505213696256658	-1.0	-1.0	-1.0	53.0	3.0	-1.0	
6	33	large	2207.0	202.8944441200001	44.598206241955516	39.6232255123179	25.626821360282534	26.32829310517088	29.120439557122072	32.76475471375262	19.6468827043885	20.920123893285318	43.232219937962135	19.924858845171276	47.16904532429669	0.8887733117958947	1.125557186859788	0.7896296360343086	0.7006688194551672	0.5608203677510608	76.0	4.0	42.5440947723653	
6	34	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	35	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	36	large	2332.0	232.89444412000012	40.311288741492746	36.069377593742864	14.534455080540113	18.648738052799104	42.04759208325728	36.23845836927843	13.892443989449804	17.71216009933897	58.69244609220112	19.72308292331602	55.391108390121296	1.1603030033668211	1.1176042236028423	1.038205635646517	1.0344833964296507	0.9745977984758679	82.0	4.0	40.607881008493905	
6	37	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	38	large	1782.0	187.33809496	40.496913462633174	36.05551275463989	3.348594814456895	3.122130462115706	27.202941017470888	26.429258426494993	15.811388300841896	2.568096951288933	45.7627661885814	18.601075237738275	47.1517644302829	1.0292737154592384	1.1231822922119372	0.9163906185096988	0.6761601629082976	0.49747899159663866	79.0	3.0	39.66106403010388	
6	39	medium	1773.0	186.16652208	40.792156108742276	35.6931365951495	40.6676860168115	41.889159346509246	25.553864678361276	26.594891091413132	15.264337522473747	29.025188000451237	33.53585910862947	18.35755975068582	43.47094221146514	0.9608561505488556	1.1428571428571428	0.8407491317302488	0.640898252099064	0.4713692946058091	69.0	4.0	38.600518131237564	
6	40	large	2240.0	212.2081526000001	44.77722635447622	38.07886552931954	72.81041544384634	73.64973340892611	31.25699921617557	31.71363818165709	16.1245154965971	48.395136912793006	13.524562584551422	19.1049731745428	50.434785779190214	0.9856011800706727	1.1759075731917261	0.8381621162584137	0.7144721506436855	0.5675297410776767	74.0	4.0	39.45883931389772	
6	41	medium	1700.0	178.16652208000002	42.7551166528639	37.656340767525464	55.784297867562586	65.56670489936987	20.808652046684813	22.73277640835867	14.422205101855956	35.31741036423659	19.385845388077282	19.79898987322333	38.791437766042066	0.9153590249114326	1.135402850659764	0.8061975750541163	0.499268192367364	0.30268199233716475	77.0	3.0	38.948684188300895	
6	42	no	1488.0	142.7106779999999	45.0111097397076	41.012193308819754	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0975055491613483	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
7	43	no	1086.0	120.81118307999988	40.496913462633174	33.28663395418648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2166118544269284	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
7	44	no	844.0	105.74011527999991	33.61547262794322	30.01666203960727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.119893763789834	-1.0	-1.0	-1.0	69.0	3.0	-1.0	
7	45	small	1261.0	140.36753223999986	41.0	34.92849839314596	1.5074357587749603	1.3558599761066432	8.246211251235321	-1.0	12.36931687685298	0.34146341463414637	26.68308237902626	18.439088914585774	14.430869689661991	-1.0	1.17382658534343	-1.0	0.21473723388495103	0.07685738684884715	78.0	4.0	40.80441152620633	
7	46	medium	1743.0	182.02438648000003	41.036569057366385	36.069377593742864	65.40520104107759	70.57787756583582	25.942243542145693	25.095328287315873	17.0	41.18278011101495	15.303840454839404	18.384776310850235	43.66772070341257	1.0337479249178774	1.137712147949157	0.9086199235732115	0.6290457890519676	0.44407622203811103	84.0	4.0	36.40054944640259	
7	47	no	913.0	112.22539663999987	36.49657518178932	29.427877939124322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2402041104454622	-1.0	-1.0	-1.0	56.0	4.0	-1.0	
7	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	49	no	931.0	111.98275595999988	36.05551275463989	31.064449134018133	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1606680227642001	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
7	50	no	1276.0	131.0538237599999	42.1070065428546	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.134304771632916	-1.0	-1.0	-1.0	57.0	3.0	-1.0	
7	51	medium	1928.0	190.75230851999999	43.86342439892262	40.718546143004666	83.7622003984943	83.26398878588066	23.323807579381203	24.282818941408536	14.7648230602334	42.76911859271249	3.8802957120595516	19.72308292331602	43.06640060917237	0.9605065884508175	1.0772345418442262	0.8916410968464022	0.5332146219599659	0.3196440793976728	78.0	3.0	40.718546143004666	
7	52	no	916.0	111.39696951999987	37.589892258425	29.5296461204668	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2729543762589048	-1.0	-1.0	-1.0	66.0	2.0	-1.0	
7	53	large	2013.0	196.65180344000007	41.012193308819754	36.0	3.1798301198642207	2.071048231620779	33.06055050963308	31.235472402817265	17.029386365926403	1.2435326151901354	51.0	18.027756377319946	34.409960734515934	1.0584296623812612	1.13922759191166	0.9290765689805518	0.8429143718704527	0.7131914893617022	91.0	3.0	38.63935817272331	
7	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	55	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	56	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	57	no	904.0	109.1543288399999	34.0147027033899	31.78049716414141	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.070301151291283	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
8	58	no	1395.0	137.5391051199999	45.044422518220834	37.05401462729781	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2156421637788328	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
8	59	no	1017.0	116.81118307999988	37.48332962798263	33.37663853655727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1230408834289083	-1.0	-1.0	-1.0	53.0	4.0	-1.0	
8	60	small	1206.0	142.71067799999986	40.311288741492746	33.61547262794322	9.605204155012949	15.25511870305779	9.899494936611665	-1.0	9.219544457292887	5.333493587335964	29.272234571589497	19.209372712298546	20.270394394014343	-1.0	1.199188516182978	-1.0	0.25363549372446553	0.08258527827648116	81.0	2.0	40.22437072223753	
8	61	no	1297.0	131.88225087999984	44.28317965096906	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2525174649480941	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
8	62	no	1240.0	128.22539663999987	42.05948168962618	36.235341863986875	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1607309197606255	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
8	63	no	1241.0	129.39696951999986	41.182520563948	36.71511950137164	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1216774212708056	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
8	64	large	1854.0	195.23758988000003	40.024992192379	33.734255586866	14.67639313745002	17.656051165136375	31.38470965295043	29.70920939713095	15.264337522473747	14.091195753122195	47.63703754665524	17.88854381999832	46.45925523428879	1.0563966625103556	1.1864791884710277	0.8903625725384153	0.7994921755136813	0.6598030438675022	106.0	4.0	39.395431207184416	
8	65	no	1518.0	142.12489155999987	46.486557196677836	40.162171256046406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1574712158939688	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
8	66	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	67	no	1262.0	132.12489155999987	42.941821107167776	35.77708763999664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2002603884157803	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
8	68	large	1831.0	188.75230852	40.01249804748511	36.0	22.33871841936333	21.500004253425146	28.231188426986208	28.964398146831353	17.0	18.419244885069663	43.0	18.788294228055936	50.25697070214693	0.974685829267771	1.1114582790968086	0.8769432443832427	0.7418369927021881	0.5743766122098022	86.0	4.0	39.0	
8	69	no	1031.0	119.05382375999987	36.359317925395686	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0816244747715258	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
8	70	no	1400.0	139.05382375999983	45.31004303683677	37.69615364994153	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2019805377917396	-1.0	-1.0	-1.0	69.0	3.0	-1.0	
8	71	large	1836.0	192.99494920000004	38.01315561749642	34.40930106817051	0.8184554616886146	6.307857787991907	30.886890422961002	30.68705907861345	14.422205101855956	3.6303221281761293	48.70776063366028	18.027756377319946	33.0417897547955	1.006511909265584	1.1047348954338272	0.9110890888173935	0.775565094949172	0.6706096451319381	72.0	4.0	38.01315561749642	
9	72	medium	1632.0	180.50966784000002	39.408120990476064	35.805027579936315	8.13010235415598	4.098879691662312	23.430749027719962	24.385779573250964	14.212670403551895	4.237705219194786	41.64219666278084	18.384776310850235	59.28689526710957	0.9608365792587338	1.1006309352086292	0.8729870736157377	0.6203504582765026	0.42284219703574544	81.0	4.0	39.698866482558415	
9	73	no	1221.0	131.3969695199999	41.10960958218893	37.05401462729781	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1094508920472912	-1.0	-1.0	-1.0	63.0	5.0	-1.0	
9	74	medium	1635.0	173.09545427999998	41.6293165929973	35.84689665786984	38.08877288097531	46.60771927965013	21.18962010041709	23.758173147455725	15.811388300841896	26.27955704139587	27.673246291522865	17.88854381999832	36.16449982816895	0.8918876030115261	1.161308801437292	0.7680021040981372	0.5399228701417708	0.34346754313886607	73.0	3.0	38.58756276314948	
9	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	76	small	1175.0	136.95331867999982	39.20459156782532	33.13608305156178	4.297386663941696	0.661584677694151	11.045361017187261	16.816496604366442	15.132745950421556	1.1733319532335489	27.70393828901067	17.26267650163207	101.61732135812281	0.6568170099305528	1.1831389819617655	0.5551478059166667	0.3116994935476438	0.13089509143407121	70.0	4.0	37.656340767525464	
9	77	no	1506.0	143.29646443999988	45.967379738244816	41.012193308819754	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1208222733203455	-1.0	-1.0	-1.0	67.0	4.0	-1.0	
9	78	small	1451.0	150.12489155999992	43.08131845707603	37.69615364994153	49.69868051729944	58.671307132195835	10.0	-1.0	13.601470508735444	23.211917272131483	17.455361788642875	19.235384061671343	27.17391304347826	-1.0	1.1428571428571428	-1.0	0.22261328157426513	0.07640949554896143	74.0	4.0	39.81205847478876	
9	79	no	1202.0	126.81118307999986	41.677331968349414	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1626482584009	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
9	80	small	1552.0	162.50966784	42.01190307520001	38.41874542459709	33.38326574872986	42.63253053244247	13.038404810405298	26.85146572111399	19.0	19.32785569238663	26.393365759174426	20.09975124224178	28.536886000132345	0.48557516173699483	1.0935261578922473	0.4440453099658197	0.4133240012000859	0.17043740573152338	102.0	7.0	40.024992192379	
9	81	no	783.0	102.08326103999993	33.12099032335839	28.653097563788805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1559305324537064	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
12	82	small	1766.0	177.23758987999997	48.010415536631214	39.408120990476064	52.28166880753507	61.448608127039805	16.1245154965971	19.85249033565899	14.142135623730951	30.34758153443457	21.188526095973927	21.02379604162864	34.5491457037382	0.812216262240626	1.2182873562592367	0.666686933971427	0.3618971500764287	0.17733333333333334	89.0	3.0	43.174066289845804	
12	83	small	1588.0	163.43860003999998	42.720018726587654	38.62641583165593	16.427640993076977	16.741970385293115	15.033296378372908	19.230385067525347	14.035668847618199	9.948497511671098	33.34505602625525	20.024984394500787	34.53595113950532	0.7817470282360529	1.1059793617086482	0.7068369042875423	0.35725653690659254	0.18066914498141265	70.0	4.0	42.95346318982906	
12	84	large	2145.0	211.23758988000006	40.496913462633174	38.62641583165593	24.775140568831944	28.589215403122267	31.89043743820395	31.99678166076687	14.866068747318506	23.557350880092713	46.39312142783339	19.79898987322333	49.228927695868244	0.9966764087810333	1.0484253480604921	0.9506412741973566	0.7734590803332174	0.6411629686304514	94.0	4.0	41.23105625617661	
12	85	no	1128.0	121.98275595999988	38.27531841800928	34.66987164671943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1039936578949234	-1.0	-1.0	-1.0	69.0	4.0	-1.0	
12	86	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	87	no	999.0	116.22539663999986	37.36308338453881	32.28002478313795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1574676176846088	-1.0	-1.0	-1.0	135.0	3.0	-1.0	
12	88	large	2257.0	217.3797254800001	45.221676218380054	39.408120990476064	13.247963825696587	22.708449278260616	31.906112267087632	32.22110082392379	15.264337522473747	16.828213008404507	49.27918284836092	19.849433241279208	43.59165428232262	0.9902241528445147	1.1475217564752447	0.862924077262039	0.7146971772368588	0.5794261721483555	84.0	5.0	42.720018726587654	
12	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	90	no	1024.0	116.81118307999986	39.01281840626232	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.218555722476608	-1.0	-1.0	-1.0	59.0	4.0	-1.0	
12	91	large	1772.0	185.33809496000003	39.92492955535426	36.76955262170047	20.78265885471393	22.06789956241022	26.0	27.334023930474284	15.0	16.255507704783508	41.0665861381418	18.027756377319946	43.26666666666665	0.95119547952883	1.0858149394994696	0.8760198860105062	0.6784662838508023	0.5093696763202725	86.0	3.0	38.8329756778952	
12	92	large	1858.0	193.82337632000002	39.408120990476064	34.40930106817051	27.928978708680916	30.33081962481893	29.546573405388315	30.797888625441885	15.231546211727817	24.46196306169924	41.84914994777494	18.788294228055936	48.44030061699716	0.9593700972403716	1.1452752531183958	0.837676440338831	0.7824286827010849	0.6663677130044843	125.0	3.0	38.27531841800928	
12	93	medium	1535.0	172.40916276	39.35733730830886	34.48187929913333	33.90627698844213	42.471230260365246	22.80350850198276	23.40115122771825	13.601470508735444	25.63689692968601	31.29179795102176	19.1049731745428	37.96821795132113	0.9744609690386689	1.1413918878052005	0.8537479365763448	0.6026730890229839	0.41214351425942963	80.0	4.0	37.33630940518894	
12	94	large	1746.0	185.82337632000002	40.01249804748511	35.0	3.477786519798144	6.994872837316052	27.294688127912362	27.935995919364313	14.317821063276353	4.373633453035537	45.0	18.110770276274835	35.91406332620034	0.9770436753605259	1.143214229928146	0.8546461807267179	0.710508834418328	0.5645161290322581	123.0	3.0	39.319206502675	
12	95	no	1323.0	134.95331867999982	41.88078318274385	39.11521443121589	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.070703146889076	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
13	96	large	2529.0	229.86500684000015	45.17742799230607	44.28317965096906	8.422757025640806	10.62902996900118	33.24154027718932	35.582038336541835	15.811388300841896	9.296677979798407	53.745011509080236	21.587033144922902	50.40233543833759	0.9342224850297887	1.0201938602508964	0.9157303542289846	0.7260006407439064	0.5826032540675845	65.0	3.0	45.35416188179427	
13	97	no	875.0	107.7401152799999	34.88552708502482	29.966648127543394	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1641451168160617	-1.0	-1.0	-1.0	59.0	3.0	-1.0	
13	98	no	1068.0	120.22539663999987	38.63935817272331	33.734255586866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1454042041398136	-1.0	-1.0	-1.0	59.0	4.0	-1.0	
