image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
18	216	no	A	0.2664446294754371	-1.0	-1.0	-1.0	88.56933238348586	34.9857113690718	1.0	0.18125	
18	217	medium	api	0.25442834138486314	0.8449367088607594	-1.0	0.21100885142885725	56.37566402914195	21.213203435596427	6.0	0.16455696202531644	
18	218	no	B	0.1425959780621572	-1.0	-1.0	-1.0	24.028501118441454	11.313708498984761	2.0	0.16666666666666666	
18	219	no	B	0.09242144177449169	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.2733333333333333	
18	220	large	iso	0.3621721122871606	0.7916137229987293	-1.0	0.20157725120905787	154.9715237161961	69.34270818941553	1.0	0.1473951715374841	
19	221	large	iso	0.32564575645756455	0.9093484419263456	-1.0	0.16295632082547618	58.554099711168476	24.08318915758459	2.0	0.05524079320113314	
19	222	no	B	0.12482946793997271	-1.0	-1.0	-1.0	91.89489949218608	40.607881008493905	2.0	0.19672131147540983	
19	223	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	224	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	225	no	B	0.051699716713881017	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.3150684931506849	
19	226	no	B	0.14255014326647564	-1.0	-1.0	-1.0	38.807258945046954	17.69180601295413	1.0	0.21608040201005024	
19	227	small	api	0.16240266963292546	0.6678082191780822	-1.0	0.09148753292413433	53.39355257056294	18.4235696175398	2.0	0.3321917808219178	
19	228	medium	iso	0.24044265593561368	0.7594142259414226	-1.0	0.10987922382638492	84.59718482332619	30.858527667805703	4.0	0.18619246861924685	
19	229	large	iso	0.31216577540106955	0.9025695931477516	-1.0	0.19416857771535823	100.8116230340978	34.910502960461045	3.0	0.23447537473233404	
19	230	small	api	0.14936369725385132	0.6322869955156951	-1.0	0.09026604278060404	51.93670118342227	18.392861547113633	1.0	0.336322869955157	
19	231	small	api	0.1219350563286945	0.532608695652174	-1.0	0.01360405501212505	35.903276628234856	14.770461680797919	3.0	0.3695652173913043	
19	232	no	B	0.14065180102915953	-1.0	-1.0	-1.0	24.232600994376092	12.083045973594572	2.0	0.25609756097560976	
19	233	no	B	0.12306811677160848	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.14418604651162792	
19	234	small	api	0.19590382902938558	0.7681818181818182	-1.0	0.15213494463629315	58.16811552977281	22.88854381999832	1.0	0.16363636363636364	
19	235	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	236	no	B	0.0636672325976231	-1.0	-1.0	-1.0	24.02707036429245	11.40175425099138	1.0	0.6133333333333333	
19	237	large	E	0.0704358812381554	0.3452914798206278	0.34442122271970343	-1.0	175.99849770818338	69.5369934746803	2.0	0.3721973094170404	
19	238	no	B	0.12790697674418605	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06666666666666667	
19	239	large	E	0.057692307692307696	0.7619047619047619	-1.0	0.06821211613449649	128.04636056904107	52.21193774724449	5.0	0.5850340136054422	
19	240	no	B	0.060144346431435444	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.38666666666666666	
20	241	medium	api	0.2387525562372188	0.9314775160599572	-1.0	0.27403415034146683	30.582628360412848	15.132745950421556	2.0	0.057815845824411134	
20	242	small	api	0.12492345376607471	0.23529411764705882	0.025207485969521392	-1.0	16.161277261891335	8.06225774829855	1.0	0.14215686274509803	
20	243	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	244	medium	iso	0.18243626062322946	0.8509316770186336	-1.0	0.20307819146654527	59.34974069298651	22.393845503519923	2.0	0.4751552795031056	
20	245	medium	iso	0.26741293532338306	0.8775193798449612	-1.0	0.18365403713582656	68.80994980906279	24.08318915758459	4.0	0.19224806201550387	
20	246	small	api	0.11558577405857741	0.502262443438914	-1.0	0.012297294903632502	18.485281374238568	9.242640687119284	1.0	0.12217194570135746	
20	247	small	api	0.1375722543352601	0.7815126050420168	-1.0	0.13256677100374628	25.87549845511875	9.848857801796104	3.0	0.21428571428571427	
20	248	small	api	0.09142857142857143	0.078125	0.03729023164643364	-1.0	24.662788234733682	12.206555615733702	1.0	0.3046875	
20	249	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	250	large	api	0.10276679841897234	0.9401709401709402	-1.0	0.3246837576549932	72.93392613348988	26.570660511172846	2.0	0.34615384615384615	
20	251	small	api	0.16372939169982945	0.7743055555555556	-1.0	0.10486596713590342	46.450733204482916	18.515427378591525	6.0	0.2638888888888889	
20	252	large	iso	0.2739150723285114	0.879045996592845	-1.0	0.2324414900947958	65.84369784139759	23.769728648009426	3.0	0.151618398637138	
20	253	no	B	0.2390625	-1.0	-1.0	-1.0	81.72957398514455	31.953090617340916	4.0	0.23202614379084968	
20	254	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	255	large	E	0.07190459487898983	0.2975609756097561	0.07012343555970449	-1.0	118.50628356938714	51.00283308484307	3.0	0.43902439024390244	
21	256	medium	api	0.2781141868512111	0.9284603421461898	-1.0	0.2823163727107962	51.62835721365417	19.924858845171276	1.0	0.08242612752721618	
21	257	medium	iso	0.20499203398831653	0.805699481865285	-1.0	0.12278417161436632	49.90511864479719	20.401926221717368	4.0	0.23575129533678757	
21	258	no	B	0.06422018348623854	-1.0	-1.0	-1.0	34.10069032043522	16.278820596099706	1.0	0.5064935064935064	
21	259	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	260	large	iso	0.3004310344827586	0.8522238163558106	-1.0	0.21217574468234796	162.16210548721298	73.44419134257662	3.0	0.08895265423242468	
21	261	no	B	0.08102025506376594	-1.0	-1.0	-1.0	37.559220950486655	17.88854381999832	2.0	0.3055555555555556	
21	262	medium	api	0.2891902672516953	0.9048275862068965	-1.0	0.26481083687816565	23.071803360547772	11.40175425099138	1.0	0.04827586206896552	
21	263	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	264	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	265	large	E	0.10310734463276836	0.3767123287671233	-1.0	0.005459853403770209	119.94363888648058	48.84681873327304	3.0	0.1815068493150685	
21	266	small	api	0.14184397163120568	0.7538461538461538	-1.0	0.16852804561135945	49.82211136987166	18.1245154965971	2.0	0.36538461538461536	
21	267	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	268	large	api	0.3655480984340045	0.8164014687882497	-1.0	0.22971770309878767	42.605238348089024	19.79898987322333	1.0	0.07343941248470012	
21	269	large	E	0.0755877034358047	0.5741626794258373	-1.0	0.022555953583028962	33.212704536475066	10.233345472033855	1.0	0.2535885167464115	
21	270	medium	api	0.23451974646513896	0.8274428274428275	-1.0	0.24300817444956338	69.45461542828333	30.87362824920484	2.0	0.09355509355509356	
22	271	large	iso	0.2884231536926148	0.8304498269896193	-1.0	0.2218936464167973	78.21190943244508	30.90724809414742	1.0	0.16608996539792387	
22	272	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	273	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	274	no	B	0.08837579617834394	-1.0	-1.0	-1.0	71.90848385666948	33.24154027718932	3.0	0.4954954954954955	
22	275	no	A	0.39048239895697523	-1.0	-1.0	-1.0	83.00118628059678	38.8329756778952	1.0	0.06010016694490818	
22	276	medium	iso	0.23065476190476192	0.8279569892473119	-1.0	0.20316124386448609	70.29082096882956	26.47220505424423	3.0	0.25591397849462366	
22	277	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	278	no	B	0.07605985037406483	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.1557377049180328	
22	279	large	E	0.3434038267875126	0.7228739002932552	-1.0	0.15632143790687925	0.0	0.0	0.0	0.0	
22	280	no	B	0.08506841165972635	-1.0	-1.0	-1.0	20.396078054371138	10.198039027185569	1.0	0.3776223776223776	
22	281	large	iso	0.35015493581230633	0.9039190897597977	-1.0	0.22220828171346593	167.72987982660328	72.85026790234642	1.0	0.14285714285714285	
22	282	no	B	0.08074123097286565	-1.0	-1.0	-1.0	77.20103626247513	38.600518131237564	1.0	0.1557377049180328	
22	283	small	api	0.1737704918032787	0.784366576819407	-1.0	0.12017293619809445	60.130546988269714	23.867373434005827	2.0	0.2857142857142857	
22	284	large	iso	0.3314203730272597	0.8658008658008658	-1.0	0.2302805049093803	85.8549284699594	34.305183246613254	3.0	0.16883116883116883	
22	285	no	B	0.046242774566473986	-1.0	-1.0	-1.0	88.65966188826343	43.86342439892262	2.0	0.6111111111111112	
22	286	no	A	0.4456780333068993	-1.0	-1.0	-1.0	66.87820767656517	32.202484376209235	1.0	0.06583629893238434	
23	287	no	B	0.0738569753810082	-1.0	-1.0	-1.0	91.02672987908349	43.32435804486894	1.0	0.42063492063492064	
23	288	no	A	0.39851301115241633	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
23	289	small	api	0.159569009748589	0.8681672025723473	-1.0	0.16466149868904015	49.975243765154644	21.50023898044951	3.0	0.19292604501607716	
23	290	large	api	0.2691088411412469	0.893979057591623	-1.0	0.2508994405676564	25.8602131916015	12.649110640673518	1.0	0.03795811518324607	
23	291	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	292	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	293	small	api	0.11854460093896714	0.6683168316831684	-1.0	0.058617749342557764	44.63161452079084	16.015310619869155	5.0	0.41089108910891087	
23	294	medium	api	0.1627318718381113	0.9507772020725389	-1.0	0.30113602667414285	67.22897342991403	26.570660511172846	1.0	0.12953367875647667	
23	295	small	api	0.1843291995490417	0.8318042813455657	-1.0	0.12745509270612254	55.51801309043801	23.665800739064917	1.0	0.26299694189602446	
23	296	small	api	0.09523809523809523	0.3967391304347826	-1.0	0.0016908632127346282	25.008288703092223	8.810249675906654	2.0	0.29891304347826086	
23	297	large	iso	0.19722650231124808	0.939453125	-1.0	0.23709937640207443	77.08109906151378	27.892651361962706	2.0	0.212890625	
23	298	large	E	0.16770444167704443	0.41336633663366334	0.005419425748097434	-1.0	0.0	0.0	0.0	0.0297029702970297	
23	299	small	api	0.13314447592067988	0.6680851063829787	-1.0	0.13643103582376453	33.398863206696525	15.524859876609039	2.0	0.2978723404255319	
23	300	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	301	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	302	medium	api	0.2536520584329349	0.787085514834206	-1.0	0.18047027029770119	19.697715603592208	9.848857801796104	1.0	0.034904013961605584	
23	303	no	B	0.059065934065934064	-1.0	-1.0	-1.0	16.29832572579834	8.06225774829855	1.0	0.46511627906976744	
