image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	34.058772731852805	34.058772731852805	-1.0	0.6597515024826716	0.6597515024826716	15.297058540778355	-1.0	15.297058540778355	-1.0	0.3060636207587592	-1.0	0.3060636207587592	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.92849839314596	34.92849839314596	-1.0	32.802438933713454	32.802438933713454	15.811388300841896	-1.0	15.811388300841896	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	34.17601498127012	34.17601498127012	8.246211251235321	-1.0	25.079872407968907	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3287979746107146	-1.0	18.434948822922024	30.963756532073518	-1.0	-1.0	-1.0	-1.0	11.3099324740202	-1.0	-1.0	-1.0	15.97772985884086	-1.0	-1.0	-1.0	-1.0	5.617580590126835	1.5074357587749674	37.4835582837305	-1.0	11.180339887498949	-1.0	11.180339887498949	20.248456731316587	-1.0	20.248456731316587	7.211102550927978	-1.0	7.211102550927978	2.807955730529843	-1.0	2.807955730529843	-1.0	-1.0	-1.0	2.0	-1.0	2.0	75.91037735849056	-1.0	75.91037735849056	1.4359038091095508	-1.0	1.4359038091095508	-1.0	-1.0	
1	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	large	C	2.0	-1.0	19.235384061671343	-1.0	-1.0	0.4248385633132293	-1.0	25.553864678361276	23.021728866442675	-1.0	-1.0	0.5801706112380478	0.6382624376206694	-1.0	-1.0	48.57559354480395	6.082762530298219	-1.0	6.0	-1.0	13.892443989449804	-1.0	0.385158960765095	-1.0	19.209372712298546	-1.0	-1.0	18.867962264113206	-1.0	25.238858928247925	24.698178070456937	-1.0	-1.0	49.93703699870486	5.0	-1.0	8.0	-1.0	13.0	-1.0	19.1049731745428	-1.0	17.4928556845359	15.811388300841896	12.806248474865697	8.06225774829855	0.3333333333333333	0.2777777777777778	0.3333333333333333	0.4444444444444444	0.9038769075777341	1.3659625392142294	1.9611613513818404	56.309932474020215	46.847610265994604	42.70938995736148	42.70938995736148	14.40923290167683	14.05468433613845	-1.0	-1.0	8.805247459140418	8.450698893602066	-1.0	-1.0	11.496019579355334	11.141471013816954	-1.0	10.606698293220632	7.495857639729877	-1.0	-1.0	8.602325267042627	8.54400374531753	-1.0	15.264337522473747	15.811388300841896	-1.0	6.708203932499369	6.324555320336759	-1.0	2.275473088783468	2.5	-1.0	76.93095558869385	77.40806942894326	-1.0	1.4142135623730951	2.0	-1.0	127.13333333333334	115.62264150943396	120.90816326530613	1.5810173046670162	1.3838120104438643	1.6624187695164148	1.1777777777777778	1.0711414088446076	
1	13	small	A1	1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	0.5827198666824701	0.5827198666824701	18.384776310850235	-1.0	18.384776310850235	-1.0	0.39375864632999874	-1.0	0.39375864632999874	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.017236257093817	29.017236257093817	-1.0	26.476404589747453	26.476404589747453	18.973665961010276	-1.0	18.973665961010276	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	28.071337695236398	28.071337695236398	10.770329614269007	-1.0	36.013886210738214	-1.0	0.28317605697742704	0.21271781490575853	-1.0	-1.0	-1.0	0.2990604666001758	-1.0	48.61388075200364	44.215175397008124	-1.0	-1.0	-1.0	-1.0	62.57664929289051	-1.0	-1.0	-1.0	68.38522105721376	-1.0	-1.0	-1.0	-1.0	12.075288583193526	8.13010235415598	27.57013718233219	-1.0	8.246211251235321	-1.0	8.246211251235321	15.297058540778355	-1.0	15.297058540778355	8.246211251235321	-1.0	8.246211251235321	1.855040827202527	-1.0	1.855040827202527	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	73.53439153439153	-1.0	73.53439153439153	1.7814793495466974	-1.0	1.7814793495466974	-1.0	-1.0	
2	14	no	A	1.0	23.259406699226016	-1.0	23.259406699226016	0.7045071151020108	-1.0	0.7045071151020108	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.166091947189145	-1.0	23.259406699226016	-1.0	-1.0	-1.0	-1.0	-1.0	9.0	9.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.5333333333333333	0.6	-1.0	-1.0	-1.0	-1.0	-1.0	37.56859202882748	37.56859202882748	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	5.385164807134504	-1.0	5.385164807134504	2.23606797749979	-1.0	2.23606797749979	2.408318915758459	-1.0	2.408318915758459	-1.0	-1.0	-1.0	1.0	-1.0	1.0	81.23809523809524	-1.0	81.23809523809524	0.9355216881594373	-1.0	0.9355216881594373	-1.0	-1.0	
2	15	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	medium	A1	1.0	-1.0	30.0	30.0	-1.0	0.6377207493722047	0.6377207493722047	13.92838827718412	-1.0	13.92838827718412	-1.0	0.31365152948337693	-1.0	0.31365152948337693	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.016124838541646	31.016124838541646	-1.0	28.071337695236398	28.071337695236398	16.55294535724685	-1.0	16.55294535724685	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	29.017236257093817	29.017236257093817	7.615773105863909	-1.0	38.01315561749642	-1.0	0.31846487764924103	0.27641362915388684	-1.0	-1.0	-1.0	0.20034572195207534	-1.0	10.619655276155129	33.45330945407267	-1.0	-1.0	-1.0	-1.0	5.157995121781312	-1.0	-1.0	-1.0	3.7152891054287807	-1.0	-1.0	-1.0	-1.0	9.727578551401592	13.706961004079801	28.495638618244975	-1.0	8.246211251235321	-1.0	8.246211251235321	15.132745950421556	-1.0	15.132745950421556	8.06225774829855	-1.0	8.06225774829855	1.876986127566457	-1.0	1.876986127566457	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	79.67469879518072	-1.0	79.67469879518072	1.5688794798124908	-1.0	1.5688794798124908	-1.0	-1.0	
2	17	medium	A1	1.0	-1.0	30.59411708155671	30.59411708155671	-1.0	0.6152135131817699	0.6152135131817699	17.69180601295413	-1.0	17.69180601295413	-1.0	0.3694623101270931	-1.0	0.3694623101270931	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.016124838541646	31.016124838541646	-1.0	30.4138126514911	30.4138126514911	18.384776310850235	-1.0	18.384776310850235	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	30.675723300355934	30.675723300355934	10.63014581273465	-1.0	22.47220505424423	-1.0	0.25	0.2739469005394969	-1.0	-1.0	-1.0	0.47303528011938367	-1.0	25.722526916337586	34.695153531233984	-1.0	-1.0	-1.0	-1.0	31.54360838434735	-1.0	-1.0	-1.0	46.458123155897226	-1.0	-1.0	-1.0	-1.0	12.640807135499017	14.93141717813755	42.40584880441468	-1.0	10.198039027185569	-1.0	10.198039027185569	17.72004514666935	-1.0	17.72004514666935	7.280109889280518	-1.0	7.280109889280518	2.434035394542732	-1.0	2.434035394542732	-1.0	-1.0	-1.0	1.0	-1.0	1.0	67.86407766990291	-1.0	67.86407766990291	1.6650929899856939	-1.0	1.6650929899856939	-1.0	-1.0	
2	18	large	C	2.0	-1.0	32.38826948140329	-1.0	-1.0	0.6339682238190337	-1.0	21.93171219946131	23.021728866442675	-1.0	-1.0	0.47610182739318	0.6640269425001192	-1.0	-1.0	44.95344106590399	8.48528137423857	-1.0	5.0	-1.0	11.661903789690601	-1.0	0.3363699729991382	-1.0	32.01562118716424	-1.0	-1.0	31.400636936215164	-1.0	22.360679774997898	17.69180601295413	-1.0	-1.0	40.05248578795203	7.810249675906654	-1.0	2.8284271247461903	-1.0	17.46424919657298	-1.0	31.016124838541646	-1.0	15.231546211727817	15.0	40.01249804748511	5.0	0.4135473100773465	0.3934746942630246	0.30485538042484617	0.19026059766179765	0.9847982464479191	0.38066971458896853	3.0	47.20259816176582	52.39702706950061	4.13467137373641	77.73522627210761	57.20608293338047	52.943471810590424	-1.0	-1.0	17.54747760769224	13.284866484902196	-1.0	-1.0	3.804254664789614	0.45835645800042357	-1.0	22.74718869292781	20.40988283380399	-1.0	-1.0	9.486832980505138	9.219544457292887	-1.0	17.46424919657298	16.492422502470642	-1.0	6.708203932499369	7.280109889280518	-1.0	2.603416558635551	2.2654084558194167	-1.0	69.33779946131646	69.7476631429227	-1.0	1.0	6.082762530298219	-1.0	56.3068783068783	53.93452380952381	55.19047619047619	1.6161435820334524	1.4647389912813156	1.648835202761001	0.8888888888888888	0.8514376996805112	
2	19	medium	A1	1.0	-1.0	35.4400902933387	35.4400902933387	-1.0	0.6701138383217679	0.6701138383217679	13.92838827718412	-1.0	13.92838827718412	-1.0	0.2735266248477074	-1.0	0.2735266248477074	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	37.0	37.0	-1.0	33.734255586866	33.734255586866	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	35.17101079013795	35.17101079013795	6.324555320336759	-1.0	26.248809496813376	-1.0	0.38020317653268565	0.2916666666666667	-1.0	-1.0	-1.0	0.24094636829546745	-1.0	5.487557060091262	15.068488159492205	-1.0	-1.0	-1.0	-1.0	45.83906976460252	-1.0	-1.0	-1.0	40.334748217448585	-1.0	-1.0	-1.0	-1.0	0.1830529858434602	8.890423257363864	50.59933933652056	-1.0	12.083045973594572	-1.0	12.083045973594572	22.825424421026653	-1.0	22.825424421026653	10.295630140987	-1.0	10.295630140987	2.217001204244743	-1.0	2.217001204244743	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	58.34441087613293	-1.0	58.34441087613293	1.7653790389395194	-1.0	1.7653790389395194	-1.0	-1.0	
2	20	large	C	2.0	-1.0	20.615528128088304	-1.0	-1.0	0.4241842297822205	-1.0	30.066592756745816	25.495097567963924	-1.0	-1.0	0.6930656994556542	0.6688425148748101	-1.0	-1.0	55.561690324709744	9.0	-1.0	6.708203932499369	-1.0	13.152946437965905	-1.0	0.34505652508806434	-1.0	19.235384061671343	-1.0	-1.0	17.26267650163207	-1.0	32.38826948140329	26.248809496813376	-1.0	-1.0	58.637078978216664	11.40175425099138	-1.0	8.48528137423857	-1.0	13.92838827718412	-1.0	15.652475842498529	-1.0	25.079872407968907	16.278820596099706	11.180339887498949	5.0990195135927845	0.45	0.5530663187549721	0.3946002313234923	0.5454545454545454	0.6490790834696294	2.2432119828495924	3.1925393799149435	55.00797980144134	39.75286109838357	23.55226367289464	41.98721249581665	56.48801658614829	56.378673628215935	-1.0	-1.0	8.562462493121188	8.453119535188847	-1.0	-1.0	1.391857995885573	1.5012009538179143	-1.0	1.6262571967151445	3.440327119514734	-1.0	-1.0	9.055385138137417	10.770329614269007	-1.0	17.11724276862369	18.973665961010276	-1.0	5.0990195135927845	9.486832980505138	-1.0	3.3569674960045073	2.0	-1.0	78.76595034971439	76.2217529720535	-1.0	3.605551275463989	3.0	-1.0	68.07643312101911	65.46829268292683	66.59944751381215	1.3367327844311376	1.649653528053051	1.6216350740387409	1.305732484076433	1.2557073353293413	
