image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	no	A	1.0	26.832815729997478	-1.0	26.832815729997478	0.6200080946029641	-1.0	0.6200080946029641	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.0	-1.0	26.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.37054783696827226	0.39153784848013456	-1.0	-1.0	-1.0	-1.0	-1.0	57.13132106663251	70.93080646265187	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	15.231546211727817	-1.0	15.231546211727817	6.708203932499369	-1.0	6.708203932499369	2.270584848790187	-1.0	2.270584848790187	-1.0	-1.0	-1.0	2.0	-1.0	2.0	124.08387096774193	-1.0	124.08387096774193	1.3700410752352727	-1.0	1.3700410752352727	-1.0	-1.0	
2	11	large	C	2.0	-1.0	30.083217912982647	-1.0	-1.0	0.5766074232089218	-1.0	17.804493814764857	21.02379604162864	-1.0	-1.0	0.3603676032946102	0.5121665159490096	-1.0	-1.0	38.828289856393496	6.324555320336759	-1.0	10.63014581273465	-1.0	25.317977802344327	-1.0	0.6167782666948166	-1.0	31.622776601683793	-1.0	-1.0	27.313000567495326	-1.0	20.248456731316587	23.853720883753127	-1.0	-1.0	44.102177615069714	6.082762530298219	-1.0	8.94427190999916	-1.0	21.213203435596427	-1.0	29.206163733020468	-1.0	10.0	26.832815729997478	25.238858928247925	18.24828759089466	0.26306682088232825	0.25	0.46887563167289226	0.42543562981151706	2.6832815729997477	0.39621442587516364	1.4704292441876157	60.67952412241927	88.57679515336689	74.09116808869756	83.65980825409008	19.0469445557589	20.79794569487467	-1.0	-1.0	15.517301824582013	13.766300685466263	-1.0	-1.0	24.70440195552289	22.95340081640714	-1.0	8.578478001559333	13.83046166594049	-1.0	-1.0	11.704699910719626	8.54400374531753	-1.0	19.697715603592208	15.0	-1.0	9.848857801796104	6.4031242374328485	-1.0	2.0	2.342606428329091	-1.0	85.87790004235467	86.8242627937627	-1.0	3.0	4.123105625617661	-1.0	93.97196261682242	100.33333333333333	96.53072625698324	1.5855793137742418	1.435215946843854	1.5435499739568261	0.6728971962616822	0.7184485330681253	
2	12	medium	A1	1.0	-1.0	36.0	36.0	-1.0	0.6378929207445005	0.6378929207445005	16.55294535724685	-1.0	16.55294535724685	-1.0	0.31850260542590186	-1.0	0.31850260542590186	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.124783736376884	36.124783736376884	-1.0	37.013511046643494	37.013511046643494	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	37.05401462729781	37.05401462729781	8.94427190999916	-1.0	29.068883707497267	-1.0	0.3333333333333333	-1.0	-1.0	-1.0	-1.0	0.3076923076923077	-1.0	26.671548785868872	18.64431127543692	-1.0	-1.0	-1.0	-1.0	3.494638927253334	-1.0	-1.0	-1.0	34.11822095210724	-1.0	-1.0	-1.0	-1.0	1.5183278021479296	6.246315620990131	8.243446972894333	-1.0	9.219544457292887	-1.0	9.219544457292887	16.278820596099706	-1.0	16.278820596099706	7.0710678118654755	-1.0	7.0710678118654755	2.3021728866442674	-1.0	2.3021728866442674	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	121.54081632653062	-1.0	121.54081632653062	1.4727562757115271	-1.0	1.4727562757115271	-1.0	-1.0	
2	13	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	large	A1	1.0	-1.0	34.17601498127012	34.17601498127012	-1.0	0.6336501773590079	0.6336501773590079	16.76305461424021	-1.0	16.76305461424021	-1.0	0.3201832747690135	-1.0	0.3201832747690135	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.05551275463989	36.05551275463989	-1.0	36.40054944640259	36.40054944640259	14.560219778561036	-1.0	14.560219778561036	-1.0	-1.0	10.63014581273465	10.63014581273465	-1.0	-1.0	-1.0	-1.0	38.27531841800928	38.27531841800928	8.246211251235321	-1.0	28.844410203711913	-1.0	0.35236497247244	0.4413927799668868	-1.0	-1.0	-1.0	0.2858859374484328	-1.0	43.97084519569402	38.32259782195875	-1.0	-1.0	-1.0	-1.0	27.074452734037493	-1.0	-1.0	-1.0	46.134421630977016	-1.0	-1.0	-1.0	-1.0	12.390856660680896	13.799485396019378	24.775140568831915	-1.0	10.198039027185569	-1.0	10.198039027185569	17.72004514666935	-1.0	17.72004514666935	8.54400374531753	-1.0	8.54400374531753	2.0739744123334067	-1.0	2.0739744123334067	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	125.84304932735427	-1.0	125.84304932735427	1.4382995403199943	-1.0	1.4382995403199943	-1.0	-1.0	
2	15	medium	A1	1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	0.6247619500961068	0.6247619500961068	14.560219778561036	-1.0	14.560219778561036	-1.0	0.31795723762711536	-1.0	0.31795723762711536	-1.0	-1.0	8.48528137423857	8.48528137423857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	33.24154027718932	33.24154027718932	13.341664064126334	-1.0	13.341664064126334	-1.0	-1.0	9.899494936611665	9.899494936611665	-1.0	-1.0	-1.0	-1.0	33.421549934136806	33.421549934136806	6.324555320336759	-1.0	24.20743687382041	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.26126497213658206	-1.0	40.42607874009914	40.42607874009914	-1.0	-1.0	-1.0	-1.0	18.40360540180731	-1.0	-1.0	-1.0	76.23921488820876	-1.0	-1.0	-1.0	-1.0	10.619655276155129	13.57043438516149	18.43494882292201	-1.0	12.529964086141668	-1.0	12.529964086141668	22.561028345356956	-1.0	22.561028345356956	8.246211251235321	-1.0	8.246211251235321	2.7359265556017873	-1.0	2.7359265556017873	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	109.49290780141844	-1.0	109.49290780141844	1.5708779998056805	-1.0	1.5708779998056805	-1.0	-1.0	
2	16	large	A1	1.0	-1.0	33.52610922848042	33.52610922848042	-1.0	0.6859225500470436	0.6859225500470436	13.0	-1.0	13.0	-1.0	0.27406406388125953	-1.0	0.27406406388125953	-1.0	-1.0	11.40175425099138	11.40175425099138	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.48187929913333	34.48187929913333	-1.0	37.69615364994153	37.69615364994153	9.055385138137417	-1.0	9.055385138137417	-1.0	-1.0	14.035668847618199	14.035668847618199	-1.0	-1.0	-1.0	-1.0	38.62641583165593	38.62641583165593	3.1622776601683795	-1.0	26.248809496813376	-1.0	-1.0	0.6079523038465643	-1.0	-1.0	-1.0	0.12047318414773373	-1.0	47.01459878787057	27.673863304837937	-1.0	-1.0	-1.0	-1.0	2.1425233887489874	-1.0	-1.0	-1.0	27.9355021948776	-1.0	-1.0	-1.0	-1.0	17.65012421993012	1.3704510177996045	23.841053014862766	-1.0	10.295630140987	-1.0	10.295630140987	20.248456731316587	-1.0	20.248456731316587	7.211102550927978	-1.0	7.211102550927978	2.807955730529843	-1.0	2.807955730529843	-1.0	-1.0	-1.0	5.0	-1.0	5.0	126.39423076923077	-1.0	126.39423076923077	1.0839102320273868	-1.0	1.0839102320273868	-1.0	-1.0	
3	17	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	18	medium	A1	1.0	-1.0	34.17601498127012	34.17601498127012	-1.0	0.6313753339232452	0.6313753339232452	19.0	-1.0	19.0	-1.0	0.35925876098873033	-1.0	0.35925876098873033	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.92849839314596	34.92849839314596	-1.0	38.47076812334269	38.47076812334269	14.317821063276353	-1.0	14.317821063276353	-1.0	-1.0	12.041594578792296	12.041594578792296	-1.0	-1.0	-1.0	-1.0	38.8329756778952	38.8329756778952	9.0	-1.0	27.313000567495326	-1.0	0.34264167130856554	0.44476644391371384	-1.0	-1.0	-1.0	0.3295134116721956	-1.0	38.513178300336804	6.121885363932563	-1.0	-1.0	-1.0	-1.0	25.117609768916168	-1.0	-1.0	-1.0	29.034744210959815	-1.0	-1.0	-1.0	-1.0	15.642246457208728	9.132894111623195	23.772348811364708	-1.0	12.041594578792296	-1.0	12.041594578792296	21.587033144922902	-1.0	21.587033144922902	9.219544457292887	-1.0	9.219544457292887	2.341442491537315	-1.0	2.341442491537315	-1.0	-1.0	-1.0	8.48528137423857	-1.0	8.48528137423857	111.47552447552448	-1.0	111.47552447552448	1.3545574305250612	-1.0	1.3545574305250612	-1.0	-1.0	
3	19	large	B	1.0	-1.0	26.832815729997478	26.832815729997478	-1.0	0.5607231762191973	0.5607231762191973	18.973665961010276	2.23606797749979	18.973665961010276	-1.0	0.4103433502660634	0.06608186004550898	0.4103433502660634	-1.0	21.209733938510066	3.1622776601683795	3.1622776601683795	14.866068747318506	36.05551275463989	31.622776601683793	52.81098370604357	0.9345386270319954	1.5607074870910334	27.313000567495326	27.313000567495326	-1.0	14.317821063276353	14.317821063276353	31.38470965295043	1.0	31.38470965295043	-1.0	32.384709652950434	9.433981132056603	9.433981132056603	16.15549442140351	48.46648326421054	32.89376840679705	65.19202405202648	14.866068747318506	14.866068747318506	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.211026540816675	4.359407844344815	2.299799421791981	4.4473848500904865	6.73954597232472	4.228182705161657	-1.0	6.73954597232472	0.855097396266725	3.3664606634298018	-1.0	0.855097396266725	0.3196384107021899	2.8310016778652667	0.3196384107021899	0.0	4.0444855741811025	-1.0	1.9414863909143776	-1.0	-1.0	24.041630560342615	-1.0	-1.0	42.37924020083418	-1.0	-1.0	6.324555320336759	-1.0	-1.0	6.700746227100382	79.71460518495763	76.69463863518345	78.43792018001726	12.529964086141668	1.4142135623730951	12.529964086141668	86.66943866943868	70.57142857142857	85.99601593625498	1.430723469583573	1.2753036437246963	1.4419272643039147	0.04365904365904366	0.03554979850316638	
3	20	small	A1	1.0	-1.0	37.33630940518894	37.33630940518894	-1.0	0.6839482691690424	0.6839482691690424	15.033296378372908	-1.0	15.033296378372908	-1.0	0.2847133522858928	-1.0	0.2847133522858928	-1.0	-1.0	12.041594578792296	12.041594578792296	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	39.11521443121589	39.11521443121589	-1.0	38.07886552931954	38.07886552931954	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	13.601470508735444	13.601470508735444	-1.0	-1.0	-1.0	-1.0	40.22437072223753	40.22437072223753	9.055385138137417	-1.0	31.906112267087632	-1.0	0.4847763440265157	0.5440588203494178	-1.0	-1.0	-1.0	0.2838134919834276	-1.0	39.93949164194914	45.545657593415726	-1.0	-1.0	-1.0	-1.0	62.132996150343146	-1.0	-1.0	-1.0	47.061399495871726	-1.0	-1.0	-1.0	-1.0	19.684490841661727	27.31264051024246	55.969757966800586	-1.0	9.219544457292887	-1.0	9.219544457292887	18.027756377319946	-1.0	18.027756377319946	6.324555320336759	-1.0	6.324555320336759	2.850438562747845	-1.0	2.850438562747845	-1.0	-1.0	-1.0	2.0	-1.0	2.0	150.62962962962962	-1.0	150.62962962962962	1.4738136218342759	-1.0	1.4738136218342759	-1.0	-1.0	
