image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
6	37	small	1471.0	154.02438647999992	44.721359549995796	36.235341863986875	7.275004957889255	21.80140948635181	12.041594578792296	15.981674481408973	15.132745950421556	7.155417527999327	31.57138697060243	21.18962010041709	19.266551326067674	0.7534626357707348	1.2341917379408776	0.6104907467844584	0.2706860731647556	0.11018867924528301	141.0	5.0	43.86342439892262	
6	38	medium	1748.0	185.23758987999997	42.37924020083418	36.05551275463989	7.980113745168522	12.447272806557795	25.179356624028344	25.1026798851926	15.132745950421556	8.258760618202652	44.76430583537599	20.396078054371138	38.31641225395617	1.003054524026376	1.175388642763942	0.8533811605220891	0.6194051314286247	0.43278688524590164	98.0	3.0	41.48493702538308	
6	39	medium	1515.0	169.68124071999995	39.408120990476064	35.0	10.491477012331593	9.293308599397115	22.627416997969522	21.078266492433286	14.142135623730951	6.21699268684265	41.0	18.384776310850235	38.49803586460092	1.0734951570183606	1.125946314013602	0.95341593436345	0.5503886207648908	0.3550983899821109	72.0	3.0	38.600518131237564	
6	40	large	2230.0	213.48023056000005	39.698866482558415	38.28837943815329	15.713259574550047	15.799548333880558	35.34119409414458	34.05451263718766	17.0	14.710747478308448	52.078464256260354	18.788294228055936	54.029469505184395	1.0377829943028418	1.0368385151083102	1.000910922174253	0.888901013491061	0.7811501597444089	74.0	3.0	39.44616584663204	
6	41	medium	1415.0	161.43860003999993	38.948684188300895	34.713109915419565	1.7950067373363439	5.09706447299768	20.518284528683193	20.58419405722881	14.142135623730951	1.7458869642745292	38.486900287967245	17.69180601295413	19.65131475986561	0.9967980515359322	1.122016560406185	0.88839869812178	0.48982775653603405	0.29935720844811753	75.0	3.0	37.8021163428716	
6	42	no	856.0	120.12489155999987	39.05124837953327	26.90724809414742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.451328216207561	-1.0	-1.0	-1.0	56.0	3.0	-1.0	
6	43	medium	1708.0	182.40916276000007	42.44997055358225	38.3275357934736	10.78993555125129	23.14846298530665	21.213203435596427	20.32456870245407	12.165525060596439	13.686699717886396	40.858353337358515	22.02271554554524	34.8160203279139	1.0437221938704686	1.1075580434474634	0.9423634274025993	0.47105133868078847	0.2540381791483113	110.0	3.0	43.56604182158393	
6	44	no	1314.0	133.63961019999988	45.0	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.236245075538201	-1.0	-1.0	-1.0	56.0	4.0	-1.0	
7	45	large	1829.0	187.68124072000003	43.93176527297759	33.734255586866	2.2535322576144665	3.9681750386290275	29.274562336608895	28.592537549740737	17.11724276862369	3.5737239108069856	48.79313242177631	20.223748416156685	51.64164367244501	1.023853244423713	1.302289453515668	0.7861948368388556	0.7037597089440943	0.5178423236514523	90.0	4.0	41.43669871020132	
7	46	no	1288.0	138.12489155999987	44.91102314577124	35.90264614203248	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2509112272143177	-1.0	-1.0	-1.0	78.0	4.0	-1.0	
7	47	no	1511.0	144.3675322399999	43.829214001622255	42.485291572496	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.031632651663294	-1.0	-1.0	-1.0	52.0	4.0	-1.0	
7	48	small	1408.0	157.1959593599999	39.698866482558415	36.124783736376884	13.017112189077494	11.169501923082898	16.1245154965971	18.447775159408266	13.038404810405298	7.4561322835262	34.13169221988713	19.235384061671343	38.49077892736082	0.874062880605615	1.0989371388978726	0.7953711360435186	0.38519407656011184	0.21066208082545143	48.0	4.0	39.20459156782532	
7	49	no	1103.0	121.98275595999988	38.07886552931954	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.062263935780887	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
7	50	small	1294.0	143.43860003999987	41.10960958218893	35.12833614050059	5.59933933652057	7.125016348901798	10.198039027185569	14.417320770022501	13.152946437965905	4.329887873153627	29.947333565483486	20.396078054371138	34.90867205459676	0.7073463363865804	1.1702691928751028	0.6044304512953816	0.23833508198393658	0.09382924767540152	63.0	3.0	40.792156108742276	
8	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	52	small	1363.0	150.85281359999993	41.88078318274385	35.510561809129406	20.11963314081828	23.005784355794788	11.180339887498949	15.45352453484795	13.038404810405298	11.317839925097255	28.97729429151004	20.396078054371138	28.958913151226774	0.7234815502629901	1.179389484397758	0.6134373418060683	0.2761772209694854	0.10633116883116883	47.0	3.0	41.78516483155236	
8	53	medium	2052.0	202.40916276000004	46.17358552246078	37.94733192202055	40.483778397847665	50.76146618030215	27.459060435491963	27.26649185423216	15.264337522473747	34.6518465459368	32.57145989973431	20.615528128088304	44.739813336850446	1.0070624626845757	1.216780816562932	0.8276449209063368	0.6023800453186124	0.41517241379310343	80.0	4.0	42.2965719651132	
8	54	no	1268.0	137.43860003999987	45.27692569068709	34.23448553724738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.322553120929054	-1.0	-1.0	-1.0	59.0	3.0	-1.0	
8	55	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	56	small	1534.0	163.43860003999995	42.638011210655684	37.64306044943742	1.4419233716812982	5.710593137499643	15.556349186104045	17.769503536359352	14.866068747318506	2.0404328797178466	35.013093629046246	19.849433241279208	20.506096654409877	0.8754520999572765	1.1326924724393101	0.7728947805858958	0.37515134078905693	0.17009916094584288	167.0	3.0	41.617304093369626	
8	57	large	1890.0	201.13708480000003	38.07886552931954	38.07886552931954	27.965827120890737	29.996473013934526	30.4138126514911	29.446268767950695	14.866068747318506	24.16038364618895	42.411977813690385	17.69180601295413	48.32591992983042	1.0328579451327116	1.0	1.0328579451327116	0.7774603254115832	0.6126279863481229	68.0	4.0	37.013511046643494	
8	58	small	1215.0	138.4680373199999	40.80441152620633	34.40930106817051	3.179830119864235	4.0219901770201005	9.433981132056603	-1.0	13.601470508735444	1.6909936308157578	27.43444274354135	18.027756377319946	24.10906289303361	-1.0	1.1858541225631423	-1.0	0.23784672983954674	0.08288770053475936	39.0	4.0	40.496913462633174	
8	59	small	1431.0	156.8528135999999	42.2965719651132	36.22154055254967	3.758555685472004	9.156421326484065	14.560219778561036	17.759542488667634	13.341664064126334	4.539374967748315	33.6816154528282	19.4164878389476	28.52614487228285	0.8198533147941122	1.1677187474605053	0.7020982720172019	0.3569720994064554	0.16341463414634147	52.0	3.0	40.44749683231337	
8	60	no	1166.0	126.46803731999984	39.395431207184416	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.098991401771331	-1.0	-1.0	-1.0	40.0	4.0	-1.0	
8	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	62	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	63	large	2232.0	211.37972548000008	42.37924020083418	38.27531841800928	19.290046219188724	29.90970149534388	32.55764119219941	33.70763115964323	20.615528128088304	22.841372224057622	47.34121295114867	20.0	45.80784400297823	0.9658833941193515	1.107221101024046	0.8723491570256616	0.7790624245056939	0.6533333333333333	96.0	4.0	41.048751503547585	
9	64	large	2766.0	236.69343396000016	48.60041152089147	42.80186911806539	33.27488798483492	33.925851295856404	36.05551275463989	36.44863727506544	17.72004514666935	32.09849363784534	48.50255474296057	22.135943621178654	57.51186083562192	0.9892142875614589	1.1354740463980972	0.8711905751605707	0.7676233756662625	0.6299351797289334	84.0	3.0	46.238512086787566	
9	65	large	2106.0	206.99494920000006	38.47076812334269	37.589892258425	84.48286402101195	77.81136679806812	33.24154027718932	34.3020677924839	15.811388300841896	50.791811427710556	9.177999171377655	18.384776310850235	51.96317576130236	0.9690826943229656	1.0234338491544959	0.9468933386594237	0.8784093708974056	0.798462852263023	72.0	3.0	38.47076812334269	
9	66	small	1458.0	144.8111830799999	43.382023926967726	39.81205847478876	22.52056560289688	37.460554860490674	6.708203932499369	-1.0	16.1245154965971	11.640766250328745	22.98298643812727	19.849433241279208	19.139225909108376	-1.0	1.0896704563628545	-1.0	0.17367328411560906	0.046661880832735106	43.0	4.0	41.86884283091664	
9	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	68	large	2096.0	207.7228712400001	39.293765408777	36.138621999185304	1.645977497564047	6.613460482314764	35.35533905932738	33.52395349175809	16.1245154965971	3.5629061899150134	53.21176883953548	17.72004514666935	30.93592167691142	1.0546291644277437	1.0873066883862594	0.9699463598379823	0.9043354484632007	0.8305676855895197	97.0	3.0	38.897300677553446	
9	69	no	1018.0	115.98275595999989	35.38361202590826	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0415958959205884	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
9	70	large	2020.0	196.99494920000006	43.56604182158393	37.48332962798263	21.289438080651806	23.865229214808785	27.459060435491963	30.887623883124515	19.72308292331602	17.5136406269065	44.39306797221572	20.591260281974	43.28773370305859	0.8889987957440213	1.162277797996375	0.7648763464952585	0.6922287519598179	0.5052160953800298	78.0	3.0	42.15447781671598	
9	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	72	small	1446.0	154.2670271599999	40.24922359499622	38.47076812334269	23.702645950966257	17.8188889145228	13.152946437965905	16.133253113335353	14.0	12.074767078498864	30.56866440071014	20.024984394500787	39.45883931389768	0.8152693288555674	1.0462287486943735	0.7792457718954591	0.3038153393345089	0.13322884012539185	54.0	4.0	40.11234224026316	
10	73	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	76	medium	1662.0	180.75230851999999	38.8329756778952	36.6742416417845	59.1792680822665	70.12917795481516	24.698178070456937	26.88313735175987	14.422205101855956	38.42095471579551	17.56000863740462	17.69180601295413	40.853305633172674	0.9187237987622788	1.0588624042235455	0.8676517317998186	0.6189839912604571	0.4315245478036176	76.0	4.0	36.40054944640259	
10	77	no	1057.0	119.63961019999985	37.0	33.83784863137726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.093450130446252	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
10	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	79	medium	1529.0	169.68124071999998	41.036569057366385	36.069377593742864	10.10503636503796	5.789008845172333	21.2602916254693	19.121592868814847	12.806248474865697	5.65349407441152	41.28155513995629	20.0	56.049859739873575	1.1118473116401526	1.137712147949157	0.9772659223551156	0.4804651005257711	0.28703703703703703	78.0	4.0	40.22437072223753	
10	80	small	1520.0	161.4386000399999	43.9089968002003	36.71511950137164	4.722406879915752	8.26717333551062	16.15549442140351	17.838823397611836	14.317821063276353	4.053838916201065	36.98748685672306	21.02379604162864	28.192921637351283	0.9056367710645266	1.195937733460459	0.7572608052461532	0.36137981216310133	0.18012422360248448	93.0	3.0	43.46262762420146	
10	81	medium	1899.0	198.89444412	43.965895873961216	37.0	37.18470645323313	49.05196428706737	27.313000567495326	25.734813798131142	14.317821063276353	32.843638718054834	35.21621621621622	20.0	43.48398326291427	1.061324973312175	1.1882674560530058	0.89317010905736	0.6120495735957981	0.43863636363636366	78.0	3.0	41.10960958218893	
10	82	no	1331.0	133.8822508799999	43.04648650006177	37.73592452822641	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1407296107946967	-1.0	-1.0	-1.0	48.0	4.0	-1.0	
10	83	small	1402.0	150.0243864799999	41.048751503547585	38.05259518088089	8.302737257117258	7.987131273448085	11.045361017187261	14.195661047272615	13.152946437965905	4.531197495347092	31.798094039272023	21.095023109728988	32.61011347931478	0.7780800753417104	1.078737240086376	0.7212878599420638	0.26197231890269157	0.10480693459416864	78.0	3.0	41.23105625617661	
10	84	large	2405.0	224.20815260000015	46.66904755831214	38.18376618407357	19.036550093117445	34.69515353123397	33.54101966249684	34.963900946209705	17.46424919657298	26.162950903902257	48.08326112068523	21.93171219946131	45.96361953749567	0.9593042754038831	1.222222222222222	0.7848853162395408	0.7677325937148888	0.6597653554175293	70.0	3.0	45.48626166217664	
11	85	no	1244.0	129.88225087999987	42.1070065428546	37.05401462729781	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1363682711949445	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
11	86	no	790.0	102.91168815999991	33.015148038438355	28.600699292150182	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1543475808474295	-1.0	-1.0	-1.0	45.0	3.0	-1.0	
11	87	no	1455.0	143.7817457999999	42.44997055358225	41.036569057366385	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0344424869983653	-1.0	-1.0	-1.0	37.0	4.0	-1.0	
11	88	large	2507.0	224.7939390400001	43.93176527297759	43.73785545725808	65.6589100633075	60.29981506355139	32.57299494980466	35.337209026159236	17.72004514666935	46.253547686368115	23.983800509494888	20.615528128088304	53.248854173775605	0.921776106474388	1.0044334550400855	0.9177074915705603	0.74459205739342	0.6019169329073483	59.0	4.0	43.41658669218482	
11	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	90	large	2434.0	226.20815260000012	44.553338819890925	41.593268686170845	62.547573050232614	70.1529010364444	33.12099032335839	35.522580762446644	16.64331697709324	50.321705609166486	19.281966177057235	20.808652046684813	53.499467078508296	0.9323925686833222	1.0711670476310573	0.8704455301769765	0.7143823594797449	0.6119205298013245	81.0	4.0	42.5440947723653	
11	91	medium	1711.0	180.9949492	42.15447781671598	36.76955262170047	7.765166018425335	14.874797083735135	23.194827009486403	23.86156075701275	15.132745950421556	8.729796193895039	42.80715667644715	20.615528128088304	34.006758324665334	0.9720582507441221	1.1464506585222216	0.8478849425557556	0.5544675898327949	0.37319422150882825	68.0	3.0	41.97618372363071	
11	92	small	1468.0	150.95331867999994	43.174066289845804	37.8549864614954	6.832361677416969	13.172553423326889	11.180339887498949	16.043641403937016	15.231546211727817	4.95667928434925	30.77533791182285	20.248456731316587	21.750843053861594	0.6968704676206088	1.1405119992252741	0.6110154633129492	0.25188996908153344	0.09798055347793568	73.0	4.0	42.720018726587654	
11	93	large	2045.0	201.2375898800001	43.139309220245984	36.069377593742864	21.901884226872163	36.93579270536261	32.2490309931942	30.51697012156577	17.11724276862369	27.21415853012831	44.026265656313356	19.313207915827967	45.28751481580144	1.0567573014204452	1.1960092493453387	0.8835695058369188	0.7924411218099352	0.6478646253021757	128.0	3.0	40.311288741492746	
12	94	no	1134.0	124.81118307999986	40.311288741492746	34.23448553724738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1775053169013963	-1.0	-1.0	-1.0	44.0	3.0	-1.0	
