image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
6	70	small	1502.0	152.71067799999992	48.010415536631214	36.013886210738214	8.398353837173786	17.241459398939973	9.486832980505138	-1.0	14.560219778561036	5.873725458277659	29.682994879937663	21.37755832643195	19.816940003721847	-1.0	1.333108436442941	-1.0	0.2254618692153761	0.08135349172066235	105.0	3.0	45.70557952810576	
6	71	large	2084.0	210.0660170000001	46.52956049652737	33.54101966249684	37.568592028827496	57.04290894294856	34.0147027033899	28.462941563864742	15.231546211727817	39.93160434297822	34.524889572596756	18.384776310850235	47.589847607604234	1.1950522621517596	1.3872434697789875	0.861458199793979	0.766219085488977	0.6217898832684825	95.0	4.0	42.190046219457976	
6	72	small	1477.0	152.95331867999988	48.05205510693585	35.6931365951495	36.969412577495724	48.88137603220946	10.0	-1.0	12.806248474865697	19.00022793964159	22.161123270614794	18.788294228055936	25.220994475138124	-1.0	1.3462547618598997	-1.0	0.2141938929682107	0.0664259927797834	95.0	4.0	42.95346318982906	
6	73	no	1281.0	135.29646443999985	46.95742752749558	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4581926965295604	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
6	74	no	1452.0	142.12489155999987	48.30113870293329	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3170316969254459	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
6	75	no	1161.0	127.88225087999983	43.60045871318328	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3539470496690844	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
6	76	no	1475.0	145.29646443999994	51.97114584074513	33.734255586866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.540604496427051	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
7	77	large	2642.0	254.59292888000024	44.10215414239989	37.05401462729781	10.033970173672316	42.13431891982884	42.01190307520001	48.718311530609945	13.152946437965905	32.243322977117046	54.380072450112955	23.194827009486403	48.061887508394534	0.862343167390022	1.1902125744266774	0.7245286984179365	0.9713661042501082	0.9326993416239941	155.0	4.0	45.5411901469428	
7	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	79	no	1472.0	142.7106779999999	46.486557196677836	37.94733192202055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2250283443432828	-1.0	-1.0	-1.0	77.0	5.0	-1.0	
7	80	no	1004.0	116.56854239999988	40.496913462633174	29.68164415931166	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3643756809856025	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
7	81	large	2783.0	247.37972548000022	48.0	35.0	41.18592516570965	52.25319461272534	39.20459156782532	46.080921861785306	21.470910553583888	45.0	40.0	21.2602916254693	56.909890985552885	0.8507770674687284	1.3714285714285714	0.6203582783626145	0.973681445984046	0.9380222841225627	151.0	6.0	43.56604182158393	
7	82	no	1349.0	142.4680373199999	47.01063709417264	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3820681457694342	-1.0	-1.0	-1.0	118.0	4.0	-1.0	
7	83	small	1227.0	131.39696951999989	42.638011210655684	34.058772731852805	10.154266580200272	19.746836605426125	5.830951894845301	-1.0	14.422205101855956	6.684176674937773	24.36963910986019	19.209372712298546	19.783586786082267	-1.0	1.2518951151395807	-1.0	0.1684742172502461	0.04692832764505119	108.0	4.0	41.23105625617661	
7	84	small	1421.0	141.53910511999987	47.885279575251516	35.35533905932738	30.508380589850418	42.742196011327565	4.123105625617661	-1.0	14.866068747318506	13.720291618377779	19.403010075758864	20.024984394500787	20.215525343513455	-1.0	1.354400236266961	-1.0	0.14653263516216578	0.028219971056439943	142.0	3.0	42.2965719651132	
7	85	medium	1868.0	191.33809496000003	45.044422518220834	35.014282800023196	19.777572849459766	19.62154144226936	29.154759474226502	24.834661127176073	17.0	16.0064212102697	45.01020366463013	18.384776310850235	47.6657178705608	1.173954390797909	1.2864585225258702	0.9125474084410687	0.6610136268537817	0.47318611987381703	124.0	4.0	41.78516483155236	
7	86	large	2138.0	212.0660170000001	46.17358552246078	36.124783736376884	37.874983651098205	52.45929365010945	32.55764119219941	30.162556881205514	14.866068747318506	38.24697562507774	35.46041989754697	20.248456731316587	48.235565726026984	1.0794058779707196	1.2781691887601523	0.8444937395320593	0.7448543507673098	0.5955223880597015	142.0	4.0	42.720018726587654	
7	87	no	1310.0	134.46803731999984	45.17742799230607	34.88552708502482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2950192176313489	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
7	88	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	89	no	1296.0	134.71067799999986	45.70557952810576	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3166662289685356	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
8	90	no	1398.0	138.7106779999999	49.0	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3994289210449724	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
8	91	no	1196.0	128.22539663999987	45.39823785126467	32.38826948140329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4016876658795074	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
8	92	no	1191.0	130.95331867999982	47.634021455258214	30.610455730027933	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.556135651013215	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
8	93	no	1239.0	131.63961019999988	45.0	33.60059523282288	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3392619889079096	-1.0	-1.0	-1.0	105.0	4.0	-1.0	
8	94	small	1625.0	175.68124071999998	49.33558553417604	33.83784863137726	31.003767544782697	58.30172243367167	18.439088914585774	17.415820921900753	13.45362404707371	26.856882018399034	26.154145012025218	19.6468827043885	31.565623787889084	1.0587550823629703	1.458000065891541	0.7261694338234206	0.3988415679490936	0.20281273131014063	117.0	3.0	44.181444068749045	
8	95	no	1114.0	123.63961019999985	43.278170016764804	31.89043743820395	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.357089256007465	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
8	96	medium	1788.0	190.16652208	49.0	34.0147027033899	27.75854060106002	43.36342295838327	24.758836806279895	21.891997147218344	13.45362404707371	27.0	37.277997431199985	21.470910553583888	39.32285845703279	1.130953774558929	1.440553528492744	0.7850827839367065	0.5444152312218565	0.3403298350824588	145.0	4.0	45.5411901469428	
8	97	large	2195.0	212.06601700000007	46.52956049652737	36.49657518178932	31.048576276940764	44.477560563041266	35.0	28.047095986948108	17.204650534085253	34.62315102074161	42.25053973747682	19.849433241279208	49.41717791411042	1.2479010310474734	1.274902104232076	0.9788210615583959	0.7329064937925229	0.5802735781137509	104.0	5.0	43.829214001622255	
8	98	large	1612.0	185.82337631999997	43.32435804486894	30.364452901377952	8.13010235415598	4.345431749229078	30.463092423455635	21.20362372393126	13.601470508735444	5.170301652664167	49.828001344669026	20.12461179749811	68.23732702854066	1.4366927474323066	1.426811745483577	1.0069252317132984	0.6893398281452846	0.4939759036144578	120.0	4.0	42.95346318982906	
