image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
7	95	large	E	0.20524441566850113	0.33753943217665616	0.03785315478859125	-1.0	233.86209821931885	91.45308531125208	6.0	0.37066246056782337	
7	96	no	B	0.23750643997939205	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.07809110629067245	
7	97	no	B	0.1366303436714166	-1.0	-1.0	-1.0	29.803739747081877	13.92838827718412	3.0	0.3128834355828221	
7	98	no	B	0.051630434782608696	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.2807017543859649	
8	99	no	B	0.15581854043392504	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.21940928270042195	
8	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	103	large	E	0.22148891235480464	0.24433849821215733	0.15582302594706163	-1.0	141.7503793237329	55.785668547254176	3.0	0.12514898688915377	
8	104	large	E	0.14685874349739897	0.4604904632152589	0.010971736787022672	-1.0	188.09709889390558	79.89232774896033	3.0	0.4114441416893733	
8	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	106	no	B	0.238629651506202	-1.0	-1.0	-1.0	73.01400597153743	30.610455730027933	3.0	0.1485148514851485	
8	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	108	medium	E	0.27189163038219644	0.6014234875444839	-1.0	0.11762099491032897	61.284327703161026	25.690279795566788	1.0	0.12099644128113879	
8	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	110	no	B	0.10875106202209006	-1.0	-1.0	-1.0	52.4294265002289	24.413111231467404	3.0	0.6015625	
8	111	small	api	0.12207239176721078	0.23255813953488372	0.05283424598614246	-1.0	40.35647748544328	18.384776310850235	3.0	0.4883720930232558	
8	112	small	api	0.1558611656843484	0.6050420168067226	-1.0	0.10439545611163027	123.7376391460381	53.794841653593735	1.0	0.542016806722689	
9	113	small	api	0.15914850481500253	0.60828025477707	-1.0	0.07349604809893992	59.35024162532816	20.642982308859256	5.0	0.4140127388535032	
9	114	no	B	0.11658841940532082	-1.0	-1.0	-1.0	21.633307652783937	10.816653826391969	1.0	0.14093959731543623	
9	115	small	api	0.2038939967550027	0.4880636604774536	-1.0	0.011585099969653007	25.389898319663484	12.071067811865476	1.0	0.14854111405835543	
9	116	small	api	0.18739352640545145	0.5204545454545455	-1.0	0.05943875610905224	68.21842698518381	24.21775216970206	1.0	0.32727272727272727	
9	117	large	E	0.4135135135135135	0.5490196078431373	-1.0	0.17887756566148674	105.8199834729278	45.40312423743285	4.0	0.08496732026143791	
9	118	small	api	0.273	0.45054945054945056	-1.0	0.03899714004874715	57.03648746089974	22.434343779314247	1.0	0.25457875457875456	
9	119	medium	iso	0.2796976241900648	0.7258687258687259	-1.0	0.18673770999892264	59.60752931006029	22.02271554554524	6.0	0.20077220077220076	
9	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	121	medium	api	0.287	0.5871080139372822	-1.0	0.14531550766650267	86.46046981955067	36.5404168083041	1.0	0.21777003484320556	
9	122	small	api	0.1160081053698075	0.2925764192139738	6.467648094308115E-4	-1.0	60.846636159064694	22.804343704289575	3.0	0.4410480349344978	
9	123	small	api	0.08421797593772117	0.3025210084033613	0.02017162049366002	-1.0	46.76413929675596	17.12896769107662	4.0	0.8571428571428571	
9	124	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	125	no	B	0.044976076555023926	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.5957446808510638	
10	126	large	iso	0.34568480300187615	0.8656716417910447	-1.0	0.20892340121779654	97.58773818203339	39.65685424949238	6.0	0.23202170963364993	
10	127	no	B	0.2422737306843267	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.38724373576309795	
10	128	small	api	0.16418918918918918	0.3168724279835391	0.0538146998587477	-1.0	0.0	0.0	0.0	0.05761316872427984	
10	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	130	medium	iso	0.32636428065201983	0.6558089033659066	-1.0	0.1118789929366774	102.21745237810666	39.01666203960727	5.0	0.13137893593919653	
10	131	small	api	0.17789072426937738	0.3607142857142857	0.012352372384630102	-1.0	62.48464251186901	25.084603704045374	5.0	0.42142857142857143	
10	132	large	E	0.28504273504273503	0.28785607196401797	0.030715831162260274	-1.0	188.38406409575055	80.11417193514191	4.0	0.1409295352323838	
10	133	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	134	no	B	0.08224755700325732	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.31683168316831684	
10	135	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	136	small	api	0.12155809267965077	0.44751381215469616	0.0019131132550803385	-1.0	43.82825175980135	13.988313821779887	3.0	0.5580110497237569	
10	137	large	iso	0.31594064145524176	0.7636363636363637	-1.0	0.2654731064240187	94.40973296287466	40.61299471475157	2.0	0.20909090909090908	
10	138	medium	iso	0.23201856148491878	0.734	-1.0	0.15222901553838572	85.16166982300518	29.555523250091095	6.0	0.398	
11	139	large	E	0.19789674952198852	0.642512077294686	-1.0	0.2466525758064923	0.0	0.0	0.0	0.0	
11	140	no	B	0.14652014652014653	-1.0	-1.0	-1.0	76.55063683601855	38.27531841800928	1.0	0.215	
11	141	medium	iso	0.25582457743261766	0.7196428571428571	-1.0	0.17974991178041536	0.0	0.0	0.0	0.03214285714285714	
11	142	no	B	0.09605026929982047	-1.0	-1.0	-1.0	80.23621191221996	30.01666203960727	1.0	0.45794392523364486	
11	143	no	B	0.0954043048283886	-1.0	-1.0	-1.0	29.13955099093128	14.212670403551895	2.0	0.4329268292682927	
11	144	small	api	0.14285714285714285	0.30033003300330036	0.03551529956738136	-1.0	72.85903196921583	31.582480861461192	6.0	0.3696369636963696	
11	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	146	small	api	0.22769953051643194	0.5824742268041238	-1.0	0.0896062313202416	71.70278220699403	30.80350850198276	4.0	0.17869415807560138	
11	147	small	api	0.10602094240837696	0.20987654320987653	0.0486553110737014	-1.0	88.86757663729881	39.824615503479755	3.0	0.6358024691358025	
11	148	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	149	small	api	0.1292372881355932	0.4057377049180328	-1.0	0.008380368259547662	0.0	0.0	0.0	0.0	
11	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	151	large	api	0.167624944714728	0.9313984168865436	-1.0	0.3100935609554872	90.09592216414136	36.33257754984832	2.0	0.20844327176781002	
11	152	small	api	0.19488188976377951	0.5824915824915825	-1.0	0.07286430401008838	44.99614777886986	19.556070675398754	1.0	0.2053872053872054	
12	153	medium	api	0.1625668449197861	0.7631578947368421	-1.0	0.235573276679254	77.05227566734695	32.68380958927963	1.0	0.23684210526315788	
12	154	no	B	0.17060810810810811	-1.0	-1.0	-1.0	16.0	8.0	1.0	0.1254125412541254	
12	155	small	api	0.09757575757575758	0.5403726708074534	0.0014342306621190966	-1.0	53.39352850791572	23.635621645415533	3.0	0.5652173913043478	
12	156	medium	api	0.23277027027027028	0.8040638606676342	-1.0	0.24236837855697707	102.72225587781706	41.1900832316327	4.0	0.17271407837445574	
12	157	no	B	0.22358722358722358	-1.0	-1.0	-1.0	107.40982965519936	42.20189569201838	2.0	0.2445054945054945	
12	158	no	B	0.07137433561123765	-1.0	-1.0	-1.0	15.638676800652844	7.810249675906654	2.0	0.5957446808510638	
12	159	large	iso	0.3819477434679335	0.6455223880597015	-1.0	0.11953395278550884	119.28373496948164	59.31233639886301	2.0	0.03233830845771144	
12	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	161	no	B	0.07595993322203673	-1.0	-1.0	-1.0	83.93287722049566	40.26164427839479	2.0	0.6373626373626373	
12	162	no	B	0.14470588235294118	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.23170731707317074	
12	163	no	B	0.10065645514223195	-1.0	-1.0	-1.0	27.986624692723097	13.45362404707371	2.0	0.36231884057971014	
12	164	small	api	0.13315068493150686	0.5720164609053497	-1.0	0.07037905003511472	89.22085749252426	37.12815368313288	4.0	0.42386831275720166	
13	165	medium	api	0.32405151409676297	0.5767991407089151	-1.0	0.18465544549567786	16.246211251235323	8.0	1.0	0.04403866809881848	
13	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	167	no	B	0.06552706552706553	-1.0	-1.0	-1.0	25.059928172283335	12.529964086141668	1.0	0.29347826086956524	
13	168	no	B	0.07048710601719198	-1.0	-1.0	-1.0	24.331050121192877	12.165525060596439	1.0	0.2764227642276423	
13	169	large	E	0.3700787401574803	0.43478260869565216	-1.0	0.0225583062810533	208.07473923231146	87.13586567820605	4.0	0.13691026827012026	
13	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	172	medium	api	0.17213930348258707	0.8901734104046243	-1.0	0.2522220661712327	55.49670424016236	21.095023109728988	2.0	0.3179190751445087	
13	173	large	E	0.07839528892160472	0.47417840375586856	-1.0	0.005428178136119277	38.33361097319438	16.91992561366158	2.0	0.3004694835680751	
14	174	large	E	0.321980198019802	0.3198031980319803	0.0064421791033169385	-1.0	183.02597525044138	70.00115506745273	3.0	0.07749077490774908	
14	175	small	api	0.2586009174311927	0.4789356984478936	-1.0	0.06614725473507314	16.525150079747117	7.280109889280518	1.0	0.07982261640798226	
14	176	no	B	0.18016194331983806	-1.0	-1.0	-1.0	62.76628730850447	27.784887978899608	4.0	0.26217228464419473	
14	177	small	api	0.2295539033457249	0.611336032388664	-1.0	0.10552770389187563	80.70203398582464	29.157280858027537	3.0	0.3076923076923077	
14	178	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	179	small	api	0.18582489577129244	0.625	-1.0	0.10558764882756888	68.76467353459716	25.979724852966953	2.0	0.27564102564102566	
14	180	no	B	0.09849663037843442	-1.0	-1.0	-1.0	68.91107218745877	30.4138126514911	3.0	0.4052631578947368	
14	181	no	B	0.12450331125827814	-1.0	-1.0	-1.0	50.65944743389022	24.08318915758459	3.0	0.20212765957446807	
14	182	medium	iso	0.3245997088791849	0.7563527653213752	-1.0	0.23027931914986433	95.53132810833543	38.517643544198165	3.0	0.19581464872944693	
14	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	184	small	api	0.10056595559425337	0.15584415584415584	0.06681463221839001	-1.0	89.02501104771348	41.88078318274385	4.0	0.3333333333333333	
14	185	no	B	0.04723127035830619	-1.0	-1.0	-1.0	88.91434805437655	36.05551275463989	2.0	1.0344827586206897	
14	186	small	E	0.07642064010450686	0.042735042735042736	0.05191866085052064	-1.0	24.166091947189145	12.083045973594572	1.0	0.1794871794871795	
14	187	no	B	0.07975769813225643	-1.0	-1.0	-1.0	65.29931086925804	32.64965543462902	1.0	0.2088607594936709	
14	188	small	api	0.27576754385964913	0.46123260437375746	-1.0	0.0594854598626883	141.7199377233847	65.82051987651431	2.0	0.16302186878727634	
14	189	small	api	0.0815884476534296	0.2831858407079646	0.011808683125854588	-1.0	12.0	6.0	1.0	0.45132743362831856	
15	190	small	api	0.06086956521739131	0.08928571428571429	0.04489173154158422	-1.0	18.63258571576137	8.94427190999916	1.0	0.5	
15	191	small	api	0.19475409836065574	0.4006734006734007	0.03040418445293334	-1.0	18.817337799805944	9.403124237432849	2.0	0.13468013468013468	
15	192	small	api	0.0989399293286219	0.31547619047619047	0.010317147091178439	-1.0	28.778406511302187	9.476471310671645	1.0	0.3630952380952381	
15	193	no	B	0.0670926517571885	-1.0	-1.0	-1.0	37.18514060507843	18.384776310850235	2.0	0.5904761904761905	
15	194	no	B	0.20267379679144384	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.036939313984168866	
15	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	196	small	api	0.11331719128329298	0.11538461538461539	0.05048951083108373	-1.0	26.293865081226198	13.0	2.0	0.23076923076923078	
15	197	large	api	0.6775818639798489	0.379182156133829	-1.0	0.03312621409247758	170.12155699184387	72.7289645754502	2.0	0.03903345724907063	
15	198	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	200	medium	api	0.2704960835509138	0.7683397683397684	-1.0	0.20450933825858966	41.1623554216551	17.69180601295413	2.0	0.16023166023166024	
15	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	202	small	api	0.08584842387659289	0.390625	-1.0	0.021536473298728053	50.147352072242974	19.498744479131858	1.0	0.40625	
16	203	small	api	0.24037674037674037	0.5843270868824532	-1.0	0.07008887494231847	61.018888299295796	25.000155035949867	2.0	0.1362862010221465	
16	204	no	B	0.10442773600668337	-1.0	-1.0	-1.0	73.90583080286682	34.36568055487916	2.0	0.376	
16	205	small	api	0.17473684210526316	0.44879518072289154	0.02874988906057821	-1.0	0.0	0.0	0.0	0.030120481927710843	
16	206	no	B	0.07229832572298325	-1.0	-1.0	-1.0	89.16430351233632	42.04759208325728	2.0	0.4631578947368421	
16	207	large	E	0.16615653694796678	0.31842105263157894	-1.0	0.006332698286989642	136.4632734219011	63.8328677803526	2.0	0.13157894736842105	
16	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	209	small	api	0.10243553008595989	0.3986013986013986	-1.0	0.023148042493634512	34.475177746254346	11.31370849898476	3.0	0.4755244755244755	
16	210	medium	iso	0.29592901878914407	0.6208112874779541	-1.0	0.10174189394316259	70.84866836001176	28.905272785635642	3.0	0.19576719576719576	
16	211	small	api	0.15262860373092144	0.23703703703703705	0.05657739937892897	-1.0	17.608386999856233	7.496976092671314	1.0	0.22592592592592592	
16	212	medium	iso	0.6798262929332807	0.335075493612079	-1.0	0.06331954110063515	98.14246772930514	37.67644353822024	2.0	0.056329849012775844	
16	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	214	large	E	0.1282155982033483	0.29936305732484075	0.03897538572172652	-1.0	56.26859296661521	18.021912431484132	1.0	0.1751592356687898	
16	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	216	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	217	small	api	0.2148399612027158	0.48081264108352145	-1.0	0.06462773272830422	61.19884633312615	22.748519056285467	4.0	0.2505643340857788	
16	218	small	api	0.12129565816678153	0.4318181818181818	-1.0	0.02911106562198396	31.58022171456242	13.395623132202235	2.0	0.4090909090909091	
17	219	small	api	0.1604370327774583	0.6666666666666666	-1.0	0.1048508086402717	45.894453453797	20.400583593574574	1.0	0.21505376344086022	
17	220	medium	E	0.18346545866364666	0.654320987654321	-1.0	0.1462831532196181	0.0	0.0	0.0	0.0	
