image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
7	96	small	1904.0	185.68124071999998	56.22277118748239	37.21558813185679	18.121860247901353	50.10216525235819	14.142135623730951	19.656295907021377	15.556349186104045	19.458308028821808	32.029589208067364	24.73863375370596	25.36310880715026	0.7194710382172906	1.510731766169653	0.47624009392577704	0.2976917149481906	0.13064133016627077	115.0	3.0	52.630789467763066	
7	97	no	1101.0	123.39696951999987	42.05948168962618	31.76476034853718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3240925235427785	-1.0	-1.0	-1.0	110.0	3.0	-1.0	
7	98	large	2240.0	220.79393904000017	48.84669896727925	35.84689665786984	24.233027495454934	45.641527999035965	33.61547262794322	30.01071990937248	15.264337522473747	33.39017854804378	41.28669809622363	20.024984394500787	46.70088233064343	1.12011550304213	1.3626479143643089	0.8220138828485837	0.7178565986045033	0.5830388692579506	88.0	3.0	45.5411901469428	
7	99	no	1784.0	158.95331867999988	54.08326913195984	39.05124837953327	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3849306072454481	-1.0	-1.0	-1.0	115.0	4.0	-1.0	
7	100	no	874.0	109.98275595999989	37.12142238654117	28.178005607210743	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3173899850826138	-1.0	-1.0	-1.0	99.0	4.0	-1.0	
7	101	large	2466.0	233.86500684000015	53.150729063673246	36.124783736376884	24.172118365031032	48.81407483429035	35.0	33.342488230862436	17.0	35.18296047754654	44.34628624189715	23.259406699226016	46.75	1.0497116999085672	1.4713092665562895	0.7134541484711074	0.6818863668333742	0.5858520900321543	79.0	5.0	49.64876634922564	
7	102	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	103	no	1171.0	129.29646443999985	45.09988913511872	31.144823004794873	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4480701697413856	-1.0	-1.0	-1.0	105.0	4.0	-1.0	
7	104	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	105	large	1871.0	204.066017	48.104053883222775	31.016124838541646	9.875596073266422	7.483139375895888	31.76476034853718	27.939074009040816	13.416407864998739	6.485939849423295	52.16641370973012	20.591260281974	49.80203632534474	1.1369296039753647	1.5509369443679537	0.733059850114469	0.7360075424066765	0.6046312178387651	150.0	3.0	46.09772228646444	
7	106	small	1624.0	179.33809495999995	49.09175083453431	33.13608305156178	4.763641690726189	9.214124782284102	20.09975124224178	19.576837811519244	12.041594578792296	5.09250527329194	42.099121909771114	22.0	31.80340386430661	1.0267108220314747	1.4815194287793318	0.6930120537652432	0.4426324505718306	0.24923076923076923	83.0	4.0	48.093658625644196	
8	107	medium	1892.0	196.06601700000004	50.08991914547278	35.34119409414458	25.559965171823812	46.9079533500693	22.47220505424423	24.241880068306926	13.0	26.292715629568608	35.99199270436502	22.0	36.00473729493875	0.9269992670091495	1.4173239028664228	0.6540489898846471	0.5090341249174116	0.3120665742024965	156.0	4.0	48.05205510693585	
8	108	large	1987.0	207.48023056000005	44.598206241955516	32.89376840679705	5.710593137499643	9.884958201504787	34.48187929913333	29.09064661292595	13.892443989449804	8.812013601351694	53.62717880738448	20.12461179749811	51.33097941120986	1.185325295719342	1.3558253858423805	0.8742462769148507	0.8247338783682387	0.6982905982905983	134.0	4.0	43.86342439892262	
8	109	medium	1777.0	187.82337632000002	44.91102314577124	33.734255586866	15.666671291398497	20.65040771504009	25.317977802344327	24.988713354807366	14.317821063276353	13.426547821963341	43.57588375456329	20.024984394500787	38.07167235614371	1.0131765266527264	1.331318043468455	0.7610326710611679	0.6055049893035461	0.42046362909672264	133.0	3.0	44.40720662234904	
8	110	medium	2000.0	202.99494920000006	51.03920062069938	35.22782990761707	28.49563861824498	52.36882670500589	26.248809496813376	24.458739198886967	13.601470508735444	32.05379355680007	35.00073672529561	22.090722034374522	40.47413038339932	1.073187349657331	1.4488318115122818	0.7407259704886964	0.5501192677390924	0.35501355013550134	118.0	3.0	46.486557196677836	
8	111	small	1924.0	166.50966783999996	50.566787519082126	44.77722635447622	75.74996730219641	73.5923738775782	7.0710678118654755	-1.0	15.524174696260024	27.092881854181666	6.4765065550115235	20.396078054371138	28.24304053135773	-1.0	1.129297002873139	-1.0	0.1483251601881532	0.03552206673842842	85.0	4.0	45.18849411078001	
8	112	no	1217.0	129.63961019999988	45.31004303683677	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3630548602445167	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
8	113	small	1423.0	161.43860003999993	43.382023926967726	33.54101966249684	3.796051626481841	0.9575004843312911	16.55294535724685	17.856139886819136	13.0	1.636622581729388	36.67151483099655	19.697715603592208	97.93826003037776	0.9270170071564983	1.2934020600296294	0.7167276408507205	0.4060217015930008	0.20695504664970313	128.0	3.0	43.382023926967726	
8	114	no	1095.0	123.63961019999985	43.01162633521314	30.675723300355934	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4021389459695013	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
8	115	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	116	no	1107.0	123.63961019999985	41.6293165929973	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2383974800459145	-1.0	-1.0	-1.0	118.0	3.0	-1.0	
8	117	no	1223.0	131.63961019999988	46.8187996428785	31.953090617340916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4652354040979678	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
8	118	small	1412.0	164.16652208	46.389654018972806	32.2490309931942	12.871740002178	14.556424320074314	16.1245154965971	14.736290395780165	10.198039027185569	8.751951455252305	36.21814250004887	21.095023109728988	34.82209197669372	1.0942045157588955	1.438482105982125	0.7606660598755426	0.3485341074773917	0.1545380212591987	151.0	3.0	46.04345773288535	
8	119	no	1316.0	135.8822508799999	47.853944456021594	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4267289706021797	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
9	120	medium	1797.0	192.65180344000004	50.96076922496363	32.28002478313795	3.9954309804195596	11.371474641021994	25.079872407968907	23.748365700895135	14.035668847618199	6.318585941639695	47.42871203741286	23.53720459187964	32.046503632404715	1.0560672984340806	1.5787091108921298	0.6689435635405284	0.5658713568388128	0.37806748466257667	130.0	3.0	49.72926703662542	
9	121	medium	1628.0	180.50966783999996	47.43416490252569	32.449961479175904	4.954786200997365	9.231808469362356	23.259406699226016	21.44897362268907	13.416407864998739	4.237452064625629	44.37601569801833	21.095023109728988	26.413224556748187	1.0844065132618672	1.4617633655117153	0.7418481943431742	0.5042230810638747	0.3235772357723577	138.0	3.0	46.647615158762406	
9	122	no	1367.0	142.95331867999988	50.44799302251776	33.95585369269929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4856935560823308	-1.0	-1.0	-1.0	89.0	4.0	-1.0	
9	123	large	2162.0	214.65180344000012	46.51881339845203	35.34119409414458	2.2951955391884127	3.423236705039095	33.12099032335839	30.457266377276238	15.0	2.8375616305894953	54.95003917600383	21.470910553583888	47.521420898731584	1.0874577486070622	1.3162773525572353	0.826161558196206	0.7482939707571048	0.6280120481927711	99.0	3.0	47.41307836451879	
9	124	no	1264.0	134.12489155999987	45.70557952810576	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.36267710367823	-1.0	-1.0	-1.0	135.0	4.0	-1.0	
9	125	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	126	medium	2155.0	212.5512983600001	52.773099207835045	37.12142238654117	30.042364498716953	53.61564818416411	26.832815729997478	29.69223122310798	14.7648230602334	32.72500622331459	35.15490291323384	23.021728866442675	40.64936207518039	0.9036981939274014	1.4216346199861292	0.6356754268802336	0.570497803258007	0.37875879718490085	151.0	3.0	48.373546489791295	
9	127	small	1407.0	153.78174579999998	47.70744176750625	33.28663395418648	11.222458069444837	6.458816378718659	11.180339887498949	14.092117995910591	11.704699910719626	5.449883505954141	32.265202948372085	21.540659228538015	48.44813951249542	0.7933754096256777	1.4332311832180935	0.553557178294348	0.24864538649036041	0.09921875	123.0	4.0	46.52956049652737	
9	128	no	901.0	111.98275595999989	37.20215047547655	30.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.240071682515885	-1.0	-1.0	-1.0	180.0	4.0	-1.0	
9	129	medium	1666.0	181.58073563999997	48.25971404805462	34.23448553724738	1.930587441167006	0.23626991647384443	20.09975124224178	19.469992572277032	12.041594578792296	0.8702911077794305	42.17969037183039	22.090722034374522	211.04738804355017	1.032345090406529	1.4096812991551366	0.7323251652875326	0.46453673480553054	0.2573584905660377	141.0	4.0	47.67598976424087	
9	130	no	1344.0	136.4680373199999	46.87216658103186	34.66987164671943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3519567380765614	-1.0	-1.0	-1.0	133.0	3.0	-1.0	
9	131	medium	1882.0	196.6518034400001	49.39635614091387	33.61547262794322	15.814084183889946	29.63838368815135	27.018512172212592	24.884121355606524	13.038404810405298	19.313165474767146	45.63374779757957	21.840329667841555	39.05403123074365	1.085773203968288	1.4694529714823235	0.7388961913309854	0.5751105524199442	0.3909830007390983	112.0	3.0	48.46648326421054	
9	132	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	133	medium	1697.0	184.75230852000004	49.73932046178355	33.12099032335839	10.862000182378608	7.701463621453854	22.80350850198276	20.633143833498547	12.806248474865697	5.930921397019462	43.9298458709995	22.02271554554524	44.25680926371664	1.1051882682541356	1.5017461729308612	0.7359354651107324	0.4897272021935602	0.30538461538461537	108.0	4.0	47.70744176750625	
9	134	no	1190.0	129.39696951999989	44.40720662234904	32.202484376209235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3789993996598748	-1.0	-1.0	-1.0	85.0	4.0	-1.0	
10	135	large	2235.0	221.13708480000014	51.66236541235796	32.984845004941285	8.21083848603621	11.207755534608935	34.058772731852805	29.673713750869656	15.033296378372908	9.987928270054967	56.510800633465585	23.194827009486403	51.38692026209371	1.147775873886181	1.5662455107677085	0.7328198970055396	0.7238255920196365	0.6137184115523465	130.0	3.0	51.19570294468082	
10	136	medium	2567.0	239.96551192000015	63.150613615387776	36.6742416417845	19.30237452013094	49.30105605965946	32.2490309931942	25.821129736786492	14.7648230602334	33.63387746215738	46.79033357420237	27.784887978899608	44.36330429374641	1.2489395825020813	1.7219337275521913	0.7253122245752784	0.5395770682248822	0.35247629083245524	141.0	4.0	57.9396237474839	
10	137	large	2202.0	216.79393904000008	48.010415536631214	35.014282800023196	10.304846468766033	19.072186019823377	32.57299494980466	29.93383159549027	15.811388300841896	15.600781447694915	52.064467817652755	22.360679774997898	47.74397889902874	1.0881665731931223	1.3711666125173185	0.7936063810621542	0.727168423241359	0.5807609475951184	127.0	4.0	48.373546489791295	
10	138	small	1430.0	157.43860003999995	47.07440918375928	34.52535300326414	9.538462733986137	7.866068372896876	13.038404810405298	14.662817681647807	12.041594578792296	5.268255179409883	33.83021166762795	21.02379604162864	38.494338011672745	0.8892155036971068	1.3634736530951246	0.6521691868988901	0.2967889164323274	0.12333071484681854	143.0	3.0	45.70557952810576	
10	139	no	989.0	117.15432883999989	39.81205847478876	30.59411708155671	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3012978399951596	-1.0	-1.0	-1.0	126.0	4.0	-1.0	
10	140	no	1165.0	129.05382375999986	44.28317965096906	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.373163108693546	-1.0	-1.0	-1.0	124.0	3.0	-1.0	
10	141	small	1308.0	140.02438647999986	45.27692569068709	34.23448553724738	7.4314079711725185	13.465208094811715	8.06225774829855	-1.0	15.0	3.6442403604699356	27.691375673473136	20.0	15.650265040814821	-1.0	1.322553120929054	-1.0	0.19675877404544792	0.06341463414634146	110.0	3.0	43.56604182158393	
10	142	large	1841.0	197.58073564000006	43.104524124504614	33.015148038438355	8.207216411918147	7.567247473427132	32.0624390837628	25.84753367646205	14.035668847618199	6.0782482888160425	51.40064790938522	19.026297590440446	46.15581890080138	1.2404448132302976	1.3055983899972086	0.9500967699821917	0.7812276936888416	0.6092657342657343	125.0	4.0	42.190046219457976	
10	143	large	2092.0	209.72287124000013	49.8196748283246	34.52535300326414	1.2145695479437109	4.523705865647491	31.04834939252005	27.118362374643162	14.560219778561036	2.9907862809912835	53.29416906544129	22.360679774997898	37.919705405618785	1.144919776628975	1.4429881375467615	0.7934367212300611	0.6415705725357519	0.4921540656205421	121.0	5.0	49.03060268852505	
10	144	medium	1857.0	195.2375898800001	48.093658625644196	36.05551275463989	3.0015243276991566	6.289472568087017	23.345235059857504	23.667365923035124	12.165525060596439	3.6803188831556515	45.31900603160122	22.20360331117452	33.594362647112014	0.9863892389112853	1.333878093841701	0.7394897955557442	0.5258858549455648	0.3004201680672269	142.0	4.0	48.05205510693585	
10	145	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	146	small	1681.0	179.9238814	49.25444142409901	34.23448553724738	0.3063916222707235	6.702465679595747	18.439088914585774	18.804617358811782	11.180339887498949	3.349951704442018	41.537063510209705	23.194827009486403	28.702355385911773	0.9805617717578963	1.4387375960567539	0.6815431628709702	0.4049193352292169	0.2093525179856115	120.0	3.0	48.662100242385755	
10	147	medium	1914.0	199.48023056000005	47.50789408087881	34.48187929913333	21.161259816828277	34.8816105469285	28.635642126552707	24.033237445883167	14.317821063276353	23.869717274132285	42.022071576487974	20.615528128088304	41.73884083741744	1.1915016522860478	1.377764061777018	0.8648081956421974	0.6333617384558241	0.42410714285714285	192.0	5.0	44.68780594300866	
10	148	medium	1838.0	198.65180344000004	48.27007354458868	32.7566787083184	4.316027519865623	9.086936643352018	28.071337695236398	23.829626358585948	14.035668847618199	4.951307973028624	49.63873213394755	22.360679774997898	31.35069957552101	1.1780015881416512	1.47359486516961	0.7994066863188097	0.6266431029963659	0.4427001569858713	134.0	3.0	48.27007354458868	
10	149	no	1106.0	125.05382375999984	44.598206241955516	30.083217912982647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4824945380164538	-1.0	-1.0	-1.0	157.0	3.0	-1.0	
11	150	large	1676.0	186.75230851999999	41.048751503547585	31.016124838541646	6.5999169819138785	7.331969289684537	28.442925306655784	26.850187677138965	13.152946437965905	5.773622615039037	45.71815490753851	18.24828759089466	45.24143152803636	1.059319422592823	1.323464866008634	0.8004137093473188	0.747230065247949	0.6084452975047985	120.0	3.0	40.049968789001575	
11	151	no	1092.0	121.63961019999986	41.048751503547585	32.0624390837628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2802753838005942	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
11	152	small	1538.0	165.68124071999998	47.4236228055175	33.301651610693426	1.7357045889283853	9.995178182637517	16.401219466856727	18.617331953947726	14.212670403551895	3.4581921476677953	37.59573292749158	21.213203435596427	19.924444389366677	0.8809650871256511	1.4240621864619292	0.618628242151701	0.37219066614062696	0.19875292283710055	118.0	3.0	46.75467891024384	
11	153	medium	1821.0	197.23758988000003	48.84669896727925	32.69556544854363	2.6425452940647176	10.79579457923623	28.635642126552707	21.82565521950479	13.92838827718412	6.428274717403892	50.06795195441152	21.540659228538015	34.319052014265445	1.3120175242648424	1.4939854471749179	0.8781996683741656	0.596208707914716	0.3986175115207373	107.0	4.0	48.46648326421054	
11	154	no	1004.0	116.56854239999988	40.01249804748511	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2900547136618523	-1.0	-1.0	-1.0	121.0	4.0	-1.0	
11	155	small	1608.0	155.29646443999988	50.99019513592785	35.6931365951495	0.6902771978650719	0.7848246029918897	14.317821063276353	29.661225017676188	26.92582403567252	0.0	30.201884811280337	16.278820596099706	0.0	0.4827117239677003	1.4285714285714284	0.33789820677739024	0.4276951354973419	0.24554608830364058	92.0	3.0	43.174066289845804	
11	156	large	1956.0	204.06601700000004	48.507731342539614	32.28002478313795	11.309932474020211	18.014105964654828	31.064449134018133	27.462569354722877	14.035668847618199	13.956538087080034	49.99996161226933	21.02379604162864	45.13011172474309	1.1311559647886997	1.5027166697802072	0.7527406779577062	0.6878751973259116	0.5438042620363063	119.0	4.0	46.87216658103186	
11	157	medium	1854.0	195.4802305600001	49.92995093127971	36.89173349139343	18.366982331061706	32.73522627210761	24.0	21.975843212345612	12.0	19.707609994536398	40.79504695411251	21.587033144922902	36.44444444444444	1.0921082648841094	1.3534184004372687	0.8069258290941411	0.4751122914062164	0.26639344262295084	146.0	4.0	47.75981574503821	
11	158	small	1316.0	148.36753223999992	45.0	32.202484376209235	5.372108034818407	8.259437979878804	12.529964086141668	14.350738287997103	12.083045973594572	4.4	32.450912413827055	19.72308292331602	30.628801099457412	0.8731233079918737	1.3974077116002082	0.6248164374247207	0.2703234419433448	0.11336717428087986	127.0	3.0	43.9089968002003	
11	159	no	851.0	110.81118307999988	40.311288741492746	26.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5504341823651056	-1.0	-1.0	-1.0	116.0	3.0	-1.0	
11	160	medium	2180.0	206.65180344000004	53.225933528685054	38.47076812334269	34.92841125492964	55.07807655468751	26.419689627245813	24.440415125911485	17.4928556845359	35.22718862205594	31.816364988494225	22.360679774997898	42.96350221256366	1.080983669513695	1.383542261439523	0.7813159739616286	0.51885603412182	0.31881427707199034	154.0	7.0	48.093658625644196	
11	161	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	162	large	2204.0	219.86500684000006	47.80167361086848	33.60059523282288	30.160060838087084	47.357328846081934	34.52535300326414	30.85529778826282	14.317821063276353	35.35441067937319	42.70757675739667	21.213203435596427	48.06247658609258	1.118944086690921	1.42264365496041	0.7865244980986188	0.7543884103520961	0.6265682656826568	133.0	3.0	46.17358552246078	
11	163	no	1221.0	131.29646443999982	45.60701700396552	32.984845004941285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3826657968874303	-1.0	-1.0	-1.0	137.0	3.0	-1.0	
12	164	no	928.0	111.98275595999988	38.91015291668744	29.966648127543394	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.298448620315455	-1.0	-1.0	-1.0	135.0	3.0	-1.0	
12	165	no	1088.0	125.29646443999984	43.278170016764804	29.832867780352597	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.450687554927825	-1.0	-1.0	-1.0	129.0	3.0	-1.0	
12	166	no	1130.0	124.22539663999986	42.95346318982906	31.575306807693888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3603498281563073	-1.0	-1.0	-1.0	113.0	3.0	-1.0	
12	167	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	168	no	1282.0	135.05382375999983	48.76474136094644	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4935759876113537	-1.0	-1.0	-1.0	124.0	4.0	-1.0	
12	169	no	1341.0	138.95331867999985	50.00999900019995	33.06055050963308	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.512678955107786	-1.0	-1.0	-1.0	136.0	4.0	-1.0	
12	170	small	1465.0	165.09545427999998	45.31004303683677	33.24154027718932	4.1552138055847365	0.23481745379365293	16.15549442140351	17.125931912134014	13.0	1.5449113553719307	37.152309721564535	20.8806130178211	376.96153649939237	0.9433352009274933	1.3630548602445167	0.6920742726072446	0.3906429147183519	0.18815896188158962	159.0	4.0	45.221676218380054	
12	171	large	2037.0	213.96551192000007	48.30113870293329	30.870698080866262	3.7313969991604488	5.594118169703897	35.4682957019364	28.112417967809762	13.92838827718412	5.217268303960219	56.461308242339875	20.615528128088304	53.5210210592094	1.2616593756733951	1.5646273555721908	0.8063641295674528	0.7893896266990783	0.6779242174629324	116.0	4.0	47.01063709417264	
12	172	small	1648.0	180.75230851999999	49.03060268852505	33.54101966249684	3.638186577864669	6.057695794521004	20.09975124224178	18.997363345986436	12.165525060596439	3.467222319904018	41.322536224196114	21.213203435596427	32.855362607510585	1.0580284682762697	1.461810141191013	0.7237796745713084	0.4328023386558537	0.2344569288389513	153.0	4.0	47.38143096192854	
12	173	medium	1707.0	187.23758988000003	47.885279575251516	33.12099032335839	1.684684317896295	6.456928886188734	23.769728648009426	21.11281490756261	14.422205101855956	2.109207691714088	44.443115547842794	21.095023109728988	18.75580151131991	1.125843652401609	1.4457683513611819	0.7787164875629172	0.5320289580975459	0.30704441041347624	146.0	3.0	47.01063709417264	
12	174	small	1321.0	139.8822508799999	45.60701700396552	34.20526275297414	7.409438731638318	19.44003482817618	6.324555320336759	-1.0	14.317821063276353	4.648407502327255	24.820741946388925	19.72308292331602	13.966726332410351	-1.0	1.333333333333333	-1.0	0.16573550171019236	0.048412698412698414	115.0	3.0	44.40720662234904	
12	175	no	1232.0	129.63961019999988	44.28317965096906	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3018834836547257	-1.0	-1.0	-1.0	174.0	3.0	-1.0	
13	176	no	1069.0	124.22539663999986	44.27188724235731	29.410882339705484	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.505289325597317	-1.0	-1.0	-1.0	117.0	4.0	-1.0	
13	177	large	2147.0	213.37972548000013	46.51881339845203	35.77708763999664	25.46334506187162	47.264754548223436	32.31098884280702	30.30369389730491	14.317821063276353	32.33100524550455	39.354796403996296	20.0	44.01786885831681	1.0662392826532818	1.3002403623945844	0.820032444377934	0.728462947091532	0.5903703703703703	152.0	3.0	43.93176527297759	
13	178	no	1536.0	146.95331867999988	52.20153254455275	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4340863898611218	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
13	179	no	760.0	101.4974745999999	34.20526275297414	25.96150997149434	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3175374926393502	-1.0	-1.0	-1.0	132.0	5.0	-1.0	
13	180	no	1245.0	135.0538237599999	49.24428900898052	29.832867780352597	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6506723179127938	-1.0	-1.0	-1.0	133.0	3.0	-1.0	
13	181	large	2107.0	211.7228712400001	48.373546489791295	34.23448553724738	12.565348379907306	15.74066453306591	33.37663853655727	28.833179769027943	14.142135623730951	13.64382080481293	52.812243900463535	21.095023109728988	50.293564918099996	1.1575774439005797	1.4130063802816757	0.8192301606379317	0.7375234347989591	0.5937972768532527	130.0	4.0	46.389654018972806	
13	182	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	183	no	1115.0	127.29646443999984	47.01063709417264	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.61245154965971	-1.0	-1.0	-1.0	148.0	3.0	-1.0	
13	184	no	899.0	111.15432883999986	38.897300677553446	28.319604517012593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3735114363686278	-1.0	-1.0	-1.0	163.0	3.0	-1.0	
13	185	small	2295.0	210.89444412000006	53.45091205957107	43.965895873961216	50.12659652484899	60.57036052620825	21.93171219946131	23.76278229708393	14.142135623730951	37.642014373068605	26.588790624242456	23.853720883753127	43.219005823032475	0.922943783487537	1.2157357651212413	0.7591647872558022	0.3996346802308119	0.19655891553701774	99.0	4.0	48.46648326421054	
13	186	small	1545.0	166.26702715999994	48.010415536631214	34.40930106817051	2.413336432849917	4.129162870403206	15.620499351813308	16.869420217526336	14.212670403551895	1.4788457714103325	36.96674912053453	21.400934559032695	20.53806396256936	0.9259653948026338	1.3952743603107385	0.6636439550114102	0.333061460048712	0.16340361445783133	118.0	4.0	46.87216658103186	
13	187	small	1827.0	182.99494919999998	52.49761899362675	37.94733192202055	19.125226020787085	42.51044707800085	16.1245154965971	18.65149062616299	13.892443989449804	19.086579909874455	35.733737559902686	25.0	28.246091831451558	0.8645161837080609	1.3834337312964755	0.6249061043913433	0.33470402487924805	0.1404494382022472	138.0	3.0	49.39635614091387	
13	188	small	1628.0	173.58073564000003	49.09175083453431	34.66987164671943	23.99431406638746	40.96100936965101	15.132745950421556	18.49863984947487	14.142135623730951	20.20706092442242	31.64130548789619	22.20360331117452	30.824813106402843	0.8180464117123258	1.4159772881414612	0.5777256588529407	0.3501617652842061	0.16285714285714287	162.0	3.0	47.16990566028302	
13	189	medium	2265.0	221.03657972000013	54.08326913195984	36.05551275463989	23.24553501728766	50.931526924919766	30.364452901377952	27.33318493023151	13.92838827718412	33.28201177351375	40.49311432444173	23.345235059857504	42.867462919592406	1.1109006498468368	1.5	0.7406004332312245	0.593504409166588	0.42992424242424243	93.0	4.0	50.28916384272063	
13	190	no	1074.0	122.22539663999986	41.43669871020132	31.016124838541646	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3359727859590869	-1.0	-1.0	-1.0	144.0	4.0	-1.0	
