image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	27.586228448267445	-1.0	27.586228448267445	0.534472319826444	-1.0	0.534472319826444	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.90724809414742	-1.0	26.90724809414742	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2929143502255349	0.31763218935607507	-1.0	-1.0	-1.0	-1.0	-1.0	76.26373169437744	85.42607874009914	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	13.038404810405298	-1.0	13.038404810405298	7.211102550927978	-1.0	7.211102550927978	1.8081014266989477	-1.0	1.8081014266989477	-1.0	-1.0	-1.0	1.0	-1.0	1.0	100.73684210526316	-1.0	100.73684210526316	1.3996865203761755	-1.0	1.3996865203761755	-1.0	-1.0	
2	11	medium	A1	1.0	-1.0	26.92582403567252	26.92582403567252	-1.0	0.6063390625908324	0.6063390625908324	15.132745950421556	-1.0	15.132745950421556	-1.0	0.3481783494837558	-1.0	0.3481783494837558	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	-1.0	24.698178070456937	24.698178070456937	17.26267650163207	-1.0	17.26267650163207	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	26.92582403567252	26.92582403567252	4.0	-1.0	18.35755975068582	-1.0	0.4053467022297068	0.3523649724724399	-1.0	-1.0	-1.0	0.21789388428113732	-1.0	59.03624346792648	72.77251177354906	-1.0	-1.0	-1.0	-1.0	7.489952684632442	-1.0	-1.0	-1.0	11.30993247402023	-1.0	-1.0	-1.0	-1.0	18.970407808486527	16.557071375636667	10.922804719869248	-1.0	12.041594578792296	-1.0	12.041594578792296	22.80350850198276	-1.0	22.80350850198276	8.246211251235321	-1.0	8.246211251235321	2.7653315937748606	-1.0	2.7653315937748606	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	129.74703557312253	-1.0	129.74703557312253	1.7341436666057393	-1.0	1.7341436666057393	-1.0	-1.0	
2	12	small	A1	1.0	-1.0	27.80287754891569	27.80287754891569	-1.0	0.5779736904588094	0.5779736904588094	20.223748416156685	-1.0	20.223748416156685	-1.0	0.44666788010998865	-1.0	0.44666788010998865	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.586228448267445	27.586228448267445	-1.0	28.600699292150182	28.600699292150182	20.09975124224178	-1.0	20.09975124224178	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	28.319604517012593	28.319604517012593	12.165525060596439	-1.0	19.79898987322333	-1.0	0.23809523809523808	0.2857142857142857	-1.0	-1.0	-1.0	0.614451804788759	-1.0	45.0	45.0	-1.0	-1.0	-1.0	-1.0	20.11963314081828	-1.0	-1.0	-1.0	4.763641690726175	-1.0	-1.0	-1.0	-1.0	13.27064387640371	16.090816348852172	4.698680517299465	-1.0	10.44030650891055	-1.0	10.44030650891055	17.88854381999832	-1.0	17.88854381999832	6.708203932499369	-1.0	6.708203932499369	2.6666666666666665	-1.0	2.6666666666666665	-1.0	-1.0	-1.0	1.0	-1.0	1.0	78.36507936507937	-1.0	78.36507936507937	1.5695766659914927	-1.0	1.5695766659914927	-1.0	-1.0	
2	13	no	A	1.0	22.627416997969522	-1.0	22.627416997969522	0.5487954724560283	-1.0	0.5487954724560283	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.495097567963924	-1.0	22.627416997969522	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.16666666666666666	0.3333333333333333	-1.0	-1.0	-1.0	-1.0	-1.0	50.9061411137705	41.44381890574488	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.7648230602334	-1.0	14.7648230602334	28.0178514522438	-1.0	28.0178514522438	7.211102550927978	-1.0	7.211102550927978	3.885376924592239	-1.0	3.885376924592239	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	119.88671875	-1.0	119.88671875	1.6432178814636214	-1.0	1.6432178814636214	-1.0	-1.0	
2	14	medium	A1	1.0	-1.0	30.479501308256342	30.479501308256342	-1.0	0.7042696420955276	0.7042696420955276	11.180339887498949	-1.0	11.180339887498949	-1.0	0.26221532313648027	-1.0	0.26221532313648027	-1.0	-1.0	8.48528137423857	8.48528137423857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.827660925679098	31.827660925679098	-1.0	30.610455730027933	30.610455730027933	11.704699910719626	-1.0	11.704699910719626	-1.0	-1.0	8.602325267042627	8.602325267042627	-1.0	-1.0	-1.0	-1.0	31.827660925679098	31.827660925679098	3.605551275463989	-1.0	24.758836806279895	-1.0	-1.0	0.42483856331322933	-1.0	-1.0	-1.0	0.14562684441417167	-1.0	5.527540151656176	3.9347820563694427	-1.0	-1.0	-1.0	-1.0	79.75448266136516	-1.0	-1.0	-1.0	64.57710580953085	-1.0	-1.0	-1.0	-1.0	7.94347181059041	14.52541646576842	26.37842063351242	-1.0	12.041594578792296	-1.0	12.041594578792296	21.95449840010015	-1.0	21.95449840010015	8.06225774829855	-1.0	8.06225774829855	2.723120382095624	-1.0	2.723120382095624	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	140.47698744769875	-1.0	140.47698744769875	1.5589742062310121	-1.0	1.5589742062310121	-1.0	-1.0	
2	15	large	C	2.0	-1.0	15.524174696260024	-1.0	-1.0	0.32844823838758896	-1.0	31.240998703626616	26.90724809414742	-1.0	-1.0	0.7195636756320628	0.7230101536703819	-1.0	-1.0	58.148246797774036	11.40175425099138	-1.0	8.94427190999916	-1.0	12.041594578792296	-1.0	0.3235631944369196	-1.0	14.035668847618199	-1.0	-1.0	14.560219778561036	-1.0	32.01562118716424	26.1725046566048	-1.0	-1.0	58.18812584376904	12.206555615733702	-1.0	9.219544457292887	-1.0	14.0	-1.0	13.038404810405298	-1.0	26.248809496813376	16.278820596099706	9.055385138137417	5.0	0.5177269909067925	0.5497556159990684	0.5	0.5	0.6201736729460422	2.8986960903810255	3.255764119219941	30.74996730219641	27.867003849656868	34.07719528013074	48.11343874805722	37.53036256549592	34.742627467673884	-1.0	-1.0	2.688435752678487	0.09929934514353533	-1.0	-1.0	15.697458476481977	18.485193574304006	-1.0	1.1088121277599257	2.254574965935028	-1.0	-1.0	8.602325267042627	10.816653826391969	-1.0	15.620499351813308	18.027756377319946	-1.0	5.0	6.324555320336759	-1.0	3.1240998703626617	2.850438562747845	-1.0	78.66558181686483	77.39551510110827	-1.0	1.0	2.23606797749979	-1.0	99.00833333333334	142.7032967032967	125.34105960264901	1.1918188704654489	1.6047281687971662	1.8270150318336722	1.5166666666666666	2.1860112785119097	
2	16	large	C	2.0	-1.0	16.1245154965971	-1.0	-1.0	0.3521173775771338	-1.0	27.586228448267445	23.600847442411894	-1.0	-1.0	0.6185501788705541	0.6858856968833723	-1.0	-1.0	51.18707589067934	6.4031242374328485	-1.0	6.4031242374328485	-1.0	10.816653826391969	-1.0	0.31435261660684105	-1.0	17.029386365926403	-1.0	-1.0	14.560219778561036	-1.0	30.610455730027933	22.80350850198276	-1.0	-1.0	53.41396423201069	9.433981132056603	-1.0	5.656854249492381	-1.0	11.661903789690601	-1.0	14.212670403551895	-1.0	36.796738985948195	15.0	7.810249675906654	5.0	0.2732786830612019	0.44721359549995787	0.37600440202852353	0.33333333333333337	0.407644818898983	4.711339651465962	3.0	6.384163939512462	25.71897247733888	3.122130462115706	9.462322208025626	18.156139444477276	20.235271166382034	-1.0	-1.0	0.9495668564358368	3.0286985783405953	-1.0	-1.0	4.698680517299437	2.619548795394678	-1.0	2.345274119904502	2.8184397808481094	-1.0	-1.0	10.295630140987	9.219544457292887	-1.0	18.439088914585774	15.811388300841896	-1.0	6.4031242374328485	7.211102550927978	-1.0	2.8797018815893543	2.1926450482675732	-1.0	78.96263988806143	76.84327396362983	-1.0	4.0	1.0	-1.0	49.931937172774866	62.15976331360947	55.672222222222224	1.4219356191674533	1.6570204664445503	1.8501147590060871	0.8848167539267016	1.1014994232987312	
2	17	large	C	2.0	-1.0	33.54101966249684	-1.0	-1.0	0.6739276234606371	-1.0	12.529964086141668	25.0	-1.0	-1.0	0.2756669286771841	0.7737305757377162	-1.0	-1.0	37.52996408614167	9.219544457292887	-1.0	9.055385138137417	-1.0	7.810249675906654	-1.0	0.24172115913578265	-1.0	33.24154027718932	-1.0	-1.0	36.05551275463989	-1.0	14.142135623730951	24.515301344262525	-1.0	-1.0	38.657436967993476	11.40175425099138	-1.0	9.055385138137417	-1.0	9.219544457292887	-1.0	34.20526275297414	-1.0	5.830951894845301	22.80350850198276	23.345235059857504	5.0	-1.0	0.4608885989624768	0.5983966933565787	0.5983966933565787	3.910769444375214	0.24977053689520196	4.560701700396551	19.2306723756613	6.115503566285412	15.461217740441896	28.141601232261735	47.180811420869276	57.11977128358748	-1.0	-1.0	17.028921417572178	26.967881280290385	-1.0	-1.0	1.424974272515442	11.363934135233649	-1.0	8.794896965443343	29.2752542772526	-1.0	-1.0	12.206555615733702	6.324555320336759	-1.0	22.20360331117452	10.770329614269007	-1.0	9.433981132056603	2.23606797749979	-1.0	2.3535772438347187	4.816637831516918	-1.0	73.38040121635782	65.94945614088408	-1.0	5.0	2.0	-1.0	39.669064748201436	33.5609756097561	38.88401253918495	1.2856365614798695	1.251453488372093	1.3115930345049984	0.1474820143884892	0.12477330431628582	
2	18	medium	A1	1.0	-1.0	31.575306807693888	31.575306807693888	-1.0	0.6509334890292721	0.6509334890292721	16.401219466856727	-1.0	16.401219466856727	-1.0	0.35739375259923206	-1.0	0.35739375259923206	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.01562118716424	32.01562118716424	-1.0	31.04834939252005	31.04834939252005	18.439088914585774	-1.0	18.439088914585774	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	31.144823004794873	31.144823004794873	8.602325267042627	-1.0	23.021728866442675	-1.0	0.3028126512055	0.3208898518646281	-1.0	-1.0	-1.0	0.37366113192227257	-1.0	6.483073692897239	24.227745317954167	-1.0	-1.0	-1.0	-1.0	16.827910579784998	-1.0	-1.0	-1.0	13.270643876403678	-1.0	-1.0	-1.0	-1.0	15.767182542475695	18.79988515865267	51.49934627965456	-1.0	10.44030650891055	-1.0	10.44030650891055	20.223748416156685	-1.0	20.223748416156685	8.06225774829855	-1.0	8.06225774829855	2.5084472671969196	-1.0	2.5084472671969196	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	57.3	-1.0	57.3	1.3961605584642234	-1.0	1.3961605584642234	-1.0	-1.0	
2	19	medium	A1	1.0	-1.0	26.40075756488817	26.40075756488817	-1.0	0.6059939453073848	0.6059939453073848	16.278820596099706	-1.0	16.278820596099706	-1.0	0.36911622374584235	-1.0	0.36911622374584235	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.635642126552707	28.635642126552707	-1.0	28.231188426986208	28.231188426986208	15.0	-1.0	15.0	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	30.463092423455635	30.463092423455635	7.810249675906654	-1.0	17.46424919657298	-1.0	0.3007732496038529	0.39865298867432697	-1.0	-1.0	-1.0	0.447213595499958	-1.0	43.1523897340054	40.81508387488158	-1.0	-1.0	-1.0	-1.0	0.9022211615301572	-1.0	-1.0	-1.0	1.9414863909143811	-1.0	-1.0	-1.0	-1.0	14.584309999011253	20.224859431168085	3.122130462115706	-1.0	12.041594578792296	-1.0	12.041594578792296	23.323807579381203	-1.0	23.323807579381203	7.211102550927978	-1.0	7.211102550927978	3.23443016025056	-1.0	3.23443016025056	-1.0	-1.0	-1.0	2.0	-1.0	2.0	105.056	-1.0	105.056	1.5420347243374963	-1.0	1.5420347243374963	-1.0	-1.0	
2	20	medium	A1	1.0	-1.0	31.78049716414141	31.78049716414141	-1.0	0.6701406447683685	0.6701406447683685	13.341664064126334	-1.0	13.341664064126334	-1.0	0.28647071047069395	-1.0	0.28647071047069395	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	28.653097563788805	28.653097563788805	17.11724276862369	-1.0	17.11724276862369	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	29.732137494637012	29.732137494637012	6.082762530298219	-1.0	44.64302857109943	-1.0	0.38020317653268565	0.25	-1.0	-1.0	-1.0	0.136253357466792	-1.0	4.907299842288154	19.536654938128386	-1.0	-1.0	-1.0	-1.0	4.719045832256512	-1.0	-1.0	-1.0	4.279463530245222	-1.0	-1.0	-1.0	-1.0	2.950779109006362	9.235559093165932	2.489552921999154	-1.0	11.40175425099138	-1.0	11.40175425099138	20.248456731316587	-1.0	20.248456731316587	6.324555320336759	-1.0	6.324555320336759	3.2015621187164243	-1.0	3.2015621187164243	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	62.72	-1.0	62.72	1.4190051020408163	-1.0	1.4190051020408163	-1.0	-1.0	
