image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	11	no	1260.0	130.22539663999987	41.23105625617661	36.235341863986875	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1378685596769493	-1.0	-1.0	-1.0	62.0	4.0	-1.0	
1	12	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	13	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	14	medium	2201.0	202.0660170000001	47.92702786528704	42.15447781671598	11.051457026665439	18.781643599385145	25.079872407968907	28.198668064278067	19.1049731745428	12.268651451801817	45.0248727609043	21.587033144922902	38.105852650867476	0.889399185479259	1.1369380039214245	0.7822758869979042	0.547343292537134	0.3628482972136223	91.0	3.0	45.35416188179427	
1	15	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	large	2259.0	214.89444412000012	41.0	39.05124837953327	30.963756532073525	34.70556053856899	33.97057550292606	34.69749519501312	16.278820596099706	29.658536585365855	43.30207279330542	18.384776310850235	52.09107164130907	0.9790497934216434	1.049902415449747	0.9325150404594961	0.8412981852454458	0.7390300230946882	81.0	3.0	38.41874542459709	
2	19	no	1064.0	119.63961019999985	38.2099463490856	34.132096331752024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.119472591946838	-1.0	-1.0	-1.0	72.0	4.0	-1.0	
2	20	medium	2370.0	218.6518034400001	52.0	41.0	35.8376529542783	50.71059313749964	28.42534080710379	29.095900653414244	15.0	35.0	36.0	22.20360331117452	45.22213310221058	0.9769534597227955	1.2682926829268293	0.770290227858358	0.5777567086246471	0.38353765323992994	86.0	3.0	47.01063709417264	
2	21	large	1803.0	192.06601700000002	40.44749683231337	35.35533905932738	5.350935490083884	1.251641421859162	29.427877939124322	26.58705247845589	13.152946437965905	1.0383831705117124	47.94183976444792	18.027756377319946	47.537341286277425	1.1068499587523069	1.1440279716860073	0.9675025315343387	0.723299800368566	0.561038961038961	82.0	4.0	39.319206502675	
2	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	23	large	2010.0	201.82337632000008	40.85339643163099	35.84689665786984	4.700748434413811	10.921320642383307	32.55764119219941	29.957913154153886	16.278820596099706	7.661541691492212	50.52041233260878	18.681541692269406	40.438657512533396	1.0867793435633568	1.139663408566276	0.9535967684796964	0.7714466094037301	0.6461916461916462	81.0	3.0	41.23105625617661	
2	24	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	25	large	2034.0	202.9949492000001	41.340053217188775	38.27531841800928	3.9646547228561246	6.215190243579201	30.610455730027933	29.745791377806626	15.0	5.224956989416486	50.03224216415546	20.0	48.26174042106595	1.0290684601811078	1.0800707851913645	0.9527787199602661	0.7242640686909716	0.5658198614318707	111.0	3.0	40.496913462633174	
2	26	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	27	large	1916.0	197.23758988000006	40.44749683231337	35.35533905932738	6.993345386806141	15.614776350473534	31.78049716414141	30.667284026693558	15.231546211727817	10.828853063907857	48.50752518939716	18.681541692269406	40.230802768479556	1.036299697634746	1.1440279716860073	0.9058342307028585	0.8042082236923862	0.6866197183098591	70.0	3.0	38.600518131237564	
2	28	small	1982.0	188.75230851999999	46.57252408878007	43.68065933568311	59.62087398863166	61.9063511890195	20.518284528683193	21.172852471614718	16.278820596099706	36.33043372900686	19.64256064466253	21.213203435596427	41.18260666967019	0.9690845650670324	1.0662046955581226	0.9089104269605087	0.41237850871006515	0.21669736034376919	73.0	4.0	43.18564576337837	
3	29	no	1164.0	125.63961019999986	38.8329756778952	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0588624042235455	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
3	30	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	no	1113.0	123.39696951999989	40.52159917870962	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2190048608101336	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
3	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	large	2197.0	218.4507932800001	39.21734310225516	38.27531841800928	21.458884450228233	19.059061169127276	37.013511046643494	32.41458947404503	15.620499351813308	18.461220029930253	51.861096969111536	17.69180601295413	56.53540505858625	1.1418781371974773	1.0246118052881472	1.114449522545128	0.8941634098528712	0.8097199341021417	71.0	4.0	38.58756276314948	
3	35	large	2617.0	236.20815260000015	42.37924020083418	41.43669871020132	31.818853928340246	40.015605084749275	39.56008088970496	37.972569233362194	18.027756377319946	35.15872377463415	45.51520895016873	18.439088914585774	54.67951811285751	1.041806801288231	1.0227465391783448	1.0186363496523771	0.9067443123407164	0.8468595624558928	71.0	5.0	40.496913462633174	
3	36	small	1386.0	154.6101729199999	39.96248240537617	35.510561809129406	5.264421273984794	12.047605611452411	14.866068747318506	16.95952367547043	13.92838827718412	5.655304335388237	33.56747793535468	18.788294228055936	27.09460916849986	0.8765616907519749	1.1253689147520674	0.7789105237059905	0.3554028430432285	0.17557251908396945	91.0	3.0	39.44616584663204	
3	37	small	1818.0	175.58073563999997	48.373546489791295	41.182520563948	32.496578101997756	44.30972280213493	14.560219778561036	17.268057249123547	14.560219778561036	21.70607855311148	28.264418594596386	21.470910553583888	31.073639771319286	0.8431880650210405	1.1746135454404036	0.7178429606010543	0.2958300499793191	0.12779156327543426	82.0	4.0	44.82186966202994	
3	38	large	2512.0	229.27922040000016	43.174066289845804	39.293765408777	55.35699673911566	62.93619511405306	38.07886552931954	36.55260146823907	16.278820596099706	49.79841337079854	29.470324056582754	19.313207915827967	55.92183120767556	1.0417552786880753	1.0987510573420909	0.9481267587656389	0.870334868269966	0.7879003558718861	111.0	4.0	39.56008088970496	
3	39	large	2032.0	201.72287124000007	41.10960958218893	35.12833614050059	3.0904335789426227	3.1674632347739475	31.25699921617557	32.20473123030217	15.132745950421556	2.7973994686104895	50.87061319536026	20.223748416156685	50.627533941692775	0.9705716527379411	1.1702691928751028	0.8293576030600727	0.8178526658059939	0.6947456213511259	66.0	4.0	40.792156108742276	
3	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	medium	1655.0	173.43860003999995	44.294469180700204	36.71511950137164	2.4123646591133365	2.954579824059664	21.02379604162864	21.734750910497617	14.7648230602334	2.370499115175087	41.944572724118935	21.02379604162864	45.98955384106299	0.967289486233514	1.2064367427442366	0.8017738949439294	0.45255834065801387	0.2518910741301059	131.0	4.0	43.41658669218482	
3	42	large	2335.0	220.20815260000006	42.42640687119285	37.48332962798263	0.8425242607404186	3.731396999160438	39.11521443121589	34.3645525499032	16.0312195418814	2.262741699796952	58.132509081405075	19.235384061671343	34.76907949441421	1.138243088555101	1.1318740168568175	1.0056270146707407	0.9340354674003845	0.8694955964771818	70.0	4.0	39.81205847478876	
4	43	small	1254.0	138.7106779999999	39.20459156782532	35.22782990761707	16.371129094465047	18.106475389149224	9.848857801796104	14.814103743246763	13.92838827718412	8.340859754508054	27.024088696254196	18.384776310850235	26.83813750989439	0.6648298116776628	1.1128869325938349	0.5973920550294597	0.2477183232109879	0.09615384615384616	74.0	4.0	37.94733192202055	
4	44	small	1829.0	175.19595935999996	49.24428900898052	45.27692569068709	15.255118703057775	12.018311786131846	10.63014581273465	-1.0	10.0	9.016273946386537	33.04111260159409	24.041630560342615	43.30077743902923	-1.0	1.0876243971465023	-1.0	0.19029158227908885	0.029842342342342343	96.0	5.0	48.91829923454004	
4	45	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	46	no	1311.0	133.88225087999987	41.23105625617661	39.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.057206570671195	-1.0	-1.0	-1.0	48.0	4.0	-1.0	
4	47	medium	1775.0	179.33809496	41.88078318274385	40.8166632639171	64.15561244543967	63.77617574402069	19.72308292331602	25.333575942100772	16.1245154965971	35.529421537014166	18.178850025105938	19.72308292331602	39.60586692293419	0.7785352912037611	1.0260707229286783	0.7587540252406917	0.4460099365188628	0.2579730687455705	50.0	3.0	40.8166632639171	
4	48	no	671.0	95.01219323999993	30.01666203960727	26.92582403567252	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1147908416782295	-1.0	-1.0	-1.0	51.0	4.0	-1.0	
4	49	small	1391.0	163.09545427999993	40.80441152620633	35.4400902933387	11.516562416228354	13.736268305622573	17.029386365926403	16.685933931363515	10.04987562112089	7.866796456403743	35.38365702854039	19.1049731745428	33.12989711189318	1.0205833509814708	1.151363080298808	0.8864131293115665	0.4039505009453661	0.1950171821305842	67.0	3.0	40.792156108742276	
4	50	large	2330.0	222.5512983600001	42.05948168962618	37.0	3.0900888327708387	3.79724788043843	37.69615364994153	34.519866271634235	15.231546211727817	3.423722647431413	55.83783783783784	18.384776310850235	51.697582148491215	1.0920133164280919	1.1367427483682753	0.9606512273736606	0.9178289837437961	0.8203125	80.0	4.0	41.23105625617661	
4	51	no	1274.0	131.05382375999986	41.23105625617661	37.013511046643494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1139460994180819	-1.0	-1.0	-1.0	63.0	3.0	-1.0	
4	52	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	53	no	1294.0	131.63961019999988	43.0	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1311873297940114	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
4	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	medium	1844.0	188.40916276000002	41.593268686170845	39.35733730830886	3.900493742381883	4.578368999335559	24.698178070456937	24.61152352142365	14.422205101855956	3.3178445541569803	44.54061478467748	19.72308292331602	41.565226508817915	1.0035208933310389	1.0568110428900879	0.9495745716156456	0.5558577919686465	0.363905325443787	52.0	4.0	42.05948168962618	
5	56	no	1224.0	129.88225087999984	41.43669871020132	35.73513677041127	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.15955058396505	-1.0	-1.0	-1.0	48.0	3.0	-1.0	
5	57	large	2285.0	222.5512983600001	41.6293165929973	38.07886552931954	11.674868809750848	16.499060143843337	36.87817782917155	34.104313730243014	14.866068747318506	14.436941299706506	54.88608893536403	19.4164878389476	50.834368980119464	1.0813346992075294	1.0932394128429068	0.9891106069763622	0.9048183894028242	0.8134920634920635	58.0	5.0	41.340053217188775	
5	58	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	no	950.0	113.63961019999986	36.124783736376884	31.144823004794873	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1598969026350006	-1.0	-1.0	-1.0	54.0	3.0	-1.0	
5	60	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	61	small	1706.0	168.36753223999997	43.86342439892262	41.773197148410844	27.55756404680585	32.81136679806812	12.36931687685298	18.475625062621283	16.76305461424021	16.505779243669426	28.53504355352764	21.18962010041709	30.460494621910062	0.6694938241563367	1.0500375215017816	0.6375903817216124	0.28081489230367424	0.11503267973856209	68.0	4.0	43.965895873961216	
5	62	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	63	no	1288.0	134.22539663999987	42.43819034784589	36.61966684720111	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1588906727339465	-1.0	-1.0	-1.0	56.0	4.0	-1.0	
5	64	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	65	medium	1782.0	184.75230852	42.01190307520001	39.20459156782532	10.039254787152359	9.42303143447387	22.825424421026653	24.573562082064853	16.1245154965971	7.331255607456999	42.59705134565275	20.591260281974	44.77853962851094	0.9288610395513605	1.0716067020496296	0.8667928613872572	0.5240612591029663	0.3438914027149321	76.0	4.0	42.05948168962618	
5	66	small	1393.0	151.7817457999999	41.182520563948	35.35533905932738	2.489552921999149	4.279463530245209	14.317821063276353	16.82865690973861	14.317821063276353	1.9425717247145282	33.71485132697458	20.12461179749811	26.032401933229828	0.850799986004275	1.164817582284883	0.7304147867817746	0.34507100975450633	0.16471571906354515	75.0	4.0	40.311288741492746	
5	67	small	1319.0	148.12489155999992	38.62641583165593	34.539832078341085	1.129629544826333	10.356996739115665	15.264337522473747	17.27741563403889	14.317821063276353	3.1066822384709862	33.9028863065695	18.384776310850235	17.280382100913673	0.8834849983235282	1.118315101939289	0.7900143678570217	0.37041563384730486	0.19258589511754068	63.0	3.0	38.62641583165593	
5	68	large	2447.0	223.62236616000013	43.41658669218482	37.33630940518894	4.902760792313586	0.2474200885738469	37.33630940518894	37.303571716192586	16.1245154965971	2.0038424627162224	57.85253107260265	20.024984394500787	464.03698832162615	1.000877601996008	1.1628515882759116	0.8607096658653985	0.9093279427190599	0.8551933282789992	68.0	3.0	42.2965719651132	
6	69	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	70	no	1111.0	122.81118307999985	37.21558813185679	36.22154055254967	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0274435477934731	-1.0	-1.0	-1.0	40.0	3.0	-1.0	
6	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	73	medium	1894.0	186.06601699999996	42.1070065428546	40.11234224026316	2.726310993906253	1.7950067373363368	25.019992006393608	26.201482697582374	18.0	2.7073878995405662	45.4473585481664	20.0	86.43269965845113	0.9549074873042286	1.049726946650083	0.9096722632028789	0.5732864921261477	0.38653001464128844	50.0	3.0	41.19465984809196	
6	74	large	2261.0	214.5512983600001	40.80441152620633	39.84971769034255	49.53095158180636	51.2624235147218	33.83784863137726	33.447239052637876	17.204650534085253	40.80441152620633	33.22482759572641	18.867962264113206	52.311994402268475	1.011678380332818	1.023957355062898	0.9880083143410541	0.8254685318308762	0.6961740435108777	90.0	4.0	39.824615503479755	
6	75	no	1194.0	129.05382375999986	41.23105625617661	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1804417067144062	-1.0	-1.0	-1.0	50.0	3.0	-1.0	
6	76	no	1044.0	118.22539663999986	39.824615503479755	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2197560731756085	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
6	77	medium	1604.0	173.33809495999998	39.293765408777	37.36308338453881	42.521210891421674	42.98079284895164	22.47220505424423	22.54080045428315	15.264337522473747	26.569100444794813	29.066123607169875	16.64331697709324	38.97173102430395	0.9969568338898149	1.0516735196709466	0.9479717947084455	0.5561918056509627	0.3547297297297297	47.0	3.0	36.71511950137164	
6	78	no	1487.0	147.5391051199999	44.40720662234904	41.43669871020132	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0716878517017672	-1.0	-1.0	-1.0	121.0	4.0	-1.0	
6	79	no	1203.0	131.63961019999988	41.23105625617661	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1501987647548488	-1.0	-1.0	-1.0	46.0	3.0	-1.0	
6	80	no	1451.0	142.9533186799999	48.104053883222775	36.796738985948195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3072912222355513	-1.0	-1.0	-1.0	58.0	4.0	-1.0	
6	81	small	1403.0	155.68124071999992	41.10960958218893	35.12833614050059	2.848187911387882	0.3708412908280536	15.033296378372908	16.53063184215691	13.038404810405298	0.024325212770525996	34.5874622453065	20.09975124224178	3.7583240945933056	0.9094205546357004	1.1702691928751028	0.7771037297849799	0.36201624744821265	0.1701417848206839	54.0	2.0	40.311288741492746	
6	82	large	2436.0	219.13708480000014	43.289721643826724	42.190046219457976	13.971097640953644	13.342351422895405	34.23448553724738	34.90200690975947	18.24828759089466	13.629101264598596	53.093091871677444	20.223748416156685	59.059492593496905	0.9808744129173432	1.0260648072924268	0.9559575632514562	0.7879296595914645	0.6526458616010855	63.0	4.0	41.773197148410844	
6	83	small	1172.0	131.88225087999984	40.0	36.0	21.801409486351815	0.0	5.0	-1.0	12.041594578792296	6.0	20.0	16.15549442140351	-1.0	-1.0	1.1111111111111112	-1.0	0.1341491701244539	0.029876977152899824	88.0	7.0	36.40054944640259	
7	84	no	1226.0	129.74011527999988	41.048751503547585	36.013886210738214	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.139803443131559	-1.0	-1.0	-1.0	117.0	4.0	-1.0	
7	85	large	2277.0	221.13708480000014	42.190046219457976	37.73592452822641	7.230242639251571	15.773032546927283	36.796738985948195	32.96850069818996	15.556349186104045	12.419991134267402	54.58989082032754	19.209372712298546	45.690737508618156	1.1161180583492052	1.118033988749895	0.9982863397535597	0.8763455966487232	0.7719844357976654	81.0	4.0	41.048751503547585	
7	86	large	2686.0	238.20815260000018	45.31004303683677	44.01136216933077	69.14554196042165	64.78394293999031	36.05551275463989	37.65816685083833	18.110770276274835	52.54905624486524	22.76684816400074	22.0	58.08401614938944	0.9574420575874962	1.0295078544151715	0.9299997600614583	0.8122547452420624	0.6777014366021237	84.0	3.0	43.289721643826724	
7	87	large	1851.0	192.40916276000002	42.579337712087536	34.52535300326414	13.797085371745938	13.40750843706318	29.068883707497267	27.945857400300284	16.0312195418814	10.357136200237509	46.74825482153383	19.026297590440446	44.66682130664214	1.0401857882229413	1.2332774036535399	0.8434321306312986	0.7301967237852661	0.5847602739726028	72.0	4.0	41.048751503547585	
7	88	large	2320.0	221.96551192000013	41.14608122288197	37.16180835212409	4.095670434813453	7.0176510738204385	37.0	36.57316868035073	15.811388300841896	6.318949272267756	56.617266309101446	19.313207915827967	51.720430107526866	1.011670613595988	1.107214181640602	0.9137081428066218	0.9046484300870837	0.864951768488746	89.0	3.0	41.23105625617661	
7	89	no	1513.0	143.78174579999992	44.384682042344295	42.15447781671598	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0529055118491812	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
7	90	large	2186.0	212.30865768000007	41.48493702538308	38.3275357934736	4.551261273139616	6.7331970949254725	34.539832078341085	33.19735514095011	14.866068747318506	5.544181008621794	53.35589564169742	19.313207915827967	47.28667486915753	1.0404392739027268	1.0823794477402098	0.9612518752780778	0.8509704889686726	0.7418326693227092	69.0	3.0	40.80441152620633	
7	91	small	1378.0	147.78174579999987	41.593268686170845	36.6742416417845	8.297144969836873	9.688786560366804	11.0	15.714217190985417	14.0	3.4861410170490013	29.148523654325373	19.026297590440446	20.714285714285708	0.7000030524148689	1.1341275735823777	0.6172172061770475	0.28491976347066994	0.11759935117599352	89.0	3.0	40.607881008493905	
7	92	large	2387.0	224.5512983600001	43.86342439892262	39.395431207184416	41.75331369167702	49.34258020409874	35.34119409414458	35.45764352331107	14.7648230602334	40.07895015244593	38.075481192510715	19.924858845171276	52.83147892645083	0.9967158158976377	1.1134139938268626	0.8951888708277079	0.8298404455920391	0.712338593974175	100.0	4.0	40.80441152620633	
7	93	no	1405.0	138.95331867999985	45.09988913511872	39.05124837953327	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1548898180360232	-1.0	-1.0	-1.0	76.0	3.0	-1.0	
7	94	no	71.0	31.213203400000005	12.529964086141668	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.86785676348292	-1.0	-1.0	-1.0	47.0	2.0	-1.0	
7	95	no	1051.0	118.56854239999986	37.20215047547655	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0811655372416007	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
7	96	no	1231.0	128.81118307999986	41.23105625617661	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1501987647548488	-1.0	-1.0	-1.0	78.0	5.0	-1.0	
