image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	medium	1701.0	179.58073564000006	45.044422518220834	37.013511046643494	10.902944831751942	16.745241839375637	21.18962010041709	19.849926791071223	12.649110640673518	10.145540212334607	41.79554860522445	21.587033144922902	35.21329594869313	1.0674910957328307	1.2169724309984262	0.877169497469258	0.4601133861779309	0.25535055350553504	90.0	3.0	44.721359549995796	
1	11	small	1458.0	157.1959593599999	43.56604182158393	37.33630940518894	28.123735383288818	35.753887254436734	14.142135623730951	15.934079633779428	14.142135623730951	17.123428450422345	28.149541739493237	18.601075237738275	29.30564770917582	0.8875401622664388	1.1668545315710608	0.7606262291079667	0.33095244169950694	0.14442700156985872	76.0	4.0	40.70626487409524	
3	12	small	1489.0	162.61017291999997	45.27692569068709	35.22782990761707	17.914767970774193	26.39503452619769	16.64331697709324	14.64827657876295	12.529964086141668	13.803940759355816	34.77364354297415	21.02379604162864	31.050964509502304	1.136196254050985	1.2852601426038215	0.8840204534384405	0.3523139386316541	0.1498069498069498	101.0	3.0	43.965895873961216	
3	13	medium	1486.0	165.78174579999995	41.10960958218893	35.4682957019364	1.5074357587749603	0.14043055093731738	19.849433241279208	19.88412109052648	12.727922061357855	0.5108294681810459	38.231326686665945	18.439088914585774	208.41904903342572	0.998255499999756	1.1590522963849246	0.8612687305942169	0.4802733598234259	0.27773000859845226	95.0	3.0	39.824615503479755	
3	14	large	2008.0	202.06601700000004	40.52159917870962	36.68787265568828	20.387973599834623	22.87619001235481	32.2490309931942	30.31904425656847	15.132745950421556	18.311222040561837	47.781456735082884	20.024984394500787	47.10389960029549	1.0636559226700426	1.104495743293716	0.9630240126576813	0.8084898915982495	0.6747289407839867	97.0	3.0	39.45883931389772	
3	15	medium	2227.0	216.65180344000012	50.21951811795888	37.44329045369811	14.886266849017574	21.549066892008852	31.064449134018133	28.67579483822241	13.892443989449804	17.323941618804213	50.47633306525636	22.67156809750927	47.165917533325974	1.0832986255227302	1.3412154089411474	0.8076992094640223	0.6525627433582027	0.4846666666666667	101.0	4.0	48.16637831516918	
3	16	large	1945.0	199.82337632000002	41.43669871020132	37.33630940518894	33.7318892554232	35.733225768245234	30.4138126514911	28.406760648068666	14.7648230602334	28.066907746047843	40.09501806281767	18.788294228055936	48.05878276315783	1.0706540259302284	1.109823101702776	0.9647069197672572	0.7256502824184258	0.5672844480257857	121.0	3.0	38.62641583165593	
3	17	large	2479.0	222.5512983600001	41.78516483155236	41.78516483155236	70.70995378081128	65.78265885471396	36.05551275463989	36.66191230725932	18.027756377319946	49.96988783979457	21.897723837841014	19.0	54.791783574736606	0.983459685694045	1.0	0.983459685694045	0.8685584767493196	0.759403832505323	95.0	3.0	39.319206502675	
3	18	large	2499.0	231.86500684000012	48.373546489791295	38.2099463490856	14.67639313745002	25.70352544251074	36.89173349139343	33.687188036937826	16.64331697709324	21.458009083933064	53.65095206549691	21.540659228538015	49.47496041869041	1.0951265344837282	1.2659935726643312	0.8650332498758213	0.7942348660668183	0.6794354838709677	135.0	3.0	45.221676218380054	
3	19	small	1683.0	170.75230852	44.64302857109943	39.293765408777	18.67170689482913	29.629054407192825	16.492422502470642	17.470612807335108	14.317821063276353	14.627143831875529	34.5092913823197	21.02379604162864	29.586681027783868	0.9440093878988739	1.1361351630894496	0.83089531824001	0.3479745422090206	0.16149068322981366	88.0	3.0	43.04648650006177	
3	20	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	21	large	1952.0	198.06601700000004	42.20189569201838	35.90264614203248	13.392497753751098	19.41755414157945	30.14962686336267	30.59917451548857	15.033296378372908	14.643891935804247	47.963038523335875	20.0	44.04839102023199	0.9853085039304459	1.1754536288235076	0.8382368132349255	0.7316434547223682	0.6	148.0	4.0	41.30375285612676	
3	22	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	23	large	2522.0	229.27922040000016	46.09772228646444	37.05401462729781	7.929884953004662	6.744184503343787	38.05259518088089	36.691649915734686	16.0312195418814	7.332249474270578	58.725080720320484	21.095023109728988	62.435811510377384	1.0370914163923324	1.2440682271578773	0.8336290516490469	0.8989598551144927	0.8222543352601156	100.0	3.0	44.28317965096906	
3	24	medium	1885.0	189.33809495999998	43.93176527297759	37.53664875824692	80.81945804237384	81.71525354224792	23.853720883753127	25.593156033232052	16.64331697709324	42.27009746731574	7.192970308535606	18.867962264113206	42.71587240224643	0.9320351445823909	1.1703699378151238	0.7963594368480941	0.5522509229639175	0.37792397660818716	129.0	4.0	39.35733730830886	
3	25	large	2254.0	219.1370848000001	41.10960958218893	35.12833614050059	12.324727434137344	11.680773764848254	38.3275357934736	33.29961098544249	14.142135623730951	11.6031264915409	55.653077110760655	18.24828759089466	57.31108016767065	1.150990496862836	1.1702691928751028	0.9835262723058588	0.9353236074794674	0.872093023255814	98.0	4.0	40.311288741492746	
3	26	no	1172.0	126.22539663999986	38.28837943815329	36.796738985948195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0405373001334361	-1.0	-1.0	-1.0	94.0	5.0	-1.0	
3	27	large	2078.0	207.13708480000008	42.720018726587654	35.4400902933387	4.170436524842103	9.402625307235866	33.24154027718932	32.658649435299594	16.1245154965971	6.788386537375573	51.1849711720672	18.439088914585774	41.551925346486705	1.0178479775486278	1.2054150644931423	0.8443962644324646	0.8437548630132362	0.7432885906040269	88.0	4.0	41.23105625617661	
3	28	no	1456.0	142.95331867999988	46.95742752749558	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2352941176470589	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
3	29	no	1242.0	133.29646443999985	43.266615305567875	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2574104664273642	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
4	30	large	1896.0	196.65180343999998	40.45985664828782	36.235341863986875	30.65066795705286	34.59095243629713	30.083217912982647	28.57304624302186	14.317821063276353	27.33573699022989	40.264557334011315	18.973665961010276	48.15056296926022	1.052853015989837	1.1165854816592624	0.9429220004054522	0.7436523696915018	0.5695364238410596	112.0	3.0	38.48376280978771	
4	31	large	1995.0	204.89444412	45.880278987817846	34.17601498127012	2.850547656017582	5.359444790534738	32.202484376209235	29.10894327190373	14.317821063276353	4.054029402248989	52.66851623825876	20.615528128088304	43.40334850706455	1.1062745931863291	1.3424701216031814	0.824059005399102	0.7359474214017909	0.6180048661800487	117.0	4.0	44.384682042344295	
4	32	small	1545.0	160.36753223999995	48.373546489791295	35.84689665786984	4.281536235070604	5.300926516525692	12.083045973594572	14.329460120082318	13.92838827718412	2.852798895551795	34.95421129362717	23.259406699226016	30.878895265852776	0.8432310688844821	1.3494486552484133	0.6248708060176293	0.24469399846703171	0.09110169491525423	126.0	5.0	47.885279575251516	
4	33	small	1282.0	134.46803731999987	40.85339643163099	37.33630940518894	33.521302831387146	37.495267549388046	5.830951894845301	-1.0	16.64331697709324	12.997695329656118	20.382303771412325	18.601075237738275	21.35334797353693	-1.0	1.0942001789269844	-1.0	0.18293246298847407	0.04738562091503268	93.0	3.0	38.600518131237564	
4	34	no	1369.0	137.53910511999985	43.829214001622255	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1530011989177993	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
4	35	no	1546.0	146.36753223999983	51.42956348249516	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3854416176989377	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
4	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	large	2440.0	218.30865768000012	47.16990566028302	37.21558813185679	49.96974072811031	63.03706786108741	34.132096331752024	35.843177356707855	21.633307652783937	45.60110879787361	27.13916535247318	19.79898987322333	51.16246634815234	0.9522620160615975	1.267477098391071	0.7513051062385222	0.7836116249048826	0.6885813148788927	129.0	4.0	41.23105625617661	
4	38	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	39	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	40	medium	2248.0	215.37972548000008	49.73932046178355	38.07886552931954	68.40468955103232	84.86230659001114	29.410882339705484	29.614122213196257	15.0	47.38705672127075	9.0864051538928	19.209372712298546	47.57820842462995	0.9931370623776177	1.3062185485406812	0.760314622302033	0.6018066644321847	0.4373401534526854	88.0	4.0	39.81205847478876	
4	41	no	1026.0	131.29646443999985	41.14608122288197	30.870698080866262	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3328523091735465	-1.0	-1.0	-1.0	87.0	11.0	-1.0	
4	42	small	1400.0	140.71067799999986	44.77722635447622	36.76955262170047	37.94215335011893	45.50405543731807	5.385164807134504	-1.0	14.317821063276353	16.258264731201344	19.52702572661312	19.6468827043885	22.793023137173943	-1.0	1.2177800153067357	-1.0	0.15428677761788795	0.037037037037037035	102.0	3.0	41.048751503547585	
6	43	large	2014.0	206.8944441200001	47.01063709417264	33.61547262794322	1.0522531419130416	2.726310993906271	33.54101966249684	27.36160671621789	14.7648230602334	1.978275678623554	55.59939676250079	21.470910553583888	41.590864381496004	1.2258424737395361	1.3984821101427722	0.8765521309488821	0.7295795689537732	0.5971451229183188	115.0	4.0	46.06517122512408	
6	44	medium	1674.0	174.26702715999994	44.10215414239989	37.05401462729781	37.11108519016821	44.814876962407	19.849433241279208	20.564184043662532	14.212670403551895	25.5543073102749	29.686391908250247	19.4164878389476	36.25658227377905	0.965242929120565	1.1902125744266774	0.8109836426367115	0.45308183933356605	0.2539325842696629	143.0	3.0	41.78516483155236	
6	45	no	1138.0	123.05382375999984	39.21734310225516	34.785054261852174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.127419345303818	-1.0	-1.0	-1.0	115.0	4.0	-1.0	
6	46	no	1212.0	129.63961019999988	42.5440947723653	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2338102109601259	-1.0	-1.0	-1.0	125.0	4.0	-1.0	
6	47	medium	1677.0	180.16652208	40.311288741492746	35.22782990761707	14.683219752396036	16.21529326972412	25.317977802344327	24.60161271554275	15.132745950421556	11.907334520564012	42.97738475433703	19.235384061671343	42.640804719737815	1.02911862303844	1.144302355473123	0.899341522908026	0.6360060225418012	0.4481865284974093	87.0	3.0	39.319206502675	
6	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	49	large	2292.0	217.4802305600001	46.09772228646444	38.48376280978771	85.23635830927383	85.19556500143588	32.89376840679705	31.088209187370538	16.15549442140351	51.195588045202854	4.703282288029424	18.973665961010276	51.37610419592392	1.0580785856317518	1.1978486229194885	0.8833157757888652	0.7453813078462421	0.5872576177285319	106.0	5.0	38.27531841800928	
6	50	small	1399.0	150.0243864799999	43.46262762420146	35.84689665786984	10.191501850027691	12.720645539761989	11.180339887498949	15.268315844087219	14.142135623730951	5.222877962251843	31.467159089554226	20.615528128088304	23.719038826750136	0.7322575719330975	1.2124516116141857	0.6039478729862163	0.27288529514604015	0.11385350318471338	120.0	3.0	42.720018726587654	
6	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	52	medium	1644.0	174.26702715999997	44.10215414239989	35.510561809129406	16.809972465397266	23.340528570558092	21.633307652783937	21.39075767919454	15.0	13.808849291887679	39.19960510571621	19.849433241279208	34.85366232948522	1.011339008053245	1.2419447030844122	0.8143188706723817	0.49236954729491067	0.30063291139240506	113.0	3.0	42.01190307520001	
6	53	large	2464.0	226.4507932800001	47.43416490252569	37.44329045369811	36.91640395017049	56.89598673996063	36.013886210738214	34.89942528066667	17.0	42.50101175266302	35.680624854593916	20.8806130178211	50.73654409563119	1.0319335038072655	1.2668268287260214	0.8145813464062998	0.807623802368944	0.7158774373259053	121.0	4.0	43.41658669218482	
6	54	large	1859.0	194.55129836000003	44.28317965096906	34.23448553724738	4.902760792313586	10.428259921934801	29.068883707497267	27.41578409772409	15.0	7.022982596354603	48.54753836425353	20.024984394500787	38.800097995843984	1.060297367526702	1.2935254891676005	0.8196957666516618	0.6984323907911081	0.5350949628406276	107.0	4.0	42.2965719651132	
6	55	small	1597.0	168.50966783999996	44.384682042344295	39.92492955535426	7.528501083960549	14.390463248740906	14.142135623730951	14.288027576645415	10.44030650891055	6.285952431377694	34.79029306925161	20.8806130178211	25.29266563474959	0.9897892167318508	1.1117034528716394	0.8903356503707243	0.3082892505618281	0.11211699164345404	72.0	4.0	44.27188724235731	
6	56	no	1166.0	124.81118307999986	40.0	35.805027579936315	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.117161546955891	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
6	57	medium	1833.0	190.99494919999998	41.23105625617661	37.107950630558946	20.47227951974194	28.101351305961778	28.319604517012593	25.145208079665935	14.866068747318506	20.130456878015636	42.6862700063946	19.4164878389476	42.73685772567354	1.1262425996750325	1.1111111111111112	1.0136183397075291	0.654467239818089	0.4758454106280193	108.0	4.0	40.311288741492746	
6	58	large	2628.0	240.5929288800001	50.21951811795888	37.44329045369811	23.82426058289542	54.19706586464963	37.0	35.84815127987385	17.08800749063506	40.72121909247657	43.66603415962654	23.345235059857504	50.20902455209025	1.0321313283670732	1.3412154089411474	0.7695492621740101	0.7850729324106129	0.7020725388601037	110.0	3.0	48.08326112068523	
7	59	medium	1713.0	181.23758988000003	44.0	38.01315561749642	19.290046219188735	21.80140948635181	21.540659228538015	20.552805613109264	13.0	15.0	39.880930045760955	21.18962010041709	40.38873605350878	1.048064173525714	1.157494011882244	0.905459693758085	0.4705799128740219	0.262343404568902	68.0	3.0	43.01162633521314	
7	60	small	1536.0	158.6101729199999	44.384682042344295	36.138621999185304	69.00128096561298	71.87813975209865	13.038404810405298	16.303843162677996	15.264337522473747	29.28938408885664	11.566572737870947	18.601075237738275	30.818047733685248	0.7997135816573734	1.2281785963876788	0.6511378589477886	0.2866545184578677	0.11790393013100436	87.0	3.0	38.2099463490856	
7	61	no	1346.0	134.46803731999987	44.68780594300866	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2370400960493224	-1.0	-1.0	-1.0	76.0	3.0	-1.0	
7	62	large	2155.0	212.65180344000007	45.17742799230607	34.132096331752024	28.93222970268849	35.45873387138292	33.61547262794322	32.46500433426308	14.7648230602334	29.107456055797392	45.11882261879667	19.697715603592208	50.17519467167461	1.0354371828149105	1.3236054285443617	0.7822853854215717	0.8007081617399094	0.6968503937007874	116.0	4.0	41.97618372363071	
7	63	medium	1772.0	188.16652208	42.15447781671598	35.4682957019364	36.70080090262256	43.07023015892875	26.40075756488817	25.360335690075857	14.317821063276353	29.771451693854004	34.84802344005834	19.72308292331602	43.595987820966656	1.0410255561096322	1.1885115138028624	0.8759070013370577	0.6215016437055608	0.45723684210526316	120.0	3.0	40.0	
7	64	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	65	large	2382.0	222.20815260000015	45.967379738244816	35.35533905932738	28.300755766006375	37.97424129362369	36.345563690772494	36.110820926814135	16.1245154965971	32.8928907544847	47.37615433949868	20.8806130178211	53.457677335066144	1.006500621086242	1.3001538370516006	0.7741396382513586	0.8526185198137142	0.7829341317365269	117.0	3.0	44.294469180700204	
7	66	small	1489.0	156.85281359999993	45.69463863518345	37.16180835212409	34.508522987668414	38.45370921670596	11.40175425099138	-1.0	11.40175425099138	18.6455134660806	25.994429303513307	20.396078054371138	29.982390808162517	-1.0	1.2296128918756357	-1.0	0.24240450809753925	0.08606856309263311	67.0	3.0	42.190046219457976	
7	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	68	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	69	no	1265.0	130.81118307999986	41.43669871020132	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1400758305124699	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
8	70	small	1417.0	143.1959593599999	45.221676218380054	37.64306044943742	14.787718993818373	9.90418321297389	7.0710678118654755	-1.0	15.0	6.6118734421983545	26.884105275109864	20.024984394500787	38.440895922686806	-1.0	1.2013283638061871	-1.0	0.18663358352807558	0.05118694362017804	78.0	3.0	42.7551166528639	
8	71	no	1435.0	145.39696951999989	42.04759208325728	42.04759208325728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
8	72	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	73	small	1818.0	183.58073564000003	45.09988913511872	39.11521443121589	45.884123948135425	50.9351712309518	19.1049731745428	21.28392740397828	13.45362404707371	28.337098483127697	26.383595616349545	19.849433241279208	36.496495840158005	0.897624428608594	1.1530011989177993	0.7785112708044879	0.42127019360307244	0.23004059539918809	126.0	4.0	42.15447781671598	
8	74	large	2546.0	228.0660170000001	47.4236228055175	37.57658845611187	78.19011704297174	87.68857688848152	37.12142238654117	37.490187717607036	19.72308292331602	55.12020898782693	4.896665917793615	18.601075237738275	55.16509273360922	0.9901636840593178	1.2620523776634651	0.7845662363811589	0.8410254297027523	0.7498281786941581	85.0	4.0	38.41874542459709	
8	75	large	2817.0	245.0365797200002	50.99019513592785	39.81205847478876	29.744881296942225	48.78611203538159	37.8021163428716	37.26471064946088	17.804493814764857	39.41934316277499	43.830941349215394	22.135943621178654	52.40155437873925	1.0144213032664053	1.2807726374715769	0.7920385504713888	0.8211420065470785	0.708308065494239	78.0	3.0	47.38143096192854	
8	76	no	1235.0	129.39696951999986	43.04648650006177	34.9857113690718	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2304019216861168	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
8	77	no	1412.0	137.63961019999985	42.638011210655684	40.45985664828782	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.053834955009907	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
8	78	large	2622.0	232.45079328000017	50.99019513592785	37.57658845611187	61.42724732399286	73.9023570362018	36.49657518178932	35.84993421246785	18.24828759089466	51.77465967648058	18.894743487138406	19.026297590440446	53.88756067109832	1.0180374381020922	1.35696712317252	0.7502299950510021	0.81299258268644	0.6883451384417257	83.0	4.0	40.718546143004666	
8	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	81	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	82	small	1551.0	168.75230851999993	43.93176527297759	36.87817782917155	34.69515353123397	44.48844413341297	18.027756377319946	18.597380930249624	16.401219466856727	24.060039323076328	29.719472721155896	19.79898987322333	34.33394322671563	0.9693707111196956	1.1912672441810963	0.8137306854148103	0.43416229061987927	0.2107728337236534	63.0	4.0	41.677331968349414	
8	83	large	2305.0	217.9655119200001	41.78516483155236	37.0	4.546483382718009	5.513400028667547	37.36308338453881	35.92794706643672	16.278820596099706	6.38982761169787	56.729729729729726	19.6468827043885	66.50628842447924	1.039944846151334	1.1293287792311448	0.9208521603950764	0.914082610223031	0.8499197431781701	104.0	4.0	40.52159917870962	
8	84	large	2282.0	220.5512983600001	42.01190307520001	37.8021163428716	68.45161242902077	70.06127175412004	34.132096331752024	34.60726169480379	16.1245154965971	49.3669614606033	19.681437760039515	18.35755975068582	52.514812902116994	0.9862697786596878	1.1113637843486046	0.8874409914641611	0.8386530808072397	0.7222641509433962	65.0	3.0	38.897300677553446	
8	85	large	1981.0	198.65180344	44.40720662234904	36.22154055254967	59.8546989296151	70.54546480613547	29.614185789921695	28.830380138707607	16.278820596099706	43.82171606850468	18.000338750199987	18.384776310850235	46.47516576386098	1.0271867955761622	1.225988899006759	0.8378434718359544	0.6788754350621115	0.5191717791411042	88.0	3.0	37.64306044943742	
8	86	small	1204.0	137.19595935999988	40.311288741492746	35.22782990761707	5.710593137499629	13.465208094811715	9.055385138137417	-1.0	11.045361017187261	3.969111506854671	27.762141538798954	19.0	17.045430848258658	-1.0	1.144302355473123	-1.0	0.22845308541781123	0.07308377896613191	84.0	3.0	40.049968789001575	
8	87	small	1379.0	143.29646443999988	44.27188724235731	37.0	7.125016348901795	10.304846468766044	7.0710678118654755	-1.0	14.142135623730951	3.7947331922020555	27.324324324324323	20.396078054371138	21.2132034355964	-1.0	1.196537493036684	-1.0	0.18647561144594524	0.05026656511805026	125.0	5.0	42.44997055358225	
9	88	small	1604.0	167.68124071999998	41.677331968349414	36.71511950137164	33.048124869975226	34.54243919099565	18.788294228055936	19.708782789962196	15.231546211727817	20.370785746188055	31.485666278624343	19.235384061671343	35.92626531445833	0.9532955144051275	1.135154468632259	0.8397936498930826	0.43890120400100385	0.23765432098765432	117.0	4.0	39.66106403010388	
9	89	small	1277.0	133.63961019999988	41.86884283091664	35.608987629529715	72.70755060012232	71.64540986143248	5.385164807134504	-1.0	14.317821063276353	20.826942925590025	6.065884328058688	16.15549442140351	21.943288372996673	-1.0	1.1757942479722667	-1.0	0.163963654942965	0.041598694942903754	109.0	3.0	36.40054944640259	
9	90	small	1397.0	140.71067799999986	45.70557952810576	36.6742416417845	18.74975763031111	23.60946953843745	3.605551275463989	-1.0	13.892443989449804	8.226566731722242	22.413551397432606	20.591260281974	20.5407163571888	-1.0	1.246258340514163	-1.0	0.1392085402693339	0.027961736571008096	92.0	3.0	44.384682042344295	
9	91	large	2124.0	212.65180344000004	45.35416188179427	36.138621999185304	44.30972280213493	59.03624346792648	32.526911934581186	29.343058385938544	14.142135623730951	41.47359188121293	32.098622908924156	20.591260281974	48.36610383315984	1.1085044887539184	1.2550052927534625	0.8832667839367246	0.7318190949187051	0.5886312640239342	144.0	4.0	41.7612260356422	
