image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	small	A1	1.0	-1.0	21.93171219946131	21.93171219946131	-1.0	0.4697256665702465	0.4697256665702465	18.601075237738275	-1.0	18.601075237738275	-1.0	0.4469553144530031	-1.0	0.4469553144530031	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.698178070456937	24.698178070456937	-1.0	22.360679774997898	22.360679774997898	18.027756377319946	-1.0	18.027756377319946	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	25.632011235952593	25.632011235952593	7.211102550927978	-1.0	16.15549442140351	-1.0	0.2956409967709525	0.3333333333333333	-1.0	-1.0	-1.0	0.44635604227465747	-1.0	68.90205041101085	73.30075576600638	-1.0	-1.0	-1.0	-1.0	23.15806061271228	-1.0	-1.0	-1.0	20.10623479835934	-1.0	-1.0	-1.0	-1.0	16.876264616711182	19.44003482817618	19.44003482817618	-1.0	12.529964086141668	-1.0	12.529964086141668	23.853720883753127	-1.0	23.853720883753127	9.433981132056603	-1.0	9.433981132056603	2.528489356704175	-1.0	2.528489356704175	-1.0	-1.0	-1.0	1.0	-1.0	1.0	90.02973977695167	-1.0	90.02973977695167	1.621686348996614	-1.0	1.621686348996614	-1.0	-1.0	
1	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	medium	A1	1.0	-1.0	29.154759474226502	29.154759474226502	-1.0	0.6772854614785964	0.6772854614785964	12.649110640673518	-1.0	12.649110640673518	-1.0	0.2960932840790421	-1.0	0.2960932840790421	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	-1.0	29.154759474226502	29.154759474226502	12.649110640673518	-1.0	12.649110640673518	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	5.385164807134504	-1.0	21.840329667841555	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.24656975828820954	-1.0	13.342833698423021	13.342833698423021	-1.0	-1.0	-1.0	-1.0	29.228051943145147	-1.0	-1.0	-1.0	44.09061955080085	-1.0	-1.0	-1.0	-1.0	0.9093804491991477	0.9093804491991477	43.4198275272	-1.0	9.486832980505138	-1.0	9.486832980505138	17.88854381999832	-1.0	17.88854381999832	6.708203932499369	-1.0	6.708203932499369	2.6666666666666665	-1.0	2.6666666666666665	-1.0	-1.0	-1.0	0.0	-1.0	0.0	63.64150943396226	-1.0	63.64150943396226	1.539875481766973	-1.0	1.539875481766973	-1.0	-1.0	
2	13	medium	A1	1.0	-1.0	27.85677655436824	27.85677655436824	-1.0	0.6918936634020371	0.6918936634020371	13.0	-1.0	13.0	-1.0	0.33235149516719387	-1.0	0.33235149516719387	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.160255680657446	28.160255680657446	-1.0	27.313000567495326	27.313000567495326	14.317821063276353	-1.0	14.317821063276353	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	27.51363298439521	27.51363298439521	5.385164807134504	-1.0	20.8806130178211	-1.0	0.4235702594681104	0.4235702594681104	-1.0	-1.0	-1.0	0.25790262012606596	-1.0	25.76932762433872	36.158185439808335	-1.0	-1.0	-1.0	-1.0	31.73541922735194	-1.0	-1.0	-1.0	17.35402463626133	-1.0	-1.0	-1.0	-1.0	22.6198649480404	24.775140568831915	19.290046219188724	-1.0	8.54400374531753	-1.0	8.54400374531753	16.76305461424021	-1.0	16.76305461424021	7.280109889280518	-1.0	7.280109889280518	2.3025826353147094	-1.0	2.3025826353147094	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	140.36746987951807	-1.0	140.36746987951807	1.3963349212480152	-1.0	1.3963349212480152	-1.0	-1.0	
2	14	no	A	1.0	22.561028345356956	-1.0	22.561028345356956	0.5083066343436474	-1.0	0.5083066343436474	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.706539182259394	-1.0	22.47220505424423	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.15871016626723794	0.10414406840917835	-1.0	-1.0	-1.0	-1.0	-1.0	84.20720350496784	39.20720350496782	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	-1.0	8.54400374531753	14.317821063276353	-1.0	14.317821063276353	8.246211251235321	-1.0	8.246211251235321	1.7362908403700519	-1.0	1.7362908403700519	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	144.15976331360946	-1.0	144.15976331360946	1.4289701596683497	-1.0	1.4289701596683497	-1.0	-1.0	
2	15	small	A1	1.0	-1.0	26.832815729997478	26.832815729997478	-1.0	0.5724680057963467	0.5724680057963467	17.029386365926403	-1.0	17.029386365926403	-1.0	0.37918054796152795	-1.0	0.37918054796152795	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.792360097775937	28.792360097775937	-1.0	22.360679774997898	22.360679774997898	21.02379604162864	-1.0	21.02379604162864	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	24.351591323771842	24.351591323771842	9.055385138137417	-1.0	19.313207915827967	-1.0	-1.0	0.14285714285714285	-1.0	-1.0	-1.0	0.46887006951942756	-1.0	47.060111023723096	56.97613244420336	-1.0	-1.0	-1.0	-1.0	0.0	-1.0	-1.0	-1.0	39.13039955698528	-1.0	-1.0	-1.0	-1.0	2.0738713675757054	8.166643024911764	21.124719146072493	-1.0	10.0	-1.0	10.0	18.027756377319946	-1.0	18.027756377319946	8.06225774829855	-1.0	8.06225774829855	2.23606797749979	-1.0	2.23606797749979	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	154.7907949790795	-1.0	154.7907949790795	1.5569401270441952	-1.0	1.5569401270441952	-1.0	-1.0	
2	16	small	A1	1.0	-1.0	25.317977802344327	25.317977802344327	-1.0	0.5717289951149722	0.5717289951149722	17.11724276862369	-1.0	17.11724276862369	-1.0	0.39135990070091947	-1.0	0.39135990070091947	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.68332812825267	26.68332812825267	-1.0	22.090722034374522	22.090722034374522	20.396078054371138	-1.0	20.396078054371138	-1.0	-1.0	0.0	0.0	-1.0	-1.0	-1.0	-1.0	23.345235059857504	23.345235059857504	10.04987562112089	-1.0	16.492422502470642	-1.0	0.16666666666666666	0.0	-1.0	-1.0	-1.0	0.60936321632649	-1.0	28.495638618244982	-1.0	-1.0	-1.0	-1.0	-1.0	17.744671625056924	-1.0	-1.0	-1.0	12.917812843933973	-1.0	-1.0	-1.0	-1.0	4.600095666263286	0.0	1.2188752351312928	-1.0	11.180339887498949	-1.0	11.180339887498949	21.93171219946131	-1.0	21.93171219946131	9.848857801796104	-1.0	9.848857801796104	2.226827987653725	-1.0	2.226827987653725	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	70.30952380952381	-1.0	70.30952380952381	1.7351845580765324	-1.0	1.7351845580765324	-1.0	-1.0	
2	17	no	A	1.0	21.18962010041709	-1.0	21.18962010041709	0.5506119608196904	-1.0	0.5506119608196904	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.135943621178654	-1.0	22.135943621178654	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.18505830254940134	0.22360679774997896	-1.0	-1.0	-1.0	-1.0	-1.0	42.397437797500174	37.99873244250466	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.44030650891055	-1.0	10.44030650891055	18.439088914585774	-1.0	18.439088914585774	7.280109889280518	-1.0	7.280109889280518	2.532803652007522	-1.0	2.532803652007522	-1.0	-1.0	-1.0	1.0	-1.0	1.0	120.3076923076923	-1.0	120.3076923076923	1.3964194373401535	-1.0	1.3964194373401535	-1.0	-1.0	
2	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	large	C	2.0	-1.0	20.396078054371138	-1.0	-1.0	0.46058296208919147	-1.0	23.194827009486403	19.235384061671343	-1.0	-1.0	0.53240611356148	0.5054946704748261	-1.0	-1.0	42.43021107115774	2.8284271247461903	-1.0	4.0	-1.0	19.6468827043885	-1.0	0.5163086147212335	-1.0	20.396078054371138	-1.0	-1.0	23.08679276123039	-1.0	21.840329667841555	18.439088914585774	-1.0	-1.0	40.279418582427326	5.0	-1.0	5.0990195135927845	-1.0	20.8806130178211	-1.0	22.02271554554524	-1.0	16.1245154965971	12.165525060596439	13.341664064126334	15.524174696260024	0.13333333333333333	0.2631578947368421	0.25	0.295378269592824	0.7544738360147217	1.2085835334404365	0.7836503581428566	50.19442890773479	84.8055710922652	86.98721249581665	75.67728002179643	6.4830736928972215	9.418747139318384	-1.0	-1.0	2.726310993906253	0.2093624525149096	-1.0	-1.0	3.0127875041833363	0.07711405776218783	-1.0	4.705096977266237	13.219084907016594	-1.0	-1.0	8.06225774829855	7.280109889280518	-1.0	15.264337522473747	13.601470508735444	-1.0	7.211102550927978	6.324555320336759	-1.0	2.116782754741079	2.1505813167606567	-1.0	79.91316187397413	76.41343541852905	-1.0	3.605551275463989	1.4142135623730951	-1.0	61.515723270440255	73.2063492063492	66.6842105263158	0.7965443206216133	1.3933217692974849	1.5295974743488554	0.7924528301886793	0.9430528575810244	
