image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
15	216	no	B	0.0904480135249366	-1.0	-1.0	-1.0	21.76749844601062	10.816653826391969	1.0	0.40186915887850466	
16	217	no	B	0.09177820267686425	-1.0	-1.0	-1.0	60.37804831416213	27.202941017470888	3.0	0.6979166666666666	
16	218	large	F	0.10379515317786922	0.4581497797356828	-1.0	0.011350612402672171	61.248197032401805	24.123169384102198	4.0	0.43612334801762115	
16	219	no	A	0.29347826086956524	-1.0	-1.0	-1.0	67.69459539846238	28.071337695236398	1.0	0.12457912457912458	
16	220	large	iso	0.30060493252675663	0.9458204334365325	-1.0	0.2575217620127388	60.92632036756039	25.495097567963924	2.0	0.1021671826625387	
16	221	no	B	0.12843029637760703	-1.0	-1.0	-1.0	60.178107132901246	28.160255680657446	2.0	0.3247863247863248	
16	222	large	iso	0.2564220183486238	0.9320214669051878	-1.0	0.2671271267798077	63.465861596704094	22.47220505424423	1.0	0.13953488372093023	
16	223	large	E	0.08831073653352876	0.2157676348547718	0.4754347574050638	-1.0	203.41018770052406	78.82425974173267	3.0	0.6182572614107884	
16	224	medium	iso	0.2360223642172524	0.9323181049069373	-1.0	0.20169914903543548	68.75558401551446	23.194827009486403	3.0	0.2182741116751269	
16	225	no	B	0.17974683544303796	-1.0	-1.0	-1.0	20.591260281974	10.295630140987	1.0	0.0892018779342723	
16	226	no	B	0.11689814814814815	-1.0	-1.0	-1.0	59.651633624157796	25.632011235952593	2.0	0.43564356435643564	
16	227	no	B	0.1263498920086393	-1.0	-1.0	-1.0	73.6899210393237	26.40075756488817	3.0	0.4700854700854701	
16	228	no	B	0.09688013136288999	-1.0	-1.0	-1.0	73.0288826606426	32.38826948140329	3.0	0.3474576271186441	
17	229	small	api	0.14614918132201335	0.5767634854771784	-1.0	0.027990352505019696	51.88448942349663	16.547539122537117	4.0	0.35269709543568467	
17	230	no	A	0.27521929824561403	-1.0	-1.0	-1.0	67.46371558807235	26.248809496813376	1.0	0.2868525896414343	
17	231	large	E	0.13515825491873396	0.4778481012658228	-1.0	0.065385785258717	182.44992755207645	64.36704660190522	1.0	0.28164556962025317	
17	232	small	api	0.18371335504885994	0.42907801418439717	0.0018127678082074461	-1.0	95.39313008285984	40.90264614203248	3.0	0.2765957446808511	
17	233	no	A	0.48514851485148514	-1.0	-1.0	-1.0	32.31098884280702	16.15549442140351	1.0	0.036281179138321996	
17	234	large	F	0.09461426491994178	0.5230769230769231	-1.0	0.018571533005924117	135.05778639967934	54.15456397051146	2.0	0.558974358974359	
17	235	medium	iso	0.28503937007874014	0.8692449355432781	-1.0	0.23906293058974434	99.33664307534944	39.52185147278226	2.0	0.23941068139963168	
17	236	no	B	0.11865729898516784	-1.0	-1.0	-1.0	82.34579752330932	32.0624390837628	1.0	0.618421052631579	
17	237	medium	iso	0.24279835390946503	0.7055084745762712	-1.0	0.11274414067549672	105.98959760465686	45.12323079981162	3.0	0.15254237288135594	
17	238	medium	iso	0.21729390681003585	0.8989690721649485	-1.0	0.1643788318491894	65.50314933234094	21.633307652783937	3.0	0.2597938144329897	
17	239	no	A	0.2869774919614148	-1.0	-1.0	-1.0	99.76419149607489	34.92849839314596	6.0	0.42296918767507	
17	240	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	241	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	242	no	B	0.11180679785330948	-1.0	-1.0	-1.0	71.54314904108782	29.68164415931166	4.0	0.632	
18	243	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	244	large	E	0.18249883013570425	0.7410256410256411	-1.0	0.11755519958711956	154.09020467908795	63.500021592572	3.0	0.2846153846153846	
18	245	medium	iso	0.18916886047386236	0.8886679920477137	-1.0	0.14272053421708578	61.173450086704946	20.591260281974	8.0	0.23658051689860835	
18	246	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	247	no	B	0.23310810810810811	-1.0	-1.0	-1.0	77.63654240935989	28.231188426986208	3.0	0.13043478260869565	
18	248	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	249	small	api	0.1195729537366548	0.02976190476190476	0.06797850478693486	-1.0	47.180930577250436	22.20360331117452	2.0	0.43452380952380953	
18	250	medium	iso	0.17317380352644837	0.8581818181818182	-1.0	0.2092279811520737	42.31021299191471	17.204650534085253	2.0	0.33090909090909093	
18	251	large	F	0.14462457337883958	0.696165191740413	-1.0	0.027643048499084374	146.65151490355595	56.54604065341249	3.0	0.3185840707964602	
18	252	no	B	0.09192200557103064	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.18181818181818182	
18	253	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	254	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	255	no	B	0.09832317073170732	-1.0	-1.0	-1.0	78.48224779976805	35.05709628591621	2.0	0.3643410852713178	
19	256	small	api	0.16459016393442624	0.7609561752988048	-1.0	0.11105322010835969	21.26493029505548	9.219544457292887	1.0	0.24302788844621515	
19	257	no	B	0.10803802938634399	-1.0	-1.0	-1.0	25.522409170707647	12.36931687685298	3.0	0.368	
19	258	medium	iso	0.31392045454545453	0.8642533936651584	-1.0	0.2008335845364114	63.885053247302835	22.847319317591726	3.0	0.10558069381598793	
19	259	medium	api	0.2850545759865659	0.9160530191458026	-1.0	0.2755254325472584	40.93881162184937	19.849433241279208	2.0	0.0662739322533137	
19	260	small	api	0.2018170019467878	0.5562700964630225	-1.0	0.031189720346169653	33.64751785679044	12.549823185463149	1.0	0.2508038585209003	
19	261	small	api	0.16404358353510895	0.4833948339483395	-1.0	0.04664483743015127	49.70132407720093	16.101054480102476	3.0	0.3505535055350554	
19	262	no	B	0.10683012259194395	-1.0	-1.0	-1.0	71.10231018619396	32.01562118716424	2.0	0.4344262295081967	
19	263	small	api	0.18598195697432338	0.4552238805970149	-1.0	0.042045707586086646	41.73621076445008	12.909269189499438	3.0	0.19029850746268656	
19	264	small	api	0.1680892974392646	0.546875	-1.0	0.044787899993222254	41.9986070958718	17.651409059838528	3.0	0.31640625	
19	265	no	A	0.25499092558983666	-1.0	-1.0	-1.0	83.79645095106281	31.064449134018133	2.0	0.23487544483985764	
19	266	no	B	0.1853061224489796	-1.0	-1.0	-1.0	20.396078054371138	10.198039027185569	1.0	0.15418502202643172	
19	267	large	F	0.10619469026548672	0.475	-1.0	0.03517825722312523	61.92504584809556	20.318514699685817	1.0	0.3416666666666667	
19	268	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	269	no	B	0.07712082262210797	-1.0	-1.0	-1.0	22.513288354619984	11.045361017187261	2.0	0.4	
19	270	medium	iso	0.24115942028985507	0.8918269230769231	-1.0	0.1752723864637326	52.45317962391229	17.804493814764857	7.0	0.3701923076923077	
19	271	no	B	0.06866614048934491	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.3563218390804598	
