image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	27	no	A	0.522633744855967	-1.0	-1.0	-1.0	63.29722049456477	25.238858928247925	2.0	0.08070866141732283	
2	28	no	A	0.5544455544455544	-1.0	-1.0	-1.0	31.240998703626616	15.620499351813308	1.0	0.04504504504504504	
2	29	no	A	0.6272264631043257	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.032454361054766734	
2	30	medium	iso	0.2192488262910798	0.8758029978586723	-1.0	0.2163922859588702	32.188434085874995	13.601470508735444	2.0	0.11777301927194861	
2	31	no	A	0.7027243589743589	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
3	32	no	A	0.6646942800788954	-1.0	-1.0	-1.0	42.941821107167776	21.470910553583888	1.0	0.020771513353115726	
3	33	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	no	A	0.692167577413479	-1.0	-1.0	-1.0	87.10233610575108	37.57658845611187	2.0	0.03070175438596491	
3	35	no	A	0.6606367583212736	-1.0	-1.0	-1.0	96.04261629466595	32.2490309931942	3.0	0.0832420591456736	
3	36	no	A	0.6471698113207547	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.011661807580174927	
3	37	no	A	0.49072164948453606	-1.0	-1.0	-1.0	87.34737189764736	31.400636936215164	1.0	0.11064425770308123	
3	38	medium	iso	0.3154478580700995	0.6954732510288066	-1.0	0.18243896932630033	60.56407903792865	23.853720883753127	2.0	0.07956104252400549	
3	39	small	api	0.06813186813186813	0.5483870967741935	-1.0	0.03259037894340006	34.509833735505296	10.645764924552132	1.0	0.49193548387096775	
3	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	no	A	0.6867873910127431	-1.0	-1.0	-1.0	80.04806781571926	34.0147027033899	1.0	0.060546875	
3	42	no	B	0.1296673455532926	-1.0	-1.0	-1.0	75.7502328810657	35.6931365951495	2.0	0.1518324607329843	
3	43	no	B	0.1600708800945068	-1.0	-1.0	-1.0	42.710413062694066	20.615528128088304	2.0	0.1881918819188192	
3	44	small	api	0.16005379959650304	0.6764705882352942	-1.0	0.1202520461995583	54.31697652191076	22.041594578792296	1.0	0.29411764705882354	
3	45	no	A	0.6919967663702506	-1.0	-1.0	-1.0	92.55991909293613	31.240998703626616	4.0	0.10981308411214953	
3	46	no	A	0.6790697674418604	-1.0	-1.0	-1.0	62.986606235247095	29.068883707497267	1.0	0.0547945205479452	
3	47	no	A	0.6363636363636364	-1.0	-1.0	-1.0	51.53818883997277	22.67156809750927	2.0	0.06403940886699508	
4	48	no	A	0.7176848874598071	-1.0	-1.0	-1.0	101.53847241388081	36.71511950137164	1.0	0.07258064516129033	
4	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	50	no	A	0.7189695550351288	-1.0	-1.0	-1.0	93.60808701256103	31.38470965295043	8.0	0.15852334419109662	
4	51	no	A	0.7067851373182552	-1.0	-1.0	-1.0	50.99019513592785	25.495097567963924	0.0	0.022857142857142857	
4	52	no	A	0.677881173944166	-1.0	-1.0	-1.0	83.2124746517654	34.36568055487916	2.0	0.048574445617740235	
4	53	no	B	0.10944808231992516	-1.0	-1.0	-1.0	84.62120837885234	29.154759474226502	3.0	0.7521367521367521	
4	54	medium	iso	0.2327075098814229	0.9065817409766455	-1.0	0.26279639181515363	76.84324375835567	28.698178070456937	6.0	0.23354564755838642	
4	55	large	iso	0.32472006890611543	0.903183023872679	-1.0	0.11892164108828493	164.8570570186676	66.45621513188034	2.0	0.1273209549071618	
4	56	no	A	0.5596612779060816	-1.0	-1.0	-1.0	64.61457396155058	27.586228448267445	1.0	0.08253094910591471	
4	57	small	api	0.6158224245873648	0.059149722735674676	0.10857048765482293	-1.0	15.457313802163299	7.728656901081649	1.0	0.03512014787430684	
4	58	no	A	0.6902173913043478	-1.0	-1.0	-1.0	66.57269941225205	29.068883707497267	1.0	0.05511811023622047	
4	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	60	no	A	0.6877054569362262	-1.0	-1.0	-1.0	98.72460271369931	35.4400902933387	3.0	0.0745697896749522	
4	61	small	api	0.08623643632210165	1.0	-1.0	0.16799668503845722	26.42220510185596	10.0	2.0	0.3841059602649007	
4	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	63	no	B	0.20091743119266056	-1.0	-1.0	-1.0	83.59822991700918	29.068883707497267	2.0	0.2465753424657534	
4	64	no	A	0.7258758451137062	-1.0	-1.0	-1.0	82.87877661398261	35.12833614050059	2.0	0.05249788314987299	
4	65	medium	iso	0.24129930394431554	0.9019230769230769	-1.0	0.20058286624960983	64.18324012639488	21.93171219946131	7.0	0.25576923076923075	
4	66	no	A	0.7083621285418107	-1.0	-1.0	-1.0	70.8175744651233	32.7566787083184	2.0	0.04097560975609756	
4	67	small	api	0.10367031551835158	0.515527950310559	-1.0	0.03128326857800272	24.2307982800217	11.423574833929543	1.0	0.39751552795031053	
4	68	no	A	0.6439100077579519	-1.0	-1.0	-1.0	85.68668100445517	30.59411708155671	3.0	0.0891566265060241	
5	69	no	A	0.6805337519623234	-1.0	-1.0	-1.0	81.3753570122598	31.76476034853718	2.0	0.07497116493656286	
5	70	no	A	0.6608	-1.0	-1.0	-1.0	83.50935636506362	29.154759474226502	1.0	0.10048426150121065	
5	71	medium	iso	0.6268962689626896	0.3270111183780249	-1.0	0.09051642277374099	57.35347985176293	20.808652046684813	2.0	0.03662524525833878	
5	72	large	api	0.2605144957125357	0.9294670846394985	-1.0	0.21440224561631682	63.790268486007506	26.248809496813376	2.0	0.13009404388714735	
5	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	75	no	B	0.06872852233676977	-1.0	-1.0	-1.0	55.02726596879042	27.51363298439521	1.0	0.29	
5	76	no	A	0.7082191780821918	-1.0	-1.0	-1.0	82.85800208901105	36.013886210738214	3.0	0.041586073500967116	
5	77	medium	api	0.0392156862745098	1.0	-1.0	0.3328546446591068	49.59497335753663	18.0	2.0	0.7631578947368421	
5	78	no	A	0.6306868867082962	-1.0	-1.0	-1.0	50.65557454876821	24.166091947189145	1.0	0.05374823196605375	
5	79	no	A	0.7064873417721519	-1.0	-1.0	-1.0	70.83366213398614	29.5296461204668	1.0	0.04927211646136618	
5	80	large	F	0.6094245582238332	0.428996282527881	0.008898194437817105	-1.0	19.71460152426817	9.857300762134084	1.0	0.017843866171003718	
5	81	no	B	0.07768744354110207	-1.0	-1.0	-1.0	84.74123075432456	29.832867780352597	2.0	0.7674418604651163	
5	82	large	E	0.05689900426742532	0.7333333333333333	-1.0	0.307781181778135	114.51908809912027	49.9722889712462	4.0	0.8083333333333333	
6	83	small	api	0.33739612188365653	0.2660098522167488	0.006887690969327959	-1.0	87.85382679243583	39.202484376209235	1.0	0.11494252873563218	
6	84	no	A	0.6615935541629364	-1.0	-1.0	-1.0	77.31610651463882	29.832867780352597	2.0	0.09472259810554803	
6	85	no	A	0.6787671232876712	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.006054490413723511	
6	86	small	E	0.04791537025513379	0.025974025974025976	0.06974732425944567	-1.0	20.396078054371138	10.198039027185569	1.0	0.2727272727272727	
6	87	no	B	0.06454816285998013	-1.0	-1.0	-1.0	81.7192838686006	30.675723300355934	2.0	1.2	
6	88	no	B	0.20679886685552407	-1.0	-1.0	-1.0	26.832815729997478	13.416407864998739	1.0	0.1232876712328767	
6	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	92	small	api	0.06198347107438017	1.0	-1.0	0.19182904620918081	25.758770724258476	12.041594578792296	1.0	0.4740740740740741	
6	93	no	B	0.054078826764436295	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.3898305084745763	
6	94	no	A	0.6795162509448224	-1.0	-1.0	-1.0	94.24595299311723	34.92849839314596	1.0	0.07119021134593993	
6	95	no	B	0.21407333994053518	-1.0	-1.0	-1.0	24.37088018153949	11.661903789690601	1.0	0.22685185185185186	
6	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	97	small	api	0.5865327820437094	0.03927492447129909	0.14921205889608805	-1.0	0.0	0.0	0.0	0.021148036253776436	
6	98	large	E	0.03599683544303797	0.01098901098901099	0.3230749473411859	-1.0	129.92576664530452	60.05351712978431	2.0	0.6263736263736264	
7	99	medium	iso	0.22038152610441766	0.8246013667425968	-1.0	0.17031513348777444	70.9994838458392	24.72308292331602	2.0	0.27107061503416857	
7	100	no	A	0.647419072615923	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013513513513513514	
7	101	no	A	0.6239224137931034	-1.0	-1.0	-1.0	48.94032882931249	23.53720459187964	1.0	0.04835924006908463	
7	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	104	no	A	0.6294227188081937	-1.0	-1.0	-1.0	50.99019513592785	25.495097567963924	1.0	0.026627218934911243	
7	105	medium	iso	0.12258420762009939	0.9324324324324325	-1.0	0.1748882467685605	54.36401929429181	22.562194540203436	3.0	0.30180180180180183	
7	106	no	A	0.6496212121212122	-1.0	-1.0	-1.0	79.93865529155445	29.5296461204668	3.0	0.09766763848396501	
7	107	no	B	0.03768382352941176	-1.0	-1.0	-1.0	60.4322225099324	28.0178514522438	1.0	1.6585365853658536	
7	108	large	iso	0.2514699231117142	0.9496402877697842	-1.0	0.3153566680309608	161.91593917932823	63.360022227200645	3.0	0.25359712230215825	
7	109	no	A	0.6411251212415131	-1.0	-1.0	-1.0	68.88418037015805	27.0	2.0	0.08925869894099848	
7	110	medium	iso	0.11856617647058823	1.0	-1.0	0.24407868225626325	49.785668214800666	18.027756377319946	1.0	0.43023255813953487	
7	111	no	A	0.6467361492046078	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	112	no	A	0.7049480757483201	-1.0	-1.0	-1.0	82.76093731162446	34.40930106817051	1.0	0.04419410745233969	
7	113	no	A	0.6473254759746147	-1.0	-1.0	-1.0	63.51366117456617	25.019992006393608	3.0	0.07983193277310924	
7	114	no	A	0.639269406392694	-1.0	-1.0	-1.0	45.12205669071391	22.561028345356956	1.0	0.025892857142857145	
7	115	no	B	0.11845102505694761	-1.0	-1.0	-1.0	32.55764119219941	16.278820596099706	1.0	0.10096153846153846	
7	116	large	E	0.07145740815502624	0.192090395480226	0.40964706358047037	-1.0	150.9637823875942	64.27870691960725	2.0	0.3502824858757062	
7	117	small	api	0.10413396127681843	0.592964824120603	-1.0	0.11607195027168843	48.56507482099798	18.796112993362858	1.0	0.3417085427135678	
7	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	119	small	api	0.0877742946708464	0.5785714285714286	-1.0	0.07723855808079073	43.89097321486425	13.604665209617277	2.0	0.6928571428571428	
8	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	121	no	A	0.6543985637342908	-1.0	-1.0	-1.0	79.04584860803284	30.01666203960727	2.0	0.10013717421124829	
8	122	medium	api	0.1621900826446281	0.9044585987261147	-1.0	0.25850919140579237	131.90553061680478	56.12761958093637	3.0	0.33121019108280253	
8	123	no	A	0.6834890965732088	-1.0	-1.0	-1.0	97.75979698259789	36.40054944640259	1.0	0.08568824065633546	
8	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	125	no	A	0.6704225352112676	-1.0	-1.0	-1.0	72.65460841499174	26.1725046566048	2.0	0.06022408963585434	
8	126	small	api	0.17654245571166768	0.25259515570934254	0.0558609334216674	-1.0	11.313708498984761	5.656854249492381	1.0	0.10380622837370242	
8	127	no	A	0.48028673835125446	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.03582089552238806	
8	128	no	A	0.6717252396166135	-1.0	-1.0	-1.0	62.030731713054095	29.0	2.0	0.0535077288941736	
8	129	large	api	0.25769927536231885	0.9121265377855887	-1.0	0.2992879898009948	91.58482701408526	34.01936392695509	2.0	0.20210896309314588	
8	130	medium	api	0.1818592057761733	0.9478908188585607	-1.0	0.24762873782132733	138.77027448285924	60.68472371500569	2.0	0.2853598014888337	
8	131	no	A	0.7027231467473525	-1.0	-1.0	-1.0	83.48983123802651	32.14031735997639	1.0	0.05489773950484392	
8	132	no	A	0.6758241758241759	-1.0	-1.0	-1.0	78.39049881752189	29.410882339705484	2.0	0.07317073170731707	
8	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	134	no	A	0.703728813559322	-1.0	-1.0	-1.0	86.86969454870962	37.12142238654117	1.0	0.04720616570327553	
9	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	136	no	A	0.6858710562414266	-1.0	-1.0	-1.0	80.60483121767852	32.449961479175904	2.0	0.061	
9	137	small	E	0.7281648675171737	0.1711590296495957	0.051740562251769005	-1.0	25.445045674583323	11.40175425099138	1.0	0.02628032345013477	
9	138	large	E	0.6159853008727607	0.4079045488441462	0.008690591527938996	-1.0	102.82936314494998	37.896163713944055	1.0	0.06040268456375839	
9	139	small	api	0.09855072463768116	0.7294117647058823	-1.0	0.1408442627338716	59.617714454265794	27.93389659501566	2.0	0.4764705882352941	
9	140	large	F	0.04496617588539594	0.7964601769911505	-1.0	0.046273965390233894	24.77663472748796	12.36931687685298	1.0	0.2920353982300885	
9	141	no	A	0.6788183532369579	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
9	142	medium	iso	0.668733850129199	0.3276661514683153	-1.0	0.047338492911167866	36.50569971151296	14.142135623730951	1.0	0.04095826893353941	
9	143	no	A	0.665	-1.0	-1.0	-1.0	85.96960220674495	29.154759474226502	3.0	0.10776942355889724	
9	144	no	B	0.029151943462897525	-1.0	-1.0	-1.0	53.36042647214872	23.194827009486403	1.0	1.4848484848484849	
9	145	no	A	0.6186666666666667	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	146	small	api	0.6712264150943397	0.2326071679550246	-1.0	0.08100647304113251	39.501437969635845	13.416407864998739	1.0	0.06113843991567112	
10	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	148	no	B	0.1080568720379147	-1.0	-1.0	-1.0	84.18632759296794	30.14962686336267	2.0	0.6578947368421053	
10	149	no	B	0.07276119402985075	-1.0	-1.0	-1.0	39.65019146551376	18.439088914585774	2.0	0.6538461538461539	
10	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	152	medium	iso	0.28331637843336727	0.5673249551166966	-1.0	0.12390010111649487	45.546129557683955	17.029386365926403	4.0	0.17055655296229802	
10	153	no	A	0.3137254901960784	-1.0	-1.0	-1.0	57.37979145657347	27.294688127912362	3.0	0.16071428571428573	
10	154	no	A	0.7174427782162589	-1.0	-1.0	-1.0	80.71799330605114	28.635642126552707	2.0	0.0462046204620462	
10	155	no	A	0.5610583446404342	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013301088270858524	
10	156	small	api	0.6544817225838758	0.09334353481254781	0.09508750128598145	-1.0	10.0	5.0	1.0	0.016067329762815608	
10	157	no	A	0.7203065134099617	-1.0	-1.0	-1.0	95.61113347329868	33.60059523282288	1.0	0.06914893617021277	
10	158	small	api	0.21441022661243464	0.5040650406504065	-1.0	0.06254544292486873	50.160616607136426	16.164700204409957	3.0	0.3224932249322493	
10	159	no	A	0.673728813559322	-1.0	-1.0	-1.0	76.96487098464131	32.01562118716424	2.0	0.05450733752620545	
11	160	no	A	0.603071948261924	-1.0	-1.0	-1.0	77.59196982829472	28.071337695236398	2.0	0.07104557640750671	
11	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	163	no	A	0.6819630337794774	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	164	small	api	0.6635562467599793	0.13203125	0.135730650828108	-1.0	32.802438933713454	16.401219466856727	1.0	0.02578125	
11	165	no	B	0.06085376930063579	-1.0	-1.0	-1.0	67.97652318854705	27.730849247724095	2.0	0.7761194029850746	
11	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	167	large	iso	0.2666957660410301	0.9099836333878887	-1.0	0.19184222168567844	78.06263075823567	28.67957282881999	3.0	0.176759410801964	
11	168	large	iso	0.5162587998659068	0.4292207792207792	0.08429709442054421	-1.0	188.52357480433147	73.27653665804709	3.0	0.09350649350649351	
11	169	no	B	0.044673539518900345	-1.0	-1.0	-1.0	62.609903369994115	31.304951684997057	1.0	0.4153846153846154	
11	170	small	api	0.13015717092337917	0.8679245283018868	-1.0	0.13701316595190266	73.27865804241505	29.2902980709897	5.0	0.3471698113207547	
11	171	large	F	0.1497005988023952	0.8117647058823529	-1.0	0.055240059195215116	60.77497985911543	21.55355771251573	3.0	0.12941176470588237	
11	172	no	A	0.6671575846833578	-1.0	-1.0	-1.0	77.98902840174986	31.89043743820395	1.0	0.05518763796909492	
11	173	no	A	0.6654676258992805	-1.0	-1.0	-1.0	52.27241484505242	23.706539182259394	1.0	0.06918918918918919	
11	174	small	api	0.0863431151241535	0.6797385620915033	-1.0	0.06419844959782967	48.20226927022813	17.102606086369047	1.0	0.5032679738562091	
11	175	medium	iso	0.19448818897637796	0.888663967611336	-1.0	0.1854802754287107	38.21080142514586	18.24828759089466	2.0	0.13562753036437247	
11	176	medium	iso	0.3842616249361267	0.4308510638297872	-1.0	0.08995262281949494	89.25260253912776	37.39607805437114	2.0	0.1077127659574468	
12	177	no	B	0.08746355685131195	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	0.0	0.4777777777777778	
12	178	no	A	0.7133977900552486	-1.0	-1.0	-1.0	88.3787481747519	33.24154027718932	1.0	0.07454017424975799	
12	179	no	B	0.04332449160035367	-1.0	-1.0	-1.0	84.87238986656254	29.120439557122072	2.0	1.4489795918367347	
12	180	no	A	0.6823438704703161	-1.0	-1.0	-1.0	94.66034405231647	32.802438933713454	4.0	0.1016949152542373	
12	181	no	B	0.09819967266775777	-1.0	-1.0	-1.0	88.69252241650214	29.410882339705484	3.0	0.7	
12	182	large	E	0.286676875957121	0.17307692307692307	0.196187767849559	-1.0	173.71822994407535	67.29211018136776	6.0	0.15705128205128205	
12	183	small	api	0.5683807439824945	0.07314725697786333	0.19293639420717085	-1.0	37.96799821331955	16.492422502470642	2.0	0.04908565928777671	
12	184	no	A	0.6611359285258456	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.008687258687258687	
12	185	no	A	0.5366541353383458	-1.0	-1.0	-1.0	71.57862008703113	29.410882339705484	2.0	0.08056042031523643	
12	186	no	A	0.3316151202749141	-1.0	-1.0	-1.0	85.57992226656656	29.410882339705484	4.0	0.24611398963730569	
12	187	no	A	0.6703755215577191	-1.0	-1.0	-1.0	116.97631749653844	35.11409973215888	5.0	0.17012448132780084	
12	188	no	A	0.6040575916230366	-1.0	-1.0	-1.0	94.74478129712034	34.36568055487916	3.0	0.0780065005417118	
12	189	no	A	0.5994919559695173	-1.0	-1.0	-1.0	87.18190434037925	29.832867780352597	4.0	0.1384180790960452	
12	190	small	api	0.09856262833675565	0.2013888888888889	0.06630799240330931	-1.0	85.3224397833099	39.93577728226878	3.0	0.6527777777777778	
12	191	no	A	0.6828034682080925	-1.0	-1.0	-1.0	66.38396366493608	25.019992006393608	2.0	0.05714285714285714	
12	192	no	A	0.6756972111553785	-1.0	-1.0	-1.0	87.46126052473988	31.78049716414141	2.0	0.08018867924528301	
13	193	no	B	0.10840336134453782	-1.0	-1.0	-1.0	85.38005402101774	29.206163733020468	6.0	0.7286821705426356	
13	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	195	no	B	0.06549364613880743	-1.0	-1.0	-1.0	43.438871611078525	21.095023109728988	1.0	0.417910447761194	
13	196	large	iso	0.32757452574525747	0.8521199586349535	-1.0	0.041237352137014176	198.25574280669713	71.6999086823564	5.0	0.10237849017580145	
13	197	large	api	0.11678832116788321	0.9955357142857143	-1.0	0.29660025538809204	60.39812348055854	20.615528128088304	4.0	0.375	
13	198	no	A	0.6723577235772358	-1.0	-1.0	-1.0	88.92346050670042	31.76476034853718	3.0	0.07859733978234583	
13	199	no	A	0.5298769771528998	-1.0	-1.0	-1.0	62.29308630408297	28.460498941515414	1.0	0.07462686567164178	
13	200	no	A	0.5808695652173913	-1.0	-1.0	-1.0	83.2352428079371	32.64965543462902	5.0	0.14221556886227546	
13	201	no	A	0.6781115879828327	-1.0	-1.0	-1.0	90.78587891312769	32.984845004941285	4.0	0.08649789029535865	
13	202	no	A	0.6675603217158177	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	0.0	0.04551539491298527	
13	203	no	A	0.6740116655865198	-1.0	-1.0	-1.0	67.88659527267392	32.0624390837628	2.0	0.03942307692307692	
13	204	no	A	0.6398390342052314	-1.0	-1.0	-1.0	62.871301745786106	27.294688127912362	2.0	0.0649895178197065	
14	205	small	api	0.03426791277258567	1.0	-1.0	0.16437414546493684	28.898886532106996	11.180339887498949	1.0	0.961038961038961	
14	206	no	A	0.6759124087591241	-1.0	-1.0	-1.0	66.40711468980452	29.427877939124322	1.0	0.04535637149028078	
14	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	208	no	A	0.663444639718805	-1.0	-1.0	-1.0	70.25510293491742	28.160255680657446	3.0	0.06357615894039735	
14	209	large	iso	0.2862505865790709	0.9032786885245901	-1.0	0.19198579159647414	84.91890703721577	28.5419608534316	6.0	0.3180327868852459	
14	210	no	A	0.621301775147929	-1.0	-1.0	-1.0	72.58832042095017	29.068883707497267	2.0	0.10748299319727891	
14	211	small	api	0.1643420254699818	0.12546125461254612	0.05087371385830758	-1.0	35.27852838931107	17.19794650778658	2.0	0.1881918819188192	
14	212	no	A	0.718694885361552	-1.0	-1.0	-1.0	84.80304081648495	29.206163733020468	1.0	0.0785276073619632	
14	213	medium	iso	0.5853413654618473	0.29588336192109777	-1.0	0.02863602884650015	110.4154074209444	47.23743405864995	3.0	0.10034305317324185	
14	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	216	no	A	0.6305945223780896	-1.0	-1.0	-1.0	90.72311903787141	33.97057550292606	1.0	0.11016949152542373	
14	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	219	no	A	0.7053212851405622	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0071174377224199285	
15	220	no	A	0.6976411722659042	-1.0	-1.0	-1.0	90.01262698730986	36.71511950137164	2.0	0.035860655737704916	
15	221	no	B	0.11418181818181818	-1.0	-1.0	-1.0	70.41753998990028	31.76476034853718	2.0	0.3821656050955414	
15	222	medium	api	0.06908724155320221	1.0	-1.0	0.2933381732119078	52.28932300758942	19.4164878389476	4.0	0.583941605839416	
15	223	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	224	medium	iso	0.20951678347473257	0.9982394366197183	-1.0	0.223258230831588	74.33282818161838	25.179356624028344	2.0	0.22007042253521128	
15	225	small	api	0.09488054607508532	1.0	-1.0	0.18017547785576216	63.159750514104424	23.911255526453328	2.0	0.6618705035971223	
