image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	43	medium	api	0.28179271708683473	0.9165009940357853	-1.0	0.2243929772627549	57.91232500573828	20.615528128088304	2.0	0.15308151093439365	
5	44	large	iso	0.2933458294283037	0.9840255591054313	-1.0	0.24780096468800697	69.84026901857499	24.20743687382041	3.0	0.18210862619808307	
5	45	large	iso	0.37148803329864727	0.9005602240896359	-1.0	0.2508060896953155	93.87351381508799	31.385164807134505	5.0	0.24649859943977592	
5	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	47	large	api	0.27439353099730457	0.9273084479371316	-1.0	0.2563754145363134	119.6162364014512	49.76492468710332	3.0	0.25147347740667975	
5	48	medium	iso	0.27021597187343044	0.8438661710037175	-1.0	0.1635386610940776	73.9392859005032	25.247439733792902	2.0	0.26579925650557623	
5	49	no	B	0.11376751854905194	-1.0	-1.0	-1.0	68.2289291913581	31.144823004794873	2.0	0.34782608695652173	
5	50	medium	iso	0.20819987187700192	0.8338461538461538	-1.0	0.1803726987454676	60.69673830612106	23.34988840796518	3.0	0.28	
5	51	large	E	0.11346633416458853	0.6263736263736264	-1.0	0.035060888173054756	173.85198904154328	68.71235418664855	6.0	0.575091575091575	
5	52	large	iso	0.37268770402611534	0.7678832116788321	-1.0	0.10776106755209848	124.7031738968069	52.6702890389315	2.0	0.15328467153284672	
5	53	small	api	0.18833780160857908	0.6370106761565836	-1.0	0.04227010732437368	118.13088512446566	52.408120990476064	3.0	0.2846975088967972	
5	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	55	small	api	0.21363952679192763	0.1270358306188925	0.07973152726221008	-1.0	92.14672394665044	36.89173349139343	1.0	0.2931596091205212	
5	56	no	B	0.1092436974789916	-1.0	-1.0	-1.0	31.357127749701235	15.132745950421556	2.0	0.3356643356643357	
5	57	no	B	0.10244988864142539	-1.0	-1.0	-1.0	93.18193243263644	33.24154027718932	2.0	0.6739130434782609	
5	58	no	B	0.1784	-1.0	-1.0	-1.0	94.47232172460188	32.55764119219941	3.0	0.39461883408071746	
6	59	medium	iso	0.21133736929003852	0.7786458333333334	-1.0	0.17627727622507083	62.362333220466454	21.741500310872276	2.0	0.3229166666666667	
6	60	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	61	no	B	0.1506276150627615	-1.0	-1.0	-1.0	73.13750576381796	30.01666203960727	1.0	0.4388888888888889	
6	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	63	small	api	0.14849734826163818	0.5833333333333334	-1.0	0.01629816105262768	116.49956468557468	46.91547665791022	3.0	0.48412698412698413	
6	64	large	F	0.12096774193548387	0.5555555555555556	-1.0	0.004744747718910336	130.17927387662596	58.94437494535701	4.0	0.42592592592592593	
6	65	medium	iso	0.245739417262232	0.8232662192393736	-1.0	0.2203575161761889	69.44507869943213	21.58735482219064	1.0	0.31096196868008946	
6	66	large	iso	0.2652482269503546	1.0	-1.0	0.2852550403469688	79.23945543909116	28.231188426986208	6.0	0.2014260249554367	
6	67	no	B	0.15712074303405574	-1.0	-1.0	-1.0	28.87482347463435	14.422205101855956	1.0	0.10344827586206896	
6	68	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	small	api	0.15269461077844312	0.5882352941176471	-1.0	0.09868778734957795	51.69456216312426	20.235725025636366	1.0	0.45098039215686275	
6	70	small	api	0.13310344827586207	0.38341968911917096	0.001629967550028655	-1.0	56.51160274350434	20.601470508735446	4.0	0.47668393782383417	
7	71	large	iso	0.26246575342465756	0.9770354906054279	-1.0	0.2706026686519879	63.44244713806242	20.591260281974	4.0	0.24217118997912318	
7	72	small	api	0.18310727496917387	0.5925925925925926	-1.0	0.0718547130198589	88.4349524867003	28.70519764639029	6.0	0.3400673400673401	
7	73	large	F	0.13793103448275862	0.532051282051282	-1.0	0.005306265350322516	115.75875328056694	45.455903909494715	4.0	0.2724358974358974	
7	74	medium	iso	0.27750138197899393	0.8804780876494024	-1.0	0.16511730162887378	59.3596719814402	22.2602916254693	1.0	0.17928286852589642	
7	75	no	B	0.22571148184494602	-1.0	-1.0	-1.0	66.20703705775735	26.1725046566048	4.0	0.3869565217391304	
7	76	small	api	0.2218867924528302	0.1836734693877551	0.09907349898585317	-1.0	45.251794207448576	21.470910553583888	3.0	0.20408163265306123	
7	77	small	api	0.16933497536945813	0.7418181818181818	-1.0	0.13885621065843087	50.82951414273228	19.172615958971633	3.0	0.38181818181818183	
7	78	large	E	0.11004324843825083	0.4978165938864629	-1.0	0.0259069860145462	83.44852040013959	35.1547594742265	1.0	0.37117903930131	
7	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	80	no	B	0.08992094861660078	-1.0	-1.0	-1.0	23.80306624958901	9.486832980505138	2.0	0.6483516483516484	
7	81	no	B	0.2320396366639141	-1.0	-1.0	-1.0	23.069563274753918	11.40175425099138	1.0	0.3096085409252669	
7	82	no	A	0.3123861566484517	-1.0	-1.0	-1.0	69.60883169847023	31.32091952673165	2.0	0.1749271137026239	
7	83	no	A	0.5410414827890556	-1.0	-1.0	-1.0	87.07715318869852	30.4138126514911	4.0	0.13213703099510604	
7	84	no	A	0.292018779342723	-1.0	-1.0	-1.0	76.38226987510103	26.1725046566048	2.0	0.19292604501607716	
7	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	87	no	B	0.0739051094890511	-1.0	-1.0	-1.0	27.258866847644093	13.038404810405298	2.0	0.345679012345679	
8	88	large	iso	0.25470177324019344	0.9662447257383966	-1.0	0.21243240754867382	64.54539035580471	22.090722034374522	3.0	0.2109704641350211	
8	89	large	E	0.10038610038610038	0.5256410256410257	-1.0	0.016772944498091896	134.10920195042183	43.247845393396496	2.0	0.5384615384615384	
8	90	small	api	0.16993051168667087	0.5464684014869888	-1.0	0.019529677287134718	54.66219481505365	19.51494958662628	2.0	0.30855018587360594	
8	91	large	iso	0.3575883575883576	0.8604651162790697	-1.0	0.22678981967361342	164.01892602072965	68.63089325850534	2.0	0.12093023255813953	
8	92	small	api	0.17423230974632845	0.24521072796934865	0.03713875549560787	-1.0	29.431747586863374	11.180339887498949	1.0	0.1685823754789272	
8	93	medium	iso	0.20383036935704515	0.8389261744966443	-1.0	0.17597045914792878	104.716877070072	37.71679040745492	10.0	0.33557046979865773	
8	94	no	B	0.09043020193151888	-1.0	-1.0	-1.0	74.16317051827795	29.732137494637012	1.0	0.49514563106796117	
8	95	no	B	0.08422939068100359	-1.0	-1.0	-1.0	62.48199740725323	31.240998703626616	1.0	0.2553191489361702	
8	96	small	api	0.17066290550070523	0.359504132231405	0.030305887985316547	-1.0	69.28393469250875	31.064449134018133	3.0	0.49586776859504134	
8	97	no	B	0.1703835860838537	-1.0	-1.0	-1.0	87.21926491813089	32.984845004941285	2.0	0.45549738219895286	
9	98	medium	iso	0.26876379690949226	0.8316221765913757	-1.0	0.18961604311781022	83.71567468806244	26.698290658386522	5.0	0.28542094455852157	
9	99	no	B	0.1978206202849958	-1.0	-1.0	-1.0	76.20297909819327	30.083217912982647	3.0	0.1652542372881356	
9	100	small	api	0.1495956873315364	0.4774774774774775	-1.0	0.008378861942580562	27.87437850579991	10.32455532033676	3.0	0.26576576576576577	
9	101	large	E	0.22206439393939395	0.6289978678038379	-1.0	0.05295394836562996	132.1573837819284	54.073403508559664	2.0	0.255863539445629	
9	102	large	E	0.12922843025465602	0.6176470588235294	-1.0	0.0806511113081517	197.1601353278378	69.31099055366172	7.0	0.49411764705882355	
9	103	large	iso	0.3914458391445839	0.9239904988123515	-1.0	0.2555850931936724	95.81259170956814	33.670518626243606	3.0	0.1543942992874109	
9	104	large	api	0.13710050949513664	0.5337837837837838	-1.0	0.20858277408220854	154.4629474877779	64.0733642068837	4.0	0.34121621621621623	
9	105	no	A	0.3150800336983993	-1.0	-1.0	-1.0	73.73958480114388	31.04834939252005	2.0	0.15240641711229946	
9	106	small	api	0.18314763231197773	0.5361216730038023	-1.0	0.04542819940825198	58.50873551715752	20.250634958448572	2.0	0.3840304182509506	
9	107	large	iso	0.2977061981454368	0.9114754098360656	-1.0	0.24794524302661933	64.6455093002208	21.540659228538015	4.0	0.15081967213114755	
9	108	medium	iso	0.2290400972053463	0.7453580901856764	-1.0	0.13830733053976438	44.32611679104847	15.811388300841896	2.0	0.21750663129973474	
9	109	small	E	0.11535401750198886	0.16551724137931034	0.053866343604063366	-1.0	44.8216777797035	21.400934559032695	1.0	0.5793103448275863	
9	110	medium	iso	0.23651657595249875	0.8305439330543933	-1.0	0.16818354948383799	55.494001815817384	18.788294228055936	1.0	0.2928870292887029	
10	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	112	no	B	0.08448275862068966	-1.0	-1.0	-1.0	58.418236343390916	26.40075756488817	2.0	0.826530612244898	
10	113	medium	api	0.26208651399491095	0.8883495145631068	-1.0	0.24795504435794463	63.310662416146414	25.024984394500787	3.0	0.1820388349514563	
10	114	no	B	0.20220900594732372	-1.0	-1.0	-1.0	35.38361202590826	17.69180601295413	1.0	0.1092436974789916	
10	115	no	B	0.1791044776119403	-1.0	-1.0	-1.0	34.96819873669567	17.204650534085253	1.0	0.17105263157894737	
10	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	117	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	119	no	B	0.1094224924012158	-1.0	-1.0	-1.0	20.8806130178211	10.44030650891055	1.0	0.2152777777777778	
10	120	small	api	0.2399783315276273	0.7539503386004515	-1.0	0.13304310857723983	54.9339256286781	22.0	2.0	0.20090293453724606	
10	121	no	B	0.11303630363036303	-1.0	-1.0	-1.0	40.20161620433679	19.209372712298546	2.0	0.43795620437956206	
10	122	small	api	0.13958060288335516	0.784037558685446	-1.0	0.11811963861789829	78.30772176580221	36.6619037896906	2.0	0.460093896713615	
10	123	no	B	0.09644268774703557	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.21311475409836064	
10	124	small	api	0.19974554707379136	0.5191082802547771	-1.0	0.021130352958785913	34.391562398903304	16.18033988749895	2.0	0.18471337579617833	
10	125	no	B	0.24696645253390434	-1.0	-1.0	-1.0	91.59966344403598	33.015148038438355	1.0	0.24566473988439305	
10	126	small	api	0.17157974300831444	0.07488986784140969	0.08489515334057371	-1.0	75.76993326455217	35.22782990761707	3.0	0.2643171806167401	
11	127	no	B	0.1895424836601307	-1.0	-1.0	-1.0	96.39572439238134	34.132096331752024	2.0	0.4956896551724138	
11	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	129	small	api	0.0913154533844189	0.25874125874125875	0.04341829082759497	-1.0	99.45187161344705	40.796738985948195	2.0	0.5524475524475524	
11	130	small	api	0.15627051871306633	0.7773109243697479	-1.0	0.1210867771186502	58.26608812099831	20.004594746168294	5.0	0.4495798319327731	
11	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	132	small	E	0.5254777070063694	0.0	0.5801574710466251	-1.0	42.2336004776612	20.591260281974	2.0	0.06212121212121212	
11	133	medium	iso	0.22801875732708088	0.9511568123393316	-1.0	0.23549315258470868	46.800118856588526	20.024984394500787	1.0	0.17480719794344474	
11	134	large	iso	0.2681354110693176	0.9899799599198397	-1.0	0.29303111785762004	66.78312363659228	23.323807579381203	5.0	0.1743486973947896	
11	135	large	api	0.29074446680080485	0.9325259515570934	-1.0	0.2920336711998432	69.40569051000162	25.317977802344327	4.0	0.20588235294117646	
11	136	no	A	0.36818980667838314	-1.0	-1.0	-1.0	70.32656768883392	28.460498941515414	2.0	0.1026252983293556	
11	137	no	B	0.10175975516449885	-1.0	-1.0	-1.0	25.45584412271571	12.727922061357855	3.0	0.3308270676691729	
11	138	large	E	0.08845789971617786	0.7433155080213903	-1.0	0.04416964800330262	94.95960621225751	40.984304805830064	5.0	0.5668449197860963	
11	139	small	api	0.14853195164075994	0.49224806201550386	-1.0	0.05862702129580987	59.421954676087296	23.855058636797267	2.0	0.3798449612403101	
12	140	small	api	0.14166130070830651	0.42727272727272725	0.034494130701028844	-1.0	47.68457825669679	16.15537446092714	2.0	0.38181818181818183	
12	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	142	large	iso	0.3851322973540529	0.9127589967284624	-1.0	0.24460117546925078	156.96321954861094	62.8682205461988	6.0	0.1515812431842966	
12	143	small	api	0.146129541864139	0.3783783783783784	-1.0	0.082715948686929	85.6901290315879	41.43889628485582	1.0	0.3945945945945946	
12	144	medium	iso	0.2547902641118591	0.9044715447154471	-1.0	0.1969376168108434	90.62047733796427	35.80480591742063	5.0	0.25609756097560976	
12	145	no	B	0.21291448516579406	-1.0	-1.0	-1.0	16.78225801952034	8.06225774829855	3.0	0.23770491803278687	
12	146	no	B	0.08481532147742818	-1.0	-1.0	-1.0	23.062377990272545	9.219544457292887	1.0	0.3548387096774194	
12	147	medium	iso	0.2480049109883364	0.7920792079207921	-1.0	0.18639292654812323	65.80223914163611	27.053508335881357	4.0	0.22772277227722773	
12	148	large	E	0.16303005351996708	0.4393939393939394	0.08500264711755463	-1.0	190.90054754590057	68.71939441707252	7.0	0.4823232323232323	
12	149	large	iso	0.32274590163934425	0.8920634920634921	-1.0	0.2824621884154576	51.83103570549825	22.47220505424423	3.0	0.12380952380952381	
13	150	large	F	0.09842883548983364	0.6150234741784038	-1.0	0.003349667378184519	112.48496738587102	45.180339887498945	4.0	0.45539906103286387	
13	151	small	api	0.18895348837209303	0.6892307692307692	-1.0	0.0953164249785611	67.68290170722503	24.47597535652875	4.0	0.23076923076923078	
13	152	large	F	0.1379474940334129	0.5432525951557093	0.011225935962554697	-1.0	57.51992429963872	17.173453851701858	2.0	0.3494809688581315	
13	153	small	api	0.13745928338762214	0.6350710900473934	-1.0	0.0226798701732813	33.800588188468495	14.219544457292887	2.0	0.1990521327014218	
13	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	155	no	B	0.15731292517006804	-1.0	-1.0	-1.0	85.91133148604156	31.04834939252005	3.0	0.3081081081081081	
13	156	no	B	0.17210440456769985	-1.0	-1.0	-1.0	41.526338847044144	20.223748416156685	1.0	0.11848341232227488	
13	157	no	B	0.04816326530612245	-1.0	-1.0	-1.0	49.87547730060743	24.331050121192877	1.0	0.423728813559322	
13	158	large	E	0.10233393177737882	0.6140350877192983	-1.0	0.03737501378204391	115.54691520967964	40.3851750601567	2.0	0.4824561403508772	
13	159	small	api	0.12536023054755044	0.3735632183908046	0.015310649815946785	-1.0	92.28367569561854	39.07249217203462	3.0	0.6206896551724138	
13	160	large	F	0.13978965819456618	0.5517241379310345	-1.0	0.015034418269651784	152.69671944996236	65.16678051177139	3.0	0.20689655172413793	
13	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	162	large	api	0.3174006444683136	0.9729272419627749	-1.0	0.3036164674823667	68.2846972657511	24.73863375370596	4.0	0.14382402707275804	
13	163	no	B	0.16	-1.0	-1.0	-1.0	53.068814255483204	23.021728866442675	2.0	0.38095238095238093	
14	164	no	B	0.10743801652892562	-1.0	-1.0	-1.0	73.43467561714645	31.906112267087632	4.0	0.5153846153846153	
14	165	medium	iso	0.20085731781996327	0.8414634146341463	-1.0	0.2058928521241002	59.773842271135365	23.79621142313443	1.0	0.3475609756097561	
14	166	large	iso	0.3320878094348435	0.9254571026722925	-1.0	0.24505417534104748	77.28474098704697	25.709920264364882	1.0	0.1490857946554149	
14	167	no	B	0.10094637223974763	-1.0	-1.0	-1.0	76.41076171721505	34.132096331752024	2.0	0.4765625	
14	168	no	B	0.13266162888329136	-1.0	-1.0	-1.0	86.32133566597926	33.60059523282288	2.0	0.43037974683544306	
14	169	large	E	0.12833258020786262	0.5352112676056338	-1.0	0.0016516486810049251	136.27199901557339	54.72503362783466	5.0	0.4788732394366197	
14	170	medium	api	0.26632653061224487	0.8103448275862069	-1.0	0.25749778269923546	52.634272243918375	19.313207915827967	1.0	0.19731800766283525	
14	171	small	api	0.1374916163648558	0.6	-1.0	0.06107250681508185	66.4345865003352	33.199073019540315	2.0	0.18048780487804877	
15	172	large	F	0.16210739614994935	0.565625	-1.0	0.030583453421054067	87.32079886176695	38.25431262886072	3.0	0.2	
15	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	174	no	A	0.37149719775820655	-1.0	-1.0	-1.0	68.04327869667078	28.231188426986208	1.0	0.10344827586206896	
15	175	no	B	0.10423452768729642	-1.0	-1.0	-1.0	37.18763677653055	18.384776310850235	1.0	0.3828125	
15	176	large	E	0.11491108071135431	0.5158730158730159	-1.0	0.029265083651159506	129.5822993419618	53.099721459873294	2.0	0.2976190476190476	
15	177	small	api	0.12673506336753168	0.4095238095238095	-1.0	0.008148804138430223	64.77005203259677	27.088555338738995	6.0	0.4095238095238095	
15	178	large	E	0.12187039764359352	0.47129909365558914	-1.0	0.034295903106073944	129.68189340632733	63.434392013818254	2.0	0.2054380664652568	
15	179	no	B	0.08597285067873303	-1.0	-1.0	-1.0	59.59620197172209	27.730849247724095	2.0	0.42105263157894735	
15	180	large	iso	0.28469945355191256	0.9577735124760077	-1.0	0.22703781951994664	61.87422301520978	20.8806130178211	6.0	0.23032629558541268	
15	181	small	api	0.17587939698492464	0.6428571428571429	-1.0	0.08395462364175717	61.679351471927944	23.221934466291245	4.0	0.3821428571428571	
15	182	large	api	0.25617114646187605	0.9850107066381156	-1.0	0.29043588669977094	63.620495824014725	22.360679774997898	4.0	0.2569593147751606	
15	183	medium	api	0.19787765293383272	0.9085173501577287	-1.0	0.23751160424045295	63.08773710663472	24.333744313497544	1.0	0.31545741324921134	
15	184	small	api	0.10893416927899686	0.22302158273381295	0.0435980553111368	-1.0	24.425036668916977	10.950844619618653	2.0	0.4748201438848921	
16	185	large	E	0.21818181818181817	0.5467479674796748	0.19541465338824307	-1.0	131.90480540110747	62.36028131478909	2.0	0.11178861788617886	
16	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	187	no	B	0.15866209262435677	-1.0	-1.0	-1.0	74.41459332686571	31.32091952673165	2.0	0.34054054054054056	
16	188	large	iso	0.36538461538461536	0.9302059496567505	-1.0	0.1982458352075099	91.19952065644911	31.180129112412178	3.0	0.19794050343249428	
16	189	no	B	0.09317343173431734	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.1485148514851485	
16	190	medium	iso	0.23563551944283226	0.7536945812807881	-1.0	0.09462485180003376	70.405152479078	22.146178636599025	2.0	0.26354679802955666	
16	191	medium	iso	0.21529919802590994	0.8653295128939829	-1.0	0.1771833280064375	54.81196841787442	20.029386365926403	6.0	0.2693409742120344	
16	192	no	B	0.1966955153422502	-1.0	-1.0	-1.0	67.4642697738606	29.614185789921695	1.0	0.312	
16	193	large	iso	0.2971128608923885	0.9681978798586572	-1.0	0.2672417426436839	124.42082847005102	53.40222862541997	2.0	0.1501766784452297	
16	194	no	B	0.07161345987920621	-1.0	-1.0	-1.0	73.07067357855172	32.01562118716424	1.0	0.6626506024096386	
16	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	196	no	B	0.15619967793880837	-1.0	-1.0	-1.0	84.8387518787398	30.083217912982647	2.0	0.27835051546391754	
16	197	no	B	0.1214109926168991	-1.0	-1.0	-1.0	35.49805448781983	17.69180601295413	1.0	0.21621621621621623	
16	198	small	api	0.21390374331550802	0.6638888888888889	-1.0	0.10402906671406459	84.64642111768313	37.363728280543796	2.0	0.25277777777777777	
16	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	200	no	B	0.11451398135818908	-1.0	-1.0	-1.0	57.72098708934146	25.45584412271571	3.0	0.4186046511627907	
17	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	202	medium	iso	0.24836272040302268	0.8296146044624746	-1.0	0.1661948772750543	69.2335984464155	25.116776060268528	3.0	0.23935091277890466	
17	203	medium	iso	0.214584578601315	0.7799442896935933	-1.0	0.1309499327496591	68.80517076976598	21.556101532064577	5.0	0.3565459610027855	
17	204	small	api	0.09823848238482384	0.06896551724137931	0.10098228228971276	-1.0	89.62973538961786	34.713109915419565	2.0	0.46206896551724136	
17	205	small	api	0.10340136054421768	0.4605263157894737	0.02436242034741956	-1.0	34.4767617480794	13.940328426200669	1.0	0.375	
17	206	small	api	0.10608203677510608	0.23333333333333334	0.07431692972634986	-1.0	55.21879192468571	23.57710912954238	2.0	0.41333333333333333	
17	207	small	api	0.2105911330049261	0.6988304093567251	-1.0	0.12144501090102111	69.53119057616766	25.903075564690564	9.0	0.39473684210526316	
17	208	medium	iso	0.28286445012787725	0.8806509945750453	-1.0	0.17271817805219675	91.61889399050182	32.30565264265656	3.0	0.20253164556962025	
17	209	small	api	0.14194780394653086	0.35874439461883406	0.0039497399173596985	-1.0	58.71707478752069	23.714733590797078	1.0	0.18834080717488788	
17	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	211	no	B	0.07787903893951947	-1.0	-1.0	-1.0	74.72416503835447	30.805843601498726	3.0	0.5212765957446809	
17	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	213	small	api	0.19302949061662197	0.6458333333333334	-1.0	0.08507185073706061	43.03710700027223	17.722497438729416	5.0	0.2986111111111111	
17	214	small	api	0.1300639658848614	0.3825136612021858	0.03148632847011923	-1.0	89.64431963310693	39.968370015386185	2.0	0.5355191256830601	
