image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
7	62	small	api	0.20373250388802489	0.31679389312977096	0.08048704247919392	-1.0	13.416407864998739	6.708203932499369	1.0	0.16030534351145037	
8	63	small	api	0.20454545454545456	0.6816816816816816	-1.0	0.1408509208783236	110.4434575761055	50.371023130435916	1.0	0.34534534534534533	
8	64	no	B	0.18447923757658272	-1.0	-1.0	-1.0	87.71188381768368	41.19465984809196	2.0	0.17343173431734318	
8	65	medium	iso	0.3173307729236678	0.7760968229954615	-1.0	0.2148461241273661	89.54182489627533	35.93917669377885	2.0	0.21482602118003025	
8	66	large	iso	0.26397919375812745	0.8620689655172413	-1.0	0.2664000116146014	20.0	10.0	1.0	0.029556650246305417	
8	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	68	medium	iso	0.21880762138905963	0.797752808988764	-1.0	0.21644355403333113	0.0	0.0	0.0	0.025280898876404494	
8	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	70	small	api	0.21651785714285715	0.7242268041237113	-1.0	0.19980488871761878	20.0	10.0	1.0	0.12628865979381443	
8	71	small	api	0.09852216748768473	0.17142857142857143	0.07029017076102434	-1.0	28.60294181020238	9.21110255092798	3.0	0.38571428571428573	
8	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	73	no	A	0.5313351498637602	-1.0	-1.0	-1.0	77.4888741853643	27.073972741361768	1.0	0.04786324786324787	
8	74	no	B	0.1894150417827298	-1.0	-1.0	-1.0	79.75055485787075	27.018512172212592	2.0	0.39215686274509803	
8	75	medium	iso	0.2631253860407659	0.8098591549295775	-1.0	0.24084029615497096	66.42168488634064	26.973665961010276	1.0	0.2136150234741784	
8	76	large	iso	0.3813953488372093	0.8829268292682927	-1.0	0.24877208720782093	92.6493506081989	36.2490309931942	2.0	0.12560975609756098	
8	77	small	api	0.22353573347662548	0.7139423076923077	-1.0	0.11037412840456957	67.39989552324312	22.987024528599076	4.0	0.2956730769230769	
9	78	large	F	0.35477486392874813	0.700139470013947	-1.0	0.09051012732376124	0.0	0.0	0.0	0.016736401673640166	
9	79	no	B	0.17162872154115585	-1.0	-1.0	-1.0	87.52939854305448	31.953090617340916	2.0	0.32142857142857145	
9	80	no	B	0.173841059602649	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.05714285714285714	
9	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	82	no	B	0.07339449541284404	-1.0	-1.0	-1.0	65.83917734960096	29.0	2.0	0.49038461538461536	
9	83	small	api	0.21866806502359729	0.7482014388489209	-1.0	0.13169372878886246	73.85253756257393	24.675351747500958	3.0	0.2973621103117506	
9	84	large	api	0.2356043956043956	0.8208955223880597	-1.0	0.2649912841931542	121.71216391693747	50.20899781399345	5.0	0.21455223880597016	
9	85	no	B	0.1853562005277045	-1.0	-1.0	-1.0	100.35064948617699	36.124783736376884	2.0	0.1601423487544484	
9	86	no	B	0.20940550133096716	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	88	large	api	0.32266811279826463	0.7949579831932773	-1.0	0.2211989643264522	80.28680697550587	35.790727708950925	1.0	0.05378151260504202	
10	89	large	E	0.07322264793529161	0.6046511627906976	-1.0	0.014584526801108307	111.88273690111079	47.7380964432936	1.0	0.6104651162790697	
10	90	no	B	0.06628940986257073	-1.0	-1.0	-1.0	82.53589871984673	29.832867780352597	4.0	1.5121951219512195	
10	91	no	B	0.06207418622255867	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.36585365853658536	
10	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	93	no	B	0.17320819112627986	-1.0	-1.0	-1.0	88.37114149041368	36.6742416417845	2.0	0.6009852216748769	
10	94	large	iso	0.3414087034544639	0.911957950065703	-1.0	0.2276035217967308	88.81526532999172	35.37031162400117	5.0	0.16951379763469118	
10	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	96	small	api	0.1935483870967742	0.7614942528735632	-1.0	0.17411781669226256	58.881856908555754	21.181028945752406	7.0	0.39080459770114945	
12	97	small	api	0.21818181818181817	0.6129032258064516	-1.0	0.06810558947560644	80.87483258085442	28.269951022133114	2.0	0.2956989247311828	
12	98	no	A	0.6784741144414169	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.01606425702811245	
12	99	large	api	0.3129467831612391	0.9035532994923858	-1.0	0.2808866008202823	24.166091947189145	12.083045973594572	1.0	0.06091370558375635	
12	100	small	api	0.1952662721893491	0.7727272727272727	-1.0	0.19571519582229868	51.11769009762999	20.1245154965971	2.0	0.40606060606060607	
12	101	small	api	0.1351931330472103	0.5502645502645502	-1.0	0.07548245655924928	18.310122064520762	8.60555127546399	1.0	0.2751322751322751	
12	102	large	api	0.35313075506445674	0.8800521512385919	-1.0	0.2845885223640962	73.64481670721135	25.059928172283335	3.0	0.08996088657105607	
12	103	small	api	0.11013858497447118	0.4503311258278146	0.01132617155091069	-1.0	31.919977388138143	12.093368739633874	1.0	0.3973509933774834	
12	104	no	B	0.15770609318996415	-1.0	-1.0	-1.0	38.334925304176565	17.69180601295413	1.0	0.2	
12	105	medium	api	0.28930450029222676	0.7858585858585858	-1.0	0.22970426621606654	65.96328295403987	27.92444393461944	1.0	0.09292929292929293	
12	106	no	B	0.10817941952506596	-1.0	-1.0	-1.0	2.8284271247461903	1.4142135623730951	1.0	0.11382113821138211	
12	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	108	no	B	0.08876669285153181	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.415929203539823	
13	109	medium	iso	0.2316538882803943	0.8297872340425532	-1.0	0.15145162830810896	63.663530253598786	24.001629329835126	4.0	0.2695035460992908	
13	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	111	small	api	0.12847682119205298	0.4175257731958763	0.04350722111712213	-1.0	42.31978849901115	15.273360299226528	2.0	0.36597938144329895	
13	112	large	api	0.32505966587112173	0.750367107195301	-1.0	0.2227989926204273	0.0	0.0	0.0	0.010279001468428781	
13	113	large	iso	0.3384269662921348	0.7702523240371846	-1.0	0.2400160283023476	0.0	0.0	0.0	0.010624169986719787	
13	114	small	api	0.08419139915202907	0.381294964028777	0.006275761894915736	-1.0	29.39318110930789	11.180339887498949	1.0	0.4676258992805755	
13	115	large	iso	0.34083469721767595	0.8895558223289316	-1.0	0.14614963238577364	78.07775567000077	29.017236257093817	3.0	0.08883553421368548	
14	116	small	api	0.21243523316062177	0.7658536585365854	-1.0	0.15697219307565893	64.44867817456453	22.30367004767804	4.0	0.35609756097560974	
14	117	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	118	large	E	0.37244897959183676	0.8545837723919916	-1.0	0.20637497102087915	0.0	0.0	0.0	0.0	
14	119	medium	api	0.1039671682626539	0.9407894736842105	-1.0	0.24980813210864758	0.0	0.0	0.0	0.09868421052631579	
14	120	large	api	0.18362282878411912	0.8198198198198198	-1.0	0.2960237881941111	160.15824898177902	66.22638528213061	5.0	0.27927927927927926	
14	121	no	B	0.1091581868640148	-1.0	-1.0	-1.0	65.34084576856513	31.04834939252005	1.0	0.3813559322033898	
14	122	large	api	0.12585910652920962	0.5563139931740614	-1.0	0.1076673441231145	81.31321099615673	37.92920457264928	1.0	0.2354948805460751	
14	123	medium	api	0.2490566037735849	0.8257575757575758	-1.0	0.21945395376664162	36.520593550968236	16.1245154965971	1.0	0.13131313131313133	
14	124	small	api	0.16420911528150134	0.3551020408163265	0.007914129495844878	-1.0	45.33553798231196	14.465381985731398	3.0	0.2693877551020408	
14	125	large	iso	0.3677390527256479	0.7897934386391251	-1.0	0.1617152063022459	74.28898464245012	27.459060435491963	6.0	0.12515188335358446	
14	126	large	E	0.16322041355037395	0.7520215633423181	-1.0	0.19009290675725707	134.06942231489572	62.968950831914384	1.0	0.12129380053908356	
14	127	medium	iso	0.3003741314804917	0.7900355871886121	-1.0	0.18180156598137465	18.867962264113206	9.433981132056603	1.0	0.03914590747330961	
14	128	no	B	0.1279527559055118	-1.0	-1.0	-1.0	20.591260281974	10.295630140987	1.0	0.2076923076923077	
15	129	medium	api	0.2054794520547945	0.9121212121212121	-1.0	0.25567329026789964	61.20510558396347	23.110770276274835	2.0	0.28484848484848485	
15	130	medium	api	0.3034021193530396	0.7738970588235294	-1.0	0.21523809442549133	41.48679529200407	19.1049731745428	3.0	0.09375	
15	131	large	iso	0.36215978928884984	0.9478787878787879	-1.0	0.20632849180609625	74.90418592028414	25.632011235952593	4.0	0.12363636363636364	
15	132	medium	iso	0.27166751140395334	0.7966417910447762	-1.0	0.22182871065166593	155.6207618964299	68.13075937143505	3.0	0.2537313432835821	
15	133	no	B	0.11103151862464183	-1.0	-1.0	-1.0	65.38920869476564	27.018512172212592	3.0	0.5032258064516129	
15	134	small	api	0.10249110320284698	0.7291666666666666	-1.0	0.07140410821482099	52.345165033797855	23.621637976748552	4.0	0.5208333333333334	
15	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	136	small	api	0.17385705086928527	0.42962962962962964	-1.0	0.020655352286713106	61.04456449600683	24.647430718092046	3.0	0.3037037037037037	
15	137	small	api	0.1797202797202797	0.6809338521400778	-1.0	0.0677953779227153	106.74455228000525	48.71488056762547	5.0	0.35797665369649806	
15	138	small	api	0.19732441471571907	0.8135593220338984	-1.0	0.17902746602588687	59.06196091932252	20.868227777096056	3.0	0.4180790960451977	
16	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	140	small	api	0.23511166253101737	0.6200527704485488	-1.0	0.10019098912361422	68.27889079525764	22.380078811574904	2.0	0.2717678100263852	
16	141	small	api	0.15501519756838905	0.7189542483660131	-1.0	0.10921785787368152	61.82989266380358	21.02602499577572	4.0	0.4019607843137255	
16	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	143	medium	iso	0.21631000578369	0.8502673796791443	-1.0	0.18602266648750995	60.58837595635362	23.90514184038704	4.0	0.31016042780748665	
16	144	large	iso	0.21920781334780248	0.9282178217821783	-1.0	0.2765025221401875	56.54366495468702	19.235384061671343	1.0	0.15841584158415842	
16	145	medium	iso	0.16105610561056105	0.8934426229508197	-1.0	0.14017611159340446	54.014163003369475	20.719518865406094	5.0	0.44672131147540983	
16	146	large	iso	0.2620827105132038	0.8365019011406845	-1.0	0.2396705134627836	53.859064749154115	21.2602916254693	3.0	0.12547528517110265	
16	147	large	api	0.2501223690651003	0.9001956947162426	-1.0	0.2952446310884794	73.94184510913857	27.730849247724095	3.0	0.30332681017612523	
16	148	large	api	0.3339026473099915	0.9194373401534527	-1.0	0.2582924292806286	77.812519794879	27.018512172212592	4.0	0.09846547314578005	
16	149	small	api	0.1596153846153846	0.6184738955823293	-1.0	0.11658932370864128	38.57363140426935	15.692241746310048	1.0	0.26506024096385544	
17	150	no	B	0.23432835820895523	-1.0	-1.0	-1.0	111.04945769043594	36.069377593742864	3.0	0.46178343949044587	
17	151	medium	iso	0.28585461689587427	0.7439862542955327	-1.0	0.18363447692828375	151.16680535212805	64.63481680673982	3.0	0.3024054982817869	
17	152	no	A	0.44171779141104295	-1.0	-1.0	-1.0	98.70605368349956	34.785054261852174	3.0	0.3492063492063492	
17	153	small	api	0.144375	0.6666666666666666	-1.0	0.13923070616386288	53.18484545897569	18.4235696175398	3.0	0.47186147186147187	
17	154	medium	iso	0.26273684210526316	0.9230769230769231	-1.0	0.19558612912214404	102.03240356421392	35.41110540991109	7.0	0.34455128205128205	
17	155	no	B	0.1221183800623053	-1.0	-1.0	-1.0	13.980406387751746	5.385164807134504	2.0	0.19387755102040816	
17	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	157	medium	iso	0.2132759680393362	0.8674351585014409	-1.0	0.2086680781507548	135.64736763979195	59.52233110707196	7.0	0.45244956772334294	
17	158	no	B	0.15204678362573099	-1.0	-1.0	-1.0	78.5850498130551	34.713109915419565	2.0	0.3901098901098901	
17	159	small	api	0.17857142857142858	0.6425531914893617	-1.0	0.13875767279715553	46.90004113633521	15.644394938110665	1.0	0.548936170212766	
17	160	small	api	0.22697368421052633	0.7053140096618358	-1.0	0.0981177471508518	145.94973293627612	60.796330137458746	4.0	0.3671497584541063	
17	161	small	api	0.10955414012738854	0.5232558139534884	-1.0	0.03884688200445103	47.05963255104274	17.529964086141668	6.0	0.4069767441860465	
17	162	medium	iso	0.3015006821282401	0.6266968325791855	-1.0	0.14846230946982053	24.486999522447476	9.219544457292887	2.0	0.11312217194570136	
17	163	medium	api	0.21259418729817006	0.6759493670886076	-1.0	0.18519167465904335	14.142135623730951	7.0710678118654755	1.0	0.05063291139240506	
17	164	medium	iso	0.36694677871148457	0.5603053435114503	-1.0	0.10079908006928709	12.649110640673518	6.324555320336759	1.0	0.030534351145038167	
18	165	small	api	0.17562189054726368	0.6317280453257791	-1.0	0.10102906308124061	59.07007503318879	20.67253832060092	5.0	0.3342776203966006	
18	166	no	B	0.08045977011494253	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.21428571428571427	
18	167	large	iso	0.10877782444351113	0.9922779922779923	-1.0	0.2919547870471429	93.67486178737059	34.058772731852805	6.0	0.33976833976833976	
18	168	large	api	0.3380208333333333	0.8089368258859785	-1.0	0.2707298324164219	33.884371871563694	16.278820596099706	1.0	0.05084745762711865	
18	169	medium	api	0.16980172852058972	0.6497005988023952	-1.0	0.23681739096471358	0.0	0.0	0.0	0.05389221556886228	
18	170	large	iso	0.3477837311251827	0.8333333333333334	-1.0	0.21804494735705263	105.59319787879699	40.81157980984457	3.0	0.20588235294117646	
18	171	no	B	0.16401734104046242	-1.0	-1.0	-1.0	34.024032786289084	16.76305461424021	1.0	0.23788546255506607	
18	172	no	B	0.06502775574940524	-1.0	-1.0	-1.0	63.10535618355884	26.1725046566048	2.0	1.0	
18	173	no	B	0.15942028985507245	-1.0	-1.0	-1.0	90.55496123041331	32.38826948140329	2.0	0.4385026737967914	
18	174	large	E	0.3495407887628309	0.7573415765069552	-1.0	0.039494097625799814	142.67572740558833	62.711333687953356	4.0	0.20401854714064915	
19	175	medium	E	0.27945205479452057	0.803921568627451	-1.0	0.0963369612123195	149.08087840739995	64.88517538929037	5.0	0.32745098039215687	
19	176	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	177	large	F	0.11977102597974461	0.29411764705882354	0.06476319110067465	-1.0	172.15801837824762	73.00685419003638	7.0	0.4632352941176471	
19	178	no	B	0.0904887714663144	-1.0	-1.0	-1.0	24.47944148145495	11.40175425099138	1.0	0.45985401459854014	
19	179	no	B	0.10544511668107173	-1.0	-1.0	-1.0	78.83534144299485	35.05709628591621	4.0	0.7704918032786885	
19	180	small	api	0.22493074792243767	0.7019704433497537	-1.0	0.14075680850801253	119.28419445000097	48.52869833059111	6.0	0.43596059113300495	
19	181	medium	iso	0.31148325358851675	0.8110599078341014	-1.0	0.1296454885146782	166.86354414569945	66.11281735941404	9.0	0.3225806451612903	
19	182	no	B	0.09209572153734591	-1.0	-1.0	-1.0	94.03557227037726	38.2099463490856	2.0	0.4881889763779528	
19	183	small	api	0.1763085399449036	0.7625	-1.0	0.10812532986299629	54.162868394698066	20.330565725320604	5.0	0.33125	
19	184	large	iso	0.2565114443567482	0.9107692307692308	-1.0	0.20066049508585224	81.13231524715282	31.38470965295043	2.0	0.19076923076923077	
19	185	large	api	0.3436830835117773	0.8146417445482866	-1.0	0.2530475530568569	166.26813976263952	67.37085289654587	5.0	0.26947040498442365	
19	186	large	iso	0.36351875808538164	0.9098457888493475	-1.0	0.16352576257832516	152.4946560762562	57.92337293268906	2.0	0.2597864768683274	
19	187	small	api	0.15716486902927582	0.5441176470588235	-1.0	0.041134737418954494	39.081055879733285	15.302306987591106	1.0	0.4166666666666667	
19	188	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	190	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	191	no	A	0.39271255060728744	-1.0	-1.0	-1.0	85.17692199576506	30.805843601498726	4.0	0.1422680412371134	
20	192	no	B	0.07867132867132867	-1.0	-1.0	-1.0	63.481745974681175	30.083217912982647	2.0	0.3111111111111111	
20	193	small	api	0.25477707006369427	0.6659090909090909	-1.0	0.13270719522503963	60.82282696755213	22.483981997154945	3.0	0.22954545454545455	
20	194	large	iso	0.3554578168732507	0.81214848143982	-1.0	0.21136326985883408	183.63080058877074	77.86450926956249	7.0	0.172103487064117	
20	195	large	iso	0.1893320518981259	0.9137055837563451	-1.0	0.33514777694054515	52.33543736542743	23.021728866442675	2.0	0.1548223350253807	
20	196	large	iso	0.36206218024399844	0.8934782608695652	-1.0	0.22801554907242597	104.41607048982225	37.2943739919204	3.0	0.1923913043478261	
20	197	no	B	0.19395643007730148	-1.0	-1.0	-1.0	99.19249001603858	37.013511046643494	2.0	0.40217391304347827	
20	198	no	B	0.09008327024981075	-1.0	-1.0	-1.0	46.93974389539268	22.47220505424423	2.0	0.44537815126050423	
20	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	200	large	api	0.3228744939271255	0.8087774294670846	-1.0	0.20404244051708062	58.46927024135901	22.847319317591726	1.0	0.10031347962382445	
20	201	small	api	0.1610512129380054	0.6652719665271967	-1.0	0.09930228054308186	74.68911666117822	34.67876066997793	4.0	0.3263598326359833	
20	202	large	iso	0.3585343228200371	0.8667529107373868	-1.0	0.20284277579965382	86.91267760372745	33.489585266723964	2.0	0.09314359637774904	
20	203	small	api	0.14704343275771847	0.7330960854092526	-1.0	0.13789801890235093	60.75056504038336	24.08561320461139	6.0	0.47686832740213525	
20	204	no	B	0.11701454775458571	-1.0	-1.0	-1.0	16.428004061035494	8.06225774829855	1.0	0.2	
20	205	no	B	0.24633699633699635	-1.0	-1.0	-1.0	82.38046665394793	32.7566787083184	3.0	0.3048327137546468	
21	206	no	B	0.10917721518987342	-1.0	-1.0	-1.0	18.03275925283613	6.708203932499369	1.0	0.2898550724637681	
21	207	no	B	0.08927335640138408	-1.0	-1.0	-1.0	89.66143579106718	36.24913792078372	3.0	0.6666666666666666	
21	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	209	no	B	0.12870619946091644	-1.0	-1.0	-1.0	97.5275893547618	41.677331968349414	2.0	0.3089005235602094	
21	210	no	A	0.3585476550680787	-1.0	-1.0	-1.0	46.7292488831136	23.021728866442675	1.0	0.08016877637130802	
21	211	large	iso	0.26986584107327144	0.7724665391969407	-1.0	0.22028526241114255	147.16812194594343	65.19290954417853	5.0	0.21032504780114722	
21	212	large	F	0.12434094903339192	0.5618374558303887	-1.0	0.058574891635346654	166.19398949395776	62.23118842698621	4.0	0.5724381625441696	
21	213	small	api	0.12357954545454546	0.3735632183908046	-1.0	0.02330983985759222	8.246211251235321	4.123105625617661	1.0	0.3218390804597701	
