image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
5	10	large	1787.0	194.99494920000006	35.77708763999664	33.54101966249684	23.198590513648192	17.102728969052365	30.4138126514911	31.066200863308527	14.142135623730951	15.652475842498527	45.168573145495756	17.029386365926403	53.22417214010944	0.9790000645818283	1.0666666666666669	0.9178125605454639	0.8607288379189109	0.7816550348953141	48.0	4.0	35.608987629529715	
5	11	no	972.0	114.81118307999988	36.24913792078372	31.78049716414141	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.140609529598057	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
5	12	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	13	medium	1606.0	175.23758987999997	40.24922359499622	38.47076812334269	20.556045219583496	23.55226367289464	19.026297590440446	23.303150567242234	13.038404810405298	14.310835055998654	34.98760398244545	19.1049731745428	35.81420722906439	0.8164688948620596	1.0462287486943735	0.7803923337806962	0.4772355513177644	0.2817238627294493	49.0	3.0	39.81205847478876	
5	14	no	1284.0	133.05382375999983	42.95346318982906	37.16180835212409	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1558496503406548	-1.0	-1.0	-1.0	44.0	3.0	-1.0	
5	15	no	582.0	91.74011527999993	29.154759474226502	24.698178070456937	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.180441706714406	-1.0	-1.0	-1.0	59.0	6.0	-1.0	
5	16	large	2288.0	219.96551192000015	41.048751503547585	37.05401462729781	86.52221348020184	85.8814752466886	33.24154027718932	37.34647320544668	15.132745950421556	51.25612650650689	3.2115278518925265	18.110770276274835	51.38883228744036	0.8900851251555747	1.1078084767988092	0.8034648080393993	0.8844550865674506	0.808695652173913	98.0	4.0	37.36308338453881	
5	17	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	18	large	2260.0	215.23758988000006	41.677331968349414	40.311288741492746	89.42418240675502	88.99270546915184	32.7566787083184	33.842267246532884	16.64331697709324	52.04267877913061	1.3643820804812932	18.867962264113206	52.050722431020226	0.9679221096415842	1.0338873618161106	0.9361968676562088	0.8012321546694845	0.6617647058823529	64.0	4.0	39.44616584663204	
7	19	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	20	no	1228.0	131.29646443999985	39.6232255123179	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0804102208666668	-1.0	-1.0	-1.0	42.0	4.0	-1.0	
7	21	small	1456.0	156.36753223999992	40.36087214122113	38.28837943815329	24.594798958922407	28.35896344613003	14.866068747318506	16.824426720455428	14.866068747318506	14.642894681069176	29.382282993125823	18.384776310850235	30.827532033913112	0.8836003148472265	1.0541285040913133	0.8382282723764436	0.34376605877112076	0.16108452950558214	33.0	3.0	38.48376280978771	
7	22	no	1182.0	126.22539663999987	39.293765408777	37.107950630558946	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0589042170498633	-1.0	-1.0	-1.0	52.0	4.0	-1.0	
7	23	no	1381.0	137.0538237599999	43.829214001622255	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1530011989177993	-1.0	-1.0	-1.0	64.0	3.0	-1.0	
7	24	no	1217.0	128.46803731999987	37.73592452822641	37.73592452822641	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	-1.0	-1.0	-1.0	29.0	2.0	-1.0	
7	25	medium	1510.0	168.75230851999996	38.91015291668744	35.77708763999664	8.811583311440291	9.96111209859153	21.840329667841555	22.0575576706685	14.560219778561036	6.476458741747183	38.907582808496336	17.72004514666935	37.44056514487124	0.9901517653916957	1.0875718367078102	0.9104242423093495	0.5428649441363693	0.3482142857142857	44.0	3.0	37.64306044943742	
7	26	large	2634.0	233.27922040000013	47.80167361086848	40.607881008493905	29.908427321405128	30.84924146900758	37.69615364994153	35.765926257798746	18.384776310850235	30.77298112979761	51.59097071728001	21.540659228538015	60.01195023708228	1.0539683322676956	1.1771526221934567	0.8953540198583386	0.8109622783460598	0.7048543689320388	58.0	4.0	44.654227123532216	
7	27	no	1331.0	135.88225087999984	41.773197148410844	38.63935817272331	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0811048403464374	-1.0	-1.0	-1.0	40.0	3.0	-1.0	
7	28	large	2160.0	211.2375898800001	42.1070065428546	39.20459156782532	21.236177980671926	35.47405118901963	29.832867780352597	35.271583566092374	15.620499351813308	24.508985195840918	43.59183278426381	19.697715603592208	42.23253710469666	0.8458046042773033	1.074032526777074	0.7875037144502219	0.7378974795976245	0.5976331360946746	57.0	4.0	41.43669871020132	
9	29	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	30	medium	2003.0	209.7228712400001	42.44997055358225	41.012193308819754	1.9664645682957484	6.544615859899018	26.248809496813376	27.71088435710703	12.041594578792296	2.2614856676714186	46.66904755831214	21.2602916254693	19.841619777118773	0.94723824611831	1.0350573117105955	0.915155359419518	0.6368623781542705	0.4225852272727273	72.0	4.0	42.638011210655684	
9	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	32	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	33	small	1335.0	152.02438647999992	40.80441152620633	35.0	7.661310635145838	0.0	13.601470508735444	16.98524089374497	12.806248474865697	1.985079479653281	33.0	19.1049731745428	-1.0	0.8007817253710166	1.165840329320181	0.6868708391979925	0.32100301112960344	0.14395886889460155	92.0	4.0	40.80441152620633	
9	34	medium	1340.0	158.6101729199999	37.44329045369811	33.83784863137726	15.708637829015743	22.980284131670828	20.248456731316587	19.692698429962938	13.601470508735444	12.632436793580032	36.02474889226976	18.439088914585774	32.35648660105659	1.0282215412646571	1.106550562998192	0.9292133370559201	0.5300839507742282	0.3163064833005894	111.0	3.0	36.40054944640259	
9	35	medium	1668.0	178.40916276000002	43.60045871318328	36.61966684720111	18.115310412219824	27.634448197711116	19.235384061671343	23.217555658167896	15.132745950421556	14.931035571952824	37.27505238361634	21.18962010041709	32.19083553765564	0.8284844599868276	1.1906295842370755	0.6958372872262358	0.46251681238411957	0.2626797880393641	118.0	4.0	43.46262762420146	
9	36	medium	1410.0	162.85281359999996	37.16180835212409	34.0147027033899	34.88463867593283	32.503988955562505	21.633307652783937	23.424618297979993	15.264337522473747	20.343466411445196	32.10376434926687	16.64331697709324	37.85828839237188	0.9235287157122842	1.0925219213637445	0.8453182473075562	0.5589929862054267	0.36363636363636365	99.0	5.0	35.0	
10	37	large	2152.0	211.3797254800001	41.78516483155236	35.4682957019364	9.91275144672386	12.907408671265841	35.35533905932738	32.797201397767424	16.1245154965971	10.697576563404297	54.18924033316515	19.4164878389476	47.89041381672525	1.0779986569748627	1.1780990319552087	0.9150322916281356	0.8680761961313264	0.8068849706129303	103.0	3.0	40.80441152620633	
10	38	large	1685.0	184.50966784000002	39.408120990476064	33.60059523282288	0.6160599083992224	9.293308599397115	28.284271247461902	26.109657689818654	14.142135623730951	5.151222511955338	46.874169611776836	18.601075237738275	31.89837257352648	1.083287708459358	1.1728399665961893	0.923644946721308	0.72322499065716	0.568901303538175	98.0	3.0	38.8329756778952	
10	39	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	41	medium	1527.0	166.61017292	39.20459156782532	37.013511046643494	4.864514437760519	8.389051844483383	18.35755975068582	21.52276184388465	15.264337522473747	4.259705134565275	36.17597904485813	18.867962264113206	29.197261698709863	0.8529369921872656	1.0591967759670429	0.8052677382902126	0.48042070302935747	0.2640728476821192	71.0	3.0	39.66106403010388	
10	42	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	43	small	1382.0	153.43860003999993	42.20189569201838	37.107950630558946	31.561811841649345	50.57685864992383	10.0	-1.0	9.848857801796104	18.174539020650254	23.76849125356063	19.924858845171276	23.52760736196319	-1.0	1.137273683264645	-1.0	0.22559464686662042	0.06307692307692307	85.0	4.0	40.44749683231337	
10	44	no	201.0	55.11269832000001	16.0312195418814	15.033296378372908	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.066380861415339	-1.0	-1.0	-1.0	52.0	6.0	-1.0	
10	45	large	2281.0	217.7228712400001	46.389654018972806	40.311288741492746	37.568592028827496	50.96108978257859	30.528675044947494	31.30098781396087	15.811388300841896	36.64610215253428	36.34217723463808	21.213203435596427	47.18067961491886	0.9753262493310544	1.1507856847856999	0.8475307454947012	0.6845838720171563	0.502635046113307	108.0	4.0	44.204072210600685	
10	46	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	48	large	2090.0	210.6518034400001	39.44616584663204	34.48187929913333	1.5398382886235993	1.7257496277718403	35.35533905932738	33.73648372200245	14.7648230602334	0.5577221392197332	53.767371085444246	18.867962264113206	18.519463316790496	1.0479853013332607	1.1439679811077896	0.9160967078103168	0.915002474880584	0.8677390527256479	100.0	4.0	39.824615503479755	
10	49	large	2283.0	208.06601700000013	46.09772228646444	41.14608122288197	37.9716037610504	42.4603195496593	30.463092423455635	30.604751365195018	19.313207915827967	32.79988522218081	38.78862707130515	20.12461179749811	48.586704371587466	0.9953713415263853	1.1203429565202139	0.8884523580333021	0.6745364573683581	0.49118223383409537	118.0	4.0	42.20189569201838	
11	50	large	1826.0	192.40916276000007	36.138621999185304	33.24154027718932	19.238644516908437	32.29946972335233	32.57299494980466	32.141030467480064	14.560219778561036	24.184652088275616	43.43962367444469	17.11724276862369	45.26040951689868	1.0134396587801269	1.087152451355691	0.9321964527756494	0.8970218401994738	0.8187250996015937	101.0	2.0	35.35533905932738	
11	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	52	medium	1785.0	182.99494919999998	40.85339643163099	37.69615364994153	13.861027563021167	9.772686986517783	24.515301344262525	26.1116716284559	15.297058540778355	7.881841612333841	43.08131845707603	19.235384061671343	46.43486489913262	0.9388637270371581	1.0837550380075545	0.8663062169133959	0.5728497067587232	0.39344262295081966	107.0	3.0	40.607881008493905	
11	53	no	1271.0	129.88225087999984	41.012193308819754	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0788947311162707	-1.0	-1.0	-1.0	60.0	5.0	-1.0	
11	54	large	2181.0	208.6518034400001	44.04543109109048	40.049968789001575	30.302680720488098	34.26733544334422	30.0	30.58648869786347	16.401219466856727	27.10837356843404	42.397036785364506	20.248456731316587	48.14516129032257	0.9808252361473438	1.0997619329777388	0.8918523243404511	0.6988693432419056	0.5402542372881356	95.0	3.0	41.78516483155236	
11	55	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	56	large	2004.0	205.72287124000007	39.698866482558415	34.713109915419565	17.285005489368302	14.34933204294714	33.54101966249684	32.11832643056068	14.317821063276353	13.50164494584474	49.40496556426933	17.46424919657298	54.47874708817668	1.044295372456968	1.1436274819308014	0.9131429499174593	0.8900382318464886	0.7781721384205856	91.0	4.0	38.07886552931954	
11	57	small	1684.0	174.16652208	45.221676218380054	39.408120990476064	9.272601777200293	17.74179215076478	16.76305461424021	18.71469650253943	14.560219778561036	8.38093657054574	36.185434985459665	20.12461179749811	27.50302034111276	0.8957160813142551	1.1475217564752447	0.7805656635788397	0.3568999673786372	0.1735191637630662	62.0	3.0	44.28317965096906	
11	58	no	1245.0	131.53910511999982	40.80441152620633	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0839823074697996	-1.0	-1.0	-1.0	64.0	3.0	-1.0	
11	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	60	no	1236.0	131.29646443999985	40.36087214122113	36.796738985948195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.096860027640873	-1.0	-1.0	-1.0	91.0	4.0	-1.0	
11	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	62	large	1849.0	190.99494920000006	42.01190307520001	35.014282800023196	6.009005957494509	9.946004942417304	30.59411708155671	26.23534248774392	15.297058540778355	6.331538933712863	49.694006584045965	19.1049731745428	36.65781596258594	1.1661413261842886	1.1998504528892473	0.9719055598772439	0.7238204720609163	0.5511744966442953	102.0	3.0	40.311288741492746	
12	63	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	64	no	1300.0	131.05382375999986	42.20189569201838	37.8021163428716	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1163897626587898	-1.0	-1.0	-1.0	59.0	4.0	-1.0	
12	65	medium	1999.0	192.30865768000004	45.60701700396552	41.23105625617661	4.4708208354952035	4.950272234291731	22.360679774997898	25.814549173773308	16.278820596099706	3.59593787915882	43.65641250653993	21.37755832643195	41.67217594431438	0.8662045432006064	1.1061326375099443	0.7830928351870632	0.5072723620184444	0.31254103742613265	74.0	4.0	44.40720662234904	
12	66	no	1347.0	133.88225087999987	41.86884283091664	39.824615503479755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0513307486235057	-1.0	-1.0	-1.0	46.0	3.0	-1.0	
12	67	no	1417.0	139.29646443999988	45.5411901469428	37.94733192202055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.200115735159646	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
12	68	large	1938.0	199.82337632000005	40.70626487409524	34.88552708502482	7.943471810590417	1.2590452071752622	31.304951684997057	30.120652943323556	14.7648230602334	1.1300471841933502	50.33606044478518	19.4164878389476	51.429563482495396	1.03931849498422	1.1668525109247687	0.8907025397413133	0.785400788280628	0.6592465753424658	67.0	4.0	39.96248240537617	
12	69	no	1155.0	124.46803731999985	40.11234224026316	35.05709628591621	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1442003614080793	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
12	70	no	1433.0	146.26702715999988	46.2709412050371	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2433215092852143	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
12	71	large	2351.0	217.37972548000016	42.190046219457976	38.58756276314948	28.567160388726762	31.42956561483851	34.0	36.443911068813016	18.0	27.305018676862687	46.43983376196364	20.024984394500787	52.36363636363637	0.9329404831386388	1.0933586678801288	0.8532794503266539	0.8498551494499254	0.742772424017791	104.0	4.0	40.19950248448356	
12	72	small	1398.0	151.6812407199999	41.0	38.0	2.8624052261117474	4.763641690726177	12.041594578792296	14.833469704424292	12.041594578792296	2.0	32.0	20.024984394500787	24.083189157584588	0.8117854297569179	1.0789473684210527	0.7523864958722654	0.2891256927445629	0.11394422310756971	58.0	3.0	41.593268686170845	
12	73	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	74	small	1421.0	153.78174579999995	39.11521443121589	37.12142238654117	2.996218453311185	0.31308857502065557	14.035668847618199	17.953974061982734	14.035668847618199	0.0	32.595733735642106	19.026297590440446	0.0	0.781758333790763	1.053710012076412	0.7419103214652497	0.3537781111903431	0.17925311203319502	46.0	4.0	39.319206502675	
13	75	large	1794.0	190.99494920000004	35.90264614203248	34.92849839314596	11.776373562912823	10.323588954035714	30.463092423455635	31.164657085804514	14.866068747318506	8.829432759522343	46.20868557912917	16.55294535724685	49.26938927671141	0.9774884523703474	1.0278897689194013	0.9509662241292277	0.8426209905855113	0.7485380116959064	48.0	3.0	36.05551275463989	
13	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	77	no	1482.0	143.53910511999993	45.221676218380054	40.162171256046406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.125976878343497	-1.0	-1.0	-1.0	63.0	4.0	-1.0	
13	78	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	79	no	1095.0	121.39696951999987	38.948684188300895	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.14654178245953	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
13	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	81	large	2160.0	208.65180344000004	41.048751503547585	40.01249804748511	41.52221348020183	34.40020461196218	30.528675044947494	33.38022826525936	16.64331697709324	29.988731810603603	40.78725597345141	19.209372712298546	53.08022454848922	0.9145735853676101	1.0258982444643345	0.8914856715103828	0.7393295654740991	0.6131441374159821	62.0	3.0	40.496913462633174	
13	82	small	1519.0	160.85281359999993	43.18564576337837	37.12142238654117	16.224629898568082	24.968369727998038	14.866068747318506	17.912295777795162	15.524174696260024	12.156817171996591	33.70021727544485	21.37755832643195	28.799579676539565	0.8299365381040164	1.1633618268635055	0.7133950237490394	0.3563649974462706	0.162203519510329	71.0	4.0	42.579337712087536	
13	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	84	small	1697.0	170.50966784	43.93176527297759	40.36087214122113	43.98520503988285	48.69138598645127	16.0	18.041243311383056	14.0	25.676181983377578	25.19767155777894	20.024984394500787	34.18181818181819	0.8868568381817045	1.0884741320569598	0.8147707070500186	0.3550203386330512	0.16312542837559973	77.0	3.0	41.23105625617661	
13	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	86	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	87	large	2121.0	208.5512983600001	41.43669871020132	35.35533905932738	0.0	4.959189666997048	34.058772731852805	33.471776081547894	15.132745950421556	2.7994508155989246	53.5986940139403	20.223748416156685	32.38375112208947	1.0175370631326763	1.1720068259186889	0.8682006287250674	0.8738993431305475	0.7763819095477387	58.0	3.0	40.607881008493905	
14	88	large	1959.0	198.9949492000001	41.72529209005013	37.48332962798263	22.61986494804043	20.261068150267903	29.966648127543394	29.222371831228894	15.231546211727817	17.37555242118687	44.57981765719499	18.384776310850235	50.175103677757406	1.0254694006569007	1.1131693076407154	0.921216021334896	0.7464050506266439	0.5634477254588987	83.0	4.0	39.35733730830886	
14	89	large	2379.0	222.7939390400001	43.32435804486894	38.27531841800928	26.96571443287013	30.486792763359546	34.713109915419565	35.947735620893575	16.278820596099706	26.751694711775762	46.923188995730136	20.223748416156685	52.729350448193024	0.9656549798158519	1.1319137197427989	0.8531171263082442	0.8510932158236465	0.7635285396590067	75.0	3.0	42.04759208325728	
14	90	medium	2021.0	199.48023056000008	46.09772228646444	40.36087214122113	27.72187633541901	28.028083085652355	24.698178070456937	25.20588586016992	13.341664064126334	22.66923284204957	41.698801604466034	22.47220505424423	48.24223567033177	0.9798575700719466	1.1421389043618853	0.8579145376537143	0.530744981727725	0.33487450462351387	93.0	4.0	44.77722635447622	
14	91	small	1422.0	151.68124071999986	41.78516483155236	37.33630940518894	18.78862198216848	16.273869334695632	12.041594578792296	16.204707297592574	14.035668847618199	8.974476982721727	30.39936239231667	19.026297590440446	32.02551749678804	0.7430923840618359	1.1191562716625956	0.6639755348535135	0.28912569274456285	0.12322274881516587	60.0	4.0	40.26164427839479	
14	92	no	1166.0	124.56854239999988	39.698866482558415	36.87817782917155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0764866601178877	-1.0	-1.0	-1.0	45.0	3.0	-1.0	
14	93	no	1075.0	120.22539663999986	37.33630940518894	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0598526648703948	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
14	94	small	1417.0	153.43860003999993	40.496913462633174	38.27531841800928	1.7899106082460605	8.130102354155966	14.317821063276353	16.86004703310744	14.317821063276353	2.6174834311214124	33.62480191397811	18.973665961010276	18.50840283789385	0.8492159621595947	1.0580424967432431	0.8026293506863509	0.3126411756208462	0.14829821717990274	64.0	3.0	39.05124837953327	
14	95	large	2366.0	222.69343396000016	42.720018726587654	39.56008088970496	68.19859051364818	72.81041544384634	34.058772731852805	36.27993481825675	16.0312195418814	49.859528705551625	16.708762599421714	18.0	52.1907812365802	0.9387771202586006	1.0798769306284464	0.869337137994298	0.8494350940741544	0.7282688093498905	115.0	3.0	39.05124837953327	
14	96	small	1438.0	164.5096678399999	41.23105625617661	36.87817782917155	28.779806304397198	33.69006752597977	14.866068747318506	15.167458055223808	9.486832980505138	17.705100627652307	30.044868407883882	19.6468827043885	31.918324075125042	0.9801292143477199	1.118033988749895	0.8766542200059856	0.36082510525237377	0.15224358974358973	52.0	4.0	41.048751503547585	
