image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	21	no	1399.0	140.36753223999983	47.01063709417264	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3114283655528631	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
2	22	large	2176.0	215.96551192000013	49.57822102496216	36.069377593742864	24.928474135461272	33.113863892652326	33.37663853655727	27.149906436938323	15.297058540778355	26.281701381418102	46.88187356727071	22.135943621178654	48.108141607449255	1.2293463557261943	1.3745238851463504	0.8943797696140445	0.7133380477390708	0.5280898876404494	142.0	4.0	47.01063709417264	
2	23	no	1515.0	147.19595935999993	51.85556864985669	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.462025948064531	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
2	24	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	25	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	26	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	27	no	1218.0	129.88225087999987	43.382023926967726	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2934020600296294	-1.0	-1.0	-1.0	122.0	3.0	-1.0	
2	28	no	1176.0	127.05382375999984	42.579337712087536	33.37663853655727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2757227683504015	-1.0	-1.0	-1.0	164.0	3.0	-1.0	
3	29	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	30	large	2586.0	241.27922040000016	51.66236541235796	36.87817782917155	25.976726567548013	41.735716275981474	36.05551275463989	36.1200700226551	14.422205101855956	33.75764903677493	45.66386137082713	22.02271554554524	50.71033406781612	0.9982127036859365	1.40089257261219	0.7125547834296874	0.7524592693771129	0.6377454084863838	105.0	4.0	49.09175083453431	
3	31	medium	2017.0	202.89444412000003	46.22769732530488	38.41874542459709	13.031157462672297	18.675433368798167	26.076809620810597	25.92909673140928	14.422205101855956	13.04412797714499	44.82186966202994	20.615528128088304	40.73657046981555	1.0056968004297036	1.2032588991234527	0.8358108144160257	0.5757878211005597	0.37491479209270623	96.0	4.0	46.010868281309364	
3	32	small	1342.0	144.12489155999992	44.721359549995796	34.713109915419565	26.56505117707799	23.385221057213755	7.211102550927978	-1.0	12.727922061357855	11.80643892119889	25.264230204002452	20.0	29.745798022577915	-1.0	1.2883132528016616	-1.0	0.18046901119376302	0.05420267085624509	124.0	3.0	42.95346318982906	
3	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	no	1205.0	129.05382375999986	43.382023926967726	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2934020600296294	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
3	35	no	1039.0	121.88225087999984	39.56008088970496	32.57299494980466	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2145054807108613	-1.0	-1.0	-1.0	105.0	4.0	-1.0	
3	36	no	1367.0	138.12489155999987	47.885279575251516	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.354400236266961	-1.0	-1.0	-1.0	81.0	4.0	-1.0	
3	37	medium	1898.0	194.89444412	45.17742799230607	36.124783736376884	15.030430523433271	18.669886632852197	27.313000567495326	25.543527142682777	14.7648230602334	13.989286864839507	45.84110487926446	20.248456731316587	43.7008009079925	1.0692728695973936	1.2505937287262807	0.8550121794441102	0.6212475647013621	0.4400606980273141	96.0	4.0	44.64302857109943	
3	38	large	2033.0	206.89444412000003	43.32435804486894	35.73513677041127	19.290046219188735	22.544544750870386	31.064449134018133	27.9491677266765	14.035668847618199	18.53460815664878	48.38375213472287	21.0	48.34254390429566	1.111462403381987	1.2123742053435078	0.9167651361132936	0.6997877336081284	0.5614439324116743	80.0	3.0	43.73785545725808	
3	39	small	1922.0	188.9949492	49.39635614091387	38.58756276314948	49.70975430523908	58.240519915187214	20.0	21.532644601035162	15.033296378372908	32.431542023665585	23.556812996442492	20.223748416156685	38.14285714285714	0.9288222775496197	1.280110807829683	0.7255795919138885	0.4319708247027556	0.2265475430759413	81.0	3.0	43.382023926967726	
3	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	42	no	1084.0	122.46803731999985	40.85339643163099	32.31098884280702	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2643808776754804	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
3	43	no	1192.0	126.81118307999985	42.01190307520001	34.20526275297414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.228229216615127	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
3	44	no	1315.0	134.7106779999999	44.28317965096906	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2570510237814567	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
4	45	no	1234.0	133.29646443999988	45.70557952810576	32.38826948140329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.411176955729265	-1.0	-1.0	-1.0	95.0	4.0	-1.0	
4	46	small	1991.0	183.82337631999997	52.49761899362675	40.45985664828782	44.441034519167836	60.255118703057775	16.278820596099706	19.176480729429684	15.132745950421556	29.601342494954995	23.331768280991877	22.090722034374522	34.093378984284286	0.8488951036316581	1.2975236034566708	0.6542425134850396	0.31828308118951854	0.14755043227665707	91.0	3.0	47.80167361086848	
4	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	large	2665.0	240.69343396000014	52.32590180780452	38.01315561749642	25.559965171823812	38.27582431132955	37.8549864614954	33.14143026450805	15.524174696260024	33.78823754426529	49.640709100495336	23.0	54.54573436342612	1.142225491156162	1.3765208638380007	0.8297916298714291	0.7603344882935945	0.6289731051344744	126.0	4.0	49.24428900898052	
4	50	no	1325.0	136.4680373199999	47.50789408087881	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4132746133513343	-1.0	-1.0	-1.0	114.0	4.0	-1.0	
4	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	52	large	2236.0	216.30865768000012	48.010415536631214	35.805027579936315	30.781994006246578	42.689957779197584	34.713109915419565	29.40117638943221	16.278820596099706	34.01345274243765	43.932377834040416	20.615528128088304	50.165051762725795	1.1806707818635669	1.3408847522724519	0.88051622621753	0.7584275695089334	0.6144404332129964	76.0	4.0	45.48626166217664	
4	53	no	1633.0	150.61017291999997	52.03844732503075	39.05124837953327	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3325680864098588	-1.0	-1.0	-1.0	102.0	4.0	-1.0	
4	54	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	55	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	56	no	1077.0	120.81118307999986	40.26164427839479	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2111846786480809	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
4	57	no	1243.0	132.12489155999984	44.77722635447622	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2819682612884065	-1.0	-1.0	-1.0	99.0	4.0	-1.0	
4	58	medium	2286.0	213.13708480000008	53.71219600798314	39.824615503479755	26.143766272909374	40.49295957294973	25.632011235952593	25.390902265692223	14.560219778561036	26.735082657699756	40.52769824881231	23.021728866442675	41.171776437167715	1.0094958803644467	1.3487185081118969	0.7484852282316968	0.4931658682650616	0.29298642533936653	114.0	3.0	50.32891812864648	
4	59	medium	1757.0	183.82337632000002	44.598206241955516	37.53664875824692	4.553767979158621	4.868332374685181	21.400934559032695	22.010575968606187	15.0	3.3633639699815623	40.893368235563536	20.0	39.63136029450499	0.9723023418177231	1.1881243456012347	0.8183506595226802	0.5089088314942912	0.29572271386430676	127.0	4.0	43.60045871318328	
4	60	no	1771.0	156.71067799999997	51.40038910358559	41.400483088968905	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.241540805046334	-1.0	-1.0	-1.0	89.0	4.0	-1.0	
6	61	small	2028.0	192.066017	50.20956084253277	40.311288741492746	29.709063977469683	48.986759574966605	18.027756377319946	22.98507110993346	14.035668847618199	24.8558238522336	32.44748656853693	24.041630560342615	32.94090769970029	0.7843245857755423	1.2455459105888531	0.6297034730777121	0.3847915864173644	0.19153936545240893	115.0	3.0	48.75448697299562	
6	62	medium	2095.0	204.30865768000007	51.478150704935004	38.3275357934736	57.83177904253009	64.79142599097023	23.853720883753127	24.998946192794943	14.422205101855956	38.63775160457197	20.71617659633631	19.849433241279208	42.704816235630034	0.9541890566022384	1.3431114116577432	0.7104317991197208	0.5049062085204171	0.30367143746110764	116.0	4.0	43.41658669218482	
6	63	small	1632.0	165.19595935999996	47.265209192385896	38.3275357934736	43.78112476486868	57.362492415714314	13.416407864998739	14.997336694099221	13.416407864998739	25.38865310244542	21.994630819535907	20.615528128088304	30.149231157300534	0.8945860280830724	1.2331919653554717	0.7254231727216979	0.29113822886534696	0.11551606288448393	110.0	4.0	43.60045871318328	
6	64	medium	1977.0	201.72287124000007	48.91829923454004	37.53664875824692	24.55291651184106	42.56267908592628	26.1725046566048	23.993487767863066	15.132745950421556	26.51359553163327	38.54899272759638	21.02379604162864	39.19831240140465	1.0908170129254953	1.303214347918913	0.8370204139230109	0.5657045822662448	0.3541095890410959	119.0	3.0	46.647615158762406	
6	65	large	2654.0	243.52186108000012	50.80354318352215	37.8021163428716	31.675468738109213	55.55220148125941	39.21734310225516	33.87602959854566	14.560219778561036	43.422168253719434	39.73322515534859	22.090722034374522	52.65578751282706	1.1576723590989781	1.3439338348870578	0.8614057694263403	0.7945470908532084	0.684010152284264	122.0	3.0	47.12748667179272	
6	66	no	1843.0	160.61017291999997	55.71355310873648	40.85339643163099	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.363743482184505	-1.0	-1.0	-1.0	125.0	3.0	-1.0	
6	67	no	1142.0	125.05382375999984	40.0	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1759620640757094	-1.0	-1.0	-1.0	98.0	3.0	-1.0	
6	68	no	1211.0	129.29646443999985	42.37924020083418	34.17601498127012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2400287226015019	-1.0	-1.0	-1.0	134.0	3.0	-1.0	
6	69	small	1532.0	149.29646443999997	47.75981574503821	37.33630940518894	2.6224014605410986	3.6277299294873444	7.280109889280518	-1.0	14.560219778561036	0.544390709939059	28.497728269096864	21.540659228538015	8.603766232786057	-1.0	1.2791788075979633	-1.0	0.17853429706047927	0.05509641873278237	105.0	4.0	47.53945729601885	
6	70	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	large	2835.0	286.49242380000027	49.040799340956916	39.698866482558415	83.29016319224306	67.2528113070722	45.880278987817846	35.79122435061443	5.0990195135927845	63.80401710513687	17.48160744853778	21.213203435596427	69.18524961584677	1.2818862673813565	1.2353198891082406	1.0376958055024366	0.9336797518316551	0.8057324840764332	115.0	5.0	42.5205832509386	
6	72	no	1253.0	131.29646443999985	44.28317965096906	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2570510237814567	-1.0	-1.0	-1.0	118.0	4.0	-1.0	
6	73	no	1142.0	124.22539663999983	42.04759208325728	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2345598126597523	-1.0	-1.0	-1.0	150.0	3.0	-1.0	
6	74	no	1312.0	133.88225087999987	43.86342439892262	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1960281231540772	-1.0	-1.0	-1.0	133.0	4.0	-1.0	
6	75	large	2408.0	233.72287124000013	55.57877292636101	35.35533905932738	6.041024991091859	13.039534517801371	36.124783736376884	28.265209834572428	14.035668847618199	10.687533544272723	59.5383909759073	24.020824298928627	47.368921720547206	1.278065294678657	1.5720050890502866	0.8130160033074634	0.717983714721123	0.5565610859728507	157.0	3.0	53.600373133029585	
6	76	large	2577.0	235.3797254800001	49.33558553417604	39.84971769034255	35.5502509275007	54.57032543451122	35.0	34.24281360501591	15.0	41.89673594870249	37.34028962420007	21.18962010041709	51.417910447761194	1.0221122716058932	1.238041029990342	0.825588366496922	0.7532567986994886	0.6279216677195198	122.0	4.0	45.39823785126467	
8	77	no	1316.0	134.4680373199999	46.010868281309364	35.014282800023196	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3140599950052063	-1.0	-1.0	-1.0	96.0	4.0	-1.0	
8	78	no	1157.0	124.81118307999985	40.311288741492746	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1690571848416025	-1.0	-1.0	-1.0	113.0	3.0	-1.0	
8	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	80	small	1465.0	153.5391051199999	46.010868281309364	37.013511046643494	30.24809352305917	38.11526191261237	10.0	-1.0	11.661903789690601	16.08315660281952	27.07119567061079	21.470910553583888	26.056338028169012	-1.0	1.2430830521137979	-1.0	0.2148599129314226	0.06159420289855073	155.0	8.0	43.965895873961216	
8	81	no	1212.0	129.29646443999985	42.01190307520001	35.05709628591621	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1983851352822343	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
8	82	no	1331.0	136.7106779999999	47.75981574503821	34.17601498127012	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3974659061687729	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
8	83	no	1237.0	129.88225087999984	42.720018726587654	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2054150644931423	-1.0	-1.0	-1.0	127.0	3.0	-1.0	
8	84	large	2503.0	230.79393904000008	49.678969393496885	38.28837943815329	79.25684599657905	82.2465359532298	35.510561809129406	33.12394037170669	16.1245154965971	53.22171599530217	8.122568898544117	18.35755975068582	53.71277198131473	1.072051253885884	1.2974947000236106	0.8262471159738655	0.7480898861509556	0.6232166018158236	128.0	4.0	39.05124837953327	
8	85	large	2751.0	239.52186108000018	50.20956084253277	41.012193308819754	29.744881296942225	42.62709933523814	36.05551275463989	35.378727219102885	18.027756377319946	35.65058068549531	45.96194077712559	22.80350850198276	52.64222498434373	1.0191297310201588	1.2242593431777056	0.8324459492176639	0.759290978997408	0.6191877575044143	105.0	3.0	48.46648326421054	
8	86	no	1119.0	123.05382375999987	40.024992192379	33.95585369269929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1787361482531247	-1.0	-1.0	-1.0	140.0	3.0	-1.0	
8	87	large	2449.0	229.37972548000016	47.29693436154187	38.07886552931954	1.2283762348805567	3.1084563239501346	38.600518131237564	32.620381306890614	14.560219778561036	1.5857264537843718	60.506004261760154	21.587033144922902	29.242816766089064	1.1833251661924542	1.2420783472429004	0.95269768514936	0.8207529402916545	0.7054317548746518	137.0	4.0	47.29693436154187	
8	88	no	1309.0	136.36753223999986	44.27188724235731	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.227881227029841	-1.0	-1.0	-1.0	147.0	3.0	-1.0	
8	89	no	1115.0	124.22539663999987	40.311288741492746	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2126781251816647	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
9	90	large	2167.0	212.79393904000008	47.67598976424087	36.6742416417845	17.22748822645095	29.79619650669047	31.953090617340916	29.111328234179545	13.92838827718412	22.610962149516787	48.86263273016938	22.20360331117452	45.50255176419221	1.0976170637183384	1.2999857019516832	0.844330104608438	0.6757496938035713	0.5228390723822909	106.0	4.0	47.16990566028302	
9	91	large	2686.0	265.4213560000002	47.853944456021594	37.656340767525464	6.1701750950296095	22.391405613648786	34.66987164671943	47.73266666132783	8.06225774829855	17.13547356067149	56.696958771979446	25.298221281347036	44.98306131378155	0.7263342710917164	1.2708070800466749	0.5715535288527345	0.9122353763355645	0.849862258953168	122.0	4.0	48.38388161361178	
9	92	large	2413.0	227.62236616000007	49.03060268852505	36.87817782917155	18.300293889841804	27.40536903842358	34.828149534535996	32.670858504833426	15.620499351813308	22.92445816218892	52.06330987647748	21.95449840010015	49.80514004684284	1.066031048109232	1.3295288860432968	0.8018111221951414	0.753028669995408	0.6359322033898305	75.0	3.0	47.853944456021594	
9	93	large	2143.0	210.0660170000001	46.22769732530488	37.013511046643494	8.376005477426673	8.202706383300466	31.38470965295043	30.327398167820665	15.264337522473747	7.592850613562009	51.332606561038425	21.095023109728988	53.21755115065507	1.0348632440962786	1.2489411573803388	0.8285924744980862	0.7139445649872829	0.5307142857142857	105.0	3.0	45.48626166217664	
9	94	medium	1882.0	192.40916276000002	43.657759905886145	38.27531841800928	22.479434397103113	31.244960554005097	25.612496949731394	25.682762164256975	15.0	20.98137884249303	39.895161245256084	19.849433241279208	40.450081389575786	0.9972641099085764	1.1406243425356932	0.8743142441547265	0.5748969089424336	0.3940740740740741	97.0	3.0	43.266615305567875	
9	95	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	96	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	97	small	1606.0	167.43860003999998	44.94441010848846	36.359317925395686	0.6295986084102694	1.311887782504101	17.4928556845359	20.91386243108217	15.264337522473747	0.1779976637959939	37.0468995805658	20.248456731316587	7.7746025264604555	0.8364239624402439	1.236118075721558	0.6766537751274279	0.4221991628159979	0.2250190694126621	117.0	3.0	44.10215414239989	
