image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	37	large	api	0.3206659428157799	0.9288939051918735	-1.0	0.2737765191765567	145.73992198073097	61.46190729135087	3.0	0.11060948081264109	
5	38	large	iso	0.337109375	0.944380069524913	-1.0	0.2299600045602042	84.59622633711264	30.0	1.0	0.12166859791425261	
5	39	small	api	0.11654526534859522	0.8794642857142857	-1.0	0.14509272108326532	39.37940218713383	15.652475842498529	3.0	0.5714285714285714	
5	40	large	E	0.4463690872751499	0.22164179104477613	0.23394193769232408	-1.0	190.6405215706244	78.60263356444545	5.0	0.1537313432835821	
5	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	42	large	iso	0.26221640488656195	0.9650582362728786	-1.0	0.2536605825115511	83.0090341989105	29.618203193581586	4.0	0.22462562396006655	
5	43	small	api	0.05994397759103642	0.9439252336448598	-1.0	0.10335851845368847	36.60117367904932	14.328973781533541	4.0	0.6355140186915887	
5	44	no	B	0.16020114942528735	-1.0	-1.0	-1.0	62.894148402927044	28.319604517012593	2.0	0.336322869955157	
5	45	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	46	small	api	0.16113458056729027	0.6104868913857678	-1.0	0.06863834615413364	37.8267070663223	13.602325267042627	2.0	0.32209737827715357	
5	47	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	48	large	iso	0.324950884086444	0.9613059250302297	-1.0	0.29640125223262437	170.90893028125294	59.6839240102824	5.0	0.23216444981862153	
6	49	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	50	small	api	0.12934071464519376	0.4669260700389105	-1.0	0.04346321295765723	93.00274090240256	38.48449992834881	6.0	0.45136186770428016	
6	51	large	F	0.10898530919029724	0.5015673981191222	0.00989575559857083	-1.0	174.24972715737036	65.46026282327902	4.0	0.4169278996865204	
6	52	large	E	0.5623529411764706	0.6114763897190676	-1.0	0.05842917026422198	210.5358501008821	76.74608654135196	3.0	0.0502092050209205	
6	53	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	54	no	A	0.7178186429930248	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.009717314487632508	
6	55	no	A	0.7231298366294067	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.006539833531510107	
6	56	large	iso	0.26440576230492197	0.9557321225879682	-1.0	0.3092922284431908	96.22569287633733	34.785054261852174	3.0	0.15096481271282633	
6	57	medium	api	0.18491921005385997	0.9684466019417476	-1.0	0.24282389300107646	154.80787081866163	68.26071257201339	1.0	0.3106796116504854	
7	58	large	F	0.03175653324512074	0.125	0.08161462060542178	-1.0	39.15271809863667	17.55068986773094	1.0	0.6145833333333334	
7	59	small	api	0.10864864864864865	0.5970149253731343	-1.0	0.01816541048441341	96.27390699828518	37.63243514547118	2.0	0.5870646766169154	
7	60	large	F	0.08468085106382979	0.5829145728643216	-1.0	0.002096367316901168	49.32508973771564	16.60626149361608	3.0	0.4371859296482412	
7	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	62	large	iso	0.4892063492063492	0.7534068786502272	-1.0	0.1640105831940109	224.62428805672064	80.4622922708925	1.0	0.08306294613887086	
7	63	medium	iso	0.20590551181102362	1.0	-1.0	0.21990588385751908	65.07285201654538	22.47220505424423	6.0	0.2084130019120459	
7	64	small	api	0.16565040650406504	0.8220858895705522	-1.0	0.12855825905498341	45.036763388679134	15.811388300841896	2.0	0.2361963190184049	
7	65	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	66	medium	iso	0.190599173553719	0.9159891598915989	-1.0	0.17246270485555143	58.46873944324709	20.750956551099286	4.0	0.18157181571815717	
7	67	large	iso	0.5243697478991597	0.6782051282051282	-1.0	0.11073832185425293	171.29761435452346	73.27531841800928	4.0	0.07115384615384615	
7	68	large	F	0.06041335453100159	0.7960526315789473	-1.0	0.04251119117197693	71.14847962546041	33.489585266723964	3.0	0.40131578947368424	
7	69	large	iso	0.33141002524341867	0.985854189336235	-1.0	0.3144747652938013	79.05110198680781	30.870698080866262	3.0	0.10337323177366703	
7	70	large	E	0.6802437459910199	0.49222065063649223	-1.0	0.0591005613248734	124.16812261930366	59.57475622794574	1.0	0.0231023102310231	
8	71	medium	iso	0.2736660929432014	0.9371069182389937	-1.0	0.25494979770381604	83.50415179792199	27.315940385468696	4.0	0.2138364779874214	
8	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	73	large	F	0.11140583554376658	0.5386904761904762	0.0068328059578662784	-1.0	142.19386192341625	62.039479460737184	2.0	0.20238095238095238	
8	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	75	large	iso	0.34609250398724084	0.934331797235023	-1.0	0.24228020567277095	80.79295191052745	27.459060435491963	5.0	0.11635944700460829	
8	76	large	api	0.3334300638421358	0.9782419495213229	-1.0	0.26747436774678046	99.04344024548413	34.92849839314596	4.0	0.11314186248912098	
8	77	small	api	0.1643765903307888	0.6408668730650154	-1.0	0.11410656967167938	23.982265725516804	9.055385138137417	2.0	0.13003095975232198	
8	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	79	no	A	0.635593220338983	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013333333333333334	
9	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	81	large	E	0.6060377358490566	0.28019925280199254	0.1801704293404945	-1.0	245.30811411231	89.9293557898581	6.0	0.0776255707762557	
9	82	small	api	0.18225108225108225	0.8123515439429929	-1.0	0.11648415038212505	77.01209464513633	28.866554323775855	8.0	0.37292161520190026	
9	83	large	E	0.12308715901530273	0.5216216216216216	0.16595274611766989	-1.0	163.21748258598737	67.97966726727773	3.0	0.4648648648648649	
9	84	large	E	0.07166371233223601	0.31095406360424027	0.40438430183891744	-1.0	218.60995373314972	99.26366756720651	4.0	0.5724381625441696	
9	85	medium	iso	0.23883592574009033	0.8949579831932774	-1.0	0.22222026557688915	74.66526195956347	28.341511585283307	3.0	0.2668067226890756	
9	86	no	B	0.0859016393442623	-1.0	-1.0	-1.0	87.49851046629558	38.948684188300895	1.0	0.40458015267175573	
9	87	large	E	0.6199430199430199	0.35799632352941174	0.08200354003735683	-1.0	216.66798956998872	86.59065298203063	3.0	0.06112132352941176	
9	88	large	api	0.2751407884151247	0.9415204678362573	-1.0	0.3147538391631977	54.740063908075015	22.20360331117452	1.0	0.11842105263157894	
10	89	large	api	0.10495323865604433	0.6963696369636964	-1.0	0.2898210851882017	168.03595159693668	72.75725024943114	1.0	0.264026402640264	
10	90	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	92	large	iso	0.36951088896822565	0.9053140096618357	-1.0	0.2237721315505597	86.9376244472296	29.5296461204668	3.0	0.11304347826086956	
10	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	95	small	api	0.29365079365079366	0.5846372688477952	-1.0	0.09704697034275805	65.09250986615582	27.73510852107793	3.0	0.11948790896159317	
10	96	large	api	0.24758515505846468	1.0	-1.0	0.3045644702860157	61.117120680487	22.20360331117452	3.0	0.20739219712525667	
10	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	98	large	E	0.13723150357995226	0.5260869565217391	0.04047526337700646	-1.0	100.20519741736486	49.1231429640205	1.0	0.1	
11	99	large	api	0.3514644351464435	0.9246031746031746	-1.0	0.2887676166701206	174.6454482611042	74.49691346263317	3.0	0.12698412698412698	
11	100	large	iso	0.5052667346245328	0.7397444519166106	-1.0	0.12327084423448655	168.16357693696	77.47581749579571	3.0	0.02757229320780094	
11	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	102	large	E	0.11182696732627703	0.51440329218107	0.007351449951028798	-1.0	121.74098122891664	55.13352267113672	2.0	0.32098765432098764	
11	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	104	large	E	0.6303879310344828	0.5002849002849002	-1.0	0.005104022157812246	194.7033745159195	82.41658669218482	2.0	0.02962962962962963	
11	105	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	106	large	E	0.11695248805172899	0.6081730769230769	0.21699905279713555	-1.0	217.20773412339977	85.01514803843835	3.0	0.2932692307692308	
12	107	large	iso	0.5251336898395722	0.6877121520706042	-1.0	0.15866099925857605	101.88455028141378	35.735437660042244	2.0	0.029192124915139173	
12	108	large	iso	0.7196	0.4924958310172318	-1.0	0.007203251811025917	168.29913221970847	71.74324183982588	2.0	0.04780433574207893	
12	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	110	no	B	0.07011258955987718	-1.0	-1.0	-1.0	93.23718648524833	43.73785545725808	1.0	0.2773722627737226	
12	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	112	no	B	0.1259259259259259	-1.0	-1.0	-1.0	57.590727634875094	28.284271247461902	2.0	0.2398190045248869	
12	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	114	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	115	no	B	0.1041796631316282	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.281437125748503	
12	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	117	small	api	0.13232389730085584	0.7064676616915423	-1.0	0.08355459282156825	39.486641473366774	15.652475842498529	2.0	0.24378109452736318	
13	118	large	E	0.05540592535590612	0.8541666666666666	-1.0	0.05349269500244803	191.92139670192842	76.34059113125156	3.0	0.8333333333333334	
13	119	medium	iso	0.25289672544080605	0.9183266932270916	-1.0	0.16946728683416898	51.233356553369475	20.591260281974	2.0	0.2250996015936255	
13	120	large	iso	0.360546875	0.9404117009750813	-1.0	0.2283200314933006	128.77539459880862	51.27181179606134	3.0	0.11484290357529794	
13	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	122	large	iso	0.4017292983039574	0.9437086092715232	-1.0	0.26907578541014554	196.8102692327663	76.28241862216073	6.0	0.21026490066225165	
13	123	no	A	0.5813751087902524	-1.0	-1.0	-1.0	105.79739819701588	47.12748667179272	4.0	0.0845808383233533	
13	124	large	iso	0.36840148698884756	0.9445005045408678	-1.0	0.20039835675070064	87.45187855629736	29.68164415931166	5.0	0.13723511604439959	
13	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	126	large	iso	0.7066225165562914	0.5407685098406748	-1.0	0.1081264454086349	207.1191861425769	82.63220434921047	1.0	0.052014995313964384	
13	127	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	128	large	E	0.1530454895913647	0.49622166246851385	-1.0	0.06499800897603054	186.64159969672664	68.23448553724738	2.0	0.3047858942065491	
13	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	131	large	api	0.3861111111111111	0.8890030832476875	-1.0	0.25712403619775404	80.9227367476465	30.265491900843113	2.0	0.09146968139773895	
13	132	large	E	0.09416900530090427	0.47019867549668876	0.2588993837963944	-1.0	173.85045973434018	66.22638564245746	3.0	0.44039735099337746	
13	133	small	E	0.7660377358490567	0.04926108374384237	0.25565053074194083	-1.0	18.973665961010276	9.486832980505138	1.0	0.02167487684729064	
14	134	large	api	0.09224936815501264	1.0	-1.0	0.3404250144925759	74.29766910754667	28.635642126552707	3.0	0.5205479452054794	
14	135	medium	api	0.22216724393864423	0.8730512249443207	-1.0	0.20740560969979877	66.25633927057685	23.829299691620673	1.0	0.2873051224944321	
14	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	137	large	api	0.3661417322834646	0.9021505376344086	-1.0	0.28729282043520177	111.2427202192903	45.34939365321232	1.0	0.1032258064516129	
14	138	large	E	0.1308518802762855	0.5689149560117303	-1.0	0.019125287979796984	73.85426432054851	24.074016787572607	5.0	0.30498533724340177	
14	139	large	api	0.2709042754445706	0.994413407821229	-1.0	0.3514167986998785	67.7851138003864	29.546573405388315	3.0	0.12849162011173185	
14	140	large	iso	0.34099616858237547	0.8337078651685393	-1.0	0.24748466967550384	88.6037750852258	30.886890422961002	5.0	0.15955056179775282	
14	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	143	large	iso	0.6747488742639418	0.5626283367556468	-1.0	0.14846063167164858	186.21269989885496	73.61613757825938	1.0	0.043121149897330596	
14	144	large	api	0.28415506210011293	0.9576158940397351	-1.0	0.3051825348449785	82.46709001014501	32.31098884280702	2.0	0.08211920529801324	
14	145	large	api	0.4523443504996157	0.7340696686491079	-1.0	0.17902238240845605	0.0	0.0	0.0	0.013593882752761258	
15	146	no	A	0.7142857142857143	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	148	large	api	0.38992248062015505	0.8916500994035785	-1.0	0.24858183474902448	46.5873259357974	22.561028345356956	1.0	0.03876739562624255	
15	149	large	api	0.11455360782715043	0.9786476868327402	-1.0	0.3406860882868056	44.807166496889266	20.808652046684813	2.0	0.199288256227758	
15	150	large	E	0.10251862362539908	0.27335640138408307	0.038087130411723256	-1.0	26.30589287593181	13.152946437965905	1.0	0.15570934256055363	
15	151	no	B	0.09127248500999334	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08759124087591241	
15	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	154	large	E	0.5083675402589201	0.6149068322981367	-1.0	0.14061236571212407	103.4390991388513	38.21188461166122	2.0	0.02111801242236025	
15	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	157	no	A	0.26980568011958145	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.060941828254847646	
15	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	159	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	161	large	iso	0.3468646864686469	0.7821122740247384	-1.0	0.22966718819757542	112.82775126049422	46.51723365849752	1.0	0.060894386298763085	
16	162	no	B	0.09873617693522907	-1.0	-1.0	-1.0	11.717301412217974	5.830951894845301	2.0	0.32	
16	163	small	api	0.16609706083390294	0.6419753086419753	-1.0	0.12580365726678577	35.758907611269116	15.027034440297378	1.0	0.2962962962962963	
16	164	large	api	0.29816112084063046	0.9162995594713657	-1.0	0.30405650457781735	65.9337955097983	24.041630560342615	1.0	0.08957415565345081	
16	165	no	B	0.09718100890207715	-1.0	-1.0	-1.0	31.747081387645608	15.620499351813308	1.0	0.40458015267175573	
16	166	large	E	0.08822718500137855	0.44375	0.22225162268719925	-1.0	218.80623841703328	91.29858174536092	7.0	0.5125	
16	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	168	large	E	0.5418880261544748	0.4177978883861237	0.028219613827730514	-1.0	168.55289432944676	70.02877680466067	1.0	0.06259426847662142	
16	169	large	iso	0.3115007735946364	0.9122516556291391	-1.0	0.26841111697704173	149.51597008097895	65.28180654679043	3.0	0.17549668874172186	
16	170	no	B	0.20041899441340782	-1.0	-1.0	-1.0	39.78815067672566	19.235384061671343	1.0	0.1289198606271777	
16	171	large	api	0.5728993689804052	0.6330434782608696	-1.0	0.25121456758729654	197.28021793983189	78.17390715013873	3.0	0.06782608695652174	
16	172	medium	F	0.19190541155070487	0.8933649289099526	-1.0	0.14513729280776907	68.9715307403997	26.12469177144697	3.0	0.3009478672985782	
16	173	large	api	0.33468889792598616	0.7897934386391251	-1.0	0.29949962301795685	62.975925000513115	25.495097567963924	2.0	0.08626974483596597	
16	174	large	api	0.23711340206185566	0.9782608695652174	-1.0	0.2816348164166594	58.711096075760906	22.847319317591726	2.0	0.14492753623188406	
16	175	large	E	0.08338870431893687	0.5139442231075697	0.13431824616318425	-1.0	191.71438515969265	81.32053685782522	6.0	0.649402390438247	
16	176	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	178	small	api	0.12264150943396226	0.8144796380090498	-1.0	0.14036748276302702	48.65918211940331	18.18033988749895	4.0	0.6289592760180995	
16	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	180	large	E	0.40104947526236884	0.7925233644859813	-1.0	0.16518921786382607	192.7700150138615	69.47235879826847	2.0	0.10186915887850467	
16	181	no	B	0.11086474501108648	-1.0	-1.0	-1.0	63.69363785651056	28.792360097775937	1.0	0.5333333333333333	
16	182	no	A	0.6476484194294526	-1.0	-1.0	-1.0	64.74669829160848	31.0	1.0	0.036904761904761905	
18	183	small	api	0.15325443786982249	0.7258687258687259	-1.0	0.10524987066348551	65.58247066062805	20.654177916269205	5.0	0.41312741312741313	
18	184	small	api	0.1958163858221964	0.7270029673590505	-1.0	0.1057819080315016	54.05457060124004	20.295432933850115	4.0	0.3026706231454006	
18	185	large	E	0.7433566433566433	0.5004703668861712	-1.0	0.011157901638969075	208.7868843562341	77.33236212017142	5.0	0.08137347130761995	
18	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	187	no	B	0.21976284584980238	-1.0	-1.0	-1.0	85.12798991783347	32.2490309931942	3.0	0.29136690647482016	
18	188	large	iso	0.32447257383966244	0.8972691807542262	-1.0	0.25177086740926674	168.7996793697355	72.14882796173433	2.0	0.17945383615084526	
18	189	small	api	0.1570291777188329	0.7162162162162162	-1.0	0.08173013651570651	50.540771741949044	18.472822062856856	3.0	0.46621621621621623	
18	190	small	api	0.11171797418073486	0.9866666666666667	-1.0	0.15206355127371723	56.22907171740383	23.42220510185596	7.0	0.8844444444444445	
18	191	large	E	0.5082463816896667	0.7033112582781457	-1.0	0.1192602219022886	219.10845995195467	79.90602249491985	1.0	0.12185430463576159	
19	192	large	api	0.31940751993923283	0.9892984542211652	-1.0	0.3038467048680698	75.56252739576662	28.0178514522438	1.0	0.093935790725327	
19	193	medium	iso	0.24716038164470694	0.8345588235294118	-1.0	0.15650858321761416	79.50418428491525	30.375420212001657	3.0	0.22426470588235295	
19	194	large	F	0.09501942776404097	0.5650557620817844	-1.0	0.005439743040130142	110.1002804534377	43.810249675906654	4.0	0.34944237918215615	
19	195	large	api	0.335423197492163	0.8002336448598131	-1.0	0.2754277185725371	18.784946354894117	9.219544457292887	1.0	0.04322429906542056	
19	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	197	large	api	0.3496932515337423	0.8431372549019608	-1.0	0.23704910834940152	93.81072861997353	33.421549934136806	2.0	0.06707946336429309	
19	198	small	api	0.18920422927100725	0.7205882352941176	-1.0	0.1410582419023357	50.321738221587175	20.12461179749811	3.0	0.27941176470588236	
19	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	200	no	A	0.5878016085790885	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
20	201	medium	iso	0.21961398017736045	0.8574821852731591	-1.0	0.20577526422553616	39.90534368692509	18.027756377319946	2.0	0.08788598574821853	
20	202	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	203	large	E	0.4552038626609442	0.7778432527990572	-1.0	0.17378381756911568	169.94518000528564	65.86433969848966	1.0	0.06776664702416028	
20	204	small	api	0.08895705521472393	0.9597701149425287	-1.0	0.1633918453380732	50.81880142003901	20.892443989449802	4.0	0.5919540229885057	
20	205	large	E	0.5250501002004008	0.705470737913486	-1.0	0.1365527176467897	176.01172076934384	61.6798862776729	6.0	0.09923664122137404	
20	206	large	api	0.2663018695850433	0.9195205479452054	-1.0	0.3121194461308469	159.8512623006526	69.20858030064409	6.0	0.2705479452054795	
20	207	no	B	0.11016433353621424	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.16022099447513813	
21	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	209	large	api	0.45997140814867765	0.7536907536907537	-1.0	0.2278109080218236	139.01795000190708	58.57835273771161	2.0	0.053613053613053616	
21	210	medium	api	0.31739314430808296	0.788	-1.0	0.22886450462408825	84.17498055705396	31.248809496813376	2.0	0.17866666666666667	
21	211	medium	api	0.2451394759087067	0.993103448275862	-1.0	0.2899602523144597	49.89136930416627	20.808652046684813	3.0	0.10689655172413794	
21	212	medium	iso	0.1722488038277512	0.9972222222222222	-1.0	0.20973990111968976	135.84685830060442	59.03879563792556	9.0	0.5388888888888889	
21	213	no	B	0.09613983976693372	-1.0	-1.0	-1.0	87.97383719753442	36.138621999185304	1.0	0.4772727272727273	
21	214	no	A	0.37655172413793103	-1.0	-1.0	-1.0	21.540659228538015	10.770329614269007	1.0	0.6062271062271062	
21	215	large	iso	0.3910708291372944	0.8884120171673819	-1.0	0.23470275678739405	201.57259188026154	77.33236212017142	5.0	0.16652360515021458	
21	216	no	A	0.760670731707317	-1.0	-1.0	-1.0	111.40032584902872	42.44997055358225	1.0	0.038744154976619906	
21	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	218	large	iso	0.44047619047619047	0.7790143084260731	-1.0	0.16808268647072183	180.95946620023318	79.25817281877457	3.0	0.08982511923688394	
