image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	32	medium	iso	0.26023555804823334	0.9051724137931034	-1.0	0.2251873274565511	59.45531418192808	21.0	5.0	0.19181034482758622	
5	33	large	E	0.27743387732132807	0.7667342799188641	-1.0	0.200424552987189	0.0	0.0	0.0	0.0	
5	34	no	A	0.31614349775784756	-1.0	-1.0	-1.0	97.7222915922876	36.68787265568828	3.0	0.19858156028368795	
5	35	medium	iso	0.18036809815950922	0.8503401360544217	-1.0	0.18395454623503416	137.2014255476384	51.23446142034553	2.0	0.41836734693877553	
5	36	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	37	small	api	0.07291666666666667	0.3238095238095238	0.0015927612203713295	-1.0	69.12664198799271	25.765804886144938	2.0	0.6190476190476191	
5	38	large	E	0.28627145085803435	0.3555858310626703	-1.0	0.03591930947717944	176.15630316361336	71.89283940440457	6.0	0.18664850136239783	
5	39	no	B	0.10684273709483794	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
5	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	41	medium	iso	0.22780797101449277	0.8091451292246521	-1.0	0.1787534556480891	97.83134204522788	39.21320343559643	3.0	0.2664015904572565	
5	42	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	43	small	E	0.25224071702944945	0.09390862944162437	0.08441680925409542	-1.0	0.0	0.0	0.0	0.0	
6	44	no	A	0.7156927117531189	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
6	45	small	api	0.18480360592401804	0.6968641114982579	-1.0	0.12286680116338891	43.73044135443338	16.32455532033676	1.0	0.23344947735191637	
6	46	no	B	0.07772020725388601	-1.0	-1.0	-1.0	18.666714985720656	9.219544457292887	1.0	0.3523809523809524	
6	47	small	api	0.1662087912087912	0.32644628099173556	0.021435653880324562	-1.0	93.33608073993688	35.36476203637761	2.0	0.2231404958677686	
6	48	no	B	0.12292358803986711	-1.0	-1.0	-1.0	85.89390751742263	34.0147027033899	2.0	0.5027027027027027	
6	49	medium	iso	0.20788336933045357	0.7948051948051948	-1.0	0.15327282567246947	27.1212465956731	12.649110640673518	1.0	0.08311688311688312	
6	50	large	iso	0.32786093674553357	0.8468335787923417	-1.0	0.2032771512496928	88.48225812217055	35.078729856790076	5.0	0.11782032400589101	
6	51	medium	iso	0.19773024879965082	0.8344370860927153	-1.0	0.18277324307317583	60.22901663362557	19.235384061671343	1.0	0.2671081677704194	
6	52	medium	iso	0.32535641547861505	0.7746478873239436	-1.0	0.1568474058909549	114.19359894728653	46.92142100402012	3.0	0.215962441314554	
7	53	no	B	0.2306438467807661	-1.0	-1.0	-1.0	86.7574852165604	36.124783736376884	1.0	0.2862190812720848	
7	54	small	api	0.10725229826353422	0.2714285714285714	0.04815920522288156	-1.0	0.0	0.0	0.0	0.0	
7	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	56	medium	iso	0.2896577107103423	0.8767471410419314	-1.0	0.14282702259617708	98.76060967022308	34.54400374531753	4.0	0.18170266836086404	
7	57	no	B	0.08172362555720654	-1.0	-1.0	-1.0	32.58614142962438	16.15549442140351	2.0	0.6272727272727273	
7	58	no	B	0.0746376811594203	-1.0	-1.0	-1.0	88.09717859134705	31.240998703626616	3.0	0.8349514563106796	
7	59	large	F	0.112	0.49206349206349204	-1.0	0.002091231905486558	77.35821515998548	22.055949314116337	6.0	0.4444444444444444	
7	60	medium	iso	0.14029666254635353	0.8898678414096917	-1.0	0.12794610749797586	63.30007617885964	25.849950204764877	4.0	0.5418502202643172	
7	61	small	api	0.20235988200589972	0.41690962099125367	0.003347809169282973	-1.0	80.47240950301168	31.9763416230958	6.0	0.3877551020408163	
7	62	medium	iso	0.19325153374233128	0.8835978835978836	-1.0	0.2152266183623212	123.32244814181587	51.81572745114305	3.0	0.24603174603174602	
7	63	no	A	0.6912891986062718	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	64	small	api	0.1246597713663582	0.6855895196506551	-1.0	0.11842054874580633	16.641201570751953	7.810249675906654	2.0	0.17467248908296942	
8	65	small	E	0.07168894289185905	0.0	0.08154942879042278	-1.0	72.03165824666087	29.832867780352597	1.0	0.635593220338983	
8	66	medium	api	0.22539149888143176	0.858560794044665	-1.0	0.20866552879840722	135.12760851284577	60.493483668887926	4.0	0.3250620347394541	
8	67	large	E	0.293428425878757	0.8611111111111112	-1.0	0.09731147545679704	0.0	0.0	0.0	0.0	
8	68	medium	iso	0.2892711634223631	0.8591549295774648	-1.0	0.1970243256966777	146.34202671921338	60.67661381196537	4.0	0.19561815336463223	
8	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	70	large	iso	0.31977911646586343	0.7880690737833596	-1.0	0.23629737670650947	76.10935028261666	31.65863337187866	2.0	0.11773940345368916	
8	71	large	api	0.2976190476190476	0.8592	-1.0	0.2587008738690331	69.07719170645426	26.248809496813376	2.0	0.1024	
8	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	73	no	B	0.1583710407239819	-1.0	-1.0	-1.0	32.1810289457524	15.524174696260024	2.0	0.2742857142857143	
8	74	medium	api	0.21313364055299538	0.7864864864864864	-1.0	0.17108779625904927	0.0	0.0	0.0	0.03783783783783784	
9	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	76	large	E	0.2875441696113074	0.8602150537634409	-1.0	0.11563944419272124	166.18761094279944	69.92547453141444	2.0	0.1228878648233487	
9	77	no	B	0.07401812688821752	-1.0	-1.0	-1.0	94.80386455025959	39.96248240537617	3.0	0.7959183673469388	
9	78	large	iso	0.15608228980322003	0.670487106017192	-1.0	0.20062127108156108	170.65451547219226	66.78953656499348	4.0	0.44126074498567336	
9	79	large	iso	0.09496783957623912	0.8247011952191236	-1.0	0.30210337910409124	100.2589328343193	36.67432632128667	2.0	0.2948207171314741	
9	80	no	B	0.1702721563154222	-1.0	-1.0	-1.0	101.33158102045506	37.53664875824692	6.0	0.3770491803278688	
9	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	82	medium	iso	0.2728260869565217	0.7111553784860558	-1.0	0.14450565866695642	126.20195383623394	54.38409888817324	1.0	0.22310756972111553	
9	83	medium	iso	0.21573875802997858	0.9230769230769231	-1.0	0.19880098311940173	47.904475022808626	17.804493814764857	3.0	0.2531017369727047	
9	84	medium	iso	0.24225083452551263	0.8858267716535433	-1.0	0.18167288378352947	66.10420835619237	23.194827009486403	4.0	0.21850393700787402	
9	85	large	iso	0.31387608806963646	0.8907014681892332	-1.0	0.2003149682634678	149.72887997728515	65.35714125546508	4.0	0.2463295269168026	
9	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	87	large	iso	0.3594447198810114	0.8344827586206897	-1.0	0.235140960362883	148.8483152412443	65.99872551109152	2.0	0.17517241379310344	
11	88	medium	iso	0.23350545037292025	0.7936117936117936	-1.0	0.182539297797002	80.89764539419002	26.050006941821348	2.0	0.3759213759213759	
11	89	medium	E	0.21066152858060372	0.6219512195121951	-1.0	0.03481385581202487	0.0	0.0	0.0	0.0	
11	90	large	iso	0.2939279957012359	0.923217550274223	-1.0	0.25201315729534957	34.93714131869579	16.492422502470642	2.0	0.05850091407678245	
11	91	medium	iso	0.17995310668229778	0.9250814332247557	-1.0	0.20411808271320853	144.24369277938877	59.12945041299659	4.0	0.5179153094462541	
11	92	large	api	0.2530228392297358	0.9557522123893806	-1.0	0.2778577005928129	134.01402258081686	49.62007110492727	4.0	0.2247787610619469	
11	93	large	iso	0.25565610859728505	0.8920353982300885	-1.0	0.24174556075185116	159.33002851812114	67.1911685435416	3.0	0.25486725663716814	
11	94	small	api	0.2103909465020576	0.5501222493887531	-1.0	0.0603932797891372	55.539424341219686	19.759340172029418	3.0	0.2591687041564792	
11	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	96	large	F	0.18485915492957747	0.7380952380952381	-1.0	0.09626327451440972	0.0	0.0	0.0	0.03571428571428571	
11	97	small	api	0.1546242774566474	0.40186915887850466	2.0194704364994727E-4	-1.0	110.35492537905333	46.38979354177215	4.0	0.6261682242990654	
12	98	no	A	0.47244732576985415	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.018867924528301886	
12	99	medium	iso	0.15330339961513792	0.891213389121339	-1.0	0.15341856822092892	50.7645546408927	20.331512514616968	1.0	0.3305439330543933	
12	100	no	B	0.14735226400613968	-1.0	-1.0	-1.0	23.50830382115892	11.40175425099138	1.0	0.203125	
12	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	102	no	A	0.7476835352815395	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	103	no	B	0.08661926308985132	-1.0	-1.0	-1.0	84.74502238126684	34.0	2.0	0.41044776119402987	
12	104	large	F	0.12010642341315089	0.6455696202531646	-1.0	0.062114676686933205	0.0	0.0	0.0	0.05379746835443038	
12	105	small	api	0.13143631436314362	0.7268041237113402	-1.0	0.0920781488750456	53.75705342330589	17.821869724335514	5.0	0.4896907216494845	
12	106	large	iso	0.31121495327102805	0.9024024024024024	-1.0	0.24625334214583924	64.46232610550844	23.40939982143925	1.0	0.1036036036036036	
13	107	small	api	0.12266355140186916	0.36666666666666664	0.029842370039312876	-1.0	18.867962264113206	9.433981132056603	1.0	0.13333333333333333	
13	108	medium	E	0.24775280898876403	0.5555555555555556	0.12916787070105878	-1.0	0.0	0.0	0.0	0.0	
13	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	110	large	F	0.10976202039825157	0.8495575221238938	-1.0	0.06230884008525497	58.459629566489625	25.061492398526443	2.0	0.2168141592920354	
13	111	no	A	0.2806201550387597	-1.0	-1.0	-1.0	95.9945624817303	35.38361202590826	2.0	0.20994475138121546	
13	112	no	B	0.19642857142857142	-1.0	-1.0	-1.0	63.055938662386964	29.966648127543394	1.0	0.14545454545454545	
13	113	large	E	0.33467202141900937	0.868	-1.0	0.26084022296689546	0.0	0.0	0.0	0.0	
13	114	no	B	0.1252336448598131	-1.0	-1.0	-1.0	61.89507347829603	26.832815729997478	2.0	0.3208955223880597	
13	115	small	api	0.10286554004408523	0.37142857142857144	0.02109866171477531	-1.0	0.0	0.0	0.0	0.07142857142857142	
13	116	small	api	0.11344853493613824	0.37748344370860926	0.03324650792433162	-1.0	0.0	0.0	0.0	0.0	
13	117	no	B	0.05067567567567568	-1.0	-1.0	-1.0	88.86666721912871	35.84689665786984	3.0	1.5	
13	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	119	large	E	0.1174785100286533	0.6097560975609756	-1.0	0.020840762515906247	138.30616805635995	59.90551909141843	6.0	0.3205574912891986	
13	120	large	iso	0.3613290263036456	0.8352490421455939	-1.0	0.22569267484797145	49.77717446299303	22.80350850198276	1.0	0.05236270753512133	
14	121	small	E	0.6323620582765034	0.15294117647058825	0.08221209382335742	-1.0	0.0	0.0	0.0	0.00784313725490196	
14	122	small	api	0.14993726474278546	0.6401673640167364	-1.0	0.11395443301988373	108.91838711661458	49.241097737611696	4.0	0.4769874476987448	
14	123	small	api	0.1942046855733662	0.4634920634920635	0.006979454393579369	-1.0	111.35005153535442	44.0	3.0	0.49523809523809526	
14	124	no	B	0.05802357207615594	-1.0	-1.0	-1.0	20.52622986305051	10.0	1.0	0.53125	
14	125	medium	iso	0.15508615897720957	0.982078853046595	-1.0	0.16051268666955892	42.09669742023392	15.0	3.0	0.25806451612903225	
14	126	small	api	0.21366954213669542	0.468944099378882	-1.0	0.039195606769582184	70.86471501280981	28.160351655579902	6.0	0.3695652173913043	
14	127	large	E	0.1405486659150695	0.5026737967914439	-1.0	0.11557019053266322	183.68985175090455	75.59673681105576	4.0	0.3155080213903743	
14	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	129	large	F	0.12860483242400625	0.603030303030303	-1.0	0.029457165876613012	194.22141009258146	69.3710292044363	6.0	0.6	
14	130	no	B	0.22523219814241485	-1.0	-1.0	-1.0	94.55921088663351	36.013886210738214	1.0	0.23711340206185566	
15	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	133	no	A	0.33226324237560195	-1.0	-1.0	-1.0	78.63180852086221	28.42534080710379	2.0	0.1570048309178744	
15	134	small	api	0.17759146341463414	0.2703862660944206	0.04162775694256699	-1.0	14.560219778561036	7.280109889280518	1.0	0.10300429184549356	
15	135	no	B	0.17732793522267207	-1.0	-1.0	-1.0	100.20670176890431	35.608987629529715	4.0	0.639269406392694	
15	136	medium	iso	0.14474553866490417	0.8584474885844748	-1.0	0.13878947426635901	0.0	0.0	0.0	0.0730593607305936	
15	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	138	large	iso	0.2695961995249406	0.9177679882525698	-1.0	0.21398974083792544	0.0	0.0	0.0	0.020558002936857563	
15	139	no	B	0.16273584905660377	-1.0	-1.0	-1.0	20.233345472033854	10.0	2.0	0.17391304347826086	
15	140	large	E	0.08261049153242461	0.525	0.01065744951789777	-1.0	136.45802946152094	65.04219531864942	3.0	0.375	
15	141	small	api	0.1945830363506771	0.5531135531135531	-1.0	0.11122550684599401	59.47899106024368	22.378676114581573	3.0	0.4175824175824176	
15	142	medium	iso	0.24422899353647276	0.8563327032136105	-1.0	0.187757258994313	108.46656691755311	40.05248578795203	7.0	0.31947069943289225	
16	143	medium	api	0.1649200220628792	0.8361204013377926	-1.0	0.20145272944056614	16.261297173761164	8.0	1.0	0.10702341137123746	
16	144	no	B	0.17051282051282052	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08270676691729323	
16	145	medium	E	0.2190217391304348	0.8114143920595533	-1.0	0.17580541049446677	133.4674177059028	61.92432571061877	4.0	0.19106699751861042	
16	146	no	B	0.09090909090909091	-1.0	-1.0	-1.0	79.92549123538173	33.97057550292606	3.0	0.6	
16	147	medium	iso	0.24456259062348962	0.8774703557312253	-1.0	0.18534529429660573	126.02353755034738	36.91417285589248	9.0	0.48616600790513836	
16	148	medium	iso	0.26683046683046685	0.8213627992633518	-1.0	0.20133968787163503	96.68281561321866	33.27106192187347	5.0	0.430939226519337	
16	149	small	api	0.1743486973947896	0.21839080459770116	0.03437770333430209	-1.0	105.07564679233683	42.76051539315287	1.0	0.2988505747126437	
16	150	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	151	large	iso	0.2619660319094184	0.9489194499017681	-1.0	0.2642217191915383	58.25947605028494	21.540659228538015	2.0	0.15717092337917485	
17	152	small	api	0.16165951359084407	0.4247787610619469	0.016641767233424785	-1.0	84.69411138380035	41.24168857670005	1.0	0.26991150442477874	
17	153	small	api	0.08547008547008547	0.35	4.749400245004104E-4	-1.0	89.7648784902684	41.595594695382104	5.0	0.6428571428571429	
17	154	large	api	0.37025862068965515	0.8335273573923166	-1.0	0.26858541143917025	0.0	0.0	0.0	0.011641443538998836	
17	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	156	large	iso	0.3175909878682842	0.9154160982264665	-1.0	0.22341443574169928	95.6781402908165	32.42064629433003	5.0	0.2933151432469304	
17	157	no	A	0.6888030888030888	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013452914798206279	
17	158	large	E	0.08809436048654626	0.7824267782426778	-1.0	0.04375387502486422	110.17079342284012	45.669322996043476	2.0	0.37656903765690375	
17	159	small	api	0.15946843853820597	0.8125	-1.0	0.13077729729463183	73.20218604032708	23.45362404707371	6.0	0.5333333333333333	
17	160	no	B	0.09157212317666126	-1.0	-1.0	-1.0	98.49099789270406	37.013511046643494	2.0	0.7079646017699115	
18	161	small	E	0.17775015537600994	0.0	0.24996219030405026	-1.0	97.2065221676865	40.311288741492746	3.0	0.1888111888111888	
18	162	medium	api	0.19252232142857142	0.7971014492753623	-1.0	0.19171840086313152	133.60786793552316	57.56746614044654	1.0	0.4028985507246377	
18	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	164	medium	api	0.1916783543712015	0.9560975609756097	-1.0	0.2667063956599215	162.4558009448879	66.26239297191691	4.0	0.3463414634146341	
18	165	large	E	0.14427449359239355	0.501432664756447	-1.0	0.1828306935762446	182.8575241808067	64.79632782840221	3.0	0.335243553008596	
18	166	large	E	0.2116609505144537	0.7685185185185185	-1.0	0.24439277087933087	172.6542964191809	65.21027222886639	2.0	0.30324074074074076	
18	167	small	api	0.1482541499713795	0.6216216216216216	-1.0	0.06165507361829463	102.45832731412638	46.91529698818811	5.0	0.3938223938223938	
18	168	medium	iso	0.10673624288425047	0.7644444444444445	-1.0	0.19559484212206474	138.08933960214358	59.027677112572086	4.0	0.40444444444444444	
18	169	small	api	0.1306284017812964	0.6742424242424242	-1.0	0.08123219569591689	100.66399039099876	40.81263659069686	7.0	0.5227272727272727	
18	170	small	api	0.14974433893352812	0.25853658536585367	0.042315184204614324	-1.0	35.908860071582374	14.824181449858981	2.0	0.25365853658536586	
18	171	small	api	0.18206707734428473	0.5338345864661654	-1.0	0.02487884964580267	117.26403404446751	50.47055018942299	7.0	0.5112781954887218	
18	172	medium	iso	0.17356392835083384	0.7437722419928826	-1.0	0.1192315249263294	126.69641768423509	57.30624393898671	4.0	0.47686832740213525	
19	173	small	api	0.1519756838905775	0.784	-1.0	0.11795503805352077	55.71289367548321	19.40312423743285	4.0	0.48	
19	174	small	api	0.11088154269972451	0.5714285714285714	-1.0	0.021088783370951755	107.95866732609244	44.15299137484725	1.0	0.5962732919254659	
19	175	small	api	0.12829798241076049	0.9274193548387096	-1.0	0.10746563298644994	66.76292667331556	24.37180012300445	3.0	0.46774193548387094	
19	176	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	177	no	B	0.1085899513776337	-1.0	-1.0	-1.0	56.668005257390334	24.351591323771842	2.0	0.5447761194029851	
19	178	no	B	0.16427969671440606	-1.0	-1.0	-1.0	81.30322613237844	36.069377593742864	2.0	0.20512820512820512	
19	179	small	api	0.1218405703175632	0.2925531914893617	0.03504170599909849	-1.0	81.11922055308027	29.410882339705484	2.0	0.23404255319148937	
19	180	small	api	0.23322884012539186	0.6263440860215054	-1.0	0.06318063795794626	0.0	0.0	0.0	0.0	
19	181	large	E	0.4557463672391017	0.41932367149758454	-1.0	0.02578639387383741	0.0	0.0	0.0	0.0	
19	182	no	B	0.17369727047146402	-1.0	-1.0	-1.0	41.359802366737895	20.12461179749811	2.0	0.1380952380952381	
19	183	small	api	0.12630844382414516	0.5303867403314917	-1.0	0.014826520232081385	32.697423167618396	13.246211251235321	3.0	0.3756906077348066	
21	184	small	api	0.15616621983914208	0.5278969957081545	-1.0	0.024025479908604708	21.55230124658366	10.48528137423857	2.0	0.19742489270386265	
21	185	large	E	0.30916030534351147	0.7391975308641975	-1.0	0.044345381274348644	0.0	0.0	0.0	0.0	
21	186	small	api	0.12213740458015267	0.5340909090909091	-1.0	0.0025038808386299294	105.08795872709294	44.426690682784766	3.0	0.4943181818181818	
21	187	no	B	0.0974188176519567	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10256410256410256	
21	188	no	B	0.12998624484181567	-1.0	-1.0	-1.0	86.71287543102002	41.677331968349414	1.0	0.164021164021164	
21	189	small	E	0.09344490934449093	0.1417910447761194	0.05837453482048587	-1.0	21.94318917539395	10.295630140987	1.0	0.3208955223880597	
21	190	small	api	0.15548780487804878	0.3254901960784314	0.016841296600600145	-1.0	0.0	0.0	0.0	0.0	
21	191	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	192	medium	iso	0.20548744892002335	0.9147727272727273	-1.0	0.1628710827717405	60.231409919091	22.631848865904434	4.0	0.3125	
21	193	no	B	0.054385964912280704	-1.0	-1.0	-1.0	63.68747611598422	28.30194339616981	1.0	0.7258064516129032	
21	194	small	E	0.14285714285714285	0.13043478260869565	0.055852739365879006	-1.0	0.0	0.0	0.0	0.0821256038647343	
21	195	no	B	0.19360131255127153	-1.0	-1.0	-1.0	87.73453077292638	35.84689665786984	2.0	0.3220338983050847	
21	196	large	E	0.17527764365041043	0.21487603305785125	0.07058894410292708	-1.0	0.0	0.0	0.0	0.0	
21	197	no	B	0.15314730694354314	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07627118644067797	
22	198	small	api	0.16605166051660517	0.6407407407407407	-1.0	0.06785299910106186	123.56115062175553	51.55161041321193	6.0	0.6111111111111112	
22	199	no	A	0.26609442060085836	-1.0	-1.0	-1.0	92.28531532105615	34.52535300326414	5.0	0.3774193548387097	
22	200	large	E	0.3474827245804541	0.7769886363636364	-1.0	0.22514061599136212	0.0	0.0	0.0	0.0	
22	201	no	B	0.08652094717668488	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
22	202	medium	iso	0.23523809523809525	0.8967611336032388	-1.0	0.21233380717282724	153.6931694801777	59.35902495073418	4.0	0.3481781376518219	
22	203	small	api	0.16281895504252733	0.30597014925373134	0.05285827431315019	-1.0	55.97938373830199	24.865842900933288	2.0	0.26119402985074625	
22	204	large	F	0.11884411884411884	0.571917808219178	0.009024565016561088	-1.0	196.00592269824764	70.22071640636696	5.0	0.9178082191780822	
22	205	large	iso	0.2292374939290918	0.8538135593220338	-1.0	0.20865468337142407	170.35394581842723	66.13041560349784	7.0	0.4406779661016949	
22	206	large	iso	0.2809593734703867	0.8832752613240418	-1.0	0.17932169195860592	164.56188934832045	67.33824848787496	6.0	0.23867595818815332	
22	207	no	B	0.17766116941529236	-1.0	-1.0	-1.0	99.56816260804011	37.8549864614954	5.0	0.4641350210970464	
22	208	large	iso	0.21759747102212856	0.9346246973365617	-1.0	0.2506293479295864	102.08143865519006	35.37550254895591	2.0	0.33171912832929784	
22	209	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	210	small	api	0.11515940143135979	0.3389830508474576	-1.0	1.4151203578308374E-5	12.165525060596439	6.082762530298219	1.0	0.1864406779661017	
24	211	no	B	0.1224105461393597	-1.0	-1.0	-1.0	26.068590561324143	12.165525060596439	1.0	0.33076923076923076	
24	212	no	B	0.18532246108228317	-1.0	-1.0	-1.0	4.47213595499958	2.23606797749979	1.0	0.06	
24	213	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	214	small	api	0.18717089516515079	0.6854219948849105	-1.0	0.1381778089412228	148.168221821253	60.930542388650075	2.0	0.3887468030690537	
24	215	medium	iso	0.21273516642547033	0.8049886621315193	-1.0	0.23590599214830146	40.19237667850234	17.804493814764857	3.0	0.1746031746031746	
24	216	medium	iso	0.30359085963003263	0.8387096774193549	-1.0	0.1949789129633191	144.97993200849055	63.23802162442892	6.0	0.24193548387096775	
24	217	large	iso	0.38444735692442117	0.8306818181818182	-1.0	0.19398812206530597	70.58000802106616	25.553864678361276	2.0	0.06477272727272727	
24	218	large	E	0.24270353302611367	0.9113924050632911	-1.0	0.24070788719558456	0.0	0.0	0.0	0.0	
